D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
764,222.8765493705532,198.79627954376608,189.92108950256304,207.29269552710863,186.0143959258088,174.15186470788157,205.2687088948788,184.2787225374564,171.4151382978687,203.9891354326161,182.85037381443183,169.28902851651492,196.66892923909435,172.9025891522123,155.90395066085026,0.0,134.83978145135455,133.1174115191367,0.0,0.0,131.70188588204965
765,222.9719143931233,198.8711852532141,189.97079139473504,207.37723142276903,186.10318053129384,174.2248962510024,205.3507907798988,184.3713859947977,171.49825227798817,204.0703914951484,182.9455943501437,169.37940625679167,196.75251874182305,173.0066243441553,156.11959944643678,0.0,134.86571153303012,133.14215983208595,0.0,0.0,131.72460029912347
766,223.0672524811669,198.94632110051072,190.020773409808,207.46168885701783,186.1920776785123,174.2982300777909,205.432891008938,184.4641297104307,171.58161878736388,204.1516049364056,183.0408736252324,169.46996060333575,196.835983481956,173.11062179713727,156.31037413627195,0.0,134.89159539997817,133.16687359581198,0.0,0.0,131.74732644271728
767,223.1624792566504,199.021602487468,190.07103106311985,207.5461091714072,186.28104428928853,174.37186255026975,205.5149228982848,184.5569110186536,171.6652780788798,204.232815287618,183.1361695176689,169.56073484577203,196.9192406821676,173.21457881775075,156.49584021000163,0.0,134.91741579426136,133.19156759326077,0.0,0.0,131.77003951274088
768,223.2576374513411,199.0971134251905,190.12155981892727,207.63053365127232,186.3700375998081,174.4457899016597,205.59692682620863,184.6496875561849,171.74914277659548,204.3140619910857,183.23144019070995,169.65164436960671,197.00233448143948,173.31849277921276,156.67852928480377,0.0,134.94323421640482,133.2162492460446,0.0,0.0,131.79273940662108
769,223.35276964398912,199.1727693965545,190.17235509882275,207.71487697002124,186.4591409934904,174.5200082410336,205.67894313360912,184.74254304021383,171.8332528253993,204.39525768896908,183.32676993355133,169.74273201107763,197.0853090418209,173.42236112705228,156.8584325439686,0.0,134.96900595130072,133.24091842794704,0.0,0.0,131.81545077849853
770,223.44779176610808,199.24865418412256,190.2234122867165,207.79918055743053,186.5482695470556,174.59451356007804,205.7608857436241,184.8353929593097,171.91760549711285,204.47648403416892,183.4220747367253,169.83399780318769,197.168082107278,173.52613928777055,157.0357260488256,0.0,134.9947674456203,133.26556752514412,0.0,0.0,131.83814001663416
771,223.5427463670051,199.32472526825887,190.2747267358476,207.88348577909807,186.6375064286765,174.66930173978494,205.84279517948968,184.9283208189692,172.00219790609242,204.5576541397082,183.5174386850653,169.92544155228433,197.25074004607023,173.62990912242566,157.21039571846302,0.0,135.0204635881735,133.2902111468532,0.0,0.0,131.86084974840546
772,223.6376758443027,199.4009404640035,190.32629377627745,207.96770785782064,186.7268086563656,174.74436855795577,205.924711927434,185.02128402270893,172.0870270159999,204.638807507268,183.61281969344225,170.0170628440381,197.3332010920898,173.73362613031244,157.38261098793748,0.0,135.0461491121381,133.3148389087416,0.0,0.0,131.8835208225933
773,223.7324964314934,199.47738299937583,190.3781087188797,208.05188828839752,186.81613356858003,174.81970969454767,206.00655052492627,185.1142402806518,172.17208964507438,204.71998358331325,183.70817596569657,170.1088610476914,197.4155515248688,173.837288067302,157.55235318215446,0.0,135.07178740092945,133.33943873494667,0.0,0.0,131.9061782317758
774,223.8272504933134,199.5539687867235,190.43016686361264,208.13606849303332,186.90556379982016,174.8953207390047,206.0883516416788,185.20727256804315,172.25738247402168,204.8010960225347,183.80359106648885,170.20087742784114,197.49771006583595,173.94089277258064,157.71978571370337,0.0,135.09738730513388,133.36402846050692,0.0,0.0,131.92883428097352
775,223.9219802426433,199.6307808266156,190.4824635047352,208.22016421615533,186.9950148199329,174.9711971981199,206.1701559071566,185.30029672583868,172.3429020508747,204.88218442544704,183.8989812846431,170.2930266967136,197.57972115487564,174.04443817205444,157.88488589442895,0.0,135.12295769557412,133.38859727114803,0.0,0.0,131.95149258653177
776,224.01660221226504,199.70773512343123,190.53499393717647,208.30421698939503,187.0845690495389,175.04733449981725,206.2518784675274,185.3933955173346,172.42864480027768,204.9632883521021,183.99442997646045,170.38534975174196,197.66162925092567,174.14792227896362,158.04776628665448,0.0,135.14849877670375,133.41316016228066,0.0,0.0,131.97414939773316
777,224.1111585837837,199.78491444984653,190.58775346252384,208.38826826279853,187.1741420379226,175.1237280032542,206.3335601273172,185.48648484520012,172.51460702610294,205.04432204067908,184.0898951016554,170.47784515891468,197.74335359336249,174.25134319654293,158.20853674191795,0.0,135.1739970240686,133.43767966560972,0.0,0.0,131.99677604120794
778,224.2056913844677,199.8622349066755,190.64073739425945,208.4722342712992,187.2638159920868,175.20037300193138,206.41524164681084,185.5796472604842,172.60078492229457,205.12532522784483,184.1853349141925,170.57051129944043,197.82498044093583,174.3546575009437,158.36716917647252,0.0,135.19942892628313,133.46221232122832,0.0,0.0,132.01938853114376
779,224.30011744890828,199.9397790390508,190.6938994227014,208.5561565550366,187.3535480528114,175.27726473407895,206.4968387618345,185.6728402463044,172.6871745769827,205.2063376193894,184.2808322465899,170.66334637492537,197.9064295129827,174.45794680330212,158.52376955932368,0.0,135.22486191942403,133.48673852373298,0.0,0.0,132.04201540978195
780,224.3944787752308,200.0175044916492,190.7473182543284,208.6400765604872,187.44329569019789,175.35439838587843,206.5783923918033,185.76602160024592,172.77377197996276,205.287274062668,184.37630370323788,170.75634841442033,197.9877454738859,174.56116777685557,158.6783966785948,0.0,135.25024666527042,133.51121651351622,0.0,0.0,132.0646371489439
781,224.48881720890617,200.0953692502765,190.80094756548365,208.72391098317416,187.53314058122447,175.43176909968702,206.6599434032733,185.8592733451713,172.86057302890185,205.3681744532128,184.47183190667843,170.84951528047884,198.06897300007284,174.66431889733352,158.831152238831,0.0,135.275619189677,133.5356655227312,0.0,0.0,132.08723156379534
782,224.5830498879364,200.1734553110552,190.8547827749956,208.8077013393154,187.6229987017119,175.50937198074786,206.7414080952629,185.95251176683632,172.94757353694283,205.44907865771376,184.56737487414568,170.94284467568306,198.1500323096396,174.767398733391,158.98200221385582,0.0,135.30092479143886,133.5601153589399,0.0,0.0,132.10981143932025
783,224.67721863032693,200.25167923780745,190.9088193422551,208.8914890433893,187.71295151791813,175.58720210240057,206.8228274739989,186.04581867634624,173.03476923815947,205.5299021434196,184.6628909223969,171.03633414980138,198.23100960683504,174.8704059506541,159.13104514767957,0.0,135.32623066578202,133.58458182097635,0.0,0.0,132.13240543728088
784,224.7713651039629,200.3301228010235,190.96305277120973,208.97519122013657,187.802915098897,175.66525451305796,206.90424248240825,186.1391516655093,173.12215579622415,205.61068496979448,184.7584621495792,171.12998110461837,198.311825570862,174.97329801733648,159.27833332752334,0.0,135.35148771478504,133.60898778870344,0.0,0.0,132.15498474926727
785,224.86540675259613,200.40870267197383,191.01747861575524,209.05884933428445,187.8929706998246,175.74352424314498,206.9855699492288,186.23246864508064,173.20977019933102,205.69146716645253,184.85400549494017,171.22378280359865,198.3925250477379,175.07615646994512,159.42391759812193,0.0,135.37670057116122,133.63339422218587,0.0,0.0,132.177545388908
786,224.95938521838644,200.4875003951284,191.0720924839677,209.1425047397808,187.9830756228636,175.8220063096392,207.06685093541844,186.32585090219527,173.29752514896646,205.7721648156696,184.94960284692115,171.317777767172,198.4731528819645,175.1789388775889,159.56789133387878,0.0,135.4018827686743,133.65778273961757,0.0,0.0,132.2001074790573
787,225.05334199584624,200.5664327524632,191.1268900438573,209.22607496301475,188.07318750530365,175.9006957237266,207.148126425317,186.419215128107,173.38545757884427,205.8528181328044,185.04521229519665,171.41188016952407,198.55363021787204,175.28164429168405,159.71021475680007,0.0,135.42701486393125,133.6821564644085,0.0,0.0,132.22265458813254
788,225.14719483715223,200.6455810637824,191.18186702611496,209.30960139183088,188.16338708110283,175.9795874963352,207.22931374329565,186.5126423994097,173.47356293137108,205.9334672974884,185.14079223503043,171.506128331309,198.6340431444644,175.38427185838557,159.85097875589395,0.0,135.45211603082592,133.7065107611095,0.0,0.0,132.24519516246406
789,225.24098521382967,200.7248622250464,191.2370192299828,209.3931252950652,188.2535908768149,176.0586766426697,207.31045396841785,186.60604949322104,173.56179544748616,206.01402899079747,185.2364240318045,171.60051902370506,198.7143132374252,175.48677977546967,159.9902289989989,0.0,135.4771764317194,133.73082763608755,0.0,0.0,132.2677336664194
790,225.3347544495089,200.80435733147223,191.2923425267604,209.476564576858,188.34387941805616,176.13795819020314,207.3915880930272,186.6995172769708,173.65023288215744,206.0945435639544,185.3320249811994,171.6950489115587,198.7944854536386,175.5892495626084,160.12800999276502,0.0,135.50220466648736,133.75516767881746,0.0,0.0,132.29026025791953
791,225.42842060797545,200.88402427283305,191.3478328637053,209.55996052607784,188.43416933844333,176.21742718314792,207.4726339010938,186.7930034839625,173.73882935901636,206.17505132320693,185.4276762388079,171.7897145607526,198.8746047282916,175.6916395131069,160.26436512689173,0.0,135.5272015170309,133.77945410232996,0.0,0.0,132.3127674888148
792,225.52202499283425,200.96382129132843,191.4034453474184,209.6433543059222,188.52454095619268,176.29707868762492,207.5536324559142,186.8864661748292,173.8275802034516,206.2554695226748,185.5233359849653,171.88451244475146,198.9545930508347,175.7939491519702,160.39933671826415,0.0,135.5521474422668,133.80374394807745,0.0,0.0,132.3352632271697
793,225.6156087613684,201.0438289398563,191.45925800499828,209.7266641787934,188.6149110161573,176.37690779768872,207.6346247234816,186.97998569827416,173.91648072669705,206.33583861998912,185.61896271176417,171.97943895167873,199.0345363063016,175.89617809575782,160.53296605251137,0.0,135.57706171600296,133.82802585635162,0.0,0.0,132.3577684205046
794,225.7090902914221,201.12396462084132,191.51522603797852,209.80993131624848,188.70535962968736,176.45690964019354,207.71552891367745,187.0734792692796,174.0055262322661,206.4161990174768,185.7146370540705,172.07449039119462,199.1143568742211,175.99828527065273,160.66529342099395,0.0,135.60196850621625,133.85225044249597,0.0,0.0,132.38024139951392
795,225.80251072171885,201.20430866510387,191.5713457329832,209.89315593914247,188.7958443318093,176.53707938053336,207.796386043542,187.1670270305136,174.09471202244205,206.49646850867003,185.81027668729683,172.16966300132478,199.1940997209579,176.10035213442225,160.79635815796954,0.0,135.6268081730396,133.8764974508532,0.0,0.0,132.402744277448
796,225.89587027409465,201.28477859918945,191.62761347087297,209.97637911294612,188.88632300359447,176.6174122264872,207.8772370214242,187.2605462958741,174.1840334032883,206.57668762331403,185.9059620398299,172.26495295397532,199.2738097678481,176.20233769575285,160.9261986729467,0.0,135.6516158377707,133.90071255387292,0.0,0.0,132.4251981382212
797,225.9892099561628,201.3654545331429,191.6840257276398,210.0595194173873,188.97687524188385,176.6979034346979,207.95800045302684,187.3541170018102,174.27348569171517,206.65689682605705,186.0016108625306,172.36035636350596,199.3534097389288,176.30424192778432,161.05485248397895,0.0,135.6763900896172,133.92490074792974,0.0,0.0,132.4476651751852
798,226.0824484300105,201.4462541223,191.7405790781457,210.1426179156078,189.06741829292164,176.77854831289747,208.03871728111488,187.44765656563777,174.3630642189578,206.7370144107769,186.0973033758228,172.45586929211382,199.4329851966188,176.40606488847928,161.18235624642287,0.0,135.70111365803731,133.9490878103427,0.0,0.0,132.47012540180228
799,226.1756266866069,201.52725725484453,191.797270198176,210.22571553509124,189.158031550018,176.85934222723267,208.1194283304041,187.54124471868016,174.4527643390768,206.81708094512533,186.19299787752604,172.55148775681783,199.51245920294772,176.50776621117555,161.30870338700117,0.0,135.7258287123646,133.97323199685232,0.0,0.0,132.4925436361189
800,226.2687855722124,201.60838171884328,191.85409586740656,210.3087311818007,189.24863238283083,176.94024008122202,208.2000525777471,187.63483940190395,174.5425814314554,206.89713691667447,186.2886529832553,172.64720773614562,199.59187660536008,176.60942723334227,161.4340138389556,0.0,135.75048597078313,133.99738998244632,0.0,0.0,132.515004092925
801,226.361844065712,201.6897071822966,191.91101254737384,210.3917057759643,189.33929998211104,177.02131848607655,208.2806308671832,187.7283988938929,174.63251090761673,206.97710108509443,186.38434839938608,172.7430251759474,199.67128217682404,176.7110076526377,161.55827930626805,0.0,135.77510915504183,134.0215010193413,0.0,0.0,132.53741482337733
802,226.4548429983756,201.77115156832505,191.968098157771,210.47468009823524,189.4299518454621,177.1025324085454,208.3612039191269,187.8220024155599,174.722548215939,207.0570140171152,186.48000228995943,172.8389359960307,199.7505992375084,176.81250784835035,161.68153325865603,0.0,135.79968112043318,134.0456183686261,0.0,0.0,132.55984258680147
803,226.5478230562401,201.85279432578665,192.0253092971752,210.55757337477067,189.520666962082,177.18387748394005,208.4416910597949,187.9155678634174,174.81268884681967,207.13691618917423,186.57569415556617,172.93493609685888,199.8298725321292,176.9139282771258,161.80380842536553,0.0,135.82424380818097,134.06969595529614,0.0,0.0,132.58224546012187
804,226.64070353594428,201.93455351678892,192.0826431767913,210.64042637417413,189.61136296087585,177.26534942492157,208.5221330172915,188.00917425649024,174.90292833741566,207.2167267894958,186.67134225061287,173.03102136555947,199.9091467097979,177.0152292414469,161.925136819069,0.0,135.84872985965757,134.09377162701543,0.0,0.0,132.604665274677
805,226.7335251092589,202.0165083723863,192.1400971213129,210.7232797271901,189.7021186300951,177.34694402349285,208.6025300684705,188.1027396076149,174.9932622761069,207.2964863512123,186.7670258713068,173.12718768183717,199.98834529217447,177.1164918905549,162.04550793384365,0.0,135.87319960717883,134.11781507768734,0.0,0.0,132.62703479803525
806,226.82632830389204,202.098577095959,192.1976685679102,210.80605297270256,189.79289185104463,177.42865715617972,208.68292283704824,188.1963427330633,175.0836863068527,207.3762353066193,186.86266336592573,173.22343092242215,200.06755309574487,177.2176765678393,162.1650361833373,0.0,135.8976426474977,134.1418491526171,0.0,0.0,132.64942114993173
807,226.91903273301028,202.18083870182144,192.25531493277444,210.88878672546576,189.88364086047392,177.51048478628434,208.7632309566558,188.28990176686173,175.174196134177,207.45589324058372,186.95833382735205,173.31970674851507,200.1466938763606,177.3187840074534,162.28370957469247,0.0,135.92202557834125,134.16585816334756,0.0,0.0,132.67179136710578
808,227.01167891106863,202.2632115380753,192.31311423874308,210.9715214612201,189.9744439445576,177.59242296605996,208.84349504526057,188.38349532449408,175.2647474009368,207.53550062292533,187.0539957306416,173.41609156020488,200.2258120031537,177.41977497582354,162.40155742751017,0.0,136.27177872413873,134.18986459872195,0.0,0.0,132.69416909638457
809,227.10430720777163,202.3457744041917,192.37102404832345,211.0541770288234,190.06521927944365,177.67442778315063,208.92375558784232,188.47704166302464,175.35541626744794,207.615097812452,187.1496078793893,173.51254097979003,200.3049517149895,177.52073049316033,162.51860842832951,0.0,136.8250667960682,134.21383849463143,0.0,0.0,132.71649596539103
810,227.19683755354933,202.42848572685392,192.42904226040056,211.1367938870322,190.1560449531668,177.75657567167113,209.0039325367996,188.57061919806972,175.4461584454367,207.6946047643577,187.2452488605877,173.60905093668592,200.3840368627645,177.62161134444187,162.63484932425578,0.0,137.378050536977,134.23780239526994,0.0,0.0,132.7388646641119
811,227.2893103042572,202.5113043004372,192.48716689011547,211.21941235407056,190.24683928495017,177.83882283321182,209.0840663673184,188.66414631508,175.5369699197731,207.77406185877103,187.3408374767772,173.70561738576558,200.4631515229174,177.72241850246334,162.7503903714897,0.0,137.93074316889076,134.261744371538,0.0,0.0,132.7611822329609
812,227.3817656727942,202.59430840226267,192.54539606836403,211.30195258642053,190.3376801656576,177.9211657052346,209.1641974180599,188.7577012295805,175.6278467541599,207.8535093589536,187.4364521144268,173.8022363146637,200.542219707673,177.82311316169256,162.86521696561238,0.0,138.4841424857153,134.28567610550414,0.0,0.0,132.7835163375796
813,227.4741239058116,202.67741695914376,192.60368821368624,211.3844548852556,190.4284860614231,178.00360082570992,209.2442459531968,188.8512422460153,175.71878509505362,207.9328675668122,187.53201168285207,173.89890374575947,200.62128523213468,177.92377615982824,162.9793142976358,0.0,139.0372211709971,134.30957091823203,0.0,0.0,132.80581163843152
814,227.56642520298155,202.76070803544,192.6621214363252,211.4669594108674,190.5193346678032,178.08612483638606,209.3242522975234,188.94472801824915,175.80978117429558,208.01217675328147,187.62759436866412,173.99561574516082,200.70039174264429,178.0243686882484,163.09279042927898,0.0,139.59004210970042,134.333440033343,0.0,0.0,132.8281233703999
815,227.65866978400808,202.8441007155343,192.72065429990417,211.54938662587392,190.6101446002791,178.16873448353542,209.404256640178,189.03823626515265,175.90083131183414,208.09147706795,187.72311919259624,174.09236842320223,200.7794632379499,178.1248919141861,163.20562926227294,0.0,140.1435070098332,134.35733579400926,0.0,0.0,132.85040865499104
816,227.7508977193109,202.92767285294585,192.77928539972385,211.6317766731188,190.7009933594952,178.25142661964986,209.484179550456,189.13168590573164,175.99193191979288,208.17068914099747,187.8186641418497,174.18915794204318,200.8585431528235,178.22530742430305,163.31781455011136,0.0,140.69669297040272,134.38117552015504,0.0,0.0,132.8727196211914
817,227.8430295435974,203.0113436925357,192.83801344531108,211.7141695548513,190.79179971460744,178.3341585771289,209.5640612003644,189.2251544621498,176.0830398404581,208.249853119796,187.91414835178915,174.28598051796274,200.9376747302848,178.32569581730073,163.42945221347026,0.0,141.23068298328892,134.40498928544235,0.0,0.0,132.89501613105548
818,227.9351053138324,203.095190879252,192.8968372596519,211.79648603814783,190.8826409720634,178.41700676131558,209.64394162497152,189.3185609928143,176.1742310764816,208.3290090251417,188.0096496114961,174.38283242761952,201.0167818919413,178.42601865270962,163.54052476792006,0.0,141.44228401088205,134.42880694714776,0.0,0.0,132.9172605333266
819,228.0271649440925,203.1791338216524,192.95571627461263,211.878766108075,190.9734360586752,178.49992864069154,209.72374169563412,189.4119828242824,176.26546258839682,208.4080778036319,188.10512667468447,174.4797100097718,201.0959472305248,178.52623773427572,163.65101462682526,0.0,141.65387218040925,134.45258654489734,0.0,0.0,132.93952111857644
820,228.11912928422305,203.2632499568634,193.0147286364615,211.96101001283148,191.06426208667943,178.58292150326756,209.80350142972543,189.505339156668,176.35673117537496,208.48709946775625,188.2005386339676,174.57657012301155,201.175094713931,178.62643354610722,163.76102561264238,0.0,141.86656798780848,134.4763551010979,0.0,0.0,132.96175460782817
821,228.21103823510583,203.34745886106705,193.0738339092182,212.0432576112312,191.15503814329983,178.66598274703912,209.8832607063836,189.59870712198875,176.44803373852548,208.56611389925047,188.2959627838962,174.67348841289134,201.25426693540072,178.7265678479445,163.87049846468295,0.0,142.0793106268869,134.50011586599135,0.0,0.0,132.98400418298797
822,228.3029315547224,203.43183776644827,193.13303135923687,212.1254299421528,191.24584114908384,178.74910988074038,209.9629406974064,189.6920060665805,176.5393672824908,208.64504235234068,188.39131876162324,174.77042181065715,201.33350626232576,178.82664204296816,163.97953577730442,0.0,142.29209779466993,134.52386467520253,0.0,0.0,133.00626080197182
823,228.3947304075816,203.51630642009795,193.19232036081087,212.20756684674188,191.33659035393765,178.83226119071398,210.0425812641117,189.78531292841905,176.6307289168166,208.72392469575144,188.48668366530788,174.86736694610212,201.4127364868305,178.92661825932245,164.08811787064957,0.0,142.50538718875697,134.54756447023996,0.0,0.0,133.02845197435826
824,228.48647453817185,203.60094185093405,193.25166113828269,212.2897080255732,191.42736248840407,178.91551315904618,210.1222221286044,189.87854720230283,176.72207654240296,208.80276126698325,188.58197726013225,174.96432052893775,201.49199966021663,179.0265766447059,164.19622503113752,0.0,142.71820407972095,134.57125210534974,0.0,0.0,133.05069377999408
825,228.57820354968,203.68566398071,193.31113187734456,212.37177482107435,191.51807696839023,178.9988242102557,210.20178476222748,189.9717856329396,176.81348619183632,208.88159181978227,188.6772764485885,175.0612793517991,201.5713375898375,179.12647925950955,164.30395780215,0.0,142.93139859530748,134.5949353793757,0.0,0.0,133.07289504753868
826,228.66983891950497,203.77054963671924,193.3706929164625,212.4538069167076,191.6088103340369,179.0821922950647,210.2813088687591,190.06494786805845,176.9049159004261,208.96033787592225,188.77250112599648,175.15824029516511,201.65067384131328,179.22628839983705,164.4112552659011,0.0,143.14454599389583,134.61860611851588,0.0,0.0,133.09506844952892
827,228.76142023788307,203.8555189196803,193.43034404216408,212.53584385631925,191.6994821720025,179.16561547585982,210.3608340147604,190.15811046015227,176.99636320780067,209.0390391721372,188.867728002544,175.2552003276232,201.73008910099185,179.32608402494776,164.51821675950038,0.0,143.35790411842146,134.64221240669136,0.0,0.0,133.11725763746185
828,228.8529477281029,203.9406484573332,193.4900460491812,212.61780728491303,191.79016883325627,179.2490528151951,210.4402819685989,190.251193211368,177.08782576135988,209.1177353117284,188.96287710540471,175.3521565089698,201.80950688969955,179.4258283474706,164.62478067471238,0.0,143.570981949253,134.66583625805137,0.0,0.0,133.1394533617861
829,228.94446085217672,204.02585853280004,193.5498771857712,212.69973672945497,191.88079007736425,179.3325808950935,210.5196922779972,190.34427248320185,177.17930131914093,209.19634811258572,189.0580249519865,175.4490669094161,201.8889681844842,179.52552287304275,164.73104514803606,0.0,143.78423667110084,134.68943212834344,0.0,0.0,133.1615827897194
830,229.0358813732593,204.1112255771349,193.6097983441069,212.78167157639064,191.97142206814863,179.41615890789723,210.59906523388864,190.43726823650712,177.27074872347757,209.27491715905947,189.1530917077402,175.54600702094106,201.96851369797372,179.62513015686682,164.83694791324268,0.0,143.99744881849227,134.71301569130483,0.0,0.0,133.18375322804565
831,229.1272487403089,204.1966700597285,193.66980968750545,212.86353377398407,192.06198474038703,179.4997853460755,210.67844025945143,190.53025664259377,177.36224408382148,209.3534819019777,189.2481536969157,175.64293502999226,202.04806665843824,179.724729729404,164.942585910481,0.0,144.21062938796686,134.7365416984392,0.0,0.0,133.20589186013743
832,229.2186022598979,204.2822682166006,193.72991146910044,212.94536269255585,192.15255407195423,179.5834588082165,210.7577393882128,190.6231578233564,177.4537463778457,209.4319644527805,189.343131225095,175.73984838179325,202.12766739226245,179.824284040301,165.04789624599488,0.0,144.423784871879,134.760084697811,0.0,0.0,133.2280286936813
833,229.309864007718,204.36794070775227,193.7900652086743,213.02719756259543,192.24305017742776,179.66713912508402,210.83700202578785,190.71604776093056,177.5452538007932,209.510404242402,189.43810042543257,175.8367446208763,202.20735595332744,179.92375576740022,165.15297466820016,0.0,144.63691930696575,134.78361430392445,0.0,0.0,133.25014952988232
834,229.40107327799228,204.4537247792449,193.85034906002647,213.10896063427563,192.3335488492388,179.7509029300969,210.91626743915648,190.8088467413663,177.6367646553634,209.5888405693365,189.5329817471325,175.93362139459757,202.28705525388,180.02322418519353,165.25775768454056,0.0,144.85003530139008,134.80710087820543,0.0,0.0,133.2722683878342
835,229.4922692224129,204.5396576798811,193.9107246136672,213.1906911218487,192.4239703848449,179.8347101693768,210.99545795889725,190.90163055923688,177.72827735295613,209.66719583530664,189.6278511329008,176.03043763618425,202.3668438020103,180.1226518510697,165.36230033116254,0.0,145.0631345907823,134.83058192921865,0.0,0.0,133.2943804758551
836,229.5833742288841,204.6256601686442,193.9711924510801,213.27238925481976,192.51439039331504,179.91855984580872,211.0746128343932,190.99431966733803,177.81975169387047,209.7455093188128,189.72262917861548,176.12726890886802,202.4466444231313,180.2220015472673,165.46665711377207,0.0,145.2763208556166,134.854049273827,0.0,0.0,133.3164984294054
837,229.6744274365169,204.7118081998809,194.0317145940612,213.3540941213738,192.60472935651376,180.0024510597962,211.1537711774802,191.08698967328195,177.91126382234268,209.8238201642195,189.8173916368736,176.22407427453334,202.52649625820268,180.32135226725623,165.57076347530878,0.0,145.48938531582473,134.8774883781023,0.0,0.0,133.33853624637055
838,229.76546784331225,204.7980227340279,194.09236913835227,213.4357282442338,192.6950627028573,180.0863443851703,211.23285561492364,191.17956120102505,178.00277366425468,209.9020510642616,189.9120978691856,176.32085179394977,202.6064381705133,180.42066665933885,165.6747124142948,0.0,145.7025274800989,134.9008844600129,0.0,0.0,133.36062746179016
839,229.8564181474617,204.8843795396692,194.1531181534357,213.51733069578745,192.7853111028159,180.170316443431,211.3119052409924,191.2721096709104,178.0942800514618,209.98024114340367,190.00670759267177,176.41759963328985,202.68639266206125,180.51990759353828,165.77843884436163,0.0,145.91564754480223,134.9242661322639,0.0,0.0,133.382698828172
840,229.94731733464388,204.9707997829161,194.21396250620933,213.5989404086334,192.87554980301616,180.2543279020321,211.39095901276127,191.3645558811798,178.18578191915475,210.05842939343032,190.10129608348848,176.514316063938,202.7663982019145,180.6191537581908,165.8819953655187,0.0,146.12866648041154,134.9476487158773,0.0,0.0,133.40477245801694
841,230.0381656323968,205.05735904851383,194.27486468132105,213.68048020682343,192.965699668104,180.33837822867343,211.46993985320265,191.4569750677488,178.27723982129845,210.13653879617183,190.19578451128777,176.61096093412024,202.84649298681973,180.7183678767665,165.98543403258958,0.0,146.3417517403945,134.9710026992967,0.0,0.0,133.42679903302553
842,230.12900189813573,205.14397871322743,194.33590266057496,213.7619890079078,193.05583576484008,180.42242852379704,211.5488867012204,191.54928820454265,178.36872994150647,210.21460832344945,190.2902479653472,176.7076098632077,202.9265992089221,180.8175513366907,166.08868879670567,0.0,146.55481883944813,134.99433514541502,0.0,0.0,133.44883092676795
843,230.2197491147868,205.2307341815528,194.39703895158848,213.8435055907032,193.1458791532519,180.5065554242566,211.6277998274408,191.64157034387244,178.46021294345047,210.2926382871248,190.3846077725889,176.80422282609476,203.0067546859548,180.9166671680277,166.19184991993862,0.0,146.76779699764106,135.01765297956052,0.0,0.0,133.47086019665522
844,230.31044612696587,205.31754704427888,194.4582746608881,213.9249530794628,193.23590472370188,180.59072010382812,211.70671804728505,191.73374263987773,178.5516881539764,210.3706675382672,190.47893883684395,176.90079851326513,203.08699697212697,181.01579348699792,166.2948508872837,0.0,146.98083320232882,135.04094183200772,0.0,0.0,133.49286914867292
845,230.4011316382194,205.40449252885745,194.51957269683,214.0063702376061,193.32583373439013,180.6749223605344,211.7855645491352,191.825879962542,178.64311667091474,210.4486193162412,190.57316264485075,176.99733571691525,203.16724798098468,181.1148931628045,166.39774191502335,0.0,147.19385311319022,135.0642087941902,0.0,0.0,133.5148832050533
846,230.49172894119985,205.49149244491247,194.5810108666263,214.08775728567545,193.4157409006911,180.7591620684929,211.86437813131624,191.9179036484072,178.7345747419208,210.52653245421047,190.66735391464047,177.09383333315267,203.2475832695797,181.21392928269208,166.50057266214034,0.0,147.4067921664463,135.08747604456113,0.0,0.0,133.53687676305265
847,230.5822767272837,205.5786218461576,194.6425520770024,214.1691528614486,193.50554768371603,180.84340098999505,211.9431974558066,192.009888386278,178.82602355616885,210.60444565054743,190.76143429683904,177.1902521360153,203.3279247182013,181.3129796079284,166.60327574856598,0.0,147.61978300985868,135.11068348536963,0.0,0.0,133.55887526187308
848,230.67277522586,205.6658027659455,194.7041594784164,214.250480361667,193.5953286243624,180.92771560857864,212.0219460059025,192.10175569968888,178.91746280224334,210.6822824339189,190.85547832584487,177.28666775412157,203.4083090783193,181.4119688852925,166.70590002957442,0.0,147.83275853413943,135.13389914555137,0.0,0.0,133.5808448836454
849,230.76326300074703,205.7531100862448,194.76591080628123,214.3317784085967,193.6850053908404,181.0120677317016,212.100662426397,192.19358009690845,179.00889225378273,210.76008148498283,190.9494078176028,177.38304107674426,203.4887728650882,181.5109747579388,166.80849379880382,0.0,148.04565900838602,135.157084303721,0.0,0.0,133.6027842038756
850,230.85366362724423,205.84046606924468,194.82776919091532,214.41308548645029,193.7746523530875,181.0964575116464,212.17938522617845,192.28528329122315,179.10027369990513,210.83788135031784,191.04329712402733,177.4793713988593,203.56923776230403,181.60996010497084,166.91098886911888,0.0,148.25860637500253,135.18025498184485,0.0,0.0,133.62474594781537
