D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
868,266.25643366322765,247.7244876176333,232.40153627588023,265.5647301537194,246.77521173967105,231.0017147924768,265.192349527961,246.2504656531778,230.2748874882314,264.6634929308991,245.4954692047273,229.24403848404413,258.6934784287023,236.41537754477528,216.88240842673548,0.0,195.1360419475331,164.1295504416836,0.0,0.0,162.418489129853
869,266.33424414050864,247.8174805012601,232.5200899123255,265.6428401934349,246.8713096288491,231.12354933850307,265.2707157292188,246.34801693706964,230.39798705793453,264.742238723682,245.59520039813825,229.3689506055705,258.77722155125923,236.53295973348065,217.0419360178049,0.0,195.37735653765947,164.1485346935739,0.0,0.0,162.4330745501277
870,266.4119347075864,247.9101759951373,232.6385050739084,265.7209952803154,246.9671102879901,231.24531002632736,265.3491248402413,246.44544347661292,230.5210049339896,264.8210244647124,245.6946431298596,229.49376716964653,258.86086159739364,236.65039710810584,217.20088516597875,0.0,195.6169675750196,164.16761661511515,0.0,0.0,162.4476359817331
871,266.48959030279934,248.00274315226147,232.75669754531617,265.79902641252386,247.06278238509577,231.36691292035303,265.4274078979483,246.54257540158392,230.64385738743115,264.8996811199584,245.793966052678,229.61840487152628,258.9444803826187,236.7676050043158,217.35926374177697,0.0,195.85502057665929,164.18660569301906,0.0,0.0,162.46223436990428
872,266.56729576365353,248.09501274986616,232.8748370727776,265.87701849020686,247.15815655436532,231.48827432121072,265.5056497873625,246.6395814382936,230.76654556234573,264.9782936201979,245.89299938746564,229.7428652574269,259.0281597778189,236.88475232738745,217.51716506901028,0.0,196.0916492787669,164.2064676052426,0.0,0.0,162.47677387152498
873,266.6448823325463,248.1871536491441,232.9928391960809,265.95505631522093,247.25331682887835,231.60956437555265,265.5839353049687,246.73629196931643,230.8889860658238,265.0569468090241,245.991911591873,229.8670653031052,259.1117280235917,237.00166970314805,217.67442568987303,0.0,196.32697641693267,164.22557749074053,0.0,0.0,162.49128938918744
874,266.7224347657571,248.2789969540544,233.11061974299537,266.03297123788246,247.3483474415413,231.7306991337942,265.6620958314149,246.8328755227164,231.0113491206193,265.1354719904659,246.09053311767985,229.9911756924351,259.19526702450685,237.1185260240679,217.83113869874225,0.0,196.56111444976983,164.24457863764036,0.0,0.0,162.50588415435703
875,266.79995333968446,248.37062697746083,233.2283481094627,266.1108479787093,247.44307902820512,231.85159489207743,265.74021607809846,246.92916274301183,231.133551084935,265.2139539225687,246.18903222764047,230.11511315564613,259.27885875511265,237.23523634143035,217.98731152211133,0.0,196.7941662193641,164.26447986821577,0.0,0.0,162.52046869744538
876,266.8775227856614,248.4621282348181,233.34593987958493,266.18868682697075,247.5376801868128,231.97242147920483,265.81829633916954,247.0253219601857,231.25550853774385,265.29239290676463,246.2872396073164,230.23879459996505,259.36233191278205,237.35171610526965,218.14295146814297,0.0,197.0261273836902,164.28360369959748,0.0,0.0,162.53495175907608
877,266.9549745503045,248.55333190935343,233.46331093967387,266.26657248573343,247.63198184450604,232.09309494334616,265.896421315081,247.1211840842961,231.37739141078603,265.3708736975473,246.3853233233309,230.36239046967984,259.44576854034744,237.4681337549048,218.29806572481164,0.0,197.2572804609362,164.3026335077765,0.0,0.0,162.54944950971534
878,267.03239328494504,248.644406820996,233.58063032285392,266.34433649801554,247.7261524022132,232.213531586486,265.97442257015393,247.21691724643523,231.4991160332404,265.4492277697575,246.48311430163213,230.48581742497385,259.52925076419655,237.5843202330832,218.45266135818784,0.0,197.487604081379,164.32256025111417,0.0,0.0,162.5639466032903
879,267.10986353230214,248.73518450084,233.69781367045985,266.42206348380887,247.8200230859804,232.33390091249785,266.0523847200674,247.31235263233947,231.62059896628108,265.52753979204186,246.5807804126598,230.60907672119976,259.61260777959603,237.700443955126,218.60674531337776,0.0,197.7171683974948,164.3417146607787,0.0,0.0,162.57839677794968
880,267.18721710558293,248.8258335889631,233.8147769385855,266.49983796498674,247.9137621024376,232.4541189767533,266.13039228684005,247.40765817562288,231.74200983855167,265.60589434892074,246.67815282624824,230.73208533606496,259.6959218029056,237.81642009933284,218.76032441107893,0.0,197.9459405167256,164.36120980934868,0.0,0.0,162.59283590096177
881,267.26453847006,248.9161859713805,233.9316887881792,266.57749183897005,248.0072009834984,232.5741021005097,266.20827718457963,247.502665338984,231.863264962686,265.6841232515121,246.77539921883204,230.85501308264747,259.7792751423749,237.932164255062,218.9134903937276,0.0,198.1741701223101,164.38082774894784,0.0,0.0,162.60742517071773
882,267.3418278979819,249.0064101110147,234.0484649324724,266.65510954614035,248.1005077439716,232.69401945071303,266.28612385155645,247.59745781388568,231.9842808930552,265.76231099964343,246.8723510082291,230.97777669050583,259.8624975187827,238.047844373354,219.0660797317044,0.0,198.40181106499972,164.39989929531433,0.0,0.0,162.62185600470386
883,267.4191698258003,249.09633825666768,234.1650214048102,266.73269137251214,248.1935142278306,232.81378710297545,266.36393257778496,247.6921194945717,232.10522694519645,265.84054200121886,246.96909167163705,231.10029309479853,259.9456713426122,238.1632917536525,219.2181839392464,0.0,198.62881357556057,164.41988870597874,0.0,0.0,162.636262923329
884,267.49639627344595,249.1860547315665,234.2815264882952,266.8103217371349,248.28630429504605,232.93332141133493,266.4417877892013,247.78648185308893,232.22601942556545,265.9186484107188,247.06570489632605,231.22273183571696,260.02887911505763,238.278674317505,219.3698093483334,0.0,198.85540751058488,164.43907340683847,0.0,0.0,162.6506588379633
885,267.5735915983564,249.2756440628571,234.39789597696543,266.88783273305614,248.3789620103956,233.05279119580905,266.51952158487995,247.8807127613612,232.34665899048304,265.996714552943,247.1620220634352,231.34500959877096,260.11195109796245,238.3939073914213,219.5209621710445,0.0,199.0814380435788,164.45908388309334,0.0,0.0,162.66516339703497
886,267.6508400497728,249.3649386364008,234.5140459927873,266.96530869955603,248.4713192750785,233.17211256395225,266.5972183062205,247.97464398593405,232.4670623466541,266.07474072328,247.25821078428405,231.46712736177764,260.1949698975675,238.508906727988,219.6716485010977,0.0,199.3071240116375,164.47819645013774,0.0,0.0,162.67962104703167
887,267.7279740163143,249.4541069173851,234.6301444353309,267.0428338739393,248.5635440626444,233.2912019130323,266.6749622013018,248.06844320767297,232.5873980913496,266.1528112389096,247.35410270379856,231.5890021606696,260.2780182092916,238.62383977131805,219.8218743148873,0.0,199.53230298320955,164.49834587392522,0.0,0.0,162.69398526421523
888,267.80507766659366,249.54298167602408,234.74602328910373,267.12024070794354,248.6554686064802,233.41022770894105,266.7525857185927,248.1619424979085,232.7075826848172,266.23075842912795,247.4498652390033,231.71080286668496,260.360926831094,238.73853821623,219.97164547285703,0.0,199.75718397840336,164.51747218466224,0.0,0.0,162.70832560948526
889,267.8821512707789,249.63173121899345,234.8618504728476,267.1976133577472,248.7472607000589,233.5291061022623,266.83017302389777,248.2553093469834,232.8275328565167,266.3086665273249,247.5453303056765,231.8324462710264,260.44377855752305,238.8531694651984,220.12096772316,0.0,199.98159815288463,164.53764546944984,0.0,0.0,162.72266794136732
890,267.95927896563893,249.7201887078608,234.9775417962372,267.2749521040363,248.83875291594885,233.64775354750105,266.9077244017576,248.34837613581675,232.9474168660199,266.3866196783324,247.6406651268351,231.9538493953285,260.52665626324773,238.96756521332856,220.2698467017634,0.0,200.20574578810627,164.5567862236692,0.0,0.0,162.73715602149196
891,268.0362933533257,249.8084385955017,235.09301341625704,267.3523410808596,248.93011286957744,233.76633814336788,266.9853239999578,248.4412264679765,233.06715119739263,266.46445055171534,247.73570189364108,232.07518080886075,260.609391268811,239.08189282169505,220.4182879359983,0.0,200.42945270349088,164.57689551882265,0.0,0.0,162.75147744909617
892,268.11327849243713,249.89656553837693,235.2084328500384,267.4296129379607,249.0211734803218,233.88477610008,267.06280445837604,248.53394414885653,233.1866526131,266.54224320918973,247.8306076408706,232.19635728698188,260.69206653558723,239.1960677811271,220.5662968477672,0.0,200.6529114120372,164.5961707473608,0.0,0.0,162.76582630810074
893,268.19031833541334,249.9844028851353,235.3237160170807,267.5068517284288,249.11201859894632,234.0029839370084,267.1402498421662,248.6263616173493,233.306089027458,266.6200816179548,247.92521483977723,232.31729584702305,260.77476509286606,239.3100060271811,220.71387875382527,0.0,200.8759433709484,164.616304313718,0.0,0.0,162.780285959045
894,268.26724585046185,250.07211898009257,235.43877919270432,267.5841414050227,249.2027322794226,234.12112938113088,267.2177441194761,248.7186463266032,233.42537695820525,266.6977987947103,248.01960676275567,232.43816474672423,260.8573187614948,239.4238744250842,220.8610388711713,0.0,201.09864311324952,164.63559660180346,0.0,0.0,162.79457605521924
895,268.34414491075546,250.15954758635093,235.553789486174,267.66131497530324,249.29314755538547,234.2391287097348,267.2951202832307,248.81063104482692,233.544433214113,266.7754786238324,248.11386688823035,232.5588807571016,260.9398106381147,239.53750511733548,221.00778231755064,0.0,201.3210108766659,164.6557552835403,0.0,0.0,162.80884236888042
896,268.4210157793355,250.2468569039372,235.66857936711529,267.73845631017946,249.38343204041425,234.35689852161025,267.3724622193137,248.9024830472354,233.6634253536737,266.853121394267,248.20782770568928,232.67936090468456,261.0223238778038,239.65106491613923,221.1541141154757,0.0,201.54313562725247,164.67497450979127,0.0,0.0,162.82319857425122
897,268.49794229507523,250.3338811179267,235.78331594739305,267.81556568604043,249.473419136145,234.47460616216745,267.4497702088677,248.99403543610592,233.78226994203368,266.93081097913705,248.30165619730943,232.7997731234396,261.1046907701309,239.7644695190864,221.30003919539269,0.0,201.76483146296016,164.69528070902953,0.0,0.0,162.83753201750685
898,268.5747576430533,250.4207048761751,235.89791521256765,267.8927269483183,249.56327629250904,234.5921679881397,267.5271281176663,249.0854553163177,233.90088384531128,267.0083805758194,248.395185152434,232.9200341939072,261.18699451278763,239.87763507700865,221.4455623974901,0.0,201.9861836002705,164.71549651080528,0.0,0.0,162.85176687284562
899,268.65154558316823,250.50741303388804,236.01229351706644,267.9697733074265,249.65283728902,234.7095006886098,267.60436913273054,249.17657613299292,234.01943425899108,267.0859139749922,248.4885813707425,233.0400611635013,261.2693183493934,239.99072789637287,221.59068847423123,0.0,202.2071845817735,164.7348668570231,0.0,0.0,162.86622207929284
900,268.7283063771701,250.5938400061218,236.1266175525392,268.04678853032067,249.74218608395688,234.8267712189107,267.6815770406092,249.2674814850679,234.1377543744969,267.16349487347657,248.58167794665275,233.16002163132663,261.3514950055988,240.1035806016004,221.73542209556447,0.0,202.4279153603281,164.755109979244,0.0,0.0,162.8804367463157
901,268.80512374956834,250.6801540715367,236.24080343907173,268.1238562782342,249.83140684099777,234.94389602776127,267.75883552474767,249.35825517607023,234.2560114215363,267.2409568153814,248.67464149805937,233.27983240076875,261.4336077454158,240.21635943694267,221.8797678499997,0.0,202.64818568897263,164.7753695962612,0.0,0.0,162.8946536532951
902,268.8818311037145,250.7661900864401,236.3547676774297,268.20081012297663,249.92033350167893,235.06079190246984,267.835978128068,249.44873076621064,234.3741219297001,267.31838341480955,248.76730543476225,233.39941055035203,261.5157398623095,240.32889706104112,222.0237302475387,0.0,202.86807408351092,164.7947867227235,0.0,0.0,162.90902863598353
903,268.9585120858512,250.8521162000626,236.4686765287067,268.2777336476655,250.00913354854325,235.1776254029096,267.91308845544097,249.53907535893217,234.4920027438677,267.39577495593954,248.8597529671053,233.5189233396011,261.5977244837437,240.4413596540533,222.16731372280304,0.0,203.0875679718769,164.81507503758465,0.0,0.0,162.92322514846282
904,269.03525023427653,250.93776771796664,236.5823630608066,268.354627122263,250.09764131984235,235.2942298547041,267.9901667837523,249.6291228808016,234.6098207170079,267.4732150386181,248.95206751128464,233.6382876022037,261.6796449032,240.5535799130242,222.3105226377905,0.0,203.30665384928852,164.83553617736362,0.0,0.0,162.93748995122445
905,269.11187932214864,251.0232295461893,236.6959935249127,268.43157410138565,250.18602415096828,235.410771829816,268.06729669256873,249.719040275902,234.72749245530463,267.5505373922368,249.0440825445336,233.75742046385253,261.7615844301385,240.66572395053183,222.4533612841185,0.0,203.5253174046708,164.85486175517164,0.0,0.0,162.95174515073285
906,269.1884828086246,251.10858679770377,236.8094841481633,268.5084083620622,250.27411678808664,235.52716780943965,268.14431192314555,249.8086618439105,234.8449348918598,267.62782553447977,249.1359646620808,233.8764888295609,261.8433765619648,240.7777077149323,222.5958338881428,0.0,203.74354363891013,164.87533878069223,0.0,0.0,162.96595155937962
907,269.2650609495062,251.19367504983447,236.9227515540956,268.5852133805077,250.3620033629155,235.6433346331137,268.221295977892,249.8981543739484,234.9623144951429,267.70516288760984,249.2275476746895,233.99540958200816,261.9251045856094,240.88944762756665,222.7379446093173,0.0,203.9613169774516,164.89572318751613,0.0,0.0,162.98028106964352
908,269.341697164882,251.27866255516463,237.03596155103543,268.66207252625765,250.44976821813987,235.75943846175767,268.2983322553624,249.9873525482992,235.07954795823383,267.78238353008663,249.318998007154,234.1140998999224,262.0068517944878,241.001109273462,222.8796975448453,0.0,204.17862137769208,164.91561196652324,0.0,0.0,162.99441389906994
909,269.4182254509454,251.36338535749823,237.1489475275269,268.73881993958423,250.5372463075744,235.87531283135925,268.3752548537029,250.07634006178355,235.19655231634712,267.8595708024404,249.41014981244143,234.2327263300859,262.0884520279119,241.11252588959613,223.0210967345904,0.0,204.39544042878453,164.9356413812003,0.0,0.0,163.00872551209892
910,269.49472915113347,251.4479286310936,237.2618752751073,268.81553891095314,250.6246050348378,235.99112390511672,268.45214709306754,250.16520081665067,235.31349364023848,267.9367249830753,249.501169350148,234.35120581222515,262.16998853746003,241.22386298399127,223.16214615845232,0.0,204.61175744862163,164.95609154369308,0.0,0.0,163.0228512931419
911,269.5712914982106,251.53237775948,237.3746611537913,268.89222970661257,250.7116797816428,236.1067882309605,268.529009244283,250.2537696699355,235.4302057444145,268.0139293961214,249.59189112054483,234.469455591548,262.25154456987264,241.3349538516459,223.30284974283109,0.0,204.82755557095945,164.97668903953573,0.0,0.0,163.03714514760662
912,269.6477468585168,251.61656907730747,237.48722193021564,268.9689755858242,250.79863782153544,236.22222272330816,268.6059246005914,250.34221345751,235.546854715576,268.09101830803064,249.68239836202216,234.58764184888852,262.33295428342365,241.4459639207068,223.44321136042484,0.0,205.0428178326412,164.99716225843875,0.0,0.0,163.05129282037433
913,269.7241783881563,251.70067095089047,237.5997229419256,269.0456108989076,250.8853149693182,236.33759312529028,268.6827274622338,250.43036743838732,235.6633572803524,268.1680749615932,249.7727745166721,234.70568159080457,262.4143008685739,241.5567265474091,223.5832348330269,0.0,205.25752725297605,165.01676190676324,0.0,0.0,163.06556948287985
914,269.8005863362852,251.78452019110256,237.71199793684605,269.1222188278904,250.97179559698964,236.45281611756585,268.7595010440196,250.5183983105776,235.77963052008087,268.24518250148265,249.8628542120564,234.8234921425907,262.4956675030777,241.667407076492,223.7229239324498,0.0,205.4716669043373,165.03728471848842,0.0,0.0,163.07965590806296
915,269.8770538186111,251.8682850461403,237.82421222245927,269.19888244619216,251.0581642849128,236.5678087610692,268.83632845686924,250.60614174495385,235.8958401141641,268.3221755444537,249.9528037251048,234.9412393087492,262.57688864452655,241.7779217676068,223.86228238494544,0.0,205.68521998528928,165.05797357395437,0.0,0.0,163.0939151026828
916,269.9534154266024,251.9518028029868,237.9362823172553,269.27543647003483,251.14425709883085,236.6827363673476,268.91304435994084,250.69368163418724,236.0119029073744,268.39913715493367,250.0424580528151,235.05875737030212,262.65804740125594,241.88818737282983,224.0012306391052,0.0,205.89816988483372,165.07855247534465,0.0,0.0,163.10798184306807
917,270.0297541982504,252.03515894869403,238.04812515555705,269.3519638950036,251.23024141516407,236.7974330665588,268.9897317844755,250.7811020804897,236.12773610578645,268.4760676077841,250.13198332423647,235.176212157472,262.7392268634522,241.9983686876486,224.13993887388747,0.0,206.1105002401472,165.0991520983734,0.0,0.0,163.1222237171556
918,270.10607038133173,252.11843917061336,238.159905578799,269.4284649802994,251.3159537493676,236.9120641588897,269.06639099651227,250.8682389722873,236.243504976083,268.5530499451771,250.22121491381603,235.2935206754848,262.8202617725453,242.1082996629168,224.27832737192773,0.0,206.3221949945119,165.1199199338101,0.0,0.0,163.13628391257143
919,270.182446973064,252.20148106280428,238.2714577337485,269.50502268994705,251.4015613573785,237.02654643128056,269.1431049996433,250.95525909405447,236.3590438491736,268.629918978125,250.3102361974032,235.4106002662372,262.9012351421719,242.2181450034515,224.4163996855096,0.0,206.5332384465493,165.14003459162728,0.0,0.0,163.1505519325613
920,270.2587187903695,252.28445297762624,238.382946424998,269.5814719515461,251.4869012138633,237.1407970656092,269.2197086588297,251.0419987647529,236.474517988822,268.70675767066894,250.39913075696177,235.52761636838696,262.9822299583384,242.32773873821137,224.55415932609213,0.0,206.74352888337336,165.16029835753625,0.0,0.0,163.16458006022282
921,270.3349687553761,252.3671929876876,238.49420579980745,269.657895650579,251.5720579779694,237.2549809182319,269.2962848979519,251.12854211506232,236.5898443180141,268.7836488857813,250.4877341409612,235.6444860880532,263.0630812378508,242.4372454780699,224.69160976753324,0.0,206.9532245087187,165.18099398805902,0.0,0.0,163.17880122644382
922,270.4112796744205,252.44978684831068,238.60540062278145,269.73429404361764,251.65711651856392,237.3689324409954,269.3729165364502,251.2149734868144,236.70494013544783,268.8604277873716,250.5762125321199,235.7611268719984,263.14387188410245,242.5464993352292,224.82875444606503,0.0,207.16222432022755,165.20186126305936,0.0,0.0,163.19300156273133
923,270.4874867400541,252.5323205079733,238.71644758068453,269.810749981824,251.7419140932814,237.48281647032127,269.449438800845,251.3011294472198,236.8199702790091,268.9371771592757,250.6644018769004,235.8777037646892,263.22468477191285,242.65566482130788,224.9655967613202,0.0,207.37051447105807,165.22261723298283,0.0,0.0,163.2070013497265
924,270.5636726828523,252.61463234067824,238.82726379989305,269.88709860863685,251.82661807518105,237.5965499248788,269.52593443179336,251.3871768866768,236.9347693532796,269.01389727031176,250.7524682249864,235.99405148184755,263.3053551849114,242.76457613786164,225.1021400759818,0.0,207.5780816658757,165.24353121437858,0.0,0.0,163.2212109991747
925,270.6398377447373,252.6968907724152,238.93801355822347,269.9634226969276,251.91106618996008,237.71005012960296,269.60240368976315,251.4729528206932,237.0495021879175,269.0906708808512,250.8402479307694,236.11033507778376,263.3859659093264,242.8733976949048,225.2383877194167,0.0,207.78482743275293,165.26433342144128,0.0,0.0,163.23523613544324
926,270.7160646128192,252.7789346487332,239.04853145188355,270.03980490883407,251.9953433785861,237.82348146717337,269.6789292849359,251.55862402111592,237.16408580852817,269.16733335136047,250.92782457272008,236.2264717035631,263.46659970088166,242.9819637853636,225.37426021198937,0.0,207.99091141571267,165.28532622133108,0.0,0.0,163.24941662125656
927,270.7921887081408,252.8608499593643,239.15898170979145,270.11608075608245,252.0795347863062,237.93667874746544,269.7553466517411,251.6440279587404,237.27843763104627,269.24396736389707,251.0152819409946,236.3423788708216,263.5470921056603,243.0904387168304,225.50992645670152,0.0,208.19623612938352,165.30619139082407,0.0,0.0,163.2635895418865
928,270.86829264391866,252.94272287372823,239.26919894939184,270.19233282500977,252.1634784349576,238.0498063232546,269.8317384229753,251.7292490549672,237.39272204451103,269.32057318287184,251.10245660594035,236.4582212221277,263.6275257879408,243.19873920138025,225.6453068116245,0.0,208.40070522536428,165.32721814581464,0.0,0.0,163.2775428423225
929,270.9443766574432,253.02439251929653,239.37934734697183,270.2685613679727,252.2473418132519,238.1626989919216,269.90810485534905,251.81437194075613,237.50677397064527,269.3972334657581,251.1895147080678,236.5739160340084,263.70798337637007,243.3067824683964,225.7804044708088,0.0,208.60447977697933,165.34814762985658,0.0,0.0,163.29169945143715
930,271.02052331680216,253.10602734080092,239.48934380347453,270.34484893233804,252.33096341652805,238.27552107347395,269.98452854957134,251.8992343662139,237.6207577796631,269.4737837714458,251.2762932468448,236.68938095273947,263.7883006807383,243.4147322474791,225.9152225962528,0.0,208.8074645073747,165.36924051599323,0.0,0.0,163.30586169372845
931,271.09656827440534,253.1874669187084,239.59910567002188,270.42103124905776,252.4144284624168,238.3881896257842,270.0608451507389,251.98400322630167,237.7345906250156,269.55030667802646,251.3629582411163,236.8047802037605,263.8685602375819,243.5224234967305,226.049764315106,0.0,209.0095653688749,165.39022028915656,0.0,0.0,163.31983323744518
932,271.1725940210738,253.2687974172053,239.708796622606,270.4971907891684,252.49782236617617,238.5006221316324,270.1371371808217,252.06851673586624,237.848190066522,269.62688465952965,251.44934712465613,236.91994905475795,263.94884454569143,243.6300198329984,226.1840327247846,0.0,209.2109448871456,165.41138070953417,0.0,0.0,163.33397991474706
933,271.2486829334864,253.3501051611862,239.81825177193275,270.573327802587,252.58098392046963,238.61298243712724,270.2134870549585,252.1528595978192,237.9617200215007,269.7033536315266,251.5355437395557,237.03505172719244,264.0289896778484,243.7373563211983,226.31803088936223,0.0,209.41151011978693,165.43241217797828,0.0,0.0,163.34811933518128
934,271.3246710399106,253.431229977465,239.92763472976668,270.6495247232336,252.6640807091237,238.72510575230567,270.2897307823414,252.237116722678,238.0750157674136,269.77979599127883,251.621632139,237.1500055897237,264.10907803945946,243.84459646436025,226.45167944861728,0.0,209.61116941570452,165.45362615457418,0.0,0.0,163.36203159058977
935,271.4006406412543,253.5123402465593,240.0367806473193,270.72561750046344,252.74695199593063,238.83715588193195,270.36595069949044,252.32112661748087,238.18824119287387,269.8562119982951,251.70745001131613,237.26472839139245,264.1891099571059,243.9515754387948,226.5851462929024,0.0,209.81008671104183,165.47474157972505,0.0,0.0,163.3761552755417
936,271.47659197106907,253.5932762181985,240.14585307231587,270.8016884922145,252.8296832510417,238.94905007036152,270.4421470599541,252.405056295442,238.30131360646283,269.9326840208371,251.79316349543475,237.3793839253003,264.26916789001007,244.0584566290329,226.71835189188303,0.0,210.0081714513449,165.49721279687685,0.0,0.0,163.39027186052928
937,271.5526072825614,253.6741241420746,240.25468719923035,270.8778199430543,252.9123601329036,239.06070599533723,270.51840216497186,252.4887447343133,238.4141507310792,270.00904817898333,251.8786107300748,237.49380775283467,264.3490879868378,244.1650753264504,226.8512991808484,0.0,210.205334414684,165.51838915556942,0.0,0.0,163.40442845590843
938,271.62852283881045,253.75497040501915,240.36344650777747,270.9538481730376,252.99482218959824,239.1722869794476,270.5945522379685,252.57227691485963,238.5269159932326,270.0853867614205,251.96387583072573,237.60816365213944,264.42895261446625,244.2715947963233,226.9839910623249,0.0,210.4017408446369,165.53973651030765,0.0,0.0,163.41830604390083
939,271.7044208196117,253.8356554491152,240.47204816527235,271.0298553531892,253.0772370581152,239.28362867506945,270.67067950561363,252.6557380170666,238.63944506017623,270.16178195543023,252.0490431230516,237.722369109146,264.5088440983924,244.37785044904783,227.11643040561825,0.0,210.59721817924648,165.56098448195863,0.0,0.0,163.43240073131113
940,271.78030145473093,253.9163474791844,240.580409812166,271.1058417251004,253.15944474418745,239.3948943548449,270.74678421603824,252.73896731286663,238.75190132223707,270.2380702367021,252.1339510209047,237.8363420018197,264.5885988520931,244.4840054263821,227.2485378911232,0.0,210.7919327745268,165.5824053944195,0.0,0.0,163.4464885439318
941,271.8562468748348,253.99688731805392,240.6886944043536,271.18188941877605,253.2415309252193,239.50591969298577,270.8229485599196,252.8221319116605,238.8641204475787,270.31433371278337,252.2187657917246,237.9502456680837,264.66829910818365,244.58989526190564,227.38048074697244,0.0,210.98571359409104,165.60372651715147,0.0,0.0,163.46058262066742
942,271.93209358010404,254.0773611859604,240.796737685168,271.2578349758088,253.3235814493716,239.61686790546256,270.899008975648,252.90507155302905,238.9762657849751,270.39057264065207,252.30332631063231,238.0639160033527,264.7480270568143,244.6956829713513,227.51217947433867,0.0,211.17872802526108,165.6264336288482,0.0,0.0,163.4744389379633
943,272.00792362595075,254.15785540591568,240.9047025329484,271.3337604511765,253.4054365808676,239.72757469712067,270.9750475768613,252.9879532110502,239.0882548098027,270.46686909642403,252.38779873114404,238.17751632192977,264.8276193766497,244.8012042163972,227.6436368073979,0.0,211.37089066375265,165.6478206743428,0.0,0.0,163.48855346224957
944,272.08373724038955,254.23821092361192,241.0124247529116,271.40966608424384,253.4872639404726,239.8382032249542,271.0511463666285,253.0706170875019,239.2000054288456,270.5430597639579,252.47202239332896,238.2909642481929,264.9071581646453,244.9066218842762,227.7748554465218,0.0,211.5621174607141,165.66940017703956,0.0,0.0,163.50263957548978
945,272.1596164316664,254.3185956290827,241.12006714339543,271.4856338865648,253.56890422521363,239.9486709522408,271.1271421503612,253.15314842256103,239.31168051087715,270.6192266445078,252.55608172672964,238.40417781470995,264.98672547714506,245.0117717665381,227.90583805868,0.0,211.752576709651,165.6909959128567,0.0,0.0,163.5167060303761
946,272.2353979344338,254.3988507940283,241.22746557697,271.5615006258188,253.65044324420012,240.0588957953656,271.20311685488605,253.2356326408913,239.42311616501365,270.6953699883714,252.6400613651586,238.5173198838752,265.0661582563004,245.116816619949,228.03650539491105,0.0,211.94210154890013,165.71313322472656,0.0,0.0,163.53075288173622
947,272.3111636835264,254.4790624625581,241.33478276651172,271.6373482388585,253.7319669575737,240.16904040844545,271.2790707244763,253.31791021636528,239.53447520981365,270.7715717661844,252.72380093778528,238.63022672048425,265.1455384670959,245.2215923724093,228.1670239249014,0.0,212.1308610655236,165.73544240167118,0.0,0.0,163.54470030975264
948,272.38699549267125,254.559316746752,241.44185465663296,271.7131769633164,253.8133162765527,240.27894099620067,271.3550856465233,253.40014815373465,239.64559377459287,270.84766886817715,252.80746671437453,238.7430611540753,265.22494802597186,245.3262616445664,228.29731421052435,0.0,212.31868981122363,165.75702305630688,0.0,0.0,163.55862680156218
949,272.4627304786566,254.63945495406867,241.5488438739087,271.78906869134414,253.8946587079752,240.38876014715524,271.4309986466425,253.48218736953208,239.75663462705984,270.9237431868018,252.89089879038025,238.8556594434869,265.3042241454376,245.430660505893,228.42737877289,0.0,212.5056739491798,165.77878609000553,0.0,0.0,163.57272911976426
950,272.53845038064907,254.719563024749,241.6556679437452,271.8648604178364,253.97583555966787,240.4983341124846,271.50689153740143,253.56411328801696,239.8675154486617,270.9998765061631,252.97418186490648,238.96818438302563,265.3834486527545,245.5349514389901,228.55722009645984,0.0,212.69190022384456,165.80171496778033,0.0,0.0,163.58676263583203
951,272.6141554234664,254.79972694602827,241.7622448844703,271.9406339624564,254.0569326717555,240.60782540875968,271.582764559507,253.6460114918304,239.97815436853207,271.0759060793752,253.05740083305048,239.0805537507669,265.4626218644852,245.63897065712555,228.6867589476504,0.0,212.8772047459983,165.82356796388638,0.0,0.0,163.6008161637903
952,272.68992729375987,254.87978800191067,241.8687367747572,272.01647102597883,254.1380360064712,240.7170703374452,271.6586994854042,253.7277231383061,240.0887136576393,271.1519136137728,253.1403960756448,239.1926857463914,265.5418256495625,245.7428805042157,228.8161612224993,0.0,213.06175857592825,165.8454557002035,0.0,0.0,163.61483735854097
953,272.7656033486941,254.9599133949237,241.9749801674904,272.0922089792247,254.21898702326305,240.82623134285325,271.73453356119603,253.80941518291968,240.19902992966263,271.22789935629385,253.223333947638,239.30474269438312,265.6208973115542,245.8465173408955,228.9453474861207,0.0,213.2453991040692,165.8685310533816,0.0,0.0,163.62886559855622
954,272.8412652047696,255.0399446345252,242.08113704627132,272.1679294489492,254.2999529918513,240.93522616626268,271.81034848459325,253.89092919623823,240.30926539417248,271.30394498145694,253.3060552856615,239.4165612738713,265.69991862762515,245.95004336969043,229.07432007113383,0.0,213.4282977967941,165.89051171751996,0.0,0.0,163.6428878472282
