D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
712,249.8627498729373,228.16064565923224,210.95125758261148,248.92602426199232,226.5578556606348,207.9072723653456,248.49656910316952,225.8636282785523,206.8104555286654,247.89959590420332,224.8975395654552,205.28380291569547,241.06598974859529,213.77282471757383,176.08258421709698,0.0,160.2444882114401,159.3339062543697,0.0,0.0,158.24152066634136
713,249.94523110877293,228.26880546908376,211.08900153700705,249.008048796612,226.67017640549784,208.06467400357528,248.5783299183433,225.9767716972616,206.9727062332632,247.9809772298299,225.0119740519675,205.45259971790105,241.1613772571952,213.9126713409393,177.70263940806055,0.0,160.26422362605632,159.35199957083432,0.0,0.0,158.25826039270262
714,250.02785488188945,228.37690231776924,211.2264151583533,249.09013392496053,226.7824034835784,208.221444719318,248.6600622488769,226.08988974364624,207.1344462168017,248.0623760544938,225.126292394222,205.620772984926,241.25650048263927,214.05219962812544,178.68780822000014,0.0,160.2841101898752,159.3705175326292,0.0,0.0,158.27497616689513
715,250.1104668906392,228.4848601181643,211.3635770002365,249.1723571617911,226.8944613352268,208.3777443652486,248.7418448158695,226.20290694020392,207.29559952593468,248.143872468916,225.24049618567528,205.7882463681201,241.35143511969585,214.19125867787267,179.60581205713828,0.0,160.30461305167194,159.3886340203237,0.0,0.0,158.29170045713974
716,250.19314208935933,228.59283175470475,211.50033248460977,249.25456627132692,227.0065037577389,208.53342000531865,248.82375610089105,226.3157480838369,207.45609113533465,248.22531716689684,225.3545106352439,205.9551800018224,241.44625695637177,214.32992951734013,180.4653686774859,0.0,160.3243081304856,159.4071102336514,0.0,0.0,158.30842503293553
717,250.27595518265045,228.70074088303227,211.63676033374807,249.33691461128467,227.1184549235728,208.68863119904745,248.90564525878463,226.42856704487107,207.6160806508124,248.30678992092533,225.4684901003447,206.1214187750716,241.5408125770489,214.4682157915369,181.2736017367455,0.0,160.3441548768671,159.4251172798642,0.0,0.0,158.32503609553063
718,250.35875167584555,228.808511515276,211.77293914701173,249.41925000113355,227.23031555557984,208.8432256914649,248.98759032943656,226.54128835507325,207.77541507359035,248.38837031978576,225.58235952839323,206.28712270227075,241.63525398919296,214.60612110269813,182.0078527942032,0.0,160.36422364672433,159.4435536594325,0.0,0.0,158.3416885952889
719,250.44160588290305,228.91629604880336,211.9087151887391,249.5016488593036,227.342010283144,208.99728501162392,249.0696691019754,226.65383683556004,207.9342537995208,248.46990894194627,225.69612033542967,206.45221552643187,241.72942813840447,214.7436490038406,182.6542819606468,0.0,160.3842805587035,159.461518294843,0.0,0.0,158.35831715169985
720,250.5245918862531,229.02394216894487,212.04416718997987,249.5841873344704,227.45369203659345,209.1508906678013,249.1517304580453,226.76636592278007,208.09244445628275,248.5515611176641,225.8096978470657,206.61662180765524,241.82348676676835,214.880803002016,183.26565725078265,0.0,160.40408811732146,159.47991480011692,0.0,0.0,158.3749331579219
721,250.6075550628218,229.13160220356048,212.17929651671363,249.6667129486632,227.5652851816904,209.30389100458007,249.23392776660305,226.87880017248293,208.2500684562691,248.6331775690784,225.92324564853328,206.78050092705763,241.9172771848368,215.0175865607333,183.8451893736392,0.0,160.42369775326026,159.4979022316616,0.0,0.0,158.3914803237438
722,250.69056914917635,229.2391998502494,212.314181828829,249.74930138359235,227.6767144061928,209.4564450799217,249.3161099667219,226.9911404374093,208.4072072741457,248.7148370051334,226.03668880414304,206.9436993463254,242.01095087237,215.15407978177743,184.3963479735424,0.0,160.44412454469236,159.5162422742976,0.0,0.0,158.40803662999235
723,250.7737076782039,229.34665917654144,212.44867020624008,249.83202805412373,227.7881321756395,209.6084019266169,249.3983537728539,227.10331170925,208.56370907215816,248.7966179182129,226.1499526405433,207.10637630586663,242.10435551280065,215.29013264264924,184.92147294068684,0.0,160.46389355402306,159.53413494851762,0.0,0.0,158.42459295470678
724,250.85681596825745,229.4541320149604,212.58284039844216,249.91474020358612,227.89946291262072,209.7598429578568,249.48073563455657,227.21546657929488,208.7197329814988,248.8783708230233,226.26319034203388,207.2683788005532,242.1976423261251,215.42582519729973,185.4232462632104,0.0,160.48389178626184,159.55242035892172,0.0,0.0,158.44106709736738
725,250.9400430854792,229.56154217880635,212.7167709100713,249.99751279581312,228.0106313746124,209.9108494737944,249.56310418797105,227.32752977491336,208.87512782118827,248.9601737950924,226.37632697297352,207.4298659064501,242.2906593717212,215.5611607435792,185.9035609638809,0.0,160.5038786084116,159.570482085708,0.0,0.0,158.4575166982518
726,251.0232346104284,229.6688138602981,212.8503096309041,250.0804205400728,228.1217895538672,210.06127111211904,249.6455354098892,227.43942633390924,209.0300523691822,249.0421046772568,226.4893636367213,207.5906851844771,242.38348196164097,215.6961425422377,186.3640972181416,0.0,160.52359142766358,159.58861172717894,0.0,0.0,158.47400002335178
727,251.10646337168828,229.77609839046983,212.98353512536625,250.16331043301523,228.2328619437264,210.21118919661376,249.72810501240247,227.5513083928528,209.18435610555807,249.1240137328781,226.6022258011909,207.75099552173168,242.47618549989053,215.83077381716643,186.80676513421173,0.0,160.54396843008246,159.60684326903342,0.0,0.0,158.49043480281824
728,251.18980203759543,229.8833197080942,213.116449127342,250.24633240396292,228.3437733799161,210.36068488509272,249.81066133075936,227.66310072671627,209.338120368763,249.2060539691072,226.7150658422125,207.910645069326,242.5686182450397,215.9650577588381,187.23285837003075,0.0,160.56350816685833,159.6246211299502,0.0,0.0,158.50686941973433
729,251.27309627803507,229.99040213923627,213.2491299577892,250.3293335638357,228.454675375188,210.50960842181303,249.89327960989635,227.77472842500143,209.4914264337372,249.2880757166792,226.82780896552805,208.0697924927003,242.66093116405008,216.0989975253555,187.6435397854877,0.0,160.58318374809895,159.64282724664838,0.0,0.0,158.52322079417542
730,251.3564185689649,230.0974965093688,213.38142630195395,250.4123876466514,228.56549250453568,210.6580409631969,249.97603483588085,227.88634316737367,209.6441243523672,249.3701557786,226.9403806602719,208.22828655480868,242.75297290969104,216.23259624327343,188.04023504148043,0.0,160.60353107797823,159.66100668677382,0.0,0.0,158.53957163776926
731,251.43984125786963,230.20452689272312,213.5134165146435,250.4955681578594,228.6761496913041,210.8060634496001,250.0587750608766,227.9978697825586,209.79637225362464,249.4523707079589,227.0529328749801,208.3862856626574,242.8448942022015,216.3658570102193,188.4238583164244,0.0,160.6230335426011,159.6787284098121,0.0,0.0,158.55595361040122
732,251.523210197399,230.3114177598227,213.6451024253361,250.57872205481084,228.78679796451337,210.9535267331136,250.1416502037517,228.10923342628672,209.9480208534858,249.53457053538503,227.165390836928,208.54363920381283,242.9365440963278,216.498782897639,188.7952394522404,0.0,160.6435118507573,159.69694844905743,0.0,0.0,158.57226581669204
733,251.60659760442527,230.41831942303688,213.77648587748564,250.66192248436968,228.8973619895074,211.1005117296235,250.2245083980424,228.22058531027787,210.0991512526957,249.61683134367112,227.2776800654339,208.70050529024,243.02807306834328,216.63137695100065,189.1554831890762,0.0,160.66299096849278,159.7150739886091,0.0,0.0,158.58857768910323
734,251.69007559899447,230.5250809036036,213.9076449160378,250.7452423941034,229.00776678909244,211.24709909547457,250.3074235993741,228.33185032976087,210.2498443990387,249.69922895873128,227.38995207492863,208.8567339445116,243.11933058102417,216.7636421920408,189.50525158784532,0.0,160.68345117632848,159.7327086141144,0.0,0.0,158.6048649035319
735,251.77349030844505,230.6318524257661,214.0384290271482,250.8285286538648,229.1181629027744,211.3931402879224,250.3904695245828,228.4429537159984,210.3999515861861,249.78161310083337,227.5021321214264,209.01248294132552,243.21039175894884,216.89558162209244,189.8451501973057,0.0,160.70290725522207,159.7508086930172,0.0,0.0,158.62112741362998
736,251.85691378456016,230.7385581844132,214.1689162649276,250.9118539037398,229.22847509731864,211.5387159199058,250.4734940878258,228.5540462081806,210.54955375382,249.8640591241476,227.61414576566224,209.1676029431256,243.30133182462856,217.0271982213837,190.1760615745116,0.0,160.72320040864847,159.76888205982044,0.0,0.0,158.63732950580822
737,251.94041800876727,230.84512278335075,214.2991085014768,250.99529060466253,229.3386285056064,211.68383021576844,250.55657060774428,228.6650527784514,210.6987316418413,249.94664212430504,227.7261440779103,209.32217483725856,243.3920004874261,217.15849495237416,190.4983659030024,0.0,160.7428014337412,159.7869956061718,0.0,0.0,158.65350649319046
738,252.02384947665644,230.95169592715607,214.42900760821576,251.07868562813405,229.44877317108728,211.82856349027296,250.6397721786974,228.77589874324465,210.8473371210194,250.0292115147633,227.83805235600124,209.4762794588769,243.4825480170121,217.28947476054333,190.81283483611216,0.0,160.763077620538,159.80457376637088,0.0,0.0,158.66969429221402
739,252.10728015903084,231.0582019730873,214.55869121807007,251.1621861520234,229.5587590692877,211.97276774753072,250.7229465586065,228.8867343631165,210.99545090110536,250.1119168957128,227.9498711648141,209.6297680200057,243.57282454942805,217.4201405773464,191.11976434588053,0.0,160.78248761311474,159.82257849566253,0.0,0.0,158.68585720383672
740,252.190781983812,231.16456569145063,214.68800966465523,251.24563934666023,229.6687361633389,212.11652323627413,250.80616648809527,228.99748469760985,211.14307742956296,250.19460773744544,228.06152626043496,209.7827976854643,243.6629801285906,217.5504953212625,191.4198357962502,0.0,160.80291548626536,159.8405859617868,0.0,0.0,158.70201958071252
741,252.27420189721136,231.27093626430167,214.8170405816065,251.3291170664893,229.77862928698784,212.2598341016359,250.88950450895751,229.10807516002188,211.29029719666207,250.2773580754056,228.1731678557512,209.9352203139688,243.7528653246767,217.68054189837488,191.71327730892767,0.0,160.82230339448398,159.85855194178728,0.0,0.0,158.71815412854957
742,252.35768667043968,231.37716350719745,214.945785827518,251.4126910383383,229.88836365155385,212.4027802168716,250.9728082917983,229.218655526999,211.4369625755083,250.36024169882225,228.2847214481292,210.08711657410169,243.84255523137332,217.81028320601112,192.0005958829251,0.0,160.84254563531144,159.87611350301827,0.0,0.0,158.73424230623763
743,252.4410838397693,231.48339650171016,215.0742472532011,251.4962085826732,229.9980887181673,212.5452141576784,251.05615007575207,229.3291509558221,211.58315400173905,250.4431078115265,228.396112857829,210.23856699711249,243.932125047561,217.93972213077768,192.28226409559528,0.0,160.862080880471,159.89405236811058,0.0,0.0,158.75032985852718
744,252.52446528385943,231.58955976717112,215.2024267033058,251.5797412820813,230.107729447363,212.68721572094464,251.13960192668333,229.43948696589123,211.7289516022238,250.5260297744597,228.5074918380261,210.389423998222,244.021425631146,218.06886155462607,192.558429931533,0.0,160.88232561757374,159.91196447138907,0.0,0.0,158.7663923322572
745,252.6079028747872,231.6955782489293,215.33032601364417,251.66336062008028,230.2172111893557,212.82878892212605,251.2230115125824,229.54981284491012,211.87420834233697,250.6090807137467,228.61878395137143,210.53976809858872,244.11060686149665,218.19770435069736,192.82951568855705,0.0,160.9026967807257,159.92987935601465,0.0,0.0,158.78241745382286
746,252.69124470718063,231.8016004961722,215.45802225281943,251.74691416420748,230.3266828946489,212.96993773873908,251.3065252249019,229.66005385906925,212.0190042799554,250.69210961542228,228.72991509213904,210.6896796346374,244.19952005010765,218.32625338982987,193.0959167456816,0.0,160.92205008629185,159.94776749082877,0.0,0.0,158.7984173990951
747,252.774562759083,231.9074767772277,215.5853667345721,251.83047331544748,230.4360696646216,213.110741489342,251.3899910282329,229.77013564488115,212.163343748515,250.7751892122313,228.841034548705,210.8390115783451,244.28831486799,218.454511537432,193.3577209034836,0.0,160.94227274632863,159.96569728446246,0.0,0.0,158.81440437000438
748,252.85792901387936,232.013355536179,215.7124365348618,251.914109406093,230.5452969949641,213.25105330932143,251.4734803904537,229.8802069947604,212.3072310517907,250.858392022608,228.9519935447016,210.9878442338399,244.376843088297,218.582481656775,193.615284846248,0.0,160.9617381337912,159.9830617945772,0.0,0.0,158.83039059432537
749,252.9411921751352,232.11916147887712,215.83923345700293,251.99767034181835,230.6545133245507,213.3909524354157,251.5570646544724,229.99011897883403,212.45074586570385,250.94156687382144,229.0629413057888,211.1361821486673,244.46525418117128,218.7101666099786,193.86885156865827,0.0,160.981945931268,160.00089613924806,0.0,0.0,158.84632704316124
750,253.0244243575817,232.22481974719528,215.96575929574664,252.08122743048008,230.7635696712936,213.5304426808448,251.6405919352647,230.100020308312,212.5937416283504,251.02478593356616,229.17380340177988,211.28410542339347,244.55340038616183,218.83756925767096,194.11864792820217,0.0,161.00214743167157,160.01871852488108,0.0,0.0,158.8622381632748
751,253.1076976927685,232.330478247066,216.09201584055225,252.16485193917387,230.87261438067063,213.6695278169263,251.7241334348828,230.2098363279016,212.73629792943785,251.10812118078024,229.2845057499325,211.4314675105696,244.64135681043123,218.96469245974825,194.36488585005327,0.0,161.02160221181916,160.03649934558706,0.0,0.0,158.87817049880405
752,253.1908615189822,232.4359877324248,216.21800487109067,252.24839219469587,230.9815726795412,213.808211570636,251.8077602600368,230.31949276641217,212.87841892720763,251.1914213563908,229.3951970999208,211.5783484547707,244.7291986704498,219.0915390782145,194.607763410518,0.0,161.04178946201495,160.054352097259,0.0,0.0,158.89403103630283
753,253.27398811306333,232.54149599651896,216.34372816438145,252.33191949326084,231.09037020474813,213.94657255833584,251.8913207700705,230.42913783268108,213.02018376744272,251.2748323190443,229.5058031167544,211.7248280086881,244.8167785500909,219.218111974992,194.8474658303039,0.0,161.06214229179457,160.07210749202915,0.0,0.0,158.9098906895903
754,253.35714977091536,232.6469279561249,216.46918748999747,252.41550511061564,231.1991547796597,214.08446453682657,251.97488599256093,230.5386970071778,213.16144646942573,251.35820304741725,229.6162498194524,211.8707601927217,244.90424581080063,219.34441401256703,195.0841663737669,0.0,161.08141578289693,160.0898657749464,0.0,0.0,158.92572488119086
755,253.44019648186708,232.75220897143868,216.59438461215785,252.4989978711973,231.3077778240737,214.2219660489864,252.0585268890796,230.64809616133235,213.30228608812035,251.44160481781685,229.72668547760765,212.01622468746183,244.99145352081092,219.4704480577918,195.3180271702903,0.0,161.10160180272865,160.10759731268965,0.0,0.0,158.9415335721253
756,253.5232006897556,232.8574862898525,216.71932129439023,252.58246912463653,231.41638706299773,214.35908064481853,252.14209215443387,230.7574829986044,213.4427066100762,251.52510876089588,229.8370358599458,212.16122592898773,245.07847692866065,219.59621697748443,195.5491999664781,0.0,161.12191798614336,160.12537299927214,0.0,0.0,158.95731672379182
757,253.60623485761528,232.96261118623016,216.8439992958852,252.6659902203686,231.5249078776732,214.49581183434427,252.2256527291098,230.86670928106724,213.58271197430824,251.60856391200684,229.9472271002617,212.3058432515748,245.16539139007497,219.7217236421679,195.77782681542925,0.0,161.14209400396248,160.14306441354103,0.0,0.0,158.97309891060004
758,253.68914962135327,233.0677307902559,216.9684947829536,252.7494105395444,231.63326606825512,214.63216308287087,252.30927951497327,230.97592262097967,213.72230607388923,251.6920412032692,230.0574069816768,212.44993118567643,245.25205034781428,219.8469709230148,196.0040407117233,0.0,161.16150306501717,160.1607439262079,0.0,0.0,158.98883088167955
759,253.7720175875125,233.17277024736163,217.0926606484838,252.83280153900884,231.74160883156569,214.7681378160277,252.39282162509,231.0850486217213,213.86156735551936,251.7756114500181,230.1675013876284,212.59356897936408,245.33860308130843,219.9719616955456,196.22796617091265,0.0,161.18166632266053,160.1784115529482,0.0,0.0,159.00456183699924
760,253.8549113721212,233.27765516005653,217.21657310491312,252.9162346898901,231.84978802613549,214.90373941760552,252.47634999274788,231.19401328919844,214.00035040639904,251.85912383932845,230.2774365761176,212.7367609317866,245.42490353473173,220.0966988371779,196.4497197714996,0.0,161.20182440962074,160.1960375892369,0.0,0.0,159.02026712668183
761,253.9376822440724,233.38253210299385,217.3402339142328,252.9995599741721,231.9579507435461,215.0390455895652,252.5599355339872,231.30296372161564,214.13873358942732,251.9426490496079,230.38735983814684,212.8795113021673,245.51110081610832,220.2211112351467,196.6693259323977,0.0,161.22213268055788,160.21373778477522,0.0,0.0,159.0359693197603
762,254.02040295115225,233.48725290387148,217.46364483919444,253.0828489937873,232.06602254211572,215.1739108901029,252.64342785498587,231.4118256817779,214.276720609618,252.02625767321769,230.49712357719312,213.0218988895544,245.59704937642385,220.3453498492144,196.88705687753884,0.0,161.24135344663122,160.2313535424599,0.0,0.0,159.05162335407593
763,254.1031462386252,233.59196401472173,217.58680764832243,253.16617337354592,232.17392941130024,215.30841297684825,252.72689794773112,231.5205253438505,214.41431512792755,252.1097991411752,230.6068750040212,213.1637787077148,245.68282463039336,220.4693434738851,197.10292285596125,0.0,161.26166813784835,160.2489425808031,0.0,0.0,159.06729194986593
764,254.1857639856836,233.69659083068424,217.7097241153516,253.2493837217609,232.2818179079241,215.4425550823869,252.8104168059939,231.62920928663343,214.5515207585674,252.1933439710158,230.7165400944476,213.30522946160303,245.76850210859635,220.59309499433743,197.31692984924976,0.0,161.2818057611765,160.2665197825651,0.0,0.0,159.08295981608558
765,254.268329048999,233.80105921451897,217.8323960197697,253.3326253124875,232.3895403636304,215.57634040540776,252.89383458625352,231.73773006768167,214.68834106986807,252.2769626216693,230.8260452061959,213.4462552334811,245.85393666411625,220.7166072926472,197.52932908332832,0.0,161.3021124583506,160.2841000523382,0.0,0.0,159.09853680324818
766,254.35091427528107,233.90551505638385,217.95482514949128,253.41574942505915,232.4972432241632,215.7097721127203,252.9772958337991,231.8462341660472,214.8247795871181,252.36050485905344,230.93553705364,213.5868600595012,245.93927735338795,220.83988325284645,197.74011468908805,0.0,161.3222606131583,160.3017101651445,0.0,0.0,159.11411263359207
767,254.43337211731463,234.0098107655331,218.077013302128,253.49882782025503,232.6048522488324,215.8428533375313,253.06065134375564,231.95464750851696,214.9609138396253,252.44404112483025,231.04494175293087,213.727122107074,246.0243795474277,220.96292575795533,197.94927756592543,0.0,161.34145943039164,160.3192356922715,0.0,0.0,159.12966257491345
768,254.51577550938336,234.11409210327545,218.19896228354523,253.58193228175992,232.71229363688303,215.97558718614823,253.14397219115247,232.06289644305124,215.09659914558944,252.5276418292733,231.15418581071825,213.86689694994675,246.1093188598137,221.0857376881305,198.1570510588947,0.0,161.36175209740662,160.33674943213816,0.0,0.0,159.14518659283712
769,254.5981973593121,234.21821157154733,218.3206739121109,253.66491472664936,232.81971329318372,216.10797673633485,253.22732947594653,232.17112692352777,215.2319129780616,252.61115715435253,231.263415438194,214.00626266489616,246.19417101699813,221.20832192413835,198.3633345362538,0.0,161.38188545531457,160.35425140311736,0.0,0.0,159.1607094100119
770,254.6804906613544,234.3223147993249,218.44215001699405,253.7478470818073,232.92696405586508,216.2400250392924,253.31057460509305,232.27919195652467,215.36685869745904,252.694730774782,231.3724837515492,214.1452230950688,246.2787918065777,221.3306078856889,198.56835126174744,0.0,161.4021898216526,160.3717996764576,0.0,0.0,159.1762231612139
771,254.76272838528976,234.4263274899365,218.5633924400396,253.83080128984727,233.0341917122513,216.3717351214814,253.3937788197251,232.38723738993696,215.50143962642372,252.7782134356623,231.48153687044385,214.28378203538568,246.3633302389752,221.4527454620004,198.771993634563,0.0,161.42231658681882,160.38927684560304,0.0,0.0,159.19175933718265
772,254.8449834660865,234.53017582604767,218.6844030385448,253.91362989425028,233.14132224311444,216.50310998783087,253.47701338651848,232.4951893379096,215.63565905208264,252.86167549803105,231.59050104436008,214.4219432336747,246.4476426272804,221.5746639586497,198.9744758155805,0.0,161.44261481760438,160.4069870555555,0.0,0.0,159.20720471176773
773,254.9271093993284,234.6340048646936,218.80518368197107,253.9964049694977,233.24828208013827,216.634152621148,253.56013034180728,232.60297434487856,215.7695202256363,252.94518732494583,231.6993029245255,214.55971038872616,246.53187781496425,221.69636623686688,199.1756842025822,0.0,161.4627539134578,160.42467229989552,0.0,0.0,159.2226240228839
774,255.00917915495424,234.73766772967605,218.92573625620733,254.0791985975064,233.35521646183665,216.76486598496723,253.6432011001499,232.7107377261125,215.9030263664686,253.02860019121024,231.8080881225285,214.69716084302263,246.61589263829543,221.81785514975653,199.37582472485144,0.0,161.48288958940608,160.44210102468094,0.0,0.0,159.23802964560565
775,255.09126565562093,234.8413093409408,219.0460626625701,254.16186392360967,233.4619787649338,216.8952530273167,253.7262970986053,232.818332972995,216.0361806609152,253.11198456064471,231.9167101560849,214.83415080312992,246.69976291785065,221.93913354354407,199.574778640386,0.0,161.5031801415539,160.45957607069778,0.0,0.0,159.253451829245
776,255.173222861996,234.94478292999705,219.1661648189072,254.24447314133192,233.5687141053972,217.02531667732697,253.80927100546603,232.9259052897248,216.168986268722,253.1954109145083,232.025314539346,214.9707575413725,246.78356457945893,222.0602042542528,199.77266492731823,0.0,161.52332896217007,160.47698020003097,0.0,0.0,159.26886068957103
777,255.2551237116991,235.0482332762037,219.2860446601288,254.327098441654,233.67527593682468,217.15505985289616,253.8921944004524,233.03330822217447,216.3014463177936,253.2787311038944,232.1338276790357,215.10698457480643,246.86715487809693,222.1810701082645,199.9695989488769,0.0,161.5431431371919,160.49434279246142,0.0,0.0,159.2842006907839
778,255.33704107822652,235.151513724936,219.40570413753127,254.40959353927047,233.7818092499103,217.2844854561112,253.9751388835165,233.14068686064772,216.43356391330497,253.3620157353906,232.2421763958825,215.24283537913016,246.9506825935218,222.3016609778445,200.1654551415552,0.0,161.56277538465582,160.51197328389108,0.0,0.0,159.29951449523904
779,255.41882935909632,235.2547689127492,219.5250721575576,254.49203071562096,233.8882402956509,217.4135963814218,254.05795774038188,233.24796754324043,216.5653421349948,253.44533544329795,232.3505056876485,215.37831338804244,247.0340054995777,222.42212566568045,200.36034388862808,0.0,161.5830717070904,160.52966799683327,0.0,0.0,159.31485800267055
780,255.50056142397608,235.3579249374758,219.64429691285343,254.574482233298,233.99449579068167,217.5423955112741,254.14072269891764,233.3550770526529,216.69678404032248,253.52854268498004,232.45866951106456,215.5134219958224,247.11719959335545,222.5423939009896,200.554293782425,0.0,161.60320809048545,160.5469961715871,0.0,0.0,159.33019947450546
781,255.5823100694074,235.4609083876857,219.7633072673628,254.65680234316693,234.10072016465847,217.67088572053348,254.22350549836423,233.4621599362175,216.82789266536795,253.611708235865,232.5668127613464,215.6481645581261,247.2003409687472,222.6624684587668,200.74740975411515,0.0,161.62351921447203,160.5642977988772,0.0,0.0,159.34546000419112
782,255.6639301016528,235.56386331663123,219.882105243056,254.7390633733163,234.2067674527982,217.7990698782852,254.3061600187809,233.56907027006943,216.9586710281652,253.69490289997347,232.67486202628496,215.78254439354984,247.28328780272903,222.78235209367543,200.9395591157564,0.0,161.6436519831086,160.58160283335792,0.0,0.0,159.36069424258426
783,255.7454942957245,235.66664373578263,220.00069288118075,254.82133762260003,234.3127819555036,217.92695084703973,254.38875810870064,233.67595248117803,217.08912212824893,253.777979756116,232.78274431850443,215.9165647862565,247.3661887734279,222.9020475449129,201.130842994847,0.0,161.66446107924628,160.59950911576183,0.0,0.0,159.3759589631915
784,255.82707534723068,235.7693935510912,220.1190722402428,254.90347983911843,234.41861780136853,218.05453148508607,254.47137161680843,233.78273314570603,217.2192489518401,253.8610097549149,232.89060400925715,216.0502289844617,247.44890256029288,223.0214849265772,201.3212821493917,0.0,161.68511398790295,160.61677661030856,0.0,0.0,159.39119776770968
785,255.9085284480071,235.87196690157504,220.23724539661447,254.98556236157907,234.52441915723784,218.18181464883708,254.5538549846216,233.88933929190287,217.34912733382603,253.944063874608,232.9982955280992,216.1835402073751,247.53150529326885,223.1408122732051,201.5108956893104,0.0,161.70542356442022,160.63404758928962,0.0,0.0,159.40637831502124
786,255.98992625741184,235.97450754208592,220.35521444328907,255.06765748630536,234.63011258212964,218.3088031910228,254.6362801487045,233.9959147981746,217.478614442876,254.0269958137673,233.10596313928224,216.3165745509951,247.61407318324808,223.25995953489016,201.6997785691709,0.0,161.725591354879,160.65156338694533,0.0,0.0,159.42157746972603
787,256.07134135060784,236.0768697430428,220.47298149150785,255.14962042308096,234.735625109322,218.43549996443767,254.71871902972225,234.1023143000872,217.6077861499182,254.1098766915566,233.21353363283168,216.4491893143619,247.6964652841695,223.37892936913303,201.8877920198504,0.0,161.7458991811381,160.6690694754504,0.0,0.0,159.43675064289653
788,256.1526292871314,236.1791971073851,220.590548667296,255.23152348581647,234.8411003389003,218.56190782204223,254.80102659734047,234.2086815492513,217.7366453935655,254.1927776481912,233.3209342347501,216.58146058116893,247.77883010762216,223.49772440747896,202.0750283638112,0.0,161.7660651465524,160.68636793302653,0.0,0.0,159.45187734480172
789,256.23386259624124,236.2813440407704,220.70791811370964,255.31343893329296,234.94639301603,218.68802961539376,254.883274835642,234.31487126744432,217.865122486526,254.27555298921715,233.4283086777024,216.71339146055985,247.86102718308229,223.6162748966674,202.26150116903864,0.0,161.78622981487624,160.70356369109908,0.0,0.0,159.4670351382646
790,256.3151137151304,236.3834539911068,220.82509198914568,255.3952224048205,235.0516466021588,218.81386819927684,254.9655357020866,234.4210270783844,217.9933656534364,254.35827398283385,233.5355118963792,216.84498503811184,247.94313270198256,223.7347282661708,202.44722285977312,0.0,161.8065549947994,160.72131253422998,0.0,0.0,159.48215521780355
791,256.3962385590813,236.48545356241212,220.94207246656856,255.47694615696403,235.15671595140984,218.9394264302444,255.04766465683,234.5270758488141,218.12130513006443,254.4410119080717,233.64268750937745,216.9762443785542,248.02522291365267,223.85301458293924,202.6322047991474,0.0,161.8267371519815,160.7384872200558,0.0,0.0,159.49721562964672
792,256.47730951343425,236.58726986836632,221.05878943532795,255.5586823802843,235.2617443843666,219.06470716651205,255.12973369441315,234.6329449109093,218.24894383118365,254.52362165470475,233.74976253098887,217.1071725270196,248.1071576756244,223.9711363732416,202.8164573722567,0.0,161.84706214283923,160.75600319076938,0.0,0.0,159.51228335319277
793,256.55839886838373,236.68904575633044,221.1753897859411,255.6402871165677,235.36658686878465,219.18971326949764,255.21181477047065,234.73877732874035,218.37628466757,254.6061746099299,233.8566644220412,217.23777251122587,248.1890852410594,224.0890961325603,202.999990065164,0.0,161.86724399281454,160.77344737803594,0.0,0.0,159.5273500001494
794,256.63936288648733,236.790636351458,221.2918033386363,255.7218325366169,235.4713865814108,219.31444760346125,255.2937637999648,234.84442842217013,218.50333054761936,254.688742161142,233.9635362611484,217.3680473433056,248.27086590488275,224.2068242373957,203.1828115361796,0.0,161.8886327806116,160.79057368885907,0.0,0.0,159.5423437578612
795,256.7202738005147,236.89218434167373,221.4080323157092,255.80331881738823,235.5760704716816,219.4389130368462,255.3756527543328,234.95004112333987,218.63008437915389,254.7711797502305,234.07023351952057,217.4980000215528,248.35257581734817,224.3244674316048,203.36492968769844,0.0,161.90898080062823,160.80826216163467,0.0,0.0,159.55741748731594
796,256.8011318789837,236.99354499839967,221.5240789517457,255.88481813891696,235.6805659800108,219.5631124404332,255.45755355142668,235.0554708529565,218.7565490687064,254.85355884853777,234.1768991592112,217.6276335298576,248.43429116251804,224.4419558966765,203.5463517296548,0.0,161.92918630682536,160.8254596694511,0.0,0.0,159.57237104224652
797,256.8820093240728,237.09486084892416,221.63994548907783,255.96618680520825,235.78501569965007,219.68704869033093,255.5393225287168,235.1608604071397,218.88272752454864,254.9359509186464,234.2833887277556,217.75695084257163,248.51587249901587,224.5592920003903,203.72708424468183,0.0,161.94955423445148,160.8428338515701,0.0,0.0,159.5873579913888
798,256.9627626118406,237.19598731698383,221.75563417855287,256.0474969598096,235.88927526495152,219.81072466362204,255.6210316022248,235.2660653127934,219.0086226534837,255.01821191505212,234.3898450645656,217.8859549237576,248.59746769956985,224.67647807533208,203.9071332451859,0.0,161.96976105805544,160.8602136803215,0.0,0.0,159.60234381131755
