D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
785,217.0744062043441,192.10402491051013,181.2162242287635,201.2657481369724,179.52221584266886,165.75259913555,199.19097338435307,177.8187483229879,163.09015639494766,197.89443157541515,176.3758301947841,160.90246516589815,190.5289176068161,165.65344954165525,147.8834380999045,0.0,125.92164140556396,125.59733494812826,0.0,0.0,125.2768347196082
786,217.16855014692223,192.1883681661384,181.28637232259712,201.3496058652649,179.6183712280897,165.8488425813933,199.27248241273065,177.91849536894793,163.19726497944188,197.975398444427,176.47824444079552,161.0182725488696,190.61077123308527,165.76835046261334,147.99113096815992,0.0,125.93519153804044,125.6116831257082,0.0,0.0,125.2806984265602
787,217.2626694586928,192.27280243863896,181.3565332278145,201.43337490074407,179.71448844319815,165.94507652668543,199.3539820474614,178.01817848995944,163.30431055372355,198.05631647918003,176.58062403386214,161.13392910660338,190.6924584534881,165.88309179285244,148.0987794021845,0.0,125.94870398792912,125.6260098303657,0.0,0.0,125.28933601013976
788,217.35668193798043,192.35740919473656,181.4267067392807,201.5170966846409,179.8106483429095,166.04129983528017,199.4353896710583,178.11787886557556,163.41129158004787,198.13722592463023,176.68292744428163,161.24947377585684,190.77406551980127,165.99767469606655,148.20647607498972,0.0,125.96219809686109,125.6403105399812,0.0,0.0,125.29842788248004
789,217.45062910185607,192.4421054793721,181.49689268815635,201.6008125385108,179.9067675772086,166.13751144562383,199.51674642002024,178.21751337858117,163.5181654806469,198.21804352641632,176.78523611544753,161.36490426406928,190.8555141694862,166.11205930584802,148.3142668880106,0.0,125.97566419451692,125.65456737433853,0.0,0.0,125.30131432922433
790,217.5445523188988,192.52697253876613,181.5670909391837,201.6844404185524,180.00292679758073,166.2337103673022,199.5980933434257,178.31716300474912,163.62501333875204,198.29880969956773,176.88746742400724,161.4802184750738,190.9368495202052,166.22632899731437,148.42219504945436,0.0,125.98911104767043,125.66884103641364,0.0,0.0,125.299973576916
791,217.638369697252,192.61196841568173,181.6373013887937,201.76802166503688,180.09904276591408,166.3298956745321,199.6793482812843,178.41678558836853,163.73179273916486,198.3795648133885,176.98970260945202,161.5954144992266,191.0181166669201,166.34044384029875,148.53030113881397,0.0,126.0025396046959,125.68305485282012,0.0,0.0,125.2997579070479
792,217.73212258429248,192.6970515072579,181.7074830431204,201.85159749191465,180.1951959310624,166.42606650082024,199.76055235224325,178.51633930366705,163.8385025877077,198.4602261843098,177.091899938922,161.71049060293626,191.09923775785012,166.4544050589614,148.63862317315213,0.0,126.01593049055457,125.69726597867204,0.0,0.0,125.29818459826362
793,217.8258521804957,192.78230252324468,181.77771777419267,201.9350862116968,180.29130317084628,166.52222203494708,199.84174657696275,178.6159046155175,163.94514188210198,198.54083433153508,177.19401799419413,161.82544521897512,191.18029883578785,166.56821389327135,148.74719667264048,0.0,126.02930314466649,125.71146316799891,0.0,0.0,125.3044441216013
794,217.9194769063236,192.867639024795,181.84796456931056,202.0185290454108,180.38744473187683,166.61836151626187,199.92284921931332,178.71539885761143,164.05170970563518,198.62142971823013,177.29613750267134,161.9402769368691,191.26122243700763,166.68183081877376,148.856054723318,0.0,126.04268190018496,125.72559714995558,0.0,0.0,125.29978520601244
795,218.01303794254875,192.9531415032968,181.91822343752912,202.10192626274943,180.4835782866988,166.7144842313198,200.00390134965264,178.81490229383203,164.15820522133438,198.7019301980382,177.3981762351262,162.0549844935401,191.34205368360392,166.7953387703138,148.965228041772,0.0,126.05600728197976,125.73974778276668,0.0,0.0,125.29024870065516
796,218.10653555249263,193.0387276476661,181.98849441501287,202.18531897739416,180.57966185612167,166.8105895090908,200.08494392898012,178.914332361762,164.26462766511747,198.7823763600936,177.5002147180998,162.16956676295914,191.4228376516241,166.90869816318818,149.07474503670133,0.0,126.06931457564254,125.75386085283196,0.0,0.0,125.2839794248558
797,218.20001078469664,193.12447773208515,182.05877756250413,202.268625816662,180.67577517890845,166.90667671926457,200.16589561498893,179.01376912396978,164.37097634146272,198.86280872771704,177.6021708033705,162.28402274920364,191.50349721879465,167.0219103085435,149.18463187306185,0.0,126.08260253422831,125.7679414705414,0.0,0.0,125.29856451416224
798,218.2933823416235,193.2103095777568,182.1290729659925,202.35188789066856,180.77183564537228,167.00274526676057,200.2467974017792,179.1131301262889,164.4772506159561,198.94314565274848,177.7041248150116,162.3983515766899,191.5841181002004,167.13497653564798,149.29491253326125,0.0,126.09585405059264,125.78201552729212,0.0,0.0,125.3132519466047
799,218.3866912540712,193.2963032404262,182.1993807360417,202.43514617326107,180.86792279500187,167.09879459179166,200.3276901647525,179.21249523092305,164.5834499133297,199.02342776009647,177.80603515719238,162.51255248238846,191.6646235095108,167.2478576843779,149.4055664851853,0.0,126.10911145701276,125.7960413929627,0.0,0.0,125.32788499933848
800,218.4799784075876,193.38237667737948,182.2697010083614,202.51831961616185,180.96395414570696,167.19478364200535,200.40849293080424,179.3118225120452,164.68957370996677,199.10369559389127,177.90786055454467,162.62662480814046,191.74505844478165,167.36063623593165,149.51669845277746,0.0,126.12232563415954,125.81007585673626,0.0,0.0,125.3425479475416
801,218.57316281980945,193.4686097274584,182.33999351969896,202.6014491847594,181.06000903852663,167.29079303642882,200.48924659337828,179.4110703837354,164.79562153119596,199.18386796966692,178.009680825095,162.74056799251275,191.82546782856284,167.47327297086326,149.6282837170856,0.0,126.135520465808,125.82405828507942,0.0,0.0,125.35714890297211
802,218.66628536022776,193.5549204862108,182.4103393823645,202.68457570427432,181.15600512335195,167.386781707371,200.5699919216618,179.51031820465593,164.90159294695232,199.2639855093302,178.11141424713583,162.8543815638989,191.90577512957256,167.5857692925104,149.7403381494138,0.0,126.14867896881292,125.83804205338318,0.0,0.0,125.37175468576828
803,218.75938675257564,193.6413885764731,182.48069830347785,202.7676184448436,181.25202154363063,167.48274920792568,200.65064829001767,179.60948401128522,165.00748756835296,199.3440887438128,178.21314043807544,162.96806513411917,191.9860252400427,167.69812662471347,149.8528757445312,0.0,126.16184324549296,125.85198120099436,0.0,0.0,125.38632343387724
804,218.85238633066825,193.7279322358462,182.5510705175126,202.8506182184686,181.347976084444,167.5786951156526,200.7312564740753,179.70864696479376,165.11330504431112,199.42409691515692,178.31477777166924,163.0816183917754,192.06626295556563,167.81030618228783,149.96590868517282,0.0,126.17494609784454,125.8659136899752,0.0,0.0,125.40089703986833
805,218.94532480293856,193.81463087235747,182.62145628622264,202.93361569871533,181.4439476921084,167.67461902986676,200.8118167975991,179.80772522230689,165.21904505833157,199.50405060964283,178.41640566596948,163.19504109596272,192.14641194324585,167.9223899739317,150.079405581732,0.0,126.18804801833338,125.87980932867148,0.0,0.0,125.41540833274746
806,219.03824273324773,193.9014028678052,182.69185589695024,203.01653046671848,181.5398944078461,167.77052057251095,200.89236993060604,179.9067977464915,165.32470732565116,199.5839903120484,178.51794259356043,163.30833306897551,192.2265571639764,168.03433915159238,150.19345895317323,0.0,126.2011387633848,125.89369107687232,0.0,0.0,125.42992449389229
807,219.131059770412,193.9883274163313,182.7622295287292,203.09940317891767,181.63577463014,167.866399386483,200.9728355524244,180.00578281983786,165.43029159145473,199.66383565906384,178.61946777405564,163.42145397247342,192.3066225169772,168.14615520904383,150.30803394465755,0.0,126.21418508991728,125.90754336064332,0.0,0.0,125.44441262188806
808,219.2238164640374,194.07532304724023,182.8326578796979,203.1822743521791,181.73166680867752,167.96225513425605,201.05325432612017,180.10475920832664,165.53575750231263,199.74362717167887,178.7209398116319,163.53448425108738,192.3866525137096,168.25779962533883,150.423136091079,0.0,126.55261748106729,125.92138878338692,0.0,0.0,125.45889642560962
809,219.3165532184867,194.16246874254608,182.90310110012385,203.265063875932,181.8274892848627,168.05804744112328,201.1336667811797,180.2036453215144,165.64118517940693,199.82340525922373,178.8223176413583,163.64738360539772,192.466691534328,168.36935408824087,150.53876941690615,0.0,127.0946008062325,125.93519749558716,0.0,0.0,125.47331759492776
810,219.40918999835992,194.2497231127812,182.9735595893152,203.3478122489556,181.92332031369293,168.1538562034308,201.2139929139207,180.3025197294682,165.74653424700563,199.9030899267722,178.92367998401852,163.76015206696866,192.5466635699774,168.48078000710174,150.654895175876,0.0,127.6362959659891,125.94899215606203,0.0,0.0,125.48776888227545
811,219.50176719320012,194.3370451374415,183.04403377589088,203.4305598289533,182.01907838302515,168.2496410070705,201.29427324286732,180.4013009740119,165.85180454913151,199.98272160369672,179.0249457782244,163.87278970728516,192.6266528363041,168.5920789377765,150.7715973462073,0.0,128.17771633959742,125.96276095036472,0.0,0.0,125.50215739070968
812,219.59432504911652,194.42451328020704,183.11452411784973,203.5132268113492,182.1148415539913,168.34540159368686,201.3745481494429,180.5000674289288,165.95699595059,200.06234060187185,179.12619354876057,163.98529663612123,192.70658348369912,168.7032126183124,150.88883430810088,0.0,128.71985987770051,125.97651567524248,0.0,0.0,125.5165508487105
813,219.68678384549816,194.512046655454,183.1849912751935,203.59585353572567,182.210528464593,168.44113772343474,201.4547379400119,180.59877755877,166.06210833662124,200.14186727119264,179.22734234546527,164.09767299505188,192.78649946439072,168.8142623923057,151.00656354744888,0.0,129.2616994200816,125.99022976646114,0.0,0.0,125.53089397977348
814,219.77918381428765,194.59972351627508,183.2555155148733,203.67848020025693,182.3062169838172,168.53684917666658,201.53488298099617,180.6973901793193,166.1671416116443,200.22134192996216,179.32847049764283,164.2099189584281,192.86644456080424,168.92518992111218,151.124864779125,0.0,129.80329800743783,126.00391456236524,0.0,0.0,125.54524208200608
815,219.87152520699777,194.68746313692367,183.3260574734953,203.7610273049216,182.40182590210364,168.63253575338047,201.615023502602,180.79598317314228,166.2720956984624,200.30080477452424,179.42949717085332,164.32203472632176,192.94634290673008,169.03599680774576,151.24369296457002,0.0,130.34555750300285,126.01762252086851,0.0,0.0,125.55955234032908
816,219.96384812539972,194.7753435618933,183.39661773677688,203.8435350294077,182.49743289654728,168.7281972738883,201.69508011463915,180.89447562467893,166.376970539173,200.3801764812056,179.53050049922166,164.4340205250224,193.0262380709416,169.14664504213465,151.36300237200032,0.0,130.88755516049957,126.03127107665271,0.0,0.0,125.57387694733232
817,220.0560731351009,194.86328422809072,183.46719692337348,203.92604341229824,182.5929569142121,168.82379395173498,201.775093029081,180.99294522323007,166.48172643034306,200.4594972429229,179.63139976709604,164.54587660267416,193.10617342941927,169.25721559537266,151.48286894037443,0.0,131.41037412601014,126.04489041815066,0.0,0.0,125.5881758288607
818,220.14824032351885,194.9513629735479,183.5377956854977,204.00847325649767,182.6884754408757,168.91940498620983,201.85510232041943,181.0913111960076,166.58644275073416,200.5388071254204,179.7322729145646,164.65760322931533,193.18607303569183,169.36767037010557,151.60324475565207,0.0,131.6108215156105,126.05851051742064,0.0,0.0,125.60241139763365
819,220.2403896347411,195.0394994009123,183.6083752058256,204.0908645824005,182.7839075840677,169.01499055224926,201.93502889889768,181.1896510400039,166.69107975666202,200.61802711965203,179.83307884833422,164.76920069280678,193.2660196133725,169.4779714854701,151.72408140215293,0.0,131.81127360969376,126.0720895288789,0.0,0.0,125.61665200838272
820,220.33244194818712,195.1277711423742,183.6790153045908,204.17321767303827,182.87933063809496,169.11055055675402,202.0149128202432,181.2878841273636,166.79563746090474,200.6971972818788,179.9337768159604,164.88062975119442,193.34593726020069,169.5881997147479,151.8454515221388,0.0,132.0128510568411,126.08565458972824,0.0,0.0,125.6308544464734
821,220.42443719388092,195.21609797012096,183.7496771445857,204.255572421568,182.97466387356928,169.20608492917762,202.0947940014224,181.3860877636949,166.9001158944511,200.7763575370276,180.03444426884906,164.991969894875,193.42586869822287,169.69831708209685,151.9672643715993,0.0,132.2144932029771,126.09920906500992,0.0,0.0,125.6450619583348
822,220.51641515851904,195.30455731325284,183.82036151746576,204.33784990072704,183.06998439571063,169.30159362260684,202.1745936515401,181.48418147044785,167.00451510682578,200.85542918194173,180.135001002884,165.10318184076812,193.5058564226005,169.80832523177426,152.08959080611908,0.0,132.41619789671563,126.1127489051492,0.0,0.0,125.65926556658503
823,220.60829703490327,195.3930691166547,183.89106925113464,204.4200899850404,183.1652116403473,169.39703728113963,202.25435166870568,181.58224236220133,167.10883516645995,200.93445212739363,180.23552427679488,165.21426594099935,193.5858243521922,169.9181865110284,152.21237919886332,0.0,132.61842298671257,126.12623716645344,0.0,0.0,125.67339284568206
824,220.7001225953976,195.48171060788547,183.96176195368884,204.5023324079878,183.2604225251605,169.49249465869704,202.33410781130505,181.68019011181053,167.21303684639895,201.0134267523688,180.3359340181371,165.32522256047946,193.6658146640003,170.02798126601093,152.33557772780244,0.0,132.8201938940622,126.1397108179636,0.0,0.0,125.68755994052808
825,220.791931470652,195.570401908156,184.03251912659508,204.58449854443344,183.35553665437808,169.58792636654636,202.4137835864572,181.7781016434584,167.31719896413466,201.09239285154027,180.4363072935425,165.43605207648483,193.7458692900461,170.13767173618967,152.4592547125397,0.0,133.02236089649372,126.15317777331192,0.0,0.0,125.70167574501215
826,220.8836451651206,195.65922004500231,184.10330235802792,204.66662810981177,183.4506307576102,169.6833324580519,202.4934187332168,181.875896785733,167.42128225237295,201.1712719870568,180.53656416420105,165.54675488050853,193.8259119195872,170.24722037859715,152.58331694165116,0.0,133.2244994018287,126.16662997347608,0.0,0.0,125.71575299707337
827,220.9753032956924,195.7480853201406,184.1741126201005,204.7487606794828,183.5456246121011,169.77871301524968,202.5730528529269,181.9736522733353,167.5252868605782,201.25010393548013,180.63678150786424,165.65733137579892,193.90602336157943,170.3567072964553,152.7078314334724,0.0,133.42686740190106,126.1800156171454,0.0,0.0,125.72983541378214
828,221.06690611191,195.8370745630332,184.2449118309716,204.8308179295101,183.64059476048803,169.87402903858725,202.652607748248,182.0712880919349,167.6292129585793,201.3289283393986,180.73687952092763,165.76778197806524,193.98612725842992,170.46609483052544,152.83270427976117,0.0,133.62897402543084,126.1934168332238,0.0,0.0,125.74391381132985
829,221.1584931016464,195.9261082592189,184.31577930214704,204.912839417471,183.73546115505533,169.96935896757424,202.73212300071123,182.1688807878315,167.73306073978154,201.40766705545272,180.8369348916427,165.8780680326061,194.0662647077417,170.57538459983726,152.95800137878825,0.0,133.83127660492997,126.20678819219728,0.0,0.0,125.75791542284476
830,221.2499860535281,196.0152630428336,184.38667693085893,204.9948645599788,183.83030015336087,170.06466377308377,202.81159893458013,182.2663505079278,167.8367913953517,201.48635970621305,180.9368679578903,165.9882682238911,194.14647654167453,170.68453925929205,153.08362832992708,0.0,134.0335558221745,126.22014548252304,0.0,0.0,125.7719476211876
831,221.3414244416012,196.1044595869849,184.45760582928725,205.07681533502628,183.9250318849033,170.1599436487027,202.8910750058895,182.3637736107958,167.94048329773327,201.56504578020323,181.03675521790075,166.09834384678246,194.2266861070088,170.79363842635712,153.20965008378624,0.0,134.23582282039698,126.23344357040388,0.0,0.0,125.78593765597245
832,221.4328475971459,196.19377433201583,184.52856714522272,205.15873114222944,184.01973252323137,170.2551988183481,202.9704732805544,182.46107040677137,168.04409760259972,201.64364742603888,181.13651715275176,166.20829536964246,194.3069338476208,170.90264462595124,153.33597194186618,0.0,134.43808423808625,126.24675711858004,0.0,0.0,125.79991560129024
833,221.5241776201868,196.2831281428276,184.5995232408833,205.2406512409442,184.1143223795177,170.35039066402152,203.04983319611475,182.55831706757652,168.1476345991971,201.7222041113156,181.2362300725732,166.31812327393283,194.387259933866,171.01152060037052,153.46265807142984,0.0,134.6403442575522,126.26005585620582,0.0,0.0,125.81386732491208
834,221.61545382890944,196.37255847093013,184.67055306225447,205.3224979097857,184.20887744367857,170.44559729804888,203.1291940510169,182.6554340699605,168.2510946013576,201.80075517068,181.33581460498897,166.42782805704974,194.46758739345145,171.12034567861645,153.58961365995015,0.0,134.8426056319665,126.27331025932924,0.0,0.0,125.82780691265732
835,221.70671539860223,196.46210277109452,184.74161894373884,205.40431039102987,184.30331821151483,170.54078007494442,203.20847820685265,182.7524974002748,168.35447794999254,201.8792230415036,181.43534687253504,166.53737141493076,194.54799484891592,171.2290824634768,153.7168627211227,0.0,135.044870241401,126.28655795110669,0.0,0.0,125.84172963972816
836,221.7978847404044,196.5516820087645,184.81272216435505,205.48608894179108,184.39772049126577,170.6359393373339,203.28772494357025,182.84942770414025,168.4577462946512,201.957647037437,181.534747652294,166.64683158597592,194.6284052391116,171.33769377427265,153.84442907075805,0.0,135.24724191020124,126.29979086296004,0.0,0.0,125.8556482086257
837,221.8890010163043,196.64137234521056,184.8838253989889,205.5678726774541,184.4920049647628,170.73107545861126,203.3669734031276,182.946300783008,168.5609775500197,202.0360663375022,181.634092879408,166.75617021969748,194.70885781743087,171.44625863399511,153.97221782814427,0.0,135.44951200159784,126.31299457548502,0.0,0.0,125.86947668443102
838,221.9801032468282,196.7310949482295,184.95500735391224,205.64958414753727,184.5862472611548,170.826150220781,203.44614624197385,183.0430374556556,168.6641333351809,202.11440366860344,181.7333420992384,166.86538787715614,194.7893915585924,171.55473971362449,154.10029206669614,0.0,135.65188016700623,126.32615442113638,0.0,0.0,125.88334866953302
839,222.07111415234425,196.82092579417417,185.0262306684324,205.7312624508235,184.68036825237965,170.92124139065686,203.5252825836286,183.13971333819683,168.76721409957497,202.1926981888922,181.8324552140284,166.9744851378714,194.86992907502253,171.66309989969994,154.22855720435751,0.0,135.85424674493467,126.3392991270661,0.0,0.0,125.89719098394062
840,222.1620727403636,196.9107862573064,185.09749674038912,205.8129465459117,184.7744433872373,171.01631072012216,203.60442141398897,183.2362494255624,168.87022032206536,202.27098892336235,181.9315076862947,167.08346260020028,194.9505089452207,171.77141789155817,154.35703680428637,0.0,136.05653284742385,126.3524441287007,0.0,0.0,125.91102580780608
841,222.25297925991703,197.00075213087635,185.168768548277,205.8945592824632,184.86839373322232,171.11135870240872,203.6834856844264,183.3327211512427,168.97311402814466,202.3491988865813,182.0304208732541,167.1922823537017,195.03116947436988,171.8796564187661,154.48575437122105,0.0,136.25890606892182,126.36556002884416,0.0,0.0,125.9248038906302
842,222.34387258957764,197.0907450004825,185.2401245323996,205.976139603252,184.9622945605896,171.206347406585,203.7625143618249,183.4290496875936,169.07597280263025,202.42736708264025,182.12927005291905,167.3010221743272,195.1118329620607,171.9878168705212,154.61461581939042,0.0,136.46128206451942,126.37865400470314,0.0,0.0,125.93857767393048
843,222.4346757330975,197.18084047975583,185.3115276252371,206.0577263119373,185.05606713347737,171.30135438321793,203.84150774437788,183.5253102861802,169.1787586419407,202.50549385520875,182.227976742084,167.40964410982826,195.1925373324836,172.0958622748828,154.7436839120298,0.0,136.66359019409018,126.39173309587052,0.0,0.0,125.9523392832109
844,222.52542755559188,197.2709603688961,185.38297932621063,206.13924255723816,185.14978654694644,171.39634166687048,203.92050467466404,183.6214243011896,169.28147213911737,202.583618086707,182.32661603555573,167.51814884098144,195.2733202453204,172.2038707428054,154.8728651966966,0.0,136.86597758420265,126.40478304683432,0.0,0.0,125.966071092694
845,222.61616678078363,197.36118010501605,185.454442906229,206.22072712666767,185.2433742644536,171.4913098654025,203.99942836781915,183.7174668034153,169.38407559357051,202.66166304739872,182.42510961212008,167.62653706898956,195.3541037186087,172.31180513545254,155.00218353540225,0.0,137.06837003315437,126.41781106318808,0.0,0.0,125.97979859299144
846,222.7068167211829,197.45142170762523,185.52599650629728,206.3021802644944,185.3369052071601,171.5862596137817,204.0783176485225,183.81335933094147,169.4866463918791,202.7396676008997,182.5235323828936,167.73480951906708,195.4349634129142,172.4196285297139,155.13166283622118,0.0,137.27070311518807,126.43083943748924,0.0,0.0,125.99349624987975
847,222.7974160877092,197.54176044052164,185.597603339712,206.3836406318588,185.4303010424657,171.68115338810568,204.157211204712,183.90917677481724,169.58914680146214,202.8176704755928,182.6218061925936,167.8429287159441,195.515821311066,172.52741867461845,155.26121059015648,0.0,137.47310961548743,126.443808186033,0.0,0.0,126.00718957122076
848,222.8879651289841,197.63211854731728,185.6692268377726,206.46503164850668,185.52363651803,171.77606834059625,204.23603254525327,184.00484086149385,169.6915775304569,202.89559522971808,182.7200057706836,167.95097196208943,195.5967142661036,172.6351003032277,155.39085116257309,0.0,137.67552256158453,126.45678545174104,0.0,0.0,126.02084480794252
849,222.978502427752,197.7225711203893,185.74094499244984,206.54639195935405,185.6168335092713,171.87096690416772,204.31482034012365,184.1004263027992,169.79393931535554,202.97348057307508,182.81805312911507,168.05890174543623,195.6776788937844,172.74275104387965,155.52060901168082,0.0,137.87788235879196,126.46973262715127,0.0,0.0,126.03446060448464
850,223.06895157793568,197.8130406324612,185.81272116773584,206.62776007091344,185.70996659375376,171.965849815198,204.39361312301472,184.19585501619284,169.89619485342243,203.05136508095688,182.91602281671948,168.1667188861515,195.7586369775452,172.85033376011933,155.65039278328948,0.0,138.0803110851217,126.48266584808874,0.0,0.0,126.04808975516698
851,223.1593511496509,197.90360200887253,185.884556987582,206.7090597021888,185.8029578561525,172.06067982999028,204.4723346966861,184.29120153667208,169.9984211603786,203.12917259937456,183.0138370167041,168.27442422935044,195.839624839976,172.95781153033784,155.78022750918268,0.0,138.2826896914581,126.49556188020368,0.0,0.0,126.06168894847606
852,223.2497395711516,197.9941779546028,185.9564161460162,206.7903293438668,185.8958817066015,172.15553383023024,204.5510235767541,184.3863879744352,170.10058089599437,203.2069416847754,183.11157009784995,168.3819806561715,195.92067858888723,173.0652615990261,155.91009984134067,0.0,138.48513501519392,126.5084583029506,0.0,0.0,126.0752837347602
853,223.3400407440089,198.08484323158365,186.0283762762696,206.87160734840364,185.98866044392736,172.25037452021672,204.62971814340312,184.48148869089283,170.20267490447895,203.2847107593216,183.2091444167524,168.48946512645688,196.00171987579412,173.1726468616214,156.04003526526913,0.0,138.68758820048168,126.52131027244896,0.0,0.0,126.0888485224477
854,223.4302930838872,198.17552078190909,186.10040099001893,206.95281773357104,186.08136831152643,172.3452027215348,204.7083424920479,184.5764259920212,170.30466616107333,203.362403956834,183.3066341639555,168.5968404851682,196.08278456422707,173.2799304306226,156.16994408753058,0.0,138.88999550755247,126.53417078584648,0.0,0.0,126.10238328302852
855,223.520534866292,198.2662473502577,186.17245411759643,207.0339988359316,186.1739278269315,172.43998145940694,204.78693498575467,184.67127406586152,170.40663143854923,203.44005968121155,183.40396187267555,168.70410767804051,196.1639083275555,173.387189153757,156.29985248104532,0.0,139.09246642184192,126.54697884035085,0.0,0.0,126.11591359188688
856,223.6106902987258,198.3570596924721,186.24461309434585,207.11515088951936,186.2664130698444,172.5347873162058,204.86549590074145,184.76595541895372,170.50853366863504,203.5176782485594,183.5012015557081,168.81122984345237,196.2450127622501,173.49438595591783,156.429748472789,0.0,139.29489364412473,126.55978714489385,0.0,0.0,126.12942344624068
857,223.70079764372787,198.4478809246712,186.3168416588568,207.19631210555687,186.35874677926705,172.6295832541602,204.9440634755664,184.86054406686776,170.61037379054713,203.59529794160707,183.59827592623128,168.91828373067173,196.3261333518149,173.60148397787708,156.55965875033218,0.0,139.49733125406928,126.5725878360992,0.0,0.0,126.142919265084
858,223.79085715006485,198.53878560482343,186.3891414852908,207.2774067716812,186.4510028738226,172.72433244333692,205.02256207000164,184.954962720643,170.7121150530192,203.6728431501465,183.6952588202194,169.02523244019818,196.4073054175172,173.70855966256352,156.68949549183898,0.0,139.84427221134902,126.58536035717188,0.0,0.0,126.1563849773496
859,223.88090695161247,198.6296970986617,186.4614766298444,207.35847308461547,186.5431043183481,172.81911131630198,205.10102990659263,185.04928522558137,170.8138339585442,203.75035213873767,183.7920731346682,169.13207701744454,196.48845058632665,173.815575959557,156.81928614182496,0.0,140.16314874856926,126.59810259509824,0.0,0.0,126.169820555577
860,223.9708715369011,198.7206898115984,186.53392410685487,207.4395491026129,186.63508722840965,172.91388297037886,205.17950507037548,185.1434344994936,170.9154937017586,203.8278630386264,183.8887925295652,169.23881853155936,196.56964179210124,173.92249603833983,156.94902023213427,0.0,140.4749186884888,126.6108157805411,0.0,0.0,126.18325161602212
861,224.06078902797407,198.81168736365703,186.60644786728292,207.52055941111408,186.72698773364223,173.0086483280556,205.25791221494129,185.2374842207749,171.01709530299863,203.9053005265123,183.9853400876661,169.34542049681016,196.65080085649944,174.02939592558093,157.07872574103197,0.0,140.77981040399666,126.62352227078952,0.0,0.0,126.19665250396446
862,224.15069740669307,198.90276401132527,186.6790120763316,207.60154205352632,186.81872895656124,173.10337080169674,205.33628940905652,185.33135751785213,171.11860227193708,203.98270271526448,184.0817517394844,169.45195927815146,196.7319627593169,174.13623859653418,157.2083168464794,0.0,141.07818014910376,126.63619846566289,0.0,0.0,126.21004885170628
863,224.24052146595497,198.99384363298927,186.75169350374588,207.6825349363546,186.9103846138996,173.19812646480824,205.4146745866806,185.42512790334555,171.22009081181417,204.0601075856404,184.1780634275392,169.55839834515027,196.8131623650304,174.24298724564363,157.3378223148244,0.0,141.37031415307152,126.6488715327425,0.0,0.0,126.22342463695256
864,224.3302991750984,199.0850003399668,186.8244561990873,207.76346294174343,187.00187806552623,173.29287864461443,205.4929926929355,185.51871872006944,171.32152436842796,204.137440100554,184.27419832977463,169.6647388587462,196.8943216730017,174.34971747815666,157.4672332338253,0.0,141.65652773881834,126.66152967352218,0.0,0.0,126.2367862646043
865,224.42006836402743,199.17615827368576,186.89726442569307,207.84436396113355,187.093282876966,173.3875908751321,205.57128164556,185.6122033183509,171.42290402243646,204.21473822262385,184.3702298649136,169.77094459291084,196.9754755144756,174.45635488443224,157.59654107886143,0.0,141.9369770529304,126.67414800104822,0.0,0.0,126.25011764486791
866,224.50975412876625,199.26735400980667,186.97019468892088,207.9252382199336,187.1845226491653,173.48233903339934,205.64954170677137,185.70550525876172,171.52419353110204,204.29203978119529,184.46608140620432,169.87709165722666,197.05665863547097,174.5629749108824,157.72577550923256,0.0,142.2119457413803,126.68674436082657,0.0,0.0,126.2634187516894
867,224.5993942870208,199.35862413946884,187.0432111262864,208.00612348357072,187.2756708005093,173.5770865583656,205.72781067122776,185.7986977313306,171.6254687653676,204.36927002586097,184.5618262021285,169.98314377347637,197.1377932973847,174.6695405094655,157.85485316515877,0.0,142.48165555192475,126.69932579922477,0.0,0.0,126.27671525686984
868,224.6889890869484,199.4498930194557,187.11627808862025,208.0869449052821,187.36665117747592,173.67183440055004,205.8060137477929,185.89170451956213,171.72669340586828,204.4464667687328,184.6573878228502,170.08910218160673,197.2189142672121,174.7760148563313,157.98380448365677,0.0,142.74631520508538,126.71189925122556,0.0,0.0,126.2899814524026
869,224.77857621661792,199.5412346005174,187.189471797514,208.16774023668816,187.45753705416703,173.7665463035852,205.8841887148756,185.9845613963518,171.82783133673308,204.52363030433244,184.75283934970625,170.19493090927108,197.300056252754,174.88247296585163,158.1126224680781,0.0,143.00612139891675,126.72444484088378,0.0,0.0,126.3032430255875
870,224.86808105343377,199.63257351288183,187.2627564686626,208.2485470924373,187.54825252872683,173.86129772377166,205.9623732145937,186.0773041489456,171.92895825272026,204.6007983238736,184.8481045542684,170.30070578235808,197.38114185729464,174.98887781660716,158.2413004924634,0.0,143.26125971487016,126.7369601832426,0.0,0.0,126.31647425352268
871,224.957541273687,199.72398357369104,187.33609652980147,208.32929092088244,187.63887073481283,173.95605229512182,206.0404927488797,186.1698567150809,172.03003795054943,204.67789633348573,184.943256352018,170.40639076743958,197.4622058594048,175.095192613351,158.3698322947622,0.0,143.5119054425069,126.74946170458132,0.0,0.0,126.32971058063664
