D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
718,248.0214495897848,227.1961132211352,212.9631635274241,246.60224739520908,225.11407615513616,208.92485152140304,246.15219339362028,224.43896547843391,207.9437818973512,245.53776629120983,223.53078773301127,206.67463642285887,238.74297699049072,213.56193498916693,182.1456674366716,0.0,162.716499004357,160.45354445289462,0.0,0.0,158.487850122918
719,248.1046045267046,227.29353807989656,213.065176236228,246.6841602610879,225.2177500481241,209.0517604655725,246.23378245349448,224.5433219993772,208.0743952646328,245.61879362623287,223.6359535027175,206.8096946406956,238.8355698058027,213.68360948361533,182.8763166711176,0.0,162.7483915370465,160.48127827953596,0.0,0.0,158.5115614349375
720,248.18789097457903,227.39090628175475,213.167253268136,246.76621194526743,225.32145931123733,209.17852087419485,246.31536475730132,224.64770562456923,208.2046472588384,245.6999340486729,223.74099234976416,206.9442766615877,238.92806079073017,213.80507723435565,183.5709657942573,0.0,162.78004777584005,160.50943252368015,0.0,0.0,158.5352766452877
721,248.27116564337143,227.48835842838403,213.2693920708035,246.8482613918609,225.425134092164,209.3049932708856,246.3970821477917,224.75204674634875,208.3346171417172,245.7810496878432,223.84604642394933,207.0785395918849,239.02030850798832,213.9263376670816,184.23278968788208,0.0,162.8115054452999,160.53720828416803,0.0,0.0,158.55893964500535
722,248.35449640237928,227.58582379576453,213.37166132324865,246.9303784982281,225.52870484675435,209.43132490933667,246.4787949777406,224.85634627427947,208.46438372342263,245.86221346552256,223.9510466593721,207.21235077182263,239.1124527164764,214.04746106962807,184.8651704723872,0.0,162.8437037912881,160.5653276972074,0.0,0.0,158.5826268252256
723,248.4379509190108,227.6832320139088,213.4739155772915,247.0126328827349,225.6323125195468,209.55737624222417,246.560574182288,224.96053501170783,208.5938097823978,245.94349807386465,224.0559242450586,207.34586590603053,239.2043523495448,214.16830515242032,185.4615568264321,0.0,162.87529019575825,160.59303319093462,0.0,0.0,158.60632995901392
724,248.5213858906403,227.7807231811805,213.5762232800485,247.094883217218,225.73588730128057,209.68322208567776,246.64249041922147,225.06475407059432,208.72304493571207,246.0247654442284,224.160820915878,207.47895161711205,239.29614691569225,214.28894027676543,186.0181887822632,0.0,162.9070710512321,160.62111904859097,0.0,0.0,158.62996775872713
725,248.60493881712972,227.87822667602083,213.67865249436304,247.17719868020737,225.8393597024909,209.8089368102633,246.72440374584315,225.16893399031983,208.8519516855844,246.10608786423305,224.2656676017216,207.61176223544132,239.3876957220536,214.409365940828,186.55204985035053,0.0,162.93882917434436,160.64900308065913,0.0,0.0,158.65359685628837
726,248.6884666687027,227.97567223913524,213.78105812863856,247.259648183504,225.94287017986267,209.9343804871323,246.8063843587292,225.2730056074842,208.9806784349319,246.18753737586,224.37046549291892,207.74416374776783,239.479068120664,214.5295816731591,187.06479542658693,0.0,162.97032609894677,160.6769623361977,0.0,0.0,158.67727449140426
727,248.7720364812424,228.07319946046,213.88350806455168,247.34209015848108,226.0463489797048,210.0596269154496,246.8885021773685,225.37710956367104,209.1090874783779,246.26897566812363,224.47514590175416,207.87630914131577,239.57033353494347,214.6495870356408,187.5582807290564,0.0,163.00241698214674,160.7050249986186,0.0,0.0,158.70091930570925
728,248.85571513166752,228.17073783018265,213.9859991074014,247.42466300889947,226.1497266748532,210.1847494472856,246.97061696522147,225.4811764324691,209.2372548793283,246.350544221592,224.579849753796,208.00806384486788,239.66135149616167,214.76938162910912,188.0337811179168,0.0,163.03372707225216,160.7326673605071,0.0,0.0,158.72457962887296
729,248.93935972160943,228.2682172084617,214.08859869888585,247.5072252653397,226.25314322854743,210.3096079151012,247.0527981861025,225.58513708811589,209.3652562467201,246.4321047792117,224.6845081007378,208.1395795299654,239.75226125567195,214.8889650964987,188.4924423159597,0.0,163.0651514697953,160.76072442364472,0.0,0.0,158.74817331517252
730,249.02303697027605,228.36577667375,214.1911621333577,247.5898448844988,226.3565289526273,210.43427516936887,247.1351150326205,225.6891316994472,209.49295329839848,246.51372836439828,224.7890522668222,208.2707211464337,239.84292273629345,215.00833712552208,188.9356451958232,0.0,163.0971754888186,160.7887644722455,0.0,0.0,158.7717820434825
731,249.1068134684676,228.46334583758875,214.2937567417109,247.67258958280684,226.45981449084653,210.55882361293223,247.21742699181584,225.79309087936664,209.6204919044967,246.59548573783252,224.8936227344965,208.4016390769044,239.93347495299085,215.12749745276287,189.3642919869277,0.0,163.12841179273718,160.8163801570875,0.0,0.0,158.79543581771824
732,249.1905465386109,228.5608546898073,214.39637912355937,247.75531774272835,226.5631393094613,210.68311297709243,247.29987246248152,225.896945552691,209.74773374101704,246.67723835056293,224.9981505668408,208.532197865761,240.0237782276813,215.24644586764936,189.77920170533687,0.0,163.16053089447792,160.84447688262927,0.0,0.0,158.81903587962705
733,249.2743026726438,228.6584417912265,214.49902584454205,247.8380967333426,226.66643379397385,210.8072152307631,247.38231099817247,226.000835405242,209.8747529044724,246.7590565049481,225.1025671069241,208.662546636029,240.1139713420897,215.36518221385413,190.1814425967356,0.0,163.1917182310333,160.8724914343431,0.0,0.0,158.84265100711107
734,249.35814826414585,228.75596744514016,214.60176378128952,247.9209937124229,226.76962867015047,210.9312018985661,247.46481078144976,226.1046911007118,210.0016230355276,246.84101023390852,225.20701238679504,208.7925495999838,240.20391502319663,215.4837063923644,190.57167037890363,0.0,163.22379218905454,160.9000483939623,0.0,0.0,158.86625682070752
735,249.44194094316865,228.85357010235447,214.70444877651727,248.0038669805813,226.87286290248403,211.05493273775528,247.5474397439857,226.208443622864,210.1282054811096,246.92296068581413,225.31141748641105,208.92235464685405,240.2936784529504,215.60201836534645,190.95048538727875,0.0,163.25492998071266,160.92805579413326,0.0,0.0,158.8898532183904
736,249.5257470630268,228.95117948067852,214.80714767372143,248.0867833993535,226.97606696063608,211.1784789054713,247.63005722608543,226.3122321704581,210.25457333310567,247.00497743354825,225.4157137769904,209.0518257263857,240.3833308915736,215.72011815609488,191.31874091050773,0.0,163.28681887010765,160.95604538179518,0.0,0.0,158.91340545253288
737,249.6096329035481,229.0487256879646,214.9098569720301,248.1698096397722,227.07917166250965,211.3018408885532,247.7127307723989,226.4159874675217,210.38079923126932,247.0871297791365,225.52004083026875,209.18103890585223,240.47273333671987,215.83800585252425,191.6768242687876,0.0,163.318064286409,160.9840808668936,0.0,0.0,158.9369477676131
738,249.69345648956545,229.14634665283097,215.0125731683461,248.2528040090067,227.1823154655124,211.42508926729388,247.79552769165213,226.51964056566737,210.50674433290905,247.1692785714,225.62432975432984,209.31006979187868,240.5620243623066,215.9556816081348,192.02548218663503,0.0,163.34990739166415,161.01161736642862,0.0,0.0,158.96051499234312
739,249.7772841141039,229.2439722407631,215.1153626853754,248.3359021694106,227.2853597900284,211.54808378061932,247.87830717340287,226.6233301713588,210.6324808001615,247.2515618901536,225.7285811447533,209.4387816852011,240.6510653892984,216.0731456448121,192.36502082964424,0.0,163.3809435256381,161.03956442747597,0.0,0.0,158.98407239228828
740,249.86118202212,229.3415327111663,215.2180821828724,248.418962711253,227.3884429870859,211.67089472306623,247.96113618367852,226.7269870787744,210.75801019644868,247.33384062651223,225.83272653859163,209.5673198947188,240.73999477733105,216.19039825371144,192.6961007331913,0.0,163.41289855146314,161.06752261242949,0.0,0.0,159.00764426286176
741,249.94500870890263,229.43916546884537,215.3207981231877,248.5020517194935,227.4914955733596,211.79352204908207,248.0440814779953,226.83054241836555,210.8834040631471,247.41618304293715,225.9369046485464,209.69554762959967,240.8286743779699,216.30743979556303,193.0189631734478,0.0,163.44388344947916,161.09544756939724,0.0,0.0,159.03120263262966
742,250.0288995454543,229.53673157982624,215.42350705972515,248.58523514026464,227.5944484244376,211.9160355021025,248.1270021640166,226.93413440001905,211.0085232645509,247.49865714354,226.0410467521885,209.8235389253117,240.91717335470872,216.4242707036645,193.3341059486368,0.0,163.47563239176648,161.1229982736325,0.0,0.0,159.05473013637564
743,250.11271360751587,229.6343683291309,215.5262055725381,248.66837171876,227.6974393802122,212.0382950186884,248.20996470561244,227.03769389791736,211.1334389561048,247.5811235595803,226.14508443445803,209.95136736038225,241.0055609571355,216.54089148157152,193.6419944530965,0.0,163.5067244062304,161.15091242624842,0.0,0.0,159.07827184649565
744,250.1965171256477,229.73200572960883,215.6288902757712,248.75152726788943,227.80039906633093,212.1603701377024,248.2930353819264,227.1411521302369,211.258221840779,247.6636498782023,226.2491559331275,210.07889574684867,241.09369934781373,216.6573027080812,193.94279417180192,0.0,163.5384443420369,161.17880768854178,0.0,0.0,159.1018032513698
745,250.28037631522932,229.82957420016,215.73155782076765,248.83476749059912,227.90325847860947,212.2822604160984,248.376073302978,227.24464680638988,211.38273290612025,247.7463034399296,226.3531925747144,210.2061970815268,241.18172672268585,216.77350503267,194.2369233447729,0.0,163.57026405882812,161.20671347400614,0.0,0.0,159.12531201863442
746,250.36415081904508,229.92721049460948,215.8342743102747,248.91795138349784,228.00615493886028,212.4039653317808,248.45921334672008,227.34810889132604,211.50704253466927,247.8289446642173,226.45712600102456,210.33334390830817,241.26950569393568,216.8894991806693,194.52477516326945,0.0,163.60113744274915,161.2346001216387,0.0,0.0,159.14881026510386
747,250.44790697065864,230.02477611744496,215.93689764350088,249.001144578014,228.1090191953628,212.5255538233472,248.5423149039032,227.45146970160144,211.63115113080383,247.9116405094349,226.56109397049715,210.4601987848143,241.3571742614733,217.0052859494557,194.8064590288148,0.0,163.63278614687442,161.26253273611584,0.0,0.0,159.17231013335564
748,250.53171109872423,230.1224076995399,216.03949404974432,249.08441262608488,228.2117823709392,212.646886165546,248.6254436758596,227.55486644117352,211.75505897129085,247.99445770784843,226.66495921616385,210.58683374600804,241.4445954949536,217.12086621047487,195.08233235946355,0.0,163.66372901924507,161.28993657479728,0.0,0.0,159.19582379151734
749,250.61542345703955,230.2200354256673,216.14206038047809,249.1676148665648,228.3145812694848,212.76803118300217,248.70866522784303,227.65816161886625,211.87883575884905,248.0772565258652,226.76885940525892,210.71325072148903,241.53190720579423,217.2362409090583,195.35264778581467,0.0,163.69532912713342,161.31779167209262,0.0,0.0,159.21930215075264
750,250.6991105139867,230.3175898960531,216.2445935472796,249.25081683797725,228.4172782932341,212.88898811553327,248.79183910539552,227.7614923319813,212.00234245783395,248.1601033562668,226.87272585225725,210.83952111264668,241.6189729258846,217.3514110629424,195.6176431998284,0.0,163.72690550328014,161.34564190254545,0.0,0.0,159.24276959759433
751,250.7828387427305,230.415207206824,216.34709052838943,249.33408402738075,228.5200101299993,213.00975616309785,248.8750307436999,227.86478960300784,212.1256485509313,248.24306439123976,226.9764902014589,210.96550710716247,241.7058618542584,217.46637776173588,195.87754292146985,0.0,163.75778744917358,161.37345752959396,0.0,0.0,159.2662719789794
752,250.86646902866136,230.5127493329736,216.44954836779823,249.417276198691,228.62270763329755,213.13033449092688,248.95830547169743,227.9679848189208,212.2487538901276,248.325999816264,227.0802896313231,211.09127969254413,241.79264328126683,217.58114216824552,196.1325587437537,0.0,163.78931450618887,161.40134868562245,0.0,0.0,159.28971748846732
753,250.95006799540727,230.61035224179707,216.55196418476288,249.5004588789945,228.7253020458756,213.2507913301591,249.04152308342245,228.07121456667284,212.37172742306564,248.40904397582344,227.18405553341245,211.21690940705588,241.87918110494843,217.695705515108,196.3828908859994,0.0,163.8209783529889,161.42915246024546,0.0,0.0,159.31317634761274
754,251.0337022724619,230.707946314543,216.65433517203115,249.58369756460883,228.82792952983425,213.3709875926456,249.12474883941888,228.1744099860362,212.49443047631573,248.4920572773678,227.28771963518503,211.3422584999392,241.96561303128885,217.8100691039902,196.62872885262416,0.0,163.85163740325504,161.45696569199364,0.0,0.0,159.33662391756633
755,251.11723338839545,230.8054623549054,216.7566586001388,249.66685252051727,228.9304528702676,213.49099149185184,249.2080479234747,228.27750258770857,212.61693185194784,248.5751052308524,227.3914186233164,211.4673971615875,242.0518034380864,217.9242343076559,196.8702522131413,0.0,163.88310872192025,161.48475861626287,0.0,0.0,159.36006009769383
756,251.2007281233749,230.90303579010225,216.85893182380707,249.74998932775,229.0330081098219,213.6108021206176,249.291280468911,228.38062844662804,212.73923111053105,248.65825318920776,227.49508397479792,211.5923260754258,242.1378216723961,218.03820256443225,197.1076313120529,0.0,163.9146805809198,161.51259867100566,0.0,0.0,159.38348478745905
757,251.2842532625599,231.00052909995168,216.96115228042208,249.83317355688823,229.13552623622408,213.73041857228347,249.37451164913176,228.4836507230517,212.861327757109,248.7413616213656,227.59864751277183,211.7171148555349,242.22373717133172,218.15197538014945,197.3410279150261,0.0,163.9461039987925,161.5403639932539,0.0,0.0,159.40692249905985
758,251.3676709700767,231.0980775793141,217.0633860832398,249.91626603281767,229.23793863491247,213.8498399414724,249.45780658828383,228.5867053778592,212.98322125050092,248.82449569262232,227.70224542713123,211.84162578440612,242.3094147081218,218.2655543237876,197.57059579985943,0.0,163.97681502694834,161.5681234572682,0.0,0.0,159.43032391913846
759,251.4510481754964,231.19561182427745,217.16549362003568,249.99933244437088,229.34038081916464,213.96906533352845,249.5410258415522,228.6897236526915,213.10497976996453,248.9077204403417,227.8058092910352,211.9659282127581,242.3949919112278,218.378941029328,197.79648129162177,0.0,164.0081875113725,161.59587694688034,0.0,0.0,159.45373818490287
760,251.5344518034832,231.29306286612555,217.2675412311985,250.08243848449388,229.44271599300643,214.08809386698013,249.62423457513088,228.79263717102629,213.2264651673943,248.9908964894963,227.9092710326349,212.0900223206241,242.480334050143,218.4921371919164,198.0188237589844,0.0,164.03953515138733,161.62359462558803,0.0,0.0,159.47714058344292
761,251.6177446378459,231.3905654529316,217.3695267169452,250.16544558178484,229.5450795451513,214.206993208144,249.7074979276278,228.895581375632,213.3477455769469,249.07408875139555,228.01276634083143,212.21390818448413,242.5655785952605,218.60507636869733,198.23767799792373,0.0,164.07100199509128,161.65138873649295,0.0,0.0,159.50055296524027
762,251.7009937348127,231.4879826004411,217.47144797054267,250.24841957078075,229.64740262084013,214.3256254285901,249.7906769505024,228.99848764942053,213.46882033908832,249.1573620402478,228.11615904927768,212.337654514848,242.6505913175349,218.7178968587301,198.45332749670035,0.0,164.10145934954954,161.67910733758137,0.0,0.0,159.52393150938204
763,251.7842661337995,231.5854489209231,217.57330298343413,250.33142629883253,229.7496167745425,214.4440582808515,249.8738368688332,229.10128776542405,213.58968878313848,249.24057722907293,228.21958474200292,212.4611237467054,242.7354417465893,218.83053224028075,198.66581465587595,0.0,164.13289261842382,161.7068046025343,0.0,0.0,159.54733705397354
764,251.86742521436727,231.6828952466599,217.67508984503965,250.4143278235808,229.85185686150533,214.5622909891416,249.95704289926616,229.2041166445715,213.71035023033767,249.32379906799005,228.3229750628989,212.5843844240148,242.82019951089765,218.94298443730128,198.875178273158,0.0,164.16413927422167,161.73449528163442,0.0,0.0,159.57075540039762
765,251.9505381269779,231.7802528549873,217.7768067433972,250.4972579160658,229.9539865384825,214.680322815666,250.04015664658243,229.3068381991351,213.83080399983103,249.4070922377182,228.4262620178416,212.70743629119045,242.9047308036077,219.05525542226624,199.08168338711783,0.0,164.1955229997834,161.7621941468777,0.0,0.0,159.5940975160578
766,252.03367199773515,231.8776558067857,217.8784519676024,250.58007928745863,230.0561405320059,214.798153065088,250.1233111534823,229.4095872300992,213.95104941612024,249.4903179498981,228.52958068771733,212.83027903039087,242.9891730492696,219.1673472192229,199.28535843239925,0.0,164.22673826548066,161.78992441534953,0.0,0.0,159.61745188940176
767,252.11669076553085,231.97496768180088,217.9800239087944,250.66285794167925,230.15825016923745,214.91578108527293,250.2063686460841,229.51229526392552,214.07115402976,249.57354087864832,228.6328628382097,212.95298060514884,243.0733929530853,219.2792618994476,199.48622913170212,0.0,164.2570733704397,161.81757841221153,0.0,0.0,159.6407937233427
768,252.1996616441014,232.07232240041964,218.0815210584952,250.74565989586688,230.2602471949108,215.03320627553376,250.28939444264245,229.614894226504,214.19098072775816,249.65682565598863,228.7360406050428,213.075403907946,243.1574602513343,219.39100157813897,199.6845447588483,0.0,164.2883797314467,161.84522534181485,0.0,0.0,159.66412291836582
769,252.28265180709136,232.1695836394157,218.18294201205248,250.8283485009476,230.36226579838848,215.1504280869301,250.372453876097,229.7175183936453,214.31059712421057,249.7400339131295,228.8392485608668,213.19761682279767,243.2414447767132,219.5025684160265,199.880247143428,0.0,164.31951638404797,161.87286508949418,0.0,0.0,159.68746413172553
770,252.36552572102187,232.26688517586567,218.2842854664711,250.91098992766533,230.46417012195795,215.26744602566663,250.45540978700544,229.82003210599407,214.43000261343224,249.82329782027213,228.94235120963268,213.31961885282425,243.3252136702546,219.6138969466585,200.0735766153861,0.0,164.35079066390688,161.90055208238317,0.0,0.0,159.71080822134772
771,252.44835062244456,232.36415813765208,218.385550221417,250.99365035308816,230.5660942215165,215.3842596561102,250.5383276599296,229.92256951492183,214.54919661918333,249.9064795548248,229.0454830106361,213.441409473918,243.40890431721564,219.7251248408033,200.2644689077556,0.0,164.3818765794249,161.92817583652257,0.0,0.0,159.734187133348
772,252.53119369975923,232.46133410868185,218.48673518093813,251.07619375611617,230.66796962730217,215.5008686048629,250.621272995158,230.0250623144122,214.66817859967483,249.98964371967224,229.1485758417256,213.5629881420199,243.49238437752427,219.83618660479652,200.45315619283195,0.0,164.41310004799163,161.95602208146246,0.0,0.0,159.75749014844243
773,252.61391990852007,232.558546307642,218.58783934949457,251.1586864558969,230.76972829745213,215.61727256112195,250.7041092648033,230.1274426065345,214.7869480498288,250.0728549094308,229.2515619614272,213.6843542971941,243.5757910838916,219.94708454559265,200.6395688787203,0.0,164.44415325816254,161.9838472473007,0.0,0.0,159.78078005495098
774,252.69659647437035,232.6556590145576,218.68886183484588,251.2411947696933,230.87150374527008,215.73347128000788,250.7869021272797,230.22984401258992,214.90550450742748,250.155975834012,229.35457531825904,213.80557522894404,243.6589926127793,220.0578209998841,200.82393166025105,0.0,164.47518025944404,162.0114345574024,0.0,0.0,159.80406916130784
775,252.7792905630953,232.75280530142425,218.78980184600303,251.32358327956496,230.9731606301051,215.84946458654127,250.8697172539951,230.3321313366956,215.02384755407908,250.23907119922532,229.4574807973857,213.92651462994,243.7420589247552,220.16839833375383,201.0061702885307,0.0,164.50632734218544,162.03906841776725,0.0,0.0,159.8273864065164
776,252.86186758473008,232.8498495599972,218.8906586930344,251.40591842461453,231.0748323283552,215.9652523728488,250.95241875071912,230.43443807225944,215.14197682301108,250.322205718115,229.56041222978536,214.0472398138488,243.82506006978423,220.27881893814052,201.18642938274976,0.0,164.5373211175927,162.06663860257635,0.0,0.0,159.85070306962393
777,252.94439472335097,232.946924712733,218.99143178626912,251.4882666320968,231.17638357904875,216.0808346053774,251.0350724417312,230.53662908090345,215.2598919958353,250.40524267942828,229.66330162996533,214.167750221946,243.9078646611034,220.38908522790263,201.364850163743,0.0,164.56799365158994,162.09417076922622,0.0,0.0,159.87396480436192
778,253.0269390875721,233.04389526903287,219.09212063432213,251.5704930545058,231.2779476196047,216.19621132067024,251.11774416192856,230.63883772600693,215.377592812308,250.48824693199475,229.76608140468096,214.28804531069963,243.99060987551056,220.49913247851865,201.5413519724447,0.0,164.5984730434912,162.12195898062868,0.0,0.0,159.8972129615386
779,253.1093665151252,233.1408940001414,219.19265758254843,251.65266421956525,231.37945623151987,216.3113826327327,251.20029863601812,230.74099590471803,215.495079068982,250.57128334221125,229.8688848684628,214.4081245549741,244.07316483779545,220.60909757443565,201.71607124710007,0.0,164.6295319548664,162.149810855281,0.0,0.0,159.92050210335333
780,253.19174411531185,233.2378524173839,219.29317693544013,251.7348466272487,231.48084163802653,216.4263487287072,251.2828018371017,230.8430359357966,215.61235062304627,250.654215807406,229.97157732443648,214.5279874538886,244.1555996936497,220.71891571386217,201.88906897702967,0.0,164.6604186402337,162.1773182183739,0.0,0.0,159.94380098446817
781,253.27413891369,233.33470249878692,219.39361115424373,251.81690596677475,231.5822365251926,216.54110987250493,251.36531974016825,230.94509064567785,215.7294073938845,250.7371093454086,230.07429196614427,214.64763353472875,244.23798466994663,220.8285893814813,202.0604762271369,0.0,164.69144367879645,162.20480201599582,0.0,0.0,159.96703329766714
782,253.35641714932052,233.431576449496,219.49396013076765,251.89890881355888,231.683506191294,216.6556664058976,251.4477176654051,231.04702540419285,215.8462493666815,250.8200289928621,230.176960969162,214.76706235727147,244.32018931192312,220.9381210691546,202.2302051512189,0.0,164.7222777308154,162.2322920686256,0.0,0.0,159.99025166589954
783,253.4386458320201,233.5283394253489,219.59422385019985,251.9809217047832,231.78478318085777,216.77001874710103,251.53006170728423,231.1489729029712,215.9628765923611,250.9028392704941,230.27951691155369,214.8862735188045,244.40235070316857,221.04751327909955,202.398382857398,0.0,164.75370017431496,162.26035101524667,0.0,0.0,160.0135114968162
784,253.52089188215933,233.62512347707985,219.69440238761447,252.0628108272925,231.88593288806385,216.88416739214844,251.61241795106287,231.25086525893624,216.07928919254104,250.98560537167864,230.382092465414,215.00526665506203,244.48433888357937,221.1567016933465,202.5650622046873,0.0,164.7849526509182,162.28780867563214,0.0,0.0,160.0367576065668
785,253.60302191851983,233.7217938915348,219.79449590687088,252.1446427680681,231.9870877123464,216.99811291615305,251.6946522793508,231.3526350177129,216.19555441035985,251.0683925077373,230.48455338513452,215.1240414486797,244.56622414033052,221.2658225920877,202.730294228152,0.0,164.81587532370438,162.31527226449373,0.0,0.0,160.05995889603255
786,253.6851028321612,233.81848256189224,219.89450465778145,252.22648406286515,232.08817972525893,217.111855970657,251.776830875289,231.45441433067413,216.3115383414473,251.15106582088185,230.5870322189566,215.24266471728416,244.64807682632784,221.3748115452564,202.8941994079597,0.0,164.846642913886,162.3429670340475,0.0,0.0,160.08318954477582
787,253.76720142040807,233.9150549097711,219.99442897590484,252.30820136028737,232.18914144824612,217.22539728600464,251.8590198971424,231.5560691045857,216.42730843154425,251.2336906734386,230.6894613254192,215.36100201939047,244.72976737230093,221.4836710657576,203.056682812134,0.0,164.87751248635348,162.37065408588393,0.0,0.0,160.10640619828123
788,253.8491846651676,234.011642670396,220.0942692776393,252.38986122348663,232.290104726488,217.3387376702816,251.9410857561529,231.6577313512247,216.5428650889429,251.31633243932347,230.79177347605616,215.4791203206446,244.8114327043949,221.5924036610962,203.2178617434088,0.0,164.90822656845063,162.39814773993038,0.0,0.0,160.1295896292782
789,253.9311193256145,234.10811140390496,220.1940260605608,252.47153015185933,232.3909355478868,217.45187800664527,252.02309468392403,231.7592670659781,216.6581419860701,251.3988568690523,230.89410069257207,215.5970195125385,244.8929437205207,221.7009452538419,203.377780619554,0.0,164.9389132499551,162.42554438641238,0.0,0.0,160.15281395795745
790,254.0130720600864,234.2045926850438,220.29369990012947,252.5530752232927,232.49176560889,217.564819256294,252.1051128763968,231.86080812044145,216.7732733641593,251.48132947450324,230.9963092124458,215.71469954522323,244.9743707780104,221.8094316197092,203.53648235872004,0.0,164.96972148006816,162.45346324790057,0.0,0.0,160.17601305659883
791,254.0949102025405,234.3010185228865,220.39329144723808,252.63456294466067,232.59246100857,217.67756245577328,252.1870072355604,231.96228690339527,216.8881929819325,251.5638157691448,231.09853092822092,215.83216043071616,245.0557842773957,221.91779854321103,203.69400843031065,0.0,165.00037264659414,162.48084204714723,0.0,0.0,160.19916554701302
792,254.1767003677665,234.39732141078056,220.4927349209646,252.716059748398,232.6931532929785,217.7901087154765,252.2688440044351,232.06363624485883,217.00290154774532,251.6461820886263,231.200698403982,215.9494022445691,245.137055460061,222.0260484978356,203.8503989073056,0.0,165.03112712768316,162.508543281965,0.0,0.0,160.22233563623143
793,254.2585090670321,234.49363234466608,220.5921642175136,252.7974331142668,232.7937086769167,217.9024592196108,252.35068937819403,232.16498746838803,217.11739984460823,251.7284940645404,231.30274462674703,216.06642512821065,245.21832100336115,222.1341839418276,204.0056925159436,0.0,165.06172410348046,162.53617776876155,0.0,0.0,160.2455162119676
794,254.3402039784989,234.5898175829311,220.6915136037488,252.87874946460664,232.89425855368543,218.01461522437344,252.43241071362127,232.2662071443141,217.23168873062417,251.81081731950147,231.4048009566613,216.18322929079312,245.29945257713976,222.24214100769072,204.1599266794372,0.0,165.09337670191798,162.56351212728802,0.0,0.0,160.26863676667128
795,254.42185156483828,234.68600795787583,220.7907840066877,252.9600089538991,232.99473536790603,218.12657805765852,252.5140742314992,232.36742645335923,217.3457691395198,251.8930187419302,231.5067341451301,216.2998150108027,245.38052050643967,222.35005486605203,204.3131375633742,0.0,165.12407134432306,162.59137612624005,0.0,0.0,160.29184596069885
796,254.5034520498791,234.78206987723829,220.88997641802607,253.04127799637163,233.0950720296944,218.2383491157999,252.5957460904621,232.4685120689161,217.45964207878544,251.9751640483826,231.608675421996,216.41618263538976,245.46159513555725,222.457861487334,204.4653601146159,0.0,165.154608561814,162.61877963803502,0.0,0.0,160.31494909683747
797,254.58507184855523,234.8781340089119,220.989091888254,253.12242435179348,233.1953993655192,218.34992986473625,252.67729406952088,232.56959502550416,217.57330863119245,252.05731893730604,231.71049161750508,216.5323325845524,245.54254841256332,222.56556325494483,204.6166281029931,0.0,165.18526733035011,162.64634757351143,0.0,0.0,160.3380955200344
798,254.66657886815725,234.9740669157466,221.08813152567296,253.20351440743275,233.2955842325578,218.46132183439963,252.75878433501987,232.6705421047729,217.6867699505164,252.13935081041143,231.81231382603465,216.64826535001976,245.62351664465112,222.6731625282995,204.7669741568204,0.0,165.21574977000563,162.6739216461843,0.0,0.0,160.3612512815885
799,254.74803947165177,235.06999909651503,221.1870964929492,253.28461445868567,233.395757301531,218.5725266215731,252.84028297923928,232.7714841937104,217.80002726550333,252.22132543572167,231.91407486623785,216.7639814966516,245.7043721593424,222.78059562167525,204.9163606329641,0.0,165.24730390388982,162.70120603597596,0.0,0.0,160.38432135115772
800,254.8295199136033,235.1657972737021,221.28598800544177,253.36559261953863,233.49578555765984,218.68347977268024,252.9216581769425,232.8723540335426,217.9130818741349,252.30330854561103,232.01570798848545,216.87948166327624,245.78518512129827,222.8879970122821,205.06495649659144,0.0,165.27775284918596,162.72908630959924,0.0,0.0,160.407494457895
801,254.91088843554363,235.2615917766644,221.384741351364,253.44651515025657,233.5957995142573,218.7943153177912,253.00297601090776,232.97308482151,218.0259351450237,252.38516802292764,232.1173437496697,216.9947665620478,245.8660256840152,222.995302832773,205.2127218117219,0.0,165.3083240985364,162.75634969278252,0.0,0.0,160.43055879595252
802,254.9922112398759,235.35724948935265,221.48348989330853,253.5274482118759,233.69566628976025,218.90496883692447,253.0843024831817,233.0738068874317,218.1385885154945,252.4669696456934,232.21884953414548,217.109836979098,245.9467663705829,223.102515331544,205.35968498135745,0.0,165.33871784982475,162.78413821497148,0.0,0.0,160.45370183230327
803,255.07355441777065,235.45290057030496,221.5821689105553,253.6082602636197,233.7955162384812,219.015442165006,253.16550613981212,233.174387633566,218.2510434905158,252.54877914602275,232.32035575923533,217.2246937752685,246.0274772439836,223.20963672904853,205.5058734255753,0.0,165.37019732498663,162.81138114901256,0.0,0.0,160.47676011565855
804,255.1547865444774,235.5484120693239,221.6807797960612,253.6890174231931,233.89521661535647,219.12573719212705,253.2466529600284,233.2749572393328,218.36330164107923,252.63046485003463,232.42172990567903,217.33933788570835,246.10822833369343,223.31660349685347,205.6513136152564,0.0,165.4005388273487,162.83921173292455,0.0,0.0,160.4998978667019
