D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
811,267.83889590243,248.40001729437003,232.66938483603423,267.1181302536496,247.31354678564443,231.1392332385153,266.7277968297224,246.73192766650035,230.3904957522795,266.17280996413587,245.90486522949288,229.32731950465305,260.0672320945364,236.4995092553052,215.9641967538622,0.0,167.88212139818816,166.5234069104617,0.0,0.0,165.12476289336922
812,267.9191573195436,248.50130872782617,232.78780950580327,267.1989502498373,247.41742281904536,231.2626522159732,266.80908056472003,246.8368558132873,230.51576321896,266.25463881437537,246.01116420086584,229.4553180207011,260.1489214537314,236.617230884394,216.1403678083128,0.0,167.90643554167798,166.54122846973056,0.0,0.0,165.13956121822204
813,267.9992802595891,248.60236592100424,232.9059740307273,267.2797139902692,247.52106956737305,231.38584291117684,266.8902185969483,246.9416476404614,230.64078049078665,266.3363193651779,246.11724810275263,229.58303616445497,260.23061355000544,236.73491072737423,216.31575995938857,0.0,167.92911794932112,166.55935773947778,0.0,0.0,165.15423461836062
814,268.0793521981691,248.70336208229253,233.0240559096607,267.36050897114023,247.6246604306681,231.50880827891044,266.97129848935924,247.0462153175735,230.76555060526755,266.41793904155776,246.2232905116138,229.7104770086612,260.312399341834,236.85246289234016,216.49055820847065,0.0,167.9535035368741,166.57681073061642,0.0,0.0,165.16899395622443
815,268.15937342962576,248.8041221422961,233.1419699616245,267.4411612016596,247.7280202538913,231.63155125965483,267.0524077379043,247.15073207737143,230.8900765926064,266.49958522119766,246.3291162072851,229.83764362155165,260.39410818722,236.9698889510744,216.6646759570847,0.0,167.97646392927098,166.59505492675788,0.0,0.0,165.18363986855303
816,268.239431429154,248.9048191293277,233.2597185788102,267.5217580895906,247.83132227775667,231.7540747790376,267.13337233645643,247.2550229632228,231.01436147771105,266.5810839671833,246.434898638187,229.96453907321288,260.47583073197296,237.08710331641737,216.83802726750628,0.0,171.70845898280106,166.613173177593,0.0,0.0,165.19840177522866
817,268.319352218197,249.00527815646427,233.37730412773377,267.60238696469446,247.9343915008211,231.876294491735,267.2142796925366,247.3592610593965,231.13832093695515,266.6625225831618,246.54046269308944,230.09116643058368,260.55765754302206,237.2042818732636,217.010796449222,0.0,182.43640557780904,166.6306076154547,0.0,0.0,165.21312213470765
818,268.3992231843537,249.10567207098484,233.4947289482634,267.6828741704928,248.03740100099813,231.9983879237833,267.29521714325904,247.4632715477488,231.2621327631287,266.7439883173906,246.6459816900768,230.2175287614783,260.63941782025097,237.3213387753584,217.1828973145216,0.0,182.7295767610719,166.64873378814428,0.0,0.0,165.22770203349577
819,268.4791316278124,249.20582617163444,233.61190826810903,267.76330694875884,248.1401759361628,232.1202705707969,267.37601101255706,247.5672273615916,231.3857125017352,266.8253075729292,246.7513675381416,230.34362912892607,260.7212886985401,237.43818836979727,217.3542444115108,0.0,183.02276238124497,166.66658480560312,0.0,0.0,165.24237075419867
820,268.5589039169912,249.3059131202194,233.72901868664127,267.8436856030585,248.2428892163595,232.24194528755373,267.45674854924494,247.67095382340463,231.50906313495489,266.90656751886274,246.856532704386,230.46938333207223,260.8030995290083,237.555006270158,217.5250213592834,0.0,183.31843859203727,166.68435224864933,0.0,0.0,165.2569231392628
821,268.6386272651416,249.4057584057761,233.8459752325332,267.92409738577066,248.34536616184016,232.36341490681173,267.5375169278766,247.77462371302525,231.63218763211265,266.9878552616776,246.9616498685073,230.59496905727096,260.8849400600968,237.67170656389163,217.6950530379288,0.0,183.61426408980057,166.70246860200692,0.0,0.0,165.27156549687302
822,268.7183887965716,249.50553450473987,233.96278013010968,268.0043687960021,248.44777951528755,232.48468223905527,267.6181428027621,247.87806250060515,231.755088948546,267.0689975377578,247.0665446503001,230.7203019924245,260.9668999250015,237.78829051040216,217.8645229285021,0.0,183.91023401080284,166.7206777189688,0.0,0.0,165.28620765036277
823,268.7980152282201,249.60506709952247,234.079435573593,268.0845869967464,248.54995476133828,232.605663128718,267.69871326058524,247.9814428087776,231.8777700243697,267.15008136973347,247.1713895897409,230.84538518738609,261.0488082256533,237.9046725347469,218.033345581954,0.0,184.2073619379753,166.73807695543573,0.0,0.0,165.3006937257405
824,268.8775935969313,249.7045284785009,234.1958569080992,268.1648390696462,248.65206447399007,232.7265343553852,267.77931531035546,248.08459025746217,232.0001468198196,267.2311070534568,247.27601043437724,230.97022168421373,261.1307541823724,238.02102756826253,218.2014363882544,0.0,184.50349053930893,166.75616910588374,0.0,0.0,165.315326535246
825,268.95721085262056,249.8037445214441,234.3122200400909,268.24495185048016,248.7539343065864,232.8472115849098,267.85977593785367,248.1876773089834,232.12239628956044,267.31216164192966,247.38057958109167,231.0948145163922,261.21282688049104,238.13726977287652,218.3689780753664,0.0,184.80050247667089,166.77427483147494,0.0,0.0,165.3298917871913
826,269.03669405946823,249.9028873257648,234.42844010025587,268.3250123325272,248.855736658514,232.96769752515613,267.9401820633925,248.29052974007715,232.2444342349844,267.39307201692736,247.48492290676631,231.2191667126729,261.2948551263955,238.25331353269448,218.53579700589108,0.0,185.09745718622707,166.79247428842444,0.0,0.0,165.34433709244513
827,269.1161300812673,250.00178297365795,234.54451914930303,268.4051074281885,248.95729735930863,233.08799485996693,268.0206205325624,248.393319850306,232.366263523762,267.473925143262,247.58921266768505,231.34328129098992,261.3770141009033,238.3693334700841,218.70207570288537,0.0,185.39492683236827,166.80983743404977,0.0,0.0,165.35887601950537
828,269.1955192079984,250.10060336946933,234.6603725403294,268.4850643098499,249.058788631392,233.208019519314,268.1009186596484,248.49587357372764,232.48788699931004,267.55480791826795,247.69327487083973,231.4671612590328,261.45913267807543,238.4852437074348,218.86764098441023,0.0,186.7997920116084,166.82793514924114,0.0,0.0,165.37341480232658
829,269.2749482984277,250.19917480085795,234.77617574623167,268.5649698018658,249.16003648225035,233.327947707904,268.1811632004621,248.598363045062,232.60930748524888,267.63554754886053,247.79728162598923,231.59072287621885,261.54129894754016,238.6010452007327,219.03267513302345,0.0,187.93810690348693,166.84611318789018,0.0,0.0,165.38779375838595
830,269.3542445948047,250.2976689786219,234.89184389864272,268.64491064410265,249.2612129567121,233.4476951593372,268.2613544601246,248.7006143624139,232.7304411255837,267.71623084177634,247.90105908147532,231.7141427167527,261.6236008437826,238.7166524442406,219.19700544853217,0.0,188.9880561400217,166.86420769684946,0.0,0.0,165.40229356936237
831,269.4334948696518,250.3959123997428,235.00737890752532,268.7247143491334,249.3621442422765,233.5672644318434,268.3415792050053,248.8027994926921,232.85146413344023,267.7969445353025,248.0047791948588,231.8373369004744,261.7058668846523,238.8322393365845,219.36081393323252,0.0,189.9626172589656,166.88155111036014,0.0,0.0,165.41675517993144
832,269.5127858030922,250.49407657817403,235.1227826468617,268.8044675702532,249.4630022036916,233.68665805268125,268.4216649027156,248.9047447004749,232.97229247217533,267.8775161602514,248.108268257036,231.96030838460257,261.78818452319166,238.94772010781853,219.52392838980387,0.0,190.80414880303604,166.8996406723001,0.0,0.0,165.4311853383152
833,269.5919449893968,250.59198822501247,235.2379706031691,268.8842568761722,249.5636132155615,233.80579204069485,268.5016982324172,249.0066217823345,233.09292886324351,267.95803236323763,248.2116980731305,232.08306010847443,261.87064104847144,239.06300923918647,219.68653050043045,0.0,191.5792285238813,166.91782670655635,0.0,0.0,165.44557189703912
834,269.6710590241545,250.68973250360943,235.35311741774203,268.9639101187478,249.6641489584836,233.9248419378585,268.58176579218,249.1082571734848,233.2133759975723,268.03857972371105,248.3148950814742,232.2055949974307,261.9530646024338,239.17828028933656,219.84844858735383,0.0,192.3054943983052,166.93589865816853,0.0,0.0,165.45999473541477
835,269.75021440875287,250.78739480402024,235.46813834415207,269.0435137796927,249.76443599788792,234.04372355277275,268.6616953827113,249.20982249896213,233.3336365387163,268.1189860925181,248.41803093142133,232.3278294817549,262.0356281343414,239.293447475283,220.0097758387971,0.0,192.9886515691091,166.95398514136113,0.0,0.0,165.4744047991032
836,269.82923909139583,250.88480173501205,235.5830350957233,269.12306815897915,249.8646458295889,234.16243926800345,268.741573514619,249.31114436761564,233.4536268158461,268.199337957673,248.5209322126969,232.44993951857205,262.1181598191502,239.4084252759147,220.17060549683964,0.0,193.6337202600492,166.97216969264142,0.0,0.0,165.48881482208392
837,269.90821948858263,250.98212474376072,235.697723187156,269.2026597394615,249.96460521006344,234.28099142956265,268.82148661822646,249.41239422948283,233.57352216996568,268.2797217349507,248.62377041489484,232.57184137800112,262.20074587060583,239.523386901163,220.33076620293136,0.0,194.2442962950269,166.99025438845354,0.0,0.0,165.50304707999325
838,269.9872419242772,251.07919066413697,235.81237672333955,269.28211654128006,250.06448545104865,234.3992961525495,268.90126282745433,249.51339887409875,233.6932387312678,268.3599655995545,248.7264582815781,232.69353790284663,262.2834723293654,239.63824656678904,220.49043912687333,0.0,194.824300602712,167.00758332554992,0.0,0.0,165.51741820383523
839,270.0661346989795,251.176170742302,235.92691097956185,269.36152496094724,250.16411350616616,234.51752823579776,268.9809884850256,249.6143295709873,233.812779032878,268.44015587615803,248.8289091477379,232.81503191402132,262.3661669951763,239.75291876055297,220.64945346407856,0.0,195.3765074626185,167.02564913046632,0.0,0.0,165.53176386563462
840,270.1449840524985,251.27289204144736,236.04132750406447,269.4409713071094,250.26366049514752,234.63560356913612,269.060749852564,249.7150132945348,233.93214557581308,268.5203788189712,248.93129382934825,232.93632620858523,262.4489154235803,239.867576333722,220.80790218147743,0.0,195.90334301544985,167.0438292149731,0.0,0.0,165.54612810252704
841,270.22379027150333,251.36952560354928,236.15554184818035,269.5202839422298,250.3629535778552,234.7535243401158,269.1403753992541,249.81562113520363,234.05125477480223,268.6004629256321,249.03343974304732,233.0573373955749,262.53180300236846,239.98213351165188,220.9658782017891,0.0,196.40745733194703,167.0619092570069,0.0,0.0,165.5603710852191
842,270.3026395840675,251.46589872696205,236.26972754714487,269.5995490901144,250.462163680807,234.8712066596358,269.2199512975611,249.9159802525226,234.1702812953015,268.6804943590499,249.1355175398945,233.1782406733542,262.6146571717244,240.0965907440074,221.1232110839237,0.0,196.8906620887496,167.07998934432948,0.0,0.0,165.57461343790482
843,270.3813604784983,251.56218224995243,236.3837999065904,269.67885288746,250.56111816940336,234.9888248546393,269.2994778490988,250.0162615548038,234.289141339355,268.76047342441376,249.2373548024055,233.298952466712,262.69756285089693,240.21086269546487,221.2800811936372,0.0,197.3545670900325,167.09817007239565,0.0,0.0,165.58889512335165
844,270.4600390977817,251.6582037082566,236.49776030679385,269.75802403865924,250.6599877790942,235.10629480135484,269.3790412314369,250.11629239394915,234.4078372585379,268.84048629737964,249.3391220152104,233.41947546574733,262.78060479810244,240.32512143202595,221.4363186633965,0.0,197.80107288445012,167.1162498632697,0.0,0.0,165.60315137717862
845,270.53876148941714,251.7541337360112,236.6115243513897,269.8371485946494,250.75860008355224,235.22361851955708,269.4584700762593,250.21624349398127,234.52628545381492,268.92036162467696,249.4406469296568,233.53981232694727,262.8636101300717,240.43928135849933,221.59201603731628,0.0,198.23141473137903,167.13433001723592,0.0,0.0,165.61740772269388
846,270.617356498322,251.84980011174267,236.7252649681376,269.9162268520962,250.8571256246105,235.3407979856034,269.53785047399987,250.3159424011317,234.64466017088893,269.00018549491915,249.54209985843,233.65996567883548,262.9467488137607,240.5532571790889,221.74726572212165,0.0,198.6467036711165,167.15252757367864,0.0,0.0,165.6316386585128
847,270.69591008847766,251.9453732652516,236.83889751127407,269.9953448581771,250.9553921912018,235.457749425756,269.61726843252825,250.4155596526355,234.76287758509503,269.080043918348,249.64330872806983,233.77985231058847,263.0298480619787,240.6672205769437,221.9018982477917,0.0,199.04836745279687,167.17059288682478,0.0,0.0,165.64586972547866
848,270.77442254383215,252.0406812234576,236.9523375244441,270.07433149224187,251.05357012686272,235.5746462994488,269.696552920026,250.51492299631087,234.88093988929387,269.159765868797,249.74444367941808,233.89964653238465,263.11299167274666,240.7810003456337,222.0560059060668,0.0,199.43727517350123,167.18868935010244,0.0,0.0,165.66004039106667
849,270.8529798148936,252.1358942086848,237.06575767858985,270.15327271519163,251.15148744143983,235.6914045889328,269.7757898568258,250.6142027788915,234.9988492355632,269.23943726968,249.8453328146569,234.0192649309752,263.1962633083871,240.8947681958007,222.2096808019105,0.0,199.8142158470272,167.20687426840678,0.0,0.0,165.6741530196487
850,270.9314109358912,252.2308405023656,237.17907326574013,270.2322543990273,251.2493142820953,235.80802609543585,269.85506508010394,250.71322695287492,235.11652212526727,269.3191439660609,249.9461461005782,234.13870999970365,263.2794899456622,241.0084384636688,222.3627538822147,0.0,200.18030267781387,167.22497182592656,0.0,0.0,165.68833306427385
851,271.0098017742816,252.325690121816,237.29228536904048,270.31110576969195,251.3468788787666,235.9244270627691,269.9342078968232,250.8121656748565,235.234131993302,269.39871526025945,250.0467118215189,234.25798419644127,263.36275486861274,241.1219257990646,222.5153171246328,0.0,200.53603126990663,167.24305517020284,0.0,0.0,165.70248774960822
852,271.08823809790186,252.4202716049844,237.40530961157205,270.3899126136287,251.4443511823657,236.04078038688965,270.0133040561154,250.91084710296363,235.3515951046589,269.4782369096364,250.14719976698925,234.3770043923477,263.4461412476103,241.23540151743344,222.667375477364,0.0,200.8823622263415,167.2612589368523,0.0,0.0,165.71664265970583
853,271.166549300514,252.51475476502665,237.51831800909224,270.46876062718155,251.5415596501524,236.15700206308333,270.0924392242656,251.0094412058301,235.46891344139536,269.55779459209504,250.2474384057252,234.49594421205268,263.5294758946471,241.3487800139106,222.81902070280103,0.0,201.2198012497797,167.27934408352837,0.0,0.0,165.73077223684894
854,271.24482106711986,252.608968402342,237.631225927876,270.5474793838714,251.6386740323425,236.2730937132152,270.1714430461812,251.1077763509912,235.58600350652208,269.6372179403595,250.34759734942685,234.61472030998445,263.61284165224026,241.4619760109381,222.9700840307213,0.0,201.54881249075365,167.29746109985183,0.0,0.0,165.74487648653005
855,271.3231389854454,252.70299693960607,237.74394895468063,270.6261544941759,251.73552301985012,236.3889716105216,270.2504011020072,251.20602231437869,235.7030382150221,269.7165925456438,250.4475052558953,234.7333349921536,263.69632127175043,241.5751604177344,223.1206570842642,0.0,201.8701813210434,167.31554910303765,0.0,0.0,165.75898101828614
856,271.4013328075019,252.79692500611048,237.8566588108513,270.7047862515816,251.83227616286663,236.5048080563358,270.3293136873168,251.30400768051936,235.8199338290676,269.795918707829,250.54733155545424,234.85170511254287,263.7797414800068,241.68824770357008,223.2707446495513,0.0,202.1841610056912,167.33375857773953,0.0,0.0,165.77309350152694
857,271.47948803747937,252.8905813790428,237.9692708280422,270.7834602592512,251.92876238811675,236.62051907138863,270.4082663789053,251.4019020292878,235.93669215175464,269.8752820240143,250.64690509981904,234.970003866788,263.8631847559995,241.8011526701265,223.42043805407937,0.0,202.4913309277876,167.35268071231835,0.0,0.0,165.78717336369317
858,271.557604956602,252.98413578957724,238.0817858042727,270.86200626975045,252.02515104530949,236.73602085361287,270.4870889935549,251.49953416775435,236.05322970268205,269.9545122842264,250.7463951352744,235.08814788317483,263.9467335144603,241.9140458173217,223.56956885970573,0.0,202.7922295361964,167.3708072385089,0.0,0.0,165.80122795884472
859,271.63576904948394,253.0774172931259,238.1941194341821,270.94050980323266,252.12127130258324,236.85148545480533,270.56586702402404,251.597073479168,236.1697188374193,270.03369499862424,250.8456307133916,235.2061393049485,264.03021448708006,242.0268416955723,223.71822824825392,0.0,203.08701542165235,167.38902616962793,0.0,0.0,165.81525729430282
860,271.71381026540735,253.17059541713604,238.3064427445751,271.0190562859204,252.2172073223612,236.96682881696,270.6446858722253,251.6943489948023,236.28607582624707,270.1129155967394,250.9447808934468,235.32398023226173,264.1137949068016,242.1394552035772,223.86642080893816,0.0,203.37628037430943,167.40714099896238,0.0,0.0,165.8292870212599
861,271.7918140081048,253.2634995014244,238.41867117568552,271.09747582017883,252.3130434799887,237.08205224847265,270.72337569954567,251.79152990316103,236.4023022943026,270.19200420073673,251.0436749284189,235.4415876173076,264.1973018409,242.25205641809623,224.01423735361428,0.0,203.6601348924638,167.4252733256158,0.0,0.0,165.84329152008726
862,271.8698655809487,253.35629887136588,238.5307204103042,271.17585374832714,252.40860888951124,237.1970720054516,270.8020218230873,251.88844546477063,236.51831478682448,270.2710461524762,251.1423967809711,235.5591338397894,264.28081721394705,242.36455998771004,224.16150984110644,0.0,203.93900483567663,167.44349954844176,0.0,0.0,165.8572964583353
863,271.9477952934048,253.4488231562925,238.64276115406645,271.2542753207355,252.50407282313105,237.31205949159707,270.8807094736157,251.98526467007304,236.634285068316,270.350126714327,251.2410306470443,235.676535614196,264.3644229289191,242.47688091350608,224.3083289401381,0.0,204.213180709276,167.46205468047717,0.0,0.0,165.8713102546542
864,272.0256883665719,253.5412414817472,238.7547088351998,271.3325709892375,252.59926465041045,237.42693070662816,270.95926915397587,252.0818170135584,236.750129433438,270.4290763408902,251.33940566229137,235.79379486890065,264.44794621098987,242.58918884641244,224.45469902114684,0.0,204.4830404900535,167.48072435990025,0.0,0.0,165.88529079488094
865,272.1036299214296,253.63338377340395,238.8664791369668,271.41082591971247,252.6943534422101,237.54160185364304,271.0377860100588,252.17827128941343,236.8658493255834,270.5079802071488,251.4376908450953,235.9108285569639,264.53146885066167,242.7013136973472,224.60062439538984,0.0,204.74861998828325,167.49886942731038,0.0,0.0,165.8992461764891
866,272.1814506274074,253.72533423459413,238.9782424326026,271.4890404013024,252.7891688271564,237.6562440508935,271.1162603322264,252.27445722971856,236.98136133327432,270.5869234044153,251.5357155459747,236.02780853445205,264.6150726480816,242.81342511320707,224.74619526767663,0.0,205.01026247414427,167.5170173703389,0.0,0.0,165.9131764093296
867,272.25923552410984,253.8171772678757,239.0899141505817,271.5672995854091,252.8838796767682,237.7707732448386,271.1947772603954,252.3705434306516,237.09683659865337,270.665736722655,251.6336485919158,236.14465151022105,264.69858507201087,242.9254377816916,224.89124396212048,0.0,205.2681869745396,167.5352777197572,0.0,0.0,165.92710720126988
868,272.33698488820045,253.908742832158,239.20140998657047,271.6454341126937,252.97831588375243,237.88519043814173,271.27316747429086,252.4663598694037,237.2121914559501,270.74450516759845,251.7313195486916,236.261359234338,264.7820878637545,243.03726676163768,225.03586054710524,0.0,205.5225979270228,167.55428648415145,0.0,0.0,165.94101288053164
869,272.4147837326126,254.0001999863817,239.31289996989827,271.7235290527165,253.0726461193526,237.9994119262028,271.35151602859065,252.5619903465476,237.32734242897763,270.82322903553154,251.8288970534649,236.37784867479388,264.8656627991257,243.14908125918265,225.18004911006787,0.0,205.7736862555538,167.5724622977981,0.0,0.0,165.9549191708069
870,272.4924629338016,254.0913790013019,239.424299542222,271.80166937972234,253.166700548995,238.11360813759467,271.4299078850339,252.6575188766716,237.4424603920924,270.9019933308573,251.92621089403065,236.49429112450667,264.9491376743809,243.2607960875617,225.3238136829525,0.0,206.0216303390184,167.59073665554396,0.0,0.0,165.9688003857497
871,272.57010742442503,254.1824487441194,239.535524422182,271.87968608480526,253.26064764474864,238.2276951085641,271.5081740724912,252.7527753881307,237.55746161138265,270.98062900990976,252.02342951505608,236.6106033036911,265.0325942572399,243.37232643908987,225.4671582408756,0.0,206.2665968999557,167.6089190574501,0.0,0.0,165.98271748697735
872,272.6478020364181,254.2732398072204,239.6467442867392,271.95766406117576,253.354317845721,238.3415891081921,271.5863994680849,252.8479284065748,237.67234722267096,271.0592209940074,252.1203829299182,236.7267867807593,265.1161143714259,243.4838410734157,225.6101722643169,0.0,206.5087418128117,167.62797519472474,0.0,0.0,165.99657464770831
873,272.72537800671523,254.36392086790644,239.7578746032178,272.0356881038852,253.44779499075185,238.4554602481911,271.6646688605463,252.94280811469025,237.7870338214424,271.1378541174548,252.2172393894113,236.84275855080745,265.199526211001,243.59517046849663,225.7526885089922,0.0,206.748210844396,167.64628021947613,0.0,0.0,166.01040678682162
874,272.8029200862394,254.45432284720965,239.8688311237541,272.11358955657374,253.5411631193704,238.56922454065304,271.7428136229139,253.03758284143703,237.9016916154859,271.2163596751612,252.31382913911324,236.958689314112,265.28291163461995,243.7064833667297,225.8947963440378,0.0,206.98514033685905,167.66447743288776,0.0,0.0,166.02431715202127
875,272.88042854613684,254.5445298760381,239.97978316551604,272.1914531332096,253.6342526749229,238.68279824002136,271.82091845911776,253.13208303302747,238.01623694466485,271.2948224162185,252.410320236245,237.07449581429503,265.36635257153023,243.8176946671592,226.03649953594532,0.0,207.21965782672976,167.68357567019214,0.0,0.0,166.03821628990892
876,272.95798811259107,254.63462628886955,240.0906462307196,272.2692791166368,253.72723206373013,238.79635113003587,271.89898365598026,253.2264768219464,238.1305863662286,271.3732426332685,252.506543161518,237.19009496890155,265.449677674412,243.9287196654519,226.1778018017424,0.0,207.45178443522752,167.70189746138183,0.0,0.0,166.05201295724936
877,273.0354302271697,254.72444308893984,240.20133612070845,272.3471522036196,253.819932022204,238.90979921045337,271.9770939067639,253.32059492157416,238.24490978680325,271.4517050721753,252.60266577740225,237.30565722940543,265.5329689420072,244.0397266444691,226.3187068104006,0.0,207.6818288698668,167.72012619521325,0.0,0.0,166.06582334060082
878,273.1128395362545,254.81414891717927,240.3120217805876,272.42490393099376,253.9125207614448,239.0230587315106,272.05508076873434,253.4146052671568,238.3591235070599,271.5300411993085,252.6985188064036,237.4210992599932,265.6163084572092,244.1505463884476,226.4592181840364,0.0,207.90979663307624,167.7392528427166,0.0,0.0,166.07963210993285
879,273.1903005777123,254.90357512668217,240.4226187606522,272.5026189126873,254.0048293185816,239.136299142016,272.1330288506484,253.5083388494265,238.47314405627216,271.6083356749995,252.79426991624408,237.5364223167939,265.69952537238083,244.2613471521824,226.59933950142792,0.0,208.1357853885932,167.75760814763325,0.0,0.0,166.09339301938684
880,273.26764515999355,254.99289018053167,240.5330429229689,272.5803816646263,254.09702571224736,239.2494364389778,272.211022667733,253.60196340784643,238.58714102779365,271.68667307560645,252.8897500747777,237.6515433750264,265.7827018615625,244.37204395146952,226.73907429682384,0.0,208.3597903501368,167.77630519501898,0.0,0.0,166.10714195217363
881,273.34495774370833,255.0819257887598,240.64346283150337,272.6580240783987,254.1889412872873,239.3623868820133,272.28889412743274,253.6953102118276,238.7010306955848,271.76488520423607,252.9851267572097,237.7666322419828,265.8659201912629,244.48255221122287,226.87851110803,0.0,208.58208985784648,167.79512604937952,0.0,0.0,166.12104012257643
882,273.4222385965347,255.17085023932307,240.75379409958325,272.7356305886656,254.28074387237905,239.47531957317423,272.3667276614814,253.78846276041887,238.81472957196988,271.8430565528532,253.08023118089173,237.8816056381117,265.9490100410925,244.59303971613625,227.0174832842549,0.0,208.80266692538737,167.81340153873995,0.0,0.0,166.13477896392297
883,273.49957215044503,255.25949560708065,240.86395265776184,272.81320147583165,254.3722651263104,239.5881505199476,272.4445235534809,253.88150475633373,238.9284069270761,271.92127152164494,253.1751466233312,237.99638048611496,266.03205378093327,244.70333759744008,227.15607930337447,0.0,209.02150140770425,167.83259593282295,0.0,0.0,166.14849301241242
884,273.5767904209797,255.3479460423449,240.9741066834966,272.8908211534454,254.4635887248197,239.70079600504133,272.5223662230774,253.9742674809823,239.04197901860044,271.9993622575187,253.2699565728957,238.1111263103636,266.1151338719393,244.81361360664087,227.2943025468965,0.0,209.2388532020284,167.85098666962364,0.0,0.0,166.162195195154
885,273.6539777612734,255.4362859003809,241.084171862362,272.96832170916014,254.5547985494139,239.8134247739644,272.60008776317545,254.06691861655392,239.155446450772,272.07741307784266,253.3644922126221,238.2257597771699,266.1980805364689,244.9237828984157,227.4321563631347,0.0,209.4545978941834,167.87020424634548,0.0,0.0,166.17600517626346
886,273.73121841635043,255.5243473962076,241.19406420507727,273.0457874769669,254.64572631899009,239.9259528566114,272.6777725091231,254.159289740772,239.2687258748882,272.1554242707125,253.45892095653937,238.34028184176745,266.2809763418276,245.0337610517641,227.5696440693176,0.0,209.6689850605808,167.88852499029264,0.0,0.0,166.18976741786418
887,273.8083447706977,255.6122988252136,241.3039514972181,273.1233026889845,254.73653982577176,240.03829656946792,272.75550470306365,254.2515483466005,239.381985829517,272.23348014615215,253.5530742531056,238.4546095141132,266.3639039450422,245.14371533549445,227.70676895296032,0.0,209.8818832914872,167.90788367923503,0.0,0.0,166.20343541180154
888,273.8854409888788,255.69997278886183,241.41366560658528,273.20069979186616,254.8270711228033,240.1506242945508,272.8331167876447,254.34352631839835,239.4951427129282,272.3114130264364,253.64711932371165,238.56891163607645,266.4466941062184,245.25347726744008,227.84353427334983,0.0,210.0935328670924,167.92622035510232,0.0,0.0,166.21707873450632
889,273.9625073370937,255.7875374261297,241.52337433253848,273.2780629368055,254.917487824205,240.2628520955062,272.9106929229622,254.4353909604744,239.60811318935188,272.3893071380661,253.7408878893473,238.68310496609843,266.529429582583,245.363214071446,227.97994326510783,0.0,210.30379639750572,167.94560511662593,0.0,0.0,166.23072325998282
890,274.0396279482238,255.8748257319427,241.63299336273104,273.3553923996019,255.007622324189,240.3748963368704,272.9882333879581,254.52697446866048,239.72106544990208,272.4672466191144,253.83454697909687,238.79710648966432,266.6121932120104,245.4727572623807,228.11599913800129,0.0,210.5129057694957,167.963958470725,0.0,0.0,166.24451276528723
891,274.1166354206117,255.96192199359515,241.7424387295233,273.43277230951355,255.09764206082988,240.48692502438573,273.0658223249281,254.61836026239143,239.8339159069846,272.54506413251545,253.92792859105532,238.91108473651312,266.6948162787698,245.58227401951024,228.2517050800144,0.0,210.72071851566912,167.98328150034763,0.0,0.0,166.2581348650293
892,274.1936138091235,256.0489107030304,241.8518778228569,273.5100353115883,255.1873797771611,240.59885427233465,273.1432923683666,254.70963196389008,239.94658124822848,272.6228437334801,254.0211995678085,239.0249564391017,266.7773817084771,245.6916796503205,228.3870642599061,0.0,210.9274589276325,168.0017716092984,0.0,0.0,166.271783658449
893,274.27064706254305,256.1356250454482,241.9612264325129,273.5872654543123,255.27691914861865,240.71060050121943,273.22072757814925,254.80062182984744,240.0592293099656,272.70066938282673,254.1141921893054,239.1386385685,266.85997249517374,245.8008899055256,228.5220798266813,0.0,211.132980264804,168.02112121327414,0.0,0.0,166.28554252135146
894,274.3475681454961,256.2222332027863,242.0704007016016,273.66454668593286,255.3663440548665,240.82233133624976,273.2982119172485,254.89149713218728,240.1717765288312,272.7783740909956,254.206989537532,239.2522993328417,266.9424204249627,245.91007146404704,228.6567549140236,0.0,211.3374088449117,168.03963070735546,0.0,0.0,166.29913112223892
895,274.424460927647,256.30856877684334,242.17956760472345,273.7417120095888,255.4554873562586,240.93396295007884,273.3755783735152,254.9820904588777,240.2841396294032,272.85604173622306,254.2996749014092,239.36585545020765,267.0248085602397,246.0190562806512,228.7910926397034,0.0,211.5407766325176,168.0590077745459,0.0,0.0,166.3126952485262
896,274.50132566859986,256.39479980742,242.28855947442324,273.8188452918555,255.5445164941249,241.0454118340318,273.45291082785866,255.0725689058836,240.39648608292137,272.9336726014333,254.3920805818356,239.4792238908817,267.10722002233064,246.12801097841768,228.92509610837843,0.0,211.7432042231196,168.07744657669846,0.0,0.0,166.3263485895397
897,274.5782462038615,256.48076032044577,242.3975432831054,273.8959468048747,255.63326469888915,241.15684522325807,273.53020955654466,255.16276539722983,240.50873236425144,273.0113505538428,254.4843733733217,239.592572529294,267.18948706754,246.23685106445623,229.05876841342555,0.0,211.9445372080796,168.09697355318616,0.0,0.0,166.33997850650374
