D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
620,262.20445635300257,240.7995778950928,224.33156346165265,261.1562629009127,238.8536509641675,216.33414177348,260.6751906503555,238.17825856325345,213.20053742157967,259.9936833451455,237.2566187254807,207.8107356649608,252.2333888882877,226.15363280870213,183.4237431523058,0.0,178.49709592605038,176.11703608797623,0.0,0.0,174.2913133388254
621,262.2894960435946,240.8958754270905,224.53815353454092,261.24418227195633,238.95864871818264,216.69564424594031,260.7642931293892,238.2848328654944,213.6461196409113,260.0844230400919,237.364916654157,208.4438462706458,252.332333055324,226.3319132466973,183.4711154919456,0.0,178.53644643476028,176.14891554277986,0.0,0.0,174.3177853635801
622,262.37446616212304,240.99207078222187,224.74132019327607,261.33202108633634,239.0634801558836,217.0487238785404,260.8533172453449,238.3912452442859,214.0795333104216,260.1749251020829,237.473072064318,209.05190853499423,252.4313449120692,226.5076127835112,183.51676583854,0.0,178.57656926727742,176.18124169242816,0.0,0.0,174.34424704542613
623,262.45920123647267,241.0881638916373,224.94114318878843,261.4196130309124,239.16814451822685,217.3939400160729,260.9420963590206,238.4974940793036,214.5011573691083,260.26535492565927,237.58108238324084,209.6372341645039,252.5302570537316,226.6806300057014,183.56221774649512,0.0,178.6159106720062,176.21314023221075,0.0,0.0,174.37072076448794
624,262.5437849957435,241.18415482293983,225.1376993365428,261.5071240025398,239.2726411846797,217.7313747119664,261.0307959695668,238.6035778777037,214.91183154370373,260.3555456146747,237.68894511199227,210.2013662018787,252.6292344383407,226.8511324902828,183.6078260127385,0.0,178.65528161325577,176.24522460043485,0.0,0.0,174.39720167669387
625,262.6283012127738,241.2799606025213,225.33106280363657,261.594388245124,239.37696967547544,218.06142877235584,261.11924996087646,238.70949527951427,215.31196376906053,260.44566222028016,237.7966578309289,210.74567897693169,252.72819267293264,227.0191960741951,183.65341216615013,0.0,178.69526927025262,176.27731972588228,0.0,0.0,174.42365423072926
626,262.7125849217921,241.3757480335885,225.52130537043217,261.6814886369035,239.4811296524641,218.3844792351631,261.2075408060781,238.8152450554797,215.7019301089564,260.5355383304249,237.90430161258084,211.27184381398664,252.8270479838901,227.18489513128432,183.70067906084927,0.0,178.73462873316743,176.30922119064277,0.0,0.0,174.45011849967827
627,262.79680271453543,241.4714342814507,225.70849667381395,261.7685081013987,239.585120913002,218.7005617384885,261.295751020074,238.9208261130269,216.08242476107887,260.6253386571408,238.01170734450608,211.78091448043645,252.92596454850585,227.3483913553841,183.7462029287674,0.0,178.77443611963463,176.3415139875043,0.0,0.0,174.47659440096103
628,262.880790248998,241.567019929894,225.8927044128376,261.8552813133556,239.6889433961042,219.010022536598,261.38371486784604,239.02623749467125,216.45363391883973,260.714897277987,238.1189563600924,212.27384016768747,253.0247758451596,227.5095786341891,183.7917028400636,0.0,178.81411469888988,176.37343533286364,0.0,0.0,174.50305923693722
629,262.9647138347088,241.662505679278,226.073898506978,261.9419738154212,239.79251425848332,219.31308516723644,261.4715974594442,239.13147838377128,216.8161782829867,260.8042961080285,238.2260466298501,212.7518840630205,253.12364580687915,227.66861607504185,183.83889308529177,0.0,178.85347280924387,176.40572176223634,0.0,0.0,174.5295355016608
630,263.0484097594796,241.7578923478208,226.2523361749727,262.02842085920395,239.89599964715248,219.61006377324296,261.5592336030141,239.23654809802025,217.17019294108167,260.8936171080649,238.3329762364969,213.21578691819343,253.2224081054429,227.82557253897969,183.8841704221778,0.0,178.89347160549846,176.43772103248054,0.0,0.0,174.55600045950558
631,263.13196176748284,241.8531808632568,226.42798360638704,262.1147876890281,239.9993168856384,219.9009505952793,261.6467880978414,239.34144609790772,217.51612882704543,260.982694685722,238.43974338029096,213.6662221052636,253.32122643237992,227.98051557413007,183.92959868371025,0.0,178.93285118337985,176.47002541081608,0.0,0.0,174.5824539708675
632,263.2154536536435,241.94837226111585,226.6009025094824,262.2009101395572,240.1024664483899,220.18603866864825,261.73409629878654,239.44617197962376,217.85440855739068,261.07169314338176,238.546346380719,214.10418008402647,253.42001689161225,228.13351143809408,183.9767268552296,0.0,178.9729984499963,176.50198250600627,0.0,0.0,174.60891858612115
633,263.2987222440327,242.0434676795853,226.771059604968,262.2868710185697,240.2054489378089,220.46550735016427,261.8212405429183,239.5507254792416,218.185107841318,261.1604473949569,238.65278368402463,214.5300694677992,253.51869621762668,228.2846251076739,184.02381631884813,0.0,179.01236355419536,176.53430701739916,0.0,0.0,174.63539422172087
634,263.3819335821809,242.1384683567912,226.93870283072985,262.37275318572364,240.30826508269288,220.73952719073247,261.908303213454,239.6551064705256,218.50861110368456,261.24912142330527,238.75905386211133,214.94474856237147,253.6174273161536,228.43392030081552,184.0691707096644,0.0,179.0517377727074,176.56625438235122,0.0,0.0,174.661858066798
635,263.4649251369885,242.23337562340683,227.10379620811,262.45839294929016,240.41091573734687,221.00826066153888,261.9951200919843,239.75931496402384,218.8251763489741,261.33755065419376,238.86515562009163,215.34864775528465,253.7160447760588,228.5814594793055,184.1144969475571,0.0,179.09174114837103,176.59859843413597,0.0,0.0,174.68833272739295
636,263.54778075600586,242.32819090270712,227.2663051010082,262.5439552503091,240.5134018746856,221.27186281697453,262.0818556372153,239.86335110568064,219.1351497560152,261.4258987549981,238.971087793289,215.7421631954227,253.8147112558741,228.72730386325696,184.16151708286023,0.0,179.13125822496525,176.6305632596824,0.0,0.0,174.71481811943127
637,263.6305843381195,242.42283360237911,227.42647196798552,262.629276998766,240.61572458594108,221.530481896184,262.168346198668,239.96721517416853,219.43855179656725,261.5140016728398,239.0768493546756,216.1260019674357,253.91326155355628,228.87151343555644,184.20851604543785,0.0,179.17128392309814,176.66289838696247,0.0,0.0,174.74129137609685
638,263.71317391025826,242.5174696436588,227.5842599878617,262.71452285804736,240.717885077466,221.78425986559648,262.25475594546384,240.07090758287552,219.7357026810632,261.601941032048,239.1824394102018,216.50036874621463,254.01185807675685,229.01414694510203,184.2556878247917,0.0,179.21064191173662,176.69493834176006,0.0,0.0,174.76777048955336
639,263.7957152636788,242.6120184619967,227.73963388023952,262.799530346174,240.8198846662389,222.0333329192481,262.3409218011564,240.17434678582936,220.0268064205444,261.6897985066343,239.28785720699912,216.86578314255013,254.1103358363406,229.15526191673348,184.30071149754343,0.0,179.25067008837388,176.7272891183616,0.0,0.0,174.79426483722463
640,263.8780470721317,242.7064817964396,227.892831243363,262.8843822759485,240.9217247755493,222.2777367157018,262.4269260439357,240.2776977322807,220.31205631624144,261.7774104275773,239.39310212711567,217.2227296613442,254.2088569902368,229.2949146462959,184.3478329718975,0.0,179.29016855856085,176.75946708842878,0.0,0.0,174.8207238674882
641,263.9603348663575,242.80086145498464,228.043724800546,262.9691615168966,241.023406934578,222.517788372798,262.51285100392005,240.3808790235701,220.5916358664356,261.86494010897474,239.49817369118463,217.57133507719345,254.30733827645324,229.43316020889444,184.39473675610515,0.0,179.33019908418854,176.79165339996302,0.0,0.0,174.847215952958
642,264.0424179684852,242.89515930875825,228.1925495700156,263.0537060977215,241.1249327700075,222.75351336054308,262.59853407252933,240.48389157673168,220.8657195805361,261.9522244218395,239.6030715601796,217.9120351107634,254.4056970702482,229.5700524566992,184.43984643835927,0.0,179.36957228467443,176.8240310188286,0.0,0.0,174.87369531560327
643,264.12438031073134,242.98937729198812,228.3391788421592,263.1381804239916,241.22630400802137,222.98502890946403,262.68413913091337,240.58673642812568,221.13447371856765,262.0394263858465,239.70779552902903,218.24523875584052,254.50409473928545,229.70564401957787,184.48671699493144,0.0,179.4095852650999,176.8560504586809,0.0,0.0,174.9001618158317
644,264.206305871189,243.0835173901664,228.48375586267431,263.2224231471293,241.32752246368148,223.2123553226604,262.76950416144626,240.689414729606,221.39805696769068,262.1263834172036,239.81234553400188,218.5710167813736,254.60236725656483,229.83998630591847,184.53356245170207,0.0,179.44929936584958,176.88841689369065,0.0,0.0,174.92663822402525
645,264.28803453865027,243.1775002215996,228.62642249217149,263.3065171800379,241.42850854313212,223.43578914690443,262.8547927764818,240.79192774642183,221.65662104480933,262.2131770435805,239.9167216427996,218.8897420925556,254.700675733569,229.97304461633703,184.58036203391168,0.0,179.48912775976197,176.92087938403168,0.0,0.0,174.95314898623482
646,264.36973159102683,243.27149085880825,228.7670524806702,263.3905454954794,241.5294273626737,223.65534302649507,262.93984355869355,240.89427685355776,221.9103112552004,262.2998888494742,240.0209240610304,219.201664627882,254.7988563692441,230.10503794220173,184.62730748548017,0.0,179.529150038703,176.9528910116511,0.0,0.0,174.97966967248794
647,264.4512375605242,243.3654098679736,228.9057869694752,263.4743472778906,241.630199366506,223.8710286584508,263.02473880088246,240.9964635316988,222.1592669932448,262.3863566762256,240.1249531251623,219.5071210465644,254.8970700214957,230.23592888653053,184.6740943351615,0.0,179.56852330948067,176.98530750185995,0.0,0.0,175.00612954278236
648,264.53263648752187,243.45925941854355,229.0427656829506,263.55808669616783,241.73082670061325,224.0831303634062,263.1095608568746,241.098489365433,222.403622202143,262.47274324327407,240.2288093032484,219.8061298596745,254.99515311806485,230.3657639680781,184.7208133018144,0.0,179.60854328915886,177.0177041348973,0.0,0.0,175.03262188885498
649,264.6140124537075,243.5530417141561,229.17786301695028,263.6416035663616,241.8313115842358,224.29165354289248,263.1941488121946,241.20035603647707,222.64341248359392,262.5588869578046,240.33249319224024,220.0990030934393,255.09326626005617,230.4945884833664,184.7676955032749,0.0,179.64805285900837,177.04973659920228,0.0,0.0,175.05910067961443
650,264.6952065453718,243.6467589918808,229.31121802745508,263.7250618059717,241.9316563027425,224.4966032305883,263.2786660353443,241.30206532295384,222.87894941559645,262.6449502654781,240.436005515258,220.38593946477923,255.1912461107868,230.62236244536143,184.8143782083714,0.0,179.6880883514415,177.08217632405382,0.0,0.0,175.0856118093751
651,264.7763837640254,243.74033254350564,229.4429682982901,263.8083018650529,242.03186320587065,224.69825328169424,263.3629522265072,241.40361909342883,223.11025891643905,262.7307721465385,240.53934711918663,220.6671275064525,255.2892530106726,230.74929710379587,184.86303668899748,0.0,179.72809571108925,177.11459569523723,0.0,0.0,175.11210456220198
652,264.85738582888297,243.83392674489588,229.5729889439233,263.8914067493828,242.1319347050889,224.896514050964,263.44717050067214,241.5050193028885,223.33736505514824,262.8164341094956,240.6425189729322,220.94274642029296,255.3871238619758,230.87534975861143,184.90966564946004,0.0,179.76746228026985,177.14702267834232,0.0,0.0,175.13863639748936
653,264.93829685622137,243.9274627862843,229.70141686968088,263.9744595233438,242.23187326534253,225.0916535958683,263.53116117548444,241.6061871076081,223.5605645453068,262.902017724727,240.74544117587524,221.21296684492788,255.48501874538985,231.0005608265357,184.95825941345475,0.0,179.80762510581027,177.17913937207,0.0,0.0,175.16513134958376
654,265.01920099125823,244.02094299143533,229.82830111587643,264.0573011838986,242.3316006600393,225.2835797499632,263.6150066210579,241.70728651810856,223.77987359590745,262.98736243852306,240.8482770140245,221.47795155471275,255.5827748047219,231.1248860868848,185.0048529050406,0.0,179.84700163714447,177.21157765618275,0.0,0.0,175.19163309087548
655,265.0999404805623,244.11436969627243,229.9536902894245,264.14009542703434,242.4312810768029,225.47255522623325,263.6987892701725,241.8082387195644,223.99530734554588,263.07263044540264,240.950946703154,221.7378560949978,255.68055185815624,231.24853066179605,185.05158315883483,0.0,179.88701687267329,177.2440230889949,0.0,0.0,175.2181436870851
656,265.1806799990328,244.20774524881216,230.07771854468112,264.22268388517773,242.5308362450294,225.65848579325177,263.78234996918235,241.909045976422,224.2071500082241,263.1576617800855,241.0534516661928,221.99282935315105,255.77826767342663,231.3714476260292,185.0981135946296,0.0,179.92705657603778,177.2765037604629,0.0,0.0,175.24463992893394
657,265.2612624025856,244.3009915225309,230.20026141146136,264.3051496907425,242.6302688118925,225.84154141362325,263.86585162107303,242.0097106189338,224.4153205233088,263.2426183836608,241.1557934285734,222.2429205382583,255.8758406734462,231.4935895441553,185.14477860139056,0.0,179.96653413163313,177.30858367014127,0.0,0.0,175.27114735475016
658,265.34177182358656,244.39427198616008,230.32145225580467,264.3875760327647,242.7295814618012,226.0218894866608,263.94913569904884,242.1102350407645,224.62009622243204,263.32734088602393,241.25797361867208,222.4884545564061,255.97342987726225,231.61515713752104,185.1931174719168,0.0,180.00656711639314,177.34104865779196,0.0,0.0,175.29768665778045
659,265.42229240282137,244.48750836410184,230.44133778352483,264.4698050887821,242.82877690806632,226.1994327602096,264.03228470566273,242.2106216948215,224.82139247447083,263.41191084825147,241.3599939608144,222.7294690102758,256.07087345456205,231.736100287334,185.24160074089,0.0,180.04658779015196,177.3735201961166,0.0,0.0,175.3241855709404
660,265.50266748425463,244.5807030093961,230.5599641762456,264.5520003176351,242.9278578945901,226.37433575782973,264.1153812055453,242.3108730871189,225.0194803574012,263.49640989702584,241.4618562742112,222.9660909420569,256.16833015763166,231.85636843456123,185.28817405861892,0.0,180.08625572684164,177.40605675648803,0.0,0.0,175.3506928329592
661,265.58306133337715,244.6738582708511,230.6773770742416,264.63400452570227,243.0267470093375,226.54676056776623,264.1982672119959,242.41091151364856,225.21427228606169,263.5806791646711,241.5635624665845,223.19835149919203,256.2656384108747,231.9761578879412,185.33475310186333,0.0,180.12608779577073,177.43853857596366,0.0,0.0,175.37720835589298
662,265.6633178672461,244.76697648650696,230.7936215524714,264.7159009541118,243.12560754078697,226.7166075561616,264.2811054174611,242.51090023652503,225.4060335979721,263.6648803795121,241.6651145325804,223.42655265330444,256.3629567011294,232.0954154442816,185.3831734180426,0.0,180.16610502392464,177.4710264792602,0.0,0.0,175.40376117634523
