D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
85,146.00809569093192,145.58470513305713,145.57397232305198,145.59425934305546,145.58382578333334,145.57327700497615,145.56745230546588,145.58310239120354,145.57245287994553,145.6021240695153,145.5813752516846,145.57085942958895,145.62072601655038,145.5324389921862,145.52533421050742,0.0,145.25639877267815,145.27952650282805,0.0,0.0,145.20665446634885
86,146.19332966274666,145.68917317049835,145.67380664612466,145.7708892953327,145.68840816440803,145.6731746411889,145.66799631054914,145.68753773307407,145.67240490333828,145.70391757135943,145.6858803250644,145.67079258791475,145.72539822517297,145.6365712574436,145.62521067942885,0.0,145.3589536220181,145.3804501738284,0.0,0.0,145.30814582863874
87,146.3783407881025,145.79245646703276,145.7726288156663,145.94695656647866,145.79168717940948,145.77193365711628,145.76722097868245,145.79091907954464,145.7712210710273,145.8042552588037,145.78921604188963,145.76959242275643,145.82897425184797,145.73962018628336,145.7240383299874,0.0,145.46014664313327,145.48042449650168,0.0,0.0,145.40849637956126
88,146.5628557038262,145.89462549689534,145.87038657696408,146.1224145250461,145.893855063174,145.8697587380106,145.8924876012389,145.89319515676144,145.8688447958034,145.90332491093798,145.8914526544781,145.86733288172786,145.9310163702878,145.84164894260684,145.82176512895674,0.0,145.55978469736624,145.57904629305634,0.0,0.0,145.50769974834463
89,146.74682271303357,145.99575551193877,145.9671591835204,146.29744768110135,145.99511431089164,145.96646925827196,146.06269372074345,145.99431396940977,145.96574700993966,146.0010902511267,145.9925384009766,145.9640931153721,146.03324105620308,145.94249236151265,145.9185905631192,0.0,145.65823640841108,145.67682052288015,0.0,0.0,145.60574776365468
90,146.93019027000045,146.0959265605331,146.06289740547246,146.4720148047282,146.09516301167295,146.0622788755098,146.23237661810958,146.09435133361757,146.06148687917653,146.0977488885674,146.0926770868425,146.05995749777188,146.13315660777792,146.04209704755812,146.01446955215138,0.0,145.75610975093204,145.77334060648033,0.0,0.0,145.70270515896553
91,147.11336591911336,146.19496312558616,146.15782176797066,146.646074915675,146.19420780006325,146.15714219801697,146.40173218215517,146.19338787960754,146.15641525459955,146.1932704540533,146.19156482649367,146.15474599451196,146.23167325010448,146.1408842053488,146.1093563266898,0.0,145.8529621945479,145.86893808286572,0.0,0.0,145.7985661955433
92,147.29584458183396,146.29294672597158,146.2517539341692,146.8198231282851,146.29220282767182,146.2510131890047,146.57060551826368,146.2913778610507,146.2503540967116,146.28738679551432,146.28967128009586,146.2488172294243,146.33590565324548,146.2385740303274,146.20320446203175,0.0,145.94759907080865,145.96338781755418,0.0,0.0,145.8934749114902
93,147.477807178378,146.389963749882,146.34478537325464,146.99310521212,146.38936715209317,146.3441213682728,146.7389584024941,146.38840750749188,146.3432568148663,146.42293141281152,146.38669406694422,146.34172025463272,146.43215129541773,146.33536136137258,146.29623037792456,0.0,146.0423024247776,146.05703279656058,0.0,0.0,145.98737811010605
94,147.65943971603895,146.48610546241906,146.43687323480538,147.1660030830732,146.48539372632297,146.4361492468978,146.90687392567924,146.48443400116088,146.43535515574936,146.58463128156515,146.48272003821867,146.43382135213682,146.52743245001108,146.43096009768544,146.3883948157541,0.0,146.13600162644258,146.14945452591712,0.0,0.0,146.08019921348725
95,147.84069886146256,146.58119678414903,146.5281152382391,147.33836152228696,146.58050594770538,146.52733111010437,147.07443897012195,146.5795492568499,146.52661024280806,146.74589734226407,146.57784091859742,146.52508175100294,146.62157642958877,146.52581661376288,146.47952341192791,0.0,146.22865926908676,146.24119778721615,0.0,0.0,146.1720040175864
96,148.02130600474635,146.67533065717,146.6184718657129,147.5102647907212,146.67466392836943,146.61776999855906,147.2414978769207,146.6737134747581,146.61698265741316,146.9068176409256,146.67188085499285,146.61546213756313,146.71468938643773,146.61964617427685,146.56984343688893,0.0,146.3200283459671,146.33184104460403,0.0,0.0,146.2628706630931
97,148.20145131721392,146.7686049477997,146.7079030852389,147.68192292679913,146.767827303405,146.70728636265335,147.40838781313343,146.76702432532045,146.70643246571754,147.06723352171824,146.76520842166215,146.70492268204973,146.81305852911066,146.71253254740472,146.65931816133755,0.0,146.4102932172087,146.42154567418265,0.0,0.0,146.35277210200016
98,148.3812109712263,146.86098279646464,146.79651392411097,147.85306149891883,146.86023422292723,146.79583972536162,147.57470682680932,146.85930581138166,146.7950645880343,147.22736076024574,146.85751328284056,146.79356819225146,146.90398392214516,146.80456399806138,146.74791034986634,0.0,146.50004146535275,146.51027862979723,0.0,0.0,146.44179417098155
99,148.5604248437284,146.952426908715,146.88441481971736,148.02389482231064,146.95156984945982,146.88368298268085,147.7406718697911,146.95079803027704,146.88298934583858,147.38704109858588,146.94903492770425,146.88136227715893,146.99407201347364,146.89557560352878,146.83572237836918,0.0,146.588889129813,146.59831096137768,0.0,0.0,146.52984419642826
100,148.73929078967015,147.04304190839812,146.9714246645603,148.1942706538973,147.04221900571068,146.97078354910568,147.906253563601,147.0413254781464,146.9700259222787,147.54636855318773,147.03959838760082,146.96841614561237,147.08315033862894,146.98591736210707,146.92257875456642,0.0,146.67694984045372,146.68530950889365,0.0,0.0,146.61700904404017
101,148.9175294038051,147.13279371234577,147.05765594467675,148.3642848559948,147.13200819364982,147.0569585539099,148.07155069693036,147.13113679767426,147.0561369468985,147.70544101531186,147.12930877612385,147.0545473964565,147.1722275030767,147.07529708678365,147.0087265978358,0.0,146.7640478659384,146.77154987119872,0.0,0.0,146.70342671046456
102,149.0954625738038,147.22179285016418,147.14307518346624,148.53391096752574,147.22090301981513,147.14247278644694,148.23640785011,147.22005704070216,147.14158703294387,147.8640992202052,147.2182761460203,147.14002028320692,147.26452395267967,147.16380994910054,147.0941351882476,0.0,146.84936970647024,146.857005334566,0.0,0.0,146.78888881027908
103,149.27268964662005,147.3098621804144,147.22780137592866,148.7031231450923,147.3090148777484,147.22714402599624,148.40092590960586,147.30819747366218,147.2263467686143,148.02244249419783,147.3063243892793,147.22480547368764,147.3506723601624,147.25155568358463,147.1787733941752,0.0,146.93475311866138,146.94154351778005,0.0,0.0,146.873557493633
104,149.4496589060403,147.3971141960664,147.31180464913356,148.8718961816662,147.39631266096154,147.3110922828547,148.56507867602744,147.39552705471763,147.31038635509748,148.18030866839987,147.39356550267036,147.30871936841046,147.4369809914937,147.33850353858747,147.26260969034894,0.0,147.01938049524253,147.02545252505476,0.0,0.0,146.95743197673968
105,149.6259692560882,147.48366636152207,147.39505476086228,149.04020552077262,147.48291371511507,147.39428735188517,148.72883995012617,147.48201441520897,147.3935200583571,148.33806610592092,147.480116433076,147.39188285001637,147.5263703481464,147.42462238828978,147.3457605768835,0.0,147.10307300641102,147.10838868705287,0.0,0.0,147.0403827079045
106,149.8017066661301,147.56934056397387,147.47752111762142,149.20828782535764,147.5686401568125,147.4768558102237,148.89231698000492,147.5677777748543,147.47602703327848,148.4952863769172,147.56580008485298,147.4744222604338,147.60980691905053,147.51001827276312,147.4280481551868,0.0,147.18610752883302,147.19053684971246,0.0,0.0,147.12263907475975
107,149.97708382029273,147.6544078802482,147.5593314834019,149.37586339581748,147.65361136044916,147.5586125373691,149.05535222195027,147.65278910628024,147.55772231606852,148.6523437106764,147.65088621961385,147.5561529440323,147.69250315311572,147.59452431903384,147.5097421377652,0.0,147.2683057900306,147.27208886574266,0.0,0.0,147.20409560655054
108,150.15182162601698,147.73869092719232,147.64029882569733,149.54304220831403,147.73795166794682,147.6396863548076,149.21805507190174,147.7370200960378,147.6388945622934,148.8089393490153,147.73504635176184,147.63720347856724,147.7801700111384,147.67838834888482,147.59066532326895,0.0,147.3496402930783,147.35280424003963,0.0,0.0,147.28479534623693
109,150.32601225531258,147.82216100857616,147.7207147714594,149.70993928407196,147.82148234044624,147.72005009065546,149.38040251499746,147.82059597802953,147.7191982564523,148.9653185154588,147.8185549190859,147.71770791530358,147.86114773411208,147.76158528672545,147.6709425002991,0.0,147.42996194660827,147.4327670416241,0.0,0.0,147.3647390224697
110,150.49975142447178,147.90510017258973,147.800556163128,149.8762712824198,147.9043298004193,147.79983920158668,149.54237145390252,147.90333670681167,147.79892723510082,149.12131657791676,147.901387103421,147.79731809637315,147.941321943868,147.84394731665543,147.75054836625233,0.0,147.5093750336903,147.5120646986495,0.0,0.0,147.44392651916002
111,150.67288682093502,147.98717344547958,147.8794705895691,150.04228968250945,147.98631219856154,147.87886589405912,149.70407811287933,147.9853696205828,147.87805810811116,149.27704530988703,147.9835178309678,147.87649404502878,148.0262582449472,147.92573240514773,147.82945732011405,0.0,147.58860486921756,147.59056278042874,0.0,0.0,147.52249207978682
112,150.84539228716562,148.0685095072265,147.95792342539858,150.20784539125668,148.06787390864477,147.95726795031183,149.86536218411018,148.06682701154395,147.9564015174568,149.4324788574282,148.06492178754618,147.95488559436944,148.1095435674821,148.0066285146799,147.90764347634783,0.0,147.66702990422374,147.6684634672091,0.0,0.0,147.6002401724523
113,151.01737104186387,148.14940138030136,148.0357276396009,150.37292367000998,148.14851939455076,148.03502140258908,150.02634216464102,148.14752812243398,148.0342634562379,149.58759097038882,148.14557343475548,148.03263142899635,148.18815747565773,148.08704405971727,147.98524006937933,0.0,147.74486981045777,147.74563264098634,0.0,0.0,147.67732822152743
114,151.31484650437974,148.2293488494573,148.11285897974497,150.53765027482189,148.22870034508423,148.11210202792418,150.18685482173217,148.22760738143964,148.11128692194146,149.742499466793,148.2257667546344,148.10970741760482,148.2651992865896,148.16666525757378,148.0622247834845,0.0,147.82202295275746,147.82216297312968,0.0,0.0,147.75376408289316
115,151.83667397659954,148.30880776059166,148.18929295096777,150.70187536287116,148.30807483127035,148.18865548026014,150.34702085206123,148.30704259204398,148.18778316015928,149.89703536589815,148.3051611971579,148.18625892290387,148.34605206847908,148.2456139283721,148.13857504633563,0.0,147.8983847482872,147.89803424090468,0.0,0.0,147.82954864732645
116,152.3787524760487,148.38759624506892,148.26526232653185,150.86572940354787,148.38677961280237,148.26448980716717,150.50682002021148,148.3858113568635,148.2637317994339,150.0511712929624,148.38389303963794,148.26209445823903,148.42157352483983,148.32401651840033,148.21426804010068,0.0,147.9740148627575,147.97322595257438,0.0,0.0,147.90463959440052
117,152.9456971975505,148.46569162741497,148.34048895536029,151.02906173876983,148.4649563855965,148.33983955886762,150.66623186979072,148.4640552061659,148.3390258094322,150.20517619656985,148.46193978890426,148.33736178382122,148.50163551739865,148.40170219241693,148.28944556216217,0.0,148.0497027585545,148.04783551636407,0.0,0.0,147.9790698926306
118,153.5381221588176,148.54323683490964,148.41520946287753,151.19200771162247,148.54242057015472,148.41459882446358,150.82523569893337,148.54158980635643,148.4137293636267,150.35873068581904,148.5394437417468,148.4120401306757,148.5757382191798,148.47879937253268,148.3639222076176,0.0,148.12415081726385,148.12184470276796,0.0,0.0,148.052955538472
119,154.1585123473995,148.6202126628219,148.48931693157587,151.35441543768064,148.61939948578987,148.48865862228982,150.98396146018342,148.61839222230893,148.48790928047785,150.51195764133212,148.61638586161544,148.48619623852804,148.65433515926503,148.5552877396174,148.43784205092402,0.0,148.19789082210443,148.19511503247762,0.0,0.0,148.12607346733034
120,154.81060303648167,148.69643142550925,148.56296745300375,151.51642529847592,148.6956235083857,148.5622614439863,151.14224034631323,148.69477520498828,148.56145789386372,150.66498534450952,148.69274693671352,148.55972262477445,148.73143112226532,148.6311467706132,148.51118546492165,0.0,148.2710743713982,148.26786689156066,0.0,0.0,148.19859275447823
121,155.49603279489017,148.77220894079974,148.6359650175437,151.67788372775732,148.77140813041677,148.63521141957693,151.30020542626934,148.7703847311469,148.63435377301957,150.8177940644036,148.7683388325686,148.6326870513511,148.80335918325156,148.70635574899345,148.58401775876814,0.0,148.34368433242042,148.3399622663195,0.0,0.0,148.27068767714798
122,156.21568585794202,148.84735847619524,148.70837806937635,151.83893643768477,148.8465668400923,148.70766700942772,151.45768476050804,148.84553829098158,148.7067552716422,150.9702093486184,148.84347827602656,148.7051599297772,148.8754460674354,148.78105074102032,148.656235118508,0.0,148.41561578500946,148.41162756405603,0.0,0.0,148.34196308909333
123,156.97138264865026,148.92186020275324,148.7802777159102,151.99958305187863,148.92116579365523,148.77951989127575,151.61497323825856,148.9200482147025,148.77864485067124,151.12236529734406,148.91797809434044,148.7769426533573,148.95039339734933,148.85521426164487,148.7279038214984,0.0,148.48702565996834,148.48260156471986,0.0,0.0,148.41278437557287
124,157.75775223126604,148.99586748727114,148.85155467099008,152.15966728072868,148.99510036913392,148.85084166848856,151.77174258173227,148.9940675524054,148.85000479353326,151.27424507799628,148.991990988856,148.84837835625032,149.02538988368704,148.9288286466458,148.79909266764764,0.0,148.55780929666997,148.5529893310855,0.0,0.0,148.48294478989123
125,158.56342217138388,149.0693639835081,148.9224655858939,152.31934487429388,149.06852490567914,148.92170660612675,151.92813607841185,149.067580031222,148.92081721378491,151.4258344266186,149.06550075782943,148.91908556551414,149.09479457723546,149.0017155090912,148.86960944796454,0.0,148.62803831373142,148.62289942173942,0.0,0.0,148.55262320328805
126,159.36637639477604,149.14215739939607,148.99271779016516,152.47845894531645,149.14142296263083,148.99200587310892,152.0841439246628,149.14039382106623,148.99106406323946,151.57712425317274,149.13831606395607,148.9894127297404,149.16769271462502,149.07417676201862,148.93978749494204,0.0,148.69769657166594,148.69219095661896,0.0,0.0,148.62170824605371
127,160.1161352913227,149.21458150998436,149.06247821004405,152.63717614025674,149.21377797208527,149.0617212432681,152.2399272850514,149.21266533048595,149.06091416227474,151.72828222640723,149.21059295994496,149.0591591652606,149.23575284806128,149.14603489341556,149.00925722999202,0.0,148.7667677533986,148.76097396519245,0.0,0.0,148.69028399551402
