D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
795,337.9193224484905,319.00139580964424,298.4399470009562,338.10027814178545,318.6468959628063,297.60048717786026,338.2102291890691,318.44258748121047,297.1311889252708,338.3480042972225,318.1296071513147,296.43348973189177,337.89707893107084,312.2485583520531,285.4270930535073,0.0,206.9389261266388,199.7478855006348,0.0,0.0,194.66113888677148
796,338.00625960044937,319.1276616885841,298.59885300273726,338.1886939357313,318.77592351367883,297.76436153355894,338.2993040678388,318.57307417163474,297.2977154964142,338.43764528358827,318.26245678383475,296.60383576828326,337.9916988630384,312.4014154877139,285.6491776884919,0.0,207.01852212710355,199.7922275058404,0.0,0.0,194.68941296238955
797,338.093484093239,319.25409432753014,298.7574342142473,338.2766323301128,318.90512531685,297.92787235645085,338.387899484588,318.7037409893963,297.4638644527629,338.5275642917173,318.3947331910998,296.7737931732072,338.08581497399354,312.554025564542,285.86986072061666,0.0,207.09924475693143,199.8374743287163,0.0,0.0,194.717842204298
798,338.1802375443679,319.3799329706846,298.9156934133828,338.3644730110652,319.0337409145644,298.09102197316884,338.47639452840923,318.8338266095711,297.62963753422633,338.6170026819263,318.5271964348023,296.94336257657784,338.18019034126416,312.7063910889581,286.0891929937572,0.0,207.17944474316187,199.88280377192808,0.0,0.0,194.7463484950911
799,338.2668995939473,319.5059366177308,299.0736334049186,338.4525960238833,319.1625291796052,298.2538127939237,338.56516867516314,318.9640908770053,297.7950365932683,338.7063393296522,318.65946496736785,297.11254473553134,338.27407140367774,312.8581332044195,286.3068234283323,0.0,207.26773717340177,199.92702117003708,0.0,0.0,194.7746400260344
800,338.3538501950865,319.6313445270944,299.23125702319334,338.5402431424424,319.2907295336795,298.4158648394496,338.65346450071087,319.09415222238493,297.960063564029,338.79595356750565,318.7911588559068,297.2813405337989,338.3678413691087,313.0100174969924,286.5236017295788,0.0,207.3486229496613,199.97392737910403,0.0,0.0,194.80324504315328
801,338.4403314430824,319.7569156738337,299.3881852851156,338.62779388437275,319.4191009389718,298.57794581132583,338.7416609727616,319.22363081582824,298.124720473292,338.8850872710197,318.92303664774664,297.44975097334066,338.46188429382374,313.1616645302971,286.73917314551846,0.0,207.43066362214643,200.01826701604045,0.0,0.0,194.831564674804
802,338.526722747056,319.881889340654,299.54518508403333,338.7156280980421,319.5468827248937,298.7396755875724,338.8301374385823,319.3532848184552,298.2890094329781,338.97411930473567,319.0543381899811,297.6177771743254,338.5554462957264,313.3130766381614,286.9535827876708,0.0,207.5121788155736,200.06502894614445,0.0,0.0,194.8601755069152
803,338.61340380965373,320.007024461135,299.70187713080475,338.8029880168589,319.67483392470456,298.9010568153172,338.9181369187021,319.482354378998,298.4529326381587,339.0634289824138,319.18582226246093,297.7854203763569,338.6489107374434,313.4642561295325,287.1668743447715,0.0,207.6020337094106,200.1094944212253,0.0,0.0,194.8885230111632
804,338.69961722059,320.1315603670597,299.8582643124905,338.8902529485342,319.8021937930934,299.06209219590056,339.0060382422133,319.61159779301227,298.6164923625147,339.15225865767377,319.31672845765434,297.9526819339778,338.7426617886329,313.61482454375533,287.3790901278769,0.0,207.68424434944168,200.1566872335497,0.0,0.0,194.9171645605436
805,338.78574214031664,320.2562559360551,300.01434953750334,338.9778025494778,319.9297214124509,299.22278446705025,339.0938418225837,319.7402550715152,298.77969095261665,339.240987153557,319.4478157732733,298.11956331205863,338.83594522065806,313.7655460313508,287.58987345856417,0.0,207.76765812776108,200.2012773966844,0.0,0.0,194.9455145701689
806,338.8721580206255,320.38035055793404,300.1701357117785,339.0648794991011,320.05703549627657,299.38313641702206,339.18192742898424,319.869084608872,298.9425308226373,339.3299937214477,319.5783235646273,298.2860660682075,338.9295236179948,313.9160415212126,287.8000600390237,0.0,207.85788491684863,200.2483248307276,0.0,0.0,194.9741614816189
807,338.95810794611646,320.5046030367543,300.32524418014754,339.1518628971752,320.1837566266982,299.5431508728089,339.26953741702914,319.9973263101557,299.10501445664886,339.41852117587234,319.7090110293353,298.4518092938865,339.0226437527049,314.0663131321804,288.0092895502109,0.0,207.9420256685897,200.2930432042289,0.0,0.0,195.0026157897165
808,339.04397083338046,320.62825283984336,300.4804413836607,339.2391321786847,320.3106420182208,299.7028306893848,339.35705100597954,320.1257386597952,299.26676238476534,339.50694826234644,319.8394969375427,298.6175601378573,339.11568844792293,314.2159824405309,288.217598852887,0.0,208.0256541715264,200.3405438862264,0.0,0.0,195.0312937344336
809,339.13012587170743,320.7520586874188,300.6353482695771,339.3259304854348,320.4369327440104,299.86179703570303,339.4448477679174,320.25356146055424,299.42854151306784,339.595654124386,319.96940177681336,298.7829376835496,339.2090412893159,314.36581299770074,288.42502348379384,0.0,208.1180175418121,200.3853895252801,0.0,0.0,195.059673759832
810,339.215816662455,320.87563940368545,300.78996773958687,339.41263669951127,320.5633860216497,300.0208166193844,339.53217050304846,320.38155326849034,299.5899722124216,339.6838820341392,320.09948309486526,298.94794389500413,339.30194861709987,314.5154257369574,288.6312026946496,0.0,208.2032677217285,200.43274389497543,0.0,0.0,195.0883818300464
811,339.3014218531299,320.9986158245718,300.9443026845399,339.4996300179548,320.68924291773567,300.179510324011,339.6193982435382,320.5089538211968,299.7510571901888,339.77201061457833,320.2289816625289,299.1125808158716,339.39517195636813,314.6648225889683,288.836960420412,0.0,208.2879895096494,200.4792498841317,0.0,0.0,195.1167888004012
812,339.38732036937466,321.1217446002561,301.09835597605445,339.5861540552274,320.81526063489827,300.3378811184779,339.7069103500699,320.6365217172929,299.911799196572,339.8604188828538,320.358655180114,299.2768505859323,339.4879585975545,314.81362522255887,289.04193231367594,0.0,208.38166711323345,200.52553533926732,0.0,0.0,195.14550159399843
813,339.4727563362155,321.24426738455577,301.2517493922384,339.67258746252685,320.9406802565452,300.49593198002225,339.7939500784961,320.763875914518,300.07220102693475,339.9483505487024,320.4877442538887,299.4407554082301,339.58069063421084,314.9625964377762,289.2457546893635,0.0,208.4671720681997,200.5731156278979,0.0,0.0,195.17392266929943
814,339.5581081433816,321.36694068436293,301.4052483786456,339.7593091945817,321.0662589610369,300.65366590505306,339.8808962437791,320.8906372289276,300.2322655136566,340.0361840899422,320.6170067153232,299.6042975845521,339.67375085398004,315.1113572499078,289.449245946792,0.0,208.5617594293716,200.61827942333568,0.0,0.0,195.20265257010848
815,339.64337626358355,321.4890063068844,301.558474252273,339.8455633502555,321.1912378589444,300.81108589778046,339.9681280000143,321.0175624077482,300.3919955206442,340.1242983740054,320.74568303544226,299.7674794712253,339.7663860472251,315.2599093835444,289.6520388470322,0.0,208.64896506337303,200.66635945576863,0.0,0.0,195.2311001305017
816,339.72893988273523,321.61122060536775,301.7114298191249,339.93172833886626,321.31637408109253,300.968194969756,340.05488905246426,321.1438929881747,300.5513939526257,340.2119375355495,320.8745311535585,299.9303035044519,339.8589781472722,315.4078746843082,289.8537671346122,0.0,208.74359987863247,200.71418501129529,0.0,0.0,195.25993895921115
817,339.81404259123195,321.7328255524371,301.8641178585024,340.0181828665091,321.44090879376785,301.1246152883123,340.14155799967114,321.27038572165134,300.71008249786144,340.29947989291014,321.00279142154454,300.0927721763792,339.9519097397784,315.556015042437,290.0552434355956,0.0,245.786711702751,200.7595547866436,0.0,0.0,195.28871469452275
818,339.8990630371161,321.8545773380817,302.01654112183485,340.1041715221264,321.5655990601219,301.28111195117555,340.228513764673,321.3962821439149,300.8688269060406,340.3873041299341,321.13122187142415,300.2548880509051,340.0444270757585,315.7039516250483,290.25609800350753,0.0,246.09990302138084,200.8075579486388,0.0,0.0,195.31717768748825
819,339.98438012440096,321.9757181146774,302.16832195468754,340.19007247096977,321.68968612761256,301.4373067443122,340.31500051491395,321.52233899486805,301.0272485844576,340.474654818439,321.25944176711243,300.41665373753113,340.1372902491088,315.8513059621939,290.4559623556154,0.0,246.41307782382904,200.85465558719807,0.0,0.0,195.3459574097582
820,340.0692379952997,322.0970038840234,302.3202242868277,340.27588619247376,321.8139269645692,301.59320268089647,340.4013966253988,321.64779781850984,301.18535051712985,340.5619100963793,321.3870721921711,300.57769049618906,340.2297463801058,315.998840137678,290.65564316958404,0.0,246.737076836361,200.9015281953564,0.0,0.0,195.374446333292
821,340.1540150193305,322.2176769986649,302.4718699435349,340.36199168708697,321.93756291349985,301.7488027617782,340.4880807773652,321.77341532725114,301.3431357019358,340.64944844251465,321.51486938132626,300.7387641577531,340.322176341371,316.146174997516,290.8543770723579,0.0,247.06165488383843,200.94978384457016,0.0,0.0,195.40325512328624
822,340.2390898112066,322.33849326690654,302.6232615555418,340.44763295341613,322.0613508449927,301.9041099769703,340.5742976166874,321.8984331045252,301.5006071474709,340.7365148757334,321.64207538514546,300.89949578133815,340.41496160249534,316.2933119264645,291.0529681640847,0.0,247.38678971150915,200.9984499084076,0.0,0.0,195.43209192173848
823,340.32370707918864,322.45869525504656,302.7744017252593,340.5331884467286,322.1845322058632,302.0587468850579,340.66042528272686,322.02360781402973,301.6577678695915,340.8234873264343,321.7694464760395,301.0598881767909,340.5073486845272,316.4398727559825,291.251042593334,0.0,247.7169237829085,201.0442424694609,0.0,0.0,195.4605947834325
824,340.4082449016842,322.5790385602535,302.9249130378938,340.6190368973976,322.30786375803234,302.2134777054989,340.74684220372257,322.148181088242,301.81424020003453,340.91036627861547,321.8962246692529,301.21994418383554,340.59971811276745,316.5866184153341,291.44822825939303,0.0,248.0426000969848,201.09274011801327,0.0,0.0,195.48952913876133
825,340.4930816069306,322.6987659798902,303.0755584641369,340.7044228237377,322.43058707193273,302.3679245580219,340.8327935203005,322.27290952357714,301.97078891403874,340.99753055810186,322.02316625521127,301.37966666898075,340.6924509766023,316.7331700293427,291.64532308176285,0.0,250.12389299721823,201.14134541234463,0.0,0.0,195.5183727443523
826,340.5774624711165,322.8186328811623,303.22596002634526,340.7897244162523,322.5534587696953,302.5220903570996,340.9186571177993,322.397034832799,302.12703596230995,341.08422452351306,322.149513220966,301.53905854293083,340.7847931692784,316.8791492186924,291.84156219045366,0.0,251.74779467049592,201.1903673382249,0.0,0.0,195.54691502587136
827,340.6617652925136,322.9378823143816,303.37612018263064,340.8753201387105,322.6757205784545,302.67597801235667,341.0048111800673,322.52131352932633,302.28298436132536,341.1708264482285,322.2760218809197,301.69812273478635,340.8775027867681,317.02531691490424,292.0377407825899,0.0,253.2268204069813,201.236439962933,0.0,0.0,195.57578716723552
828,340.74599052761795,323.0572694012192,303.52566138885027,340.96045503655847,322.7981289649154,302.8292101748937,341.09050133914934,322.6449874088641,302.4386371068967,341.2577149300691,322.40193419759765,301.85686219561074,340.9698265380419,317.17129403088967,292.2330929491714,0.0,254.58736808840635,201.2853089316048,0.0,0.0,195.60468711092523
829,340.8305167324617,323.17603745772675,303.6753464082219,341.04550703569885,322.91992582091666,302.98255059099023,341.17610523284753,322.76881288765105,302.5939971962723,341.344134793009,322.5280064785724,302.0148993952789,341.0621436102832,317.3170816213757,292.4284111211324,0.0,255.84447442359576,201.33458681978675,0.0,0.0,195.63324233846723
830,340.914588712046,323.2949413512786,303.8247971194459,341.1308543156097,323.0418674495179,303.1356214199324,341.2616233452525,322.8920318741719,302.7486873509477,341.43046407855246,322.6534807112947,302.17299867498184,341.1548337316502,317.4623017373326,292.6229285979848,0.0,257.0125839410877,201.38364443134475,0.0,0.0,195.6621578790764
831,340.9985844922827,323.41322467979626,303.97401579805654,341.21574247188744,323.1631959164814,303.2884254500269,341.34743413530003,323.01540066937497,302.9034714660912,341.51708114692786,322.779113166783,302.33078218730054,341.2471429407853,317.6077139252236,292.81743500468417,0.0,258.10473137119413,201.43001958506989,0.0,0.0,195.69106302959585
832,341.0828823165707,323.53164203498034,304.1230046863747,341.3005491530875,323.2846673447286,303.4409654478418,341.4327826630072,323.1381613055136,303.05797181440295,341.6032312963646,322.9041458630519,302.48825294423733,341.33944994682963,317.75293950506364,293.01116309472906,0.0,259.1312513598323,201.4792538875576,0.0,0.0,195.71990954637624
833,341.16672759438154,323.6494373165204,304.2713866764252,341.38565225691593,323.4055240050563,303.59286424896584,341.51804685343063,323.2610699519724,303.2121913251011,341.6892923301568,323.0293350285823,302.6454139544997,341.43213398359944,317.8976004230873,293.2048996646167,0.0,260.10047831265217,201.52891882278945,0.0,0.0,195.7486862922956
834,341.2504980469589,323.76698691486496,304.4199230336125,341.4702979324489,323.5265218166568,303.7448847906145,341.60360489479234,323.38336878332206,303.36613289536984,341.7756423734951,323.15392273369145,302.8022682426828,341.52444041419466,318.0424560518969,293.3978771639195,0.0,261.0192318453794,201.5783316315845,0.0,0.0,195.7776351233664
835,341.3345716010744,323.88466880068074,304.5682360375791,341.5548635450873,323.64690327158814,303.89664937908265,341.688702375482,323.5058138268232,303.5197994069554,341.8615271931064,323.2786651447972,302.95843856201367,341.6171249614346,318.1871275962399,293.5904916455472,0.0,261.8931628094156,201.6278582107905,0.0,0.0,195.80659881440783
836,341.4181942864379,324.00172547064375,304.7163277406024,341.63934956289967,323.76742407658406,304.0481606278447,341.7737169493485,323.62764741271945,303.6728140872264,341.9473243607191,323.4028044022319,303.1146888326036,341.7094337993759,318.3312369341237,293.78313914622504,0.0,262.7280139967823,201.67782283709457,0.0,0.0,195.83559005612025
837,341.5017435066371,324.1189126563594,304.86382107632886,341.7241341241582,323.8873269456516,304.1994211163367,341.8590265330284,323.7496254055318,303.8259394471409,342.0334117446713,323.52709658787734,303.2706414224004,341.8017441675913,318.4755432061829,293.97504997756107,0.0,263.52572991355294,201.7275472755928,0.0,0.0,195.8642088042465
838,341.5855968740137,324.235473198747,305.01147668968423,341.8084628865788,324.00736737000085,304.3500539693282,341.9438772510563,323.8709903222325,303.97879821438187,342.11903560830825,323.65116187271394,303.42629932655245,341.894433792308,318.619667542357,294.16700587784936,0.0,264.291687107705,201.77449635056908,0.0,0.0,195.8932149471316
839,341.6690010387415,324.35216250979795,305.15891688117404,341.8927134593399,324.12678831185985,304.50082100353814,342.0286464855916,323.99249783483043,304.1313931439676,342.2045732694256,323.7746224229709,303.5816655336636,341.9867482085221,318.7632317901011,294.35823746970544,0.0,265.0278401196473,201.82439057116844,0.0,0.0,195.9222230818808
840,341.7523330937036,324.46822379081704,305.3061435132345,341.9772636781547,324.2463450056831,304.651344767999,342.11371187412766,324.1133906652965,304.28372696799494,342.2904023467323,323.8982322817279,303.7367430198508,342.0790641314145,318.9069947932397,294.5491367123778,0.0,265.73595264759507,201.87474500090823,0.0,0.0,195.95133198714515
841,341.8355934852479,324.5844121115263,305.4527796218222,342.0613597827223,324.3652807011713,304.80162767308707,342.19832009344617,324.2344242937669,304.4354231184592,342.3757695998483,324.0212357325127,303.89115495337325,342.1717587654492,319.05057764214774,294.74009534448186,0.0,266.4198971958689,201.9248577526964,0.0,0.0,195.9801790994912
842,341.9191600166768,324.6999710564315,305.59958508895056,342.14537908669354,324.4843503640108,304.9512927629735,342.2828482401592,324.3548416483177,304.5872432287447,342.4610520969844,324.14438669706175,304.0456642715831,342.2640770270364,319.19398085735094,294.9303427593785,0.0,267.0807865991126,201.97507385431737,0.0,0.0,196.0090516733309
843,342.002278943421,324.8156553458374,305.7461822932115,342.22969912964174,324.6027975272986,305.1011015194176,342.3672967876969,324.4753979977171,304.7388101935204,342.5462503220074,324.26692959504607,304.199893680277,342.35639512936984,319.33682695181506,295.1206554954014,0.0,267.71963626656634,202.02574254349665,0.0,0.0,196.03810444594788
844,342.08532754567807,324.93070895386313,305.8925729059271,342.3135667386722,324.7213768904065,305.2506763815329,342.4520436130395,324.5953365075852,304.89012658494767,342.6317421559839,324.38961821500936,304.35384608211194,342.4490897663375,319.47987298862864,295.3102638251784,0.0,268.339423820036,202.0761664792784,0.0,0.0,196.06715902086933
845,342.16868329117506,325.0458862397766,306.0383801497988,342.3973589277353,324.83933228054684,305.40001957789514,342.53633489428205,324.7154122197598,305.0408156874038,342.7167738018832,324.51169712591854,304.5075243379782,342.54140529409693,319.622740717462,295.4995558878937,0.0,268.9407683936206,202.1266959872312,0.0,0.0,196.09624087804693
846,342.25159309032125,325.16043158719043,306.18436297263645,342.4810761550181,324.9574181122297,305.549133288676,342.62054797674904,324.8348685454603,305.191638992859,342.80172260949104,324.6339199535196,304.6609312946432,342.63409442154096,319.765052725732,295.6889194141081,0.0,269.5242400164043,202.17770092815888,0.0,0.0,196.12532447275825
847,342.3344338951573,325.2750989831075,306.33014392290374,342.56509617267204,325.0748785359111,305.6976410329642,342.70506044663307,324.9544602822108,305.34221920665266,342.88696618720064,324.75553144412856,304.81369065302454,342.72640241809825,319.9075656185597,295.87758430357445,0.0,270.0922446792068,202.2284277040505,0.0,0.0,196.1544353025327
848,342.41720614340863,325.3891332408206,306.4753459313474,342.64866537037426,325.1924676529133,305.84630266849234,342.789119054553,325.0734311179823,305.4925587347872,342.9717512700554,324.8772850557017,304.96656386774765,342.8187040909797,320.04952293350743,296.065936947019,0.0,270.6450966535496,202.2792928163596,0.0,0.0,196.1834511683824
849,342.5002874809608,325.5032879502508,306.6207281135276,342.7321609727778,325.309429959842,305.994741077566,342.8731008537096,325.19253558295424,305.6426599414984,343.05645493657823,324.99842571380634,305.1191741265855,342.91137473795465,320.19168220279016,296.2543632329291,0.0,271.1830873572383,202.33061057690864,0.0,0.0,196.21237872783576
850,342.5829244473391,325.6168083762343,306.76591271344995,342.8159604144789,325.4265192451949,306.1429582507292,342.9573831317267,325.3110176544153,305.792146498759,343.14145452022353,325.11970669328184,305.2715241435236,343.0036591762279,320.33366467794355,296.44209316941584,0.0,271.7082370304285,202.38169301692315,0.0,0.0,196.2415187750849
851,342.6654941752822,325.73044771087564,306.9109010576426,342.8993107081577,325.54298034567506,306.29057778421475,343.0412132287869,325.4296315898274,305.9417784881598,343.2259973010864,325.24037312744576,305.42361659832494,343.0959318051614,320.4750925087225,296.62951149955563,0.0,272.22008960165266,202.43287048229115,0.0,0.0,196.27066039065863
852,342.74837395864824,325.8434516736111,307.0553163915115,342.98258876456333,325.65956672894055,306.4383588147915,343.1249678977359,325.5476216585876,306.0911789693369,343.3104600793317,325.361178087983,305.5750754190844,343.18856753167296,320.61672267658827,296.8166177953841,0.0,272.7204797170404,202.48453881725652,0.0,0.0,196.2998291154708
853,342.83081102033776,325.9565730501436,307.1999166600789,343.0661716952342,325.77552360081467,306.5859242851208,343.2090241233854,325.66574184775726,306.2403501242098,343.3952199013886,325.48136692548,305.72666111580315,343.2808108089478,320.7581765553745,297.0037963119385,0.0,273.2094314594577,202.5359385948654,0.0,0.0,196.3289993487141
854,342.91318214254864,326.0690580342195,307.34432439220654,343.1493071473149,325.89160407945263,306.7332759881156,343.29262983878704,325.78323673378713,306.3889156222832,343.4795246077125,325.60169250013087,305.8779970621127,343.37303570122765,320.8990764770147,297.1902765534026,0.0,273.6869677302892,202.5874816106255,0.0,0.0,196.35817105284605
855,342.995864274997,326.1812822146224,307.4881626429337,343.23237170763025,326.0070537643874,306.88003766416205,343.3761615028142,325.9008600047303,306.53763499706264,343.56375071631714,325.721400399809,306.0290857801417,343.4656167878367,321.04017879937373,297.3764418709841,0.0,274.1547021533325,202.6391077080297,0.0,0.0,196.3873697944292
856,343.0781053255833,326.293622617628,307.6321893340077,343.31536582607,326.12262541768035,307.02696758646505,343.4596195686362,326.017856575475,306.6861312930458,343.6478986931597,325.84124325125634,306.1795510626161,343.55779824825186,321.1811050717406,297.56229083790464,0.0,274.6120359617188,202.69123283503004,0.0,0.0,196.4166615774704
857,343.1602817298349,326.4053242955773,307.776026804522,343.3986667990961,326.23756503819345,307.1736888234184,343.5433812212889,326.13497981214687,306.8344064886168,343.7323458223572,325.9604669002262,306.33015321973534,343.64995387726145,321.3214778235037,297.74820622406,0.0,275.0599526052701,202.74632470233857,0.0,0.0,196.44588957570147
858,343.2423939198052,326.5171408501116,307.9196760621748,343.4815218790212,326.3526250197351,307.31982479734467,343.6266939682928,326.25147499010814,306.9820843388357,343.8163394552463,326.07982372175445,306.4805154645013,343.7424580034507,321.4620527513074,297.9334177993933,0.0,275.4993768276274,202.79834636288365,0.0,0.0,196.47511893864697
859,343.3248189848551,326.6283178565832,308.0627605910289,343.5643078506281,326.4670517808122,307.4661339952045,343.7099344784217,326.3680951424993,307.1299236575828,343.9002563467529,326.198559844676,306.6306401458693,343.83455464444444,321.6024515970229,298.11830764690643,0.0,275.9296565162068,202.85084473462064,0.0,0.0,196.50434963098127
860,343.4068045223968,326.7396084644813,308.2060369220609,343.64740167461224,326.581220677138,307.6122391492088,343.79347960924343,326.4840859095343,307.2775475403631,343.98447348515754,326.31742737238136,306.78052956314684,343.9269937170502,321.74229715250345,298.30287367550454,0.0,276.3521664982805,202.90308605473075,0.0,0.0,196.53360726133323
861,343.4887271198039,326.8502587902744,308.34912781474384,343.7300512626066,326.6955085428911,307.7581417104914,343.87657750533697,326.60019999064934,307.4249577767704,344.0682388042194,326.435672722309,306.9298079203703,344.01902043174056,321.8823443679884,298.48749726787514,0.0,276.7662344240474,202.95546166548152,0.0,0.0,196.5628661675991
862,343.5709635102406,326.9610215227312,308.4916566553488,343.8126330601877,326.8091605764693,307.903465379529,343.9596045050792,326.7156834098065,307.5717782615952,344.1519287602291,326.55367105550846,307.0792340646334,344.11100769262373,322.02221523982814,298.6714091981114,0.0,277.17267545218726,203.00832221684087,0.0,0.0,196.5921519749461
863,343.65276200004706,327.07114333198217,308.6343797948202,343.8955236938022,326.92293007632696,308.048967516791,344.04293715180376,326.8312885085073,307.71876694368484,344.2359200441644,326.6717991234692,307.2284315797474,344.20332895122624,322.1615328328764,298.8549903663575,0.0,277.5717810544063,203.0626102560424,0.0,0.0,196.62153292931657
864,343.73449881480843,327.1813764392196,308.77691988413653,343.97797173998936,327.0360627075851,308.1942711235097,344.12582422018227,326.94626171132506,307.8655470517232,344.3194611802897,326.789301917288,307.3774025827259,344.29522943632617,322.3010513156257,299.0382383043107,0.0,277.96430449899475,203.1174274460512,0.0,0.0,196.65084769216685
865,343.81655032309766,327.29096808752934,308.9189002564311,344.060353308,327.1493113575902,308.3389996767942,344.2086417345783,327.0613549997265,308.0121201721265,344.4029283293031,326.9069327178142,307.5257712941009,344.3870819855916,322.4400157956149,299.22115047713737,0.0,278.3495414478772,203.1703088143895,0.0,0.0,196.68016363651213
866,343.8981655463796,327.40029370464123,309.06107701395166,344.14266883584844,327.2619221671203,308.4839105663604,344.291390131374,327.1758152103997,308.1581104241186,344.4866978643979,327.02393685800945,307.6742959723635,344.47926002084165,322.5791811483264,299.4041071812482,0.0,278.72821839440576,203.2233140710528,0.0,0.0,196.7094807302853
867,343.97972035017165,327.5097300788558,309.20307274258494,344.2252950980777,327.3746476081151,308.62862656178044,344.37444613693106,327.2903939462733,308.3042747395183,344.5700189200952,327.141067302513,307.82260019478,344.5710088784182,322.7181692138199,299.58634033833937,0.0,279.1005654633531,203.27683564162763,0.0,0.0,196.7388246395541
868,344.0612151547871,327.61852346827374,309.3445107640305,344.30748034412244,327.4867343117405,308.77314877747114,344.4570581465996,327.40433848433247,308.4502365502308,344.6532673477419,327.2575697252056,307.9706858828907,344.6627014132962,322.85660298255885,299.76822996040687,0.0,279.46680059863803,203.33354405041408,0.0,0.0,196.76816965086184
869,344.1430264352356,327.727426764777,309.4861468605295,344.38960084352783,327.59893431644707,308.9171011069931,344.53960236658645,327.51802379358975,308.5956197116902,344.7364436042432,327.3741967729458,308.1181773554692,344.75471108083826,322.9952364453083,299.94977344735577,0.0,279.8271306062681,203.38696363852137,0.0,0.0,196.7975414463506
870,344.2244029707599,327.8356868354452,309.6276035982986,344.4720330239383,327.71049477383025,309.06123958215005,344.62245517106794,327.63182631530987,308.7411812644025,344.8199242587442,327.49019448745804,308.26583210768484,344.8462834293463,323.1336917841296,300.13096821322165,0.0,280.1817520527393,203.44089298251416,0.0,0.0,196.82691429825613
871,344.30572073870013,327.94405607613885,309.76850432230026,344.5540258188758,327.8221672789987,309.2051873656354,344.7048656342425,327.74499212819944,308.88654435560966,344.90295802770663,327.6063151769447,308.41327380094265,344.9377914011247,323.27159236723145,300.3118116886996,0.0,280.5308521035297,203.4945697489742,0.0,0.0,196.8564111548692
872,344.3873558487158,328.05178199228715,309.9096044358971,344.6359551551054,327.933199499102,309.3485682289836,344.7872096133868,327.85827372139,309.031710246717,344.98592096988995,327.72180526315503,308.5605041541336,345.0296085518137,323.409691253038,300.49268333037975,0.0,280.8746092657591,203.55191935282068,0.0,0.0,196.8858126682132
873,344.4685578126293,328.15961647109657,310.050526528328,344.71819710111004,328.0439665119008,309.4921380546333,344.8698631502024,327.9709176375184,309.1763031377479,345.0691893341617,327.8374166999378,308.70714764983074,345.1209807208336,323.5472343593068,300.67281684357846,0.0,281.21319406289786,203.60628227743683,0.0,0.0,196.9152151734544
874,344.5497022397272,328.2668076725505,310.1908940016489,344.8000012908629,328.1548447746908,309.6355198825143,344.9520759825672,328.08367595159547,309.3210788168205,345.15201247583315,327.9523963143514,308.8539608812182,345.21228099713693,323.684975358011,300.85259161667767,0.0,281.546769662502,203.66037510051152,0.0,0.0,196.9448588748332
875,344.6307895329492,328.37373099753063,310.3314618253029,344.88174329227127,328.2650809042522,309.7783374033845,345.03422363496645,328.19579570344933,309.4656607748244,345.23476612440896,328.0674956971047,309.00056765485624,345.30388308024834,323.8225364276981,301.0320052891011,0.0,281.87549240607166,203.71822997081472,0.0,0.0,196.974518904782
876,344.71219591102886,328.4807631806944,310.47185263923024,344.96342352464643,328.3754272378997,309.9213462815395,345.11630653605374,328.308028541002,309.60967305312295,345.31745072524365,328.18196208887014,309.14659214270733,345.3950331824183,323.9595410115639,301.21105557309136,0.0,282.1990729336997,203.773022070536,0.0,0.0,197.0039653122648
877,344.7931706497694,328.5871515080866,310.6116899591752,345.04541819659545,328.4851309662449,310.06416947502663,345.1987008792035,328.41962200906863,309.75387136614,345.4004427091091,328.29654670121283,309.29279112405374,345.486104577639,324.0967417569227,301.38974026122537,0.0,282.5185372609982,203.82755715421803,0.0,0.0,197.0334512967588
878,344.87408947337923,328.6936484477669,310.75172824345725,345.1269766586664,328.59494394387326,310.20643062815526,345.28065607947593,328.5313273103237,309.8978790325881,345.4829910516326,328.4104972127383,309.43878808256244,345.57747116033005,324.2333848436232,301.56805723196885,0.0,282.8335816913571,203.8859148435,0.0,0.0,197.0630253017066
879,344.9553281958421,328.79950199223595,310.89159022784065,345.2084746115696,328.70411395715126,310.3488851353611,345.3625478147595,328.6423925307155,310.04131997160675,345.5654716632154,328.5245644445033,309.5845844029768,345.6683795609184,324.3702234644141,301.74600446466013,0.0,283.14433993101244,203.9411627190355,0.0,0.0,197.09251400580925
880,345.0361368690153,328.9054640763545,311.0308995795244,345.29028789067684,328.81339237152025,310.4911559025932,345.44475191693925,328.7535684185826,310.18494975232204,345.64826065034777,328.63799652284257,309.7298045588555,345.75920326770813,324.5068799018016,301.92358003253423,0.0,283.45051018216634,203.99800368493536,0.0,0.0,197.12201647993183
881,345.116890824241,329.0107834128129,311.1704101823724,345.3716665715387,328.9220275872468,310.6328665751326,345.52651850603934,328.86410359682657,310.3283915664072,345.73060763364924,328.7515438761803,309.8752041675692,345.85031639418764,324.6429777598462,302.10116307601606,0.0,283.753081549158,204.0554297217792,0.0,0.0,197.1519794488148
