D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
816,217.78729299881564,192.4625686193821,180.6351497914877,201.6665326358873,180.1656797621104,165.9162705467723,199.51775588204023,178.55027316963177,163.53218846444847,198.2023220355958,177.1674707027246,161.5391413152051,190.8327157982777,166.49481125533788,147.69563724382897,0.0,127.97341105532,124.76014039546212,0.0,0.0,124.26246058066457
817,217.87955297324527,192.55209235242944,180.70998979160828,201.74908435494584,180.26295016647936,166.01647958085036,199.597818045614,178.65059219447883,163.6418289612299,198.2817016177892,177.27036949946464,161.65636400111998,190.9129522765029,166.60906634698202,147.81835548234298,0.0,128.4922470167374,124.7741570025681,0.0,0.0,124.27704874797628
818,217.9717544634084,192.641740182069,180.78482299249112,201.8315567324584,180.360200372974,166.1166675916822,199.6778756866744,178.75079248244688,163.75138715312374,198.36106926843453,177.37322654900635,161.77340199629225,190.9931487637804,166.72318832305186,147.94195555844817,0.0,128.68871839650123,124.78817440083102,0.0,0.0,124.29157453389116
819,218.06393742464653,192.73143177772025,180.8596111909344,201.913989802065,180.4573495501425,166.21679570264362,199.7578497300422,178.8509515872591,163.8608244483698,198.44034599511056,177.47600080767495,161.89025696011004,191.0733880324119,166.83713940740816,148.06637847418386,0.0,128.88520152311744,124.80215073600334,0.0,0.0,124.30610628456635
820,218.15602274747,192.82124483877632,180.9344347942385,201.99638385985745,180.55447505388204,166.31686473862993,199.8377802458237,178.9509889384503,163.9701419834774,198.5195718704836,177.578651573431,162.0068910060143,191.1535942284464,166.95100046865377,148.19168617542147,0.0,129.0828170930963,124.81611313667548,0.0,0.0,124.3206007768032
821,218.2480503728316,192.9110992050464,181.0092555257671,202.0787788118696,180.65149621695303,166.416875516647,199.9177071651669,179.0509818996658,164.0793408843704,198.59878683566933,177.6812563488593,162.1233849618532,191.2338101218609,167.06473361738372,148.31777712325234,0.0,129.28050450010684,124.83006495932776,0.0,0.0,124.33510124847707
822,218.3400600981965,193.00107237365924,181.0840747118353,202.1610957435344,180.74849020727035,166.51682884696504,199.99755171116303,179.15085005102662,164.18842226621078,198.67791220348448,177.78373498178334,162.2397008623837,191.31407825536863,167.178340575911,148.44471129536248,0.0,129.4782616403221,124.84400214587598,0.0,0.0,124.34959871366353
823,218.43197312697745,193.09108435792368,181.15889368970423,202.24337454189248,180.84537652389048,166.61668620063506,200.07735379571508,179.25067056640387,164.29738723336376,198.7569879004626,177.88616478362007,162.35584035642188,191.39432259500177,167.2917837616445,148.57242611940342,0.0,129.67654640977102,124.8578877441693,0.0,0.0,124.36402073828904
824,218.52382924199244,193.18121245420585,181.23367455215293,202.3256549527623,180.9422321482439,166.71652712850133,200.15715319081144,179.3503631785531,164.40619756479256,198.83601432113912,177.98846573534678,162.47180508302247,191.4745853645575,167.40514358347187,148.7008587754541,0.0,129.87438427673425,124.87175871484196,0.0,0.0,124.37848345873608
825,218.61566808419136,193.27137685289523,181.3084972613009,202.40785836317067,181.03897674881625,166.81631300898198,200.23687141698457,179.45000487215287,164.5149330536653,198.9150312755288,178.09071495773873,162.58759666979049,191.5549085424745,167.51838233662605,148.83006654791166,0.0,130.0726255659395,124.8856229631708,0.0,0.0,124.39289576038584
826,218.70741116817527,193.36165465106671,181.38332384260536,202.490024500541,181.1356871199717,166.91604463313067,200.31654822651532,179.54951553687,164.6235553779798,198.99396034091475,178.19283256683767,162.70321673358865,191.63521586405,167.63146252737153,148.95994516769477,0.0,130.2708457320187,124.89947242182936,0.0,0.0,124.4072703726819
827,218.7990981208291,193.4519662203238,181.45815568276225,202.57219295205053,181.2322831041922,167.0157227915713,200.3962232337881,179.64897196905375,164.73206560204463,199.07284130878924,178.29489549594254,162.8186668770548,191.7155881839024,167.74446430205077,149.09055058766967,0.0,130.46930281342705,124.91325528125424,0.0,0.0,124.42165100421175
828,218.89072920154223,193.54238846035304,181.5329550924937,202.6542854054101,181.3288413098243,167.11530916464304,200.4758182543212,179.7482942165796,164.84046478009495,199.15171383646785,178.39682399767855,162.93394868840363,191.79594918972475,167.85735003883937,149.2217778407039,0.0,130.66750598531607,124.92705366214769,0.0,0.0,124.43602846269684
829,218.9823439078869,193.6328419272433,181.607801754536,202.73634142967632,181.42528175532104,167.21488284349724,200.5553728823228,179.84755888849776,164.9487539595847,199.2304997951182,178.49869481719645,163.04902465776476,191.87634002403,167.97012138886492,149.35368178687702,0.0,130.8659126264386,124.94082212684536,0.0,0.0,124.45032997280867
830,219.07386403804333,193.7234033259944,181.6826579167101,202.81840045277525,181.52168086485617,167.31440542288345,200.63488745455368,179.94668619499373,165.05689515551714,199.3092388216393,178.6004283499328,163.16397458608293,191.95680156351213,168.08274103418387,149.4861570218963,0.0,131.06430346462037,124.95457645570524,0.0,0.0,124.464662898965
831,219.1653290754669,193.8139934008816,181.75752502183656,202.90038446384847,181.6179588349792,167.41387769301775,200.71440143936888,180.045752558442,165.1649675341662,199.38797041868668,178.70210115231708,163.27876085576267,192.0372571991109,168.19528861483462,149.61925754073985,0.0,131.26268968895147,124.96827150688208,0.0,0.0,124.47895448235064
832,219.2567783607053,193.90468866370665,181.83240452909297,202.98233287349825,181.71419190671304,167.5133004477485,200.7938369148281,180.14467835348805,165.27293301529326,199.4666167488133,178.803633764257,163.3933849932989,192.1177474184876,168.30772667406583,149.75287775048878,0.0,131.4610779835857,124.98198193511908,0.0,0.0,124.49323478864156
833,219.34813400290977,193.99541005111092,181.90725909352253,203.06428495190585,181.81030045911567,167.61263561288644,200.8732333304426,180.24353981665857,165.38079262280587,199.54521729335968,178.90510255533002,163.5078485084948,192.1983124354092,168.42001796859083,149.8870709980176,0.0,131.6594725763045,124.99567746162448,0.0,0.0,124.50748967720848
834,219.43943532925368,194.08619508661457,181.98216793606423,203.14616298835327,181.9063605503879,167.71196181904537,200.952629996458,180.3422574899897,165.48854737613607,199.62381140052668,179.00642821321293,163.62215289700637,192.2788753206212,168.532241838229,150.0217317368875,0.0,131.8578762655568,125.00932855455125,0.0,0.0,124.52173322548506
835,219.5307215238762,194.17708129725725,182.0570936488872,203.22800623562603,182.00229274500268,167.81124091412707,201.031949286096,180.44090742559052,165.59619829314306,199.7023215210516,179.10768692108638,163.73626082274558,192.3595147393289,168.64436089328612,150.15687334541394,0.0,132.05629097649685,125.02297282921155,0.0,0.0,124.53596070030318
836,219.62191500663147,194.2679897209997,182.13203775226816,203.30981496119307,182.09817292024724,167.91047370988397,201.1112304907668,180.5394103352973,165.70370767212265,199.78078698176412,179.20879951725746,163.85025146167916,192.4401536726796,168.75633795758668,150.29250911420576,0.0,132.25482057835708,125.03660220923398,0.0,0.0,124.5501847958088
837,219.71305494808945,194.35899659186703,182.206963146514,203.3916282906403,182.19392182736507,168.00966102523017,201.19051276372403,180.63784208722265,165.81115404879418,199.85924697468087,179.30984199865935,163.96408737043393,192.5208314159906,168.86825205588212,150.4285337587518,0.0,132.4532564790588,125.0502022674716,0.0,0.0,124.56431956874378
838,219.80418037722524,194.45002315063712,182.28194874814267,203.47336878353548,182.2896151652696,168.1087650647511,201.2697187725488,180.73612356723928,165.91849963608212,199.93762423951773,179.4107739729989,164.07776998676127,192.60158698553545,168.98006585842867,150.5650000808568,0.0,132.65179837451095,125.0637583286872,0.0,0.0,124.5784986131737
839,219.89521402272555,194.5411454468604,182.3569573921854,203.55507554856123,182.3851738760046,168.20786399557898,201.3488876517301,180.8343304589783,166.0257454506284,200.01595794705736,179.51155540540586,164.19130073654458,192.6823430349275,169.0917422488023,150.7018033693808,0.0,132.8503466475177,125.07729911239154,0.0,0.0,124.59264874080056
840,219.9861949002909,194.63228492820164,182.4319906583255,203.636787554068,182.4806734788052,168.30691994833776,201.4280583979741,180.9323838252974,166.1328925124375,200.094287134746,179.61226182181306,164.3046810343393,192.76313818348487,169.20335992137058,150.8389572107994,0.0,133.0488224542174,125.09084004642033,0.0,0.0,124.60679212348624
841,220.07712326701468,194.72351746150983,182.50701169364984,203.7184276593222,182.5760351119196,168.40593377411204,201.5071539733025,181.0303591680125,166.2399033626849,200.17253482942635,179.71281464336948,164.41787375595834,192.8440107768431,169.31488159894644,150.97647529497308,0.0,133.24739343295644,125.1043517260372,0.0,0.0,124.62087950245802
842,220.168038009406,194.8147647061671,182.58209909442093,203.8000348165585,182.6713341166636,168.504867879628,201.5862133550932,181.12817772819068,166.34685607703597,200.2507400472901,179.8132892125241,164.53095743394027,192.9248831546797,169.42630866239745,151.11425389197896,0.0,133.4459752825245,125.11784132095892,0.0,0.0,124.6349633109771
843,220.25886213902945,194.90610234976285,182.6572159370484,203.8816478387539,182.766491828532,168.60380013360947,201.6652368518777,181.22591482648332,166.45371311856334,200.3289031439342,179.91360711099952,164.6438948432852,193.00579328090728,169.5376041300754,151.25234630005903,0.0,133.64449740629334,125.13131586333868,0.0,0.0,124.64903566630848
844,220.34963452868985,194.9974522666204,182.7323638534423,203.96318988380384,182.86158341422683,168.7026928699688,201.7442633164205,181.32349188652668,166.56047552342451,200.4070630135352,180.0138434990103,164.75668736305653,193.0867788545668,169.64884610203652,151.3906497888719,0.0,133.84310697412877,125.14476109027504,0.0,0.0,124.6630789344535
845,220.4403939096787,195.0888899681304,182.8075062361364,204.0446997482585,182.9565304091202,168.80154697779852,201.823215973891,181.42098404891448,166.66710601127613,200.4851429379437,180.11392012121698,164.86933636420272,193.1677619326925,169.75999742753174,151.52917913705957,0.0,134.0417298274237,125.15818420002223,0.0,0.0,124.67711859782054
846,220.5310636019554,195.1803375482253,182.88272133745647,204.12617768528568,183.0514078065513,168.90036335586908,201.9021336588528,181.5183129218713,166.77368236675176,200.56318179219528,180.2139119550659,164.98184321360293,193.248818214486,169.8710211706906,151.6679493707848,0.0,134.24030158331388,125.17160747784834,0.0,0.0,124.69112911400109
847,220.62168232377056,195.27187034526145,182.95797247226048,204.20766236478912,183.14613734634983,168.99910472733174,201.9810550689801,181.6155534669152,166.88016723381813,200.6412183159265,180.3137409120471,165.09417105006793,193.3298697210521,169.9819950670909,151.80685930701728,0.0,134.4389550696728,125.18497093280918,0.0,0.0,124.70513598269032
848,220.71225033096067,195.36341067753372,183.03322316417965,204.2890772151433,183.24079384884664,169.09784847538708,202.0599037227288,181.7126274812832,166.98656167634405,200.71917607846828,180.41348178882765,165.206397763093,193.41095334334787,170.09284383579933,151.94592485087583,0.0,134.63762335651865,125.19834270063674,0.0,0.0,124.71910544666856
849,220.8028062133697,195.4550337122185,183.10855148879995,204.37046088976,183.33529926236184,169.1965572485187,202.13871829952183,181.80960974789525,167.09286676643006,200.7970938005484,180.51305666498143,165.3184864011425,193.4921057346909,170.20364509075415,152.08516221951044,0.0,134.83624689144557,125.2116841667292,0.0,0.0,124.7330361422465
850,220.89327357190703,195.54666199694407,183.18392088550988,204.45185190351668,183.42972823758112,169.29523198392076,202.21753734235372,181.9064222555973,167.19904551751966,200.87501006822853,180.6125401573692,165.4304383190048,193.573248715722,170.3143616808254,152.2244720417455,0.0,135.0349477945422,125.22501145982118,0.0,0.0,124.7469808556344
851,220.9836909835628,195.63837053205168,183.25933304591905,204.5331739836524,183.52400293251097,169.393835624605,202.2962846631464,182.00313961105692,167.30517524277724,200.9528487381304,180.7118545176225,165.5422548711145,193.6544186458808,170.42495666957578,152.36387156083353,0.0,135.23360705856362,125.23830133852223,0.0,0.0,124.76089626722865
852,221.0740968833549,195.7300820976096,183.3347517244408,204.6144656289612,183.61819783081555,169.49244522549225,202.3749987865387,182.0996839964153,167.411218881371,201.0306483771551,180.81107418333016,165.6538994232557,193.73565166947404,170.5355072866285,152.50333987255252,0.0,135.43234156256705,125.25159137529552,0.0,0.0,124.7748079193071
853,221.16441517950943,195.8218715307166,183.4102546078668,204.6957651998804,183.71223530504048,169.59102365126475,202.4537181016001,182.1961298452877,167.5171775395488,201.1084474177645,180.9101215802669,165.76544939588774,193.81686947416145,170.6459764126201,152.64289514190835,0.0,135.6310924921624,125.26483671931835,0.0,0.0,124.78869021224762
854,221.25468429423825,195.9136618487024,183.48580535504243,204.7769967220377,183.80618967247963,169.68957187164813,202.53236671249456,182.2923995361055,167.62301443791134,201.18617000392604,181.0090709685161,165.87686807121975,193.89810795926743,170.75632714541518,152.7824405935437,0.0,135.82980614883053,125.27809036084562,0.0,0.0,124.8025431095099
855,221.3449425094877,196.0054898715409,183.5613678374925,204.8581985397289,183.89998352473165,169.7880530483572,202.61098299090327,182.38856732960568,167.72880657858428,201.26385454953456,181.107844951182,165.98815680953598,193.9794028336067,170.8666363183657,152.9219955594273,0.0,136.02859205904846,125.29129129024108,0.0,0.0,124.81639217846832
856,221.4351140390972,196.09739243042125,183.63701952617768,204.9393708945998,183.99369101572256,169.88654388918948,202.6895672215265,182.4845558052532,167.83451710730904,201.34150138054167,181.20651761128468,166.09927914174543,194.0606757287476,170.97686684233483,153.06154146845736,0.0,136.22734296442346,125.3044922096416,0.0,0.0,124.83022140835162
857,221.52523715183875,196.18929271685064,183.71272419011305,205.02055200536407,184.08723495882683,169.9850074712969,202.7681576512736,182.5804390517616,167.940147162629,201.4191487893759,181.3050117325528,166.2103121883148,194.141962162946,171.0869818444896,153.20109865443374,0.0,136.42611298524682,125.31768524892485,0.0,0.0,124.84403721018552
858,221.61531210261043,196.2812653642188,183.78848352906329,205.10166616703216,184.1806893471788,170.08340706971816,202.84667864813864,182.67613985352284,168.0456601785635,201.49672117538253,181.40340122182528,166.32121940030174,194.22329749187628,171.1970577546534,153.3405731870245,0.0,136.76939512160487,125.33084984459828,0.0,0.0,124.8578235049556
859,221.70537703131848,196.37323381370445,183.8642616203584,205.18275158358293,184.2739772202552,170.18181921257477,202.9251684427614,182.77173212938897,168.1511328294826,201.574256812531,181.5016090472656,166.4320021537302,194.30460337657303,171.30705750986877,153.47998664803757,0.0,137.08462164630487,125.34398387699945,0.0,0.0,124.87158025727544
860,221.7953564324248,196.4652725461817,183.94013549533847,205.26384632041012,184.36713476838105,170.2802070838487,203.00366512814583,182.86713887090852,168.25652846911174,201.651793841334,181.5997089403209,166.54266182910675,194.38595278461733,171.4169442677123,153.61932295246896,0.0,137.39275042209627,125.35708857019075,0.0,0.0,124.88533307549662
861,221.8852884338062,196.5573052571433,184.0160691181591,205.3448749699812,184.4601981960596,170.3785716842921,203.0820933657265,182.96243383039248,168.36184826469534,201.72925694761784,181.69762405548744,166.65316223349672,194.4672675710513,171.5267940436375,153.75860470723444,0.0,137.69400986164672,125.3701862749091,0.0,0.0,124.899056297016
862,221.97521102306143,196.6494062785449,184.0920266637193,205.4258755826172,184.55309070077467,170.47687649662663,203.1604912319905,183.0575402103501,168.46705586122695,201.8066842532392,181.7953903952887,166.76358000678155,194.5485827487164,171.63656980242675,153.89774096366605,0.0,137.98875625853313,125.38325338446997,0.0,0.0,124.91277554627516
863,222.06504899872945,196.74149956423145,184.16808490825625,205.50688607162644,184.64588607431807,170.57519765727866,203.23889666849607,183.1525315976417,168.57222758625937,201.88411374780588,181.8930439745134,166.87387887626932,194.62993321479848,171.7462347288461,154.03675560501816,0.0,138.27727588136972,125.39631705999872,0.0,0.0,124.92647479314054
864,222.15484033569675,196.83365930096195,184.24420790489967,205.5878313258469,184.73850775169888,170.67349854941068,203.31723462784447,183.24733140946904,168.6773269994592,201.96147040294696,181.99050804362287,166.9840602441333,194.71124100103435,171.8558644193038,154.17563507791607,0.0,138.5598840922139,125.40936549658124,0.0,0.0,124.94016043469696
865,222.24462286932305,196.92580970558024,184.3203599178992,205.66874924330483,184.8310293736544,170.77174275643353,203.39554303513523,183.34201307068392,168.78235528545758,202.0387921898619,182.0878560940949,167.09408810974256,194.7925409707101,171.96538445619956,154.31436645661415,0.0,138.8367370765765,125.42237380090351,0.0,0.0,124.95381637335718
866,222.3343217009966,197.0179874291289,184.39661745112247,205.7496400558876,184.9233746164061,170.8700061986572,203.4738221598297,183.4365002165108,168.8872762961283,202.11611694634504,182.1850115721592,167.20403879290333,194.8738679015556,172.0748702789039,154.45297523698198,0.0,139.10811851913968,125.43535981215896,0.0,0.0,124.9674425752964
867,222.42397465369763,197.1102291380879,184.47294463843485,205.8305415353961,185.0156169736687,170.96825235258672,203.55210980371467,183.5308661117488,168.9921659881814,202.19336993030723,182.2820477994952,167.31387621110082,194.9551440863483,172.18428483328557,154.59137413084406,0.0,139.3742502061543,125.44833057044995,0.0,0.0,124.9810647045676
868,222.5135819807689,197.2024592645321,184.54930582508453,205.911378841337,185.10768036729428,171.06648220097057,203.63033118266875,183.62503461478195,169.09698811967584,202.2705889620497,182.3788884196705,167.42360178610454,195.0364043231372,172.2935912903873,154.72958987886648,0.0,139.63534089641988,125.4612930045416,0.0,0.0,124.9946570454394
869,222.6031813753773,197.2947518344461,184.6257772253664,205.9921897314981,185.19963814679545,171.1646595147187,203.7085240820033,183.7190415734836,169.2017066443069,202.34777434415628,182.4756065876208,167.53317971414077,195.11768335045005,172.40286466048423,154.86761201679164,0.0,139.89158732605225,125.474227232318,0.0,0.0,125.00824527751011
870,222.692698219939,197.38703155322764,184.7023230461692,206.07301182659413,185.2914144857543,171.26285977281566,203.78672615062777,183.81292285016767,169.30639731901016,202.4249637757768,182.57212614870176,167.64268597703852,195.1989038019747,172.51206791909573,155.005430676192,0.0,140.1431751143467,125.48713086269886,0.0,0.0,125.0218036701998
871,222.7821701956717,197.47937231311656,184.7789077051076,206.15377058094447,185.3830825932856,171.36104662770842,203.8648628971572,183.9066024577196,169.41102399574638,202.5020827708528,182.66852009235373,167.75208468528098,195.2801004863626,172.62116426897074,155.1430365738089,0.0,140.39027958849056,125.50002031588694,0.0,0.0,125.03536766028262
872,222.8716348453273,197.5716990980428,184.8556071114852,206.2345036016388,185.47456689749828,171.45918393388547,203.942971954371,184.00015346061772,169.51558785729137,202.57916901232284,182.764712468827,167.86137727352065,195.36130817541337,172.73022828830207,155.28045848619857,0.0,140.6330665318095,125.5129085151956,0.0,0.0,125.04889207131365
873,222.9610178519942,197.66408566910363,184.93238553778195,206.31524835810737,185.56590337167296,171.55734691428177,204.02109082133776,184.0935001041538,169.62005304577528,202.65626004969064,182.8607761039688,167.97052813260413,195.4424499119424,172.8391859251271,155.41761327992157,0.0,140.8716928654837,125.52576026405492,0.0,0.0,125.06238656058296
874,223.050356746074,197.7564572924701,185.00920746588187,206.3959305994512,185.6571280082414,171.65549929767946,204.09914529630348,184.186715303414,169.72449490030212,202.73328168288813,182.95663525745127,168.07961288722112,195.5235605799388,172.94811159314705,155.5545308675269,0.0,141.1063072720964,125.53858256271737,0.0,0.0,125.0758950646084
875,223.13965177881136,197.84885057530067,185.0861484857999,206.47658778147945,185.7481654428197,171.75360501412894,204.17717286218627,184.279723542298,169.82887745247604,202.8102714443632,183.05236259425,168.1885958358719,195.6046750437517,173.05696825931733,155.69120419565633,0.0,141.33705076157955,125.55141882391658,0.0,0.0,125.08938651058884
876,223.22894035309147,197.94130214597087,185.16317292743588,206.55722012728887,185.83908873880145,171.8517390137692,204.2551737763565,184.3725975897708,169.9331649312901,202.88722962537145,183.1478825864472,168.2974414643287,195.685716812138,173.16571912399075,155.8276267359326,0.0,141.56401431028382,125.56420334560596,0.0,0.0,125.1028297412423
877,223.31814842930328,198.03373751381253,185.2402453318738,206.6378649676843,185.9298228013704,171.94986509372384,204.33318539884883,184.46526217220207,170.03743243718125,202.96419363809787,183.2432677403104,168.4062252081544,195.76672089474624,173.2744381642566,155.96379247078232,0.0,141.78741120794638,125.57697375302438,0.0,0.0,125.11628160256777
878,223.40731339845163,198.1262303106649,185.3174409542671,206.718448321166,186.02044056730503,172.04794725102045,204.4111337915154,184.55778991539,170.1416440802896,203.0410895389824,183.3384427450443,168.51491145469464,195.84772229556887,173.38305152957258,156.09969587862673,0.0,142.00731917976566,125.58974273122712,0.0,0.0,125.12970033521434
879,223.4964725109478,198.21870633779804,185.39472417636384,206.79900750420467,186.11086721736143,172.14606014819694,204.4890562984813,184.6501057950117,170.2457641682246,203.11795472316464,183.43347995098264,168.6235016353019,195.9286450291191,173.4916330290465,156.23533191961056,0.0,142.22385334219658,125.60247529413792,0.0,0.0,125.14309214141925
880,223.5855520282676,198.3112391047729,185.47205959244016,206.8795796970681,186.2011755665901,172.2441676419257,204.5669901292956,184.74228229773604,170.34986754582746,203.19482645510743,183.5283042678969,168.73196041865194,196.00952426635564,173.60014563410925,156.37069601886648,0.0,142.43708147227542,125.61518890089526,0.0,0.0,125.15646674623386
881,223.67458918997912,198.40375470731576,185.5495221096115,206.9600912119629,186.29129107710048,172.34223378927717,204.6448616361858,184.83424465161025,170.45391839425423,203.27163107467285,183.6229878940368,168.84036283831924,196.09039518131567,173.70855255428262,156.505821102691,0.0,142.64719218082902,125.62788709201364,0.0,0.0,125.16986080691998
882,223.76358424607105,198.49632653414324,185.62707615765208,207.0405792155216,186.3812864470603,172.44033294865596,204.72270801327912,184.92602848783085,170.5578810914849,203.34840582985248,183.71745596354083,168.9486734554076,196.1711823193492,173.8169271610208,156.64062934797286,0.0,142.8381213477643,125.6405606862739,0.0,0.0,125.18321388453136
883,223.8525743082916,198.58888097788576,185.70468637740896,207.12104392640668,186.471087425432,172.5384290295304,204.80052951033363,185.0176694580428,170.66183021060172,203.42518783519813,183.81174385008683,169.05685702134323,196.2519210330919,173.92519582342908,156.77515456277155,0.0,142.9420521403765,125.653232707073,0.0,0.0,125.19653680117796
884,223.9414859138235,198.68145465883472,185.78242731748512,207.20152238610768,186.5607299549952,172.63648614265392,204.87836319959584,185.10909299595352,170.76572999524902,203.5019037162267,183.905886943283,169.1649883444597,196.33264667991884,174.03343174542914,156.90939387516838,0.0,143.04470739215722,125.6658531178607,0.0,0.0,125.20984243756472
885,224.0303561628027,198.7740842194995,185.8602634504275,207.2819411752717,186.65025000997616,172.73457832730526,204.95613569540768,185.20037144513967,170.86958147444824,203.5785905717775,183.9998105390077,169.27303206062192,196.4132843471048,174.1415979156472,157.0433447981868,0.0,143.14614209782297,125.67848016993682,0.0,0.0,125.22315903910106
886,224.119222016246,198.8666963168912,185.93815945983843,207.3623373225389,186.7395735952436,172.83266953909865,205.03388405432332,185.2914305063059,170.97334917012057,203.6552486792636,184.09358665227063,169.38098954911248,196.4938695724961,174.24965756727164,157.1770052133408,0.0,143.24657002271866,125.69107938392,0.0,0.0,125.23644854700623
887,224.20801031090969,198.9593642304128,186.0161895264769,207.4427477200041,186.82877332512828,172.9307239355341,205.11164519983635,185.3823423993157,171.07710714388065,203.73191501790296,184.18714081593228,169.48882572165226,196.57443789751508,174.35768346656883,157.31037335386978,0.0,143.3460357829194,125.7036684567391,0.0,0.0,125.24970231011226
888,224.2967579954013,199.0520149190854,186.09428171863743,207.52309924179696,186.9177755075337,173.02881522385263,205.18934603452217,185.4730330992373,171.1808197734356,203.80851646865668,184.28054490354484,169.5966149362751,196.65491494547683,174.46560222306346,157.4434477880761,0.0,143.44474169806003,125.7162227379008,0.0,0.0,125.26292579226018
889,224.38546531920483,199.14472154662576,186.1725100882917,207.60342876655704,187.00665265832816,173.12690739977063,205.2670234671915,185.5635747063673,171.28445163398305,203.8850899948356,184.3737246904208,169.70432198090094,196.73533643135303,174.57348643416793,157.5762274036678,0.0,143.54272270369157,125.7287668790683,0.0,0.0,125.27614482021032
890,224.474169103165,199.2374113743942,186.25083911021176,207.683736508108,187.0953313944017,173.22496466307047,205.34467774015755,185.65389347521284,171.3880764784448,203.9616724291483,184.46675191217412,169.8119118335502,196.8157380669689,174.681262738457,157.70871139061904,0.0,143.64017030587354,125.7412762132551,0.0,0.0,125.28937049027736
891,224.56279646002545,199.33012107422263,186.3292334739376,207.7640592211168,187.1838841379549,173.3230603745101,205.4223456394257,185.7440250242589,171.49165873080668,204.0381909350059,184.55955259104752,169.91945858838366,196.89604599524912,174.7890035663358,157.8408992256379,0.0,143.73711037031185,125.75379910115218,0.0,0.0,125.30255473817006
892,224.6513841992096,199.4228873369391,186.40776684669143,207.844324046902,187.2722378210888,173.421158567275,205.49995433038697,185.8340050006816,171.5951630120794,204.1146823295453,184.6521983307392,170.0269270909482,196.9762960877629,174.89667192270147,157.97279065663963,0.0,143.83372414311526,125.76627046928014,0.0,0.0,125.31573148904508
893,224.73996899317865,199.5156376968509,186.4864037399648,207.92456772675845,187.36042849886263,173.5192234772477,205.5775405842608,185.9237599069593,171.69866275292534,204.1911832973396,184.7446154050924,170.13428237711094,197.0565242030908,175.0042310658197,158.10438568615152,0.0,143.9300289597514,125.7787483491307,0.0,0.0,125.32890503405125
894,224.8284782506792,199.6084452075165,186.5651088812808,208.00482686747773,187.44849226573623,173.61732810907773,205.6551410389294,186.01336175334296,171.8021224165168,204.2676212863423,184.83683904734093,170.24159826149202,197.1366569782746,175.11175299066178,158.23568455717148,0.0,144.02615695722662,125.79117480119496,0.0,0.0,125.3420370134689
895,224.9169486321796,199.70123770653777,186.64395554664972,208.0850289013492,187.5363563554237,173.7154365279205,205.73268314760784,186.10273733841296,171.9055066643607,204.3440329657183,184.92890451423588,170.3488396395388,197.2167304118862,175.21916460822175,158.36668773718648,0.0,144.1221961639513,125.80360766206732,0.0,0.0,125.35513856055636
896,225.00538038426805,199.7940881283197,186.722872161048,208.16521042137984,187.62409316563523,173.81351300372336,205.81020353355663,186.19195857254329,172.00888859090645,204.4204186007571,185.0207382875216,170.45597159816325,197.2967804796869,175.32653774645502,158.49739590402396,0.0,144.21826959458136,125.81601290515812,0.0,0.0,125.36825412657323
897,225.0938100399353,199.8869246122288,186.8019318570811,208.2453716373944,187.71163026183345,173.9116301743077,205.887702433172,186.2809525557631,172.11223269403175,204.4968147417364,185.11241183881955,170.56306765588505,197.376734279786,175.43383547128488,158.6278099316803,0.0,144.31437840655587,125.82840772440689,0.0,0.0,125.38133924727536
898,225.1821652826737,199.9797838747425,186.8810991462013,208.32554901844333,187.79903996753927,174.00975213462053,205.9652163475186,186.3697911061629,172.2155036704161,204.57314909165348,185.20385191735144,170.67009275166356,197.45662790409293,175.54102110645596,158.75793087593215,0.0,144.41063751249737,125.84078845160415,0.0,0.0,125.39438824661175
899,225.27048263351983,200.0727026462957,186.9603387584233,208.405670263788,187.88625018696249,174.10784318623124,206.04267299162365,186.45840163236963,172.3187742668642,204.6494581856131,185.29512987832533,170.77701201626795,197.53649740998029,175.6481660486887,158.88775996066485,0.0,144.50711860362065,125.85313317533206,0.0,0.0,125.4074799079698
900,225.35876233852244,200.1656093337175,187.03972342573692,208.4857718301575,187.9732971619728,174.20597559122572,206.1201088532827,186.54681985324493,172.4219730435997,204.72577842776863,185.3861727437338,170.88389865659053,197.61627032135576,175.7551975045907,159.01729856577631,0.0,144.6039282139052,125.86546886872082,0.0,0.0,125.42049385071888
901,225.4470407914556,200.25857674476083,187.1192176961724,208.56589003873063,188.06021718116816,174.3041134734349,206.19756028561892,186.63508152707715,172.52517263096365,204.8020378035673,185.47705175672445,170.9907176490342,197.69598278836835,175.8621867053689,159.14654821374526,0.0,144.70105297786046,125.87778209194316,0.0,0.0,125.43350316563328
902,225.53524594975576,200.3515335817969,187.19878633989103,208.64595287914136,188.1469384863664,174.4022211635476,206.27495529068167,186.72311435885808,172.62833751489626,204.87827270188967,185.5676942196644,171.0974341610451,197.77567091312568,175.9690609098171,159.2755105574633,0.0,144.79859207335917,125.89007465726014,0.0,0.0,125.44651923677806
