D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
858,323.43692694184733,306.5098095796738,286.61257962609653,323.67584787624673,306.3064232061909,285.8365426450753,323.8208625819506,306.17877499379824,285.38571123497303,324.0102350443389,305.9656196356345,284.71660092616526,323.9239555274646,300.53171513362986,273.8553802655939,0.0,248.44360257968907,180.56419386785151,0.0,0.0,176.1945977980937
859,323.5193675701951,306.6241426210722,286.7705775571797,323.758654522268,306.424504953466,285.9988696904073,323.90412760275177,306.29938017056224,285.55023161088644,324.0941830189049,306.08884322672066,284.8843273199221,324.016345083436,300.6843487412067,274.0712065477518,0.0,248.82540147091453,180.599674834124,0.0,0.0,176.21036553010163
860,323.6013682833617,306.73854790527173,286.92866966965755,323.8417685137702,306.5422826990655,286.16089592440085,323.98769664927977,306.4193068121272,285.71444089759444,324.1784304968699,306.2121446947354,285.05172506621466,324.109071308656,300.8363342488038,274.28640508043264,0.0,249.20202737803524,180.634898243252,0.0,0.0,176.2261436048497
861,323.6833056778641,306.8522719576296,287.0864787068293,323.92443777410847,306.6601337074488,286.3226226735032,324.0708178797009,306.53930805952143,285.878340696176,324.2622254286608,306.3347709120012,285.2184181034166,324.2013795138488,300.9884268235476,274.5013636612366,0.0,249.5728045701472,180.6702556353024,0.0,0.0,176.24190646367242
862,323.7655564958088,306.96606787378033,287.24362804821493,324.00703876033083,306.7773036055399,286.4836735230274,324.15386764569354,306.6586303767492,286.0415547218727,324.34594428689434,306.4570974932504,285.3851650197082,324.293642701932,301.14024868575683,274.71531951920656,0.0,249.938542311849,180.70609785809577,0.0,0.0,176.25767983547777
863,323.8473690522819,307.0791827286768,287.400874047383,324.0899481101096,306.89454611853773,286.64480572783543,324.23722250361266,306.7780265437724,286.2048407530698,324.4299637785381,306.57950164241424,285.55158914706817,324.3862344218134,301.2914231312294,274.928660033144,0.0,250.2995237045183,180.7433676567659,0.0,0.0,176.27353207025024
864,323.92911958142173,307.1923691462711,287.55783936725874,324.1724144109684,307.01110733650006,286.8056421931326,324.3201312408757,306.8967434220122,286.36782185718266,324.51353244351685,306.7012288017528,285.7176923580612,324.47839999823884,301.44270456627294,275.1413892216049,0.0,250.65649121012297,180.7811668922228,0.0,0.0,176.2893019337873
865,324.0111844601653,307.30487477032784,287.7141473621876,324.2548137829059,307.12774056987666,286.9658063095949,324.4029698943223,307.01553342814003,286.5304994686451,324.5970264578653,306.8230327019617,285.8830986364321,324.57051236344483,301.59333834300605,275.35351103012965,0.0,251.00872729195245,180.8170307899728,0.0,0.0,176.3050569037428
866,324.0928127181564,307.41707542715613,287.87055416483446,324.33714667445247,307.2436923806903,287.126055390105,324.4857389125455,307.1336438323758,286.69249756406265,324.68082220979534,306.944159124496,286.0485660118004,324.6629450324343,301.7440795881496,275.565412215144,0.0,251.35694289941648,180.8530192580305,0.0,0.0,176.32079705298378
867,324.1743802289099,307.5293483015187,288.02668240064344,324.4197898704394,307.35971566024244,287.2860121369989,324.5688150338582,307.25182666947865,286.85457294206645,324.7641688485345,307.0653614810989,286.2137178407065,324.7549434333618,301.8945503995538,275.7763311249319,0.0,251.70135031825785,180.88952492003315,0.0,0.0,176.33654815280573
868,324.2558874205588,307.6409400458444,288.18215543994336,324.5019916303667,307.4750574571543,287.44567760704444,324.65144666530625,307.3693296465342,287.0163489108581,324.84744223982983,307.1858858913303,286.3785558323198,324.8468805116588,302.04437403191776,275.9866541523758,0.0,252.04214741159944,180.9292184983572,0.0,0.0,176.3522845952717
869,324.3377107757581,307.75260394419246,288.33772912260594,324.584128233626,307.590470225402,287.60467564572303,324.7340100245426,307.4865281608982,287.17744921169526,324.9306428546857,307.30648544626945,286.54270410158654,324.9391298118022,302.1943047465806,276.1963850210756,0.0,252.3795187191865,180.96562453221068,0.0,0.0,176.3680321683334
870,324.4190990812254,307.86358725365324,288.4930260814043,324.6665761174937,307.705201530154,287.7637622463054,324.81688149694395,307.60379908039414,287.3386307804669,325.01414727605146,307.4264066303681,286.7069199485609,325.0309369698801,302.34396500240865,276.4055274008507,0.0,252.7136364149405,181.00254179627484,0.0,0.0,176.38376525032436
871,324.50042832160807,307.974642757916,288.6476697367072,324.7485842249137,307.8200033781183,287.9225605424678,324.89931016766843,307.720388908477,287.49951666937955,325.09720423390297,307.5464021930306,286.87082684839663,325.1226750146692,302.49297845053934,276.61408490030544,0.0,253.0446612073284,181.0392081552613,0.0,0.0,176.3996068959194
872,324.5820746137095,308.0850183480415,288.80241557605285,324.8305284918665,307.93412384604824,288.08069428620774,324.98167190471645,307.8370505571904,287.6601080543986,325.1801898002297,307.6657189956497,287.03442634273125,325.2147175869823,302.6420984383418,276.8224430668428,0.0,253.3727431464823,181.0795492222279,0.0,0.0,176.41533786381015
873,324.663287476335,308.195466294656,288.9568862815432,324.9127849958486,308.04793841929234,288.2389193498657,325.0643427602818,307.95303099022215,287.82002905970705,325.26348023685,307.7851094301283,287.1973427459997,325.3063106101265,302.79057117842746,277.0298416009963,0.0,253.6980223658156,181.1169056787015,0.0,0.0,176.43105459611414
874,324.744442525597,308.3052351389377,289.1107053567,324.9946033796485,308.1618239606976,288.39685877266635,325.14657248250734,308.0690827017489,287.9800354071794,325.34632491175205,307.9038207599582,287.3603324924665,325.39782725566954,302.93915064342474,277.2366657829781,0.0,254.0206297789608,181.1539943005145,0.0,0.0,176.4469974043032
875,324.82554017110726,308.41470066072395,289.26462788094835,325.0763592197947,308.2750274905402,288.55413625400394,325.2287366059208,308.1844531488555,288.139750531047,325.4290995668488,308.0226050106312,287.5230192390793,325.4896413044933,303.08745931823023,277.4429190335497,0.0,254.3406876809819,181.19484743457656,0.0,0.0,176.46294152832013
876,324.90695663812033,308.5242399713761,289.41827661263846,325.15805294402946,308.38830174755606,288.7115074760969,325.31083556899995,308.29989439478834,288.29879842558296,325.51180465963915,308.14070985592275,287.68502701757035,325.58099904896204,303.23512095797577,277.64860472936203,0.0,254.65787094637244,181.2326404612081,0.0,0.0,176.47865712491628
877,324.9879412088127,308.6331007313788,289.5712751942613,325.2400607692042,308.500894321685,288.8685954241422,325.3932455747293,308.4146543977327,288.4579347676637,325.594816632781,308.2588869387916,287.84711247643673,325.67227384195166,303.382888527391,277.85372620468195,0.0,254.9731681811701,181.27017933307005,0.0,0.0,176.4943975016311
878,325.0688696136215,308.7420357809553,289.7243782191288,325.3216320539286,308.61355746472964,289.02502377876243,325.47521604756923,308.529484771757,288.6167828479672,325.6773844735336,308.37638436750046,288.00889897805644,325.76383965554936,303.5300085291122,278.058286751782,0.0,255.2862367120832,181.31154386990244,0.0,0.0,176.51021121024291
879,325.1501176726175,308.850293482482,289.8772085661487,325.4031425067955,308.72553935814585,289.1815479798034,325.55712267460285,308.64363401220544,288.7749665670742,325.7598841036814,308.49395339099897,288.17038779542,325.8549431966476,303.6772344839416,278.26228963136595,0.0,255.5971697799428,181.34980185043824,0.0,0.0,176.52592503805928
880,325.2309354436063,308.95862613839734,290.0293900537201,325.4849679708837,308.83759176031936,289.33779098765064,325.63934129670776,308.7578532747947,288.93324148498687,325.84269164085345,308.6108425617234,288.3312032998994,325.9459580288273,303.8241890075974,278.46573806161587,0.0,255.9056237125593,181.3896563768416,0.0,0.0,176.54163816482156
881,325.31169826374264,309.06628282665946,290.1816767248668,325.56635852927883,308.9489634623,289.49337651097505,325.7211220427034,308.87139158776625,289.09123079364184,325.9250567165689,308.7278027323826,288.4921010162646,326.0372583396789,303.9704960424049,278.6690161880686,0.0,256.21254441181526,181.43009962771492,0.0,0.0,176.55779742441374
882,325.3924065343689,309.1740152995745,290.3336916312695,325.64768952433764,309.06040572059624,289.64905967201275,325.8028402426017,308.9846240281777,289.248558337776,326.00735493318587,308.8440829112938,288.6527046321599,326.12809129052334,304.11690802001533,278.87136531496526,0.0,256.51757414079646,181.4684161803863,0.0,0.0,176.5735248592878
883,325.47343617595624,309.28107336737634,290.4850587873786,325.728961379409,309.17116794961726,289.80446345089274,325.8844963259064,309.0979270500067,289.4059794962984,326.0899620505703,308.96005794293376,288.812638341132,326.21883067448346,304.2626718915696,279.0731694628703,0.0,256.82035877511584,181.5106916067904,0.0,0.0,176.58923899745656
884,325.5540370373082,309.3878327541468,290.6365316382208,325.81055005149585,309.28162539075845,289.9592116309437,325.9664662766661,309.2105486501633,289.5631173965876,326.1721283827076,309.0761041078085,288.97265770247856,326.30985088906016,304.40854060209,279.2744317324054,0.0,257.1218177801109,181.54973888012327,0.0,0.0,176.60495283718274
885,325.6345845494545,309.49467046729245,290.7877334349289,325.8917053686776,309.3921546334963,290.11405894968175,326.04799992167653,309.3232406914598,289.7199727620328,326.25422918172114,309.1914692616599,289.1323862107884,326.4003995900273,304.5541369671972,279.47515520100416,0.0,257.4211626470067,181.5923908383441,0.0,0.0,176.62099803790187
886,325.7154542269521,309.60083556417806,290.9382884258687,325.9728027953452,309.5020041667777,290.2686284451568,326.12947273101736,309.43525175182026,289.8761700654394,326.3362648906384,309.30690508268634,289.2918248860444,326.49085078714165,304.6990851984192,279.6753429257091,0.0,257.71929871740576,181.63137010277308,0.0,0.0,176.6369438523162
887,325.7958967184275,309.70708029725057,291.08894941037147,326.05421790547746,309.6119258570004,290.4225440079177,326.2112603224603,309.5473332046677,290.03246306644127,326.41861143218085,309.4216599319149,289.4505983761875,326.5815790898662,304.84413706293657,279.8749979425787,0.0,258.0154351440349,181.67483755657173,0.0,0.0,176.6526609427258
888,325.87628704230406,309.8126545028396,291.2389635092901,326.13520128526085,309.7211688665069,290.5765599356711,326.2926132397695,309.6587342418614,290.1884755103972,326.50051878038687,309.5364850435699,289.60946089555983,326.67183264656063,304.9885401177912,280.07412326660506,0.0,258.310464055733,181.7141508347545,0.0,0.0,176.66836523456666
889,325.95662560164203,309.9183098783757,291.389084309217,326.21612801049054,309.8304845384933,290.7302993596201,326.37390659732034,309.77020573032974,290.3438319168451,326.58236234755617,309.65062930623435,289.7680364017567,326.7619856775649,305.1330465720966,280.27272190096534,0.0,258.6035933780556,181.75801552744812,0.0,0.0,176.68408267551965
890,326.03728797613354,310.0232970505951,291.53893483285447,326.29699849158703,309.9391227231432,290.88338632591467,326.4551408103819,309.88099748338806,290.49928570303194,326.66451771105807,309.7648434959298,289.9259494697719,326.8524129787469,305.27690351545255,280.4707968294999,0.0,258.89570281492126,181.7976696842817,0.0,0.0,176.70025836913328
891,326.1175246521374,310.12799191647923,291.68813918559977,326.3781884071051,310.0478342261975,291.03657461080445,326.5366916138224,309.9914845578722,290.65446065299426,326.7462355276571,309.8783770389058,290.0839541762148,326.94236319302297,305.4208635939835,280.6683510238837,0.0,259.1860000613216,181.8415270000689,0.0,0.0,176.71597923595093
892,326.1977107246404,310.23277160980865,291.83745019228616,326.4589481148625,310.1558696022278,291.1894874986256,326.6178092939155,310.1020433402815,290.80898136481767,326.8278908677805,309.9919802624223,290.24167438774515,327.032210721795,305.56454967316665,280.8653874486285,0.0,259.47535307637133,181.8819722181104,0.0,0.0,176.73180678201967
893,326.2782213734394,310.3368861174113,291.9864911711587,326.53965279642205,310.26360405353927,291.34174921098594,326.6988690809462,310.2119227305705,290.9636008568909,326.90985893673565,310.1049031404274,290.3987346392551,327.12233051461175,305.7075861016379,281.06190905234115,0.0,259.76297021517786,181.9262373441675,0.0,0.0,176.74799631115832
894,326.3583078875842,310.44108757521326,292.1348865613747,326.62067774260964,310.3714140716818,291.4941129590586,326.7802463289134,310.3218742028305,291.11794298167933,326.9913911112905,310.21752035774915,290.555888806746,327.2119717044587,305.8507242268315,281.2579187814364,0.0,260.04929797174066,181.9670429597776,0.0,0.0,176.76372285343476
895,326.4383449577506,310.544626812907,292.2833883765978,326.70127407982136,310.4785494167698,291.6462021993672,326.8611920715903,310.43114732674456,291.27163246104726,327.072862091574,310.33020797420977,290.71276070475056,327.3015088283328,305.9932119596988,281.4534195714533,0.0,260.3343670120278,182.01172415836524,0.0,0.0,176.7794373476536
896,326.518332966826,310.6482553850021,292.4312443005108,326.78181659839265,310.5857614286828,291.79764138014826,326.94208116051567,310.5404930525225,291.42542184408615,327.1542723057011,310.44221496322945,290.8689748756546,327.39131696350404,306.1358010168529,281.6484143538502,0.0,260.6186157352114,182.0524730221062,0.0,0.0,176.79540974666355
897,326.59864714730026,310.75122497848656,292.5792070262919,326.8623057011223,310.69230061878454,291.94918308023665,327.02291400669213,310.6491616239445,291.5789350987399,327.2359970962924,310.5542923249389,291.0252849187472,327.4806457088412,306.2781146767961,281.8429060586365,0.0,260.9012507051208,182.09803385611733,0.0,0.0,176.81137317326818
898,326.67853865707366,310.85391166070406,292.72689981477765,326.94311675787526,310.79891776859745,292.10045096992405,327.1040660646577,310.75790347813364,291.73179710570787,327.3172875491687,310.66568963622365,291.18131464505205,327.56986969786976,306.41977774319605,282.03689761071195,0.0,261.18270674569084,182.14338544598604,0.0,0.0,176.82709378618338
899,326.75838224125295,310.9566927086096,292.8739471059933,327.0235007042036,310.90486416551875,292.25106975912115,327.1847881383954,310.8659695546689,291.88475988931714,327.39851850387475,310.77715741120903,291.33668864316564,327.6593640866671,306.56154056334,282.23039192927007,0.0,261.4630068441524,182.1851671449141,0.0,0.0,176.84343513491862
900,326.8381782839339,311.05881925426775,293.0211006934222,327.1038324250107,311.010515179707,292.4017913332252,327.2654551940176,310.973734870014,292.03707162320507,327.4800649303937,310.8879458395207,291.49216016379233,327.74837892225486,306.7026520165573,282.4233919392009,0.0,261.7425782714215,182.23095647008367,0.0,0.0,176.8591623799061
901,326.9183020628069,311.1610432599479,293.1679842145569,327.1844868826976,311.1162474363175,292.55223961910355,327.3464422865014,311.0815757310921,292.1894852106827,327.5611786467009,310.998804932052,291.64735306009635,327.83728890111365,306.84386276321254,282.6159005638037,0.0,262.0206287753469,182.27698340366828,0.0,0.0,176.8749041902438
902,326.9980046193081,311.2626167555563,293.3142225399558,327.2647158116884,311.22131153366325,292.70203961065124,327.4270009942568,311.18874229574755,292.3416242649831,327.642234118931,311.1089855224328,291.8018919985107,327.9264692072517,306.9844213560445,282.80792072587815,0.0,262.2975831275011,182.31937638648927,0.0,0.0,176.8911405652902
903,327.0776607473536,311.3642911056308,293.46056649696555,327.3448936915336,311.32645872646907,292.8519424531486,327.50750588722104,311.29598551675133,292.49311337363224,327.72323176446884,311.21886227401507,291.9565298373476,328.01517031225364,307.1250787548845,282.9994553497654,0.0,262.5734585726876,182.3658547085976,0.0,0.0,176.9068887972795
904,327.157645305906,311.465319258245,293.6062647800107,327.4250209085119,311.4309404226698,293.0011968402424,327.58795736903085,311.40255630512974,292.64470481621174,327.80454667062133,311.3288111792854,292.1108904907953,328.1037669310631,307.2650832029424,283.19050736182504,0.0,262.8482711678864,182.4130839249691,0.0,0.0,176.92288196446106
905,327.23721017797567,311.5660774621669,293.75206880879136,327.50547249995344,311.5355073031617,293.1505546526273,327.6687305812593,311.5092050646203,292.79602241368826,327.885430400304,311.4380821858079,292.2645987608268,328.1926342423389,307.40518593879534,283.3810796887415,0.0,263.1220358772433,182.4556164145181,0.0,0.0,176.9388802219703
906,327.31672973530254,311.66694313618245,293.8976023002699,327.5855000357286,311.63941161611734,293.29963967229645,327.74907690705004,311.61518347023934,292.9466910127694,327.96625753987223,311.5474258917277,292.41840702307945,328.2810231228576,307.5450104012764,283.57117526901146,0.0,263.39476665379584,182.50330136700563,0.0,0.0,176.95475090483225
907,327.3962043479826,311.76716877328056,294.04249027619335,327.6654780694326,311.7430289023241,293.44807683587976,327.82937100974186,311.7212413707167,293.09746221151045,328.0474027917897,311.65609292767454,292.5719393222128,328.36930825648403,307.6841816503829,283.760797034143,0.0,263.6664765186269,182.5507753981054,0.0,0.0,176.971020041941
908,327.4760088954169,311.86750607456224,294.187483104218,327.7457812203079,311.84673593810953,293.59661717868005,327.9099876306822,311.82663122795384,293.2479600713263,328.1281184754385,311.7648333628369,292.72482060742993,328.4578647807406,307.82344941474764,283.94994791850814,0.0,263.93717763888924,182.59622665782547,0.0,0.0,176.98677325032676
909,327.5553951814558,311.96720849668736,294.3318298455575,327.82566187951,311.949784377947,293.74450936999267,327.9901789458783,311.9317280102459,293.3978097472649,328.2087787947136,311.87289853215566,292.8778027317849,328.5459439630908,307.96206315652154,284.13863087068967,0.0,264.20688139331884,182.6423904468248,0.0,0.0,177.00305678971145
910,327.63473760987046,312.0666526620932,294.47628141167013,327.90549418001353,312.0529253187869,293.89250511563097,328.07031921332907,312.0369079319931,293.54776207379047,328.28938415243874,311.9810379754519,293.0305098919889,328.63392042549657,308.1007728271406,284.3268488310764,0.0,264.4755984462511,182.6906203898202,0.0,0.0,177.01883131094647
911,327.7144106295627,312.1662163549293,294.6204616895808,327.98527850439075,312.1554112968116,294.0402281717019,328.1504088218414,312.1414228015132,293.6970660422056,328.3703093562248,312.088503736475,293.18256723051513,328.7221692199659,308.238827664008,284.5146047508909,0.0,264.7433387977614,182.7396081004294,0.0,0.0,177.0351298978969
912,327.7936669017008,312.2651526228898,294.7639959188396,328.0653895230778,312.25799282605914,294.1873034849768,328.2308225857788,312.24602292133915,293.84647323410206,328.4508064977217,312.1956704512588,293.3347260198813,328.80994199728826,308.3769778237405,284.70190158142515,0.0,265.0101118544924,182.7883540183313,0.0,0.0,177.05102950015933
913,327.87288040000493,312.36421346014714,294.907633879815,328.1450794999442,312.3599233305295,294.3344818416798,328.3108125181854,312.34996092296615,293.9956075806188,328.53124988813903,312.30291402211714,293.48661063849096,328.8976132838746,308.51447233237604,284.8887422772403,0.0,265.2759264847116,182.83317007315955,0.0,0.0,177.06734499880255
914,327.9520514779217,312.4626529066971,295.0506251588651,328.22472262783253,312.46157853988376,294.4813873849877,328.3907529503371,312.45398654185146,294.1440941617224,328.61201393541137,312.4094857463503,293.63784646919487,328.9855580224427,308.6520615311617,285.0751297912613,0.0,265.5407910528451,182.8824374259352,0.0,0.0,177.0831389450656
915,328.0315546024886,312.56122232200033,295.19372000371794,328.3046931490416,312.5633353673166,294.6276455115648,328.47101828395967,312.5573532578766,294.2926837171111,328.69235150689354,312.5161356713072,293.78918413412265,329.07302823750496,308.78936925082667,285.2610670861303,0.0,265.8047134842668,182.9325009284456,0.0,0.0,177.09947082920118
916,328.11064238090285,312.65917673831143,295.3365425644927,328.3842441746648,312.6644467417266,294.77400601592603,328.5508613479295,312.66043622214494,294.44100052505155,328.7726365194921,312.6221158532141,293.93987297872445,329.16039833062604,308.9260210396968,285.44617959422,0.0,266.0677013081833,182.9823375996246,0.0,0.0,177.1152748414701
917,328.18968880065813,312.75689292021093,295.4787183877911,328.4637494671587,312.76566355396795,294.9197186380282,328.6306560557171,312.7636117977532,294.58867004239943,328.8528693722149,312.72817580134785,294.09066442948136,329.2480431113295,309.0627655918747,285.6312255669521,0.0,266.3297616888479,183.0324544026399,0.0,0.0,177.13162378425764
918,328.26869421678686,312.854748743938,295.6209965085559,328.5432093909184,312.8662396578021,295.06553374997753,328.7104027876392,312.8661328965688,294.73644212138936,328.93342455151065,312.833568347132,294.2411826268662,329.3352149704157,309.19885339574626,285.8158302085095,0.0,266.59090147508584,183.08338518571844,0.0,0.0,177.14745147235828
919,328.3480331041198,312.9519989031302,295.7626272035419,328.6229982361612,312.96692533319765,295.21107559852567,328.7904760022283,312.96874967420644,294.8835665455918,329.01355474024894,312.9386683039764,294.391052794508,329.42228817724003,309.3350332847629,285.9999964796321,0.0,266.85112722729264,183.13161258495103,0.0,0.0,177.16393866453757
920,328.4269580255024,313.04939496625207,295.904359928947,328.70236900806395,313.0669753906095,295.3559697508247,328.8701283973676,313.0707159289957,295.0307937960273,329.0936339437963,313.04385171814505,294.5410256033765,329.50963737754654,309.47055561049115,286.1837273352412,0.0,267.1100524101315,183.18061291897925,0.0,0.0,177.17976569326936
921,328.50584298846974,313.1461926489112,296.04544451496565,328.78169551420723,313.1667657262749,295.5009655011295,328.94973394357555,313.172407210006,295.1777481675732,329.1740362437156,313.14837077513545,294.6907254924323,329.59651533778714,309.6061693265795,286.3670257329548,0.0,267.3684696953593,183.23186223458663,0.0,0.0,177.19616511172703
922,328.5850620110164,313.2427690286088,296.18663081940105,328.86097811510905,313.266673396625,295.6453130073555,329.0296666719998,313.2742002581376,295.3240551985788,329.2540151238471,313.2529754391019,294.83977800113627,329.68329616020213,309.7411246703911,286.54989462730487,0.0,267.62599126857987,183.2839500309089,0.0,0.0,177.2125628586141
923,328.66386855950896,313.3395022724096,296.3275430859635,328.9405911295121,313.36595279785365,295.78976208480907,329.1091801219823,313.3753483753834,295.47046439062285,329.33394418056935,313.3569187126215,294.9889330111968,329.77035432627184,309.8761706874132,286.7323369691258,0.0,267.88262286082795,183.3358112075243,0.0,0.0,177.2284095926549
924,328.74263618206635,313.4356477791787,296.4678070664263,329.0197874847824,313.4653545099614,295.9339371723264,329.18864784129426,313.47660209138195,295.6162257684421,329.41382379842656,313.4609500002654,295.13744037866456,329.8569429746043,310.0105575279347,286.91435569913483,0.0,268.1383700607652,183.38850842037223,0.0,0.0,177.24485295728056
925,328.82136522129565,313.53195724353816,296.60817127706343,329.0989410185348,313.5641339088855,296.0774640818432,329.26807019876446,313.5772156372452,295.762089419492,329.4940281301356,313.5643231473734,295.2860506831427,329.9434360328222,310.14503431438493,287.09595376000334,0.0,268.3928478163856,183.44097909441092,0.0,0.0,177.26083631906604
926,328.9004296922202,313.6276871050917,296.7478864509331,329.1784255969146,313.662667266296,296.22109147690617,329.347821266534,313.6779389323928,295.9076797354382,329.5738105003178,313.66741314773026,295.43438827477763,330.0302078029224,310.27885111862435,287.2767573369394,0.0,268.64684351433414,183.49432980287503,0.0,0.0,177.27728821799136
927,328.97908304605073,313.7232146958549,296.88770145137426,329.25749502636944,313.7613319796738,296.3640700806849,329.42715447754387,313.7780271577672,296.0526224181032,329.6535445806097,313.77059620997653,295.58207869330226,330.11651180131594,310.41275713211746,287.4575231515228,0.0,268.8999709513096,183.54743871535536,0.0,0.0,177.2937524655033
928,329.05769883678107,313.81891840388744,297.0268666524589,329.33652270363825,313.8593830573181,296.50714901594085,329.5064434272564,313.8778560355352,296.19766647800867,329.7332307432301,313.87312561622605,295.7298716154989,330.202721774258,310.5463767112059,287.637877068031,0.0,269.1518455749144,183.6014103089564,0.0,0.0,177.30963535783326
929,329.1362773942277,313.914054363366,297.1661312427369,329.4155089845703,313.9575713277982,296.649578521155,329.58568847556376,313.97780244344995,296.342062356861,329.8132432071318,313.97575118291866,295.8773917685461,330.28921182064994,310.6793360563986,287.817821991167,0.0,269.40325311063486,183.6551711119205,0.0,0.0,177.32612103737898
930,329.2151927275206,314.00937428801785,297.3051197353152,329.49482774796746,314.0551528091725,296.792108159467,329.66526373095473,314.0771211437949,296.48655958525865,329.8928351538674,314.07772708503853,296.0242651109864,330.3752358585448,310.81238252967125,287.9973608169556,0.0,269.653807882938,183.7098083127628,0.0,0.0,177.34263272768118
931,329.2936982937586,314.1041353562699,297.44345820435126,329.57373275294293,314.1525041103948,296.93436239479377,329.7444225402482,314.1765623688123,296.63078273915204,329.9723803168602,314.1798025493476,296.171240372006,330.4611674350679,310.944767987089,288.1764964178139,0.0,269.90312616816186,183.7642195723409,0.0,0.0,177.358666738628
932,329.3721676261256,314.1987150692122,297.5818944033468,329.6525974068462,314.2500029390615,297.07596715134184,329.823538529494,314.27538185696545,296.7743577787322,330.05225248131615,314.2812326515685,296.31756838020004,330.547380440187,311.0772398010227,288.3552316639508,0.0,270.15199175102686,183.8195366301933,0.0,0.0,177.37520235251932
933,329.45097426430283,314.29349194494404,297.7196798013283,329.7314220629074,314.34690497623296,297.21767071194284,329.9029853635175,314.37395570021266,296.9180330729785,330.13170566733857,314.3823925732976,296.4639984680302,330.6331292034601,311.20904981918534,288.53356940536787,0.0,270.40001978545604,183.87461264327595,0.0,0.0,177.39175156928906
934,329.52937259103913,314.38772285344737,297.8575624112474,329.8105806148306,314.44396122481584,297.35872410838414,329.9820172627394,314.4726611279556,297.0610596381381,330.2111131868832,314.4836586713778,296.61015543590275,330.7187870615198,311.3409454153385,288.7111364476876,0.0,270.64682763819894,183.93060873511152,0.0,0.0,177.4076977269673
935,329.60773567729075,314.48215939064335,297.9947934262862,329.88932677849687,314.54042839891605,297.4998760097176,330.06100741051705,314.5707535062873,297.20418630177,330.29047540373483,314.5842855457475,296.7556653638481,330.80435453603445,311.4721784493671,288.88868802255377,0.0,270.89319686588993,183.9863949608926,0.0,0.0,177.4242707533566
936,329.6860638504924,314.576059462606,298.1321211152043,329.9680339781215,314.6366833904411,297.64075126913207,330.1399561669012,314.6689833153502,297.3470379245772,330.37016614945026,314.6850227887599,296.9012765545237,330.89020584827614,311.60349627092774,289.0658505451511,0.0,271.1387436995104,184.048776738884,0.0,0.0,177.44085802256595
937,329.76473061685675,314.66980062309364,298.2687964065634,330.0470756433156,314.73310416637923,297.7809762416793,330.21923720591207,314.7666069305724,297.48924078957305,330.44943934331826,314.7851259421104,297.0462401816226,330.9755946452232,311.7341507684764,289.2426267953352,0.0,271.3830868319631,184.1053036876827,0.0,0.0,177.4575911362793
938,329.8429903958622,314.7637614037187,298.405567802436,330.1257064006884,314.8289471174233,297.9212982532452,330.2981046928642,314.86400078428807,297.6315424935942,330.5286683312464,314.8849705773655,297.19130508304386,331.06089460230515,311.8648892599165,289.419019531551,0.0,271.62700527295925,184.1627657537412,0.0,0.0,177.47357598869417
939,329.9212162360797,314.85719937769204,298.54206008430856,330.20429922188725,314.9249633282598,298.060969254298,330.3769318390519,314.9615424116416,297.7731947679577,330.6082265159534,314.984933418841,297.3360962182788,331.14647971807744,311.99496367996,289.5950314886717,0.0,271.869730421573,184.22001878699183,0.0,0.0,177.49020455843907
940,329.99940845619966,314.9508658599318,298.6778997067563,330.2828544373568,315.020410229913,298.2007369035547,330.45571898840046,315.05848785110163,297.91494561852227,330.68736866360393,315.08426958625734,297.4802398802058,331.23160407757496,312.12512129108103,289.7702896743924,0.0,272.1120408787962,184.27822217526187,0.0,0.0,177.50684827178668
941,330.07794052936185,315.04401943823893,298.8138335919889,330.3617454793998,315.1156649314982,298.3398528101143,330.5348398356275,315.15558775157893,298.05604635293764,330.7664676909488,315.1837289877886,297.6244837935119,331.31664113222354,312.25461409286464,289.9455485796025,0.0,272.3531685924084,184.33621701982003,0.0,0.0,177.52352044225768
942,330.156066930069,315.137037588113,298.94911401066605,330.4402269604747,315.2111055746805,298.4790649298941,330.6135485019234,315.2520991817503,298.1972453561577,330.8455239646276,315.2825677190324,297.7680796411063,331.40196464911395,312.3841892766104,290.1204347765264,0.0,272.5938915981354,184.4011317565057,0.0,0.0,177.53955893873373
943,330.2341606657903,315.2302986949192,299.08448806289005,330.5186718485212,315.30598927803896,298.6176245688296,330.69221820841386,315.3487720903916,298.3381676240923,330.9249109022681,315.38153504790085,297.9117756264977,331.4868291591694,312.51309892879993,290.29495089835103,0.0,272.83382797463395,184.459918455236,0.0,0.0,177.55638060278278
944,330.31222205578433,315.32306097984633,299.2192078372746,330.5970804725944,315.4010670825952,298.756279964684,330.7712221870753,315.4448645753879,298.478439656153,331.0038832003989,315.4798880630354,298.05519693963674,331.57160788154954,312.6420901538703,290.469099554218,0.0,273.0725987567781,184.51970348768543,0.0,0.0,177.57311051445043
