D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
717,267.7927218658708,246.6635461813814,230.3651915450698,267.03410802300215,245.4107366865556,228.25975362179008,266.63570011102337,244.79481280242305,227.3775081087905,266.07942790089453,243.93072484513647,226.1359058398452,259.6970634855302,234.0238799589367,200.83255929188,0.0,174.89139039746036,172.47136107357187,0.0,0.0,170.38929063233755
718,267.8757701534868,246.7687234249068,230.4926769027092,267.1166872892034,245.51832880004383,228.3978943225549,266.7178555102823,244.9029496538943,227.51853147165164,266.1611955510908,244.03962186466487,226.28136255935368,259.790836062955,234.15166421343787,201.5882766577653,0.0,174.92478806664732,172.5001216913774,0.0,0.0,170.41317453088482
719,267.95887574032395,246.8739527865651,230.61988126637343,267.1993319771634,245.6257721034588,228.5357127636868,266.8001633831896,245.01093212104016,227.65927976995908,266.242908611136,244.14844624979952,226.42635347243848,259.8843389911792,234.2791844227117,202.30300957315768,0.0,174.95817215212796,172.5283661809724,0.0,0.0,170.43705064512028
720,268.042128899097,246.97904940978623,230.74689846468348,267.28213436811194,245.73325192313857,228.6733078034549,266.882440165729,245.11894608910643,227.7995708032996,266.32475469323106,244.2571069843685,226.57079537203484,259.9777563010689,234.4064407783575,202.9814618724178,0.0,174.99124637121335,172.55711213350727,0.0,0.0,170.46092921169424
721,268.1253426208971,247.0841981200958,230.87372820754888,267.3649095638813,245.8406762499407,228.81049478787168,266.96487151497524,245.22689971887405,227.93950570135704,266.4065521061665,244.3657900973524,226.7148895564196,260.0709027849803,234.5334335033633,203.62673958376016,0.0,175.02409569070224,172.58541147505724,0.0,0.0,170.48475318322653
722,268.20860680018944,247.1893062969012,231.0004638945356,267.44774935167885,245.94795342111124,228.9474660139321,267.04727396852974,245.33479375548515,228.07918523416075,266.4883956382881,244.4744042826448,226.85845667651645,260.1639621962956,234.66025598055663,204.2423700563255,0.0,175.0579265491388,172.6141255529273,0.0,0.0,170.50860520278812
723,268.29201116018027,247.294281721914,231.12691747001656,267.5307452883677,246.05526829682267,229.08403690210443,267.12974032761923,245.44253683918143,228.2184263084704,266.5703799015054,244.5828585084989,227.0016966510741,260.2567497169836,234.78672222066223,204.83059635767287,0.0,175.09095398673222,172.6423463959339,0.0,0.0,170.53247319193147
724,268.37536861602325,247.39930871031584,231.2531820872601,267.6137121857457,246.16252891918,229.2203047906428,267.21236316628847,245.55031396134456,228.35742311715103,266.6523229803678,244.691338415675,227.14442949068984,260.3494488247524,234.91292571474264,205.3941508234641,0.0,175.12426791277082,172.67103013184888,0.0,0.0,170.55627193984222
725,268.4588605747497,247.50429475718585,231.37935050636017,267.6967411225459,246.26964369264704,229.3563666252368,267.29495870597367,245.65803346873653,228.4959924292332,266.73431904163164,244.7997526814199,227.2868537597693,260.4418750942345,235.03886684241425,205.9348690401085,0.0,175.15756783070628,172.69947292248548,0.0,0.0,170.5800619646446
726,268.54230025653925,247.60914777112453,231.50523513422883,267.77992295943653,246.37679699982323,229.4920375610239,267.37761902044696,245.76560404135984,228.63432721511427,266.8164620589933,244.9081023084265,227.4287889262136,260.5341198860701,235.1645460311354,206.4543803916613,0.0,175.1905295082357,172.7280031362206,0.0,0.0,170.6039044615498
727,268.62577662046107,247.71405154818785,231.630928539885,267.8630722506624,246.48389695076287,229.62741400025573,267.4604359561703,245.87321021651687,228.7722441871053,266.89856984970726,245.01629641502456,227.57043223000923,260.62627471626894,235.2899637572372,206.9546388002148,0.0,175.22430035811655,172.7566685688576,0.0,0.0,170.62771415057713
728,268.7093784961939,247.8189137106769,231.7564298397237,267.9463712349899,246.5908520272733,229.76259194272103,267.54322542123884,245.9807603821866,228.90984145303213,266.98082770489816,245.1245197914716,227.7116026888674,260.7181553046631,235.4151205505465,207.4368875676901,0.0,175.25705748891437,172.7848325327032,0.0,0.0,170.65153936068756
729,268.7929191779055,247.9236423048782,231.88183117593988,268.0296346277802,246.69784612561384,229.8973864454124,267.62607876743124,246.0881632649053,229.04721673854723,267.06305355310906,245.2326812652,227.8524962433721,260.8099449146596,235.54001699582892,207.90224449472967,0.0,175.28997104589916,172.81349567781658,0.0,0.0,170.67529393254554
730,268.87648727092085,248.028420601406,232.0069454277998,268.11295226641266,246.804787436716,230.0318930414612,267.7090871247948,246.19560294427936,229.1841863034045,267.14534028028646,245.34068996482864,227.99293155494456,260.9014596788868,235.6646537336934,208.3521763679937,0.0,175.3237041527446,172.84214369251922,0.0,0.0,170.69906352082023
731,268.9601712829357,248.13315636155824,232.13186462197504,268.196413794846,246.9115845307746,230.166206852286,267.79206610665693,246.3029878568664,229.3209406749421,267.22778056147484,245.4487302594829,228.1331032886824,260.99288259608085,235.78903146343828,208.7875537236727,0.0,175.35641199998773,172.87028500427584,0.0,0.0,170.7228846294566
732,269.0437846766565,248.2377577818387,232.25658770215023,268.2798337660266,247.0184208112386,230.3001429953005,267.8751979299849,246.4102267932421,229.4572962491589,267.31019201062713,245.5567109871172,228.2728298362472,261.08403022026164,235.91315094582325,209.2091672024021,0.0,175.39029550337162,172.8990038781058,0.0,0.0,170.74664960315
733,269.12741579746364,248.34240759684772,232.38111358607733,268.3633014379872,247.12520456008568,230.4337961981504,267.9582983359422,246.51750336079607,229.5933493130924,267.3926668043552,245.66454129780075,228.412304614258,261.1750852873144,236.03701300253545,209.61816214283604,0.0,175.42297173958468,172.92763149015437,0.0,0.0,170.7704296511566
734,269.2111529247961,248.4469222780589,232.50553387062905,268.4469059054771,247.231844449866,230.5672607720361,268.0414573757853,246.6247260599194,229.72919575464,267.4752969005356,245.77240513061184,228.5513458307168,261.2658647791065,236.16061851794063,210.01516335498752,0.0,175.45683117569624,172.9557180118512,0.0,0.0,170.7942003933411
735,269.29480978283,248.5514845104876,232.62966206430505,268.5304616245138,247.338523382774,230.70035203818583,268.12476489830146,246.73180375626748,229.8646518031632,267.5578995893317,245.88021134293643,228.69014567589213,261.3564598702969,236.283968441969,210.4007429915368,0.0,175.48947556256252,172.98434191149937,0.0,0.0,170.81796172701118
736,269.37847455186505,248.656002158545,232.7535897275025,268.6140573549788,247.44514974481885,230.8331639843673,268.20803641465,246.83891957820484,229.99981284898195,267.64056632921904,245.9878691200536,228.82852225505025,261.446961894697,236.40706378793072,210.7758249668824,0.0,175.52313614693506,173.01294995490696,0.0,0.0,170.84167475728836
737,269.462235372014,248.7603835375859,232.877315741744,268.6977817117492,247.55163232332345,230.9656975619272,268.29136134828104,246.9459821022713,230.1347738784729,267.7233883574664,246.0955619579628,228.9665734260935,261.5371880303011,236.52990563509007,211.1407348911262,0.0,175.55594147011078,173.04161688760271,0.0,0.0,170.86537783682596
738,269.545906324906,248.8648107863612,233.0008389923845,268.7814491451133,247.6581535097889,231.09804625850245,268.37482893332134,247.0529002805496,230.2693511120852,267.8061826447858,246.20319874937613,229.1043966661657,261.6273208388002,236.652495128,211.4962869380439,0.0,175.58957806897754,173.06968850995713,0.0,0.0,170.8891099762008
739,269.6295755099485,248.9691919398948,233.1242506162706,268.86523913782275,247.76453065981,231.2300255576546,268.4582545156535,247.1598567536164,230.4036391139709,267.8891310880168,246.3107799385546,229.2418095691687,261.71717794614653,236.7748334783488,211.84272704718072,0.0,175.6221569123464,173.09825933479323,0.0,0.0,170.9128322953823
740,269.71333101395334,249.07343548946616,233.2473650478736,268.9489664876321,247.8709461280252,231.36172870710976,268.54172694877127,247.26676018647603,230.53763947079048,267.9720507607128,246.4182149280587,229.37900187009245,261.8069416677484,236.8969219643732,212.18078046967307,0.0,175.65596334679248,173.12684329066792,0.0,0.0,170.93656908914858
741,269.7969873602399,249.1777230226428,233.3702734591601,269.0327191539507,247.97730834857217,231.4931562667802,268.6253349223469,247.37351963140856,230.671446233622,268.0550317918353,246.5256862990708,229.51579125711544,261.8964300855504,237.0187619296036,212.5106296505339,0.0,175.68850970779292,173.15539603983962,0.0,0.0,170.96029489510798
742,269.88072362745623,249.28187180655485,233.4929748123514,269.1165850023082,248.08352617110424,231.624400992214,268.7088936859048,247.4803172333569,230.80487551540736,268.13816410074287,246.63310316600945,229.6522737322172,261.9857343495146,237.1403547852448,212.8328051607269,0.0,175.72209661960832,173.1834990036106,0.0,0.0,170.9839873497051
743,269.964354977728,249.3860633620038,233.6154680992308,269.20037897351324,248.1897814298808,231.75527876620825,268.7924915995115,247.58706175786648,230.9380210401324,268.2212644831385,246.74037499406768,229.78854490499307,262.0749457746259,237.2617020056604,213.147803532857,0.0,175.75480541654113,173.21204439119506,0.0,0.0,171.0076940129384
744,270.0479693936492,249.4902058755129,233.73775234850663,269.28418876205427,248.2959826923997,231.8858821862784,268.876216884282,247.69366236814287,231.0709761032034,268.3044224028865,246.84768389981,229.9244222399504,262.1638826829606,237.38280513357185,213.45573303992649,0.0,175.78838639609128,173.24057294852076,0.0,0.0,171.03139037258163
745,270.1316548815619,249.59420800605776,233.85982662747352,269.3681019961813,248.40203895661543,232.01621154815888,268.959884779195,247.80030070587543,231.20355715605805,268.38772712460946,246.95493906106185,230.06000082500344,262.25272725290705,237.5036657727586,213.7570429270788,0.0,175.8221163965581,173.26911410375442,0.0,0.0,171.05506409567172
746,270.21522715578305,249.6982507089856,233.9817817391239,269.4519338578984,248.50813152432772,232.1462671002953,269.0436739848827,247.906885650196,231.3358572334362,268.4709952162344,247.0620500172844,230.1953753505975,262.3412982834074,237.6242855937042,214.05215597276856,0.0,175.85460046497045,173.29763821070773,0.0,0.0,171.07872729843055
747,270.2987743009574,249.80215169516453,234.10343344212492,269.53577186609,248.61416911292503,232.27614092813303,269.1274000856393,248.0133264880768,231.4678770590033,268.55431552185973,247.1691984129534,230.3303632177144,262.4297777218429,237.74466632747425,214.3411258777033,0.0,175.88814649597492,173.32622182497522,0.0,0.0,171.10239212285032
748,270.3823844367815,249.9060918462573,234.2248726554198,269.6197035034884,248.72006087610143,232.4056494642309,269.2111506556594,248.11980434868465,231.5996172696874,268.6377767067201,247.27620283473635,230.4650586714125,262.51798485276635,237.86480976739435,214.62433956945856,0.0,175.92075699534715,173.35417567986326,0.0,0.0,171.12607073648076
749,270.46587388318136,250.00997952886823,234.34609864446065,269.7035442849504,248.8259875803848,232.5348847234,269.2950131774289,248.22613768159647,231.7311703566572,268.7211951704757,247.3832449125233,230.5994634698554,262.6061013999433,237.98471776790475,214.90205052447777,0.0,175.95427864533144,173.38267394314147,0.0,0.0,171.1497140499147
750,270.54933086443214,250.1137235946813,234.4671107316962,269.7873816418623,248.9317676380373,232.6638468355895,269.3788033790597,248.3325075765869,231.8623529681001,268.8046592002099,247.49023380512463,230.73367134330243,262.6939471382405,238.1043922417953,215.17449735360293,0.0,175.98778970773822,173.41116948527585,0.0,0.0,171.173346449122
751,270.63284365178004,250.21750435066767,234.58790830297443,269.8713029970858,249.0375817594713,232.792535918995,269.4626085756356,248.4388229753932,231.9932574328181,268.8882569297352,247.5970790525157,230.8674995217667,262.78161322336064,238.2238351587838,215.4419049772674,0.0,176.0203714486356,173.43963258521077,0.0,0.0,171.1970163556919
752,270.7162291974737,250.3211399911269,234.70849080410872,269.9551242816871,249.1433387775916,232.92095208361712,269.5465160195317,248.54499324461304,232.12388411927728,268.97180466346134,247.70396179665704,231.0010413882936,262.8691909771257,238.3430485466431,215.7044856756342,0.0,176.05385812665492,173.46818502792394,0.0,0.0,171.22062683424437
753,270.7995758920117,250.4248107388592,234.82885775128173,270.0389329209764,249.2489479809814,233.04918684310903,269.63034167733286,248.6511989503567,232.25432487152,269.055480570771,247.8107912948703,231.1343899077916,262.9565004755204,238.4620344862151,215.9624400490389,0.0,176.08753309564952,173.49664047959166,0.0,0.0,171.24425065915003
754,270.88297217468755,250.52842516924176,234.94900872656777,270.1228163508494,249.3545895294984,233.17705749212303,269.714172695794,248.7573491790045,232.3843969377793,269.13910124241085,247.9174771938256,231.2673625946474,263.04372335489023,238.5807951099051,216.2159578816684,0.0,176.11988711929047,173.52510759559945,0.0,0.0,171.2678631910279
755,270.9662356486686,250.63189235222387,235.06894338153805,270.2065909964057,249.4600822267636,233.3046555625876,269.7980961878368,248.8633534503477,232.5141920704465,269.2227540602477,248.0242001410662,231.40005213271647,263.13068020076884,238.6993326040584,216.4652189261073,0.0,176.1533572694353,173.55355662744145,0.0,0.0,171.29146432872028
756,271.04945487560724,250.7353919243835,235.18866144370327,270.2903443408744,249.565606169008,233.43198118783292,269.8819284503452,248.96939180157733,232.643710490096,269.30652629453147,248.1308695022265,231.53245935841383,263.2174623220173,238.8176492013702,216.7103936175544,0.0,176.18698044754754,173.58206699468633,0.0,0.0,171.31505397117505
757,271.13271846624286,250.83874260636503,235.30816271253832,270.37416389814894,249.67107033816,233.559034523801,269.9657565486834,249.07528337403795,232.77295239457524,269.3902345851023,248.2373950459477,231.66467646520368,263.3041611890618,238.9357471832625,216.95164372379045,0.0,176.220431127274,173.61049276423066,0.0,0.0,171.33865663008237
758,271.2158446710621,250.9421239432516,235.42753788590187,270.457866646929,249.77638418302664,233.6858157470149,270.0496675414076,249.181208150919,232.9019179678689,269.4739659768531,248.34395691602293,231.7965212338533,263.3905977213576,239.05362887402285,217.1891229400773,0.0,176.25292138062824,173.6389149467584,0.0,0.0,171.36222299158482
759,271.2989222195967,251.04544473992823,235.5466052247522,270.5415401818016,249.88172723941048,233.81232506404984,270.1334781389822,249.28707533237977,233.0306984589014,269.5578074312356,248.4504645991939,231.9280856598792,263.47695349104407,239.171296643228,217.4229774263286,0.0,176.28634784307243,173.66733344281204,0.0,0.0,171.38580219239873
760,271.3820398796455,251.1486143130249,235.6654556257848,270.6252721421871,249.98691874635017,233.938562711816,270.2172754050438,249.3927945663524,233.1591118918176,269.64157573339577,248.55682799695964,232.0593702502087,263.5630499456881,239.2887529007249,217.65334630746867,0.0,176.3197639622734,173.69571843275818,0.0,0.0,171.40936951913076
761,271.46501653692627,251.25181160815265,235.7840892005535,270.7088801051653,250.092138166214,234.06461976227988,270.3011464169052,249.4985452940054,233.28724951582345,269.7253576809753,248.66322674090227,232.1903754498268,263.6490684605644,239.4059097596692,217.88025864282324,0.0,176.3533533483207,173.72419430835265,0.0,0.0,171.43294946818168
762,271.5479410671023,251.35485591126147,235.90250613748336,270.7924518142464,250.19729465606247,234.19031490103225,270.38490837458147,249.6042368873773,233.41511151357727,269.8092400185831,248.76948060375776,232.3211927382628,263.73483101727635,239.5229504778829,218.1040485299984,0.0,176.38559894449844,173.75258473362808,0.0,0.0,171.45649294786477
763,271.6309023711564,251.4579260693297,236.02070670710327,270.87607506599284,250.30229785509857,234.315739307948,270.4686484051834,249.70977917727208,233.54269808348528,269.89303976930194,248.8757691770493,232.4516402970419,263.82042908717847,239.63978713354,218.32473231475896,0.0,176.41918275945866,173.78095617789873,0.0,0.0,171.4800681404516
764,271.713719948894,251.5609311417216,236.1386912603008,270.95956806158296,250.40732665486053,234.4408933825992,270.5524536681362,249.81535105474893,233.6700094405016,269.97684357629186,248.98200202746847,232.5818094997617,263.9059543114768,239.75642227864432,218.54232316326213,0.0,176.45255585653894,173.80932340895538,0.0,0.0,171.50365617368718
765,271.7964827888783,251.66378071297007,236.2564602277683,271.0431083968,250.5122007710616,234.565777573634,270.636141910446,249.9207724768164,233.79704582083173,270.06073805632883,249.0880891456316,232.71170061612327,263.99122903532816,239.872858490116,218.75713587249925,0.0,176.48612116739872,173.83770121646742,0.0,0.0,171.52716324500625
766,271.8792798980645,251.7666530202554,236.37401412190903,271.1265149966163,250.61709901331608,234.69039238205224,270.71988999267063,250.02622226773025,233.9238074886336,270.1445405622898,249.1942096031124,232.841313890482,264.0764345963468,239.98909837431705,218.96917294179207,0.0,176.51949395384676,173.86612513602245,0.0,0.0,171.55068256485035
767,271.9619313534459,251.86936795011303,236.4913535369016,271.2098757424106,250.7219307416136,234.8147383596114,270.803516352637,250.1316099607105,234.0503852318581,270.2283376671353,249.30027311724496,232.9707402037701,264.1613938861835,240.1051445618424,219.17843458891863,0.0,176.55168011092422,173.89446276927495,0.0,0.0,171.57418933571236
768,272.04452622569244,251.9721036323968,236.60847914533065,271.293278567425,250.8266058092194,234.93881611725087,270.88710818040835,250.23684556003465,234.1765983716011,270.31221594436363,249.4061898399585,233.0997984545749,264.24619858305715,240.22099970374245,219.3852190063297,0.0,176.5852133468614,173.92279577844317,0.0,0.0,171.59768345766585
769,272.1271535861133,252.07468002318305,236.72539170167275,271.3765430336649,250.9313024451613,235.0626263230532,270.97075272148714,250.34210733038492,234.3025377889599,270.3959931581934,249.51213831300203,233.22857949756389,264.33094053038616,240.33666647432383,219.58941761344545,0.0,176.61855261198164,173.95112406720293,0.0,0.0,171.6211895875626
770,272.2096340582427,252.1772751403697,236.84209203842,271.45975719145,251.035840882088,235.18616970438623,271.0542690230972,250.44721567883383,234.4282038933204,270.47984529841904,249.61793903038813,233.3570835329005,264.41544299995434,240.4520577765136,219.7913192219125,0.0,176.65208639991022,173.97951468619993,0.0,0.0,171.64470346898096
771,272.2920567512864,252.27979834819124,236.95858106649612,271.54300913489976,251.1403992579136,235.3094470496208,271.1377444456855,250.5523487942589,234.5535971388861,270.56359074350235,249.7237704776024,233.48531076419056,264.4998872940783,240.567356004448,219.9908093611656,0.0,176.6854075932714,174.0078318285622,0.0,0.0,171.6682549418177
772,272.3745107672885,252.38215955115265,237.074859776711,271.6261190526828,251.24488715936133,235.4324592113276,271.2212664044852,250.65741639809187,234.67871802848768,270.64731596777744,249.8295424989528,233.6132614046996,264.5840972403996,240.6824739717284,220.1881682458056,0.0,176.71892388478594,174.03642581099075,0.0,0.0,171.69172291044333
773,272.45681723594595,252.4845361424989,237.19092923374345,271.70917514501906,251.34921468028,235.55520710462864,271.3046545746979,250.76232869431288,234.803567113818,270.7311074782372,249.9351653873265,233.7409356793597,264.6682539453605,240.7974144057761,220.383276301298,0.0,176.75224571618054,174.0650018284372,0.0,0.0,171.71517775900278
774,272.5390652695665,252.58674872860627,237.3067905793152,271.7922656473012,251.45355936611617,235.67769170957104,271.3879964936483,250.8672633007964,234.92814500090145,270.81478418006805,250.04081708993172,233.8684239732128,264.75218179017065,240.9121800404098,220.57640582437105,0.0,176.78555804240705,174.09329069268463,0.0,0.0,171.738631795577
775,272.6213439603194,252.68897458392595,237.4224450288931,271.8752113507564,251.5577420054032,235.79991407444857,271.4713797494704,250.97204111775588,235.0524523487554,270.8984326548389,250.14631849666887,233.9955462579344,264.83597265231765,241.0267736163364,220.76743281815047,0.0,176.81904929163196,174.12164143940203,0.0,0.0,171.76211897009065
776,272.70347490797354,252.7910344028249,237.53789387094105,271.9581005763707,251.66194004513164,235.9218753102184,271.5546246490628,251.0768396797216,235.1764898771964,270.9821395318978,250.2518474898278,234.12239298239416,264.91971856497975,241.1411978761203,220.9565249545501,0.0,176.85236277763923,174.1499182290483,0.0,0.0,171.78560560053575
777,272.7855471954058,252.89310533633343,237.65313846545493,272.0410216701847,251.7659743268608,236.04357659829728,271.6378188973836,251.1814799136673,235.30025836007687,271.06572429028745,250.3573140681692,234.2489644710437,265.00324429439627,241.25545556396733,221.14384627454345,0.0,176.88524050807877,174.178159616698,0.0,0.0,171.80903227675023
778,272.8676498667646,252.9950081743506,237.7681802410161,272.12379599387964,251.87002219536305,236.16501918325304,271.7210502481599,251.28613926686089,235.42375863586585,271.1492736583048,250.46262869430137,234.37526108498136,265.08673089001684,241.36946017126635,221.3292665865908,0.0,176.91789802044138,174.2067132491868,0.0,0.0,171.83244536251087
779,272.9496049647672,253.096919941429,237.8829312697845,272.2065119583873,251.97399350451045,236.28620438098548,271.8041396257937,251.39072767519724,235.54699160355509,271.2328744220807,250.56796869966453,234.5012832231203,265.17000366891216,241.4833930692389,221.5129450657544,0.0,176.95136916294462,174.23534683186122,0.0,0.0,171.85590453290334
780,273.03150150556786,253.19875039051,237.99757205080047,272.2892579821739,252.07779863394748,236.4071335714628,271.88717488573303,251.49515557514488,235.6699582255452,271.3163466649781,250.67315541497223,234.62703132694853,265.2531546892104,241.5971676087334,221.69494128822825,0.0,176.98464370111714,174.26357185048067,0.0,0.0,171.87937627942668
781,273.1134284572289,253.3004098298125,238.1120147022492,272.37185596538654,252.1816143182025,236.5278082021224,271.9702439228973,251.5995998273033,235.7926595275833,271.3997772881804,250.7783660991168,234.7525058827672,265.336276155447,241.71078651703195,221.8754087525901,0.0,177.01811748188547,174.29177600365878,0.0,0.0,171.9027735541182
782,273.1952082774157,253.4020746422929,238.2262609122492,272.45439436643414,252.28526200716624,236.6482297879916,272.0531682568997,251.7038819067178,235.9150966015144,271.4832532504917,250.8835109328804,234.8777074245496,265.4191937557544,241.82425250636584,222.05421032233133,0.0,177.05137591124338,174.3199891326077,0.0,0.0,171.9261568702476
783,273.2769298881012,253.5035663231692,238.3403124305996,272.5369616410633,252.388918327136,236.76839990856325,272.1360358658865,251.80817857758404,236.0372706032438,271.566595255599,250.98850057446663,235.00263653779496,265.50208844207,241.93756827931568,222.2314954759889,0.0,177.0854668358569,174.34889735517748,0.0,0.0,171.94958685457922
784,273.35868215676453,253.60506112245747,238.45417106429625,272.61938018916874,252.4924048010671,236.8883202084731,272.2189347558541,251.91240002311264,236.15918275746324,271.6498903832093,251.0935117203425,235.12729385802567,265.5847864380012,242.05064761591493,222.4073155014377,0.0,177.119366439846,174.3770840856932,0.0,0.0,171.97300315648636
785,273.44028793293444,253.706380647864,238.5678386763056,272.701738480649,252.59589794136383,237.00799239812665,272.3016870090466,252.0164569367019,236.2809236080692,271.73322576929536,251.19836618269284,235.2516800793663,265.667379937698,242.16367114241007,222.5817198277479,0.0,177.15281618324684,174.4052795319211,0.0,0.0,171.99636940255434
786,273.52183602280894,253.8077010114852,238.681317182111,272.7841249690736,252.6993079136795,237.1274182492079,272.3843806936577,252.1205254869556,236.402315937008,271.8164227366504,251.30324057867065,235.37588527399933,265.7499612645321,242.2765524657073,222.7548509279567,0.0,177.18608645479367,174.43376498046788,0.0,0.0,172.01977029375018
787,273.6034151731501,253.9088439382741,238.79460854982483,272.8663625192115,252.80254542070907,237.24659959696749,272.4671038885132,252.22442773255003,236.5234504819272,271.89956853649585,251.4080452956139,235.4997315626396,265.8323569866804,242.38929422094932,222.92656490625217,0.0,177.21952201087112,174.46224617798626,0.0,0.0,172.0431572289299
788,273.684848607666,254.0099854010834,238.90771479411657,272.9485395767679,252.9057863549568,237.3655383380341,272.5496792063257,252.32833973664623,236.64432873105864,271.9827504691135,251.51269121229865,235.6233091774357,265.9147478907916,242.50189901873443,223.0970010198976,0.0,177.25277769029955,174.49049425459165,0.0,0.0,172.0665056248616
789,273.76622500215626,254.1109472468608,239.0206379771888,273.030744557702,253.0088528906832,237.4842364261717,272.6321947637576,252.43208362304708,236.7648632396696,272.06579046453766,251.61735437191345,235.74661905011823,265.99696105469667,242.61428078303945,223.26620195523628,0.0,177.28602548308163,174.51863464145833,0.0,0.0,172.0899031599389
790,273.847632963958,254.21190530506925,239.1333802049897,273.11280076020995,253.11192079920903,237.6026958756364,272.7147386774919,252.5358353477199,236.88523369187587,272.14877592551835,251.7218571071776,235.8696621745495,266.0790887360663,242.72661954876224,223.43420887270767,0.0,177.31945964208012,174.54741474952397,0.0,0.0,172.1132726570116
791,273.92889607954646,254.31276983205035,239.2459436246088,273.1947965727912,253.2148123469184,237.7209187570852,272.7971340534946,252.63950538646893,237.0053527041348,272.2317942929619,251.8263753720649,235.99243960882995,266.16122329705865,242.83882904418635,223.60106145838552,0.0,177.35271205966708,174.57554374014853,0.0,0.0,172.13659014487214
792,274.0101028795549,254.41345166396587,239.35824178679005,273.2768203427335,253.3177031808508,237.8389071951588,272.87946901960464,252.7430047422933,237.12522202368257,272.31466808241186,251.93081978628555,236.11495247544505,266.24319211559896,242.95091177749492,223.76679797846185,0.0,177.3861334547384,174.60406980684596,0.0,0.0,172.15993068471892
793,274.0913418227199,254.51412596405885,239.47045428958668,273.35869577545503,253.420415665225,237.9566633681056,272.96183169106024,252.8465087593051,237.24484345924293,272.3974848173633,252.03510147434108,236.23720196240288,266.32517571853884,243.06287022535344,223.93145533115228,0.0,177.41937266145743,174.6325189408119,0.0,0.0,172.1832817518629
794,274.1724368503316,254.61461535149604,239.58249464910187,273.4405111732272,253.52312531879164,238.0741895051078,273.0440456319744,252.94984019229543,237.3642188806852,272.48033204859223,252.1393958038533,236.3591893238061,266.4070019564889,243.17461844666343,224.09506909152293,0.0,177.45413331336582,174.66061295499145,0.0,0.0,172.20656731322657
795,274.25347633866573,254.71509483981245,239.69436515070373,273.5222666977873,253.62574269955564,238.1914878857313,273.1261989478885,253.0531742721513,237.4833502189028,272.56303284556674,252.24352566624324,236.4809158802006,266.4887630462279,243.2863357795502,224.25767355938092,0.0,177.48756123569558,174.68935762027178,0.0,0.0,172.2299526070807
796,274.3344605539086,254.81538718399003,239.80606811077408,273.6040507114559,253.72817892401903,238.3085608355067,273.2083797159393,253.1563338366366,237.60223946259805,272.6456748172143,252.3476663356834,236.60238301598105,266.5705512842987,243.3979360670461,224.41930179925265,0.0,177.52080728314564,174.71754148443912,0.0,0.0,172.2532207744779
797,274.4154778905715,254.91566724606167,239.9176058698636,273.68568713557124,253.830608867372,238.42541072748807,273.2904119266854,253.25949399802136,237.7208886596596,272.72834559121577,252.4516407576509,236.72359218336308,266.65219475885164,243.5094216532597,224.5799856848002,0.0,177.5542425732838,174.7459384635339,0.0,0.0,172.2765378260586
798,274.49635246033694,255.01575792429725,240.02898079243448,273.7672642709728,253.93285560702225,238.5420399748548,273.37238363058066,253.3624776835702,237.83929991090704,272.81086875120445,252.5556241050035,236.8445448993824,266.7338736119725,243.62079484504795,224.73975593565177,0.0,177.5874770706766,174.7743453658951,0.0,0.0,172.29986721728446
799,274.5771725714976,255.11583392217463,240.14019526335724,273.8488703584367,254.0350938835972,238.6584510348841,273.4543828365354,253.46545988427684,237.95747537491883,272.89333195885314,252.6595272721881,236.9652427463486,266.8154163575635,243.7319698297213,224.89854980740228,0.0,177.62226831014982,174.80240600513142,0.0,0.0,172.3231023535783
800,274.65802645368507,255.21571828707857,240.25125168682192,273.9303296803441,254.1371468877931,238.7745581558172,273.53623393646274,253.5683514466932,238.07541726000812,272.9758228749768,252.7632616703833,237.0856873716453,266.8969150423041,243.8431251583364,225.0565807459026,0.0,177.6555168362669,174.83120140093516,0.0,0.0,172.3464519176055
801,274.73873856365617,255.31558556276383,240.3620644053368,274.0117304083816,254.2391892226346,238.89054046136383,273.61802489544,253.67106376483392,238.1931278257987,273.0581655676685,252.867001873324,237.20588048565023,266.97846176107487,243.9541747874449,225.21378365513056,0.0,177.6889573399511,174.85924795577162,0.0,0.0,172.3696813493653
802,274.8193970448768,255.4152589479752,240.47281212311267,274.0931606453336,254.34104419871565,239.0063121721845,273.6998436302898,253.7737711986318,238.3106093804645,273.14044770806913,252.97057143517085,237.32582386148167,267.0598851849038,244.06512086603425,225.3701849992929,0.0,177.72219580101716,174.8879458022115,0.0,0.0,172.3930009916546
803,274.90008995805204,255.5149128240988,240.5834090910543,274.17444502755507,254.4428862785178,239.1218758860151,273.78151491017206,253.8762973638919,238.42786427918887,273.2227569563594,253.07414482032885,237.445519334946,267.1412772744948,244.1759655060704,225.52581025574736,0.0,177.75702146878024,174.91597902946384,0.0,0.0,172.41622439681277
