D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
757,241.4282152822736,220.55653080504328,204.704252016846,239.97496616642587,218.6128695409669,201.25889753803395,239.51475217182607,217.90962089691607,200.2464573653403,238.8790587825415,216.9472345471565,198.8788947619122,232.28940208952187,206.3420581621127,182.02125030976777,0.0,153.26797889461196,152.2641510317659,0.0,0.0,151.0888368892768
758,241.5118032759148,220.66066059035785,204.82430591566592,240.05826817013852,218.7225023438424,201.39821809454253,239.5982841823105,218.02029669141305,200.38983493588108,238.96247425034224,217.0590339829381,199.02756180469825,232.37643299540983,206.47036160787184,182.2330632687624,0.0,153.2873354574334,152.2820892338012,0.0,0.0,151.10481901511014
759,241.5953476458512,220.7647211980908,204.944078972924,240.14154035916667,218.8321075798765,201.537133925796,239.681736325736,218.1308774555371,200.53283180153937,239.04597553563488,217.17073913306297,199.1757240469276,232.4633453055151,206.5983928870764,182.44315728027905,0.0,153.30736755563615,152.30001506050806,0.0,0.0,151.12080144792037
760,241.6789153675901,220.86864388598048,205.0636416907805,240.22484848575343,218.9415486523281,201.67564934766736,239.76517383319683,218.2412949924129,200.67531523869525,239.12942333682528,217.2822820737504,199.32338646499892,232.55000448712545,206.7261550102353,182.6516476855797,0.0,153.32738906806028,152.3178987898574,0.0,0.0,151.13675952748034
761,241.7623692750845,220.9725636306563,205.18299591983453,240.30805403701163,219.0509611517909,201.81383715850075,239.8486619073664,218.35168492743952,200.8173588011572,239.21288263774724,217.3937986454144,199.4705540612944,232.6365482070549,206.85358277582915,182.8585638017051,0.0,153.34754422186347,152.3358527795755,0.0,0.0,151.15271515721773
762,241.84577647401403,221.0763436784745,205.302143490885,240.39122290521743,219.1602764279848,201.9515644900294,239.9320616629423,218.461978829094,200.9589672337113,239.29641832423223,217.5051528366197,199.617300585314,232.72284243130323,206.98081565285,183.06416223979053,0.0,153.3667045027065,152.35372520242186,0.0,0.0,151.16862456942744
763,241.9292040525613,221.18011887432232,205.42108621894056,240.4744209946932,219.26942624240905,202.08890407706545,240.015438387422,218.5721086588597,201.100145244768,239.37989134002964,217.61648038966052,199.7634936082736,232.8089568831612,207.10778832070912,183.2684571798223,0.0,153.38685549237803,152.3715703469959,0.0,0.0,151.1845486556828
764,242.01251543837617,221.2838202850612,205.53982590223308,240.5575104192904,219.37854565984173,202.22586004271164,240.0988573590582,218.6822095289548,201.2408975001229,239.463366505102,217.72771310999943,199.9092068923456,232.8949613833912,207.23450373831645,183.47145791152207,0.0,153.40683484103923,152.38940307864078,0.0,0.0,151.2004732710938
765,242.09577782933832,221.3873794245205,205.65836432238177,240.64062500550745,219.48749854902155,202.36243645966616,240.1821802434345,218.7921455457288,201.3812286202196,239.5469085691336,217.8387831683424,200.0544454675084,232.9807223160485,207.36096484949547,183.67339873530136,0.0,153.42696640870557,152.40723828455205,0.0,0.0,151.21630943704872
766,242.1790583983057,221.4909305919425,205.7767032466497,240.7236275192276,219.5964198508702,202.49863735016623,240.26554014325643,218.90205170698383,201.52114317945447,239.63037881185937,217.94982581361728,200.1992143548105,233.06637729520915,207.48717458858587,183.8742761757969,0.0,153.4469448424407,152.42509929715047,0.0,0.0,151.23214569623627
767,242.26222113026765,221.5943376072571,205.8948444290248,240.80658401834472,219.7052411092962,202.63446668267812,240.34879934385845,219.01185973869045,201.6607139192894,239.7138419746293,218.0607729827132,200.3435868965932,233.1517932142176,207.61313587862043,184.0740829331628,0.0,153.46605861757482,152.44287855706588,0.0,0.0,151.24795730606573
768,242.34533328440813,221.69773463281177,206.01278960891267,240.88956057324128,219.8138942880889,202.769928376542,240.43202322192911,219.12150176888989,201.7998088516202,239.79736275583883,218.1715569856758,200.487431391275,233.2370399961124,207.7388516305038,184.27303420631657,0.0,153.48615932660516,152.46064538424713,0.0,0.0,151.2637442217719
769,242.4284620791766,221.8009855890718,206.1305405151793,240.97242058736256,219.92251379792737,202.9050262991058,240.5152771680676,219.2311122781381,201.9385006429196,239.88080285222628,218.28231257254464,200.6308211437629,233.32218765896403,207.8643247470656,184.47103675852668,0.0,153.50610618029157,152.47839977975323,0.0,0.0,151.2795311556111
770,242.51147202526323,221.9042244984913,206.248098864808,241.0552302832554,220.03096400462888,203.03976426637865,240.5984240797238,219.3405558143704,202.07679366140195,239.9642944986804,218.39290442767964,200.7737610814632,233.4071035277948,207.9894904527512,184.66829492358545,0.0,153.52620668900843,152.4961962865655,0.0,0.0,151.29530902076186
771,242.5944304027598,222.00738273597105,206.3654663649428,241.1380558890818,220.13937918978624,203.17414604370555,240.68152949759244,219.44996673874545,202.21469222079645,240.0476999364642,218.5034671937563,200.9162560969988,233.49192517046552,208.1144870603769,184.86470757066425,0.0,153.54613503536115,152.51392453669254,0.0,0.0,151.3111098188421
772,242.677404442984,222.1103921340324,206.4826447158437,241.2207614341336,220.2476911114516,203.30817534788363,240.7646589773425,219.5592769574827,202.3522005803964,240.13108383149208,218.6139329349256,201.05831104514084,233.57652042812293,208.23924967178425,185.0604692030268,0.0,153.56621731043143,152.5318703757696,0.0,0.0,151.32682288631813
773,242.7602591437925,222.21338616152823,206.59963560833333,241.3034132872556,220.35583195764715,203.4418558459344,240.8476760457222,219.6684187872873,202.4893229428462,240.2145108405924,218.72423409888972,201.19993073713607,233.6610267133116,208.3637811451441,185.25547181741945,0.0,153.5861458759503,152.54979035009373,0.0,0.0,151.34251106750702
774,242.84306177252287,222.31622935015764,206.71644072826768,241.38607781472007,220.463935473586,203.57519115719447,240.93064641504373,219.7775260664484,202.626063456285,240.2978437350785,218.83450482616848,201.34118779686665,233.7453123809416,208.48808432627607,185.4499010180194,0.0,153.6060649540786,152.56746779934016,0.0,0.0,151.35818672708527
775,242.92587953605263,222.4190550250535,206.8330617562228,241.46861964691607,220.5718665525042,203.70818485639072,241.01363580988297,219.8864638183744,202.76242621175612,240.3811472813593,218.94461019670376,201.48195120600303,233.8294475686446,208.612162050444,185.64364284909027,0.0,153.62612100729427,152.5851872459266,0.0,0.0,151.37387886054256
776,243.00857788491425,222.5217278325284,206.9495003691748,241.5511052706017,220.67975880661749,203.8408404702604,241.09650838845428,219.9953657580213,202.89841524788065,240.4644862522832,219.05468423897912,201.62229351383067,233.9135025020661,208.73601713990624,185.83680166985496,0.0,153.64604081840147,152.602838580557,0.0,0.0,151.38955880365498
777,243.0912240430928,222.6243809509732,207.06575824170176,241.63360116002127,220.78747721265685,203.97316148448,241.1793300267664,220.1040969707671,203.0340345449192,240.5477239956144,219.16465916768612,201.76221933641943,233.9973459687401,208.85965240500724,186.02947795096668,0.0,153.66565662438765,152.62044757725243,0.0,0.0,151.40517226712402
778,243.1738851585296,222.7268791470573,207.1818370461193,241.71597251399925,220.89515524758227,204.10515133943875,241.26216661073747,220.212791045908,203.1692880322304,240.6309254184192,219.27446759239453,201.90173323731412,234.08111531837963,208.9830034828443,186.2215498556072,0.0,153.6850966950906,152.6383084156478,0.0,0.0,151.42076065896754
779,243.25642710770828,222.82935545058464,207.2976711931449,241.79828590593723,221.0027249342244,204.2368134378687,241.344882915394,220.3213801086225,203.3041795850056,240.7141554445583,219.3842430330306,202.04083972438136,234.16467984730892,209.10620758752188,186.41311227896367,0.0,153.70513386205997,152.65622883105925,0.0,0.0,151.4363785988329
780,243.33891703811383,222.93174163268856,207.4133969565925,241.8806078808416,221.1101187388965,204.36815114103305,241.4275449634634,220.4297967077672,203.43871302655708,240.7972780280589,219.4938510006491,202.1795432498328,234.2481098713748,209.22920021678905,186.60418436377083,0.0,153.72501654924503,152.67380076558862,0.0,0.0,151.45199489906705
781,243.4214220129253,223.0339699324106,207.5289486733629,241.9628041723253,221.2174695924495,204.4991677731052,241.5102187788736,220.53817390189343,203.57289212867585,240.88035824269187,219.60342489920552,202.31784820881165,234.3314757862273,209.3519841265358,186.7948550859988,0.0,153.7450555047275,152.69134528232513,0.0,0.0,151.46753331037425
782,243.50380830826924,223.13617281707585,207.64432801969016,242.04494139956705,221.32464303959887,204.6298666232256,241.59276973007104,220.646377294921,203.7067206143685,240.96346118029072,219.71289711712524,202.4557589388853,234.41464730450429,209.4745620532185,186.98499432864656,0.0,153.7649215570888,152.70889231883464,0.0,0.0,151.48304651385826
783,243.58614297047848,223.23821570582552,207.75953667645143,242.12708614288707,221.4317718729234,204.7602509452522,241.67526395911423,220.75453981449456,203.8402021572425,241.0464514160309,219.8222004477096,202.5932797207118,234.4977616758216,209.59693671869704,187.174686806848,0.0,153.78539425211233,152.72700463127094,0.0,0.0,151.49858997555685
784,243.66849295589736,223.34023091377952,207.87457632821125,242.20910463165137,221.53872173622216,204.8903239604869,241.7577675981813,220.8625938154322,203.9733403862044,241.1293941969983,219.9314677806304,202.73041477508508,234.5806891047297,209.71904400129003,187.3639429232101,0.0,153.80571539861378,152.74451215665786,0.0,0.0,151.51410857023785
785,243.7507249187445,223.4420839932112,207.9894486646924,242.2910634947508,221.6456252800717,205.0200888604641,241.8401465761445,220.9704720830876,204.10620593631373,241.2123547874983,220.04056509014808,202.8671682679468,234.6635000416874,209.8410203556619,187.5527712507434,0.0,153.8257253262946,152.762022227035,0.0,0.0,151.5295712576304
786,243.8329057849863,223.5439071037273,208.1041553805419,242.373029309246,221.75241482864715,205.149548805982,241.92246712175577,221.0783070103502,204.23866818004365,241.2951983820051,220.14962514661664,203.00361139546297,234.74626500151624,209.96280150587887,187.7412498585859,0.0,153.84559892241438,152.77976021202062,0.0,0.0,151.54505227637304
787,243.9151023863306,223.64556593433625,208.21869817774032,242.4548687644493,221.8590231574505,205.27870693130208,242.00479543824648,221.18596474724512,204.37079772543905,241.37799039439383,220.2585805328842,203.1396139873214,234.8288545754964,210.08439010005773,187.9292415102424,0.0,153.86559341733152,152.79748733067845,0.0,0.0,151.5605083312535
788,243.9971817385496,223.7471924885732,208.3330787633197,242.5366484636297,221.9655823671111,205.40756634504368,242.0869979811873,221.29357755050577,204.50259802932808,241.46079624942263,220.3673642469425,203.27524717077247,234.91140584896056,210.2057887633528,188.11682136465072,0.0,153.88545150327428,152.81501802047734,0.0,0.0,151.57592025452954
789,244.07921063417203,223.84865259576864,208.4472988523293,242.6184349457172,222.0719587023297,205.5361301295869,242.16914102587992,221.40101166212767,204.6340056998911,241.54348174775012,220.4761085390554,203.4105148875206,234.9937898776473,210.3269335197218,188.30399190936143,0.0,153.9053014343169,152.83244878924944,0.0,0.0,151.59136222614435
790,244.16125576438384,223.9500781007029,208.56136016716457,242.7000953275545,222.1782841176588,205.66440134621752,242.2512908113395,221.5083992019221,204.76515780252043,241.62611245070525,220.5846798773153,203.54542102507685,235.07607717535896,210.44796023125105,188.49075439730024,0.0,153.92529232336537,152.85039897723414,0.0,0.0,151.60676817835272
791,244.24318449549145,224.05140128328867,208.6752644377264,242.78169615440072,222.28442497153944,205.7923830347016,242.33331428201257,221.61567280844852,204.89599080987344,241.708753920522,220.69321038688733,203.6799694188512,235.15833829774363,210.5688047549972,188.67710894754524,0.0,153.94514572133247,152.86780642491155,0.0,0.0,151.6221167931612
792,244.3250634741404,224.1525549084771,208.78894689676696,242.86330389651087,222.3905130706136,205.92007821413287,242.41527772276643,221.7227655630236,205.02650803556065,241.79127254093743,220.80163286643784,203.8141638530332,235.24044463995108,210.68946962429865,188.8630546459738,0.0,153.9651221688764,152.88553374787833,0.0,0.0,151.63747233801678
793,244.4069592429672,224.2536702445393,208.9025423914024,242.94478607090963,222.49641489145245,206.0474898853158,242.49724737001767,221.82980904197524,205.1567127608647,241.87373399096123,220.9098805394815,203.94800806245783,235.32253303175403,210.80995734563845,189.0485896416189,0.0,153.98496100804607,152.9031918803793,0.0,0.0,151.65282776126656
794,244.4887395110207,224.35461382288355,209.0159860791871,243.02620913664748,222.60226209026536,206.17462103141668,242.57909062119725,221.9366700698382,205.28660823701853,241.9562039399609,221.0180850045282,204.0815057342707,235.40447529406987,210.93020408917664,189.23371123535,0.0,154.00587552806832,152.92054756005282,0.0,0.0,151.6681126162106
795,244.57047077138452,224.4555167494823,209.12927972011792,243.107573284372,222.70798737567893,206.30147462019232,242.660873737144,222.0434800829254,205.41619768770445,242.03854932245343,221.12611325317005,204.21466050963195,235.48634190167468,211.05034505359305,189.41841596847163,0.0,154.0258523109528,152.938430673529,0.0,0.0,151.68347562427073
796,244.65215327783017,224.55624570636047,209.24242508363128,243.1889449639378,222.81352392287047,206.42805360329373,242.74266291596572,222.15010601156536,205.54548430927787,242.1208359004417,221.2340967572128,204.3474759834025,235.5682033472613,211.17031622869047,189.6026997030033,0.0,154.04569204788328,152.95585121120376,0.0,0.0,151.69872214951317
797,244.7338534747704,224.6569316362768,209.35542394515,243.2701919702089,222.9190028243856,206.55436092002168,242.82432597557,222.25667914851505,205.67447127447056,242.2031294171769,221.34190259059693,204.4799557089257,235.6499317259641,211.29012000946784,189.7865577028912,0.0,154.0656738742637,152.9734342019355,0.0,0.0,151.71400159837663
798,244.8154392985168,224.7574413774877,209.46827808748787,243.35138072502207,223.0242912044537,206.6803994943252,242.9059291206268,222.3630665349208,205.8031617303907,242.2852973185381,221.44966209307955,204.6121031977387,235.73166349071093,211.40975875997765,189.9699847071325,0.0,154.08550006898818,152.9910214772973,0.0,0.0,151.72928008386188
799,244.8969771406049,224.8579057046788,209.58098929974184,243.43257755782244,223.12952000178308,206.80617224028163,242.98753848117903,222.46939931848524,205.93155880484423,242.3674054160872,221.55730833033465,204.74392192200963,235.81327111343347,211.5291687929744,190.15290583551223,0.0,154.10641881335698,153.0083173353048,0.0,0.0,151.74446263753842
800,244.97853328372176,224.9581916167172,209.6935593779085,243.5136506161312,223.23455647047783,206.9316159475143,243.06902226919524,222.57561050232388,206.0596656030229,242.4495194851155,221.6647748013497,204.8754153166116,235.8948249018821,211.6484845787345,190.3354535020462,0.0,154.1262533821117,153.02620746079663,0.0,0.0,151.75973805067815
801,245.05997599708084,225.05842971977663,209.80592414728244,243.59466619324093,223.33953139359048,207.0568658178227,243.150446604108,222.68163354670105,206.1874852113797,242.5315074507729,221.7721923131854,205.00658677989628,235.97639515132627,211.7676422382744,190.51755193722897,0.0,154.1462314248163,153.04347919765627,0.0,0.0,151.7748945797587
802,245.1413715103317,225.1584871750249,209.91821746616125,243.67569048271423,223.4443121601148,207.1818585341004,243.2318775240737,222.78759904555235,206.315020698237,242.6134351327744,221.87942850187247,205.1374396759291,236.057854525317,211.88664400431853,190.6991944578392,0.0,154.16605329563535,153.06127469351094,0.0,0.0,151.7901197542831
803,245.22278594146172,225.25849441858207,210.0303750702788,243.7565919758048,223.54902939569945,207.30659696789465,243.3131836107122,222.8933746663044,206.4422751152823,242.695368304326,221.98661403787327,205.26797733695733,236.1392732259904,212.0054920782444,190.88037417267293,0.0,154.18698237214107,153.07852333941224,0.0,0.0,151.8052501856962
804,245.3040878921132,225.3583187781636,210.1423987718607,243.83743682175904,223.6535506273572,207.4310839822432,243.39443087829252,222.99909085455656,206.56925149854007,242.77717533204284,222.09361665648672,205.39820306488065,236.22072142067407,212.1241229097299,191.0610840418664,0.0,154.20679511264842,153.09635849160466,0.0,0.0,151.8204501576168
805,245.38534342670965,225.458090518708,210.2542903882085,243.91829107183668,223.7580063209488,207.5553224296055,243.4756195640192,223.10461540180532,206.6959528690596,242.8589220106421,222.20056689062372,205.52812013269727,236.3020719111977,212.2426701842214,191.2412485030579,0.0,154.22677122821895,153.1135831498967,0.0,0.0,151.83552928102566
806,245.4666184984241,225.5576771359756,210.3660517372909,243.9990235495397,223.8623296846721,207.6793151552131,243.5568156633962,223.21007860060843,206.82238223359985,242.940674076774,222.3073325782471,205.65773178368943,236.3834603651262,212.3610701486525,191.42099740505049,0.0,154.24756375476278,153.13132319354713,0.0,0.0,151.8506788304418
807,245.54778203871348,225.657208722068,210.47761894828767,244.0797002549459,223.96645440557504,207.80306499584952,243.63788800613395,223.3153483721896,206.9485425865246,243.02230030701853,222.41404411316483,205.7869753969545,236.46475986198908,212.4793248571006,191.60025492280812,0.0,154.26753208727771,153.14852486268748,0.0,0.0,151.8657566983902
808,245.62889994789737,225.7565529441131,210.5891253299458,244.1603870872101,224.07051037601715,207.92657477871765,243.7189025471376,223.4205548559908,207.0743711977071,243.10386644018328,222.52063490504423,205.91598592537545,236.54604018117536,212.5973708070764,191.7790138832521,0.0,154.28736164726163,153.1663203906255,0.0,0.0,151.88088113933463
809,245.7100380127377,225.85583972100167,210.70050690336348,244.2409531982068,224.1743658155839,208.0497816952229,243.7999251476973,223.5255661037256,207.2000025477033,243.18543814506995,222.627038811942,206.04470062633456,236.6273710324361,212.71534114422832,191.95726718389577,0.0,154.3083213484596,153.18349821792188,0.0,0.0,151.89588270264906
810,245.79106549600067,225.95500224357173,210.81176548594053,244.32146443384568,224.2781504527736,208.17281991169068,243.8808249738913,223.6305120999612,207.32537379717928,243.2668845829058,222.73338568451507,206.173122651798,236.7086255304701,212.8331721537973,192.13494006436048,0.0,154.32829538925952,153.20119820827978,0.0,0.0,151.91098175139683
811,245.8720481301596,226.05397420828064,210.92290289191592,244.40198653559852,224.38173265673075,208.29562650487492,243.96166784233827,223.7352610334174,207.4504878943878,243.34827140807505,222.8395439660438,206.30125513221515,236.789938545936,212.95086573391723,192.3121614157803,0.0,154.34811253501402,153.21869027289372,0.0,0.0,151.92595692047968
812,245.953051536056,226.15288494066985,211.03392093030044,244.48238898054169,224.48524199036947,208.41820426934845,244.04251947047425,223.8399427301817,207.5753477766344,243.4296641990134,222.9456433640694,206.4291011812703,236.87118340125772,213.0683584293319,192.48885656830092,0.0,154.36908922692612,153.23610938882572,0.0,0.0,151.94100531450837
813,246.0339453069138,226.2516028805016,211.1447560338678,244.5627374564019,224.58854697644423,208.54055598895388,244.1232493536916,223.94449073492848,207.6999563716124,243.5109324775464,223.0515524376833,206.55666389207505,236.9524292767248,213.18578281460523,192.66495154065217,0.0,154.3889178450064,153.2537651492666,0.0,0.0,151.95594141308504
814,246.1147950101202,226.3502571738218,211.2555408583952,244.6430975448922,224.6917770120521,208.6626844388516,244.20392315973663,224.0488390653965,207.8243165968385,243.5921417932067,223.1574007490809,206.6839463450134,237.03374524285903,213.30307521732675,192.84057526689392,0.0,154.40989576640916,153.27087071868343,0.0,0.0,151.9709516771974
815,246.19560090463617,226.4487164443829,211.36621171096203,244.72333904661227,224.7948007753465,208.7845923836696,244.28460645841804,224.1531169820969,207.948431359454,243.67335761487664,223.2630569784272,206.81095160183497,237.11500455361747,213.4202373692792,193.01565400489264,0.0,154.72943776151354,153.28861448054408,0.0,0.0,151.9858612507848
816,246.2764284973201,226.5471096584276,211.47677037450228,244.8035274885567,224.897747494985,208.9062825774552,244.36516906677585,224.25719335503675,208.0723035584609,243.7544498063377,223.3686505399984,206.9376827115828,237.19627600787408,213.5372058684254,193.1901148126649,0.0,158.49746360080812,153.30624134782076,0.0,0.0,152.00087173430336
817,246.35714760552148,226.6453056257897,211.5872186217277,244.88372829120348,225.00048600943447,209.0276925966916,244.44567650057576,224.36119728350587,208.1958708548641,243.83548379729112,223.4740502379844,207.0641427079936,237.2776282707161,213.6541126878357,193.3640868051751,0.0,163.64255959601215,153.32331282896047,0.0,0.0,152.01584414608294
818,246.4378236822044,226.74343313275708,211.6975582141025,244.96381157677595,225.10314537683035,209.1489556096052,244.5261941751044,224.4649977853321,208.3192666749912,243.9165249299553,223.57938533756635,207.1903346136044,237.35893446695167,213.7708942019105,193.53749738640312,0.0,163.92393739131057,153.3409356913016,0.0,0.0,152.03068900276597
819,246.518522067016,226.8413611777601,211.807725882051,245.04384271120452,225.205594600328,209.27000906441708,244.60659222641868,224.56872379724769,208.4424285651052,243.99744339947344,223.68458970107253,207.3162614365881,237.4403279413466,213.8874869671777,193.7102748435576,0.0,164.20533746271462,153.35832959246707,0.0,0.0,152.04561050750178
820,246.599112908638,226.93921836439225,211.9178535200861,245.1238219957393,225.3079625642696,209.39085566693896,244.68693601537427,224.6722444866084,208.565359381896,244.07830450315413,223.7895976531317,207.44186104195447,237.521681916002,214.004022655072,193.88254855764103,0.0,164.4886066531169,153.3756498636095,0.0,0.0,152.06042869197285
821,246.6796614933128,227.0368738832749,212.0278777137892,245.2038147442846,225.4101184388805,209.5114981081316,244.7672907995965,224.77568862622343,208.688061971178,244.15917344494784,223.89453790503933,207.5672667691792,237.6030643049684,214.12043759663285,194.05418050499367,0.0,164.77199835661875,153.39324422655676,0.0,0.0,152.07532451565402
822,246.760232993144,227.13445615597607,212.13780016946305,245.28369128955492,225.5121909356117,209.6319390639984,244.8475270333343,224.87892553835232,208.8105391674727,244.23992074351983,223.99927991470736,207.69241637180525,237.68454285345567,214.2367332242088,194.22530051668244,0.0,165.05550904246758,153.41090881779488,0.0,0.0,152.0902204207206
823,246.84069788878548,227.23183456776485,212.2476225777374,245.36351688977945,225.61404939335748,209.7521163317504,244.92770991981885,224.98208382960863,208.93279379346205,244.3206115530976,224.10395223876213,207.8173128147865,237.7659905606472,214.35284615880565,194.3958380947292,0.0,165.33989433529183,153.4279127252699,0.0,0.0,152.10497343581176
824,246.92112129853544,227.3291373567852,212.3572818509212,245.44335669474287,225.7158223502128,209.8721623910405,245.00790455670537,225.0850329788266,209.05476379433907,244.4012461724676,224.2084244735963,207.94195905112528,237.84747479874684,214.46890742740223,194.5657237252049,0.0,165.62354614114744,153.44546370234147,0.0,0.0,152.11985736241218
825,247.0015682283852,227.42623410609767,212.4669092833744,245.52308135921945,225.81737931707144,209.9920148974873,245.0879817164393,225.18790142462427,209.1765817999296,244.4818897203712,224.31282501916732,208.0663580220809,237.9290627522972,214.5848534212895,194.7350875347593,0.0,165.90786785166384,153.4630214180197,0.0,0.0,152.1346771893892
826,247.0819094894869,227.5232528688801,212.5764416271352,245.60275597805327,225.91884865477843,210.1116764571747,245.16800644150769,225.2905588077786,209.29818562571484,244.56241291990003,224.4170236116594,208.1905126607692,238.01062714966776,214.7006207329802,194.90379427149665,0.0,166.19215854640817,153.48064983151392,0.0,0.0,152.14939043864896
827,247.1622100350191,227.6200634299559,212.68588049597884,245.68244553830823,226.02010005192312,210.23114965973863,245.2480436712888,225.3931333975966,209.41957804118363,244.64288083577165,224.52114849674123,208.31442588830905,238.09229938445296,214.816340056022,195.07197448864653,0.0,166.47684459284463,153.4975947929127,0.0,0.0,152.16418447259474
828,247.24247011966835,227.71679365661583,212.79516287529103,245.76202101624327,226.1212616908804,210.3503724318107,245.32796449354225,225.49549499728212,209.5407617984056,244.72335843537428,224.62506955109205,208.4381006148821,238.17395219613977,214.9319477533366,195.2394939481672,0.0,166.76111440977593,153.5151246246317,0.0,0.0,152.1789785714006
829,247.32275463414337,227.81331353792012,212.90441966251268,245.8415473442062,226.22220343935965,210.46947671546133,245.4078337915884,225.59777170580008,209.66173963545057,244.8037167552793,224.7289148621823,208.56147510380663,238.2556518412034,215.04744495347032,195.40648360156763,0.0,167.04572411740753,153.53271126120669,0.0,0.0,152.19362639308267
830,247.40293461637995,227.9097507555857,213.01358767392617,245.9210893443812,226.32305330134443,210.58840028141577,245.4876518682406,225.69983349390708,209.78244970709943,244.88402070659217,224.8325544556956,208.6846816123072,238.3374643684199,215.1627683312269,195.57281023871656,0.0,167.3303109123424,153.550223703046,0.0,0.0,152.2083819772252
831,247.4830749041883,228.00597550601623,213.122668426127,246.0005183166793,226.4236813253227,210.7071456297858,245.5674835558228,225.8018082885352,209.90302395528764,244.9643351024937,224.93611625718395,208.80765828418944,238.4192621841195,215.2780479015237,195.73860517186023,0.0,167.61489306752102,153.56712524971445,0.0,0.0,152.22309953206047
832,247.56324021965256,228.1021152835905,213.2316634114806,246.079899029666,226.52421533558865,210.8257152380572,245.647200148827,225.90356622991507,210.02340039022675,245.04453129108697,225.03947044235028,208.93040798408936,238.50111089563603,215.39322010690137,195.90373622311213,0.0,167.89948142407275,153.58461926793083,0.0,0.0,152.2377892474865
833,247.6433019336844,228.198040495886,213.34050978746973,246.15929614198745,226.6245255668288,210.9440471598556,245.7268664254161,226.005235071594,210.14358167698649,245.12467402819888,225.14274477516457,209.052933562396,238.5830758942801,215.5082216109924,196.0683350223228,0.0,168.83608450809334,153.6021857180932,0.0,0.0,152.25243889007328
834,247.7233247167313,228.2938142474404,213.4493377298268,246.23858127603503,226.72473966118,211.0622727306224,245.80654705649704,226.1066851264945,210.26357045851813,245.2048279728937,225.24580958510364,209.17523785846925,238.66502923226696,215.6231820706391,196.2322704196215,0.0,169.62874526144782,153.61964743827969,0.0,0.0,152.26711815628158
835,247.80337312248705,228.3894997696144,213.5580842137517,246.31781903651355,226.82472804244213,211.18032983532368,245.88611365415812,226.208043974422,210.3833693578746,245.2848647811433,225.3487924725836,209.2972593245216,238.7471000805482,215.7380379168713,196.39560873412643,0.0,170.3772231322832,153.6371162344645,0.0,0.0,152.28178476784885
836,247.88331885574223,228.4849674713122,213.6667506173804,246.39700971758896,226.92461817070588,211.2982208424959,245.9656308349437,226.30918210334977,210.50291674003017,245.3648490546892,225.4515639239208,209.41912961551665,238.82916046524,215.85272580924865,196.55841656232565,0.0,171.0864329875873,153.6546585596285,0.0,0.0,152.29645144594855
837,247.9632264182725,228.5803446990604,213.7752741680896,246.4762178666316,227.0242806592033,211.41594809233263,246.0451631090548,226.410226917306,210.6223437631,245.444845294976,225.55425137351784,209.540787052938,238.91127477028547,215.9673750399764,196.72056391265988,0.0,171.7600471436563,153.67211047897308,0.0,0.0,152.31095442207814
838,248.04316019665907,228.67550208199492,213.88378455278072,246.5553153230898,227.12384278710093,211.5334497629467,246.12458240576865,226.51104908469696,210.741588632554,245.52472546843225,225.65678950198284,209.66223441453172,238.9935071565751,216.08192203675085,196.88218333370483,0.0,172.401832131826,153.68895337979825,0.0,0.0,152.3255824585059
839,248.12299222782528,228.77056677873887,213.99221880813195,246.63436658089603,227.2231753617764,211.6508565169595,246.2039531808165,226.61177583022103,210.8606538743753,245.60455401935667,225.75911347552503,209.7834744620459,239.07572929385543,216.19630346292777,197.0431458271356,0.0,173.01458163052405,153.70637208408195,0.0,0.0,152.34018510225172
840,248.20278684696245,228.8654096421568,214.10057818723783,246.7134360222724,227.3224054761812,211.76810634935123,246.28333978328692,226.71227800595835,210.97954199004985,245.68439529335404,225.8613501570036,209.90450993981972,239.15800489674723,216.3106482389745,197.20351884166672,0.0,173.53940944008133,153.7238799785257,0.0,0.0,152.35480293836025
841,248.2825443058743,228.96015764143985,214.2087999857991,246.79239581037533,227.42140413879736,211.8852014741589,246.36261446068912,226.8126826589267,211.0981914628706,245.7641215653248,225.96337075955188,210.02527950214304,239.24039746231423,216.4248927970674,197.3633699957316,0.0,174.0046368216639,153.741297300582,0.0,0.0,152.36931011707154
842,248.36232887372373,229.0546818579216,214.31701337072727,246.8713102751028,227.52029825609728,212.00208010160432,246.44184150648,226.9128608252462,211.2167328320194,245.8437971235465,226.0653019775939,210.14591410484988,239.32277831907408,216.5390377313529,197.5225713759255,0.0,174.44914870296384,153.7587067482452,0.0,0.0,152.383816776958
843,248.4420128191244,229.14910907258687,214.42515543901243,246.9502436355162,227.6189590373485,212.11887244171805,246.5210212172239,227.0129393725352,211.33510440856475,245.92342227054945,226.167015192194,210.26635225444383,239.40521053406383,216.65301983292807,197.68125605924865,0.0,174.87461513848166,153.776191232887,0.0,0.0,152.3983556444623
