D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
729,273.54562798895125,251.62584958684187,231.4573212716133,273.0190864309497,250.5173571176649,229.50358856994416,272.7298831143461,249.9161307689688,228.50365217888069,272.32341538778627,249.05729226749503,227.05125393336724,267.2079769641075,238.36187805668928,205.3962934404803,0.0,169.8325852094179,168.34559111766202,0.0,0.0,166.89193001081577
730,273.6310738587856,251.7476823618931,231.6221917324852,273.10441451064685,250.64194368383968,229.67922563052548,272.81508427880163,250.0419027552612,228.6841322131252,272.40800899653584,249.1845749289733,227.23885889323373,267.3049890006341,238.5174050015187,205.81057745532405,0.0,169.8592613652984,168.36567914754377,0.0,0.0,166.90861780515786
731,273.71668668107804,251.8693664495492,231.78654166330983,273.1899367523272,250.76621416855616,229.8543847440319,272.90017032712126,250.16751502699967,228.86408879760373,272.49280385969155,249.3118512857211,227.4258851908677,267.4019305911463,238.6725074553257,206.21241110063096,0.0,169.8842849182288,168.38505973612328,0.0,0.0,166.92535710910568
732,273.8021450904163,251.99074265169253,231.9503759806443,273.2753328971499,250.8904877166865,230.02874731391,272.9854586125492,250.2928087424509,229.04320276959447,272.5774828132706,249.4389623432708,227.6120108439136,267.49848354981424,238.82718935949083,206.602486213917,0.0,169.91129481587024,168.40523792052937,0.0,0.0,166.9420218466516
733,273.8876050064258,252.1121294661648,232.1136995618353,273.3607597721757,251.01460495495195,230.20248190755345,273.0706301478708,250.4181033050931,229.2216428288138,272.66220561585425,249.56574951559188,227.79756785726715,267.59496602524257,238.98145460463752,206.9821743626602,0.0,169.93637140215125,168.42529784879204,0.0,0.0,166.95868832715124
734,273.97322241643644,252.23320809101227,232.2766788081434,273.44637418684624,251.138407047388,230.37575679315063,273.15584252184266,250.5432394790308,229.3995775929208,272.7471319617343,249.6925325746374,227.98223527573248,267.69106033641015,239.1353070336668,207.3519938087612,0.0,169.96345381223094,168.4446132064419,0.0,0.0,166.97533222114146
735,274.058676175907,252.3542971541592,232.43899545338783,273.53185573253927,251.2622126142197,230.5482542216159,273.24125326762106,250.6680585251996,229.57668866145573,272.831944293294,249.81915254331687,228.16634460118013,267.78692544494004,239.28875044710543,207.71241818789,0.0,169.98858510067143,168.46466492066253,0.0,0.0,166.9919534769138
736,274.1441220527223,252.47523692782977,232.600815732102,273.6173607606886,251.3858624222213,230.72014228662056,273.3265431099162,250.79287936957965,229.75314453337228,272.91680168083724,249.9454508808355,228.3495759162049,267.8827207240054,239.44178859994057,208.0645766819684,0.0,170.01547638015336,168.48469935185744,0.0,0.0,167.0085046415943
737,274.22971590396327,252.5958683195928,232.76214434019647,273.70304561573494,251.5091977943522,230.89142714223613,273.4118690342113,250.9175428772995,229.9291135320157,273.001863124543,250.07174695549529,228.53209765567027,267.9781284695559,239.59442520704275,208.40859184438528,0.0,170.04094807342966,168.50481669081444,0.0,0.0,167.02503265008974
738,274.3151369082318,252.716509327148,232.92298591868663,273.7885898394104,251.63253680293536,231.062276570244,273.49738797792406,251.04189042836725,230.10427804566152,273.08681068084354,250.19788183270384,228.71407838012485,268.0734667764926,239.7466639432268,208.7454717779856,0.0,170.06791581906808,168.52410578652788,0.0,0.0,167.04158524897863
739,274.40054076213374,252.837000454334,233.08350603842416,273.8743080098607,251.755561462101,231.2323734465031,273.5827804492333,251.1662404493907,230.27880624891552,273.17196139188763,250.3238560753628,228.8951988670393,268.1684184716109,239.8985084479591,209.075262157233,0.0,170.09315955904032,168.54409816479128,0.0,0.0,167.0581150045671
740,274.4860832780652,252.95718285006205,233.24338731167333,273.9598802106098,251.87859000359293,231.40188535187303,273.66820288376,251.2904339245224,230.4527044376877,273.25699759971195,250.4495114954839,229.07578985297525,268.2633013119065,240.04996232607417,209.39887178568185,0.0,170.12049205598524,168.56410289902158,0.0,0.0,167.07464626415594
741,274.5714440453454,253.0773738667484,233.40279515026972,274.0454619091967,252.0014632018901,231.5708182802955,273.75381169485047,251.4143123733705,230.6261406367604,273.3420769771434,250.57516634976287,229.25553318253404,268.35779866539326,240.2010291475578,209.7162850458381,0.0,170.1457956943,168.584075818689,0.0,0.0,167.0911588298672
742,274.65693723521304,253.1972555741531,233.56173397567505,274.1312086158049,252.1240224124517,231.7393393517982,273.83928724330485,251.53819370275625,230.7987977636312,273.4273571355392,250.7006620597435,229.4345970385949,268.45206947398896,240.3517124538909,210.0281154760601,0.0,170.1729200635136,168.6034135091371,0.0,0.0,167.10762001288774
743,274.74224328064537,253.3171454147396,233.72020814901512,274.21680051499925,252.24658529126145,231.90713216434423,273.9247854916668,251.66191903338265,230.97084366433364,273.5125200779684,250.82584052395208,229.61314955368,268.54627309111305,240.50201575256605,210.3349363913812,0.0,170.19857433428555,168.62337679988983,0.0,0.0,167.12408259370682
744,274.82751766360536,253.436884040794,233.8782219758236,274.3023928259389,252.3689927945273,232.07436363216124,274.01046240228857,251.78533003965373,231.1424457911124,273.5977228377644,250.9510195434373,229.79087331383,268.6400929173228,240.65194252874343,210.63665955012567,0.0,170.22579974449053,168.64332314650176,0.0,0.0,167.14052211383503
745,274.9129160156978,253.5563127785408,234.0357797014516,274.3881408344283,252.4910864857432,232.24103951491583,274.0959982793091,251.9087440885008,231.3132879478664,273.68312239287053,251.07604062417712,229.96793633746503,268.73384667212486,240.80149623526543,210.93380822316257,0.0,170.2533264927103,168.66328214673632,0.0,0.0,167.15692629434588
746,274.99811929464545,253.67574839012505,234.1930458363352,274.47372492966275,252.6131834172625,232.40716550587007,274.18170694293474,252.03200245639903,231.4835373925692,273.768400463483,251.20074576819164,230.1445064969095,268.82721832391326,240.95068030543604,211.22687366960352,0.0,170.27880976226493,168.68322432462145,0.0,0.0,167.17330730579647
747,275.08328309220974,253.79487339015893,234.349703877828,274.55930016824414,252.735124752536,232.5729079285712,274.26726923728387,252.15494699143733,231.65320021063627,273.8537134848511,251.32545230136984,230.3202671456696,268.92052526046336,241.09949814538984,211.5157142052874,0.0,170.30616750713526,168.70325277301188,0.0,0.0,167.18967734481174
748,275.1685631569545,253.9140046128076,234.5059182095602,274.6450217024308,252.8567522728001,232.7379510018216,274.3528402565677,252.2778944976508,231.82228243794407,273.939217856738,251.44984336547515,230.4953860102735,269.0134520294873,241.24795314022447,211.8007826739992,0.0,170.33197258452165,168.72240724096008,0.0,0.0,167.2060486338701
749,275.253641031938,254.0329829007913,234.66169284967813,274.7305702205852,252.978382415146,232.90246084535124,274.4385751378083,252.4005281212149,231.99095094307256,274.0245950781364,251.57423648973,230.66986942092268,269.1063156939404,241.3960486553196,212.08230904616173,0.0,170.35941858245803,168.74232368938505,0.0,0.0,167.22237213878824
750,275.33867245291697,254.15164979359665,234.81703175964492,274.8161007037327,253.09969838382827,233.06644287029707,274.52415482901245,252.52316481474344,232.15888996496625,274.11000104749274,251.6984730955561,230.84388498712443,269.1988013853356,241.5437880349324,212.36050692580812,0.0,170.38691389078784,168.76223831802417,0.0,0.0,167.238672301053
751,275.42381332481955,254.27032141914265,234.971938851356,274.90176825504903,253.2210167270923,233.22990241716064,274.60973418080454,252.6456458854613,232.32626616084804,274.19559165358515,251.82239513437025,231.01711657033053,269.291067990962,241.6911746032357,212.6355747821404,0.0,170.41284728712264,168.78212157904375,0.0,0.0,167.2550029465853
752,275.5087458024317,254.388680801494,235.1264179775478,274.98725394737573,253.34217871230533,233.39284475090665,274.6954681131064,252.76781324197776,232.4930853278695,274.2810482498835,251.9463196218638,231.18973160486493,269.3832747979422,241.838211669904,212.907697049457,0.0,170.4404343423869,168.8021223381718,0.0,0.0,167.27125654489345
753,275.59362579300006,254.50704411655056,235.2804729469246,275.0727127677118,253.46302625878,233.55543518655824,274.7810377755943,252.8899832436425,232.6595135340145,274.36668414707475,252.07008811558924,231.3618971633501,269.47510704912474,241.984902525076,213.1770451474368,0.0,170.46837073023224,168.8220003421933,0.0,0.0,167.2875112297914
754,275.6786093718385,254.62525244042973,235.4341075137071,275.15829983951005,253.58387526223905,233.71735862010576,274.86659786403646,253.0119973983102,232.82523583415207,274.4521811790036,252.19354271747952,231.53329796113647,269.56688179263654,242.1312504404675,213.44377840075416,0.0,170.49413908884307,168.84189160640142,0.0,0.0,167.30374241858055
755,275.7633793300365,254.74314756354903,235.58732538179007,275.2436967037402,253.70440930251945,233.87878018515332,274.95230317056235,253.133697830412,232.9904180849992,274.53769425950287,252.3169999115637,231.70410087602275,269.65828487946686,242.27725867733864,213.708044881348,0.0,170.52189104973542,168.86176655798465,0.0,0.0,167.3199500670722
756,275.848091748198,254.86104492597093,235.74013021431625,275.3290584133105,253.8249443671262,234.03970484510296,275.0378351417164,253.25540029015497,233.155065807852,274.6233783284729,252.44030140506788,231.8743120522224,269.74947538290354,242.42293047705604,213.9699821821497,0.0,170.54996073634572,168.8817324589053,0.0,0.0,167.33613413147015
757,275.9329028750494,254.97862813230324,235.8925256254188,275.41454017697583,253.94532187693656,234.20013749622927,275.12334840382243,253.3767886648721,233.31918444679584,274.70891522448414,252.5632894735876,232.04409797252467,269.84061276126533,242.56826906913284,214.2297181271088,0.0,170.57782230641578,168.90158796076005,0.0,0.0,167.35231918100453
758,276.0174961353198,255.0962126522972,236.0446744861538,275.4998240658158,254.06538392484967,234.36008295693327,275.20899770519395,253.49817881728345,233.4827793724051,274.79445954176543,252.6862800463682,232.21314400036312,269.9313830202108,242.71327766487732,214.48737142848185,0.0,170.60405165487091,168.92144217602208,0.0,0.0,167.36845595964172
759,276.1020277815622,255.2136398253012,236.1962616857497,275.5850652509359,254.185445818349,234.51954597775435,275.2944648748893,253.619412359842,233.6460156769705,274.88016592597705,252.80911499913304,232.38161640989503,270.0221032012825,242.8579594655625,214.74305228218032,0.0,170.63201359375662,168.9412951834141,0.0,0.0,167.38459366220405
760,276.186654218423,255.3307517361277,236.3474500495626,275.67041907227787,254.3051915840178,234.678531235868,275.37990454881657,253.740331546969,233.8085790243017,274.96571632173936,252.9316367966728,232.54952112863924,270.11245994292057,243.0023176575741,214.99686293385963,0.0,170.66003140345995,168.96111734210723,0.0,0.0,167.40070763368482
761,276.2710594966969,255.4478630864338,236.498243033062,275.75556817889225,254.42493659795184,234.8372027310839,275.46547150176696,253.86125159878884,233.97063431482968,275.05126509051195,253.0541607918636,232.71686402159992,270.20276997679514,243.1461968979057,215.24871642472843,0.0,170.6883931295811,168.98106138159642,0.0,0.0,167.41682792631983
762,276.355400016493,255.5646581264,236.64864405056755,275.8406678966833,254.54452247199217,234.99524621148512,275.5508480262612,253.9820143674513,234.1321866155326,275.1369666743124,253.1763714416024,232.88381084390784,270.2927205821627,243.2899175152801,215.49906542274545,0.0,170.7145092788681,169.00089458673023,0.0,0.0,167.43289455982148
763,276.4398323128623,255.6814515696322,236.79865648530568,275.9258737271391,254.6637915173856,235.1528255472316,275.6361888304197,254.10246236672515,234.2932409229427,275.22250321841426,253.2985842386952,233.0500474848359,270.3824709557299,243.43332399471427,215.74780820538012,0.0,170.74299573676936,169.0207120066785,0.0,0.0,167.4489910314439
764,276.5240410470976,255.798085056719,236.94828368752056,276.01086892422563,254.78305840214875,235.30994514562863,275.72164877835183,254.222910153569,234.4538021567464,275.3080289442607,253.42064111853333,233.2157394874517,270.4721806857417,243.57641946916425,215.994840724094,0.0,170.7712370925365,169.04052859054133,0.0,0.0,167.46508882210125
765,276.6081827294194,255.91440099849737,237.0975289749608,276.09596615245147,254.90200766675449,235.46660935168413,275.80691068484697,254.34304255717532,234.6138751608448,275.3936981772813,253.54238462165887,233.3808924400544,270.5615372438993,243.71920704934053,216.2405923749408,0.0,170.7998456104378,169.06035930992775,0.0,0.0,167.48108428186728
766,276.6924140001914,256.0307133136819,237.2463956379508,276.18084960325905,255.0209540271942,235.6228224510137,275.89228647679084,254.46317421457965,234.7734647085377,275.4791933592944,253.66412964022763,233.5455118594776,270.6508573648885,243.8616898355028,216.4849467783848,0.0,170.82822771281369,169.08026854679787,0.0,0.0,167.49708049018622
767,276.7764200934649,256.1467069574084,237.39488694148585,276.2656746366686,255.13973932750932,235.7785886646523,275.97745987031465,254.5831471515857,234.9327346050332,275.56466865329,253.7857183206003,233.7097625875105,270.7398291790356,244.0038709121296,216.72778632114048,0.0,170.8545902059256,169.10006653290688,0.0,0.0,167.51305270987257
768,276.8603576009937,256.2626958400828,237.5430061215216,276.3505967821644,255.2582061314847,235.93391216191412,276.06258553476164,254.70280407769067,235.09137127543144,275.65027835203426,253.90699343325016,233.8733312346635,270.8286121056911,244.1457533450532,216.96952037376164,0.0,170.8833750003639,169.11986400201204,0.0,0.0,167.52900090159198
769,276.9443832219008,256.3783648989625,237.69075639353645,276.4353008558171,255.3766684204841,236.0887970552984,276.14781831867515,254.82245894021875,235.24953838110827,275.7357052773652,254.02826924580472,234.0363824430355,270.9173659440438,244.2873401901178,217.2098454307489,0.0,170.91193197938844,169.1396610422579,0.0,0.0,167.5449497830574
770,277.0281827391637,256.4940280262366,237.8381409483548,276.5199423889947,255.49481131515668,236.2432474031461,276.23284252702376,254.94179704534244,235.40724041729365,275.8212605088589,254.14923101802825,234.19892142690043,271.0057790418544,244.4284765685256,217.4491598659242,0.0,170.94086489764987,169.15955428137806,0.0,0.0,167.56090530901614
771,277.11191277726994,256.60952718574936,237.9851629557064,276.6046770708428,255.61294882321616,236.397267211939,276.31781300702096,255.06113239883564,235.5644818137857,275.9066276881651,254.27019311876097,234.3609533245526,271.0941681252161,244.5694814916946,217.68715476327608,0.0,170.96955184406764,169.1793491070484,0.0,0.0,167.57689300713756
772,277.195730062973,256.7247051399426,238.1318255697916,276.689190335947,255.7309230559514,236.55086044158293,276.40288477923565,255.18030723969545,235.7212669383223,275.9919607853344,254.39099782124973,234.52248320026465,271.1822222171715,244.7101998802337,217.9242185010529,0.0,170.99861777526965,169.19955138275768,0.0,0.0,167.59277028749372
773,277.2793208879608,256.8398749486625,238.2781319218619,276.7736378659841,255.8485768697013,236.7040310025145,276.4877427606413,255.2991645114681,235.8776000941514,276.077413927105,254.51148804766805,234.68351603948568,271.2702577199481,244.850634716106,218.1600378054673,0.0,171.02745632517656,169.21974232537653,0.0,0.0,167.60862337659685
774,277.3628418749165,256.9547223386903,238.4240851291196,276.8581754904581,255.9662235076321,236.85678276022128,276.5725419796472,255.418017500596,236.0334855272725,276.1626712582359,254.6319775172497,234.84421552744365,271.3579643295896,244.99078895946235,218.3949919545732,0.0,171.05636131053632,169.23952552181152,0.0,0.0,167.62446464471952
775,277.4464497342021,257.0695603349181,238.5696882923638,276.9424892404492,256.08354873543215,237.009119541758,276.6574376302289,255.5365520610721,236.18892742214143,276.24788686342845,254.75215188690743,235.0042689722852,271.4455016068827,245.1306655528799,218.6287642563748,0.0,171.08563368186836,169.25940590483563,0.0,0.0,167.6403385153663
776,277.5298312322727,257.184074677276,238.714944498246,277.02673491659533,256.20086580447025,237.1610451268812,276.7421152501148,255.65508151896643,236.3439299139037,276.33321499804805,254.87232495583163,235.163839897076,271.53302947491363,245.27026741581352,218.861554137154,0.0,171.11469525373968,169.27918786815766,0.0,0.0,167.65620106351471
777,277.61314295881675,257.2985783458876,238.85985682037423,277.1110684567347,256.31786044006657,237.31256326303105,276.8267300358383,255.7732916465984,236.4984970753784,276.41834035964825,254.9923391636645,235.32293299412788,271.6202378631227,245.4095974474481,219.09355694528105,0.0,171.14301940703336,169.29894022866017,0.0,0.0,167.6719824217773
778,277.69654156587137,257.41275710666883,239.00442831790352,277.1951764581464,256.4348458933004,237.4636776539777,276.9114373485036,255.89149580077523,236.65263293498344,276.5034171853167,255.11203762624868,235.4815528884394,271.70744312599584,245.5485012359015,219.3244512654238,0.0,171.1710824512178,169.31914138893464,0.0,0.0,167.6877394324937
779,277.77971427382016,257.5269238879489,239.1485043544492,277.2792148110951,256.5516645513304,237.6143919760092,276.99592333404905,256.00953642095897,236.80634146917865,276.58859989203603,255.23173346120217,235.6397041349778,271.7943358695762,245.68729640020632,219.55442800904805,0.0,171.2006449997747,169.3394609232219,0.0,0.0,167.70354245792046
780,277.86281759682026,257.64092105077043,239.2924034494852,277.36333952051547,256.66815958064404,237.76470986714097,277.0803433397061,256.1272566839391,236.9596266075661,276.673573762922,255.3511127957765,235.7973912228228,271.88107583353707,245.8258282894145,219.7835045187093,0.0,171.22997886156762,169.3592168997926,0.0,0.0,167.71935335260684
781,277.9460081010656,257.754591783771,239.435970835959,277.44723772311505,256.78464342468754,237.9146349353388,277.1648528662383,256.244969187167,237.11249223312663,276.7584932142459,255.47048880833128,235.95461857538504,271.96782310698234,245.9640997110632,220.01186596662384,0.0,171.259708128169,169.37895858622952,0.0,0.0,167.73506281584574
782,278.02897343497403,257.8682481395367,239.5792095284904,277.5310653514986,256.90080254195743,238.06417076116963,277.24913864910656,256.36236034160595,237.2649421877369,276.8435128374941,255.5897041453975,236.11139055221287,272.05426852174656,246.10211343801203,220.2391864776648,0.0,171.28919036845335,169.39871601679218,0.0,0.0,167.75074781983048
783,278.1118700082061,257.981576768253,239.7221225350617,277.6149784436085,257.0169493600986,238.2133208949161,277.33335615741834,256.4797427541281,237.416980269546,276.9283185210824,255.7086021542024,236.2677114530356,272.1407283326273,246.2398722207232,220.46564805292505,0.0,171.32022316222867,169.419476347542,0.0,0.0,167.76647990098147
784,278.19485427606185,258.09488965493057,239.86471285324856,277.698664637972,257.1327703306012,238.36208886057523,277.41766100059994,256.59695916528227,237.5686102425678,277.01306486339143,255.82749530169,236.4235855128109,272.2268940368093,246.37722186452544,220.6912613438988,0.0,171.35104279593577,169.43922300831977,0.0,0.0,167.78218803849973
785,278.2776142938356,258.2078735047788,240.0069834722277,277.78227987392654,257.2485778535836,238.5104781599291,277.501740472538,256.71385307094755,237.71999346487289,277.09790663518226,255.9460702520411,236.5790169150137,272.3129255036683,246.5144791018818,220.91603565598973,0.0,171.38109517314774,169.45898574772053,0.0,0.0,167.7978249647389
786,278.36030634412793,258.32084022489306,240.1489373708644,277.8659801803961,257.36421466022773,238.6584922677324,277.58575013173805,256.83073629429686,237.87081828208736,277.18253033117736,256.06463951549574,236.73416758593663,272.3989829291586,246.6514894738792,221.1401466800524,0.0,171.41093707731446,169.47918345469958,0.0,0.0,167.81349730913198
787,278.4430867500746,258.43347658362126,240.29057752210912,277.9494536658892,257.479524282653,238.80613463899863,277.6698456550196,256.9472959446257,238.0212460529643,277.26709072365,256.18304598145096,236.88872595812103,272.48475801839703,246.7882556164559,221.36326587845912,0.0,171.4411492135487,169.4993864432727,0.0,0.0,167.82914563446633
788,278.5256439583391,258.54609440626365,240.43190688647337,278.03285623989325,257.59481828517494,238.9534087085114,277.75371486756444,257.0638438336133,238.1712804021496,277.3517427474642,256.3011332654859,237.0428538860733,272.5705668461905,246.924780129414,221.58556702023492,0.0,171.47115084560727,169.51925859523382,0.0,0.0,167.8447342935671
789,278.60813411042363,258.6583805324334,240.5729284179418,278.1163438853374,257.70978392538154,239.1003178868084,277.8375133714948,257.18006705252856,238.32076758824232,277.436173495905,256.41921313701425,237.1965553426235,272.6561017616145,247.0609089035605,221.8070551017235,0.0,171.50123227108398,169.53899928242595,0.0,0.0,167.86037920633856
790,278.6907133749095,258.7706466967991,240.71364506146543,278.1996051524421,257.82473272256743,239.24686556969053,277.92139687718617,257.2962773966808,238.4700259324316,277.5205378934251,256.5369728618185,237.34983425206084,272.741522685961,247.196958048564,222.027734292355,0.0,171.5317102437829,169.55967010705487,0.0,0.0,167.87598030031938
791,278.77307058186614,258.8827357798044,240.8540597525191,278.282795886122,257.939351959502,239.393055134666,278.0050537059953,257.4123179246605,238.61890155657613,277.6049910134019,256.6547242298731,237.50269449426955,272.82698983523943,247.3327731734333,222.2476080141277,0.0,171.5619756007942,169.57941807899425,0.0,0.0,167.89150828212678
792,278.8553617140854,258.9944915363028,240.9940186242782,278.3660719908773,258.0539531033442,239.53888994041563,278.0886394656493,257.5280324819682,238.76739797660628,277.68922053045503,256.7723104124972,237.6551399057145,272.9121957298277,247.46835674760132,222.46667902654696,0.0,171.59262316654892,169.5997472892831,0.0,0.0,167.9070608369914
793,278.9377427768493,259.10622476635496,241.13383832715792,278.4491224361894,258.1682234716994,239.6843733299362,278.1723098581804,257.64373204026634,238.9155186828941,277.7733814875928,256.8895753316991,237.80717428248,272.9974561585803,247.6037112024541,222.68494950709,0.0,171.62305801481332,169.61997778499173,0.0,0.0,167.92261425960035
794,279.01990297881986,259.217623311267,241.27336482741907,278.53210297108325,258.2824744708845,239.82950862967405,278.2557536686679,257.7591044693378,239.0632671428941,277.8576290649549,257.0068300060772,237.95880138259244,273.08246425355844,247.7386825549956,222.9024211190648,0.0,171.6563771265699,169.63971937933866,0.0,0.0,167.93808110039404
795,279.1019981335457,259.3289978651991,241.41260101716256,278.61501384506994,258.3965492467142,239.9742991524633,278.3391264775853,257.87446070914666,239.21064680429765,277.9416514893811,257.1237623669534,238.1100249282089,273.1673798757564,247.8735861531194,223.11909508468008,0.0,171.68732162400784,169.6604125908207,0.0,0.0,167.95366111989603
796,279.18402858931967,259.44003636482785,241.55154978141272,278.69801107415617,258.5102917863036,240.1187481936479,278.4225839393026,257.989488641331,239.3576610928244,278.02560388547334,257.24068344098424,238.2608486028488,273.2523631534117,248.0082677144042,223.3349722437636,0.0,171.7180548908462,169.6802980247143,0.0,0.0,167.96909146684357
797,279.2661503770288,259.5510493937757,241.69021398993067,278.7807836406641,258.6240126050498,240.2628590378124,278.50581527366063,258.1044991629602,239.50431341823352,278.10964150832353,257.3572811256777,238.41127606048164,273.3371073345515,248.1427295240566,223.55005311989152,0.0,171.74919808348585,169.70052083372383,0.0,0.0,167.98457285773932
798,279.3480526868782,259.6617249971524,241.82859650062937,278.86348738998174,258.7373999337203,240.4066349496738,278.58897599935364,258.2191801785797,239.6506071669147,278.19345309645706,257.47386644004604,238.56131092248532,273.421927784251,248.27697382742312,223.7643379725349,0.0,171.7801114448713,169.72076551938463,0.0,0.0,168.00006342165426
799,279.4298913548937,259.7723736341175,241.96670015718004,278.9462782039461,258.85076421145374,240.55007918511595,278.6722216921005,258.3338425360212,239.7965457141761,278.2771938259651,257.59028285122014,238.71095678092752,273.50651832095366,248.41084680245663,223.9776631011497,0.0,171.81400611319052,169.74052636537047,0.0,0.0,168.01543259566
800,279.5118222286427,259.882683468389,242.10452779083548,279.02884544275685,258.963793730297,240.6930385660985,278.7552419857672,258.4483296795629,239.94213241383508,278.3610189774691,257.70637459952314,238.8602172008765,273.5910386109172,248.5446629122104,224.19035625434748,0.0,171.84513946033894,169.76136775820112,0.0,0.0,168.0309306057381
801,279.5935348727155,259.99296483114443,242.24192607239968,279.11134481185104,259.07679884621086,240.8358292910547,278.838192303507,258.5624858785115,240.08737060486584,278.44461777910783,257.8224518986939,239.00909571954904,273.67564855219496,248.6782680228136,224.40225309390652,0.0,171.87669244156842,169.78113741873034,0.0,0.0,168.04627566407376
802,279.6751849415177,260.1029060085716,242.3792102613987,279.1939320397597,259.18946792392063,240.97829801677804,278.92122811869456,258.6766211096612,240.2322636104145,278.52814540970985,257.93820339615195,239.1575958488601,273.7600420046056,248.81166421795623,224.6133533171624,0.0,171.90801482750717,169.80187485786513,0.0,0.0,168.06172573324088
803,279.75692809335084,260.2128171977401,242.5162268286728,279.2762968635228,259.3021112294867,241.1204479401092,279.0040394563402,258.7904241549486,240.376814739001,278.6117571430521,258.05393927908847,239.30572107846805,273.84437859908303,248.9448535482404,224.8236565771784,0.0,171.94240167492123,169.8216550722768,0.0,0.0,168.0770466324982
804,279.8384542713632,260.32238681720514,242.65297853497148,279.3585948257284,259.4144172073227,241.26228224469548,279.08678162490884,258.9042049266969,240.521027284596,278.69514265929024,258.1693481979685,239.45347487644835,273.9288181706776,249.0776823826112,225.03316253146272,0.0,171.9739354089992,169.84252081342257,0.0,0.0,168.09247383094876
805,279.91991894070566,260.4319249247777,242.7894681279484,279.4409814984303,259.5266960253845,241.4038040949884,279.1694549159968,259.0176522594454,240.6649045261369,278.77845710758027,258.28474030828363,239.60086068988943,274.0130545753904,249.210464195216,225.2417084675783,0.0,172.00591742054695,169.86231107869494,0.0,0.0,168.1077453907737
806,280.0014775700478,260.5411200747904,242.9256983327857,279.523146983435,259.6387913803638,241.5450166432247,279.25221489293284,259.1310759872603,240.8084497271449,278.86185571781414,258.3998042706705,239.7478819401421,274.09740246570664,249.34304503070777,225.4496193400508,0.0,172.0403651534522,169.8830727299729,0.0,0.0,168.12312453316736
807,280.0828204792115,260.6502821793715,243.061515992584,279.6052466573808,259.75054784549144,241.68592302572884,279.3347515683836,259.2441650101405,240.95166613835363,278.9450285947608,258.5148502024078,239.8943857731581,274.18155617930245,249.4754267698816,225.6567321778006,0.0,172.0725693675155,169.90287475099274,0.0,0.0,168.13840623420586
808,280.16410294614246,260.75909993635213,243.1972357093767,279.68743592042244,259.8622746484442,241.826526359562,279.4172203197688,259.3572290810964,241.09440098844112,279.02813082554246,258.629721928085,240.0406882159959,274.26567488488496,249.60745581785744,225.86304692270417,0.0,172.10455986741783,169.92378279512442,0.0,0.0,168.15376276055008
809,280.24548024530617,260.8678831087664,243.33270409388248,279.76940524103173,259.97366125248203,241.9666738833136,279.49977655828343,259.4699571669192,241.23696965308284,279.11131756082943,258.74426408493287,240.1866362673787,274.34991791782096,249.7394450846271,226.0685636495447,0.0,172.1397474217995,169.9435961542964,0.0,0.0,168.16896086736776
810,280.32664308041785,260.97647550126624,243.4679237864022,279.8513098235342,260.0850167705426,242.1066805774389,279.58211066393085,259.5826589327986,241.3792191925966,279.19427931097874,258.8587859368911,240.33223328353105,274.4339795143336,249.87124063802383,226.27312140652305,0.0,172.17230372161532,169.96440005208908,0.0,0.0,168.1842944397969
811,280.40774653226805,261.08472185328947,243.602897402478,279.9333048874746,260.19603077245546,242.24639347886125,279.6643778619357,259.69502342732983,241.5211527988192,279.2771710678609,258.9729769911847,240.4774826009312,274.5181734492619,250.00284418961803,226.47704340351936,0.0,172.2046289716732,169.98484217186692,0.0,0.0,168.19946821421536
812,280.4889456810788,261.1929309105859,243.73762752958,280.01508126864053,260.3070122498168,242.3858156373428,279.74673340037987,259.8073602167688,241.66277364695983,279.36014788155705,259.0871464564924,240.6223875451252,274.6021943763527,250.13410220224645,226.6801685920412,0.0,172.24023728060703,170.0051797935171,0.0,0.0,168.21475360595565
813,280.5699316157666,261.3007925434945,243.8719612335219,280.0967939923959,260.417650888367,242.52495007947843,279.8288680247112,259.91951330157144,241.80408489774652,279.44290064511034,259.20098387937327,240.76695141930472,274.6862008224696,250.26532696190296,226.8823370202599,0.0,172.27281619994542,170.02600460092762,0.0,0.0,168.22989040302832
814,280.650859225122,261.4086153266824,244.0062122503402,280.178598094933,260.52825555531314,242.66379981373632,279.9109367917923,260.03132755170884,241.9450896952152,279.5255842340878,259.3147984052738,240.91117752070053,274.770351433057,250.3963645905121,227.0838715938309,0.0,172.30870826203028,170.04583783872704,0.0,0.0,168.24514017502943
815,280.731728858276,261.51608930391234,244.140227389459,280.26018478149405,260.63851605631766,242.80236782637311,279.9930947852609,260.14311160368896,242.0857911655096,279.6083535776049,259.4282796319556,241.055069124382,274.8543406672649,250.52721662360807,227.28461231064767,0.0,172.3418918848326,170.06684604429094,0.0,0.0,168.26025257194328
