D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
800,245.5622400215736,223.46559543152,214.7930279821287,236.11171586788365,216.7965358822264,205.5384795542961,235.3144304268897,215.94614785422883,204.35336545210893,234.55088799502093,215.02927105159864,203.25178306540792,227.6443907644777,207.08420638830245,194.20952649123777,0.0,163.87271502267157,159.82171370952622,0.0,0.0,156.55676245440426
801,245.6526046139141,223.5427045973871,214.84082425074,236.1918797738942,216.8828217750644,205.61597260597875,235.39441532924565,216.03357396597616,204.4352478130668,234.63126757730967,215.1171599387093,203.3358147792056,227.7226526339377,207.169702170392,194.34915794506136,0.0,163.91580630393864,159.86070142594295,0.0,0.0,156.58961527369715
802,245.74292733852508,223.6199154939305,214.88880634002464,236.2720466419572,216.96910334584013,205.69351841634128,235.4743989748229,216.1210861000952,204.51717543051728,234.7115991933623,215.20505299023569,203.41992181195783,227.80085242468263,207.2551575428775,194.4863872489716,0.0,163.9587931028541,159.8998893708981,0.0,0.0,156.62255032929627
803,245.83325340748527,223.69731623377336,214.9369266380811,236.35212625697173,217.05546890434812,205.77111244118865,235.5542912046244,216.2085926827036,204.59914296598623,234.79192783832,215.2930389202793,203.5040980604194,227.87903930148252,207.3405745209081,194.621269630112,0.0,164.00200724870314,159.93887285815677,0.0,0.0,156.65543340525835
804,245.92349258967883,223.7748147795845,214.9851829500072,236.4321640026061,217.14182662874703,205.8487503383743,235.63413730249536,216.2961820154716,204.6811452475808,234.87216316904448,215.3810264353349,203.58833748505748,227.9572623448312,207.42591024550285,194.7538605495089,0.0,164.04488897438887,159.97807732913083,0.0,0.0,156.68839914749788
805,246.0136900791872,223.8524990443288,215.03357327960995,236.51220513498168,217.2282646332656,205.9264279678788,235.71393742866096,216.38376263941663,204.76317727578424,234.95235023723995,215.46910405459943,203.6726341231544,228.0354354354833,207.51125678897768,194.88416894730383,0.0,164.0877884020452,160.0170548514277,0.0,0.0,156.72128687508484
806,246.10389093387903,223.93027714651035,215.0820958236059,236.59215976401728,217.31473603763976,206.0041413951288,235.79373678514744,216.4714226599727,204.8452342286512,235.0325340047849,215.557180577159,203.7569820996233,228.1136524974792,207.59657128114475,195.01234424832512,0.0,164.1308091917577,160.05621697273378,0.0,0.0,156.75425768210258
807,246.19400524682024,224.0082368004285,215.13070412163967,236.67207312846304,217.40119433863228,206.08188689074748,235.8734455227162,216.55907073816164,204.9273114672475,235.1126245367816,215.64534432808583,203.84133069731732,228.1918276539549,207.6818559222,195.13839553939872,0.0,164.1736011742669,160.095188305374,0.0,0.0,156.78719584111042
808,246.2840780587316,224.08628628426752,215.17948653165664,236.75199033742345,217.4877271318296,206.1596609299412,235.95310883713407,216.64679478485616,205.00935969584083,235.1926668319369,215.7335489248049,203.92576421193567,228.27000968584548,207.76706821598427,195.26237887534705,0.0,164.21630492214803,160.1343800686072,0.0,0.0,156.8201965671621
809,246.37415427308565,224.16451311554505,215.22839687315903,236.8318218210274,217.57424316353988,206.2374154213359,236.03277180123257,216.7345035828144,205.09146441301755,235.27270578836857,215.8217483340961,204.0102320940384,228.3482472552398,207.85229999625105,195.3843503672635,0.0,164.2592336527099,160.17334349576174,0.0,0.0,156.85311740445283
810,246.46414430785896,224.2428703562788,215.2774340800804,236.91161266878564,217.6608298352751,206.315236877478,236.11234489595947,216.82228484885167,205.173576631901,235.3526518525049,215.91003036457576,204.094728937132,228.42645456964965,207.9375087168968,195.5043199490572,0.0,164.30187981205108,160.21249094311432,0.0,0.0,156.88614740556062
811,246.5540930485344,224.32131146699385,215.3265972596037,236.99140783824657,217.7473960352017,206.3930775329788,236.1918731829376,216.91004749310213,205.25569247848208,235.4325499425113,215.9983042910117,204.1792494740756,228.50472480346323,208.02269669237307,195.6224362757244,0.0,164.34441851689652,160.25156957208114,0.0,0.0,156.9190965938368
812,246.6440452451208,224.3999234461599,215.3758856868347,237.07111807595948,217.8340289712055,206.4709346790723,236.27140159654817,216.99787903754896,205.33780827544027,235.5124448698474,216.08665772983016,204.2637885874932,228.5829723345088,208.1078217246006,195.7387090245127,0.0,164.38719920835672,160.29062132360002,0.0,0.0,156.95213019067924
813,246.73391163937012,224.47861521327823,215.425254262178,237.1507883190236,217.9206376771625,206.54880580592155,236.3508409397405,217.08573300184548,205.41992054412177,235.5922474378432,216.17500006189465,204.34834131369985,228.6612453824772,208.19297532616028,195.85314816045468,0.0,164.42964429484854,160.3297399392811,0.0,0.0,156.98509463952377
814,246.8237369638797,224.55747357132103,215.4747917550619,237.23046337170868,218.00730916878248,206.6266886020437,236.4302361307566,217.17356327664152,205.50202600477667,235.67200246374145,216.26341871169484,204.43290285393945,228.73959200955383,208.2781152159789,195.9659015404528,0.0,164.69104668472414,160.36866535021113,0.0,0.0,157.01814393519442
815,246.9135212963689,224.6364076135532,215.52445328732392,237.3100542945841,218.09395262794143,206.7045809507897,236.50963196124056,217.26145687101052,205.5841215766236,235.7517546533432,216.3518231710632,204.5174685756353,228.8179265707359,208.36324375578388,196.07697860602445,0.0,165.80558909680457,160.40784102599065,0.0,0.0,157.05113577116543
816,247.0033092561534,224.71550394944148,215.57423876060813,237.38960587048825,218.18065487798327,206.7824809277824,236.58893954842017,217.34932324974065,205.6662043791665,235.83141514775448,216.440300672553,204.60203402110704,228.89629690619057,208.44831899049936,196.18638898239712,0.0,166.9197403618891,160.4469436925408,0.0,0.0,157.08423456653424
817,247.09301186757625,224.79467184908032,215.62414821977168,237.46916274937527,218.26732525319213,206.86034246114124,236.6682036638296,217.43724922949343,205.74822735323224,235.91102864819712,216.52876082223548,204.686594909902,228.9747506754849,208.5334320349399,196.29427928596323,0.0,168.21257424961175,160.4858521354549,0.0,0.0,157.11732581377018
818,247.18267373216443,224.87399773054685,215.67418184767544,237.5486363035257,218.3540503847153,206.93825276042875,236.7474689506732,217.52514441364977,205.8302768456037,235.9906397387396,216.6172906616617,204.7711471451307,229.05320214793204,208.61854081977225,196.4006583443464,0.0,168.47430984217775,160.52495854101358,0.0,0.0,157.15033288565058
819,247.27233931561832,224.95339104413492,215.7242957512905,237.62807116138683,218.44073976326968,207.01616603555408,236.82664683682688,217.6130954271755,205.91230611122492,236.07015988608984,216.70584410673777,204.8556868143162,229.13174300931004,208.7036034814002,196.5055350573096,0.0,168.73603336157663,160.5639783641545,0.0,0.0,157.1834259761254
820,247.36191996504817,225.0329380169054,215.77457888818617,237.7074675394205,218.5274798271597,207.09408109715773,236.9057819444844,217.70101201430492,205.99431305466743,236.14963366337727,216.7943754340577,204.940165929166,229.21028758552177,208.78871090494064,196.60905435836992,0.0,168.99899885118217,160.60296961272894,0.0,0.0,157.21645921712022
821,247.451460128585,225.1125482834734,215.8249875201525,237.78686995603783,218.61418022619043,207.17199692918595,236.98491876578683,217.78898060899124,206.07629577253428,236.22910552193272,216.8829711769327,205.0246695629658,229.28888286945715,208.87382109299352,196.7111787608884,0.0,169.26201896781177,160.6420563562012,0.0,0.0,157.24957893798447
822,247.54100411832812,225.1923078825965,215.875522329117,237.8661900488024,218.7009272080132,207.2499126850417,237.06396903731004,217.8769111010625,206.1582525509586,236.30848724499384,216.97154146638945,205.10915003542613,229.36757563927927,208.9589363573797,196.81205200503163,0.0,169.52509095428627,160.68117346998295,0.0,0.0,157.28272464418615
823,247.6304636037608,225.2721266365729,215.92618410885032,237.94547231372744,218.7876305836357,207.3277836422964,237.1429772298175,217.9648897335104,206.24018186274688,236.38782326795035,217.06017264534,205.1936042012977,229.4462800379192,209.04401499564383,196.9116809601688,0.0,169.78872715242062,160.72004130865344,0.0,0.0,157.31577108519443
824,247.7198828790101,225.3520903971804,215.9769298000311,238.0247611133477,218.87437641130907,207.4056974508174,237.2219876826706,218.05282654395987,206.32203833831747,236.46711382125423,217.14877497296112,205.27802910897765,229.52504251805792,209.12914738221724,197.0100723893609,0.0,170.05183595276915,160.75909100820456,0.0,0.0,157.3489521153722
825,247.80930610377,225.4321091782461,216.02784841592765,238.1039683955045,218.9610746665296,207.48360961618303,237.30091244006283,218.14080758480603,206.40390895041685,236.54640324378545,217.23743460207223,205.36242200082933,229.6039092995063,209.2142916563357,197.10736763563767,0.0,170.31536915564294,160.7981483551462,0.0,0.0,157.38209889191114
826,247.8986452680485,225.5122686458136,216.07889699516085,238.1831385007692,219.04781121706827,207.5615199222128,237.379795819216,218.2287430461724,206.4857486013504,236.62560358201992,217.32606192204685,205.44678031539905,229.6827942922837,209.29940615571624,197.2035270781232,0.0,170.57885092564146,160.83723484784537,0.0,0.0,157.41518288523068
827,247.98794451410564,225.5924790096604,216.13007672258647,238.26231563706543,219.13449620779747,207.6394283003193,237.4586820079413,218.3167187905404,206.5675564770528,236.70475915454665,217.41474289887745,205.5311016841944,229.76178727227727,209.38458094743268,197.2986904077099,0.0,170.84256991791403,160.87605573398127,0.0,0.0,157.4483548301226
828,248.0772039414929,225.6728257517829,216.18134507211303,238.34141206140487,219.2212153167464,207.71729100501344,237.53748335518767,218.40464516190195,206.6493319305089,236.7839141549785,217.50338805374892,205.61538393143687,229.8408021163985,209.4697741967174,197.39281679490463,0.0,171.10597584392443,160.91508818821669,0.0,0.0,157.48155205851347
829,248.1664675792941,225.75321928132612,216.2327910757232,238.4204719598513,219.30787886014403,207.7951959667141,237.61624402587972,218.4926078336958,206.73107448034293,236.8629809343047,217.5920831648025,205.69958127810247,229.91988419885172,209.55498802851,197.48604411069684,0.0,171.36958072061597,160.95413435560005,0.0,0.0,157.5146469748264
830,248.25564769798623,225.8337448987801,216.28437226268096,238.4995393845823,219.39457232790016,207.87309961436253,237.69496425391984,218.5805173082937,206.81274007012027,236.9420036636719,217.68073889192945,205.78377959936927,229.9990786407263,209.6401808826625,197.57833018576045,0.0,171.63313845542115,160.99314881209364,0.0,0.0,157.54785595920922
831,248.3447883089996,225.91431321651845,216.33609012159525,238.57852690255865,219.4812062097413,207.95100240838576,237.7736880960916,218.6684590705073,206.89441608945347,237.02102638898583,217.7694408245113,205.8679334129003,230.0782990211012,209.72544222723948,197.66981091456603,0.0,171.89666115864136,161.031933887198,0.0,0.0,157.58105178237395
832,248.43393328770907,225.99500935466983,216.38794620587004,238.6574785448024,219.5678658081494,208.0289049297327,237.8523281611357,218.75634378341528,206.9760586995498,237.09996176305208,217.8580997629336,205.95204129633612,230.15759006622125,209.81073031138152,197.76044266775347,0.0,172.1601558973805,161.0709299260772,0.0,0.0,157.6142496377145
833,248.5229952249756,226.07574413319972,216.43989860761417,238.73643820900108,219.6544617910424,208.1067642946048,237.9309284841561,218.8442567438448,207.0576680299756,237.1788538081912,217.94680110965024,206.03610200821163,230.2369962411749,209.8960035804534,197.85035922073888,0.0,172.4236269891869,161.10995358555368,0.0,0.0,157.64743675471547
834,248.6120179792374,226.15655900879247,216.4920361295991,238.8153187705819,219.74107927337812,208.18466855483533,238.0095329687587,218.9321087787818,207.13924434982275,237.25774642250724,218.0354558091705,206.120114487402,230.3164308044668,209.9813511361268,197.9395153760956,0.0,172.6870771519756,161.14891443513034,0.0,0.0,157.68066830819765
835,248.7010452725239,226.2374954705551,216.54431686675176,238.8941641058184,219.8276291042637,208.26257494601305,238.088054528396,219.01998499838348,207.22078806479627,237.33655255706773,218.12414907727492,206.2040343192074,230.3959813521746,210.0667312223501,198.027998335069,0.0,172.9505081266098,161.1878804376556,0.0,0.0,157.71391159783192
836,248.7899900158462,226.318464439334,216.59674257695025,238.9729744310149,219.9141962127947,208.34048447172336,238.16653704480484,219.1077963961568,207.30225628758336,237.4153160861799,218.2127920057434,206.2879479283069,230.4755610690119,210.15210227892945,198.1158942121003,0.0,173.21403599837856,161.22687362789105,0.0,0.0,157.7471792236796
837,248.87889591396464,226.3995508118808,216.6492717225836,239.0517935108749,220.0006916305136,208.41839822872777,238.24502426922007,219.1956278957672,207.3837366149957,237.4940807578333,218.301469623598,206.3718111569273,230.5552134933833,210.2375530224554,198.2031550407464,0.0,173.47742640487482,161.26581812413878,0.0,0.0,157.78032763709615
838,248.96780653663075,226.4806657273667,216.70199290796268,239.13053448652687,220.0872001030093,208.4962740752319,238.3234294188446,219.2833906619,207.4651863148132,237.57275982223504,218.3901364788412,206.45562362180144,230.6349818971656,210.3230416828493,198.2899090062637,0.0,173.74090292629424,161.3045459930808,0.0,0.0,157.81360499335543
839,249.05663511297823,226.56189390994496,216.75486456016188,239.2092411015738,220.17363284849128,208.5742000244016,238.4017962229296,219.3711694308835,207.5466062820408,237.6513970035608,218.47874749851937,206.53938509987063,230.71477913847897,210.4085266860345,198.3761063672792,0.0,174.00435341367924,161.34345332016122,0.0,0.0,157.8468808614794
840,249.14542519570728,226.6431467212678,216.80788856893955,239.2879569658659,220.26007442707223,208.6521339976455,238.48016828039744,219.4588755417887,207.627997522327,237.7300359010896,218.56738721615963,206.62309552347057,230.79464808740937,210.4940963466764,198.46182879264995,0.0,174.26768897372574,161.38240174527886,0.0,0.0,157.8801908592504
841,249.2341769044962,226.72450871423985,216.86102370129984,239.3665955283911,220.34643624938693,208.7300774094821,238.55845911223577,219.5465935462861,207.70931795956213,237.80859006205463,218.655967322812,206.7067117373326,230.874631352972,210.57970887372707,198.5471567293708,0.0,174.53109730415397,161.42130074900734,0.0,0.0,157.91342920261584
842,249.3229336777837,226.80589147799083,216.9143582804568,239.4452003786144,220.43280269152,208.8079885820602,238.63671229456105,219.6342349590974,207.7906552636192,237.8871030617149,218.7445721676684,206.79032053307813,230.95464148079125,210.6653658163141,198.6320374271787,0.0,174.79448340305697,161.46018793880978,0.0,0.0,157.94669075707458
843,249.41160902446404,226.8873793973896,216.9678510029017,239.5238149732189,220.5190853573831,208.8859554740499,238.71492805971204,219.72188414764344,207.8719674587932,237.9655751407446,218.83311360007252,206.87387895509343,231.03472069364992,210.75102564708223,198.7165929042912,0.0,175.0577676063356,161.499100537508,0.0,0.0,157.97999736714024
844,249.50024636528545,226.96888429223551,217.02150382410616,239.60235306783807,220.6053684421992,208.9639364282808,238.7931498755132,219.8094528070673,207.9532559342217,238.0440497699429,218.92167578603528,206.9573875102639,231.11491096195573,210.8367759759464,198.80076851954945,0.0,175.32111471003887,161.53796268894413,0.0,0.0,158.0133018331209
845,249.5888889856264,227.0504903821444,217.07527575947,239.6808580982583,220.69156374577187,209.0419330961845,238.87129152276017,219.89702512144729,208.03447913342228,238.12244074914423,219.01017073579635,207.0408468347503,231.1951245508922,210.92257505221545,198.88463997492863,0.0,175.58444106463233,161.57681225949523,0.0,0.0,158.0466295389747
846,249.677450712122,227.13210972240088,217.129254772288,239.75933028046768,220.7777552833056,209.11994717620368,238.9493964474766,219.98451296848128,208.11572476002752,238.20079152723528,219.09868243133505,207.12425769226343,231.27544611143435,211.00838132606748,198.9682816674978,0.0,175.84767395779252,161.6157019469446,0.0,0.0,158.07995484336473
847,249.7659748130965,227.21382637027463,217.1833997767253,239.8378129382189,220.86385505528224,209.197937524257,239.0275079658309,220.07200034965592,208.1969513130436,238.2791454253707,219.18712304810188,207.2075780384792,231.35578789028577,211.09428197457444,199.051635849556,0.0,176.35185916006293,161.6545097351469,0.0,0.0,158.1133031465804
848,249.8544614175543,227.2955526214592,217.23766988655512,239.9162200927425,220.9499468967052,209.2759917897869,239.10554016093613,220.1593993300415,208.2781604830784,238.3574165406201,219.27557638602133,207.2908948193421,231.4361910434182,211.18019235390844,199.1347745852736,0.0,176.80749941111708,161.69333463539152,0.0,0.0,158.14662382758578
849,249.94295367981644,227.3773723723314,217.29215285944625,239.994595046602,221.03594301288848,209.35406880030445,239.1835363269197,220.24679372870204,208.3593540236736,238.43564817229387,219.363954787105,207.37416612708603,231.51669650161784,211.26619949157325,199.21776861017503,0.0,177.24977053327373,161.73216864572856,0.0,0.0,158.1799179365469
850,250.0313657041464,227.45919816418345,217.34680768733972,240.0729809698909,221.12192706181025,209.43217039787308,239.2615396283323,220.3340958008297,208.44049097760583,238.5138834925501,219.4523418700526,207.4573931770824,231.59721631428656,211.35226152167408,199.30055707925007,0.0,177.6796227891508,161.770965480769,0.0,0.0,158.21328317748822
851,250.1197406278721,227.54111373677367,217.4016363025948,240.1512921906833,221.20781145456743,209.5102557478649,239.33946445076265,220.4213891853135,208.5216588422608,238.5920368954195,219.54065014783453,207.54057728485665,231.6777911145325,211.4383367822894,199.3832084056456,0.0,178.09766327411722,161.80973296095897,0.0,0.0,158.2466453600698
852,250.2081214519933,227.6230318801228,217.4565979845321,240.22957185818944,221.29367967443864,209.5884122423221,239.41735393642315,220.5085863291764,208.6028166641472,238.6701515307417,219.62896305825515,207.6236771684908,231.7584613328177,211.52451185454487,199.4657463897515,0.0,178.50470017590203,161.84853945152648,0.0,0.0,158.28002992480617
853,250.29642259743363,227.70503618083688,217.5117800180731,240.3078629891245,221.379444343342,209.6665989834064,239.49525109867744,220.59577069431927,208.68396639910537,238.74827042121768,219.7171932875122,207.70677980397213,231.8391388893495,211.6107448470884,199.548236975112,0.0,178.90128746342114,161.88727733828284,0.0,0.0,158.31341116984345
854,250.3846870481528,227.78703968276227,217.56714153514125,240.3860802178787,221.465188769948,209.7448178889703,239.5730706241784,220.68285492275544,208.7650674459323,238.82630825783903,219.80542409421736,207.7898439912092,231.9198639661186,211.6969940776022,199.63061513199733,0.0,179.28793420496655,161.92603084009636,0.0,0.0,158.34678895594257
855,250.47295765349529,227.8690832796695,217.62264186083937,240.46426654007132,221.5508257916357,209.8230283746841,239.65085550486168,220.76992229916416,208.84620712156465,238.90430804146416,219.8935683412913,207.8728713932349,232.00067656696112,211.78334567321176,199.71294454511707,0.0,179.66528770019443,161.96473870060467,0.0,0.0,158.3801887473141
856,250.5611491492196,227.95120790325032,217.6783679963992,240.5424221716087,221.6364385451813,209.90131749865088,239.72860597074708,220.85688566565003,208.92734479148544,238.9822700099268,219.98170910835503,207.9558212093432,232.081488560282,211.86975772162285,199.79524451456965,0.0,180.03371095764012,162.00348414936263,0.0,0.0,158.41360894912313
857,250.6493043671203,228.03332677341933,217.73427910532976,240.62058999624145,221.7219400860349,209.97964458189884,239.8063649038313,220.9438281301785,209.00848253915723,239.0602370587368,220.06975943865768,208.0387804147265,232.16233975612468,211.95618852079227,199.8775763107716,0.0,180.3937119103269,162.0423830780508,0.0,0.0,158.44702697194316
858,250.7374234487984,228.11552332146,217.79037696000967,240.6986849125037,221.80741338129448,210.0579691403464,239.8840472508038,221.03066273907007,209.08958005706452,239.13812413124683,220.15780223351072,208.12170824818185,232.24326981427683,212.04272374161448,199.95987093017644,0.0,180.74576237374973,162.08107402482415,0.0,0.0,158.4804410101792
859,250.82554911065623,228.1977110344702,217.8466209894135,240.77674978443488,221.8927717088766,210.13637804345336,239.96169587325485,221.11747242552693,209.1707243959792,239.21597410098587,220.24575072066256,208.2046066385908,232.3241906375621,212.12932145259447,200.0421874982389,0.0,181.09013131666387,162.1197713587536,0.0,0.0,158.5138509234417
860,250.91359636584505,228.2799732011486,217.90309763418207,240.85482734284497,221.97805553705533,210.2148306908508,240.039353501099,221.2041704423161,209.2518751787316,239.2938297149277,220.3336876236757,208.2874775684681,232.40518417878232,212.21593993946843,200.1245410312989,0.0,181.42729019336304,162.1584138923915,0.0,0.0,158.5472822146213
861,251.0016079143718,228.36222358091933,217.9597661448749,240.9328327915313,222.06330536554623,210.2933289939703,240.1169353833211,221.2908395511041,209.33303455206985,239.3716062122301,220.42152635680225,208.3702807909641,232.48616255389692,212.30266441053715,200.20698834269,0.0,181.75745994623105,162.19705501591943,0.0,0.0,158.58070911519778
862,251.08962632118707,228.44454532368007,218.01658595926148,241.0108088410801,222.1484346013661,210.3718326349509,240.1944842289877,221.37739321507908,209.41416244246545,239.44934631748063,220.50930722460745,208.45310303787608,232.56716507542728,212.38945292299195,200.2894567607977,0.0,182.085064754816,162.23570189069414,0.0,0.0,158.61415714324067
863,251.17756691271984,228.52685246574387,218.0736431769698,241.0887980704016,222.23352600996023,210.4504280315599,240.27204261830465,221.46391402506592,209.49534555862223,239.5270926298352,220.59707056543223,208.53590405058603,232.6482309522517,212.4762637527737,200.3720011117916,0.0,182.4465268266312,162.27441229728757,0.0,0.0,158.64762508121018
864,251.26547223667163,228.60922802223723,218.1308970464207,241.1667159873697,222.318493232367,210.5290747258612,240.3495260999835,221.55031565853952,209.57654372770523,239.604760683446,220.68472986656823,208.6186859816418,232.7292724828939,212.5631816458829,200.45463243018972,0.0,182.8014588299451,162.31314389784643,0.0,0.0,158.68108952538816
865,251.35338470633783,228.6915863117217,218.18830700366607,241.24460515030825,222.40341887284927,210.6077324454268,240.4269772332907,221.6366805387944,209.65775909918395,239.68239305518216,220.7723676289432,208.70140890671885,232.8103288397804,212.65012255074035,200.53736080928945,0.0,183.14995909915783,162.3517147637668,0.0,0.0,158.71454904575083
866,251.44121996015025,228.7739681384033,218.245958787168,241.32246577443533,222.48821681009795,210.68648734064035,240.50439624637465,221.72292256098007,209.73895178435333,239.7600321949479,220.85989753650085,208.78415934944803,232.8914391219685,212.7371710456856,200.620237982026,0.0,183.4922717724785,162.39026766458736,0.0,0.0,158.74800350030546
867,251.5290203944466,228.8564143486521,218.30381163431875,241.4003403045213,222.57296949098392,210.7652989834066,240.581825589148,221.80912398247028,209.8202080806149,239.8375939323876,220.94740191745709,208.86689733677687,232.97251589521235,212.824285108473,200.70318711647005,0.0,183.8285735742639,162.4288409767191,0.0,0.0,158.7814784444906
868,251.6167861609389,228.9388394832124,218.3618249711843,241.47814451393464,222.6575910362962,210.8441691361943,240.6591810694312,221.8951989214824,209.9014879723944,239.9151206959736,221.03479465396904,208.9496251200005,233.05359827639788,212.9114229446656,200.7862581994537,0.0,184.15902877676092,162.46756493677094,0.0,0.0,158.81494805351485
869,251.7045595386816,229.02132644798192,218.42008415720164,241.5559208281184,222.74216373793465,210.9230576319761,240.7365051159697,221.9811875258961,209.98275162740697,239.99261272209893,221.1221579045496,209.03230303676767,233.1347253350176,212.9986686673608,200.86945781507947,0.0,184.4837902984304,162.50607727296335,0.0,0.0,158.848437897473
870,251.7922564441764,229.10379007843463,218.4785484125169,241.63371154032257,222.8266019651187,211.00205007855715,240.81384002651,222.0671299768606,210.06408510207024,240.070112332794,221.2094057543476,209.11501731920896,233.2158099845004,213.08598025963872,200.95279173572752,0.0,184.8030006980701,162.54459396404516,0.0,0.0,158.8819221358393
871,251.8799191398932,229.1863131591172,218.53717714655,241.7114327263032,222.91098785830133,211.08110613431504,240.89110191031443,222.15294052350856,210.1454484184411,240.1475356102406,221.2966201931241,209.1977282235618,233.29689136217647,213.17331593642703,201.03626494850448,0.0,185.1167930836677,162.5830675583181,0.0,0.0,158.9154515815571
872,251.9675897546815,229.26881082673412,218.5960553256293,241.78912666030843,222.99523603774705,211.16018564039595,240.96833304420824,222.23870123058333,210.22684361469675,240.22492485624684,221.38371551225964,209.28043803578748,233.37800858058856,213.26075934651,201.11992391937096,0.0,185.42529194031923,162.62173024790673,0.0,0.0,158.9489501234426
873,252.05518451481328,229.35136574790008,218.65514214838151,241.8668354835324,223.0793867102872,211.23937387625872,241.0455755768293,222.3243265795445,210.30823097221827,240.3023222451264,221.47077353442103,209.3631072998039,233.4590749694261,213.34822673510564,201.20368766254603,0.0,185.72861388757445,162.66020330407412,0.0,0.0,158.98244264608394
874,252.14274553203023,229.43389336553892,218.71439700301184,241.9444755741485,223.1634801173913,211.31863049833188,241.1227459154056,222.40989847896452,210.3896960363527,240.3796441541064,221.55770876203167,209.44582188395245,233.54012975133224,213.4358015827371,201.28760123406937,0.0,186.02686837488773,162.6986172140704,0.0,0.0,159.01600903815452
875,252.23027296304832,229.51643452000485,218.7739044512612,242.02208905424905,223.2474310586064,211.39791534460764,241.19988618749497,222.49533164912387,210.4711989240632,240.4569327361667,221.64460285321545,209.5285422211542,233.62121214116164,213.52344182578008,201.37166676658444,0.0,186.320158315154,162.73723497804428,0.0,0.0,159.04958249427756
876,252.31780880437805,229.5990301014716,218.83362366635032,242.0996761372141,223.3313215236689,211.47731334563508,241.2769966201698,222.58070784538324,210.55269993023123,240.5341882261717,221.73137052448803,209.61122892499947,233.7022359422224,213.61110564182133,201.4558857508125,0.0,186.60853232859165,162.77564679030854,0.0,0.0,159.08309522381546
877,252.40526955635664,229.68159581113343,218.89351401520304,242.17727883207,223.415066578742,211.5567841463324,241.35411923113688,222.66594203067515,210.6342842917115,240.61145267094287,221.8180932713222,209.69396765373693,233.7832405128161,213.69887604789096,201.54025906458403,0.0,186.89217902573952,162.8140140219587,0.0,0.0,159.11664003888575
878,252.49269719881897,229.76421424787952,218.95365964301584,242.2548137811028,223.4987480750616,211.6362875721023,241.4311706869324,222.75111580972177,210.7159121257766,240.68864270053052,221.9046860292869,209.7767188903688,233.8642652174399,213.7866694593636,201.62478700175896,0.0,187.1711363175604,162.85256925135693,0.0,0.0,159.15019101662682
879,252.58013357519008,229.8468014328784,219.0140196974968,242.3323229732973,223.58228135166752,211.71590818856689,241.50819298427484,222.83614439526508,210.7975437265254,240.7658003402205,221.9912301337516,209.8594848532192,233.9452243730908,213.8745687245681,201.7094693022244,0.0,187.4454863749095,162.89093282213383,0.0,0.0,159.183722497841
880,252.6674954962944,229.92943986034723,219.07455352390423,242.40984826579972,223.6657481260791,211.795605620879,241.5852279902687,222.92110924515532,210.8792639990179,240.84296749043187,222.07764074283915,209.9422262848556,234.0261575094599,213.9625317576124,201.7943051794545,0.0,187.7152600956986,162.92934035052943,0.0,0.0,159.21725989221235
881,252.7548247899884,230.01204587579207,219.13534484225465,242.48730660224103,223.7490640162456,211.87533967632544,241.66219267027816,223.00592582482184,210.9610330494251,240.92006107329564,222.16399903554307,210.02502836902835,234.1071041711637,214.0505167209936,201.87933514454497,0.0,187.9806267817215,162.96776517140992,0.0,0.0,159.25091500284202
882,252.8421216182662,230.09470187177573,219.19635277714,242.5647398204244,223.8323106107321,211.95519453952045,241.73912887084896,223.09063404312025,211.04281115978145,240.9971229681965,222.25022039641013,210.10785169512985,234.18797921433003,214.13860600268137,201.9644738292604,0.0,188.24161001647724,163.00603918042128,0.0,0.0,159.2844771950724
883,252.9294276929053,230.1773245226548,219.25753665150933,242.642148133246,223.91540381214136,212.0351298116373,241.8160368178233,223.17527384652945,211.1246828837368,241.0741949263253,222.3363444895878,210.1906570263116,234.2688223605299,214.22671621721028,202.04976086578,0.0,188.4982315292206,163.04450024305916,0.0,0.0,159.31803199726397
884,253.01666009723544,230.25995478848387,219.31897975494377,242.7195732647245,223.99838375619728,212.1151052785623,241.89295824839888,223.2597608834312,211.20660830648097,241.15119416441647,222.42241101444537,210.27352926287367,234.3496733476684,214.3149295868009,202.135193651757,0.0,188.7506502214414,163.08275306258915,0.0,0.0,159.35159217417487
885,253.10386052651504,230.3426336834563,219.3806411899577,242.79693242161963,224.08129062521024,212.19520473099587,241.9698103855152,223.34417647176213,211.2885889776166,241.2281624133419,222.5083354971796,210.35642899974843,234.4304475826252,214.40320402477184,202.220769201236,0.0,188.99883632562265,163.1211684618748,0.0,0.0,159.3852408405712
886,253.1910705408723,230.4252781749105,219.4424802598847,242.87426730937548,224.16404055133108,212.2753877433438,242.0466349453484,223.42843652748883,211.37058522082424,241.30509990607072,222.5941989450837,210.43935825711213,234.5111849822792,214.49149770152528,202.30648417211617,0.0,189.24294348806245,163.1593666667676,0.0,0.0,159.41886901966913
