D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
793,237.72189739690643,213.695790472151,205.7091110739869,221.8343162538893,201.34207314194512,190.79914583854932,219.7432898904765,199.75610236277385,188.4519142246433,218.44621979853795,198.46852284168108,186.6869938442743,211.20399022713005,189.77858275008245,175.786959584771,0.0,148.84130852066676,146.25396742679567,0.0,0.0,144.27297417697915
794,237.8152748770725,213.76962315889008,205.75063871737305,221.9174488730288,201.4256302149369,190.8632975272865,219.82403752847787,199.84234278528115,188.52411426701008,218.5263872696435,198.5564317798416,186.76372104103527,211.28261613483983,189.86837698354032,175.95402175768905,0.0,148.87389021938958,146.2833759414767,0.0,0.0,144.31179489693093
795,237.90859362755327,213.8437154291797,205.7924261149959,222.0005419392366,201.5092756186247,190.9277539134384,219.90474148140711,199.9286899366656,188.59660359846345,218.6064678710061,198.644358500812,186.84071981412487,211.36118217329985,189.9581817013664,176.1187756220093,0.0,148.90641209355613,146.31281944620673,0.0,0.0,144.35394379369046
796,238.0018538230767,213.91798469050943,205.8344669821016,222.0836364615386,201.5929671698345,190.9925079628884,219.9854425949397,200.015061104128,188.66937619017645,218.6865020601809,198.7323834641905,186.9179873628506,211.4397330588464,190.04795473848665,176.28124410197472,0.0,148.9389091514048,146.3422435828064,0.0,0.0,144.3937974124916
797,238.09509642491605,213.99251092947864,205.8767551400989,222.16665096408573,201.67678439597665,191.0575526047577,220.0660594130345,200.101536191788,188.74242585610293,218.76653023064068,198.8204244458761,186.995520523728,211.518191311876,190.13769495933573,176.441450516128,0.0,148.97137986874992,146.37165331668675,0.0,0.0,144.41965278072666
798,238.1882400495774,214.06721167366,205.91928452636063,222.2496264553023,201.7606444687469,191.12288074418447,220.1466328176327,200.18803257906183,188.815746269369,218.8464706060936,198.90856168520585,187.07331579051345,211.59664229253207,190.22740137717065,176.5994186143796,0.0,149.00380686132604,146.4010743938693,0.0,0.0,144.4454301252933
799,238.28132564319893,214.1421666792293,205.96204920195368,222.33260380880463,201.84462670185744,191.1884852798205,220.2272035735379,200.2746299538666,188.88933098338595,218.92636368501908,198.9967534928388,187.15136933578287,211.67500886193963,190.3170326434664,176.7551302180687,0.0,149.03623218441697,146.43046503846307,0.0,0.0,144.47117599638145
800,238.374394007952,214.217293598072,206.0050433599049,222.4155018775301,201.92864838038776,191.2543185925692,220.30769059859327,200.36128620831963,188.96317344664183,219.0062498868054,199.08495849120777,187.2296770321269,211.75333566801265,190.40666917542268,176.90869495881287,0.0,149.06860644183493,146.4598818934911,0.0,0.0,144.49697461040242
801,238.46736407936532,214.2926719579065,206.04822090809648,222.4983615295134,202.0127886055992,191.32045472529333,220.3881346787224,200.44795956677763,189.03726702148123,219.08604790391863,199.17325638753812,187.30823447235463,211.83166728556952,190.49626981068923,177.06009554413936,0.0,149.10095324063883,146.48926417887205,0.0,0.0,144.52273401996354
802,238.5602766460769,214.3682195375434,206.09165725012377,222.5812234940384,202.09696478076432,191.38684603965,220.4685764771092,200.5347291906144,189.11160500043653,219.16579823685595,199.26156534080872,187.38703699037205,211.9099268380133,190.5858341274004,177.2093577516245,0.0,149.1332553211171,146.5186651230643,0.0,0.0,144.54852098566943
803,238.6531723522073,214.44401563757492,206.1353065102259,222.6640069467076,202.1812557959788,191.45348553770324,220.5489352636156,200.62151291155752,189.1861806226516,219.245541296784,199.349964840692,187.46607968194843,211.9881588746828,190.67536183843035,177.35650791958614,0.0,149.16555450917954,146.5480386181004,0.0,0.0,144.57429358555183
804,238.7459704531862,214.5199781679596,206.17916347088584,222.74675260637616,202.26557917634543,191.5203662788988,220.6292517108581,200.7083896786685,189.26098708951287,219.32519620761,199.43837312487847,187.5453574245925,212.06640785070465,190.7648125583443,177.5015729656648,0.0,149.19778333057857,146.57742247834972,0.0,0.0,144.60009365188412
805,238.83871158027367,214.5961862037913,206.2232230772066,222.82950105483724,202.3500136016834,191.58748138984205,220.7095260410617,200.79527742971,189.33601757962776,219.4048034390937,199.5268694671212,187.62486489710824,212.1445970951504,190.85426680274188,177.64453857729967,0.0,149.2300020017082,146.60678636408954,0.0,0.0,144.62585395299683
806,238.9314362213573,214.672557788752,206.2674804390863,222.912171782812,202.4345168403072,191.6548240768647,220.78979882416263,200.8822549008376,189.4112652633117,219.48440336109417,199.6153721875654,187.7045965974377,212.2228112333169,190.94368433402792,177.78551664024198,0.0,149.262200003102,146.6361530866679,0.0,0.0,144.651641609214
807,239.0240639504646,214.7491717737909,206.31189070062788,222.99480535767145,202.51904701148905,191.7223876352648,220.8699896408529,200.9692401409877,189.48672331731427,219.56391549696852,199.70396034534423,187.78450664323287,212.3009738312697,191.0330653563746,177.9244939007154,0.0,149.29434381597383,146.66550692333988,0.0,0.0,144.67742365769024
808,239.1166352435846,214.82594634005068,206.35652967032144,223.07744220854383,202.60368227951145,191.7901654580733,220.9501390569922,201.05631167565087,189.5623448119332,219.6433802559452,199.7925923762102,187.86466973911192,212.37912906976072,191.12237015555027,178.06149967054768,0.0,149.65186364795036,146.69487032833098,0.0,0.0,144.70322374549391
809,239.20919043262063,214.9029601165212,206.4013527563252,223.1600021384368,202.6883406942871,191.85811098869323,221.0302875062756,201.14338766706345,189.63820329908813,219.72283793714973,199.8812270389644,187.94503967251336,212.4573210006837,191.21167931872927,178.19656386579703,0.0,150.2129240931217,146.72421330258484,0.0,0.0,144.7289835003146
810,239.3016494108577,214.9801713559541,206.44635576514307,223.24252556101013,202.7731002133445,191.9262980377937,221.1103548906307,201.23054643125005,189.7142518548197,219.8022084369944,199.96994287037887,188.0256104108153,212.5354732893748,191.30095324376003,178.32967568255538,0.0,150.773685776966,146.7535583550188,0.0,0.0,144.7547956120307
811,239.39405249765423,215.0575386754145,206.4915346831949,223.32505275013577,202.8578790212019,191.99468020974663,221.19038163557812,201.31770624937664,189.7904838091682,219.8815320777176,200.0586586174124,188.10637583155176,212.61366982812595,191.3901925604893,178.46094902573628,0.0,151.33416180386268,146.78289352092807,0.0,0.0,144.78056712077233
812,239.48643987005207,215.1351401716064,206.53688567774304,223.40750381867988,202.94275486989167,192.06325137608025,221.2704080309097,201.4049452280613,189.866892559607,219.9608490655733,200.14745260565687,188.18732974124325,212.6918344464308,191.4793581628912,178.5903741177588,0.0,151.89534984979844,146.81223044644778,0.0,0.0,144.80636569172157
813,239.57873173947635,215.21289458748984,206.58236526995373,223.48991902492725,203.0276460826628,192.1320055448062,221.35035429271616,201.49222155829025,189.94347158230784,220.0400796463348,200.23624367832264,188.2684658885465,212.7700107780788,191.5685306288986,178.71794213119915,0.0,152.45622248013197,146.84154241638058,0.0,0.0,144.83213598470616
814,239.67096827099653,215.29087980040623,206.628049739887,223.5723384869997,203.1126302082045,192.200936868019,221.430260698489,201.5794937759909,190.0202144417174,220.1192640356676,200.32510995075367,188.34977798403511,212.8482422895175,191.6576709291332,178.84376823893388,0.0,153.01684246137518,146.8708406177597,0.0,0.0,144.85793323379718
815,239.76314965032896,215.36901470462607,206.67389588887264,223.65468262605552,203.19762571122249,192.2700396466207,221.51016739083343,201.66683947768908,190.0971147998305,220.1984423287476,200.4139703673229,188.4312597111151,212.9264528010209,191.7467800473724,178.9678445566463,0.0,153.57811138282335,146.9001773568427,0.0,0.0,144.8837145595115
816,239.8553159145125,215.4473769605324,206.7199006182881,223.73699154418009,203.28270993774825,192.339308335652,221.58999489327303,201.7541774557104,190.17416642641803,220.27753510218892,200.50290283384643,188.51290474365567,213.00468557030888,191.8358194224297,179.09016412618325,0.0,154.13910622451502,146.9294699163132,0.0,0.0,144.90953208966891
817,239.94738756547252,215.52588561689623,206.7660610123799,223.8193052035576,203.3678014985608,192.40869792128305,221.6697833327956,201.84158510127435,190.2513235427882,220.35658245063635,200.591826399348,188.5947067579249,213.082983664772,191.92486953909173,179.21084320105933,0.0,154.6809098591095,146.95874833226722,0.0,0.0,144.93534568497932
818,240.0394046279829,215.6046181196917,206.8123743375729,223.901544331884,203.4529775380388,192.478282516828,221.7495727001937,201.9289813376532,190.32865955738228,220.43562434298804,200.68081876168168,188.6766594480945,213.16127083181223,192.01389187525456,179.32987564280924,0.0,154.9003291295288,146.98804242409057,0.0,0.0,144.9611176926633
819,240.13140698451147,215.68349367568783,206.85879853778405,223.9837488755213,203.5381568173056,192.5480173556056,221.82928382328407,202.0164433521499,190.40612886831028,220.5145816747641,200.76983857851792,188.7587565368064,213.23962949138013,192.1028481836836,179.44725619116156,0.0,155.1197400432882,147.0173101931944,0.0,0.0,144.98691640159112
820,240.2233154538704,215.76258951747693,206.9054103396633,224.06591904463164,203.62341627936144,192.61789754969263,221.9089566766258,202.103890201578,190.48372574875924,220.59349440818843,200.8588448416804,188.8409522413521,213.3179834400152,192.1918189265608,179.56310194132732,0.0,155.3402629763749,147.0465786234469,0.0,0.0,145.01269853090565
821,240.3151699064748,215.84182501402995,206.95216795550024,224.14809466065128,203.7086748387175,192.6879183824501,221.9886310972612,202.19139887068056,190.56144461458712,220.6724023755342,200.9479147402552,188.9233195488436,213.39637510102668,192.28076586918635,179.67736781655375,0.0,155.56083700241015,147.0758509262285,0.0,0.0,145.0385072604534
822,240.40701007039888,215.92127718771167,206.9990693672144,224.2301967257325,203.79400923980504,192.7580753110668,222.06822821560107,202.2788885546172,190.63928002986017,220.75122678235897,201.0369678013264,189.0058127225884,213.47484667330008,192.3696904462512,179.79017146999226,0.0,155.78145969800295,147.1051228979803,0.0,0.0,145.064333545911
823,240.49875708079568,216.0008655732524,207.0461127312256,224.3122650449367,203.8793385530812,192.82832463494927,222.14778785227745,202.36643603635812,190.71722671182405,220.830007449504,201.12608100845145,189.0884257221864,213.5533217818784,192.4585548418588,179.90150911808897,0.0,156.00258864010982,147.13435744070534,0.0,0.0,145.09010489443745
824,240.5904506533412,216.08066698473533,207.0932571197032,224.39433928338903,203.96473932637863,192.8987409151191,222.22734968940125,202.45396065193992,190.79524022062336,220.90874466736307,201.2151740077498,189.171152591746,213.6318423124061,192.547439282652,180.01137774279098,0.0,156.2232489784387,147.16359136882332,0.0,0.0,145.11593738327957
825,240.682130362946,216.1606011266728,207.1405796308844,224.4763407486939,204.05013078970416,192.96928072191665,222.30683515900523,202.5415389836233,190.87339430258,220.98747814334337,201.30432357826143,189.2539874693408,213.71044990800385,192.6363059295238,180.11989534310297,0.0,156.44429071965243,147.1928324410313,0.0,0.0,145.1417398383161
826,240.77371765926097,216.24074460677653,207.18803957940884,224.55830909010768,204.1355892941788,193.0399402195527,222.38628392623264,202.6290905130785,190.95164476386284,221.06612935363864,201.39344948753697,189.33692459799047,213.7890679714819,192.7251171992505,180.2270191770746,0.0,156.6652890008339,147.22207244306102,0.0,0.0,145.167524929122
827,240.86525210529533,216.3210173039092,207.23563579041763,224.6402838178809,204.2210342343925,193.110715752126,222.4657355196764,202.7166916231988,191.0299869744164,221.14473799015312,201.48262831374944,189.41995833160288,213.8677770278009,192.81395319058697,180.3328674373224,0.0,156.8865015434131,147.2512594180483,0.0,0.0,145.19333630405094
828,240.95673389762388,216.40149562174585,207.28332815841864,224.7221865440234,204.3065417662672,193.18156473247143,222.54511167039425,202.80426194306344,191.1084164734537,221.22334361210025,201.5717799478852,189.5030831433715,213.9465004378212,192.9027762731744,180.4373980096828,0.0,157.10743720604813,147.28047533903893,0.0,0.0,145.21916471022635
829,241.04820247205052,216.48209961719968,207.3311940912493,224.80405676310065,204.39203145141312,193.25256216160685,222.6244518894492,202.8918776577043,191.18692897408425,221.3018679940145,201.660980767064,189.5862545499069,214.0252790200444,192.9915881259135,180.54072912171483,0.0,157.32855305153834,147.30967462035957,0.0,0.0,145.24493731135848
830,241.1395795660208,216.562905493036,207.379193699038,224.8859338297433,204.47757925285708,193.32366571953972,222.7037564317564,202.97945854818505,191.2654813384656,221.38035067761544,201.75015079242056,189.6695455271501,214.10415332997096,193.0803514922996,180.6428191532861,0.0,157.54962949230364,147.33887289400985,0.0,0.0,145.2707614105414
831,241.23090460327435,216.64383348834096,207.42732641994127,224.96773966097845,204.56310490181147,193.39487245485475,222.78306468510985,203.067080602772,191.34414776186065,221.45883107181595,201.839366199933,189.75291178727724,214.18304644016047,193.169146104934,180.74378620344507,0.0,157.77067740258428,147.3680248694399,0.0,0.0,145.29656418727498
832,241.3222168656489,216.7249596068773,207.4755918372701,225.0495135964593,204.64868416988432,193.4661795903188,222.8622986482773,203.1546637571336,191.42288537473183,221.537231246848,201.9285471430285,189.83634834686137,214.26199852270244,193.25793462831365,180.8435890077203,0.0,157.9917031522478,147.39720505234538,0.0,0.0,145.3223756451898
833,241.41343840457805,216.80620427449924,207.52395085472983,225.13129483657,204.7342369627536,193.5375456483974,222.941497692732,203.24228380406703,191.50169059284588,221.61559059313603,202.01776959889563,189.91985037092127,214.3410494785956,193.34667996674435,180.94234537168737,0.0,158.21271065536095,147.42638301454738,0.0,0.0,145.34818158125165
834,241.5046084904964,216.88760450129345,207.5724810621577,225.213005601932,204.8198388613856,193.60904602104915,223.02070105192053,203.32986083724245,191.58056000769488,221.69394836935504,202.1069538570342,190.00341317962216,214.4201220686156,193.4354616317412,181.0400142453162,0.0,158.43370239723757,147.45552907447495,0.0,0.0,145.373996010131
835,241.5957662517698,216.9691972983217,207.6211435365529,225.2946850777928,204.9054099492759,193.68063947895587,223.0998310234892,203.41747045588176,191.65949038806423,221.7722269380896,202.19617569677973,190.0869934341887,214.4992946507905,193.52424242726337,181.1366734502319,0.0,158.65467999048428,147.48468069738323,0.0,0.0,145.39981413553886
836,241.6868340534316,217.05090318512163,207.6699383946516,225.37633346519132,204.99102561910067,193.7523239146433,223.1789268244815,203.5050329145278,191.7384399603568,221.850465539375,202.28535554704573,190.1706644835943,214.5784899018772,193.61298539069705,181.2324005783425,0.0,158.87574699238118,147.5138296565135,0.0,0.0,145.425648588144
837,241.7778510121703,217.1327978749492,207.718827240559,225.45798982437773,205.0766061339679,193.8240973821838,223.25802753497868,203.59262361970767,191.81748336356785,221.9287032797756,202.3745689899428,190.25438323546652,214.6577468155829,193.7017697783062,181.3271544175585,0.0,159.0966944995003,147.54296137400488,0.0,0.0,145.45141336085553
838,241.8688561040057,217.2148020855652,207.767887797664,225.5395766506632,205.1622267012396,193.89591947195083,223.3370557505683,203.6801629915301,191.8965790867562,222.00686281488225,202.46377521304453,190.33814565828908,214.7371041093453,193.7905585079449,181.4210515285506,0.0,159.31772189701235,147.57206102358248,0.0,0.0,145.47724198355178
839,241.9597720055829,217.296991341352,207.81708180670725,225.6211329895399,205.24780776809925,193.96786588361329,223.41605053491045,203.7677262437957,191.97572459296856,222.0849832326636,202.5529337561561,190.4219478896108,214.8164841407092,193.87931472509536,181.51405056313223,0.0,159.53872925760206,147.60115717339903,0.0,0.0,145.50306120339408
840,242.0506376814617,217.37928656275204,207.8664098477291,225.70269774721933,205.33342435572,194.03989642308977,223.49505081503216,203.85523396557824,192.05491751604555,222.1631034890477,202.6421197148117,190.5057862372819,214.8959252356839,193.96811739864904,181.6062279949166,0.0,159.75963742791492,147.6302650996152,0.0,0.0,145.52889312735118
841,242.1414533384825,217.46176308743188,207.91583415867976,225.78419372186715,205.4189971011914,194.1120097554364,223.57397948441152,203.94276118106708,192.13411717536133,222.24114653063995,202.73125407480524,190.58961865225584,214.9754654493493,194.05692953695464,181.69765984775344,0.0,159.98061373743892,147.65935524550574,0.0,0.0,145.55468843140576
842,242.2322578137775,217.5443420437257,207.96543251310928,225.8656598056413,205.50460084167963,194.1841662358724,223.65287545300367,204.0302286499708,192.21339858586748,222.3191512946597,202.82041173839133,190.6735189238227,215.05502683357213,194.14575281590297,181.788304097914,0.0,160.2015735767474,147.6884346284879,0.0,0.0,145.5804994832241
843,242.3229740703971,217.62709858640287,208.01516724712107,225.94713475245248,205.59015640564243,194.2564418119224,223.7317389630241,204.1177112079601,192.2927213075504,222.397118058982,202.90951384237525,190.7574452646868,215.1346470671916,194.23455055691127,181.8782750501808,0.0,160.42244604164568,147.71751012810816,0.0,0.0,145.60631833412685
844,242.4136409334833,217.7099540552861,208.0650393307802,226.0285416621271,205.67573844996045,194.32879702235044,223.8106088020133,204.2051297901773,192.372083627484,222.47508564129603,202.9986350974471,190.8413946715121,215.214363566904,194.3234011697756,181.9675302121265,0.0,160.6433779950907,147.7465673285544,0.0,0.0,145.63212728382274
845,242.50429708750323,217.79298342567623,208.11501156936612,226.10991927412988,205.7612679975024,194.401231082866,223.8894081309957,204.2925590453175,192.4514456664755,222.55297724818544,203.08769679425103,190.9253643113188,215.29409811011973,194.41226781886704,182.05614376567945,0.0,160.86429497223185,147.77561327486933,0.0,0.0,145.6579517480803
846,242.59486580641848,217.87610825391675,208.1651616987553,226.1912677855134,205.84681952652303,194.4737433363196,223.9681757214534,204.379920086409,192.5308827566494,222.63083168062352,203.17677345183984,191.0093515237571,215.37392611912813,194.50111388759333,182.1441892427116,0.0,161.08513228463434,147.80467009881224,0.0,0.0,145.6837661175049
847,242.68538576329675,217.9594033393644,208.21545258445948,226.27262581102312,205.9323142592876,194.54629506310212,224.04695020903,204.4672873765824,192.6103552318032,222.7086876053752,203.26578651904669,191.09331559501933,215.45376934082492,194.5900174338153,182.23162300849413,0.0,161.30602245528175,147.83367765563605,0.0,0.0,145.7095958244605
848,242.77585716959416,218.04279045999263,208.2658473642567,226.35391672481933,206.017826496181,194.61896231251689,224.12565505118687,204.554582211602,192.6898619838866,222.78646852007464,203.3548103257316,191.1773307342087,215.53366439465148,194.6789035008012,182.31851750239164,0.0,161.52689824999058,147.86270392697898,0.0,0.0,145.73540704405212
849,242.8663185715656,218.12634424142084,208.3164237878549,226.43517912703072,206.1032776632948,194.69170650373687,224.2043288673756,204.64187886993463,192.76940204716908,222.8642130749141,203.44376648062428,191.26135647897024,215.61364766509388,194.7678500275864,182.4049444083269,0.0,161.74769981284936,147.89171014385798,0.0,0.0,145.76119834457216
850,242.95669352731068,218.2099866885709,208.3671450253184,226.5164514801695,206.188741886901,194.7645274449864,224.28301014162832,204.7290988330964,192.8489365271324,222.94195978656572,203.53272912581548,191.34539083994628,215.69364070663585,194.85682018807296,182.49085870428337,0.0,161.9685489611444,147.92071228034237,0.0,0.0,145.78702244387068
851,243.04702057177772,218.29379225801296,208.41801255216345,226.5976574600148,206.27414079850337,194.83738704644028,224.3616226279001,204.8163161976512,192.9285409545876,223.01963244339345,203.62162003435265,191.42943199097544,215.7736796152247,194.945777369888,182.576330818225,0.0,162.18932638553966,147.94968694009543,0.0,0.0,145.81283595364303
852,243.1373380986996,218.37768318506343,208.46898995671745,226.6788355147935,206.35954835327016,194.9103614221559,224.44020479384525,204.90345263296507,193.00817660767032,223.0972695451578,203.7105131615362,191.51344027747183,215.85380027432893,195.0347991249054,182.66139182269333,0.0,162.41014866371984,147.97867154035663,0.0,0.0,145.83866434712638
853,243.227569975762,218.46173376117096,208.52015480657172,226.76002395525555,206.4448863933521,194.9834125838212,224.51879497251767,204.990582057308,193.0878430486142,223.1749094582832,203.79933044725823,191.59749025624683,215.9339241134141,195.1238486534079,182.74611061135693,0.0,162.6309566806485,148.0076210748054,0.0,0.0,145.86448195531918
854,243.3177545853709,218.54586645719849,208.57147068523776,226.84114675820925,206.5302287038428,195.05654073199543,224.59731721302148,205.07762633129573,193.16750206671955,223.2524762617884,203.8881456622339,191.6815424989209,216.01408677624377,195.2128893695608,182.8304398526221,0.0,162.8516964378938,148.03658837792796,0.0,0.0,145.89028867196424
855,243.4079301703901,218.6301175459176,208.6229014298552,226.922242219986,206.6154973424277,195.12970833908287,224.6758098329205,205.1646591954787,193.2472293412316,223.3300083056943,203.97688091682144,191.76559580444635,216.09432371869408,195.30199841898084,182.91444700387592,0.0,163.0724771627612,148.06551228405186,0.0,0.0,145.91610999438268
856,243.4980209062877,218.7145233106585,208.6745245151352,227.0033105351101,206.7007659274978,195.2029914995296,224.75427306372728,205.2516027068628,193.3269867991574,223.4075058531392,204.06560979802472,191.84961128773463,216.17455632200628,195.3911390201165,182.99816027098493,0.0,163.2931912984351,148.0944453390137,0.0,0.0,145.9419298414146
857,243.58806502416644,218.79900639449173,208.7263037492673,227.0843898760052,206.78595673536185,195.2763527492773,224.8327451000804,205.3385304295272,193.4067744602092,223.4850071347853,204.154254590392,191.9336637945645,216.25481985670928,195.4802746024413,183.0816453894853,0.0,163.5138926675399,148.1233795161301,0.0,0.0,145.96775455336305
858,243.678062741945,218.88364088186984,208.77824090400608,227.1654044922097,206.87114322064625,195.34975489056524,224.91115025860688,205.4253646211507,193.4865547352757,223.5624364892445,204.2428886985229,192.0177146385055,216.3351494333391,195.56948189225025,183.1648524320614,0.0,163.87907397325856,148.15229409509004,0.0,0.0,145.9935679801578
859,243.76805216323064,218.96834966461049,208.83030015897947,227.24639254303835,206.9562478829666,195.4232740434817,224.9895267194708,205.5121786718885,193.5664033671422,223.639832130772,204.33143458538785,192.1017631911156,216.4154664703688,195.65872411670665,183.24784556459,0.0,164.21616719226586,148.1811867991586,0.0,0.0,146.0193700150248
860,243.8579577468554,219.05320667387767,208.88255867572667,227.32739205001567,207.0413063715206,195.49687304519145,225.06791252607928,205.59889504270333,193.64628286539795,223.7172321411722,204.41996547439032,192.18580895722627,216.4958436953829,195.7479647166799,183.33064985017765,0.0,164.54612989195704,148.21005869507508,0.0,0.0,146.0451861945973
861,243.9478175857256,219.13813505518004,208.93498057419623,227.4083275625232,207.1263543485042,195.5705526073892,225.1462322911364,205.6855869535242,193.72619363656457,223.7945611485552,204.5084040092353,192.26981399275047,216.57620272598007,195.8372799836475,183.4133275940484,0.0,164.86919019043103,148.23893197600594,0.0,0.0,146.07099078422414
862,244.0376696331179,219.22320859028736,208.9875302084644,227.48923708856847,207.21131446799924,195.64427597814085,225.22452404325256,205.77217707277532,193.80609864436204,223.87185721804028,204.5967856790093,192.3538533066464,216.656578340099,195.926633150741,183.49582608530585,0.0,165.185704087489,148.26778287745233,0.0,0.0,146.09680933597042
863,244.12743865388808,219.3083506827299,209.0402845552161,227.5701584999068,207.29625997738492,195.71811911035945,225.30282567695124,205.85873845161964,193.8860736106297,223.9491582834636,204.6851459825192,192.4378891112243,216.73700520255088,196.01598766302743,183.57820597675027,0.0,165.49595755876962,148.2966384024849,0.0,0.0,146.12262574699898
864,244.2171625898681,219.3936349688937,209.09320788728084,227.651016644572,207.3811137663305,195.79204525167887,225.38106209862852,205.94519397003955,193.9660815610728,224.02638926163465,204.77340765179943,192.52192140528257,216.8174051152133,196.1054193688256,183.6604890116144,0.0,165.80026567416226,148.3254865878975,0.0,0.0,146.14844634136475
865,244.30687924398177,219.478985115262,209.1462647059329,227.7318493805247,207.46594892938765,195.86601789491,225.45927118799665,206.03161651423508,194.04612321438955,224.1035880698728,204.8616436575552,192.6059128921479,216.897812714016,196.19485409374272,183.74269608600784,0.0,166.09878432782435,148.3543023818506,0.0,0.0,146.17425494812576
866,244.3965136857903,219.5644372225973,209.199531767554,227.81265690031333,207.5506885958281,195.9401129117378,225.53745316993505,206.11792917943447,194.12616202091647,224.1807924930188,204.94977692299585,192.68993869865005,216.97826255182216,196.28436751136832,183.8248850439073,0.0,166.39179691390677,148.38310346478158,0.0,0.0,146.2000514597787
867,244.48610370704608,219.65002740724896,209.25297347226336,227.89347693711585,207.6354057117321,196.01429376916693,225.61564580244297,206.2042046891836,194.20627359667972,224.257927736943,205.0378802446297,192.77396164813013,217.0586766990195,196.37392279254308,183.906999475232,0.0,166.67952492895802,148.4118967178101,0.0,0.0,146.22586146637556
868,244.57564953045377,219.73567955137693,209.3065544436425,227.9742346125212,207.72002365071165,196.0885614768225,225.6937742583937,206.2903663594417,194.2864214164628,224.33503157080725,205.1258767387989,192.8579821628547,217.13908973372983,196.4634833238001,183.98909553510492,0.0,166.96217684291173,148.4406889104948,0.0,0.0,146.25165917786242
869,244.66518881912208,219.82146713133253,209.36035118481863,228.05496764709343,207.80461521351148,196.1628798662226,225.7718762808641,206.37644949457203,194.36656920474465,224.41210424694395,205.21383903125368,192.94196353004725,217.21953617700427,196.5531243212129,184.07119071900664,0.0,167.23994910386128,148.4694600012935,0.0,0.0,146.27747019919497
870,244.75464692598,219.9073143032272,209.4143282005148,228.13571362500755,207.8891040244948,196.23732450814865,225.84998947728872,206.46248941237607,194.4467925400562,224.48918341512703,205.30169043629925,193.02598090895188,217.29993844748955,196.6428089562174,184.15330167489108,0.0,167.51302704392998,148.4982074394828,0.0,0.0,146.3032687248316
871,244.84406150331932,219.99329441042468,209.46845021376205,228.2163979647163,207.97356274318184,196.31185917559017,225.9280393155553,206.54840958030803,194.52705514361733,224.5661945407855,205.38950341055312,193.1099976698676,217.3803311412186,196.73250061743016,184.23544420622824,0.0,167.78158570399097,148.52694748540915,0.0,0.0,146.32909011626714
872,244.9334700655188,220.0793318884521,209.5227934455196,228.2970582381051,208.0579152477864,196.3864478699819,226.00606338845355,206.63428251657808,194.60735811208104,224.6431752591961,205.4772014697626,193.19401458571724,217.4607488197809,196.8222740587127,184.3176707625879,0.0,168.0457905819203,148.55569290231983,0.0,0.0,146.35488912146067
873,245.02279826783683,220.16549995053936,209.577322484892,228.37773188005303,208.14219696146668,196.4611659853641,226.08409915578736,206.72003191945345,194.68766554313007,224.72016307303943,205.56485690368257,193.27799546020344,217.54111431817583,196.9120553934424,184.3999204878926,0.0,168.3057983143205,148.58440833337252,0.0,0.0,146.38067532179093
874,245.11208361337933,220.2517233155856,209.63200213415743,228.45834460575168,208.2264433263774,196.5359774436358,226.1620723772534,206.80573015631967,194.768052770257,224.79708373625107,205.65239343439424,193.36201540167065,217.6214623149568,197.00191919021745,184.48224419647988,0.0,168.5617573000757,148.61310061834422,0.0,0.0,146.40649257755035
875,245.2013263266214,220.33803804413293,209.68690830636444,228.5389338377332,208.3105784277744,196.61084638792377,226.2400204979242,206.89130116277812,194.8484838555526,224.87397473609693,205.7398831878714,193.44603825937185,217.7018274714028,197.09182856035088,184.5646543831865,0.0,168.81380826630465,148.64181300929374,0.0,0.0,146.43230973939947
876,245.29056378419503,220.4244802186554,209.74200565602007,228.6194997664394,208.39467477867825,196.68584799944333,226.31794373801785,206.976817158976,194.9289230919607,224.95083631945377,205.82725009587315,193.53002813331943,217.78213309555164,197.1817468379307,184.64716273800383,0.0,169.06204190743745,148.67047964330348,0.0,0.0,146.45809557320635
877,245.3797219207447,220.510974803355,209.7972590493872,228.7000796906325,208.4786567339561,196.7609463225266,226.39587942109927,207.0622023220213,195.0094456748003,225.02770585491848,205.91456612310785,193.6140601332864,217.86241399866967,197.2717481230912,184.72978015734049,0.0,169.3066712321903,148.69913798454883,0.0,0.0,146.48390684780955
878,245.4688381020306,220.59759488577043,209.8527440664288,228.7805995973732,208.5625966801951,196.836105615762,226.4737535732229,207.14752872808344,195.0900158375924,225.1045093561225,206.00175541607243,193.6980983773772,217.9427049886889,197.36175867758985,184.8125167562092,0.0,169.54777368564726,148.72780055683234,0.0,0.0,146.50970172638864
879,245.5579495537108,220.684265723756,209.90842541244925,228.861096772285,208.64641924815183,196.9114008159086,226.551603503378,207.2327208029174,195.17059803749407,225.18128417616467,206.0888897813279,193.78214408092904,218.0229298863688,197.45185241204712,184.89538188239328,0.0,169.78546410506218,148.75643221263937,0.0,0.0,146.5354863334033
