D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
714,229.03215226090384,207.0503795600268,191.54617155616825,226.43309540431184,203.73822014827948,184.87659655971188,225.94805300328872,202.9222295559804,183.4739846983282,225.3078747641867,201.86302606676165,181.74801850422543,218.19450292690595,190.1338065953596,156.85788611791966,0.0,146.3978266726519,145.51648388033956,0.0,0.0,144.43955612718477
715,229.117799634262,207.1519042807037,191.6636474693483,226.51509102949257,203.85151115307664,185.0342127324029,226.02972555070875,203.03709749745755,183.63842269920823,225.38936190271409,201.97951046749955,181.9185826165151,218.2905032783778,190.27800099405147,157.29220747337268,0.0,146.4178896595642,145.53476714355406,0.0,0.0,144.4564996395717
716,229.2035036812468,207.2534839265529,191.78089853683284,226.5970801500168,203.96477189495764,185.19132692943927,226.1115121187321,203.15178956708968,183.8023518756783,225.4708017667372,202.0958013849704,182.0888395386104,218.3863697847472,190.4217502640793,157.72654796653018,0.0,146.4372714149524,145.55337010802353,0.0,0.0,144.47344471870727
717,229.2893284143751,207.3550524085652,191.8979872151293,226.6791955409064,204.07793708019028,185.34806798927085,226.19328260127105,203.26643905930905,183.9658989905812,225.55226391110864,202.2120325873643,182.25864105153613,218.48196968388905,190.5650592385545,158.16091309398618,0.0,146.45678026045263,145.57154853945107,0.0,0.0,144.49028014309232
718,229.37513967874668,207.45654397333152,192.01497617116453,226.7613057300301,204.1910075730914,185.5042958723439,226.27510481239932,203.38098107928272,184.1289212394908,225.6338176810984,202.3281395998503,182.42811145363143,218.5774342573785,190.7079327484171,158.59549390154604,0.0,146.47645722832425,145.5901101202163,0.0,0.0,144.50715569813408
719,229.46100120877983,207.5580901739536,192.1317277761101,226.8434768939772,204.3039185042408,185.6600728925292,226.3570462902977,203.4953510103284,184.29154603613603,225.71533441206705,202.4441240279034,182.5971713425052,218.67263109778656,190.85037560986729,159.58641633338033,0.0,146.49611607887832,145.6082450242537,0.0,0.0,144.52400856665025
720,229.5469765330374,207.6595593143594,192.2483054870206,226.92577491544336,204.4168022069097,185.8154617432483,226.43897666452168,203.6096817077636,184.45363201793856,225.7969488825609,202.55992176066545,182.7657424233804,218.7676912339387,190.9923926205139,160.25964294936506,0.0,146.5155682684982,145.6267651035578,0.0,0.0,144.54085062774791
721,229.6329315174121,207.76108284329968,192.3647062632246,227.0080680319532,204.5295935629332,185.97032424619528,226.5210287448652,203.72390830668007,184.6152401178592,225.87853254542915,202.6756658250596,182.93394949928944,218.8624826167864,191.1339885551429,160.9003962047938,0.0,146.53483626344195,145.644915971007,0.0,0.0,144.55762591404033
722,229.71892945717312,207.86259472077293,192.48099408165336,227.0904216760044,204.64222775844289,186.1247908751009,226.60307218966585,203.83803184705465,184.7764317196616,225.96015389720685,202.791291870648,183.1016476284561,218.95713602593963,191.27523435255463,161.51199700120029,0.0,146.55477734329514,145.66337798114435,0.0,0.0,144.5744102599738
723,229.80503346847308,207.96402925318347,192.597033330443,227.1729009897008,204.7548366561616,186.27872490461849,226.6851734918868,203.9519878697448,184.9370672638661,226.04188119239123,202.9067358029412,183.2689622386856,219.0515197780674,191.4160022999378,162.09674678353812,0.0,146.57417311976155,145.6814385571016,0.0,0.0,144.59119584822366
724,229.89110950536767,208.0655173947148,192.712888649074,227.2553739384268,204.8673551912344,186.43219058708544,226.7673988552414,204.06590841096343,185.09727600066023,226.12358568762227,203.0221302433897,183.4357496761204,219.1457644066972,191.55636330406304,162.6572051049439,0.0,146.59374178509472,145.69984415549376,0.0,0.0,144.60790181096914
725,229.9772859997821,208.16699321217857,192.8286247033864,227.33790523015915,204.9797186134831,186.58525243480767,226.8496176428134,204.17972876238267,185.25691981564304,226.2053352388365,203.13741085498705,183.6021359988042,219.2397385973773,191.69632199937732,163.19521966068416,0.0,146.613292498193,145.71804874110722,0.0,0.0,144.624584453098
726,230.0634292269934,208.26839112616287,192.9441074428512,227.4205592948205,205.0920583068176,186.73777546646252,226.93189560255007,204.2933845095326,185.41612845623024,226.287197444027,203.2525789496552,183.76797889028165,219.3335073220383,191.8358829765676,163.71242832661866,0.0,146.63261382027093,145.73631462822314,0.0,0.0,144.64130067797262
727,230.1496018094153,208.3698415912309,193.059402099528,227.50320385755955,205.20430927031435,186.88982497554773,227.0142981935089,204.40700722718657,185.5747652365304,226.36904331888496,203.3675705702547,183.93340503495816,219.4271356058924,191.97505077847944,164.21064498628957,0.0,146.65247023597155,145.7546635011721,0.0,0.0,144.65796954776752
728,230.2358662295283,208.4712787891389,193.1745078457964,227.5859682575485,205.3164068235694,187.0414664402392,227.09669448493264,204.5205322518729,185.7328938983437,226.45100531841848,203.48251755687352,184.09827348738503,219.52049237372773,192.11382989912687,164.69113283014113,0.0,146.67162571527754,145.7726057663964,0.0,0.0,144.6746394371612
729,230.3220889816611,208.5726372623396,193.2894901219153,227.66872030405744,205.42848186576435,187.1925665346361,227.1791494856673,204.633895216676,185.8905784918471,226.5329544976452,203.59735570751536,184.26271153935755,219.6137078904741,192.25222478095824,165.1035239480812,0.0,146.69089112966654,145.79092724210176,0.0,0.0,144.69122863443624
730,230.4083324515787,208.67404696277737,193.4042165482436,227.75152348195863,205.54046946827657,187.34319143351428,227.26172792163047,204.74722723181608,186.04768406208387,226.6149574453057,203.71202109134708,184.4265796399196,219.70665146704945,192.39023981224585,165.4527783535827,0.0,146.71069657315192,145.8092208889082,0.0,0.0,144.70781848052283
731,230.494658911793,208.7754421957061,193.5187530152571,227.83444102503427,205.65230502763487,187.493407420571,227.34429858545772,204.86046368230785,186.2043416920976,226.69708047522863,203.82664511435448,184.5900056580464,219.79945313691903,192.52787932633524,165.7893273858457,0.0,146.72979605579368,145.82710460913452,0.0,0.0,144.72443838935766
732,230.5809351531384,208.8767576346017,193.63309960373124,227.91734059444204,205.76411895444264,187.6430827274972,227.42699082716925,204.9735402597763,186.3604177850426,226.7791943513745,203.9411635995522,184.7528514455942,219.8919826044517,192.66514760130667,166.11403268254506,0.0,146.74969751252726,145.8454309068181,0.0,0.0,144.74099051946126
733,230.6672234015784,208.9781227230204,193.74725658453852,228.00028508276256,205.87584639917893,187.7922842468161,227.5096734904117,205.08658759952272,186.5159777366794,226.86136493503048,204.0555126475292,184.91524541142843,219.98436967506743,192.8020488577365,166.42798181433056,0.0,146.7687605874889,145.86366743825764,0.0,0.0,144.75754345551405
734,230.75358579519028,209.07940706263528,193.861290066474,228.08333716026263,205.98742284491928,187.94107890803687,227.59241030014744,205.19954114474973,186.6710871316544,226.94365780609505,204.169823222348,185.07705080949503,220.07648445243973,192.93858725850657,166.73187100084772,0.0,146.78862881293847,145.8814615627239,0.0,0.0,144.77407286488332
735,230.83988949386983,209.18073997765728,193.97506933303004,228.1663644065985,206.0989782088236,188.08933639341964,227.67526471899023,205.312336652464,186.82561397998043,227.02594342633108,204.28403117588988,185.23839653972888,220.1683917372548,193.07476690982256,167.026338989614,0.0,146.8076555970743,145.8996704284958,0.0,0.0,144.79057869267223
736,230.92619663756875,209.28205588887204,194.08866081067404,228.2494292020729,206.21044772962097,188.23712415423907,227.7581053769375,205.4251042786289,186.979624544297,227.1082869212103,204.39807264761805,185.39914724624748,220.2601563910048,193.2105918590247,167.31225520378916,0.0,146.8273618338426,145.91785130874567,0.0,0.0,144.80702664629288
737,231.0125692982203,209.3832895959545,194.2020653988103,228.33259372605696,206.3217669857761,188.3844440606456,227.84099535502847,205.53777953267,187.1331852054556,227.19075313361205,204.5120781494524,185.5593663582764,220.3516488021628,193.34606609613616,167.59004904704037,0.0,146.84649969798292,145.93606508041796,0.0,0.0,144.82345061574287
738,231.0988750756641,209.4845699106104,194.3152841212813,228.4157255646809,206.43306539577432,188.53136376983764,227.92399748733,205.65029824445384,187.2861654876345,227.27321222596424,204.6259835714456,185.71911761670896,220.44299855873143,193.48119355346228,167.8604805429857,0.0,146.86617344689964,145.95379904549793,0.0,0.0,144.83988506501075
739,231.18517608622136,209.5858314010923,194.4283833686656,228.4989513083507,206.54421375576987,188.6777545066041,228.00698025231628,205.7627900852236,187.43863236682773,227.3557932366669,204.7397896784198,185.87826735467465,220.5340764663206,193.61597810729205,168.12389399385287,0.0,146.88512724552396,145.97190771504228,0.0,0.0,144.85629571535264
740,231.2715343981301,209.6870090179948,194.5412338617392,228.5821388110989,206.6553413680216,188.8236843348637,228.09000614678703,205.87519063905225,187.5905874042136,227.438366355114,204.8534327796457,186.0369458077884,220.62501190431263,193.75042357818137,168.3809600527327,0.0,146.90491626742983,145.99001776683716,0.0,0.0,144.872706910787
741,231.3578181100048,209.7882310592135,194.65390220163863,228.66534967733693,206.7663835301728,188.9691559678035,228.173137445996,205.9874358182313,187.74209791482605,227.5209953937388,204.96704255387647,186.19502064092052,220.71567610257563,193.8845337310464,168.63195399135637,0.0,146.92383414532014,146.00808495693303,0.0,0.0,144.88909047630167
742,231.44415384966624,209.8893678944587,194.7663898056737,228.7486453623903,206.8772758891641,189.1142375142788,228.25624254583147,206.09965480493304,187.8930350563201,227.60374389508493,205.0805550635979,186.35255692701148,220.80613384102705,194.01831227809544,168.8773864726363,0.0,146.9434424508076,146.02579212641515,0.0,0.0,144.9054295980878
743,231.5304102905205,209.99054769340688,194.87869816320432,228.83189387520625,206.98814724460124,189.2588015725604,228.3393834354045,206.21178326647365,188.043466627198,227.6864817885156,205.1939066728109,186.5096199387187,220.8964499685985,194.15176287712416,169.117734084786,0.0,146.9624726758364,146.043829760982,0.0,0.0,144.92176914824083
744,231.6166495184312,210.09170517771284,194.99082882873097,228.9151565441628,207.09893300443105,189.4029165559108,228.4226219082917,206.32375720530408,188.19346037205992,227.76927220505345,205.3072265927016,186.66607891805555,220.9864960394504,194.28488913690643,169.353189939371,0.0,146.98206727730684,146.06183919778812,0.0,0.0,144.93808466490262
745,231.7029335952571,210.19277546248395,195.10278341161865,228.99849457768445,207.2095689361923,189.54658579060035,228.5058263618196,206.43570531066973,188.34288873814813,227.8521780178554,205.4204509409832,186.82199980896144,221.0764012610164,194.41769461395168,169.58417941058698,0.0,147.0017584246071,146.07984995895367,0.0,0.0,144.95436386575693
746,231.78913176264007,210.2938861971472,195.2146283168317,229.0817762358176,207.3201833304066,189.68981272341944,228.589122606568,206.5475633427028,188.49181987160492,227.93506894390725,205.53351614388427,186.97744868567668,221.16603763031245,194.55018281860063,169.81110105607138,0.0,147.02060584950857,146.09783249226203,0.0,0.0,144.97061891794985
747,231.87530620327087,210.39490819524343,195.32623571813545,229.16506266176265,207.43071171784223,189.8326657680433,228.67237930470108,206.65926740352376,188.6402569425001,228.01800747964785,205.646550940357,187.13229628059693,221.25553416497831,194.68235721297165,170.03408540094668,0.0,147.04015318723984,146.1158489274086,0.0,0.0,144.98686201467376
748,231.96151908163608,210.49596897530543,195.43767212287744,229.2484149093192,207.54108999276005,189.97501885090267,228.75565768174147,206.7709456847112,188.7882032930684,228.10105588420976,205.75942746563592,187.2866092593602,221.3447633125327,194.8142212145665,170.2534911019852,0.0,147.05907681721294,146.13335854670538,0.0,0.0,145.00310537495287
749,232.0476402368631,210.59700343535312,195.5489392895021,229.3317015802887,207.65144593689044,190.1169405765505,228.8390188166757,206.8824700940786,188.93572728645253,228.18408372083968,205.872274356694,187.4403893814812,221.4338539083771,194.9457781980149,170.4695759492915,0.0,147.07859250016648,146.15128310939215,0.0,0.0,145.0192999611276
750,232.13373196697995,210.69794687545584,195.66003899688084,229.41498372135453,207.76165133506595,190.25843475774624,228.922331525306,206.9939687063368,189.0827028448216,228.267152914714,205.98502773424323,187.5937036660972,221.52267885529224,195.0770314957892,170.68258095627073,0.0,147.09809293890018,146.16919415331623,0.0,0.0,145.03547021118635
751,232.2198565574861,210.798926291154,195.77097304124092,229.49832231789725,207.87183384379028,190.39950527302844,229.00565676209823,207.10537734810572,189.22919860408768,228.35032517921132,206.09762404054817,187.74642445843628,221.6113029700805,195.20798439996696,170.89273153465126,0.0,147.11698303941003,146.18706205146094,0.0,0.0,145.05166175981344
752,232.3058844536553,210.8998129696128,195.8817432267628,229.58158639613703,207.9819291057273,190.54015605519817,229.08905536502647,207.2166321996956,189.3752184597668,228.43346999582252,206.21019143088805,187.89861926107932,221.6997911446117,195.3386401658749,171.10023855233294,0.0,147.13645206896214,146.20499389020733,0.0,0.0,145.06778337770584
753,232.39187807815944,211.000733770336,195.9923513665283,229.6648369876703,208.091873140508,190.6804555093437,229.17239639712625,207.32786083363587,189.5208309222033,228.5167126477293,206.32266610568027,188.05035553909684,221.7880166597765,195.4690020114848,171.30529930253968,0.0,147.1560555757451,146.22283320656828,0.0,0.0,145.08390507752966
754,232.4778998393648,211.10162379080785,196.10279927355245,229.7481350837966,208.20179308893125,190.82027877570607,229.2557406335622,207.43899919340305,189.6659110675102,228.59992282238125,206.4349845922829,188.20150690799983,221.8761082389259,195.5990731193206,171.5080983823699,0.0,147.17476292198452,146.2406737675705,0.0,0.0,145.1000022729924
755,232.56382079069803,211.2024185369279,196.2130887580772,229.831350210714,208.31156112510573,190.9596943445215,229.3391487626504,207.5499835820047,189.81052758919364,228.68316156048485,206.5472745612888,188.35214123441497,221.96393963533205,195.7288566411397,171.70880849585583,0.0,147.19420404547162,146.25848591869715,0.0,0.0,145.1160749162883
756,232.6497034727921,211.30324434087336,196.3232216274077,229.9145434505284,208.4213042616884,191.0987062781961,229.4224901853237,207.66094106841155,189.95468474256225,228.7664897349564,206.6594723001669,188.50226189585288,222.0515758098658,195.8583556956121,171.90759119006532,0.0,147.21374370028605,146.27633396046468,0.0,0.0,145.13212295998025
757,232.73561040906085,211.40397299544105,196.43319967893493,229.99777586539125,208.53095828020605,191.2373186549219,229.50582558514668,207.77174421747628,190.0983868439097,228.84977709359853,206.77151443265703,188.65193683260068,222.13908179787128,195.9875733730405,172.10459753057123,0.0,147.2331558285718,146.2941026594259,0.0,0.0,145.14817096963398
758,232.82141324722733,211.50473069385984,196.5430886376636,230.0809175400732,208.6404593468785,191.37553555718608,229.589215586458,207.8825199745789,190.24163826242807,228.93308432713545,206.88352813994,188.8010409817153,222.2263317591958,196.1165127342728,172.2999687245333,0.0,147.25194448582374,146.31185772916416,0.0,0.0,145.16416968552716
759,232.907174633464,211.60545275047733,196.65276235130963,230.1640296610464,208.7499339557491,191.51336106902824,229.67253001059493,207.9932043904502,190.38450750357103,229.01647198780915,206.9954498062345,188.94964258247967,222.3134543339033,196.24517681544523,172.49383669108224,0.0,147.27132580559348,146.32959916408618,0.0,0.0,145.18016829876927
760,232.99295718612308,211.70607489979685,196.762286563474,230.2471734094415,208.8592547036721,191.6507992674652,229.75582952958047,208.103733885324,190.5268708096613,229.09980997805985,207.1072161600744,189.09774562564272,222.40032417024008,196.37356862745548,172.68632459509652,0.0,147.2906923345006,146.347297238377,0.0,0.0,145.1961421506163
761,233.0786331278633,211.8067228021339,196.87166301709635,230.33021947211253,208.96854795208927,191.7879180884208,229.8391747781544,208.2142348957482,190.66879676201413,229.18315872957365,207.2189538893506,189.2453542228644,222.48706975710243,196.5016275906972,172.87747458452856,0.0,147.31017658406063,146.3650609908364,0.0,0.0,145.21211286946368
762,233.16426518560408,211.90726878495656,196.9808934350372,230.41322917777435,209.07774964325063,191.92459380510024,229.92243607220743,208.32464361155428,190.81028984922904,229.26657856650027,207.330536241914,189.3925366471801,222.57356623615425,196.62948389278617,173.06753980927377,0.0,147.32876632901474,146.38274524259847,0.0,0.0,145.22803723915024
763,233.24991604668728,212.00783836680853,197.08997952234856,230.49626385856928,209.18679611467684,192.06089435043512,230.00567413856544,208.4348965996853,190.9513545717741,229.3499396378681,207.44208979050052,189.53916910500243,222.65987875077943,196.7570768210264,173.25654667317343,0.0,147.34823830963904,146.40040094158135,0.0,0.0,145.24397538654716
764,233.33545848396696,212.10836709911044,197.1989229640264,230.57919482858844,209.29581320596225,192.1968237271328,230.0889496860512,208.54511978472007,191.0919954321342,229.433302209204,207.5535509966505,189.68532005397705,222.7460725276909,196.8844093014052,173.44451625158126,0.0,147.36754595973542,146.41804294917475,0.0,0.0,145.25991365358067
765,233.4209552733718,212.2087909624779,197.3077254239689,230.6621467633729,209.40467396817192,192.3323859094107,230.17213358212928,208.6551864814621,191.23221692835384,229.51672646644587,207.6648566724953,189.8309939697608,222.83202314115903,197.0114842382844,173.63167851273658,0.0,147.3869896681687,146.43568614857747,0.0,0.0,145.2757635632391
766,233.5064691442004,212.30923493893016,197.4163885460165,230.7449916138758,209.5135041047756,192.46758484011545,230.25534978137625,208.76522248588688,191.37202354962096,229.60008289559133,207.77613289572312,189.9761953923232,222.91785902933665,197.1383045202845,173.8180411088238,0.0,147.40628757223226,146.453350484142,0.0,0.0,145.2916131667939
767,233.59187338503068,212.4095719168156,197.5249139540203,230.82779087995488,209.622239741725,192.6024244249685,230.3384697560076,208.8751641340829,191.51148332672545,229.6834316814653,207.88731624814903,190.1209925839323,223.0034562700457,197.2648730192433,174.00360740760806,0.0,147.42481257555224,146.4709351807261,0.0,0.0,145.30743772313463
768,233.6772307922409,212.5099267324003,197.6333032498096,230.91060606559145,209.7308174078687,192.7369085343801,230.4215543272712,208.9849481477804,191.6504735674177,229.7668329567097,207.99834366955776,190.265262829049,223.08888021004333,197.391192590104,174.18858734191912,0.0,147.44421256763462,146.48850615022363,0.0,0.0,145.32323718897584
769,233.76260410141705,212.610172378548,197.74155801626,230.99330975909092,209.839362282002,192.8710409984209,230.504664321552,209.0946998084812,191.7890622868139,229.850157625191,208.1093407381135,190.40907448102624,223.17419627741089,197.5172660753349,174.37290279470133,0.0,147.463466137581,146.50606338952434,0.0,0.0,145.33903627805236
770,233.8478670883642,212.7104335432873,197.8496798154569,231.07596362369088,209.9477478999836,193.00482560522764,230.5876718235579,209.20429286082307,191.927253883375,229.9335287765764,208.2201813732944,190.5524322373748,223.25928099549,197.64303326284812,174.5567521626756,0.0,147.4828567930565,146.52365796457775,0.0,0.0,145.3548253867717
771,233.9330825339333,212.8106460777392,197.9576701901222,231.1586293200848,210.0560993004168,193.13826609958195,230.6706378169893,209.31385245387884,192.06505272218493,230.0168178444266,208.3309910305548,190.69534081341885,223.3442627589397,197.7686231407565,174.74004862327405,0.0,147.5020827421481,146.5411864669411,0.0,0.0,145.37063673761062
772,234.0183131515616,212.9107462722392,198.06553066599184,231.24118006180265,210.16435281292564,193.2713661829821,230.75362329209185,209.4233150926184,192.20246313212007,230.10008494243087,208.44170640752,190.8378049352607,223.42901860089,197.8939753723238,174.9229800616292,0.0,147.52144590616325,146.55891526192252,0.0,0.0,145.3863607739221
773,234.10343317051505,213.01085827268577,198.1732627491617,231.32367765712888,210.27244517950123,193.4041295107488,230.8365009629076,209.5326176755884,192.339489401065,230.18339016632464,208.5522645695416,190.9798293304385,223.51367677113467,198.01909274477896,175.10545196090342,0.0,147.54066284105136,146.57661667773905,0.0,0.0,145.4020595348594
774,234.18850532743392,213.110855669458,198.2808679300673,231.40618390367456,210.3805009096462,193.5365596923668,230.91933198338697,209.6418848334796,192.47613577534105,230.26660548007857,208.66279047071367,191.12148191956905,223.59811481018284,198.1439780318933,175.28764262201918,0.0,147.5598656909905,146.59409024098923,0.0,0.0,145.4177453865703
775,234.2735922817641,213.21086245745028,198.38834768309565,231.48857261520703,210.4883940533898,193.6686602928859,231.00217751156268,209.7509907735508,192.61240645488044,230.3497910961124,208.77315841493444,191.26264099851,223.6823982894705,198.26863399619631,175.46945074976938,0.0,147.57918849429785,146.61160093543097,0.0,0.0,145.4334467880897
776,234.3585686869639,213.31075234531792,198.4957034681352,231.5709057167372,210.5962489771912,193.8004348284481,231.084910892604,209.8600599912278,192.74830559531856,230.4330072244981,208.8834932300208,191.40337448682584,223.7665928552044,198.3930633872132,175.6509777571456,0.0,147.59838266094022,146.62904574561952,0.0,0.0,145.44913560656065
777,234.4434972102188,213.4106491744364,198.60293673175792,231.65324511267352,210.7039398182808,193.93188677155013,231.167593443016,209.96896675969927,192.88383730035684,230.51612640584847,208.9937317524588,191.54368706018104,223.85057649335943,198.5172689429758,175.83232083207486,0.0,147.61730704305575,146.64644688392178,0.0,0.0,145.46475810035798
778,234.5284404282136,213.51042677727327,198.7100489074787,231.73546518416856,210.8115907982656,194.06301954604925,231.25028648095017,210.07783543727572,193.0190056267512,230.59920899160167,209.1038111971121,191.6835833689903,223.93447739439932,198.6411908505298,176.01336959900914,0.0,147.63606398540645,146.66408194338968,0.0,0.0,145.4803551407186
779,234.6132733968891,213.61020884026465,198.8169787924368,231.81762794153136,210.91913850150604,194.1938365333342,231.33286396790032,210.18660273669403,193.15381457946225,230.68231534125965,209.21385588578283,191.8230680322492,224.01817404614164,198.7649570074888,176.19421492661388,0.0,147.65534934526988,146.68177140425112,0.0,0.0,145.49598079457616
780,234.69805868655592,213.7099316038442,198.92385312662267,231.899795358916,211.0265199374,194.324341067965,231.41538736593373,210.2952057766936,193.28826811212463,230.7653186017346,209.32374054110164,191.9621456344717,224.10173220236976,198.8885074690077,176.37487660516035,0.0,147.6744878748899,146.69913126638102,0.0,0.0,145.51160411776866
781,234.7828587705345,213.80953175733995,199.0306106142185,231.9818423508192,211.1338587911194,194.45453644105635,231.49791813016188,210.4037683917076,193.4223701258599,230.84827928948744,209.43358935576063,192.10082072144093,224.18521768360225,199.01184492524112,176.555438902531,0.0,147.6937652047402,146.71646235732365,0.0,0.0,145.52715002963794
782,234.8675490859095,213.9091324390212,199.13725265117395,232.0638309722812,211.24102975331616,194.5844259016104,231.5803308147327,210.5121653593664,193.556124470446,230.93125793061444,209.5433393281861,192.2390977969564,224.26850940616708,199.13497204992336,176.73578162423846,0.0,147.7128773125842,146.73379460987624,0.0,0.0,145.54267035760313
783,234.95219208650323,214.008608119132,199.2437806283706,232.1458232316614,211.34815636225292,194.71401265580903,231.6626869999253,210.62052037291565,193.68953494250067,231.0141282929563,209.65292784460212,192.376981320826,224.3517354643594,199.25789150520384,176.91598406752843,0.0,147.7325249379415,146.75165285955978,0.0,0.0,145.55821999790274
784,235.0368501249712,214.10808177840303,199.3501959311868,232.22769453767864,211.4551134108989,194.8432998691796,231.7450482480816,210.72877036343067,193.8226052887458,231.09695106478864,209.76247858770407,192.514475703642,224.4347752590426,199.3805437326679,177.0960558707408,0.0,147.75202798883387,146.7689426790639,0.0,0.0,145.573744389421
785,235.1213990023696,214.2074280233812,199.45649994135647,232.30950695400992,211.56202428741028,194.972290668914,231.82728967287863,210.8368526744463,193.9554016121222,231.1797869432785,209.87186673001293,192.6515853091236,224.5176946826875,199.5030558911607,177.2760045054446,0.0,147.77125551539467,146.78623366990317,0.0,0.0,145.5892130734358
786,235.2059010411565,214.3067696744702,199.5626940372732,232.39132248482656,211.66882586737583,195.10098814278248,231.9094729401319,210.9448904728853,194.08780267821805,231.2625103151886,209.98121582284207,192.7883768868028,224.6005596793662,199.6253682805408,177.455901668879,0.0,147.7903544741411,146.80373377498307,0.0,0.0,145.60469913403395
787,235.2904184596188,214.4059814780488,199.66877959678,232.47301699706728,211.7754554587709,195.2293953429436,231.99165968239728,211.0527590675944,194.21987454736245,231.34518203416013,210.09046304732763,192.9247297745724,224.6832500480444,199.7474835050492,177.6356182595935,0.0,147.80955633577904,146.82122141394777,0.0,0.0,145.62015985304268
788,235.37482740986093,214.50518609396505,199.77475799561617,232.55465252779257,211.88203591137048,195.3575152867585,232.07372553878952,211.16058148020488,194.35162076434912,231.427862956563,210.1995459820677,193.0607106594585,224.76589372312344,199.86940415077527,177.81522242533137,0.0,147.82862958891437,146.83852488005297,0.0,0.0,145.63557665763602
789,235.4591900733676,214.60425841194228,199.88063061076667,232.63629104224344,211.98844260349028,195.48535095629305,232.1557322207832,211.26823311458944,194.48298265710105,231.51042807468056,210.30858766432272,193.1963236929891,224.8483709601838,199.99107082738288,177.994714284778,0.0,147.84768960735215,146.85573082582906,0.0,0.0,145.65102222867793
790,235.5435685216629,214.70332092906585,199.98639882043875,232.7178088329769,212.09479823170628,195.61290530323268,232.2377413957858,211.37583684666552,194.6140880766156,231.59293838829456,210.41746374627203,193.33157297106703,224.9307477190673,200.11261012308543,178.17409242767852,0.0,147.86687223903758,146.87341906812753,0.0,0.0,145.66643172077306
791,235.62783924962667,214.80231038994484,200.09206400482387,232.7992678782002,212.2009782908158,195.74018124867905,232.3196291903712,211.4833298802275,194.74487819604803,231.67545489012417,210.52629712924568,193.46646253447767,225.01308998909985,200.2339624958457,178.3533540258401,0.0,147.8859253228186,146.89059867528698,0.0,0.0,145.6817841106081
792,235.7120642882476,214.90116400412325,200.1975656712985,232.8807300738137,212.3071053227455,195.8671816841895,232.4014573247276,211.59064984298507,194.8753563768113,231.7578531545537,210.6350251984771,193.60099636840687,225.0952783758544,200.3551304605029,178.53249494410292,0.0,147.90508292996248,146.90807478844226,0.0,0.0,145.697142456506
793,235.7963055567143,215.0000037101088,200.30302904661824,232.962072110432,212.41305494300408,195.99390947430007,232.48328746290224,211.6979190781024,195.0055259371684,231.84019429792025,210.7435857457848,193.7351784030104,225.1774405629149,200.4761165106519,178.71150984738853,0.0,147.9241109127417,146.92548395020788,0.0,0.0,145.7125003109785
794,235.88043988692647,215.09870508370807,200.4083935578185,233.04335587941364,212.5189495367728,196.1203674574868,232.56499618285167,211.8050135560036,195.13539015431127,231.9225394190113,210.8521011536538,193.86901251392487,225.2594575732818,200.5968614276649,178.89039230065433,0.0,147.9440805056066,146.9426073318929,0.0,0.0,145.7277878503055
795,235.9645291538155,215.1973898981316,200.51366059929904,233.1245815811804,212.6247263544494,196.24655844863668,232.6466451798428,211.91205547199203,195.26495226672608,232.0047646418412,210.96044758272515,194.00250252294416,225.3413953318905,200.71749116631403,179.069134868797,0.0,147.96322152234887,146.96021985019783,0.0,0.0,145.74315193213732
796,236.0485735698136,215.2959338826838,200.6188315723352,233.2058110829708,212.7303230929961,196.3724852388393,232.72829607903623,212.018920904958,195.3942154745132,232.08693116472253,211.0687472788649,194.1356521969377,225.42331976932888,200.83794634423668,179.24772920881634,0.0,147.9822334725303,146.97740105244247,0.0,0.0,145.75840041841133
797,236.13263494611533,215.39445864472043,200.7239078824672,233.28692136540505,212.83586158837048,196.498150599352,232.8098258770828,212.12573189931692,195.52318294301327,232.1691001591815,211.17687648817616,194.26846525162784,225.5051121926313,200.9582293663325,179.42616616282203,0.0,148.00136857209932,146.994728563038,0.0,0.0,145.77368083708237
798,236.2165903516924,215.49284007244336,200.82889094139767,233.36797427432643,212.9412180863222,196.6235572793101,232.89129621231552,212.23236464725912,195.6518578011905,232.25114825949453,211.2849573152316,194.4009453507626,225.58689991370247,201.0783426123715,179.60443584346717,0.0,148.0203560648112,147.01205868103077,0.0,0.0,145.78895959537164
799,236.30050155124155,215.5911996031284,200.9337821665365,233.4490315562194,213.046514263537,196.74870801135225,232.9727686413236,212.3389410411808,195.7802431478137,232.3331367123413,211.39292740062365,194.5330961079319,225.6685646074616,201.1982270320341,179.7824633990544,0.0,148.0402975254575,147.02911460466015,0.0,0.0,145.8041430360563
800,236.38443019410536,215.68941328812565,201.0385829821344,233.52997054203888,213.1516264978277,196.87354402785607,233.05412055275647,212.4453986387079,195.9083420487301,232.41512672052863,211.50072479951376,194.6649210881486,225.750172035834,201.3180078862668,179.9603665421799,0.0,148.05928152868844,147.04672124586642,0.0,0.0,145.81941768226585
