D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
779,230.4856648163112,209.19756597656053,193.47708377557092,227.68907786867663,206.46695697315363,188.75032707996425,227.2036365326186,205.70850384865523,187.64286467606425,226.5519721521844,204.6965897278489,186.2093215400372,219.85490683637764,193.65045981919752,169.01390994740228,0.0,145.50394282455616,144.4643192599912,0.0,0.0,143.23763128882783
780,230.57052371440065,209.30058849475705,193.59271016736747,227.7713365004293,206.57797529262044,188.89030067343413,227.2862635782008,205.8209561331603,187.7873434253784,226.63509918217812,204.81063250848985,186.3594090086509,219.9390971810834,193.781594404738,169.2000353502281,0.0,145.52359233826152,144.48212722333426,0.0,0.0,143.25351450289472
781,230.655396012302,209.40345950955452,193.7081660195661,227.85347301839468,206.68892069821524,189.02989286441152,227.3688960989067,205.9333368657014,187.93138333977868,226.7181814273355,204.9246073183092,186.50898116174105,220.02320596959063,193.9124810044302,169.386822983865,0.0,145.5433796577174,144.49990705655873,0.0,0.0,143.2693219249895
782,230.74015717074383,209.506302292551,193.8234539968267,227.9355495054317,206.7996680011697,189.1691088507029,227.4514086794948,206.04552093511563,188.0749906261037,226.80127944865023,205.0384512515529,186.65804528818177,220.10711221982896,194.0431225079194,169.57413142803367,0.0,145.56300075134544,144.51768867949147,0.0,0.0,143.28510537310115
783,230.82486966685005,209.6089914482848,193.9385767033269,228.0176279973305,206.9103408615826,189.3079537257657,227.5338629304375,206.15763214729185,188.21817138185023,226.884267048402,205.15210179195927,186.80660860261537,220.19094412691408,194.1735217735772,169.76201851662074,0.0,145.58315634941312,144.53599691472832,0.0,0.0,143.3009197340226
784,230.9095958762376,209.71165009272207,194.0535366834223,228.09958392985567,207.0208141954884,189.4464324807858,227.61632044385703,206.2696075473591,188.36093159708588,226.9672049488509,205.2656827214057,186.95467823638583,220.274581191749,194.303619420592,169.95047221795463,0.0,145.6031663507792,144.55373732207906,0.0,0.0,143.31671043717807
785,230.99421162258884,209.81415296856213,194.16833642465693,228.1814793933504,207.13121151531283,189.5845500070586,227.69865636280247,206.38138459428976,188.50333955942267,227.05015388069867,205.37906931323667,187.10226123632927,220.3580894060632,194.4335427678309,170.1394781577018,0.0,145.62289979650282,144.57147949022408,0.0,0.0,143.33244701437118
786,231.0787792506564,209.91662303325248,194.28297835927057,228.26337641827536,207.2414698220924,189.72231109510105,227.7809323820564,206.493086571802,188.64527615950564,227.13298826379693,205.4923852212044,187.249426994189,220.4415348124067,194.56323225859813,170.3290860418606,0.0,145.64250363411537,144.58943134928072,0.0,0.0,143.34820254020087
787,231.16336100069364,210.01893517108323,194.3974648682344,228.3451508974865,207.35152655040213,189.85972043879144,227.86321016274164,206.60458890686897,188.7868095223584,227.2157689844342,205.60556773047227,187.39605744616748,220.5247973074428,194.69269062497565,170.51914466269423,0.0,145.66220932542487,144.60737130615124,0.0,0.0,143.36393428699333
788,231.2478330464472,210.12121218065684,194.5117982809832,228.4268648935937,207.4615046777436,189.99678263663387,227.94536537214367,206.71601474055427,188.92794519654163,227.29855693119063,205.7185545252281,187.54222183097025,220.6080049224904,194.8219205662292,170.70969997659395,0.0,145.68178535022705,144.6251276413959,0.0,0.0,143.37962367240894
789,231.33225759072369,210.22332909126985,194.6259808800806,228.5085803970226,207.57127971126027,190.1335021918232,228.02745974951551,206.8272395974416,189.06862645242663,227.3812271281272,205.8314687498576,187.6879268027052,220.6910380092681,194.9508627914401,170.9007298554444,0.0,145.70134707360393,144.6427869948965,0.0,0.0,143.39534336778578
790,231.4166967260523,210.32540854037532,194.7400149025404,228.59017372515493,207.6809744774314,190.2698835178281,228.1095549896553,206.93838647541253,189.20898302191347,227.46384060637416,205.9441861651748,187.83317890853849,220.7739626229771,195.0796439753544,171.0922106159449,0.0,145.7210303348645,144.66092917090313,0.0,0.0,143.41102851819105
791,231.5010269680048,210.42738741372145,194.8539025419527,228.67170688066608,207.790464602008,190.4059309389516,228.19152724614332,207.0493927014529,189.34895789744343,227.5464583895751,206.0568297826269,187.97798458722724,220.85684484752448,195.20820465042337,171.28411715935505,0.0,145.74058296430704,144.6785632252001,0.0,0.0,143.42665809076271
792,231.5853103679528,210.5292030627377,194.967584075067,228.7532417835724,207.8998727588954,190.54164869222285,228.2734382657948,207.16019602766485,189.4885561981742,227.6289560826185,206.16933709902145,188.122350166898,220.9395653822873,195.3365473947393,171.4764231107007,0.0,145.760239024735,144.6964942864157,0.0,0.0,143.44229513426436
793,231.66960886516165,210.63097756854097,195.0811854553794,228.83465514825576,208.009074696581,190.6770409308543,228.3553497389076,207.27091892278048,189.6277829387852,227.71139483192945,206.28164601918053,188.2662818641016,221.02225200387727,195.4646747546916,171.669100953505,0.0,145.7797643600428,144.71435888470572,0.0,0.0,143.45793319163815
794,231.75379931130607,210.7325866502469,195.1946467954344,228.91600888949765,208.11819293419973,190.8121117262092,228.43713826931724,207.3814374839417,189.76664303189887,227.79383576597195,206.39387903999665,188.40978578302767,221.10478582754715,195.59252755473307,171.8621221568293,0.0,145.80023019638787,144.73193817896856,0.0,0.0,143.4735024295846
795,231.8379436007937,210.83415222505144,195.30797013531395,228.9973032308017,208.22716485705308,190.94686507134688,228.518865577802,207.49187403429323,189.9051412909082,227.8761550380289,206.5059124378955,188.5528679150912,221.18723286971075,195.72023178371683,172.05545730162493,0.0,145.8198663393539,144.7500070735424,0.0,0.0,143.48914969616555
796,231.9220419652381,210.93555016689788,195.42115748355224,229.07860006215165,208.335928297932,191.081304881946,228.6005933146699,207.60210478166567,190.043282430871,227.9584138752784,206.6178685758789,188.6955341369604,221.2696591516612,195.8477280850452,172.24907619866795,0.0,145.83937229037898,144.7676451034332,0.0,0.0,143.50468284372093
797,232.00615623472405,211.0369022284111,195.5342108159246,229.1597763865796,208.44460522952355,191.2154350014556,228.68219850135924,207.7122519004876,190.18107107281404,228.04067347771232,206.7296238185104,188.8377902136341,221.3519460703667,195.97501888171985,172.44294800662118,0.0,145.85900025737195,144.7854298807872,0.0,0.0,143.52024939059993
798,232.0901634968252,211.13808444366947,195.6471320787373,229.2408940720117,208.55307203518308,191.34925920003704,228.7637428006348,207.82219171401,190.31851174289,228.122810507678,206.8413003901219,188.9796417970938,221.43422102689536,196.10210656457392,172.63704134177198,0.0,145.87847947613204,144.8032176924347,0.0,0.0,143.53581573441028
799,232.17412553455603,211.23921839641008,195.75992318975327,229.32201488668952,208.66145053005343,191.48278118146072,228.8452877931653,207.9320462467128,190.4556088794198,228.2048862395346,206.9528360523373,189.1210944277711,221.5163657845613,196.228932087908,172.83126006665745,0.0,145.89891151357807,144.8207317244483,0.0,0.0,143.55128820830822
800,232.2581040152961,211.34018028500645,195.872586040694,229.40301618300333,208.76961723123225,191.6159431006481,228.92671089133185,208.0417531893022,190.592366831108,228.2869619033819,207.06416898259647,189.2621535359429,221.5984461929173,196.3556207114127,173.0257008414116,0.0,145.91838493657025,144.83879687665092,0.0,0.0,143.56685332579548
801,232.34197635559016,211.44109152410948,195.9850611449305,229.48395969894017,208.87769379476467,191.7488715790573,229.0080736711064,208.15125067081263,190.72878986206263,228.3689146380613,207.1754208862434,189.4028244421669,221.68052807617585,196.4821132032407,173.22026679019797,0.0,145.93798130584736,144.85628443743732,0.0,0.0,143.5823019313474
802,232.42580417601908,211.5418284780488,196.0974731463129,229.56490706580163,208.9855568761795,191.8815085639428,229.08943761974268,208.2606601783181,190.8648821538844,228.4508057241224,207.28646867998145,189.5431123593145,221.76249339611093,196.60841182324583,173.41492538916697,0.0,145.9574284670948,144.8742561249796,0.0,0.0,143.59781892913173
803,232.509648979176,211.64251239116865,196.2097624158904,229.64573597609385,209.0933279709332,192.01385750963075,229.1706805161295,208.36985864873108,191.0006478086773,228.532696387596,207.39743392674623,189.6830223950415,221.8444078920977,196.73451880087708,173.6096440614718,0.0,145.97783925120368,144.89171816243675,0.0,0.0,143.6132435598656
804,232.59338851050487,211.74301979779943,196.3219307491639,229.72650802282865,209.2008838759169,192.1459218149585,229.25186382953663,208.4789674165412,191.13609085165808,228.61446420604264,207.50819364737663,189.8225595535409,221.92633725606944,196.8603752266139,173.80439026816913,0.0,145.99726271168913,144.90972241196812,0.0,0.0,143.62873744014874
805,232.67708422558724,211.8434717711478,196.43397992293689,229.8072846938674,209.3083459239148,192.2777048233427,229.33298782979008,208.58786354653148,191.27121523357343,228.69617043305547,207.6188692616877,189.96172873746715,222.0081635943528,196.98610558971149,173.99906798176468,0.0,146.0168285484866,144.9271579571533,0.0,0.0,143.6441128522345
806,232.76079746260385,211.94374501703652,196.54591169288025,229.88794401046337,209.41565199897272,192.4092098278916,229.4141139520143,208.69666821637696,191.40602483318,228.77787625630336,207.7293378978803,190.1005347479395,222.0900135162895,197.11165078757685,174.193772374675,0.0,146.03709238885745,144.94506818295525,0.0,0.0,143.65955836120952
807,232.84440629365497,212.0439604362197,196.65766672920503,229.96854741551172,209.52274044374977,192.54044007226256,229.4951202339456,208.8052586240272,191.54052346090097,228.85945966040111,207.8397208313749,190.23892108642843,222.17176939466043,197.23701291033584,174.38840769181112,0.0,146.056635406584,144.9624781534095,0.0,0.0,143.6749342225965
808,232.9279720107475,212.1439949092061,196.7693689880997,230.0491562440045,209.6297320367942,192.671398751592,229.57606807628903,208.91375579041696,191.67465377827745,228.9409818411968,207.9499561667004,190.37701484844465,222.25349654620888,197.36213310492343,174.58294230812763,0.0,146.07604676102486,144.98043651529588,0.0,0.0,143.69035663593155
809,233.0115557865067,212.24396916418,196.88095900023367,230.12964884185143,209.7365042516796,192.80202801475068,229.65701877895413,209.02203704740208,191.8085417139445,229.0225039169625,208.0599824380757,190.5147592763452,222.3352602054612,197.48713533091143,174.77734500057883,0.0,146.09643860384847,144.99781998420522,0.0,0.0,143.70565856202504
810,233.0950360211465,212.3438210122416,196.9924384492812,230.21008649698496,209.84317770085468,192.93245306688465,229.7378507125608,209.1302232576816,191.9421297207444,229.1039042537782,208.1699203935722,190.6521588014868,222.41694278611683,197.6119605347041,174.97152203259918,0.0,146.11596481516682,145.0156838137028,0.0,0.0,143.72105756617577
811,233.1784738398957,212.44348874911563,197.1038090017068,230.2905303861904,209.9496300100073,193.06261587742048,229.8186251383655,209.23819189310333,192.07542135868147,229.18524396152907,208.27964775427145,190.78921776737232,222.498670102592,197.7366106617795,175.16556932633773,0.0,146.1353412376,145.03335405722808,0.0,0.0,143.73633508632216
812,233.26193025053115,212.54309253443188,197.215072306163,230.3708591767476,210.0559816240157,193.19251947211464,229.8994032115584,209.34606365491777,192.20842013072456,229.2665840665697,208.38928512055185,190.9259404356416,222.58032476460545,197.8610269170776,175.3593940335881,0.0,146.15572448649755,145.0509541313885,0.0,0.0,143.75168538459695
813,233.34528398058023,212.6425100059726,197.32616924493445,230.45113399782488,210.16211032446083,193.3221668366937,229.980063628394,209.4537767754296,192.3411294860749,229.3478032923944,208.49871033324308,191.0623309841986,222.6619714896835,197.9853327034768,175.5529044003748,0.0,146.1750968653181,145.06876861225396,0.0,0.0,143.7669257887067
814,233.4285959912724,212.7418611455944,197.4372230447904,230.53141586603823,210.2681363885634,193.4515609205646,230.06066750045,209.5612699397404,192.47355282166325,229.42896264258783,208.60804384310973,191.1983935162507,222.7436748733361,198.1094690213994,175.74619768760016,0.0,146.28569859190782,145.08607270942971,0.0,0.0,143.78223987166177
815,233.51186651319864,212.84102377788125,197.54817444798832,230.61158376824025,210.3739377554733,193.58070463685965,230.1412758343697,209.6686633023724,192.6056934839748,229.5101230325218,208.71716361566567,191.3341320566375,222.8253174617884,198.2334376630193,175.93918330663982,0.0,146.7076459861379,145.10396736940882,0.0,0.0,143.7974556713693
816,233.59515643436924,212.94011770688635,197.6590250390996,230.69169867248647,210.47963453244705,193.7096008641077,230.22176764442548,209.775835000196,192.73755477311963,229.59116352443624,208.8261899498181,191.469550559218,222.9069635864871,198.35717989737265,176.13177192944988,0.0,147.0276094502723,145.1217476430929,0.0,0.0,143.81277148353513
817,233.67834471731223,213.0390209460738,197.76977638592268,230.77182143389413,210.5851048207845,193.8381919016862,230.30220388942308,209.8829050241073,192.86907934058848,229.67214500069025,208.93500093854732,191.6046529063836,222.9886774330541,198.48081854300307,176.32406247266934,0.0,149.70310864495173,145.1390130974563,0.0,0.0,143.82805051067984
818,233.7614922031485,213.13785312181565,197.88043003948485,230.8518313569529,210.69046855597367,193.9666017537969,230.38264542089365,209.9897516610651,193.0003916893063,229.7531282488717,209.04371672795577,191.739442914843,223.07034142307697,198.60429465840767,176.5159669853707,0.0,149.94986481554787,145.15678581360308,0.0,0.0,143.8432044011732
819,233.8446596142309,213.23649243893533,197.99092713137952,230.9317892483752,210.79560400554425,194.0947725558943,230.46297156834305,210.0964947372315,193.1314342929264,229.833992659104,209.15227587370035,191.8739243346829,223.1520798398251,198.72754948474625,176.7073989037721,0.0,150.19666414568715,145.17434464118114,0.0,0.0,143.85843434972767
820,233.9277262410825,213.33505834385016,198.1013900998701,231.01169542774923,210.9006309303097,194.22270705873223,230.54324313500936,210.2030126912593,193.262210276377,229.9147989801477,209.2606173738125,192.00804035158285,223.2337751897774,198.8507055410019,176.8984590283043,0.0,150.44522204242122,145.1918326334155,0.0,0.0,143.87356340343513
821,234.0107527596548,213.4334292362332,198.2117599302786,231.0916106357936,211.0054277662569,194.35040798228377,230.62352081435665,210.30942518344108,193.39272272518528,229.99560786041675,209.368860838529,192.14191568654445,223.3154909194452,198.9737038556688,177.08900034804068,0.0,150.69391627147513,145.2095712118422,0.0,0.0,143.88876946490322
822,234.0937997264736,213.5317243834496,198.32203810548933,231.17141439732225,211.1101141004987,194.47787801702964,230.70368425012137,210.4156108091376,193.52297468687112,230.07629900988604,209.47688499902225,192.2754933219969,223.3972902946809,199.09654594385515,177.27912523570464,0.0,150.94274366440874,145.22737341670543,0.0,0.0,143.90397648509742
823,234.1767467605536,213.62982238246292,198.4322260914197,231.2511674036318,211.2145685389824,194.6050595804597,230.78379408746983,210.521689060794,193.6529691721758,230.1569330333409,209.58480930792777,192.40877677510585,223.47905560282408,199.21917311971376,177.46875059213,0.0,151.192406017076,145.24456164615762,0.0,0.0,143.9190430528504
824,234.25965437167343,213.7278423205761,198.54226518936136,231.33093023149868,211.31891049482576,194.7320758992801,230.8639108596926,210.62753869205,193.78264891393303,230.23751025711897,209.69251263739665,192.5417695088434,223.5608497438886,199.34170727678875,177.6577948519373,0.0,151.44141010576254,145.2622510027577,0.0,0.0,143.93423944917012
825,234.34258295199305,213.8256629951317,198.65227723490003,231.41058272354744,211.42301874704987,194.85886923137127,230.94391452459365,210.73327902596645,193.91213743566288,230.3180912356808,209.80011428074263,192.67447493420536,223.64273541857028,199.46408951195883,177.84636245948246,0.0,151.6910592391328,145.27994500843613,0.0,0.0,143.94937297962932
826,234.4254124475425,213.9234033122364,198.76220337526547,231.49018540784584,211.52701253130127,194.98544215254617,231.02386556644336,210.8387889794681,194.04137730308085,230.39855589373943,209.9074932523392,192.80689641555733,223.7245946467577,199.5862611216304,178.03431203639124,0.0,151.94070266269324,145.29770292399877,0.0,0.0,143.964402383643
827,234.5082032046792,214.02094227347692,198.87204500105787,231.56979869866427,211.6307708049881,195.1117972137756,231.1038243600224,210.94418770514548,194.17037139069723,230.47896473788663,210.01476868852524,192.9390372690345,223.8065497563708,199.7083436686596,178.22174964879133,0.0,152.19073635382244,145.3148252832207,0.0,0.0,143.9795118109033
828,234.59095544965007,214.11839860321683,198.9817434925032,231.64930275581384,211.73441262529707,195.2378769154876,231.18367117439743,211.04935428367804,194.2991225389339,230.5593781706341,210.12181974657528,193.070900765474,223.8884827652992,199.83027823168004,178.40853611829175,0.0,152.44040693448522,145.3324853026975,0.0,0.0,143.9946221278622
829,234.6737294543455,214.2156515097696,199.0914202903371,231.7287579450993,211.83781712937133,195.363803904322,231.2634663345192,211.15440769636652,194.4276335587016,230.6396764262555,210.2287654023568,193.2024301197469,223.97045545780577,199.9520660403552,178.59477911598725,0.0,152.69041651077245,145.35019518063723,0.0,0.0,144.00958863310746
830,234.7564054018784,214.31281953636443,199.2010166159974,231.808224516421,211.9411031961599,195.4895205184276,231.3432101617001,211.2592271924284,194.55584728467537,230.7199198572062,210.33548496397265,193.3337486363312,224.05252939877545,200.0736484775016,178.78034168068078,0.0,152.94042837834198,145.36783341782942,0.0,0.0,144.02466207305162
831,234.83904351828755,214.40978210112144,199.31053377277024,231.887582948704,212.04415014411023,195.6150291970432,231.4229629161778,211.36393158044453,194.68388645869103,230.80016871136567,210.44209724349892,193.46479935499136,224.13458627580843,200.1951464463093,178.9653330529116,0.0,153.19045962603792,145.38490511011096,0.0,0.0,144.03969828221742
832,234.92170390902905,214.506657564824,199.41997304293128,231.96689344443752,212.14707667288155,195.7403323533753,231.50260508332013,211.46840027997777,194.81169375137983,230.8803035305329,210.54848170083284,193.5955853824299,224.2166872193893,200.31650110849264,179.14961848700102,0.0,153.44052044052196,145.4025207650462,0.0,0.0,144.05470788134062
833,235.0042670863047,214.6033255591593,199.52927598857252,232.04621609054067,212.24976228729247,195.86537259255505,231.58219687534228,211.57275192577768,194.9392718526288,230.9603845115017,210.65475698470672,193.7261097861193,224.29889313238047,200.43765384271143,179.33330874268194,0.0,153.69061724440792,145.42020171415962,0.0,0.0,144.06967860413656
834,235.0867931109081,214.69984465382092,199.6385633552211,232.1254316838777,212.35232550557845,195.9902719401944,231.6617983913332,211.6768661107671,195.0666234213756,231.040471747646,210.76080271032149,193.85637559897475,224.38108535079203,200.5587251965553,179.51627127094136,0.0,153.94075426959174,145.43778049311948,0.0,0.0,144.08467887711467
835,235.16934192219463,214.79627352595404,199.7477765364883,232.20460026369187,212.454646021674,196.1149728350425,231.7412904298581,211.7808612956784,195.19375108870776,231.12044608473016,210.8667373613713,193.9863260689766,224.463383976378,200.67965632665,179.69855742308147,0.0,154.19093440909344,145.4553640283939,0.0,0.0,144.09966725871428
836,235.25179436217644,214.8924918350592,199.85691671649047,232.28372213586184,212.55684217265767,196.2394775759144,231.82073304183075,211.88461724901472,195.32059783748315,231.20036756507105,210.972440711231,194.11608375127872,224.5456703052593,200.8003886130543,179.88021939419525,0.0,154.96487749003012,145.4730137908199,0.0,0.0,144.11465646125873
837,235.3342103252988,214.98861778491963,199.96592554347623,232.3628572693991,212.65879384191985,196.36378843345773,231.90018616599303,211.9882522557524,195.447285583308,231.28029612437385,211.07803107641035,194.24559172857488,224.6280042443568,200.92104224084804,180.06112752766444,0.0,155.62819654804173,145.490575727503,0.0,0.0,144.12948447228092
838,235.4166495861154,215.0845312575933,200.07492329248748,232.44188668717052,212.76061918659363,196.48784813217705,231.97953091364568,212.09164626500387,195.5737571436694,231.3601129146531,211.1834478294351,194.3748528950429,224.7104454663392,201.0415583681787,180.24139639578084,0.0,156.25974402024264,145.5075750713831,0.0,0.0,144.14443653091632
839,235.4989933147068,215.18035027508083,200.1838514363684,232.5208703110289,212.86219828395,196.6117780315176,232.0588271752912,212.194917382846,195.70001503123373,231.4398778207405,211.2886308063616,194.50387011326748,224.7928749127492,201.1618783828582,180.42089843332363,0.0,156.8623194291913,145.52509932178984,0.0,0.0,144.1593639248486
840,235.5813012412196,215.2759549454784,200.29271105273665,232.5998679458171,212.96364910644195,196.73552068133228,232.1381347290871,212.29794574204664,195.8260617308627,231.5196506224434,211.39369777374048,194.6326462142689,224.8753518166641,201.28212210014328,180.5996889343804,0.0,157.43836336254537,145.54270526284972,0.0,0.0,144.17430680338478
841,235.66357358967417,215.3714631079541,200.40144387568648,232.6787609333102,213.0648519317365,196.8590782321356,232.21733499995577,212.4008492714735,195.95184032178813,231.59931277608663,211.4985292112432,194.76112454759985,224.95793518241828,201.4022306860776,180.7778238895628,0.0,157.9903720332485,145.5602232210096,0.0,0.0,144.18914106976388
842,235.74587001293497,215.4667551012857,200.5101696819865,232.7576090322582,213.16592454754493,196.98239344938287,232.29648771677265,212.5035082879312,196.0774720876535,231.6789240104657,211.6032427163726,194.88942688420536,225.0405056119521,201.5222048539813,180.9551784153944,0.0,158.5201809033524,145.57773082020194,0.0,0.0,144.20397553413852
843,235.82807192222464,215.5619485833242,200.6188300230205,232.8364718853161,213.26674743169696,197.1055872468233,232.3755931892668,212.60604054164733,196.2028999378096,231.758484645891,211.70771893733212,195.017496408627,225.12312168614545,201.6419861145744,181.1318702987244,0.0,159.02941673086085,145.59530578936656,0.0,0.0,144.21884198583044
844,235.910238925366,215.65692412570945,200.72742586160155,232.91523115234284,213.367438189444,197.22860220860025,232.45471107969425,212.70832653865563,196.32812623503952,231.8380543496581,211.81207530216903,195.14533582955923,225.20584176517696,201.7616935779457,181.3077765728675,0.0,159.5198474837977,145.61279199394124,0.0,0.0,144.23368369526412
845,235.9924305090468,215.75179920591435,200.8358990214652,232.993946429286,213.4678775009488,197.35144035796827,232.53372303327964,212.8104838497916,196.45309408534104,231.91751478851805,211.91619262981024,195.2729478228804,225.288546145269,201.8812685347725,181.4829558832017,0.0,159.99273224297735,145.63026787451457,0.0,0.0,144.24852616408953
846,236.07452841425925,215.84645463286995,200.94436874951828,233.07261801412284,213.5681827880728,197.4741036849493,232.6126886644592,212.91239317188388,196.5779243571388,231.99692558175812,212.0201881756883,195.400335036374,225.3713519355364,202.00065252293768,181.657467403755,0.0,160.33921744928136,145.64782719823887,0.0,0.0,144.26334386926368
847,236.15659208372216,215.9410077048028,201.0527766810843,233.1513054305959,213.6682349384481,197.5965350865148,232.69166747512523,213.01417189539745,196.7025599792107,232.076346238957,212.1239429340058,195.52744096384183,225.45413945127507,202.119964266764,181.83119055916745,0.0,160.63967469282562,145.6652665602074,0.0,0.0,144.27816232997188
848,236.23862173999527,216.03533947254084,201.16106463391213,233.2298905673797,213.7681511881798,197.7188547260953,232.7705414238737,213.1157009132044,196.82700318871167,232.1556587332928,212.2275739883124,195.65438654485047,225.53696617148083,202.2390860551172,182.00418574572592,0.0,160.92853467199348,145.68272609682452,0.0,0.0,144.2929254004427
849,236.32067674820928,216.12956705422167,201.2693515909895,233.30843290119685,213.86781263661496,197.84100531111667,232.84936996452868,213.21709743360697,196.95125619067463,232.2349225265189,212.33096250856948,195.7811151058732,225.61988938109377,202.35813655074563,182.17651378490672,0.0,161.20667729566298,145.70023943282015,0.0,0.0,144.30763507898791
850,236.4026390901338,216.22357174757764,201.3775791777812,233.3869917922468,213.967336336328,197.9629886952016,232.92821243834464,213.31824254791584,197.0752622073421,232.314196971076,212.43422540559808,195.90762917280188,225.70278917493025,202.47705699728652,182.34805629597048,0.0,161.4751779992449,145.71767779506658,0.0,0.0,144.32240432587028
851,236.48456808725155,216.31747049373124,201.4857481379377,233.46544944934965,214.0666035981935,198.0847478240962,233.00695111832843,213.41925328332093,197.19914139338323,232.3933643470102,212.53724402979685,196.0339312411569,225.7857225041895,202.59578889494347,182.51887517110168,0.0,161.73466271836642,145.73509067444763,0.0,0.0,144.33714875156377
852,236.56652293784177,216.4111448395334,201.59380038502155,233.54386518619404,214.16573129228087,198.2064023477016,233.0856452973396,213.52001093051743,197.3228367862077,232.4724839583681,212.6401351177224,196.159964895966,225.8687461484552,202.71445051376463,182.6889729163484,0.0,161.98605526358824,145.7525886154405,0.0,0.0,144.3518939184688
853,236.6483859541597,216.5047115510989,201.70185432964448,233.62229819949772,214.2646009463996,198.3278950168782,233.16435415626125,213.6206323379108,197.4463504565422,232.5516149994999,212.74278020195945,196.28585044041043,225.9517400516573,202.83298313866464,182.858412255006,0.0,162.22994674485986,145.76998042615074,0.0,0.0,144.36661424721476
854,236.73021629096635,216.5980524293704,201.80985168662755,233.7006310183424,214.36332924602937,198.44922754109703,233.2429602813926,213.72099899850545,197.5696256631371,232.63064005812967,212.8452958451487,196.41153128653875,226.03476070949608,202.9513283203804,183.02707720377305,0.0,162.46688186911712,145.78739253679493,0.0,0.0,144.3813097216425
855,236.81207298180703,216.6912254090049,201.9177343709682,233.7789227927313,214.46179794074217,198.57034291747087,233.32152280655703,213.8212275795161,197.69278207737355,232.70961828094755,212.9475637654973,196.5370098044659,226.11786446989103,203.06960393011505,183.1950313525417,0.0,162.69760984974326,145.80476396336974,0.0,0.0,144.3960059296382
856,236.89383866791653,216.78428852488435,202.02562049657072,233.8571738137503,214.56012353291652,198.6913602567377,233.40004203001084,213.92119978183555,197.81576276867327,232.78854997581016,213.04970035000457,196.66222960037888,226.20093120439915,203.18775130518765,183.3622789938004,0.0,162.92249935109368,145.822220642074,0.0,0.0,144.41070637034142
857,236.97557233881395,216.8771236733713,202.1334517789309,233.9354431581051,214.6581879958824,198.81222235583488,233.47857701494777,214.021032090074,197.93856966410493,232.8674942249988,213.1515875060824,196.78731055642567,226.28401703222627,203.30571205215017,183.52888429800143,0.0,163.1421295588858,145.8401709303603,0.0,0.0,144.42537870593236
858,237.05727421607705,216.9698474849627,202.2412287320332,234.0136135846493,214.7561076496778,198.9328721793977,233.5570105721024,214.12060641722408,198.0611460650996,232.9463338301213,213.25334144401145,196.9121961007802,226.36717795240924,203.42360364296528,183.69473332070493,0.0,163.35703895969186,145.85754359609746,0.0,0.0,144.44002616065933
859,237.1390032087119,217.0623421235307,202.34889337528844,234.09174412537405,214.8537646958063,199.0534285660284,233.63540171910063,214.22003906583623,198.1836111296045,233.02512782568732,213.3548442647635,197.03688847259104,226.4502938520708,203.541367473064,183.8598909004852,0.0,163.56749364333302,145.87497169118546,0.0,0.0,144.45464872019363
860,237.22064220210257,217.15472405009533,202.45656321543456,234.16989369344265,214.9512168220531,199.17383427586137,233.71380935686096,214.3192121625736,198.30590796180093,233.10393513648853,213.45621200064096,197.16138987655165,226.5334790915481,203.6589452179924,184.0243627048009,0.0,163.77404646408922,145.89230831200985,0.0,0.0,144.46927201407888
861,237.30225006304528,217.24687570134563,202.56418007071863,234.24794536831035,215.0485218155323,199.29409075312972,233.7921166128604,214.41824183019992,198.42803834124456,233.18263887193305,213.5573269475309,197.28564402817616,226.6166138125212,203.77645394288183,184.1882139121148,0.0,163.9769099279698,145.90965012292665,0.0,0.0,144.48387040103893
862,237.38388553576087,217.33891337160577,202.67168597168973,234.3259580178114,215.1455619344972,199.41414102300428,233.87038234192696,214.51701041299285,198.54994561298136,233.26129790856183,213.6582465941111,197.40977009242803,226.69975360284053,203.89383511405904,184.35133228002468,0.0,164.176503749664,145.9270481050852,0.0,0.0,144.4984695269778
863,237.4654318346277,217.4307197749953,202.77919810505205,234.403990392686,215.24245333994983,199.5341033402358,233.9486652856571,214.61563385267056,198.67174839584743,233.3399710143489,213.75902853964664,197.5337115979602,226.7829539754547,204.01103048088527,184.51378347177285,0.0,164.3731460559206,145.9446669000303,0.0,0.0,144.51307352061824
864,237.5469476606678,217.52241104237456,202.88665829880028,234.4819258921917,215.33907852978376,199.65392052272543,234.0268488855503,214.7139947148821,198.79338983436227,233.4185416061869,213.8595550842784,197.65747061065963,226.8660952380621,204.12815670194604,184.6755741451184,0.0,164.56720680963093,145.96236016516664,0.0,0.0,144.52764874071244
865,237.62849159285585,217.6138701711297,202.99400860076327,234.5598232213328,215.43555348613268,199.77353557082887,234.10499183707464,214.8122087626128,198.9148715527681,233.4970684040169,213.95994211259583,197.7809908772324,226.9492328336885,204.24509707167368,184.83671114777164,0.0,164.75881366403803,145.9796625809335,0.0,0.0,144.542199036406
