D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
791,240.30569441190264,219.8982794639418,203.744045069882,238.8435841475505,218.09984164759743,200.77403056233345,238.3947520055731,217.4103395352489,199.82198003175512,237.7694456031601,216.4563402150476,198.52293743399613,231.19594585853795,205.8308879705017,182.0624601902767,0.0,151.78481478768626,150.64546789790927,0.0,0.0,149.36155793666677
792,240.38762179731816,220.0020476396672,203.8651618034304,238.9252523533431,218.2088336477505,200.9096122116813,238.4767844834048,217.52052018199413,199.960712454398,237.8520472253101,216.5681206139855,198.6659187595844,231.2785067829679,205.95807936789595,182.26322291396252,0.0,151.80525719891608,150.66360790634903,0.0,0.0,149.37714790781064
793,240.46956502256376,220.1057528836387,203.9861554388278,239.00679383081103,218.3176131992694,201.04486668880548,238.5588218608497,217.6306245005346,200.0990813859264,237.9345901368584,216.6796979833536,198.8084841573134,231.36104306696708,206.08506226348612,182.46392277116203,0.0,151.82556101971377,150.68167931434115,0.0,0.0,149.39273928394812
794,240.55139181351595,220.2092618654113,204.10696157743905,239.08827505900183,218.42631208944928,201.1797978494511,238.64073155747724,217.7405194407986,200.2370912893307,238.0171400326319,216.7912040371073,198.95063907373853,231.4434266132036,206.2117728288441,182.66453722479665,0.0,151.8469395306242,150.69944884738473,0.0,0.0,149.40826160960086
795,240.6331686798271,220.3127058295942,204.22758239334428,239.1696962482636,218.53486315873843,201.3144094894527,238.72257985594376,217.8503365653864,200.3747465476534,238.0995638722501,216.90250588341,199.0923888515352,231.52572797748908,206.3383462590076,182.8650432159971,0.0,151.86737930505834,150.7177463800119,0.0,0.0,149.42386359739788
796,240.71489589158165,220.4159515973176,204.3480200415908,239.25112386785827,218.64319971484863,201.4487053453125,238.8044329758572,217.95994293178376,200.51205146522227,238.1819274424648,217.01373511174012,199.2337387292788,231.60801773283896,206.46471853556832,183.0654172642916,0.0,151.8876810256842,150.73558189056234,0.0,0.0,149.43935060259878
797,240.7966399092534,220.519130250894,204.46827665597408,239.33242573176744,218.7514529835509,201.58268909924809,238.8861587563109,218.069469960752,200.6490102724196,238.26429651092675,217.1247589147885,199.37469384644848,231.69016805399863,206.5908920412048,183.2656355678808,0.0,151.90812381947268,150.75358039588002,0.0,0.0,149.45487202282214
798,240.87826868496532,220.62210876856216,204.58835435165656,239.41366828065907,218.8594902229686,201.7163643774959,238.9678234228514,218.1787848222658,200.7856271247969,238.3465385475687,217.2357087521156,199.51525924348016,231.772315472797,206.71686912397672,183.4656740949577,0.0,151.92840995696702,150.77158371556587,0.0,0.0,149.4703939622357
799,240.9598486258185,220.7250180653969,204.70825522524945,239.49491786252656,218.96744250635072,201.8497347571056,239.04949312609048,218.28801879365707,200.92190611055497,238.42871938766427,217.346517810228,199.65543986465715,231.8543325393593,206.84258607738747,183.6654395067532,0.0,151.9497876111986,150.78929613570574,0.0,0.0,149.48582144356334
800,241.041446029822,220.82772528104323,204.82798135659604,239.57604264315992,219.0751772229669,201.9827376526759,239.13103609826263,218.39710500844893,201.0578512484272,238.5109048298781,217.4571197099513,199.79524056074143,231.93628963892365,206.96817734959544,183.86504608738463,0.0,151.97008004872157,150.80760332925124,0.0,0.0,149.5013432492193
801,241.1229291812715,220.9303611628202,204.94746883231,239.65710893384417,219.1828252916385,202.1155088543049,239.21251847876675,218.50597705806888,201.1934664927836,238.5929628223988,217.567645381166,199.9346660904008,232.0182571435432,207.09357903700337,184.06440028159247,0.0,151.99051491099382,150.8252926282417,0.0,0.0,149.51674762681185
802,241.204364324662,221.03279301338904,205.06685175059403,239.73818294586133,219.29025423770952,202.24798559782528,239.29400632542925,218.61476566834887,201.3287557354932,238.67495920764887,217.67796258368048,200.0737211231853,232.10010779285105,207.2187933455764,184.2634779791045,0.0,152.01079254415464,150.8435061685035,0.0,0.0,149.53222209696372
803,241.28581759259217,221.13515141069217,205.18606606675883,239.8191331879152,219.39759482373933,202.38017127367505,239.3753682392472,218.7233386393226,201.46372280869664,238.7569597812148,217.7882021126688,200.21241024281892,232.18191186436616,207.3438224481168,184.46225523398908,0.0,152.03217631783153,150.86117332933074,0.0,0.0,149.54760326222834
804,241.36715760108456,221.23730382457657,205.30511379333527,239.90002582643532,219.5047147141904,202.5120692310376,239.45667025357733,218.831826549885,201.5983714870715,238.83883293176825,217.89823182905263,200.35073794956705,232.2637396001016,207.46860276422444,184.66070833665185,0.0,152.0524426824747,150.8794274552541,0.0,0.0,149.563055397323
805,241.4484504287153,221.3393806624024,205.423996929686,239.98092692960225,219.6117445128911,202.6436827770636,239.5379126244259,218.94009732549435,201.73270548982663,238.92064447576297,218.00818239225347,200.48870866264664,232.3454638758772,207.59326794805665,184.85874545172,0.0,152.07287134136098,150.8970715344122,0.0,0.0,149.57838810431718
806,241.52976204258468,221.44124956262263,205.5427174585945,240.06170533757816,219.7186175665041,202.77501518149884,239.61916136581635,219.0482813933148,201.86672848270143,239.0024601712692,218.11792176760832,200.6263267204365,232.42722043255588,207.71775421432343,185.0564805624735,0.0,152.09411532269507,150.91523143443803,0.0,0.0,149.59379264880897
807,241.6109613878548,221.543040760284,205.6612116577758,240.14242706684456,219.8252677010181,202.90606967672423,239.70028532569893,219.1562468097989,202.00044408117995,239.0841488159742,218.227580477141,200.7635305470875,232.5088824222749,207.8420635842032,185.25382239565545,0.0,152.11453401384844,150.9328533838817,0.0,0.0,149.60912691439353
808,241.69211437833124,221.6446220656925,205.7796129691696,240.22315803270664,219.9318249481895,203.0368494578653,239.78135047694283,219.2641238502186,202.1337901397152,239.1657761694832,218.3370920595525,200.90045609161896,232.59051969634325,207.9661325218748,185.4507487561296,0.0,152.13481282877137,150.95106960451415,0.0,0.0,149.62450914659615
809,241.7732868140457,221.7461235411328,205.8978575326296,240.30376740293852,220.0381576674357,203.16729205779657,239.86242269853,219.37178070269692,202.2669016882194,239.2474079210897,218.44639050272852,201.03704155980088,232.67220203574703,208.0900941394504,185.64723795342863,0.0,152.15622067373968,150.96866852540393,0.0,0.0,149.63976988584434
810,241.8543479708204,221.84747852103305,206.01594727074863,240.3843210391028,220.14439572750192,203.29753195905764,239.9433711739604,219.47934748876835,202.399716402802,239.3289132522107,218.55560578792765,201.17329100544328,232.7538026257376,208.21388468864228,185.84320108023985,0.0,152.17664173975,150.98678999880713,0.0,0.0,149.65512948624715
811,241.935363593974,221.94862084561967,206.13388409024068,240.4648846980793,220.2504076381745,203.42750653053693,240.02426173700903,219.5866925346569,202.53223771454768,239.41035783712115,218.6646064897816,201.3092084155305,232.83545640684608,208.33750603426336,186.03875332784585,0.0,152.19690478484134,151.0047039245163,0.0,0.0,149.67036657374473
812,242.0163993169856,222.04967998436365,206.2516698806856,240.54532787211164,220.35632310338448,203.5572188360115,240.1051601220053,219.69394580447013,202.66446901227272,239.49180727385195,218.7735224479103,201.444797716234,232.9170367706924,208.4608946881294,186.233806778736,0.0,152.21832624298034,151.02254526823688,0.0,0.0,149.68567824397945
813,242.09732474551143,222.1505245210998,206.3692411443036,240.625716263856,220.46201078725807,203.68667190672147,240.18593584097545,219.8010409813973,202.79641364513523,239.5731311035322,218.8822223541892,201.5800627703856,232.998612966087,208.5841831924423,186.4282746603783,0.0,152.23859848701815,151.0406236118487,0.0,0.0,149.70087896757855
814,242.1782054591687,222.251283746072,206.48673059594745,240.70611546971952,220.56760022860016,203.81586874451315,240.26665457804293,219.9079122221664,202.92807492332932,239.6543948947094,218.9908359042804,201.7150073866202,233.080254131402,208.7073078431568,186.62227357526828,0.0,152.26001888702606,151.0581521085536,0.0,0.0,149.7161551965488
815,242.2590417289488,222.35182642733832,206.60407459212368,240.78639530476408,220.6729602475877,203.94481232105665,240.3473819191408,220.01468892673097,203.05945611912625,239.7356641349957,219.09923191247643,201.84963531477777,233.1618335877756,208.83027034129745,186.8157179118256,0.0,152.65070548860535,151.07631913059998,0.0,0.0,149.73133206584302
816,242.3398990735431,222.452281675538,206.7212749562372,240.86662131021745,220.77822021519884,204.07350557883456,240.427987697183,220.12124010497425,203.19056047032905,239.81680870662044,219.20753992782005,201.98395025314704,233.2434202005975,208.9530072550845,187.00852332229388,0.0,153.1713037239007,151.0943695797869,0.0,0.0,149.74661116692556
817,242.42064732194035,222.552518444975,206.8383334931784,240.9468589205647,220.88324911249907,204.20188626516807,240.5085374435625,220.22769499647453,203.32132595161207,239.8978940574547,219.31562888988464,202.11795584718536,233.3250827008083,209.0756505289893,187.20080798025,0.0,157.97277860421116,151.11186495343432,0.0,0.0,149.7618535091297
818,242.50135193855172,222.6526656664641,206.9552519889326,241.0269782718131,220.98817614048093,204.3300877025016,240.5890965889492,220.3339227597413,203.4518862790126,239.97898554761133,219.42362819983035,202.25165569494453,233.4066942784096,209.19813651007576,187.39248881255892,0.0,158.24683824912344,151.12991200780007,0.0,0.0,149.77696960009698
819,242.5820782742829,222.75259248300284,207.07196719139424,241.1070447434568,221.0928704453974,204.45804747760133,240.6695352845425,220.4400524725612,203.5821792656904,240.0599533898564,219.5314718565384,202.3850533452221,233.4883883427042,209.32040172890729,187.583484092673,0.0,158.5209391891011,151.1477303894731,0.0,0.0,149.7921636339717
820,242.6626964888873,222.85242764277547,207.1886110060755,241.187058650092,221.19746105491,204.58576842006897,240.7499189061029,220.54595344369764,203.7122080135399,240.1408628988528,219.6390943217432,202.5180871700708,233.57003817967723,209.442577832426,187.7739136495043,0.0,158.79692835115006,151.1654754186188,0.0,0.0,149.80725563342787
821,242.7432718794949,222.9520404810015,207.30512002363784,241.2670853187548,221.30181728276625,204.7132533307849,240.8303127259257,220.651754587701,203.84197559298065,240.2217792956401,219.74662444437732,202.65089098372675,233.6517117666127,209.56460112874407,187.9636303665236,0.0,159.07305921300548,151.18349480612463,0.0,0.0,149.82242654892858
822,242.8238696289162,223.0515595638385,207.42149595007265,241.34699509508,221.4060679841247,204.8405049826571,240.9105872126984,220.75732536888603,203.97148504360348,240.3025731157109,219.8539318205005,202.7834029834973,233.7334769113072,209.68647302893183,188.1527554379773,0.0,159.34932832706787,151.20158467758338,0.0,0.0,149.8375988136346
823,242.90436022833265,223.15085442112027,207.53774047080665,241.42685325000747,221.51008264175417,204.96746125761013,240.9908075838616,220.86279453621657,204.10073937465936,240.3833095298608,219.96114514537624,202.9156265483756,233.815206674887,209.80813013444376,188.34121018124463,0.0,159.62649140063644,151.21901411009495,0.0,0.0,149.85262944716817
824,242.9848088063937,223.25005343551527,207.6537904885313,241.50672494582736,221.61398993777323,205.0942547086125,241.0710389510545,220.96803171115303,204.22967670041504,240.4639888531893,220.06813415450333,203.04756501693265,233.8969684908588,209.9297034545037,188.52891734538892,0.0,159.90294042195438,151.23699084622027,0.0,0.0,149.86779224199503
825,243.06528037926827,223.34902633455263,207.7697772840269,241.58648084961536,221.71765952723112,205.2208230539635,241.1511521004835,221.0731654751964,204.3584298032496,240.544676220498,220.17502738739373,203.17922168876032,233.97882960443064,210.05112936450865,188.71599976250232,0.0,160.18007886435333,151.25497454421796,0.0,0.0,149.882892177962
826,243.1456457681146,223.4479013158073,207.8856375922184,241.6661860683167,221.8212199152421,205.3471689525257,241.2312120881768,221.17806561224492,204.48693663562128,240.6252423706898,220.28169472021412,203.31059982928423,234.06066280400407,210.17234444299532,188.90231532278497,0.0,160.45720588861622,151.27302915259364,0.0,0.0,149.8978867679534
827,243.22596993594823,223.54654830841392,208.0013730066408,241.74590560089823,221.9245409347617,205.4732950375148,241.3112838668364,221.2828605349468,204.61520008933337,240.70575238404703,220.3882645390238,203.44170266710125,234.1425995425755,210.29347937150573,189.0879881518374,0.0,160.73474794293537,151.29040051077982,0.0,0.0,149.91296336534984
828,243.30625314712609,223.6450953238725,208.1169204896984,241.82551043532683,222.0277509126108,205.59913927061652,241.39123853733184,221.3874201900481,204.7432230249897,240.7862712432799,220.49460686127983,203.5725333962046,234.22451261840664,210.41447050297208,189.27287800733447,0.0,161.01189352635248,151.30835693058387,0.0,0.0,149.92804124130234
829,243.38656030186308,223.7434124953368,208.232410913472,241.90506551546525,222.1307198610073,205.724833621076,241.47114099588168,221.49187282023937,204.87100827626588,240.8666700000417,220.6008499155987,203.7030305411984,234.3064683461248,210.5353189580092,189.45711025240016,0.0,161.28939883882165,151.32637033598124,0.0,0.0,149.9429740448038
830,243.4667624474393,223.8416276484861,208.34778106684973,241.98463567482312,222.23357592848964,205.8503158795288,241.55099155798897,221.59608854016804,204.99849408144087,240.94701358028283,220.70686386915804,203.8333265991808,234.3885328320379,210.65596140558367,189.6405464964808,0.0,161.56690115620268,151.34430971686797,0.0,0.0,149.95801580641557
831,243.54692443084969,223.93961112354188,208.4630324373224,242.06409222444927,222.33618930812983,205.9755885593236,241.6308550684616,221.70019542080425,205.12581245463096,241.02736681179505,220.81277678933267,203.9633599335044,234.4705785393923,210.77652785690225,189.82331327097413,0.0,161.84441883019974,151.36163836234485,0.0,0.0,149.9730207253476
832,243.62711098320565,224.03749055854075,208.57816648674563,242.14349994386208,222.4386879688197,206.10065414507017,241.71060283407223,221.80406374654663,205.2529014676705,241.1076010570614,220.9184589939576,204.09313360908183,234.5526711318252,210.8969547529492,190.00527400790628,0.0,162.12196278021167,151.3795596287147,0.0,0.0,149.98799898247674
833,243.7071934842913,224.13513650454496,208.69312034097524,242.2229235024786,222.54094228983988,206.2254506919421,241.7902996450643,221.9078214152225,205.3797638374242,241.1877810860609,221.02403838942465,204.22265065833653,234.6348760563416,211.0171787579793,190.1865563285999,0.0,163.0515416101079,151.3975534660081,0.0,0.0,150.00293833535315
834,243.78723661327388,224.23261220938977,208.8080241432692,242.3022345332812,222.6430800579029,206.3501095318623,241.87001018422737,222.01133888412988,205.50640224951047,241.26797157178493,221.1293854479038,204.35191408541783,234.71706542024603,211.13732953165592,190.36702544665604,0.0,163.83719833903024,151.41544270198403,0.0,0.0,150.0179084714195
835,243.86730493241603,224.3299810475324,208.9228148357593,242.3814976513885,222.74497184134893,206.47456854169675,241.9496060753376,222.114743877527,205.632819361192,241.3480441839101,221.23462791275648,204.4808624910496,234.7993684489777,211.25734351004533,190.5467444067796,0.0,164.5786924919042,151.43333913234622,0.0,0.0,150.0328671033973
836,243.9472701549293,224.42711357075947,209.03749376315784,242.46071316120543,222.84674524475912,206.5988300777612,242.0291519464347,222.2179070279016,205.75895356383765,241.4280635376637,221.33963641347785,204.6096276633656,234.8816572225425,211.37715735997315,190.7257768829815,0.0,165.28093901199662,151.45130919985357,0.0,0.0,150.04782694344658
837,244.02719679086377,224.5241372682524,209.1519981192849,242.5399456201692,222.94827102578984,206.72289646434527,242.10871231902533,222.32095588384016,205.8849360347563,241.50809414775955,221.44453852786447,204.7381480425836,234.9639961781793,211.49690038315097,190.9039903027222,0.0,165.94761029138192,151.46918895953428,0.0,0.0,150.06262421405413
838,244.1071492349312,224.6209229115612,209.2664575575604,242.61906687762496,223.049676607951,206.8467058603892,242.1881591335056,222.4237612583356,206.01070499199648,241.58800799368208,221.549269080115,204.86642651162327,235.0464495294836,211.61650901902948,191.08151496442355,0.0,166.58247293667227,151.48645978856385,0.0,0.0,150.07754766848078
839,244.1869995320436,224.7175978014696,209.38080908145147,242.69814143723465,223.15083294286745,206.970388906465,242.2675568565405,222.5264505206839,206.13626296806424,241.66786953257505,221.6537633802078,204.99446592468843,235.1288889983208,211.73591994497227,191.258219939564,0.0,167.18832070106828,151.50430649884464,0.0,0.0,150.09244684474262
840,244.2668120252412,224.81403293273647,209.49505391129287,242.77723369078467,223.25186726762703,207.09388357299875,242.3469698479708,222.62889466755848,206.2616124654461,241.74774312268048,221.7581484349319,205.12226910667047,235.21137835084744,211.85526209771123,191.4341710555808,0.0,167.68294214815967,151.5222424670515,0.0,0.0,150.10736231888433
841,244.34658697403893,224.91035541616884,209.60912931064613,242.85621581083308,223.3526507347228,207.21719204731875,242.4262703658781,222.7312208905496,206.38669196342047,241.8275010513308,221.86229560149363,205.2497747812892,235.29398113508427,211.97447192794465,191.60943460737127,0.0,168.10470849402074,151.54008792065918,0.0,0.0,150.1221682321501
842,244.4263886551752,225.00643647442493,209.72316441506143,242.935152136519,223.45331039449752,207.3402525111145,242.5055227141152,222.83330037031348,206.51163199262183,241.90720761903327,221.9663317185148,205.3771139634392,235.3765687299308,212.0935500505965,191.7838816444494,0.0,168.50665380388318,151.55792554773342,0.0,0.0,150.1369747141213
843,244.5060893447056,225.10240302951112,209.83709629109129,243.0141068959869,223.55371759993537,207.4631951443729,242.58472719946744,222.9352601189526,206.6363708514972,241.9868631403481,222.0701283113657,205.50422520903703,235.4592042522348,212.21243327979465,191.9576444818192,0.0,168.8904661046742,151.57583824976626,0.0,0.0,150.1518144822543
844,244.58575326700952,225.19812653401573,209.95092602826813,243.09295258423927,223.65399921682967,207.58595793298417,242.6639480717916,223.03697150658792,206.7609109086456,242.0665318673973,222.17381204983505,205.63111122438715,235.54195060854568,212.3312498381124,192.13059563594305,0.0,169.25799766985966,151.59365960444373,0.0,0.0,150.16662989401436
845,244.665444529587,225.2937337216929,210.06459096679544,243.17175337609328,223.75402680086177,207.7085429195049,242.74305779984223,223.13856136477744,206.88519065558543,242.1460862878053,222.2772546297151,205.75777468252463,235.6246788691452,212.44993631540297,192.30280309768992,0.0,169.6105620489636,151.611473210519,0.0,0.0,150.1814464509654
846,244.7450357423444,225.3890962795076,210.1782196928275,243.25050956964924,223.8539270320024,207.8309521089096,242.8221205790285,223.2399012546776,207.0093401992338,242.22559059916003,222.3805825483281,205.8842182278898,235.707515269016,212.56842955914027,192.47433515730327,0.0,169.94934201984597,151.629378104076,0.0,0.0,150.1962386299883
847,244.82459096158053,225.484340753712,210.29174934485928,243.32928527951955,223.9535716740253,207.95312379854613,242.9012004975008,223.3411178259971,207.13329784134848,242.3051088948868,222.48366767668813,206.01038073347613,235.7903309110111,212.6868574109204,192.6450660355545,0.0,170.27572179934216,151.64716040236513,0.0,0.0,150.21103195020183
848,244.904110443806,225.57933907028035,210.4051172437461,243.4079532204669,224.0530872182496,208.0751873850144,242.98017034165807,223.4420828364612,207.25706581085768,242.384513972964,222.5866363402077,206.13639237069725,235.87318780712783,212.80509285898543,192.81506478118064,0.0,170.5906412770471,151.66496549466274,0.0,0.0,150.22576974485776
849,244.9836581784629,225.67421758657864,210.51845170931244,243.4865774534135,224.1523456409692,208.1970809617364,243.0590941449153,223.5429227517412,207.3806463008941,242.463869872456,222.68936058553533,206.26219183719795,235.9561477855225,212.9232637018809,192.98440064470583,0.0,170.89495488531105,151.68283237182084,0.0,0.0,150.2404540724293
850,245.0631070065579,225.7688484726508,210.6316898576873,243.56522192760832,224.25147324696303,208.31880638067852,243.13803583329792,223.64350952858447,207.50397790574544,242.5432405285896,222.79196656502745,206.38778164934573,236.0390817261601,213.04130648617857,193.1529493814212,0.0,171.1897344550944,151.70062159115776,0.0,0.0,150.25519932377765
851,245.14252086667875,225.86335789981052,210.7448325371365,243.64375968272967,224.3503422246871,208.4403019728404,243.2168685120853,223.7439694494936,207.62718999106704,242.6224990502781,222.89432650589825,206.5131642909082,236.12205111595603,213.1591580264909,193.32078086894057,0.0,171.47557291370907,151.7183879919659,0.0,0.0,150.2699201393331
852,245.22196357810788,225.9576182842188,210.8578171574977,243.7222546148706,224.449078693188,208.5616966033087,243.29565605219707,223.84417467112337,207.75022095303004,242.70170931775087,222.99656638555325,206.63827871847235,236.2051172803733,213.2769457331713,193.48790069947395,0.0,171.75338964251418,151.73624758299593,0.0,0.0,150.28464208148043
853,245.3013083168016,226.05175561281635,210.97077144840256,243.80077050786744,224.5475550587464,208.6829283945048,243.3744622177008,223.94425129504623,207.87307283555728,242.7809351068825,223.0985586135432,206.76325445201,236.288150946436,213.39460620208536,193.65437916496728,0.0,172.02374990756368,151.75399830917263,0.0,0.0,150.29933957084438
854,245.3806188513332,226.1456425529,211.0836326095306,243.8791807265644,224.64589725212247,208.8039990393285,243.453160431668,224.04407168083569,207.9956842547008,242.8600498385028,223.20042899245465,206.88803026432453,236.37121314836165,213.5120763072549,193.8200935810955,0.0,172.28717314691104,151.77177204563293,0.0,0.0,150.31401259127207
855,245.4599588330208,226.23934165928148,211.1963380436835,243.9575490014094,224.7439779024502,208.92484690782567,243.5318144044822,224.14376174626204,208.11818407800007,242.9391172342576,223.3020501177601,207.01260850274508,236.4543647825397,213.62948306411653,193.98511469930315,0.0,172.54440324358754,151.7895078239133,0.0,0.0,150.32868673066713
856,245.53920177130468,226.3329156031816,211.309015182643,244.03587562485777,224.8419227534897,209.04560030827537,243.61042443347608,224.2431940596821,208.24051071912675,243.0181375988961,223.4035476151192,207.1369281315403,236.5374765018121,213.7467631299029,194.1494490955196,0.0,172.79577711180227,151.80733716517585,0.0,0.0,150.3433659625379
857,245.6184112662536,226.42623711995807,211.42160121932977,244.1142242655968,224.93960465919244,209.16619739781788,243.68905417020176,224.3424943532536,208.36266606396367,243.0971746020224,223.5047942696644,207.26111824127057,236.62060896658187,213.86385344376723,194.3131677219856,0.0,173.04186197708697,151.8257129069327,0.0,0.0,150.35801700631677
858,245.69758757120545,226.51943205896137,211.53409675900696,244.192468509658,225.0371491768093,209.2865765012127,243.7675772533356,224.44153540849985,208.48458875861724,243.17610186891483,223.60591552871247,207.3851176061793,236.70382272692905,213.98088062554675,194.4761491817732,0.0,173.2831841514376,151.843458597178,0.0,0.0,150.37264355482574
859,245.7767942159001,226.61237342026345,211.6464393083311,244.2706719744752,225.13442938967185,209.4068656535264,243.846057282328,224.5404427722568,208.6064071414804,243.25498301479567,223.706784371623,207.5089284296156,236.78698844986303,214.09778139992503,194.6384647328012,0.0,173.5199788182523,151.86126818298675,0.0,0.0,150.38724559380108
860,245.85590494505217,226.7051868731432,211.7587556761364,244.3488981630155,225.2315076261676,209.527002963076,243.9245577444668,224.6390894407413,208.72805964875656,243.3338815502956,223.80752606575103,207.6325528770316,236.8702296259541,214.21449278528488,194.8001216111493,0.0,173.75279311045563,151.87898345120797,0.0,0.0,150.4018487528634
861,245.93498323911652,226.7977456877728,211.87098315872964,244.42702098710785,225.3284463331356,209.64698983742213,244.0029526001872,224.73760077761264,208.84954800626107,243.4126714129644,223.9080137860101,207.7559300104529,236.9534171911375,214.33114099728363,194.96119107845576,0.0,173.98180933303937,151.89670673387636,0.0,0.0,150.41642739082573
862,246.01409245963643,226.8901753558817,211.98305927007408,244.5051038977937,225.425118629717,209.7667646557694,244.08130528409828,224.8358499978579,208.9708108935925,243.49141605851528,224.00830966053653,207.87918817659252,237.03661127129087,214.4476628416436,195.1215527873856,0.0,174.2074356066747,151.91449480631212,0.0,0.0,150.43100715369383
863,246.0931066851642,226.98234942238824,212.09511049928307,244.58321023341955,225.5216499254321,209.8864548530924,244.1596791222973,224.9339622802856,209.09197609448248,243.57017883921264,224.1084759490529,208.0022662379536,237.11987192680743,214.5639954209404,195.2812781718148,0.0,174.42997255444067,151.9325297675725,0.0,0.0,150.445592665935
864,246.17208922690187,227.07439320448776,212.2070741493396,244.6612142308809,225.6179135805833,210.00599859068748,244.23794839416783,225.03181106251705,209.21298207638824,243.64883400464944,224.20838580881963,208.125166207756,237.203070258762,214.68026454644607,195.44037484143885,0.0,174.649778744615,151.95064834213832,0.0,0.0,150.46014930132603
865,246.25110327761868,227.1661805278189,212.3188877495336,244.7391791761517,225.7140348207037,210.1253342149912,244.3161763730757,225.1295213406772,209.33383039932647,243.72744485238945,224.3081643766628,208.2478271662955,237.2862662506189,214.79634426067344,195.5988504575816,0.0,174.8669531385127,151.96834414096182,0.0,0.0,150.47468139870165
866,246.3300232490314,227.25777375112443,212.43067746054567,244.81710535559844,225.8098872504589,210.24458885868407,244.3943633492829,225.22696677812132,209.45445978611644,243.80607457374185,224.40768501604325,208.3703769598918,237.36951985118537,214.912360313868,195.7567763319513,0.0,175.0818162759994,151.9860328642995,0.0,0.0,150.48918894642156
867,246.408912284212,227.3492353476536,212.54238060020828,244.89505598916767,225.90559591392605,210.36370064942057,244.47257253643195,225.3242721878619,209.5749974406385,243.88459773206225,224.5070726827148,208.49275446347545,237.4527024120955,215.0282495567596,195.91403297707032,0.0,175.29459109340263,152.0038037850832,0.0,0.0,150.5036976308765
868,246.48777063216409,227.4404392607996,212.65393472116213,244.9729055405624,226.00103466447703,210.48267070729003,244.55067843164187,225.42131146501865,209.6953818696037,243.963077465302,224.6062009468992,208.61496153084835,237.5358738593608,215.1439491508672,196.07069173621244,0.0,175.50548440406456,152.02214251987178,0.0,0.0,150.5181817588263
869,246.5666613614006,227.53151069890643,212.76546564704708,245.0507171793233,226.09632836514524,210.6014374537145,244.6287441955629,225.5181465844388,209.81555175419587,244.04151407078567,224.70519458515832,208.736937268086,237.61909410985044,215.25958443394035,196.2267603496063,0.0,175.71468798412133,152.03982729183508,0.0,0.0,150.5326670325155
870,246.6454591243925,227.6223239002128,212.8769107195044,245.12855396042173,226.19135112509144,210.7201273882885,244.70683287605152,225.6148396410438,209.93563400969825,244.1199706304699,224.8039273797964,208.8588089900377,237.70223484813465,215.37509236086623,196.3822465461504,0.0,175.92237955576863,152.05757975716318,0.0,0.0,150.54712774416575
871,246.72422694075408,227.71300390959829,212.9882075218174,245.20629067231445,226.2862276282828,210.8386787111668,244.78481929388224,225.71126456970896,210.05556709785347,244.1983219168997,224.90252392695075,208.98051559352567,237.78535601881708,215.4904102032361,196.53715803104143,0.0,176.12872369112688,152.07525028705655,0.0,0.0,150.56162091975364
872,246.8030277118413,227.80342526850177,213.0994815345201,245.28399032014988,226.3808322411212,210.95702982797147,244.86276644437177,225.8075460445017,210.1753522899137,244.2766309605436,225.0008582239883,209.1020587676701,237.86851757950464,215.60566288392027,196.69156573431505,0.0,176.33387263864643,152.09358772361816,0.0,0.0,150.57605850239844
873,246.8817364225887,227.8937128613026,213.2106701319486,245.3617157926935,226.4752269756298,211.0753069116456,244.94073721370955,225.9035582403472,210.2949283261788,244.3549606837448,225.09905468638928,209.2233776500865,237.9515916173672,215.7207249806929,196.8453507663898,0.0,176.53796708355668,152.11133743883926,0.0,0.0,150.59047151216708
874,246.9604159248809,227.9837415389887,213.32171093553856,245.43934220423367,226.56947395675195,211.19344814788343,245.01860674215632,225.99942565250345,210.41442150664912,244.43318617423537,225.1969875318656,209.3445990003075,238.03463816053488,215.83572134855063,196.998583970703,0.0,176.74113685184025,152.12898940515706,0.0,0.0,150.60495449991134
875,247.0390664630468,228.07357360866155,213.4327290776839,245.51693239366173,226.66344763718817,211.3113919344277,245.09643786321425,226.0950227033844,210.5337703529416,244.51137030129027,225.29478099628977,209.4656617426993,238.1177172660452,215.95058902690096,197.1512728694024,0.0,176.94350155457934,152.1473307837117,0.0,0.0,150.6194265594241
876,247.1177508165278,228.1632714986884,213.5436619721259,245.59448664011592,226.7572725789344,211.4292641093152,245.1742308617046,226.19047371069857,210.652913580118,244.58951335732385,225.39230952031224,209.58650496398857,238.2007014829363,216.06526538494805,197.30342491826667,0.0,177.1450986744968,152.16506287174892,0.0,0.0,150.63380521153115
877,247.19634420804493,228.25271022233107,213.65444729002712,245.67206771545847,226.85082350850408,211.5470028519904,245.2520485089442,226.28565334773043,210.7719771733053,244.6676781548937,225.48969716019985,209.70725515075708,238.283650972858,216.17987485613008,197.45504749985824,0.0,177.34617473450518,152.18271200821266,0.0,0.0,150.64819794230402
