D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
718,214.86117808050489,191.37533358926163,174.75026134767035,209.84412403548703,186.05511738647132,164.90542236825053,209.27350432262705,185.0428914215466,162.9888059968849,208.5825205107201,183.80319658089545,160.79800077368057,201.15827765387,170.3404326001629,140.3818429038394,0.0,138.48709297068268,137.66799987115877,0.0,0.0,136.60485028550326
719,214.95132908182933,191.4799323787415,174.8848151854602,209.92643668684252,186.17709981939183,165.08790892522882,209.35562622458943,185.16739716412445,163.1806057726372,208.66438001512748,183.93025165373243,160.99541104727024,201.25629654683823,170.5057808524119,140.421199314617,0.0,138.50608459086232,137.68626608737358,0.0,0.0,136.6221023777161
720,215.0415594544148,191.5844456734072,175.01898252596305,210.00886026295768,186.2989965184295,165.26999889022122,209.4377351752124,185.2917996238552,163.372006621972,208.7463168400183,184.0570689894183,161.19275521073823,201.3541363627026,170.67043125772528,140.53402340817792,0.0,138.52492527453578,137.70484884597636,0.0,0.0,136.63934389613365
721,215.1317512943382,191.68898891694715,175.15275145605065,210.0912792577253,186.42075047751368,165.45154996457435,209.51994800939008,185.4160420760627,163.56303407735894,208.82821875196967,184.1837654106206,161.39010572226806,201.4516814114892,170.83439303091393,140.8996998367547,0.0,138.54360141103564,137.7231192387927,0.0,0.0,136.65651908604767
722,215.221959964078,191.79350439466631,175.2861696276057,210.17375115922337,186.54230498656727,165.6326563495264,209.6021506715473,185.5401255875444,163.75371510363715,208.91014637622712,184.3102846922095,161.5872995550326,201.54904652425017,170.9977335147163,141.2655930509947,0.0,138.562766126943,137.74163927144951,0.0,0.0,136.6737025634267
723,215.31224067686944,191.89793472183092,175.4191106373423,210.2563331470804,186.6637757213588,165.8131791610471,209.6844017576076,185.6639938253324,163.94390167482237,208.9921600749523,184.43657086230945,161.78441152296207,201.64611636935712,171.1603461031632,142.02586834593745,0.0,138.5815311190929,137.75982309563616,0.0,0.0,136.69088724383272
724,215.40247576382671,192.0023948535752,175.55162434853787,210.33890944942772,186.7851057428768,165.99315665419888,209.76675955431944,185.7877626585936,164.1336823504763,209.0741474241145,184.56274034092428,161.98128164477566,201.7430055405951,171.32229836184626,142.56321215136094,0.0,138.600398626715,137.77828189402243,0.0,0.0,136.7079930179598
725,215.49277778749908,192.10682718059368,175.6837613923676,210.4215368260314,186.906238416612,166.17262830644864,209.8491097143992,185.9113755269221,164.32291254256563,209.1561683995245,184.68873693455564,162.17798718504184,201.83959906785068,171.4835998708233,143.0784896195814,0.0,138.61924122367722,137.79657132596932,0.0,0.0,136.72507543867485
726,215.583029464102,192.2111744295221,175.81539910318384,210.5042717407951,187.02728895160988,166.35145988058932,209.9315100805637,186.03477615603444,164.5116833528083,209.23828269820552,184.81456198555708,162.37437133190622,201.93595406688263,171.64426024893504,143.5733168796513,0.0,138.63791224146576,137.81491184569492,0.0,0.0,136.7421906323389
727,215.6732857132668,192.3155510623798,175.94659008959022,210.58699818850133,187.14820048414083,166.52969354992976,210.0140181869271,186.1580799635861,164.69985360354588,209.3203776602117,184.940159668614,162.57051386901102,202.0321276754304,171.80428913372774,144.04944490536965,0.0,138.65695519663942,137.8333065005857,0.0,0.0,136.75925841905044
728,215.7636013374388,192.4198995817015,176.07732979454514,210.6698294850279,187.2689164595267,166.70737259582998,210.0965193956676,186.2812304475582,164.88745869839804,209.40256978169845,185.06564565669544,162.7662612456974,202.128005191104,171.96369616482872,144.50812581781216,0.0,138.67547330735772,137.8513614849661,0.0,0.0,136.77632717028249
729,215.85385939405865,192.524162831596,176.20767234128462,210.75264968715507,187.3895516144248,166.8843672041148,210.17907080254,186.4041713938608,165.07453532747778,209.48474641806072,185.19096390087995,162.961695801869,202.2237009218948,172.1224909665455,144.95048438486907,0.0,138.69406865475509,137.86972378857303,0.0,0.0,136.79331596566445
730,215.9441146750392,192.62845477837243,176.33749932618832,210.83551434029587,187.51004916671428,167.06072316923402,210.26172920083872,186.5270177654156,165.26094701207404,209.566966276914,185.31605861814865,163.15666731309884,202.3191005432402,172.2806831313248,145.3778188012085,0.0,138.71303826534017,137.88805557002394,0.0,0.0,136.81030536171326
731,216.03442187533497,192.7327180433786,176.466866537299,210.9184787219366,187.63035264684683,167.23648726812522,210.34437967922,186.6497131207421,165.44679117274617,209.64928777037025,185.4410450544328,163.3512606852849,202.4143181415079,172.4382822055901,145.79101963306348,0.0,138.73148069009827,137.906045430358,0.0,0.0,136.82732345820529
732,216.1246644511676,192.8368955957473,176.59577273897617,211.0014267474972,187.7505763153508,167.41153384524458,210.4271355968236,186.77220131454,165.6319345856104,209.7315979668912,185.5658672017481,163.54532905461278,202.5092397768724,172.5952976766874,146.19089504476034,0.0,138.75050427823496,137.9243967743387,0.0,0.0,136.84427420535545
733,216.21489712307883,192.94110090121475,176.7242174261911,211.084413368576,187.8706634767813,167.5859119855583,210.50988206833625,186.89459684544045,165.81641918022478,209.8139548379902,185.6904693231715,163.73895987946577,202.60397931796447,172.75173895890998,146.57844394904313,0.0,138.76889667102975,137.94266377120076,0.0,0.0,136.86122568721652
734,216.3051745326264,193.04521996726857,176.8522582263019,211.1674932972788,187.9905577542914,167.7596716256506,210.59267490672457,187.01684334000072,166.00028800226653,209.896416053612,185.8149662304941,163.93200966637542,202.6984232153442,172.90761538205118,146.95431691997337,0.0,138.7878713813419,137.9605574337973,0.0,0.0,136.87815356787803
735,216.3953805847845,193.1493661183489,176.97978108673885,211.2505503748272,188.11037292779,167.93269097009588,210.6755696435783,187.1388847267196,166.18341221911498,209.97886838354552,185.9393019592329,164.12456838627983,202.7926284168198,173.06293618174257,147.31910924034264,0.0,138.80621374780424,137.97879164960122,0.0,0.0,136.8950577891535
736,216.4855699793348,193.25348209401923,177.10684491414227,211.33363903880016,188.23005239576617,168.10502204387913,210.758451182763,187.26083503566497,166.36583738493226,210.0613690549731,186.063420824218,164.31649590004525,202.8866519008008,173.21771048770154,147.65037589031857,0.0,138.82503755244156,137.99699510051698,0.0,0.0,136.91190489925037
737,216.57579734939205,193.35751099048187,177.2334517416869,211.41681350961093,188.3495398811084,168.27666026938385,210.8413746862421,187.38263796754697,166.5476100526922,210.14397499269472,186.1874371937592,164.5078269994174,202.9803804293443,173.3719473159542,147.82141533411962,0.0,138.84345028828466,138.01522040183843,0.0,0.0,136.92872795498442
738,216.66594709467407,193.4615656285708,177.3596041421291,211.49995764127064,188.468948678449,168.44765933756435,210.9243950507074,187.5042375303233,166.72860553252912,210.22657267024653,186.31129515408887,164.69859775973998,203.07392763961283,173.5256555600452,147.98669617564371,0.0,138.8622257294129,138.0330447856905,0.0,0.0,136.94556055944204
739,216.75607393260367,193.5655888870048,177.4853622392197,211.58318201196943,188.58816584400333,168.61790190569937,211.0073970306836,187.62574728049336,166.9088726920466,210.3092751488756,186.43499555306013,164.88867268373724,203.1671807011333,173.67884398476286,148.14662654479542,0.0,138.8804675268336,138.0511681031145,0.0,0.0,136.96236927402484
740,216.84623252578632,193.6695240038967,177.61061546615255,211.6663707209561,188.70730453809347,168.7874434449995,211.0904351975104,187.7471109994892,167.08840404995686,210.3919689039026,186.5584828762161,165.07814803101925,203.2602530535594,173.83152121928558,148.3018941035357,0.0,138.89931511043548,138.06928996539554,0.0,0.0,136.9791784394041
741,216.9363078025424,193.773483295892,177.73542487101392,211.7495774414243,188.8263082373539,168.95628294897654,211.17356388269772,187.86827278233145,167.26725043012266,210.4747098493348,186.68187069839928,165.26689153008593,203.35303228070987,173.98369575080645,148.45283546830663,0.0,138.9175069153855,138.0873661131202,0.0,0.0,136.99595934452927
742,217.0264109402625,193.87735352685897,177.859794837317,211.83285568130736,188.94512075059336,169.12447720098328,211.2566677604844,187.9893457079868,167.44529202112776,210.55755360985097,186.80510327829128,165.45494447425727,203.44557530960395,174.1353759212671,148.59998785880535,0.0,138.93618503578327,138.1051458503914,0.0,0.0,137.01269623086927
743,217.1164274216329,193.98124686512804,177.98373011627086,211.91608970049413,189.0638547495148,169.29191273601737,211.33980088824524,188.11027364545865,167.6225816768819,210.6403864031633,186.92812516479697,165.64234928413993,203.53793910675031,174.28656992064464,148.74385378641438,0.0,138.9544475701745,138.1231871975357,0.0,0.0,137.02943344108965
744,217.20641196236585,194.08510634053928,178.10723579693268,211.9993328946508,189.18245382273457,169.4586478110071,211.4230171099101,188.2310007829704,167.79917293740596,210.72326345383283,187.05104947485543,165.82897805534242,203.63001160547284,174.43728578703033,148.884683421293,0.0,138.97309572142487,138.14119745103298,0.0,0.0,137.0461465099383
745,217.29641923490448,194.18887535172152,178.23031727397634,212.08263852358823,189.30086189972047,169.62468435576346,211.50620110298212,188.3516397185741,167.97494944866165,210.8062397096365,187.17382053055897,166.0148757168349,203.72190606178685,174.5875313997293,149.0229254038203,0.0,138.9918040818225,138.15920611744093,0.0,0.0,137.06282315169364
746,217.3863352811566,194.29266555828147,178.35303677343987,212.16589110287617,189.4191911582564,169.79002493720537,211.5894626705237,188.4721344166897,168.14996655565764,210.88920117763,187.2963829498459,166.2000882123072,203.81351084115923,174.73731448106858,149.15900062052225,0.0,139.0098894077078,138.17718362895002,0.0,0.0,137.07947553008506
747,217.47621489347057,194.3963641647774,178.47528707406698,212.24914384137685,189.53738530965924,169.95472936474042,211.6726867291124,188.59242916657865,168.32422351294457,210.97220244025195,187.41884938735285,166.38449177201215,203.9049390219388,174.8866425916092,149.29309173362168,0.0,139.028465240744,138.1951834728301,0.0,0.0,137.09611583487714
748,217.5661128206656,194.5000826808568,178.59713090307653,212.33244984255936,189.65538840922363,170.11868806592668,211.7559265762375,188.7126360813768,168.49772038240053,211.05529782378667,187.5411082893756,166.5681346633542,203.9960794090265,175.0355231308073,149.4255766638466,0.0,139.04658449329756,138.21275960884338,0.0,0.0,137.11275628165478
749,217.6559156726208,194.6037643080341,178.7185745957862,212.4156939673248,189.77331214152423,170.28196195274845,211.8392353454861,188.8326433688601,168.67051462588378,211.1383731830492,187.66327218822744,166.7510093237183,204.0870449106912,175.18396333652896,149.55674136885517,0.0,139.06511207299795,138.230670788997,0.0,0.0,137.12934782930816
750,217.74567831873665,194.7073526238722,178.83962465614687,212.49892932582176,189.8910445616724,170.44455576964484,211.9224981082612,188.95256300682408,168.84249453370953,211.2214825218961,187.78528543211803,166.93316600635526,204.1777247760226,175.33197028412593,149.68685340604912,0.0,139.08361564292326,138.24856546419875,0.0,0.0,137.14591491236428
751,217.8354555851765,194.81095862822204,178.96028773471278,212.5822089507788,190.0086972126877,170.60647471695907,212.00576788548344,189.0723390408664,169.01371899148546,211.3046796135297,187.90709267579768,167.11448583266446,204.26817597650515,175.4795508868622,149.8161630636827,0.0,139.10167875049825,138.2664139917115,0.0,0.0,137.16250259664042
752,217.92513464251485,194.9144699925733,179.08057060180414,212.6654181300731,190.126213929122,170.7677244151928,212.08909756451908,189.1919158511809,169.1841909009456,211.3878502322371,188.0288059806857,167.2950211051369,204.35845553063407,175.62671189839668,149.94490438041063,0.0,139.12013410886223,138.2843146272019,0.0,0.0,137.17902077306152
753,218.0147704317941,195.0179975631481,179.20048013043746,212.7486099557417,190.243538900928,170.92836709540688,212.1723724648224,189.31140492719115,169.35397007199265,211.47110366146887,188.1503697779366,167.47482483809475,204.4484530884926,175.77345991194755,150.0732960795056,0.0,139.13868659693466,138.30212860211128,0.0,0.0,137.195538892398
754,218.1044178454743,195.12148473410247,179.3200232713399,212.831837463699,190.36078317280973,171.08829664796812,212.25564542273932,189.43075043024243,169.52294799924414,211.55432585504056,188.2717288095629,167.6537816241136,204.53828143752816,175.9198013620186,150.20154241727892,0.0,139.15657252907735,138.319940773835,0.0,0.0,137.21203236485087
755,218.1939646043664,195.2248752809932,179.43920703417885,212.91498644280352,190.47783520039343,171.2475760066494,212.33896917091107,189.54989686112228,169.69118562143302,211.63756993382245,188.39299466351784,167.8319463054546,204.62783068843123,176.06574252889075,150.32983395994415,0.0,139.17497410001394,138.337721472031,0.0,0.0,137.2285011390971
756,218.2834657045612,195.3282795379405,179.5580384717628,212.9981100321984,190.5948058848733,171.4062121487175,212.42222936706764,189.6689552201881,169.8586880784603,211.72088883278172,188.514111859857,168.0093181370495,204.7171579527328,176.21128953732648,150.4583482972938,0.0,139.19343639829685,138.3555259171937,0.0,0.0,137.24494516417127
757,218.37297608824605,195.431585671757,179.67652465905127,213.08126133503808,190.71163920787035,171.5642123169162,212.5054787508175,189.78781438135903,170.02546097818566,211.8041685667063,188.6350252372972,168.18595335580554,204.80632038956105,176.356448361721,150.5872506995168,0.0,139.21179069474198,138.37325706214747,0.0,0.0,137.26138900210023
758,218.4623840051813,195.5349038612988,179.79472844107732,213.1643266985969,190.8282795128744,171.72158398693966,212.58876998583256,189.906585204446,170.1915103634723,211.8874618996645,188.75584590638985,168.36174049568316,204.8952085376571,176.50122482646384,150.7166947250641,0.0,139.22969829056012,138.3909714679134,0.0,0.0,137.27778338961184
759,218.55174448800943,195.6381777095406,179.91254531648536,213.24735936225616,190.9448372013973,171.87833484318026,212.6719891502708,190.02521196729023,170.35689856737574,211.97082143948828,188.87651848424176,168.53673732074594,204.98393509396928,176.64562461164758,150.84682277992027,0.0,139.2480044908455,138.40866911296808,0.0,0.0,137.2941775142551
760,218.64111250449088,195.74135121092127,180.0300381474341,213.33041254388573,191.06120115883664,172.0344727500539,212.75518896705915,190.14363929557248,170.52152060076082,212.054133355673,188.99698791334296,168.71094613909597,205.07239107302743,176.78965325441504,150.97776664286633,0.0,139.26628676787942,138.42632025553712,0.0,0.0,137.31054671371476
761,218.73037681041143,195.84453402889625,180.147213950643,213.4133731914859,191.17748164002555,172.1900614091363,212.8384221055274,190.2619775564561,170.68543952188438,212.1374501468393,189.1173648237952,168.8843699264577,205.16068903396,176.93326072726447,151.10958453518978,0.0,139.2846482926884,138.4440246817895,0.0,0.0,137.3269120118298
762,218.8195924488145,195.9476148515185,180.26407969287857,213.49629468186245,191.29362279333407,172.3449975713109,212.92157513771605,190.38017116310263,170.84866278276215,212.2208241864921,189.23753879110765,169.05706812059606,205.24872047180327,177.07656322638854,151.2425157277224,0.0,139.3023543908024,138.46165573906225,0.0,0.0,137.3432313833198
763,218.9088143868919,196.05070318546987,180.3806422825006,213.5792303790084,191.4095691379975,172.49934521512802,213.004700836418,190.4981648829734,171.01119811189503,212.30414189060969,189.35762031175932,169.22893324396108,205.3365426847224,177.21951037027094,151.37659900471314,0.0,139.3206859865783,138.47925505492154,0.0,0.0,137.3595632870925
764,218.9979318618732,196.1537428612733,180.49690855778493,213.6620678559132,191.5254304276729,172.6531126868415,213.0878519402557,190.61606858861845,171.17305348275258,212.38745558530712,189.47755409105383,169.40002589199344,205.42421302746948,177.36210716037132,151.51186576884356,0.0,139.3388730815472,138.49683747469246,0.0,0.0,137.37589511255524
765,219.08699989793595,196.2566781086268,180.61288527700245,213.74491576288423,191.64109600524984,172.80630839866214,213.17091557189087,190.73377190055723,171.33423708583362,212.47081749993703,189.59728516479348,169.5703513375445,205.51162344793303,177.50435847025716,151.64852673074094,0.0,139.35715738445688,138.51441786547977,0.0,0.0,137.39213947013906
766,219.1760734374403,196.35961791728923,180.7285791110025,213.82766228077068,191.7566754754368,172.9589408093921,213.2539996595024,190.8513845475497,171.4947573031468,212.55411438691408,189.7169235482536,169.73991533808393,205.59888644890933,177.64626905355607,151.7865962147263,0.0,139.37531576805802,138.5320067437117,0.0,0.0,137.40838333592103
767,219.2650421686752,196.46245152004977,180.8439966356247,213.910360961612,191.87211317418337,173.1110184033131,213.3369919025826,190.96885109412187,171.65467804757554,212.6373984856868,189.8364140641345,169.9087795629215,205.68589446815176,177.78784354597855,151.92608223996288,0.0,139.39291691604845,138.54952220590175,0.0,0.0,137.42460196514355
768,219.3539610729904,196.56528774740025,180.95914432293907,213.99306534560972,191.9873538147408,173.26254967642927,213.41994517379544,191.0861164663268,171.81389723943985,212.7207219665005,189.95570187187056,170.07683968823625,205.77270500452727,177.92908646824097,152.0671702038425,0.0,139.4111298276735,138.5670206729685,0.0,0.0,137.44079531086336
769,219.4428850384742,196.66801594573613,181.07402853757185,214.07566424696668,192.1025064995844,173.41354311750982,213.5029123346981,191.20328989747583,171.97247908107656,212.8039719989241,190.0748965022916,170.24415819815346,205.85937561226052,178.07000223301196,152.20979211974932,0.0,139.42921647031702,138.58450212560203,0.0,0.0,137.45698808314734
770,219.531704181478,196.77074478448367,181.18865552938203,214.15821137514592,192.21746105613943,173.56400719288354,213.58578169561872,191.32026144111893,172.13043246924195,212.88725565268547,190.19388820450487,170.41074244529554,205.94579919364853,178.21054024237174,152.35411838180733,0.0,139.44740062419922,138.60200796489977,0.0,0.0,137.47316953439113
771,219.6204734120685,196.8734183865866,181.30303142958425,214.2407604214239,192.33232643522325,173.7139503321418,213.6686062865689,191.43714018426684,172.28776637283912,212.9704605994453,190.3127863700668,170.57660010028914,206.03208820373172,178.35081459591098,152.50006864361595,0.0,139.46544029070145,138.61945412187671,0.0,0.0,137.48937236047067
772,219.70924754270573,196.9759812826817,181.4171622482833,214.32320082036924,192.44704717863303,173.86338091589133,213.7514391284465,191.55387086340568,172.4444898130307,213.05363901133416,190.4315359438692,170.74173912183153,206.1181360398838,178.4907744018667,152.6477994241188,0.0,139.4835773648394,138.63705319958257,0.0,0.0,137.50548943961525
773,219.79791709177812,197.07854162265525,181.5310538681912,214.40558642048407,192.5615682135061,174.01230726167012,213.83416915859684,191.67039858328,172.60061184240172,213.1368430261563,190.5500822158152,170.90616772530768,206.2040550270904,178.63042366801702,152.79721913614972,0.0,139.501588499507,138.65462105408244,0.0,0.0,137.5215810316659
774,219.88653687733293,197.1809893305439,181.64471204466207,214.48797104405256,192.6759979859985,174.16073761341613,213.91684957245184,191.786831933496,172.75614152854516,213.2199608444093,190.6685340926404,171.06994935906158,206.289739055325,178.7697663093478,152.9484714744398,0.0,139.51957587361773,138.67200174914325,0.0,0.0,137.53765949904846
775,219.97516161302312,197.2834323937468,181.75814240244503,214.57024472058987,192.7902268340549,174.3086801325822,213.99953355429403,191.9030614296996,172.91108793470303,213.30304473162104,190.7867822137716,171.23298263518316,206.3752458533449,178.9088061532426,153.10145465496012,0.0,139.53764282514427,138.68940637503118,0.0,0.0,137.55375210309106
776,220.06368219811827,197.3857608623768,181.87135043462231,214.65246140945337,192.90436305052225,174.45614288485203,214.0821106695846,192.0191955135953,173.06546010718762,213.3861469347461,190.90493534433145,171.39533140802806,206.4606331995633,179.0475469411966,153.25624124473603,0.0,139.55560175352426,138.70675158874735,0.0,0.0,137.56983187920926
777,220.15215334165103,197.4880825595249,181.98434150170272,214.73467503390765,193.0182970744781,174.60313383602875,214.16463427185792,192.13512478208173,173.2192670550932,213.46915622907505,191.0229385722627,171.55700464931374,206.54579544677324,179.18599233335655,153.41289810056668,0.0,139.57336893750718,138.7240497157777,0.0,0.0,137.58584629864794
778,220.2406296385234,197.5902876663554,182.09712083036632,214.8167761853172,193.13213704418544,174.74966083968178,214.2471577009177,192.25095752767567,173.37251774174956,213.5521250140592,191.1407373396184,171.71801145736185,206.63084485790043,179.32409149785562,153.5713095705451,0.0,139.5909905806977,138.74153281237216,0.0,0.0,137.6018350340306
779,220.32900235469145,197.6924838407836,182.2096390395605,214.8988189023112,193.2458277645564,174.8957316351783,214.32957113527723,192.3666387042976,173.52522106836298,213.635105681097,191.25843992404288,171.8783610323968,206.7156762718663,179.4619568662623,153.73153321123917,0.0,139.60898119638878,138.75905631212757,0.0,0.0,137.61785091000982
780,220.4173260714853,197.79461558863977,182.32201011277607,214.98085717250947,193.3593144365757,175.0413538372031,214.41192806956272,192.4821136447215,173.6773858630266,213.7179876096761,191.3759373856486,172.03806265526913,206.80034759825125,179.59953735829566,153.89356293622214,0.0,139.62684572667612,138.77630237715485,0.0,0.0,137.63386351544412
781,220.5056552522748,197.8966278316096,182.4341843327565,215.0627821145672,193.4727046893685,175.18653493264915,214.4942819762668,192.59749014131023,173.82902086902365,213.80082335912405,191.4933378588568,172.1971256658781,206.8849167885961,179.73683633855126,154.05744698565837,0.0,139.64480797224562,138.79351618901828,0.0,0.0,137.6498003773719
782,220.59388151573395,197.9986277057117,182.54616639708195,215.1446478065409,193.5858895071932,175.3312822763379,214.57652362282093,192.71265929026973,173.98013473590095,213.88366548282968,191.61058659574243,172.35555944320438,206.96927912665035,179.87385710148675,154.22305415063948,0.0,139.66262583136816,138.81072766395275,0.0,0.0,137.66571140932595
783,220.6820593033795,198.10050600607252,182.65796087505143,215.22650826492136,193.6989763635906,175.47560308556058,214.65870661769736,192.82772873210047,174.13073600865658,213.96640397867984,191.72762921053624,172.51337338717457,207.05354677736307,180.01060287855182,154.39042509675323,0.0,139.68081539000516,138.82835775456118,0.0,0.0,137.68165021830302
784,220.77024293680307,198.20236970226875,182.7695722080665,215.3082550966096,193.81185635735093,175.61950443769106,214.7408845364456,192.94264363811493,174.28083312204092,214.0490915730168,191.84457334820544,172.670576898483,207.1376154926228,180.14702275484865,154.5595383923441,0.0,139.69887997637798,138.84551929277507,0.0,0.0,137.6975635011312
785,220.85832437662137,198.30410973181537,182.8810047123052,215.38994238319123,193.92463680392544,175.76299326848616,214.8229487021145,193.0573495638984,174.4304886347872,214.1317809856847,191.96131051727744,172.82717936574966,207.2215433192557,180.28322811194005,154.73036927140768,0.0,139.71674988644034,138.86267845262066,0.0,0.0,137.71342210507115
786,220.94635791603025,198.4058328957958,182.9922625803188,215.47162413220605,194.03726280459253,175.90607636795534,214.904952804341,193.17195364912192,174.5796021873244,214.21436283071745,192.07794821841551,172.98324440906072,207.30538833149828,180.41916781309945,154.9029473979689,0.0,139.7345122966272,138.8799955752248,0.0,0.0,137.72929650227562
787,221.0343977271388,198.5074302773374,183.10334988504064,215.5531924027198,194.14967986274544,176.04876038099718,214.98695048510308,193.28634751303343,174.72823613765416,214.29688999518947,192.1944318869758,173.13867277129134,207.38904669432972,180.5548448554359,155.07712664152805,0.0,139.752335666809,138.8972961196043,0.0,0.0,137.74514526810734
788,221.12233610478845,198.60900850920817,183.21427058025395,215.63470124500387,194.26199478479043,176.19105180591734,215.0688335884072,193.40063814071,174.8763984055083,214.379415353833,192.31070732872453,173.2935280146213,207.47263041201785,180.6902621808117,155.25293105350474,0.0,139.7700516015192,138.91444605519777,0.0,0.0,137.76095117267687
789,221.21022718924607,198.7104588233574,183.3250285055298,215.71620462340653,194.37409924271267,176.33295699227082,215.1506558457275,193.5147172585712,175.02404275993962,214.4618301229564,192.42688155286092,173.44781932420378,207.5560360890271,180.8253688431624,155.4303244085998,0.0,139.7877440036319,138.93150533178942,0.0,0.0,137.77678349193613
790,221.2981249958626,198.81188768269945,183.43562738842704,215.79759501650088,194.4860998828636,176.4744821438502,215.2324709300289,193.62869169702927,175.17128491435358,214.54418733137467,192.54284654285243,173.60155580239766,207.63932183825165,180.96027546383573,155.60926807147337,0.0,139.80551644800155,138.94894595434886,0.0,0.0,137.79258013969178
791,221.3859221493086,198.9132400910577,183.5460708475472,215.8789264115461,194.59788850421057,176.61563331764248,215.31417116811028,193.74250690452303,175.31807828373798,214.62653998611083,192.65870916053652,173.7547464588019,207.72254577863103,181.0949308912084,155.7897211680764,0.0,139.8231808878892,138.96597108861428,0.0,0.0,137.80832076443394
792,221.47367263165748,199.0144614817512,183.6563086594228,215.9602526997916,194.7095715920386,176.7564164242635,215.39581029649904,193.85610872342784,175.4644302037076,214.7087798818177,192.7744150442175,173.90740020014852,207.8056048783602,181.2293378708302,155.97164075700758,0.0,139.84090699004977,138.98322919078132,0.0,0.0,137.82406566162902
793,221.5614302994357,199.1156577903264,183.7664517911735,216.0414667516464,194.82104107600856,176.89683723005328,215.47744198132887,193.9696034796196,175.61034785718607,214.7909601598383,192.88991021037344,174.05952582181254,207.8886108909659,181.36349910160675,156.15498199740605,0.0,139.85852512737105,139.00042680675165,0.0,0.0,137.83980975230227
794,221.6490881042243,199.21672090631083,183.8764497348548,216.1226224639768,194.93240327875955,177.0369013581643,215.5589589958863,194.08288345375024,175.75583827365494,214.8731339293606,193.00530102670865,174.21113199996324,207.97146118416643,181.49736366772075,156.33969831052164,0.0,139.87678188632626,139.01738416430993,0.0,0.0,137.85548463352478
795,221.7366998673918,199.3177565942309,183.9863057054243,216.2037200945808,195.04360368455684,177.1766142912894,215.64041504814108,194.19605481593496,175.90090832913228,214.95519353065137,193.1204799772412,174.36222728453285,208.05421383506155,181.63104143299148,156.5257415409674,0.0,139.89445773716662,139.03472684000624,0.0,0.0,137.8712328834024
796,221.82426579910577,199.4186569017616,184.0960228270525,216.2848134884288,195.15458819158465,177.31598137236733,215.72186376229283,194.30900996589887,176.0455647448374,215.03719218324213,193.2355532825856,174.51282009132015,208.13692690318925,181.7644812859789,156.71306211087042,0.0,139.91202619987874,139.05172314907634,0.0,0.0,137.88686808729886
797,221.9118396300036,199.51952742232248,184.20560413391576,216.3657958244252,195.26546260606693,177.4550078091965,215.8031983252077,194.421854915634,176.1898140891627,215.1191830650625,193.3504135246748,174.66291869895383,208.21949805285288,181.89768575466,156.9016091742605,0.0,139.9296743489016,139.06882230535172,0.0,0.0,137.90253345265987
798,221.9993145651497,199.6202603665988,184.3150525749596,216.4467209364279,195.3761194698197,177.59369867388116,215.88447238460907,194.5344821881963,176.33366277550894,215.20105902276543,193.46516677328384,174.8125312424816,208.30203866698787,182.03065732597275,157.09133076428182,0.0,139.94719669841913,139.0859197365712,0.0,0.0,137.91819605652975
799,222.08674429930625,199.72096115363817,184.4243710166625,216.52764254599325,195.48666442486493,177.73205890938723,215.96573949330093,194.64699763673107,176.4771170672812,215.282873320205,193.57975892609767,174.96166570985892,208.38444675898177,182.16334515816004,157.28211813835196,0.0,139.96536227030873,139.10278980988053,0.0,0.0,137.93376525066577
800,222.1741824000554,199.82152216100565,184.53356224720653,216.60845417629915,195.5969901535641,177.870039988566,216.04689322463457,194.75934707080413,176.62018307552222,215.3646791633282,193.69413626566305,175.11032993881702,208.4667802421264,182.29585835086948,157.4740292764694,0.0,139.98285791451332,139.12009275423168,0.0,0.0,137.9494223162798
801,222.26152239577465,199.92204863369625,184.6425757551144,216.68920952954056,195.70720213269084,178.00775336276155,216.12798713781527,194.8714767051385,176.76286676273614,215.4463698717111,193.80840436620352,175.2585316133305,208.54909698228252,182.42814587281595,157.66695374725856,0.0,140.00043352422122,139.13692740632052,0.0,0.0,137.96496410912346
802,222.3488178189659,200.0224331178588,184.751520717753,216.7699621892294,195.81719318930612,178.14515017956427,216.2090746905514,194.98349188393505,176.905173944434,215.52799871322216,193.92245634339184,175.4062782618863,208.6312952051176,182.56021005422195,157.86083651154993,0.0,140.01788321639157,139.15413784354251,0.0,0.0,137.98056947504304
803,222.43612207331023,200.1227806838745,184.86034639251105,216.85060601308493,195.92706863393687,178.28223488867715,216.29004981819307,195.09528572139152,177.0471102917323,215.6096188875128,194.03639761839767,175.55357725653698,208.71343270745288,182.69205319021395,158.05562209176267,0.0,140.03598041702534,139.17093796657315,0.0,0.0,137.99608378161955
804,222.523329010834,200.22298405025617,184.96905528177012,216.9311945574852,196.0367214409632,178.41901182554386,216.3709659715392,195.20696340146696,177.1886813338354,215.6911241493133,194.1501214193128,175.7004358117179,208.7955672169963,182.823624541776,158.25125470134665,0.0,140.05338515913078,139.18815944830317,0.0,0.0,138.0116624703983
