D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
799,289.2802344792361,269.9397767393484,253.4333337644,288.7974116928118,269.06703462514884,252.1688579276469,288.5239311532244,268.5825761659075,251.511983641212,288.12986343367186,267.8886898550721,250.56906639837527,283.3904189057893,259.5410432798458,238.3727538863202,0.0,183.0606557766313,179.51790858426847,0.0,0.0,176.71310647508105
800,289.36210412126337,270.0460456450375,253.5581639011313,288.8799018139585,269.17553547175135,252.29807636314573,288.60686295220364,268.6922209998129,251.6433446314744,288.21358143536696,267.9994740392009,250.70333383792484,283.47430786570766,259.66359879081057,238.5491303059464,0.0,183.1023142479848,179.54885486332105,0.0,0.0,176.73664726886147
801,289.44375677947335,270.1523273082284,253.68262831728103,288.9623256006419,269.2840563054183,252.42719377849005,288.6897265134779,268.8015811747541,251.774429734324,288.2970751516759,268.1102926803085,250.83730409766687,283.55829621482496,259.7860061164349,238.7246540221132,0.0,183.144369064364,179.57872991796953,0.0,0.0,176.76004494216582
802,289.52534808524337,270.2583097357182,253.8070420928876,289.0448387537455,269.3922852140254,252.5560562966975,288.7726772796209,268.91096639438393,251.90524139287297,288.3804997256881,268.22083416097047,250.9709791167442,283.64207768589245,259.90826736696704,238.8993507553947,0.0,183.18616984106072,179.60957313703753,0.0,0.0,176.78355739181958
803,289.6070336742212,270.3643028451602,253.93125153998585,289.1271309830965,269.50053218638635,252.68466662204088,288.8554052453165,269.0200651668524,252.03578209286755,288.4640103959748,268.33140840250985,251.1043608945415,283.72581178403,260.0303846183345,239.0732452398286,0.0,183.23101148022184,179.63945939511413,0.0,0.0,176.80695037113378
804,289.68850346727095,270.46999477569824,254.0552592797709,289.20935780449946,269.60848538930594,252.813027484688,288.93806568917165,269.12918713008816,252.1660543602988,288.5472968080136,268.4417037885401,251.23745148875247,283.8096582197209,260.152204263285,239.24636126679093,0.0,183.2729762531372,179.67043132157843,0.0,0.0,176.83045928306592
805,289.7699129076236,270.57569530576694,254.17906793821976,289.2916747636483,269.7164547128026,252.9411416326366,289.0206588733872,269.2380208436645,252.29606075849588,288.63051407680365,268.55203020675765,251.3702530133549,283.8933107256416,260.2740397979739,239.41855930759,0.0,183.31536539743848,179.70032779175187,0.0,0.0,176.8538221234553
806,289.8514174423885,270.6810927103873,254.30268013540137,289.37377193640805,269.8242835753365,253.0690118366944,289.1033403323534,269.3468758661461,252.42580388536425,288.7138173985951,268.6620760490998,251.502767631233,283.9770838321879,260.39573728702,239.59018654913936,0.0,183.36019620456744,179.73119554545255,0.0,0.0,176.87730204695987
807,289.93270737018173,270.7864966224701,254.4259426246083,289.4558046738883,269.93181627164626,253.19664088483808,289.18580005024927,269.45544082153174,252.5552863736845,288.7968968450235,268.7721511632817,251.63484130189,284.0606717561767,260.51729862891125,239.76110130188883,0.0,183.40275928261053,179.76110344436904,0.0,0.0,176.9006939629261
808,290.01393794809337,270.891595460752,254.5491699321697,289.53792835112245,270.0393617506883,253.3240315769828,289.2681933764525,269.5640251863676,252.6843548795647,288.8799074705811,268.88209910350326,251.76678893533577,284.14423354667974,260.63857024397595,239.93132384056645,0.0,183.4450842852702,179.79211701983957,0.0,0.0,176.92417007109393
809,290.095264430078,270.99669870932456,254.67220860605627,289.6198334118634,270.1466091968076,253.4510308639533,289.3506756945558,269.6723176505526,252.8133242492672,288.9630043938041,268.9917642358189,251.89845648004064,284.2279284206461,260.7598650547355,240.10087362793848,0.0,183.4905818309476,179.8220354417801,0.0,0.0,176.94749705952012
810,290.1763774996802,271.101649894077,254.7950612356836,289.7016750361145,270.2538674438643,253.5779534660636,289.4329373573944,269.78062760199094,252.9420410546827,289.0458780934068,269.1014555522434,252.029846306188,284.3114504970926,260.88102913869614,240.2696081607015,0.0,183.5334234611009,179.85294381178056,0.0,0.0,176.9709687460435
811,290.2574322178557,271.2062934758925,254.9177303965293,289.78360841949,270.3608257824801,253.7046461860232,289.51513356345345,269.8886438116331,253.07050803809315,289.1286835301008,269.2108622873662,252.1609608258676,284.39511343485736,261.0020642140825,240.43786816463825,0.0,183.57600923178825,179.88348969124002,0.0,0.0,176.994289799556
812,290.33858364532256,271.3109379222017,255.0402186458289,289.8653243742335,270.46779292494426,253.8311118636733,289.5974195344987,269.99667556776564,253.19872796196933,289.2115757232877,269.32029337655746,252.291802499361,284.47861177288524,261.12281674721834,240.605509182912,0.0,183.6218531036432,179.9139302381082,0.0,0.0,177.01773156771912
813,290.4195228518193,271.41527282528693,255.16237302804927,289.9469779025464,270.574458277623,253.9573533384066,289.67948599007934,270.10456659258466,253.3267036091208,289.2942455358036,269.4294380924319,252.42237382122585,284.5621039244302,261.2435990242837,240.77238694083843,0.0,183.66464248094795,179.94485701436665,0.0,0.0,177.04103377068887
814,290.5004047072807,271.51960648204846,255.2845072658744,290.0287240178344,270.6811304283128,254.08337345269533,289.7614879615717,270.21216147754353,253.45443777855,289.3768478134754,269.5386053058928,252.5526773342341,284.6457484225132,261.3642571639669,240.9388391177662,0.0,183.7107197495548,179.97479114277138,0.0,0.0,177.06445791002488
815,290.58122954229884,271.6236286587978,255.4064681625221,290.1102539029246,270.7874989032594,254.2091750465536,289.843580507534,270.3197685804085,253.5819332823771,289.4595374561398,269.6474843395964,252.68271561075943,284.7292396150403,261.4847926950348,241.1047195941499,0.0,183.7540631817053,180.00589903886234,0.0,0.0,177.0877535674947
816,290.6621524110544,271.7276474786226,255.5282581984019,290.1917223771978,270.8938721571536,254.33476095645543,289.9254547069098,270.427077676504,253.7091929487785,289.5420056937602,269.75638399137483,252.81249126249853,284.8127355975201,261.6050521615704,241.2698826029744,0.0,185.7552925093456,180.03686013055562,0.0,0.0,177.11120791146635
817,290.74286439156407,271.8313528866815,255.64987982850067,290.2732842689334,270.99993984768366,254.4599787294,290.00726542191086,270.5343970108217,253.8360641746296,289.624407242429,269.86499364051724,252.942006930066,284.89639455620147,261.7253471499806,241.4346628048159,0.0,203.79876614916105,180.06681390171934,0.0,0.0,177.13462471110282
818,290.82352034629525,271.935052829288,255.7713354811456,290.35463113174416,271.1060102891025,254.5851419400373,290.0891675359173,270.6414164652878,253.96286083967047,289.7068968604676,269.9736220065176,253.07126528875875,284.9799105935478,261.84552384681285,241.59891268812544,0.0,204.00450786462133,180.09781237037993,0.0,0.0,177.15788534408864
819,290.90427512989777,272.0384374362239,255.89247251367848,290.43591760127015,271.2117732808333,254.7100979345913,290.1708524889709,270.7484441665667,254.0894301929074,289.7891661408304,270.0821131195169,253.2002690371875,285.0635958709535,261.9654286707958,241.76248524016543,0.0,204.21023685511267,180.12841706670434,0.0,0.0,177.18127114800538
820,290.98482021508767,272.1418144678429,256.013603608498,290.51714401410425,271.3175369865082,254.8348495151864,290.2524749699344,270.8551701070781,254.2157750837464,289.871369654876,270.1903118603165,253.32886548215097,285.1471448090869,262.08537304272187,241.92571213422323,0.0,204.4203676460268,180.15891418145995,0.0,0.0,177.20452448489982
821,291.0653102660789,272.2448742468317,256.1345758490486,290.5984652076782,271.42299135284946,254.9593994679878,290.3341896816405,270.96190228953105,254.3418983622539,289.9536620049224,270.298526042064,253.4573683613995,285.230714569716,262.20520302218824,242.08828526833253,0.0,204.6307271573737,180.1899483725953,0.0,0.0,177.22790428034006
822,291.1458999355895,272.34792434643384,256.2553915461562,290.6795727189159,271.52844439258274,255.08375056295804,290.41568842921623,271.068330829476,254.4678028769792,290.0357351440803,270.4064460005705,253.5856248780009,285.3144623645904,262.3249198150754,242.25053493755823,0.0,204.84130640999183,180.2211297500096,0.0,0.0,177.25129401762703
823,291.22628109550186,272.45065528775507,256.3760529803821,290.7606211905144,271.6335862034154,255.20775060811377,290.4971257227203,271.17476359788554,254.5934914726529,290.11774348352026,270.5143794506935,253.71363782352884,285.39808228510265,262.4443699677957,242.41231153849043,0.0,205.0539135302037,180.25112461796155,0.0,0.0,177.27451088958432
824,291.30660820726337,272.5533744507777,256.49640765286966,290.8417652664643,271.7387246436188,255.33171242255784,290.578656079533,271.2808908372767,254.7188119652889,290.19968735322703,270.62201681875825,253.8414100025492,285.48173100766536,262.5638641071154,242.57346620461493,0.0,205.26469943456985,180.28218034493463,0.0,0.0,177.29791794573114
825,291.3870357234424,272.65577256209417,256.6167674882694,290.9226968631055,271.84354996967784,255.45548358046912,290.6599716744665,271.3870202801993,254.84407741199823,290.28172139535525,270.729665714186,253.9689442305238,285.5655652358882,262.6832484125852,242.73432627946528,0.0,205.47702300467404,180.31326584772185,0.0,0.0,177.3212606978322
826,291.46725591452395,272.7581568018304,256.736979690818,291.0035704316975,271.9483698736462,255.57906676566824,290.74122683124153,271.4928423087888,254.96913542831857,290.36353752241456,270.83701665668247,254.09624334004263,285.6492786896555,262.8023693490354,242.89458288683872,0.0,207.26271689241412,180.34450042286787,0.0,0.0,177.3444660424435
827,291.5474230442956,272.8602181110271,256.85704640164573,291.0845404247243,272.0528747842007,255.70246464418844,290.82257588539426,271.5986645116486,255.09398882328003,290.445290181118,270.9443771535328,254.2233101694507,285.73318156841526,262.921537304844,243.0545620048588,0.0,208.66195923031705,180.374510891808,0.0,0.0,177.36780195676977
828,291.6275374372399,272.9622634647303,256.97681509441344,291.165299139594,272.15737222174573,255.82552512186427,290.903711378351,271.704177411534,255.21864038633527,290.5271338415847,271.051437819269,254.3501475634229,285.81696783365857,263.0405983789548,243.2139543102521,0.0,209.9333949170995,180.40563446804268,0.0,0.0,177.39114744105274
829,291.70775352889814,273.06398402372287,257.0965973081688,291.2460008367554,272.261552790352,255.9485604751617,290.9847874504155,271.80968844821746,255.3430928955112,290.60876077437644,271.15850604735107,254.4766035654769,285.9007929845524,263.1595534646024,243.37308441952337,0.0,211.09916450914235,180.4368946033961,0.0,0.0,177.4143149637092
830,291.7877636177504,273.1656865555699,257.2162402103296,291.3267997705427,272.36572383638776,256.07141834740474,291.0658044407012,271.91488829715286,255.4671944230652,290.69032525140983,271.26527256722886,254.60299080867728,285.98481252662526,263.2782492095763,243.53164268151727,0.0,212.1531943078396,180.4680477629025,0.0,0.0,177.43764052633946
831,291.8677219504146,273.26706244749425,257.335745779248,291.4073886274963,272.46957614303494,256.19410128473515,291.1469166879981,272.0200842428053,255.5912572740971,290.7719815659304,271.3720446472938,254.72915717078988,286.06871999339955,263.39699512364234,243.689952353246,0.0,213.13165100055863,180.49809037160068,0.0,0.0,177.46093738535254
832,291.9477827529255,273.3684182520925,257.45511595665204,291.4879214726461,272.57341687689336,256.316611805124,291.2278167195252,272.1249671177346,255.71512928320072,290.8534223476383,271.47851313414515,254.85510550196395,286.1526702850791,263.51563748162374,243.84770357082652,0.0,214.0448687950276,180.52926865673663,0.0,0.0,177.48420502938188
833,292.027638734468,273.46944559131543,257.57419841376014,291.5685523638024,272.67693701290943,256.4387979299628,291.30865868361815,272.2298440453882,255.83881314448143,290.93480169059444,271.58498516953694,254.9808386439459,286.23681829767133,263.6340228962899,244.0052182380568,0.0,214.9011960456308,180.5606006596459,0.0,0.0,177.5074313917212
834,292.1074439353032,273.5702970477371,257.6933036969307,291.64897437669845,272.7804435293205,256.56097124209833,291.38959672733347,272.334406022925,255.9623115229945,291.0162737119052,271.6911517260025,255.10635943699137,286.3208571203888,263.752460574931,244.1621863893073,0.0,215.70747456434125,180.5917945127503,0.0,0.0,177.53071743606947
835,292.187352370949,273.6711257441861,257.8122791537988,291.72934137918213,272.8836275994527,256.6829794792348,291.4703237565488,272.43896000940595,256.08562706075213,291.097531396086,271.7973198115759,255.2315161602315,286.405094690639,263.870796755043,244.31877098567287,0.0,216.46938227397908,180.62301954956183,0.0,0.0,177.55399991248075
836,292.2670571664034,273.7716228994476,257.93112655324734,291.80965370399696,272.98679601067187,256.80482501375104,291.550993727545,272.54319717198507,256.20860810166965,291.1787286620322,271.90318053186775,255.35662090985943,286.4892243115056,263.98887803124586,244.47513483638417,0.0,217.19209304139395,180.65440088061504,0.0,0.0,177.57729148235603
837,292.3467121508922,273.87209527918384,258.0496935924961,291.8900653990162,273.0896401350088,256.9265101819867,291.63176059585186,272.6474242978994,256.33156596996247,291.26001944192154,272.00904075291976,255.4815217614677,286.5733995920623,264.1070132883956,244.63096715797204,0.0,217.87880708031705,180.68565768284105,0.0,0.0,177.60038528498782
838,292.42647113092187,273.972234355178,258.1682902562619,291.97026955584124,273.1924665687881,257.0478831467857,291.7123176478777,272.7513327369072,256.4543487428514,291.34109708490104,272.1147453608676,255.60622150276416,286.6577741213749,264.2250487452997,244.78658734111195,0.0,218.5337706356717,180.7157792847298,0.0,0.0,177.62365583582064
839,292.5060276460841,274.0723466647297,258.2867639083582,292.0504200336168,273.2949668935139,257.16925465978335,291.7928186482349,272.8552290932858,256.5769589367845,291.4221153258581,272.2201401587748,255.7307229065097,286.74204076720207,264.34283099598605,244.9416847724908,0.0,219.1595569422062,180.7470478674897,0.0,0.0,177.6469098395654
840,292.5855353180112,274.1721239395945,258.40511614137233,292.1306706764969,273.3974474988236,257.2904725767007,291.87341735842705,272.95880490682725,256.6993990387554,291.503227915319,272.3255310233415,255.8550287272715,286.8263525123082,264.46066858041246,245.09642044943763,0.0,219.75842850410896,180.7784900714745,0.0,0.0,177.6701984159966
841,292.66499446702267,274.27187248102103,258.52319469906234,292.2107149741754,273.4996001917728,257.4115390717388,291.95380745068195,273.06236660011234,256.8215175095869,291.58412856548574,272.4306101933304,255.97898749959933,286.91086232416046,264.5784077153891,245.25095514478016,0.0,220.3333095290899,180.8098069391718,0.0,0.0,177.69335254931482
842,292.7445588703501,274.3712842905053,258.6413089460259,292.29070658485045,273.60173115159904,257.53230228444795,292.034142492894,273.1656059034431,256.94362495347184,291.664970829439,272.5356833909619,256.1029105280042,286.99526265195163,264.6960487788738,245.40497782209425,0.0,220.88584156275508,180.8411409430929,0.0,0.0,177.71651458115338
843,292.82392212069084,274.4706654319502,258.7593062822713,292.3707991521659,273.70353240942046,257.6530725241881,292.1144228202352,273.2688290508126,257.0655695436115,291.74575504658515,272.6404430145169,256.2266461027255,287.0797058741598,264.813438654843,245.55880535198983,0.0,221.41748946122257,180.87263597953265,0.0,0.0,177.7397394335562
844,292.9032378088307,274.569708179776,258.8771881217765,292.45068656484614,273.8053099362899,257.7736976088559,292.1948021854076,273.3717279758684,257.1873536157756,291.8266349682435,272.7451946278277,256.350196888036,287.1643443571373,264.9308848669015,245.7121271111696,0.0,221.93039715369423,180.90400419475608,0.0,0.0,177.762947404069
845,292.9826594956445,274.66871835752056,258.99480228668745,292.53052227903845,273.9067559919679,257.8941795393644,292.2749742703674,273.4746087187649,257.30882558630776,291.90730429269166,272.84963079400774,256.47356551423786,287.248870172764,265.0482339224649,245.8651022842076,0.0,222.42565187117992,180.9353900955076,0.0,0.0,177.78616394289597
846,293.06188119970454,274.7673885212824,259.11245745304564,292.6103066233952,274.0081763330653,258.0145202713901,292.35509263788555,273.57716341986054,257.4302957035363,291.9879165815114,272.9540569074033,256.59675458816974,287.33358827199464,265.16533275319586,246.01788976178867,0.0,222.9042350064243,180.96695486913305,0.0,0.0,177.80936347550207
847,293.14105629835643,274.86602425147044,259.2300010926927,292.6901932222621,274.10926346009774,258.13456814019975,292.4353108431369,273.67969791952294,257.55161207572183,292.0686253960347,273.05816570734333,256.7196129165339,287.4181910127243,265.2824884822696,246.1701788592736,0.0,223.3677977034181,180.9983609360778,0.0,0.0,177.83257146953682
848,293.220185108133,274.9643183948359,259.347280910521,292.76987599778585,274.21032290507327,258.254632408732,292.5153229595038,273.7819045776104,257.6727768771333,292.1491248094323,273.16226241760927,256.8424507860846,287.5028295877325,265.3993942096,246.3221279069205,0.0,223.81707813877804,181.0298157270965,0.0,0.0,177.85571922652744
849,293.29942115678887,275.0625762804911,259.4646054203645,292.84950838597223,274.31104741890897,258.374561075781,292.5952823516021,273.8840890265122,257.7937922405779,292.2295681937789,273.2660399545281,256.9651167306265,287.58765519942114,265.51635729421406,246.473894906224,0.0,224.25274862059703,181.06142155291005,0.0,0.0,177.87880963123374
850,293.3784585226488,275.16049105559983,259.58182197239466,292.92924380318567,274.4117423105694,258.49435591568226,292.67534237449985,273.9859438508698,257.9145067476325,292.31010892005975,273.3698033660689,257.08761322550765,287.6723599205418,265.6332240757708,246.62516931186747,0.0,224.67613210078449,181.0929129850713,0.0,0.0,177.90199104184225
851,293.45745055087644,275.2583677996991,259.6989316641721,293.00877658239983,274.5121005793333,258.6138652923016,292.755197498692,274.0877744741261,258.03522969434187,292.3904414403897,273.47324575716004,257.2099427112486,287.757094455358,265.74984134316605,246.77610864777031,0.0,225.08750412098573,181.12440805008708,0.0,0.0,177.92515512974725
852,293.5365505474245,275.35589996260467,259.8157823302585,293.08825995302874,274.61242730935777,258.73339786540726,292.83500088787406,274.1892737070782,258.155809337629,292.47071893502147,273.5766719928314,257.3319541129873,287.84200953861733,265.8665160242242,246.92671427585336,0.0,225.48802923374296,181.15608725960467,0.0,0.0,177.94832740562137
853,293.61545302528964,275.4533923729353,259.9326817053737,293.16784712179964,274.71241576055905,258.852801655002,292.91490569585886,274.2907467664301,258.2762476351577,292.5510945802547,273.6797753705381,257.45395697338427,287.926797033116,265.98309453255075,247.077143355836,0.0,225.87810383219409,181.18762025576527,0.0,0.0,177.97148223833534
854,293.6943111083374,275.5505387922781,260.04947725873814,293.24723283591175,274.8123707822277,258.9720782489033,292.994606790362,274.3918866954944,258.3963931669225,292.631263212152,273.78286057003163,257.57579992261964,288.011607227113,266.0994237554204,247.22708527179924,0.0,226.25809300196835,181.21920326113445,0.0,0.0,177.99461955994204
855,293.77327788450293,275.6474910499727,260.1660167500657,293.3265701146958,274.9119859054741,259.09107606422185,293.0742571373257,274.49299849396425,258.5165546997061,292.7113778181777,273.8856210895133,257.69748524814867,288.0965904583888,266.21581016420106,247.3766968083439,0.0,226.62897811763185,181.2507754947487,0.0,0.0,178.0177649065132
856,293.8520483008346,275.7444014670923,260.28260767943755,293.40585928303005,275.0115657437094,259.2101031006516,293.1538570635211,274.5937754507607,258.6365804822753,292.7914387306607,273.9883614156265,257.81886183039046,288.1814384618596,266.33210027054486,247.52597885337505,0.0,226.99081991271945,181.28253437072945,0.0,0.0,178.04093352162485
857,293.9307752620502,275.8409635233501,260.3990974428833,293.4852535190704,275.1108041021918,259.32900742420026,293.2335597006085,274.6945223406762,258.75647228494574,292.87159911915904,274.09077525581046,257.9402388351151,288.26630118490897,266.44814106881535,247.67508779522336,0.0,227.3442971652524,181.31543759399008,0.0,0.0,178.0640695369155
858,294.0094590816099,275.93748217357074,260.51548683841423,293.56444761638784,275.21000535528214,259.4476373184953,293.3130599500957,274.7949327076064,258.8760787176785,292.95155382766507,274.1931668973242,258.06146483430166,288.3513286494421,266.56423856292525,247.82371326608063,0.0,227.690044418758,181.34710754045065,0.0,0.0,178.08718780823278
859,294.08825280066384,276.0336512326205,260.63162380472505,293.6435945709461,275.3088635913934,259.5663006388248,293.3925107596187,274.8953110984421,258.9957079476741,293.03145583651667,274.29523026724434,258.1825419488719,288.4362125575634,266.6802393719984,247.9720113713791,0.0,228.0280397649221,181.3789363620048,0.0,0.0,178.11028826935888
860,294.1668514460739,276.1297753941198,260.74781498249706,293.7228473473082,275.4075303786058,259.6848453109925,293.4720650507743,274.9953513143386,259.11520823911223,293.11145811819915,274.397269446542,258.3034722546405,288.52125511668663,266.79599062627216,248.11998266952745,0.0,228.35906460581947,181.4106323324787,0.0,0.0,178.13339649793244
861,294.24540788063075,276.22554881702297,260.8639079455472,293.8019011607069,275.5061577911737,259.8032725981659,293.5514181376138,275.0953576755604,259.2345811790708,293.1912559070589,274.4989785843985,258.42410480078723,288.6061485636818,266.91179783188625,248.26778282749007,0.0,228.6830569299788,181.44236474471205,0.0,0.0,178.15648680075932
862,294.324074923786,276.32127593302687,260.97975059869066,293.880908792022,275.6044395940001,259.9214308908077,293.6307227564289,275.1950242487753,259.3536754269754,293.27100198514086,274.6005090470825,258.5447477844169,288.69104221503886,267.0275077429058,248.41510203146808,0.0,229.00054245392985,181.4742588058254,0.0,0.0,178.17958477181418
863,294.40254804346085,276.4166512519988,261.09564929181136,293.9600229934007,275.70268031216494,260.03962728265685,293.71013162467847,275.29465511945733,259.4727984924955,293.3508491278162,274.7020127486312,258.66524992716086,288.77608549769815,267.1429676320606,248.5620957529344,0.0,229.3118222584315,181.50669388885,0.0,0.0,178.20270661015624
864,294.4809798783772,276.51197894383984,261.2114515624392,294.0389394027658,275.80057401545804,260.15770980408274,293.789340464912,275.3939446273085,259.5917986868726,293.4304929618712,274.8031834184196,258.785613128254,288.86097077501194,267.25848249752545,248.70876434675725,0.0,229.61737232815787,181.5393162912261,0.0,0.0,178.22579449494435
865,294.5595230234519,276.6069538790373,261.32700530160537,294.117810587642,275.8984249793121,260.2755267516012,293.8685018092775,275.49319662391184,259.7106774078657,293.51008607284325,274.9043253795492,258.9056864390305,288.9458472458925,267.37374666459874,248.8551081298154,0.0,229.9170686526639,181.5711427819033,0.0,0.0,178.2488642298567
866,294.63787338892337,276.7017276816479,261.4426165441406,294.19663686728296,275.9959275831942,260.39338500470774,293.94761597720714,275.5921057274498,259.82928339774696,293.58978103123906,275.0051326061675,259.0257775150584,289.030864252211,267.489065292371,249.00128214542963,0.0,230.2113556476045,181.6029917609476,0.0,0.0,178.27191575115847
867,294.7161833907117,276.7964524439481,261.5581328110281,294.2755709522416,276.0933858534285,260.51113249787056,294.0268356589279,275.69097554997813,259.9479234496462,293.6692738630966,275.10590920138395,259.14573506964115,289.1157143703012,267.6042851297904,249.14697723999933,0.0,230.50046786090536,181.6350232923936,0.0,0.0,178.29497469313307
868,294.79445333629343,276.89082283409806,261.67340199860814,294.3543085499679,276.1904944864223,260.62877017786434,294.10585662527654,275.78950100046274,260.0664459500392,293.7487169524202,275.2063493841937,259.2655608170609,289.200546766094,267.71925347777267,249.2923483482081,0.0,230.78462639462967,181.66827627829457,0.0,0.0,178.31801531042183
869,294.87283576228265,276.9851431262927,261.7887298015558,294.43300219124507,276.2875572544829,260.74614650701164,294.18483138060543,275.8878332793022,260.18469952878013,293.8281106275521,275.30675703855627,259.3851038403312,289.2855107713396,267.8342749521778,249.43739572343435,0.0,231.0640399464785,181.7002170783245,0.0,0.0,178.3410632531425
870,294.95102668200224,277.0791083695513,261.90396374501694,294.51180437025624,276.38426918455133,260.863567518431,294.26391239678486,275.9861240924733,260.3029907966004,293.9076074378224,275.406826639747,259.5046711825141,289.37029926398924,267.9491964782921,249.5821196173868,0.0,231.3389057349832,181.7323280359611,0.0,0.0,178.3640927613831
871,295.0291784551554,277.1730225758822,262.0189517470396,294.590411222301,276.4809337934794,260.98088130527475,294.3427958703246,276.08406803453363,260.4211680202292,293.9869034405439,275.5068618456844,259.62411158258544,289.45506145129383,268.0638655477578,249.72652028192124,0.0,231.60941034913407,181.764316233133,0.0,0.0,178.3871728739138
872,295.10744339470153,277.26658118948,262.1339991422365,294.6689750633609,276.5772464383472,261.097936280459,294.4216340884454,276.1819688693628,260.5392322820419,294.0661510031073,275.60655739347646,259.7434265656425,289.5399467258334,268.1785862177936,249.87075222586955,0.0,231.87573051364333,181.79771909562425,0.0,0.0,178.41019146662575
873,295.1855179607014,277.3600879586497,262.2489534796222,294.7476481668349,276.6733583763082,261.2150381979056,294.5005793131904,276.2795214948509,260.6570323450149,294.14550247011016,275.7062167103027,259.8624652709825,289.6246483395176,268.29305343906685,250.01450727216456,0.0,232.1380337860923,181.82992773612835,0.0,0.0,178.43319145867304
874,295.2635542880073,277.4532387318984,262.3636627150882,294.8261271012777,276.76942133836707,261.3320351030072,294.57932815939193,276.37702942811245,260.7748740155151,294.22465430717705,275.8055348060426,259.98153407449894,289.7093156042154,268.4075713979489,250.15793991757647,0.0,232.39647919879903,181.86199723897747,0.0,0.0,178.4562940978488
875,295.3415526759516,277.5461850717378,262.4784318049386,294.90456396191337,276.8651304421988,261.4487753780333,294.6580327042215,276.4741878851368,260.8926056949998,294.3037586732433,275.90481487532946,260.10048176439807,289.7940980276882,268.5219870859753,250.3010504801189,0.0,232.6512178286952,181.8955226361936,0.0,0.0,178.47939200790196
876,295.4196653815457,277.63907900602044,262.5931083357535,294.9829590591822,276.96078932674544,261.5655644734624,294.7366932630352,276.57130013343254,261.01007607925305,294.38281589154826,276.0037522049868,260.2191573467214,289.87868930143844,268.6361480927063,250.44383930475888,0.0,232.90221607513536,181.9278167496463,0.0,0.0,178.502375568042
877,295.4975889675102,277.7316162442334,262.70754032664075,295.0614646235277,277.0560934682077,261.6822504056981,294.8154620597884,276.6680617116885,261.1275907248904,294.4619782810479,276.10264975248646,260.33786704734666,289.963238888594,268.75035801448746,250.5863067672893,0.0,233.1499664347341,181.9599859584117,0.0,0.0,178.52537897269983
878,295.5754755150278,277.8241006413392,262.8220323284668,295.1397773064641,277.1513462439812,261.79868154254217,294.89403577628707,276.76477563301233,261.2449979624676,294.54094235140514,276.20120309234346,260.45645951705404,290.04789646087056,268.8643120993265,250.7284532774101,0.0,233.39442062465133,181.99362232296696,0.0,0.0,178.54839521650243
879,295.6534770426911,277.91622833944643,262.9364319861361,295.2180491572102,277.2462434997478,261.91516301391044,294.9725664522347,276.8611377749872,261.3621464371327,294.6198602354245,276.29971494223633,260.5749359595104,290.1323561913991,268.97831404864576,250.8702792856085,0.0,233.6357028052868,182.0260204429928,0.0,0.0,178.5713612640315
880,295.73129057493367,278.0083029333764,263.05058739973526,295.29643218088387,277.3410883519857,262.0315428216822,295.051206091154,276.9574508953322,261.47934143009104,294.69888404683206,276.39788116936654,260.69314549295694,290.2167677283825,269.0922109689281,251.01178528117177,0.0,233.8737577542724,182.0590065468947,0.0,0.0,178.59432124403898
881,295.8090679592245,278.10002100647574,263.164802693208,295.3746234696155,277.435577025436,262.1476693408089,295.1296518073334,277.0534112105723,261.5964312212708,294.77771070358625,276.49600425283904,260.81139357684737,290.30128093609875,269.2058505874668,251.15312541196565,0.0,234.10904713335063,182.09219870992152,0.0,0.0,178.61747404236056
882,295.8868094906327,278.1916858926623,263.278925593718,295.4527748502413,277.53001237564416,262.2638473544623,295.2080554219765,277.1491696231654,261.71326442273414,294.85649213542155,276.5937803584628,260.9295289698857,290.38559049967944,269.31953598910354,251.2939930367636,0.0,234.34150409484056,182.1245339796457,0.0,0.0,178.64043575641682
883,295.96466712979134,278.2829946264557,263.39280429330546,295.5308866307915,277.6240910143957,262.37992487081283,295.286417246456,277.2448775115864,261.83014601806866,294.935380238111,276.69136015896976,261.0474007008696,290.4698462725029,269.4329627878164,251.43454239906333,0.0,234.5710606340446,182.158382599216,0.0,0.0,178.66337836848064
884,296.04233801204174,278.3740987773905,263.5067424741568,295.6091107643481,277.71796402412923,262.4957502936231,295.3648892443037,277.340230864781,261.94692425284046,295.0140723521658,276.7888948222932,261.1653140117453,290.5541983185402,269.54643415995093,251.57477418424105,0.0,234.7981594142157,182.19093960846644,0.0,0.0,178.68631473248794
885,296.11997392415697,278.4651503702574,263.6205879592899,295.6871444349152,277.8117829582647,262.61162803658505,295.44316860269043,277.4355325633612,262.06359966399043,295.09272019230843,276.88608022288736,261.2831175671583,290.6383418560545,269.6597973605729,251.71468913302363,0.0,235.02255238503227,182.2248722881828,0.0,0.0,178.7093924496951
