D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
738,241.3096391885731,220.52324498074705,207.65743923473727,238.6301489899413,217.5746974868349,202.17978803726385,238.14101639533533,216.8586049521826,201.1424642336125,237.49445025808555,215.93393569906087,199.898333764706,230.77633206197893,206.22530746139543,182.75777945558147,0.0,157.62724969335775,155.2509742761781,0.0,0.0,153.16058900267066
739,241.39565119890892,220.61584174803107,207.74556194467723,238.71302299753307,217.67643983050948,202.2974509902852,238.22360381026635,216.96123278781187,201.26372302023947,237.5765663543304,216.03722377677403,200.02282512627187,230.8653770853986,206.3413732534184,183.09540481747328,0.0,157.6586915408924,155.27949721682702,0.0,0.0,153.1847372740289
740,241.4817255348769,220.70841899732164,207.83373642330332,238.7958647279985,217.77822740255647,202.41500425781632,238.3062409550801,217.0638360384912,201.3848331079424,237.6586821495796,216.1404162194696,200.14718301846187,230.9543052225864,206.4572531915317,183.42455471042555,0.0,157.69095785156907,155.3080307252827,0.0,0.0,153.20890052327388
741,241.56773021851035,220.80110486018933,207.9220237769972,238.87873569769488,217.87999537861123,202.53244733842865,238.3889900094919,217.16635052400144,201.5058613554126,237.74086134949977,216.24364265687248,200.271280542872,231.0429874540056,206.572946919448,183.74547996155425,0.0,157.72234206089286,155.33653043999232,0.0,0.0,153.23305052400582
742,241.65379180200893,220.89376953641067,208.01041984123688,238.96169727494657,217.9816792794732,202.64984481890772,238.47171927496044,217.26890532963228,201.62667799275,237.8231673910544,216.34683909795856,200.39518749720327,231.1314883115042,206.68845415080912,184.0586690168741,0.0,157.75440554364448,155.36467908422483,0.0,0.0,153.25717041072986
743,241.7397788841084,220.98654102217083,208.09892045210336,239.0446173827445,218.083407774515,202.7670654902488,238.5544906472686,217.3714360214745,201.74734944429056,237.90547009920496,216.449941848731,200.5189731908732,231.21987239728867,206.80377466808687,184.3645784787676,0.0,157.78587959530745,155.3931670256523,0.0,0.0,153.28130500355834
744,241.82575347694456,221.07935386212608,208.18752145434388,239.12755726454705,218.18511613740108,202.88417369500212,238.6373658277577,217.4738784964412,201.86794165823784,237.9878325017437,216.5530800578881,200.6425102389465,231.3080110201473,206.9189083282603,184.6633837046113,0.0,157.81790647669823,155.42163548319635,0.0,0.0,153.30542978835453
745,241.9117775695836,221.1721429909289,208.27621870541148,239.2105780448872,218.28673999738191,203.0011684465537,238.72021312260367,217.5763613339608,201.9883248873197,238.07031736975983,216.65618977616825,200.7658673192632,231.39603314350347,207.0338550595561,184.9554945438514,0.0,157.85001816150364,155.4501138605407,0.0,0.0,153.3295324302292
746,241.9977203318009,221.2650358741467,208.3650728298564,239.2935479009401,218.38840750272965,203.11804865736912,238.80315825231287,217.67882018010425,202.1085647088521,238.1527943193265,216.75920735834453,200.8891126255701,231.4838105217328,207.1486148672447,185.24129625383088,0.0,157.88127418618126,155.47857248683252,0.0,0.0,153.35362504346244
747,242.0836438753387,221.3579031381074,208.45395020552604,239.3765278940466,218.49005403804784,203.2348780055372,238.88606979004413,217.7811910187236,202.2286613732228,238.2353257471176,216.86226146744465,201.01211842027223,231.5714719312124,207.26318783101908,185.5209082760736,0.0,157.91321799103912,155.507073372934,0.0,0.0,153.37771976808924
748,242.16961029464528,221.4508721108291,208.54291154068903,239.4595789971506,218.59161534756348,203.3515255002457,238.9690088733753,217.88360191896,202.3486149752014,238.31797381363927,216.9652241583238,201.13495233449493,231.65888957958416,207.377574107786,185.7946803899195,0.0,157.94452576096725,155.5350756821306,0.0,0.0,153.401828769686
749,242.25548935971145,221.54387749656755,208.63195280324115,239.54256973219287,218.6932190591517,203.4680546661604,239.05203649440028,217.9859246620606,202.4684903253341,238.4006079846436,217.06822398313903,201.2576165537152,231.74619206376573,207.49177393236192,186.06286370092343,0.0,157.97641306258612,155.56350105444542,0.0,0.0,153.4259029568566
750,242.341343300322,221.63685439843027,208.72107000108056,239.6255610669834,218.79473680001607,203.58446409191467,239.13502138307248,218.0882871920822,202.58815751026185,238.48329008893543,217.17119697337088,201.38017800847032,231.833252049454,207.6057876169256,186.3256947148011,0.0,158.00827240498663,155.59192090832218,0.0,0.0,153.4499667135655
751,242.4272343346188,221.7299296118504,208.8102591894432,239.7086139090081,218.89629606530647,203.70075230546573,239.2180244090449,218.190625200946,202.70768106915625,238.5660817446373,217.274079477661,201.50250846570205,231.9201341177746,207.71961555131853,186.5833964937154,0.0,158.03950850087045,155.62030549715695,0.0,0.0,153.47406562018685
752,242.5130328413948,221.8229742207926,208.89951647127427,239.79159720756311,218.9978323326572,203.81691777972972,239.3011063265062,218.29287473026184,202.8270605607896,238.64885233909047,217.3769995533009,201.6246743847548,232.0069029263338,207.83325820504447,186.836179692702,0.0,158.07131042462925,155.64876178756333,0.0,0.0,153.49810839282293
753,242.5988011777106,221.9161148785192,208.9888380073318,239.87457191828287,219.0992814530433,203.9330233671164,239.3841361157253,218.3951632099028,202.9463599394359,238.7317270624269,217.4798932983851,201.7467417470629,232.09343152317865,207.94671612485257,187.08424350474544,0.0,158.10323353200232,155.67713319660962,0.0,0.0,153.52216498926188
754,242.68460168718184,222.0092864732844,209.0782200157596,239.9575989574595,219.20077039503252,204.04893857825545,239.467174470112,218.49742643677808,203.06544952593137,238.81457551013696,217.5826971336442,201.868582268418,232.17984840024224,208.05998993468063,187.3277765126385,0.0,158.1342469931962,155.70551337120418,0.0,0.0,153.54621076805125
755,242.77030535933764,222.1024242988213,209.16765877732576,240.0405477772289,219.3021711569769,204.164726212046,239.55028199722955,218.599600563464,203.18439307884285,238.8974586320507,217.68553861877365,201.9902615236829,232.26602708081012,208.17308033823312,187.56695746277893,0.0,158.1659805544188,155.7338725365413,0.0,0.0,153.57024562594506
756,242.85597467175776,222.19565447225668,209.25715064261544,240.1234793865726,219.403610572302,204.28038459238127,239.63332801825305,218.70181250468332,203.30318975782808,238.9804372112827,217.7883539261097,202.1117802302805,232.35203229720383,208.28598811443385,187.80195596948488,0.0,158.19779877860702,155.76227487268136,0.0,0.0,153.59426945978674
757,242.9416720856397,222.2888485685051,209.3466920318374,240.20645477544693,219.5050242398805,204.39591202565543,239.7163731379749,218.8039346672724,203.4218386411595,239.0633809069003,217.89107956006177,202.2332033234489,232.43792885765984,208.3987141198096,188.0329331562095,0.0,158.22947541720814,155.790605025557,0.0,0.0,153.61830677914517
758,243.02726918731904,222.38213256013367,209.43634337857705,240.28934395734848,219.60634813990632,204.5113068025048,239.79947790294025,218.90609383487447,203.5403387353565,239.1463503219508,217.99384257832145,202.35440241320333,232.52359069636512,208.51125928496808,188.26004224195592,0.0,158.2605143354713,155.81892858797073,0.0,0.0,153.64230826802486
759,243.1128285624009,222.47544153810048,209.5259733305756,240.3722080483884,219.7077085770767,204.6265672076412,239.882512057662,219.0082258928136,203.65875307563428,239.2294059220493,218.09657923749947,202.47544211233225,232.6091462291749,208.623624616822,188.4834290726476,0.0,158.2921314771586,155.84724543339092,0.0,0.0,153.66632306098742
760,243.19841276948307,222.568711010844,209.61564252805707,240.4551081602405,219.80897795563192,204.7416915231989,239.96553619830053,219.1102670922956,203.7769523429542,239.3124175240509,218.19922613444507,202.5963225077184,232.69446988158288,208.7358111954706,188.70323261361173,0.0,158.3237191995613,155.87552571491003,0.0,0.0,153.69032644246766
761,243.2838939722744,222.6620664099911,209.7053477118239,240.53791491119907,219.9102824411836,204.85674190593943,240.04861088468604,219.21234369726992,203.89499948194097,239.3954454750904,218.30190982133047,202.71704355137524,232.7796899211931,208.84775660628043,188.91951264340503,0.0,158.355409825333,155.9038783500841,0.0,0.0,153.714339983768
762,243.3693348395411,222.75537983174968,209.7950857079857,240.62068956230692,220.0115577769872,204.97158887625736,240.13160635874468,219.3143917214496,204.01289328431355,239.47855001579137,218.4045034062979,202.83766912198865,232.8646812698413,208.9595892949076,189.13254172705425,0.0,158.3861909408242,155.93215803865584,0.0,0.0,153.73832041136384
763,243.45479800126049,222.8487765608828,209.8848534338996,240.703493378915,220.11274009845744,205.08629465062523,240.21458327427445,219.41634755219013,204.13063250795105,239.5616012126735,218.50713331842977,202.958070817455,232.9495088525512,209.07124689701928,189.3423674203821,0.0,158.41783909839677,155.96041560700743,0.0,0.0,153.76232779449398
764,243.5401561737032,222.9421919125617,209.97464789913164,240.7861976091945,220.2139550400232,205.2008575610155,240.29760226799857,219.5183369310648,204.2482158808636,239.64465924976355,218.6097358717139,203.0783122927134,233.0342376791465,209.18273077451428,189.54903363793665,0.0,158.44930754441972,155.9886657948512,0.0,0.0,153.78634841718485
765,243.625472076987,223.03556162873545,210.06446620718225,240.8689268636305,220.31507544457656,205.31527596539448,240.38053413620256,219.62023298650536,204.36564210789945,239.7277842325002,218.7122477268772,203.1983930459189,233.1187431084832,209.2940423524178,189.75279482285512,0.0,158.48089648081128,156.01692336357056,0.0,0.0,153.8102937442588
766,243.7108083853652,223.12901045039013,210.15430555886925,240.9515530289761,220.4162268044595,205.4295482529964,240.4635027631957,219.7221613248009,204.4829098788369,239.81084656737409,218.8147948063988,203.31831248354075,233.20315336477668,209.40518312195624,189.9536846846376,0.0,158.51232385840945,156.04520813556763,0.0,0.0,153.8342517685568
767,243.79603833312763,223.222411022526,210.24416325433367,241.03413754173647,220.5173450315933,205.54367284613352,240.54637955183,219.8240580890908,204.60008143069777,239.8939063606873,218.91731353312824,203.4381335965337,233.28734431339169,209.5161546367032,190.1517341758168,0.0,158.5429623948812,156.07341921361817,0.0,0.0,153.85819769027515
768,243.88122466311395,223.31588793579624,210.3340366925571,241.1167418433798,220.61836643794572,205.657648208996,240.6292252548856,219.92585980494505,204.7170282943136,239.9770236675349,219.0197406841777,203.5577282777908,233.3713810901106,209.6269585096568,190.3471822848973,0.0,158.5744597942743,156.1016223874055,0.0,0.0,153.88213140717298
769,243.96643005811327,223.4093139352376,210.42392337561063,241.19923846053004,220.7194159826332,205.771472849046,240.71210063116715,220.02769155454715,204.8338127352977,240.06006931520403,219.12220167138057,203.677159385766,233.45532891352465,209.7375964148594,190.5399813633869,0.0,158.60579446073825,156.12981753148352,0.0,0.0,153.90607757377006
770,244.05152824186823,223.5028134588884,210.513820907649,241.28168899556647,220.8203669790892,205.88514532129625,240.79487769868143,220.1294268801098,204.95043343995755,240.14316631774173,219.2245702442759,203.7964260360189,233.539064098972,209.8480070425335,190.7303616300723,0.0,158.6372497174965,156.15805558934386,0.0,0.0,153.93002652700005
771,244.13658194389345,223.59632210576527,210.6037269968348,241.36415504913995,220.9213442407981,205.9986642322284,240.8776173752988,220.23119072522667,205.06688910788267,240.22618603404,219.32697168482144,203.91552729049783,233.6227148345968,209.95831835107785,190.91826937731005,0.0,158.6685235887102,156.18623302996687,0.0,0.0,153.95401042960876
772,244.2216538270088,223.68977591203603,210.6936394579008,241.4465097755454,221.02228386962284,206.11202824468663,240.96038058629776,220.33291938638675,205.18317845780987,240.30918850406192,219.4293425136386,204.0344621654776,233.70615794850383,210.06846903928675,191.1039268362271,0.0,158.69991781228106,156.21461609596818,0.0,0.0,153.97791966496246
773,244.30661807057405,223.7832987674173,210.7835562093832,241.52881492463132,221.12312237720312,206.22523607930447,241.04303998160844,220.43454955070607,205.2993002309328,240.3922337507515,219.53161961561904,204.1532296365312,233.7895214869532,210.17846099246583,191.2872750042309,0.0,158.73114876127798,156.24297699275962,0.0,0.0,154.00181621197376
774,244.39153736202687,223.8767640041416,210.8734752772118,241.6111322363648,221.2239840401517,206.3382865186836,241.12565665191588,220.536205634548,205.41525319783403,240.4751936662143,219.633927760992,204.27189184382792,233.87268278841256,210.28829614235065,191.46852880100604,0.0,158.76234839752829,156.27111512402533,0.0,0.0,154.025712376297
775,244.47647431230652,223.9702953570414,210.9633947936704,241.69333546765253,221.32474267312097,206.4511784121656,241.20829169282607,220.6377616279984,205.5310361605868,240.5581283919232,219.7361410664377,204.39032128729377,233.95570722376968,210.3979764667052,191.6476245900944,0.0,158.79365057753296,156.29929535050238,0.0,0.0,154.04963655622268
776,244.5613035270536,224.0637662728432,211.0533129980533,241.77548648742072,221.4255224047574,206.56391067428152,241.29081838791228,220.7393418065176,205.64664796121144,240.6410980679129,219.8383841692536,204.50858008741852,234.03866024017697,210.50750398499005,191.82470241801627,0.0,158.8248065299818,156.3274145336223,0.0,0.0,154.0735605578997
777,244.64608762631644,224.1573003291756,211.1432282367264,241.8576471447612,221.5261971320944,206.67648229250656,241.37329799290617,220.84082022058817,205.76208747985584,240.7239751656612,219.9405937121564,204.6266671293395,234.12141962604937,210.61688075735344,191.99989901524347,0.0,158.85567492627976,156.35549476252822,0.0,0.0,154.09743057846077
778,244.7308891403168,224.2507710929896,211.23313896205667,241.9396917662696,221.62689083420867,206.7888923243446,241.4557917660005,220.942321003126,205.8773536450689,240.80681996836412,220.04270671304351,204.7445812925357,234.2041133757852,210.72604634267137,192.17314439158883,0.0,158.88635793100414,156.3838135069516,0.0,0.0,154.12128742765398
779,244.81558307919872,224.34430198348304,211.3229811075696,242.0216823084509,221.7275398506476,206.9011399051855,241.5381736095369,221.04378063883627,205.99244543371995,240.8896927681677,220.1448472936048,204.86232145506423,234.28661978263105,210.8351280576911,192.3445705773806,0.0,158.91755122180095,156.41219112370635,0.0,0.0,154.14518511067922
780,244.90023196813485,224.4378289721776,211.41287866547407,242.1036806923992,221.8280809437637,207.01322424525463,241.62050492722915,221.1451360158423,206.1073618757385,240.97246664550445,220.24688997326567,204.9798865002716,234.36900440729409,210.94406542165189,192.5142392341477,0.0,158.94857937184017,156.44024348916273,0.0,0.0,154.1690926213973
781,244.98489823595943,224.5312884778621,211.50276770613948,242.1855617802884,221.9286375495028,207.1251446339494,241.70284711662603,221.2465107354275,206.22210205671487,241.05520205122528,220.3489587384726,205.0972753216969,234.4513328787104,211.05286063145024,192.68227714384625,0.0,158.9797278330837,156.46827130727308,0.0,0.0,154.1929348169307
782,245.0694572759152,224.624803366688,211.5926471036585,242.26738757556492,222.02908410715867,207.23690044178585,241.7850746750956,221.3477793395912,206.3366651223936,241.13795944667723,220.45099037841703,205.21448682836208,234.5334839231193,211.16151590798987,192.84860720214883,0.0,159.01069240535006,156.49630438715852,0.0,0.0,154.21676346223887
783,245.15397149861985,224.71824783524872,211.68251583686745,242.3492200357162,222.1295439015547,207.34849111998537,241.86724912691204,221.4490652835172,206.4510502797338,241.2206125358045,220.5529220671524,205.33151995070585,234.6155854462196,211.27003349884905,193.0133523059868,0.0,159.04217365078503,156.52486744058274,0.0,0.0,154.24063339086166
784,245.23850321415424,224.81174458913847,211.7723729866464,242.43093451930235,222.229891470189,207.4599162026307,241.94943197917937,221.5503052578402,206.5652568026217,241.3032219438311,220.65487727231908,205.44837364271564,234.6975166617705,211.378353467198,193.1765661366382,0.0,159.07349130061235,156.5528659164001,0.0,0.0,154.26448997874738
785,245.3229281816226,224.9051679583277,211.86221773540743,242.51259304054852,222.3302499437645,207.5711753086928,242.0314982910963,221.65143636332607,206.67934644002324,241.3858483057089,220.7567309485517,205.5650468910537,234.77934327662896,211.48660262758463,193.33830058599568,0.0,159.10451422874766,156.58086929221489,0.0,0.0,154.2883027040021
786,245.40730868214712,224.99864048525023,211.95204936493536,242.5942575548728,222.43055593848388,207.68226814038363,242.11350967475133,221.7525815218513,206.79319372405885,241.4683659468142,220.85860642649763,205.68160115396708,234.8611310507428,211.5947209677157,193.49867208366013,0.0,159.13538921607469,156.60908538695074,0.0,0.0,154.31214458730653
787,245.49170689328724,225.09203663696653,212.04186725663288,242.67580388115164,222.53074650105225,207.7931944861576,242.1955277097171,221.85361579498965,206.9068606033688,241.5508356602224,220.9604406638996,205.7979105695161,234.9427596004409,211.70271080991853,193.65759650786904,0.0,159.16634755825507,156.63729249620107,0.0,0.0,154.33597284684913
788,245.57599892702163,225.18547879270344,212.1316708873545,242.75729400906732,222.6309442181389,207.9039542204833,242.27742798286133,221.95466195492304,207.0203466337543,241.63331824254988,221.06217101328647,205.9140367215,235.02435667897416,211.8105744867666,193.81518716941324,0.0,159.1971575694437,156.66531878910527,0.0,0.0,154.359768845934
789,245.6602469253041,225.27884156030512,212.22145983008363,242.838789857159,222.73102420316715,208.01454730208823,242.3592721541397,222.05559515394864,207.1335892774221,241.7156886271316,221.1639202832266,206.0299787594656,235.1058023622566,211.9182523810308,193.97148947027355,0.0,159.22793444959234,156.69325079401486,0.0,0.0,154.38360520132548
790,245.7445129207156,225.3722471537643,212.31123375119176,242.92016767195048,222.8311088860817,208.12497377741715,242.44112184016188,222.156538014332,207.24671264319127,241.7980077555971,221.2655638946349,206.14573588272737,235.18716243194584,212.0258708789452,194.1265473415867,0.0,159.2588138733948,156.72166820354303,0.0,0.0,154.40741700330068
791,245.82867336977367,225.46563203342845,212.40099240844427,243.0014893862776,222.93107349335767,208.23523377878803,242.52285311741653,222.2574274841892,207.359654285538,241.8803365633023,221.3672245150572,206.26130734454347,235.2685027006634,212.133370259763,194.28040329355952,0.0,159.2895435070541,156.74957996173356,0.0,0.0,154.43118316399213
792,245.91279026567904,225.55893312345464,212.49067377341848,243.08281685132343,223.03104029695612,208.34532752362367,242.6045276567127,222.3582009335745,207.4724140703732,241.9625505680492,221.4688392934738,206.3766924548419,235.34970359875555,212.2407528813039,194.43309846651383,0.0,159.32035724980304,156.77779108537325,0.0,0.0,154.4549666769438
793,245.99692549039932,225.652272075882,212.5804016208963,243.16402671363227,223.13088464082423,208.45525531501409,242.68620707341603,222.45898044606852,207.5849919430485,242.04471083036523,221.57034578303296,206.4918905835563,235.4308926360545,212.3480211003178,194.58467267926747,0.0,159.35102078249432,156.80593799267817,0.0,0.0,154.47876102966504
794,246.0809558391743,225.7455241790104,212.67011400695364,243.2451808211324,223.23072863703248,208.5650175405775,242.7677678974921,222.55964173063344,207.69738792960132,242.1268783939937,221.6718661251832,206.6069011634804,235.5119506632809,212.4551155800532,194.7351644717712,0.0,159.38260516877764,156.8338017305118,0.0,0.0,154.5024963332116
795,246.16494315082863,225.83881091754776,212.75981103323195,243.3262793314473,223.33050926136545,208.67461467270908,242.8492717768998,222.6603067192796,207.8096021380543,242.20892932866195,221.7732762372138,206.72172369287927,235.5929434345602,212.56216217448875,194.8846111491324,0.0,159.41334005226722,156.86215709108475,0.0,0.0,154.52631937978947
796,246.2488876022357,225.93200773134328,212.84949288364143,243.4073840696432,223.43016393471572,208.78404726603748,242.9307802901673,222.76085122582268,207.9216347574568,242.29092477914512,221.87469811937453,206.8363577359588,235.6739367111361,212.66910141646875,195.0330488194216,0.0,159.44392477297458,156.89008349718577,0.0,0.0,154.55003796567297
797,246.3328509695716,226.02523593738644,212.9391598189557,243.4883719747857,223.52981421556177,208.89331595895823,243.01217038798123,222.86139702787,208.0334860600348,242.3729258641737,221.97600776993832,206.9508029278221,235.75481163216247,212.7759356408283,195.18051243392088,0.0,159.47461137792948,156.91815844865687,0.0,0.0,154.57379955293692
798,246.41671028732364,226.1183711326441,213.0288121759326,243.5693048517752,223.62933607080925,209.0024214688276,243.0935036633712,222.9618200491172,208.14515639791503,242.4548091659628,222.07732704348413,207.0650589744728,235.83569534312252,212.8826671707889,195.3270358214756,0.0,159.50512894260405,156.94623811994,0.0,0.0,154.59757048270697
799,246.50052728623183,226.21153446232927,213.11845036410784,243.65024440675705,223.72885089698107,209.1113645949968,243.1748416282762,223.06224191182773,208.25664620748267,242.53663587985668,222.17859332849704,207.17912565512864,235.916469353971,212.98923691184257,195.472587404262,0.0,159.53657887414633,156.9740455846382,0.0,0.0,154.62125703145085
800,246.5843635822032,226.3046016849431,213.20807486420773,243.7310679309444,223.8282347904533,209.2200847323964,243.25606162734212,223.16259990190363,208.3679560046778,242.6184671580461,222.2797444259677,207.2930028239861,235.99719926312065,213.0957700920067,195.6173276789033,0.0,159.56704958020677,157.00240563002606,0.0,0.0,154.64504565577633
801,246.668096541102,226.3976937739785,213.2976248718032,243.8118371020555,223.9276089845173,209.32870588288395,243.337225169789,223.26283174105748,208.47908638688952,242.7001800625577,222.3809016615568,207.40669041057728,236.07795064585804,213.20220746330847,195.76122281538505,0.0,159.5976224628797,157.0301894318745,0.0,0.0,154.6687271430605
802,246.7517877336116,226.49068665138427,213.3872238021601,243.8926134920208,224.0268497099836,209.43716751040293,243.4183936770904,223.36305850659693,208.59003803172897,242.7818357982084,222.4819415691248,207.5201884213004,236.1586052172403,213.30855128351607,195.904302480291,0.0,159.62802520977576,157.0584585956586,0.0,0.0,154.6924863401697
803,246.8354986131997,226.58370111796305,213.47681088304589,243.9732747348625,224.1260780356945,209.5454707181068,243.4994448633163,223.463156723294,208.7008116965576,242.8634955163676,222.58298532568028,207.6334969409932,236.239228472128,213.4148037926008,196.0465953699673,0.0,159.6593704942854,157.08621923177031,0.0,0.0,154.71616243031767
804,246.9191068769484,226.6766132634044,213.56638684813927,244.05388236598537,224.225170330098,209.6536166816128,243.5804401338682,223.5632473111941,208.8114082174635,242.9450367209935,222.6839095631252,207.7466161334177,236.31988586013605,213.52090610281405,196.18812924250705,0.0,159.68970721300172,157.1145230895345,0.0,0.0,154.73991697239978
805,247.00267393283045,226.76954371523533,213.6559524901124,244.13449781651,224.324247495773,209.761606644863,243.6613796956426,223.66320691840332,208.9218285079191,243.0265205931249,222.78483530940224,207.8595462415716,236.40045924746337,213.62698273514732,196.3288673353724,0.0,159.72016490952066,157.14225913963168,0.0,0.0,154.76356219076547
806,247.0862610721623,226.86236873262152,213.7455086545094,244.21499905180468,224.4232469848648,209.8694419210196,243.74232492176364,223.763156303756,209.0320735573872,243.10800824891288,222.8856392979781,207.97228758576043,236.4810750055072,213.7329746274912,196.46896300097825,0.0,159.75129905535138,157.17047065406405,0.0,0.0,154.78728659239863
807,247.16974632091424,226.9552087687414,213.8349951718152,244.29544745972592,224.52210670650223,209.9771238891072,243.82315378888475,223.8629722442668,209.14214443101133,243.1893776024796,222.9864424067511,208.08477936325608,236.5616152712808,213.83888391805192,196.60837752948208,0.0,159.7816906691153,157.1981825838471,0.0,0.0,154.81095037452195
808,247.25319092568867,227.0479402556697,213.92453522537696,244.37590432106225,224.62094700413908,210.08465399074112,243.90392763753576,223.96277533791016,209.2519811850217,243.2706897801941,223.08718234001245,208.1971445394873,236.6421451279294,213.94465180835653,196.74713515966152,0.0,159.81192875560572,157.22644346268464,0.0,0.0,154.83466967817515
809,247.3366560144224,227.14068347235607,214.0140686364831,244.45624792834585,224.7196449147551,210.1919727282041,243.98470770834712,224.06244249162447,209.36170727860443,243.3520058318526,223.1877972291012,208.30932239809968,236.72272957854423,214.05040231805697,196.88525930734457,0.0,159.8431253125256,157.25412989303788,0.0,0.0,154.85827740547714
810,247.42001994334765,227.23337577992453,214.10359643955368,244.5365395169468,224.8183206127701,210.2992037628408,244.065372313546,224.1620941413024,209.4712628268596,243.43320405605013,223.28840741663805,208.42131358013512,236.8032508075445,214.15607645816115,197.0227096095304,0.0,159.87343406662555,157.2822970152918,0.0,0.0,154.88199106284125
811,247.5033437944096,227.32595502343923,214.1931197086892,244.6168402118936,224.9168512844721,210.4062876189572,244.145982656872,224.26160733016297,209.58064917956784,243.5143454961677,223.3888902157561,208.5331188040028,236.8838344022141,214.2616762423678,197.15963405944007,0.0,159.90357070777236,157.31027076965768,0.0,0.0,154.9055920291277
812,247.5866885327899,227.41854091124188,214.2826395539267,244.69702862950544,225.0153569340315,210.5132259718145,244.22659983686333,224.3611023290732,209.68986775278373,243.5954911130249,223.48936581645788,208.64473886810924,236.96436274727924,214.36714294660223,197.29599054344288,0.0,159.93469169917472,157.33817445946963,0.0,0.0,154.9292745071993
813,247.6699328441009,227.51101062925605,214.37209636964093,244.7771658487755,225.1137149010761,210.6200205472682,244.30710249397785,224.4605169382656,209.79892002788617,243.67651956553945,223.5897116468412,208.75617464546332,237.04490033740555,214.47260004669343,197.43173667481224,0.0,159.96477919276677,157.3662925474819,0.0,0.0,154.9528557653024
814,247.7531376483277,227.60348370696465,214.46161294245127,244.85731283692064,225.2120450196912,210.7266731215412,244.38755168484127,224.55978940914645,209.90780754886163,243.757491793667,223.6900477426532,208.8674270890488,237.1255115473664,214.57798861723003,197.5670176867066,0.0,160.46818418893275,157.39390012994434,0.0,0.0,154.97651931679766
815,247.83630313547937,227.69583751611847,214.5511296193796,244.93734853216105,225.3102247847696,210.8331855173997,244.4680083619793,224.65903946098567,210.01653191992924,243.83846865008684,223.79025165217485,208.978497224362,237.20607870476536,214.6833105250668,197.70178954324143,0.0,163.03272867186826,157.42209803995794,0.0,0.0,155.00009313975465
816,247.9194901536374,227.7881914075326,214.64064763192792,245.0173338546768,225.4083738582509,210.9395596020293,244.5483514863715,224.7581447939081,210.12509480543565,243.9193291352724,223.8904432549346,209.08938615290097,237.28666592453544,214.78850711377933,197.8360080281896,0.0,165.5967306629939,157.45018121499808,0.0,0.0,155.02377546985463
817,248.00257762604608,227.8804229410824,214.7301682343436,245.097329612457,225.5063698951189,211.0457367387708,244.62864196434515,224.85722496063656,210.2334373234674,244.00013407073124,223.99050022245737,209.2000950476904,237.36733717788263,214.89370127569828,197.96981571076097,0.0,169.3060991443684,157.4777491085816,0.0,0.0,155.04742944940796
818,248.0856263551788,227.9726512892538,214.81969270107032,245.17721506360112,225.60433238360568,211.151840067462,244.7089405957575,224.95615780859143,210.341682541805,244.08094418410448,224.090542277382,209.31062515500372,237.4479746740685,214.9988341417841,198.10316681807367,0.0,169.57619638247343,157.50582368832642,0.0,0.0,155.0709666663896
819,248.1686970253685,228.0647542027405,214.9091619216325,245.25705096916016,225.70213914310543,211.2578109273188,244.7891266592352,225.0550627230953,210.4497715931652,244.1616388064625,224.19050754996204,209.4209777893038,237.5287024861172,215.1038470238064,198.23601547758315,0.0,169.84628115597525,157.53368369036852,0.0,0.0,155.09458825493397
820,248.25166888973789,228.156850673638,214.99869812438288,245.33683760378003,225.79990948547524,211.3636513375248,244.8692609079219,225.15381770072287,210.5577063517544,244.2422786283964,224.29033461095364,209.5310938312925,237.60940291233368,215.20886250901103,198.3685016848113,0.0,170.11806857968648,157.561472054398,0.0,0.0,155.11811720137285
821,248.33460258744915,228.24881864715783,215.08824211462968,245.41663566394732,225.89752139698305,211.4693633477844,244.9494039859625,225.2525419585122,210.66548873866063,244.3229242410236,224.3901426415132,209.64109582344545,237.690139193118,215.31382169135097,198.5005161213232,0.0,170.38993612860054,157.58951008839563,0.0,0.0,155.1417313473727
822,248.41755863884143,228.3407769361152,215.1777952229737,245.49632463094525,225.99509401431783,211.57494903634048,245.02943548853972,225.35111364745453,210.77312071938707,244.40345529788533,224.48980994199468,209.7509246919049,237.7709743902641,215.4187261481657,198.63219734610377,0.0,170.66188034505834,157.61761071903277,0.0,0.0,155.16535458277838
823,248.50041662733747,228.4326036828856,215.26735878870377,245.57596515323115,226.0925054923557,211.68035026330003,245.10941601302227,225.4496518145721,210.88060430129272,244.48393234818548,224.5894555325432,209.86058201557148,237.85179058909608,215.52351725222056,198.7634969391385,0.0,170.93460273721288,157.64509623087417,0.0,0.0,155.1888454351233
824,248.5832370277104,228.5244175201958,215.35687401015417,245.65561776542543,226.1898747925524,211.7856897497633,245.18940604564915,225.54803476708813,210.98788128875583,244.5643556635225,224.68895785121327,209.97006943296245,237.9326504896465,215.62831695169288,198.894366508888,0.0,171.20660979517217,157.67308161287897,0.0,0.0,155.21247412393896
