D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
744,214.209779361986,190.0976656949912,179.4819203572021,200.0573952619985,178.0622590717351,163.80664711503763,198.44300840386936,176.4183645639823,160.98076144416876,197.35126727585188,174.972551483332,158.6230028620147,189.944343873368,163.71405112508475,143.1611060395178,0.0,127.38737794914738,127.03142921919569,0.0,0.0,126.48499199343394
745,214.3064358224505,190.177294719068,179.55281390269778,200.14161827076893,178.15937199298895,163.9068161491344,198.52497210346647,176.51993727206394,161.09292539723037,197.43231348383185,175.0772249157182,158.74371747685635,190.0333087892461,163.83724118249478,143.4512164971598,0.0,127.402020451608,127.0468647386977,0.0,0.0,126.5008848579459
746,214.4029748776468,190.2570958323376,179.62382441591376,200.22579956133563,178.256542224199,164.00710702967356,198.60700572815523,176.6214884096644,161.20520367671517,197.5133627581461,175.181805557475,158.86463213342796,190.1220239644564,163.96021053866886,143.73541699358316,0.0,127.41659559658116,127.06226461356222,0.0,0.0,126.51675143732598
747,214.4994403661381,190.3369819323628,179.69485813557768,200.30998039731148,178.35372594998205,164.1075537017378,198.68901883838285,176.72297484517924,161.3175835792139,197.59445730733265,175.28638173895615,158.98564230496265,190.21057725284908,164.08296036014104,144.01384588686568,0.0,127.43118512983088,127.07763961351051,0.0,0.0,126.532603921287
748,214.59587603108292,190.41704075586992,179.7659538776187,200.394201936173,178.45087965511533,164.2080581855196,198.7710524593778,176.82448422796767,161.43005286945433,197.6756390633322,175.39086701682552,159.1067770162096,190.29888155475243,164.2054918471771,144.28679473639306,0.0,127.44569943614408,127.09294191256237,0.0,0.0,126.54845452533678
749,214.69219440347968,190.49722882229128,179.83710667980407,200.4783740891249,178.5480904165142,164.3086553197645,198.85314744204564,176.9259297055645,161.54264385627488,197.75681849182533,175.49534955996236,159.2280213348375,190.3870245837103,164.32780622930898,144.5544846840843,0.0,127.4602320944856,127.10826386504962,0.0,0.0,126.56425420826184
750,214.7884392999328,190.57750297139023,179.90831188470972,200.562538082026,178.64527106564563,164.40933622866,198.93521355226844,177.02739874159874,161.65525705808528,197.8380372369072,175.5997864812055,159.3494048984687,190.4749196788973,164.44990476048372,144.81712390112932,0.0,127.47473627016464,127.12356485843851,0.0,0.0,126.5800274044588
751,214.88465443265244,190.65795040155,179.9795651295629,200.6467350552809,178.7425084825704,164.5100924506381,199.0172915769424,177.12884796561042,161.7679257191442,197.9193366914669,175.70413517119843,159.47082534901466,190.5626109690286,164.57178871524027,145.07490858818753,0.0,127.48918371465597,127.13881525624912,0.0,0.0,126.5958101366957
752,214.9807527817345,190.73848438679732,180.0508623314847,200.7308754012384,178.83975891824986,164.61091592771797,199.0994221573825,177.23023430044017,161.88063944165577,198.0006272678238,175.80848332622,159.59231320222312,190.65014259273715,164.69345938648053,145.3280238762456,0.0,127.5036310703082,127.15407021251391,0.0,0.0,126.61153028424744
753,215.07677811164217,190.81919191152303,180.12219967951006,200.8150003659512,178.93697893044126,164.71184270707118,199.18151535136485,177.33164470529437,161.9934320396936,198.08199357668275,175.91278812690717,159.7138991633699,190.7374283432273,164.81491808067003,145.57664464928268,0.0,127.51808252812845,127.16927817491754,0.0,0.0,126.62724835110735
754,215.17277407145647,190.90002959488424,180.1935736196598,200.8991511246636,179.03425487973524,164.8127780538877,199.2636117932457,177.43303588560318,162.10620645014546,198.16334618589727,176.01700703215013,159.8354827079189,190.82455582923512,164.93616611506116,145.82093628905625,0.0,127.53243064889816,127.18447991422312,0.0,0.0,126.64293974722509
755,215.2686540602661,190.98095437928305,180.2649808440953,200.98323860124447,179.1314999367326,164.9137588038097,199.3457519995682,177.5343648420751,162.2189973809058,198.24472589984543,176.12122725700834,159.95709544470594,190.9114392989748,165.0572048171094,146.06105535370875,0.0,127.54681115279004,127.19964576628998,0.0,0.0,126.65860442099616
756,215.3644617588535,191.06205270891417,180.3364182818629,201.0673041055902,179.22880026202654,165.01477841084932,199.4278464023732,177.63571802581762,162.33179617939587,198.3261733170725,176.22540604730446,160.078725536092,190.9981230454389,165.17803551944593,146.29715019727593,0.0,127.56115901404884,127.21478671225536,0.0,0.0,126.67424232114308
757,215.4602407241709,191.1432382526961,180.40788308492256,201.1513888898941,179.32611218499972,165.11583068174212,199.5099355641024,177.7370091617031,162.4445946084055,198.40759909108328,176.32950093060157,160.2004052052597,191.0846513743108,165.29865955993213,146.5293615355454,0.0,127.57548273675992,127.22989515466548,0.0,0.0,126.68987800934964
758,215.5559047432964,191.22459723978537,180.47941591055144,201.23540444510823,179.42339234535206,165.21690976142202,199.59205995478263,177.83832450504886,162.55738483833306,198.48904368209645,176.43359863207033,160.3220362747777,191.170939013884,165.4190782780718,146.75782296490058,0.0,127.58974993409774,127.2449824716,0.0,0.0,126.70546222196867
759,215.6514973878361,191.306086399756,180.55092769035448,201.3193921775246,179.52072638213994,165.31801012394197,199.6741304545613,177.93962082024666,162.67020281390805,198.57054737419963,176.53765646281076,160.44365187469043,191.257073502708,165.53929301566777,146.98266143488675,0.0,127.6040169757565,127.2600486476739,0.0,0.0,126.72104414614203
760,215.7470620951569,191.38766279242893,180.62245952471724,201.40339344402145,179.61802782280108,165.41912655900546,199.75618762615244,178.04085517125634,162.78295470865675,198.6520209979045,176.64163201863445,160.56524195319585,191.34297003869503,165.6593051141886,147.20399768625072,0.0,127.61825563460576,127.2750639472238,0.0,0.0,126.73659911911425
761,215.8425130153667,191.46941210547303,180.69400935419463,201.487320325192,179.71538210374334,165.52029735209754,199.8382719601568,178.14211329920295,162.89567726167158,198.7335047595745,176.74561152785878,160.6867968969265,191.4287160560065,165.7790729093742,147.37667379072124,0.0,127.6324799365974,127.2900837870437,0.0,0.0,126.752138708455
762,215.9378935865605,191.551248421342,180.7655752889792,201.5712143428636,179.81274564517977,165.62143146647767,199.9202948492967,178.24335205136347,163.0083641731739,198.8150387201888,176.84950957687957,160.80835082027707,191.5142272266797,165.8986838260941,147.51184418084978,0.0,127.64661995334086,127.3050711930051,0.0,0.0,126.76763969952928
763,216.03324710439108,191.6332572125052,180.8371556013417,201.65511697306243,179.91007518376267,165.72256780253053,200.0022969155398,178.34452857857406,163.1210095006914,198.89653397684208,176.9534122056441,160.929808361254,191.5995480821389,166.01809611691914,147.64499865240546,0.0,127.66080594091542,127.3200225103443,0.0,0.0,126.78313405726075
764,216.1284880623199,191.7153953335891,180.9087487151413,201.73894089400915,180.0074556341686,165.82370229751376,200.08431872583665,178.44572810545606,163.23360764599605,198.9780305730444,177.05727676575313,161.05120450273392,191.68472317613657,166.13731111546238,147.7762287830484,0.0,127.67493134276444,127.33495259042702,0.0,0.0,126.79862605603373
765,216.22365974440527,191.7976199749607,180.98035319630512,201.8227705420892,180.10480090038098,165.92483114651725,200.1662722341408,178.54686497377887,163.34615334381914,199.0595684351514,177.1610608945339,161.17253132727186,191.76966868502032,166.25633015001628,147.90576574959897,0.0,127.68906063584288,127.34987630636928,0.0,0.0,126.8140457029248
766,216.31880528976168,191.8800160687209,181.05196774488883,201.9065191364961,180.2021956936728,166.02595079115954,200.2482408982077,178.64802420801655,163.45864165147103,199.14105901390752,177.26485012889626,161.29378132419555,191.85447201161367,166.37515454675903,148.03368913010482,0.0,127.70314782981228,127.36475969460902,0.0,0.0,126.82946282616588
767,216.4138395164503,191.96249812926388,181.123591186676,201.9902283275464,180.29959654136988,166.12705790620964,200.33013721019688,178.7491627328991,163.57111080922715,199.2225422740844,177.36860188971283,161.41499032740555,191.9390498151019,166.49378562849236,148.16007423979258,0.0,127.71716501348249,127.3796107216102,0.0,0.0,126.84485268029694
768,216.5088055430738,192.0451508731627,181.1952224635762,202.0739397155428,180.3969602918839,166.2281493912196,200.41200191230263,178.85023778122942,163.68347069935894,199.304058090283,177.47227388700293,161.53606569225892,192.0234468577358,166.61222471420908,148.28513425944325,0.0,127.73120946793216,127.39444044455944,0.0,0.0,126.86021521763476
769,216.60374633787904,192.1278889070865,181.2668606276993,202.15756710614687,180.49437113650424,166.32922235747688,200.4938757109436,178.95133386053743,163.795760185605,199.38551834490923,177.57595115008357,161.65704404762673,192.10770792429187,166.73047312190596,148.40888666884672,0.0,127.74521188961424,127.4092488500793,0.0,0.0,126.87557514746784
770,216.6985770345485,192.2107967314103,181.3385048323692,202.24115225495063,180.5917433775331,166.4302741172507,200.5756717075368,179.05236566717997,163.90797549640254,199.4670055152773,177.67954882476087,161.7779194194607,192.19175018880904,166.84848967582954,148.53153388225002,0.0,127.75921815600944,127.42403190923132,0.0,0.0,126.8909037022181
771,216.7933405748645,192.29383135850057,181.41015432560323,202.32473685998409,180.68916100270943,166.53130217316203,200.65743079273,179.15341750713955,164.0201131237108,199.5484319526448,177.7831517435391,161.89868619367996,192.27566103458963,166.9663607532566,148.65308466813752,0.0,127.77316410141528,127.43879728661736,0.0,0.0,126.90624140259958
772,216.88807975120065,192.376950142817,181.4818084445075,202.40823529400032,180.78658066313224,166.6323042085991,200.7391938225478,179.25444639756438,164.13216981180452,199.62983758323344,177.886717380115,162.01933910619837,192.35935812257264,167.08404509252682,148.77373134481496,0.0,127.78711384131108,127.45354618239206,0.0,0.0,126.92151917385917
773,216.9827100040904,192.4602370467228,181.5534666065696,202.4916893955448,180.8839593372664,166.73327807620518,200.8208745176358,179.35540966836206,164.24414254458355,199.71126227757475,177.99020350208113,162.13987323079564,192.4429287428369,167.2015440056857,148.89347462112383,0.0,127.8010217508497,127.46825874018248,0.0,0.0,126.93676941793026
774,217.07727409519373,192.5436071366777,181.6251283057165,202.57514093721016,180.98138049479027,166.83422178864643,200.9025139208161,179.45639110899495,164.3560285355927,199.79261892479445,178.09369443241917,162.26032647564685,192.52629104077457,167.31885880466135,149.01249731147718,0.0,127.81490143731467,127.4829450309769,0.0,0.0,126.95200449624528
775,217.1718146361938,192.62714415992727,181.69679310573488,202.6585048312028,181.07875885926336,166.93513351021514,200.9841530376105,179.5573057927561,164.46782521508726,199.8739475468041,178.19710563395023,162.38060951290652,192.60949006615007,167.43599080345368,149.13079264175644,0.0,127.82876654396996,127.49760563995372,0.0,0.0,126.96723298061366
776,217.2662473706397,192.71076328631725,181.768460635306,202.74182297056484,181.17617769819964,167.03601154463462,201.06570620404392,179.65823730789944,164.57953022169966,199.95528812501263,178.30052123046002,162.5007609072077,192.6925708870912,167.5529413177463,149.24848866352602,0.0,127.84260827250657,127.51224876463738,0.0,0.0,126.98244632233168
777,217.3606148803878,192.79454804747385,181.8401305831082,202.82513717308927,181.2735518250796,167.1368543295865,201.14721460494144,179.7591007988591,164.69114138754438,200.0365541295736,178.40389876086522,162.6207769761994,192.77545216026448,167.66971166680966,149.36570898344144,0.0,127.85641476981075,127.52684056141251,0.0,0.0,126.99761096077262
778,217.4549595944467,192.87841372102355,181.91180269261704,202.9083628584238,181.37096430543448,167.2376604245362,201.22871938418496,179.85997965250334,164.80265673182657,200.11778571667168,178.50719606402782,162.74065432082773,192.85822114544573,167.7862611575536,149.48243624759502,0.0,127.87016123783232,127.5414455369542,0.0,0.0,127.01274786807564
779,217.54919756088856,192.96244362324776,181.9834347176036,202.99154194461147,181.4683719517953,167.3384285062808,201.3101354751871,179.96083100051982,164.91407444788405,200.19902301195967,178.61049675258133,162.86038981270315,192.94079697609888,167.9026752398384,149.59878673913005,0.0,127.88393203578852,127.5560397745648,0.0,0.0,127.02789063095244
780,217.6433711803844,193.04659498387105,182.0551106499659,203.0747162617832,181.5657319129396,167.43915735765276,201.3915041856568,180.0616122955711,165.02539289387974,200.28018009348293,178.71371662730215,162.97998058327363,193.02322491677864,168.0189131425158,149.7148274201901,0.0,127.89766125559753,127.57056680588065,0.0,0.0,127.04301746596882
781,217.73752270213475,193.1308253811617,182.12678826708915,203.15780170548567,181.66312673957395,167.53984586167832,201.4728667738535,180.16240641072835,165.13661058248795,200.36129727551688,178.8169391010695,163.09942401195946,193.1055502433229,168.13497620814044,149.8306669045226,0.0,127.91139415935078,127.58505737244816,0.0,0.0,127.05809597492696
782,217.8315684794508,193.2152175985093,182.19846749414748,203.24084018445416,181.76047169962484,167.64049299462062,201.554138744502,180.2631288996189,165.2477261722929,200.44241484413257,178.92012179372762,163.2187177147601,193.18769258117143,168.25086578489365,149.94627510486748,0.0,127.92506717378504,127.5995413961511,0.0,0.0,127.07314659909166
783,217.92555073432703,193.29968740668124,182.2701482943971,203.32387351072165,181.85784914435143,167.74109781793402,201.6353615002769,180.36386243448013,165.35873845734068,200.5234474969659,179.02322263084378,163.3378595335372,193.2697391257637,168.3665832310049,150.06175412897403,0.0,127.9387643023514,127.61405390053022,0.0,0.0,127.08820313592894
784,218.0195115395785,193.3843173753668,182.34183066541172,203.40681802222,181.95517444505109,167.84165947243446,201.7165763838832,180.4645642816713,165.46964636027752,200.60443571231664,179.12632451474568,163.45684752302228,193.3516099604275,168.48208822266508,150.17715775039682,0.0,127.95241998437332,127.62847954683718,0.0,0.0,127.1032318031828
785,218.1133675553786,193.4690233939043,182.4135146371621,203.4897155885572,182.0525297529564,167.94217717287148,201.79769943768787,180.5651920330456,165.58049071216593,200.6854199395056,179.22934360581618,163.57567994281544,193.4333505214065,168.5974656134616,150.2925366723304,0.0,127.96604041466074,127.64289863221028,0.0,0.0,127.11822355021314
786,218.2071608286428,193.5538878177508,182.4852002693516,203.57260797278937,182.14987207943585,168.04265020052424,201.8787721268807,180.66582785114096,165.6911870259865,200.76631549163324,179.33236260749015,163.69439703572854,193.51500624260336,168.71267500920035,150.40798294628172,0.0,127.97963793816643,127.65730069132312,0.0,0.0,127.1332087828578
787,218.3009332593931,193.63882665797388,182.55688765070764,203.6554119253019,182.2471587776568,168.14307789939315,201.9598358431149,180.76638772129152,165.80177640191593,200.84716300362567,179.43533923727938,163.81291380472288,193.596497665648,168.82771781236812,150.5234526120161,0.0,127.99320223399393,127.67168115214456,0.0,0.0,127.14816602887576
788,218.39460181679385,193.723922057012,182.6285768956482,203.73816924877025,182.3444714917805,168.24345967070113,202.0408071316876,180.866953606194,165.9122581892309,200.9280030757001,179.5382315247769,163.93127089210748,193.6779118606708,168.94259543695307,150.63903209436472,0.0,128.00674371072412,127.686031086179,0.0,0.0,127.16309860312477
789,218.48820837739075,193.8090901508294,182.70026814450483,203.8209216302742,182.44172607712488,168.34379496684048,202.1217274828784,180.9674415866122,166.02259026280538,201.0087516207061,179.64112166477176,164.04946726427778,193.75916979741896,169.05726786818002,150.75476063977243,0.0,128.02025715715934,127.70033354391458,0.0,0.0,127.17802406961972
790,218.5817946704273,193.89441286876047,182.7719615617528,203.9035862063831,182.53900397993533,168.44408328926627,202.20263830300848,181.06793342663445,166.13285532502485,201.08944941056512,179.7439262001107,164.16750203875344,193.84031701290803,169.17181952731977,150.8706748303873,0.0,128.03375581956547,127.71466826906432,0.0,0.0,127.1929221398614
791,218.6752779768584,193.97984774823075,182.8436573350213,203.9862046883844,182.6362211720136,168.5443241832874,202.28345660331783,181.16838656953848,166.24301134816818,201.17013717331184,179.84672712679605,164.28537447515595,193.92139902157496,169.2862103339883,150.9868086584539,0.0,128.04723171066632,127.72892747660916,0.0,0.0,127.2077828234738
792,218.768700005198,194.0653526862993,182.9153143550196,204.06881866454933,182.733458902342,168.64451723401655,202.36422386426284,181.26875879234817,166.3530579949447,201.2507313960759,179.9494822790638,164.40308396566164,194.00233720011704,169.4004417597408,151.10319360227535,0.0,128.06067437671152,127.74319504819633,0.0,0.0,127.22262454811997
793,218.8621023181332,194.15100908487867,182.987015568563,204.151345635938,182.83063326312904,168.74466206363334,202.4449814713698,181.3691313539063,166.46299499075894,201.3312729584919,180.0521498095153,164.52063002631766,194.0832184044962,169.5145152906495,151.21985870119144,0.0,128.0740943558007,127.75744506213408,0.0,0.0,127.23746308443629
794,218.9554025106021,194.2367336151354,183.05871983429904,204.23382720195767,182.927825306318,168.844758327923,202.52564686701623,181.46942079816685,166.572822118737,201.41180268599257,180.15481120788388,164.63801228850363,194.16396439827045,169.6283912486919,151.33683062750634,0.0,128.08753993784006,127.7716240025234,0.0,0.0,127.25225149465076
795,219.04864212588075,194.3226074679502,183.1304274264012,204.31626361706395,183.02499232011223,168.94480571413885,202.6062614901872,181.56970818799653,166.6825392152618,201.49223760643235,180.2573834231897,164.75523049070662,194.2446207177633,169.74215360820406,151.45413376010202,0.0,128.10091703863344,127.78583498012046,0.0,0.0,127.26706794210634
796,219.1418213945797,194.40854744904664,183.2021386414105,204.39869637842392,183.122091944932,169.04480393738723,202.6868666731292,181.66991017528727,166.7921461644687,201.57261867285763,180.3599477495948,164.8722844693494,194.32523285337675,169.85576262659202,151.5717902546371,0.0,128.11427164903984,127.79999619410889,0.0,0.0,127.28181220694202
797,219.23498172978248,194.494634539391,183.27385379628856,204.48104330846303,183.21920473033936,169.1447527401007,202.7673802581048,181.77010762649363,166.90164289527215,201.6529867742981,180.4624212212882,164.98917415309987,194.4057229064137,169.96921985333455,151.68982011607403,0.0,128.12761131353292,127.81412908181974,0.0,0.0,127.29656260343332
798,219.3280410090116,194.5807856837947,183.34557322965128,204.56334590327256,183.3162472936725,169.24465188763838,202.84784361342977,181.8702173057464,167.011029375222,201.73325944016324,180.5648849352415,165.10589955436643,194.4861773999669,170.08252685338323,151.80824126793692,0.0,128.14091015157408,127.82825529809809,0.0,0.0,127.31129659091316
799,219.4210406277524,194.6670816520092,183.4172973015937,204.64564552457824,183.4132999899741,169.34450116945112,202.92829799092632,181.97031988392283,167.1203056098842,201.8134776625772,180.6672968791724,165.22246076282644,194.5665187701724,170.19564430147057,151.9270268109533,0.0,128.15423426040238,127.84232549404996,0.0,0.0,127.3259681505998
800,219.514021837156,194.7534395317227,183.4890263947211,204.7278603232893,183.51027956816645,169.44425947323072,203.00866160697493,182.07037305425268,167.2294716366081,201.893682354556,180.7696153651121,165.3388579390808,194.6467924242812,170.30865570457806,152.0462764705014,0.0,128.1674957556336,127.85642301950264,0.0,0.0,127.3406806159989
801,219.60690283121207,194.83993988295447,183.5607200919702,204.8100316542652,183.6072661894001,169.54400854608784,203.0889757336648,182.1703348535979,167.33852752310116,201.973791512343,180.87192098986043,165.45509130786192,194.72704369417173,170.42152167090094,152.16595939949573,0.0,128.18074227398463,127.8704494794129,0.0,0.0,127.35532026516596
802,219.69972484510325,194.9264999384185,183.63246054566395,204.89220073367565,183.7041767384173,169.64370724270356,203.1692815206832,182.2702854542197,167.44747336432198,202.05384612803948,180.97413122667805,165.57116115251074,194.807195267449,170.53424382595273,152.28608588930854,0.0,128.19394811112073,127.88449258058786,0.0,0.0,127.36997585036602
803,219.7925289691226,195.01320004923588,183.70420730535244,204.9742860337669,183.8010911831316,169.74335543040564,203.24949753575387,182.3701421224889,167.556309280261,202.1338871043344,181.0763264769253,165.6870678099655,194.88729244298705,170.64682381166685,152.40666449147193,0.0,128.20717903143935,127.8984755597334,0.0,0.0,127.38458348670876
804,219.8852337146753,195.09995759691552,183.7759608453757,205.05632875839,183.89792654714765,169.84295299447388,203.32966493659035,182.46998483761823,167.66503541372174,202.21383286678807,181.178424313532,165.80281166550256,194.9673804231529,170.7592226590223,152.52770208831458,0.0,128.22032922586322,127.91247055609892,0.0,0.0,127.3992071881758
805,219.97788015680464,195.18685272480937,183.8477216662641,205.1383699741677,183.99476260538967,169.9424998362103,203.40978403431623,182.56973099028087,167.77365192824385,202.2937243745128,181.28050494361,165.91839314783374,195.04738209046383,170.87152338129414,152.6491617238496,0.0,128.23348283868876,127.92640974042784,0.0,0.0,127.4137575714075
806,220.07050922683075,195.27380296532127,183.919490293196,205.2203284663841,184.0915570378471,170.04199587457506,203.48989588411183,182.6694603654547,167.882159006331,202.3736024865501,181.3824860430782,166.03381272317833,195.1273832065573,170.98368693650394,152.77113174908123,0.0,128.24663586526782,127.94035028886412,0.0,0.0,127.42832412886266
807,220.16303975235172,195.3608882548801,183.99122674372265,205.3022452849312,184.1882678853312,170.1414410451997,203.5699193612036,182.769090482728,167.99055684871874,202.45338602557783,181.4844476256237,166.1490302733652,195.2073068851256,171.09571501732438,152.89357205475133,0.0,128.25973389095788,127.95424592845109,0.0,0.0,127.44285435462504
808,220.2555126504649,195.448026280054,184.0630127496933,205.3841613411157,184.28497442994967,170.2408352996435,203.6498955147081,182.8687009345076,168.09880514784334,202.53311588769097,181.586347899789,166.26412763879185,195.2871980394844,171.2075688987327,153.01648350030737,0.0,128.2728098581519,127.96815332408254,0.0,0.0,127.45738888698934
809,220.34796869384152,195.53529677203005,184.1348082981487,205.4659957299652,184.3815942620797,170.3401381504992,203.72986526140448,182.96820937085656,168.2069852581158,202.61283285861543,181.6881454088327,166.3790646954796,195.3671014518086,171.31933125179685,153.13986560256228,0.0,128.53049047121317,127.98200511866288,0.0,0.0,127.47184959393434
810,220.44032702704905,195.6226579019313,184.2066140233846,205.5477893447643,184.4782064727449,170.43943057544143,203.8097477956464,183.06769519221456,168.3150568308198,202.692456131561,181.78991967291225,166.49384202974815,195.44694032440268,171.43096326965426,153.263674867163,0.0,129.15578856685144,127.99585806939278,0.0,0.0,127.48635192623706
811,220.53262840794696,195.71006821507927,184.27843058832173,205.629582938552,184.5747288018434,170.53867204284137,203.88958402378185,183.16707618420872,168.4230201281888,202.772026512916,181.89158884609697,166.60846024880584,195.526799668838,171.54246668384556,153.38799193658932,0.0,129.78076916117527,128.00968086550628,0.0,0.0,127.500780196944
812,220.6249134517746,195.79760693247965,184.35025868451,205.71129591340284,184.6712401499215,170.63786257429507,203.9694147161165,183.26643155475656,168.53087542604388,202.85158469275868,181.9932322572582,166.72291998039168,195.6066028458492,171.6538030043102,153.5127707951857,0.0,130.40659765014286,128.02348594900744,0.0,0.0,127.51522502366208
813,220.71710161906063,195.8851923442104,184.42205880633463,205.79296900408835,184.76765840991828,170.73700220871692,204.0491593787293,183.3657194122136,168.63862301420994,202.9310502109556,182.09476817558567,166.83722186747588,195.68639420495884,171.7650545328424,153.6379647155843,0.0,131.0320638827422,128.03725793259707,0.0,0.0,127.52960814888571
814,220.809233510878,195.9729034673259,184.49391224959749,205.8746428047012,184.86406229341384,170.836091004386,204.12885876718155,183.46489821956143,168.7462631959615,203.0104637644313,182.1962757390406,166.95136657045842,195.76621792607028,171.87618268890452,153.7636506174956,0.0,131.6572685916784,128.0509852797113,0.0,0.0,127.54400795094077
815,220.901309352478,196.06065875826368,184.5657794828473,205.9562370226761,184.9603698484946,170.9351290386822,204.20855350177487,183.56404669683468,168.853796287882,203.08986592924825,182.29767333633632,167.0653547612136,195.84599735020936,171.98718922470084,153.88977961606585,0.0,132.28322427642465,128.06475437200697,0.0,0.0,127.55835844245628
816,220.99336961646856,196.1485370320184,184.6376613212069,206.0377922333372,185.05665959780367,171.03411640900788,204.28816339336936,183.6630831819037,168.96122262139113,203.169176573278,182.3990399146721,167.1791871247181,195.9257764412205,172.09803587506738,154.01630232170643,0.0,132.90888831613807,128.0784604355965,0.0,0.0,127.5727379520555
817,221.08533404983365,196.23645691409047,184.70955861126947,206.11934887157145,185.15284974859352,171.13301320764964,204.36772904409392,183.7620862048636,169.06850247981328,203.2484362694114,182.500293985238,167.2928643557238,196.0055989703512,172.20880454120703,154.14329243520098,0.0,133.52304970307975,128.0921219900062,0.0,0.0,127.5870890933738
818,221.1772431108085,196.3244970194521,184.78147223150307,206.2008269483925,185.24901863492423,171.23189970785705,204.44729091945783,183.8609742491737,169.17571642147263,203.32768546436893,182.60151430546244,167.40638715982817,196.0853881953888,172.31945685569676,154.27069875928143,0.0,133.73238386742634,128.1057994151591,0.0,0.0,127.60136530985758
819,221.26913711507092,196.4125761456781,184.8533631910011,206.28226688013885,185.3450846268856,171.3307359632409,204.5267691318749,183.95982565576907,169.282824682784,203.40684434203376,182.70265940933007,167.51975625034268,196.16522762938004,172.42995466045753,154.39846978583293,0.0,133.94172438118838,128.1194314702873,0.0,0.0,127.61565852967556
820,221.3609361245783,196.500772708216,184.92531232847028,206.36366895019947,185.4411258695744,171.42952215826946,204.6062041280325,184.05855905571173,169.38982765299602,203.4859533397816,182.8036881752685,167.63293240264423,196.24504057372968,172.5403796374808,154.52667648178053,0.0,134.15220320566362,128.13304600121452,0.0,0.0,127.6299018721826
821,221.4526804409158,196.5890056804392,184.9972806280961,206.44507344903909,185.53706089835256,171.52825850028387,204.685636216648,184.15725260152368,169.4967257373674,203.56505276457648,182.9046788761237,167.7459963132314,196.32487014139383,172.65069351819125,154.65522497683878,0.0,134.36274900841877,128.14665743761745,0.0,0.0,127.64416234934976
822,221.54441022309427,196.6773532809161,185.06926909857128,206.5264006569269,185.63296767153705,171.6269452205903,204.7649858099829,184.25582507611705,169.60351935780065,203.64406310742936,183.005550545338,167.8589087002782,196.40475921867443,172.76089804471584,154.78418482617417,0.0,134.57335962041972,128.16025759888566,0.0,0.0,127.65841912950688
823,221.6360458476113,196.7657346618898,185.14127878184652,206.6076908452714,185.7287648917108,171.7255428436769,204.84429319776453,184.35435444377435,169.7102089534741,203.7230246611947,183.1063812669326,167.97167030962942,196.4846309253454,172.87095525729424,154.91350205888992,0.0,134.7844975314173,128.17378743444343,0.0,0.0,127.6725877329984
824,221.7276274591003,196.85422784647443,185.2132710989978,206.68898414502485,185.82453033175128,171.82413119889424,204.92359853073484,184.4527596412108,169.81675526832404,203.80193779161564,183.2070902093064,168.0842818938776,196.5645278273524,172.9809463799466,155.0431226959957,0.0,134.99517830055996,128.1873176949598,0.0,0.0,127.68681127930029
825,221.81919506122944,196.9427521693236,185.28532655464485,206.77020113910768,185.92018286447245,171.92267077793088,205.0028225200768,184.55111844492512,169.92323828516732,203.8808426772735,183.3077552680666,168.19674421260376,196.6444922459115,173.09083332933906,155.17311430668175,0.0,135.20626082302587,128.20084117175827,0.0,0.0,127.70098085785666
826,221.9106693432887,197.03138545948588,185.3574065419813,206.851381939984,186.0158000765526,172.02116191310952,205.0820052970141,184.6493499496406,170.02961870491004,203.9596600746377,183.40829574839384,168.30905803485868,196.7244470685844,173.20057823247805,155.30338147686848,0.0,135.41731620708282,128.21435321742044,0.0,0.0,127.71509988994411
827,222.0020902951318,197.1200472381184,185.4295122321629,206.9325665206185,186.1113010154961,172.1196049653385,205.16118685578493,184.7475317448131,170.135897042995,204.0384301441348,183.50878936055727,168.42122413723465,196.8044738878675,173.3102620481855,155.4339908319657,0.0,135.6286050704401,128.22778005917726,0.0,0.0,127.72923645745868
828,222.0934581437812,197.20881514202333,185.5016053399,207.0136757656373,186.2067630826702,172.2179608154601,205.2402882039545,184.84558308437133,170.2420738342572,204.11719291304544,183.6091555479481,168.5332433050844,196.88449554412367,173.4198467715498,155.56484661443582,0.0,135.83963155093298,128.24123746019214,0.0,0.0,127.74336922261293
829,222.1848127516719,197.29760888207875,185.5737661627388,207.0947496297661,186.3021055021116,172.31630897792306,205.3193493157241,184.9435813716393,170.34814963618072,204.1958694333697,183.70947183469755,168.64507685163514,196.96455352018413,173.52933406660068,155.6960146755644,0.0,136.05085763786454,128.25466837833886,0.0,0.0,127.7574130640912
830,222.27607509245613,197.3865059054615,185.6459563840128,207.17582792731287,186.39740549156977,172.414610302457,205.3983705125737,185.04144602378224,170.45408560474218,204.27449971228089,183.80965780859367,168.75680462217855,197.0446890337486,173.63868622879448,155.8273991063575,0.0,136.2620617820428,128.2680816000436,0.0,0.0,127.77150001649824
