D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
734,233.2962432464268,211.94458240475376,200.77135208341176,228.1677978368197,207.11698041992457,192.37134679568047,227.59950393546384,206.2895152958792,191.0755103850008,226.9138113882537,205.3051126154479,189.70964524767945,219.9881490338493,195.48091012467904,171.68273107832903,0.0,153.24527563253858,150.54476628822184,0.0,0.0,148.19465200261325
735,233.38571780906443,212.02954870803265,200.84216414769904,228.2499691383008,207.21611452719952,192.4797812992965,227.6814061263357,206.3899581527084,191.1895246561545,226.9951016016713,205.40655277650404,189.8280491131464,220.07750226620908,195.59492320348608,172.08020829594312,0.0,153.27980813556826,150.57656597608005,0.0,0.0,148.22185201802816
736,233.47518810993736,212.1146161077803,200.9131955877129,228.33218665574884,207.3152457265232,192.5882154378997,227.76331125394788,206.4904430764549,191.30346315521268,227.07645862060343,205.5079089821999,189.94622949883524,220.16673259099528,195.7087940983135,172.46409582383825,0.0,153.31480910086842,150.60834542143797,0.0,0.0,148.24901165639866
737,233.5647085993705,212.19972751033745,200.9844425494792,228.41450440089352,207.41431765387225,192.6966489481401,227.84527425484143,206.59091374468588,191.41738589015745,227.1579391195391,205.60929566177413,190.06425086104105,220.25572623289025,195.8225214134777,172.81701725791706,0.0,153.34938578342755,150.64015710113722,0.0,0.0,148.27616391265852
738,233.6541634964696,212.2849955379625,201.05590110347404,228.496806021427,207.51344350770225,192.8051386927263,227.92734980275893,206.6913141330484,191.53118016841336,227.23942932432075,205.71065695444733,190.1821771336836,220.3445962939696,195.9361037950285,173.1605254885009,0.0,153.3843117196391,150.67157810858637,0.0,0.0,148.30334232768317
739,233.74360734020703,212.37036286215928,201.12762429919212,228.5792018915692,207.61251023880607,192.913569405661,228.00942243173364,206.7917577565201,191.6449054407084,227.32104205110497,205.8119937529115,190.2998988995501,220.4332294109917,196.04953993572684,173.49495152422674,0.0,153.41869032318735,150.7033081558497,0.0,0.0,148.33051340033606
740,233.83309461688256,212.45577250526264,201.19949396588743,228.66157590893093,207.71163089286543,193.02199758743745,228.0915464950559,206.8921883457668,191.75856343920057,227.4026635327108,205.9132505792141,190.41753674949751,220.52173849318928,196.1628285784149,173.8209096428407,0.0,153.4536607870076,150.73504671497815,0.0,0.0,148.35770140842436
741,233.9225100806385,212.54133655965668,201.2715630593993,228.74398154738384,207.81074882268908,193.1304222609968,228.17377610861288,206.99254993577648,191.87221287681567,227.4843494432178,206.01454103620165,190.5349810262597,220.61001059633577,196.27596851886483,174.1386668648463,0.0,153.48796130968958,150.7667493870705,0.0,0.0,148.3848775777085
742,234.01196473679863,212.62694155654697,201.343827423093,228.82647211783933,207.909807704114,193.23889928675248,228.25599573343112,207.0929555362039,191.98574055279337,227.56615516993745,206.1158094019142,190.6522939541508,220.69810212180883,196.38895861076952,174.44869464927473,0.0,153.52273374913844,150.7981653364918,0.0,0.0,148.412026086145
743,234.1013438980765,212.71269942328303,201.4162828595165,228.9089316854476,208.0089200667701,193.34731337167577,228.33825921606856,207.1933489374584,192.09920469982697,227.6479666957588,206.2170002358412,190.76953723714144,220.78606951290644,196.5017977663532,174.75143362477104,0.0,153.55707596809478,150.82985244358412,0.0,0.0,148.4391912125651
744,234.19070211228905,212.79855294049256,201.4889251388797,228.99141345340325,208.1080293481496,193.4557200865651,228.42062019201688,207.2936742398925,192.2126630518202,227.7298390129503,206.3182266566216,190.88660064388563,220.8738001821989,196.614484962873,175.04707599489558,0.0,153.59178893401506,150.86151786459976,0.0,0.0,148.46634842756163
745,234.28009388604448,212.88444524944785,201.5617500040492,229.07397049129617,208.2070793175984,193.5641178635928,228.502963132704,207.39404394442408,192.3260023110093,227.8118268395112,206.4194329790682,191.0035452049567,220.96140686743104,196.7270192412757,175.3360163832327,0.0,153.62654700418054,150.8931909656294,0.0,0.0,148.49348538093852
746,234.3694050974594,212.97048774434404,201.63480973238697,229.1564871267089,208.30618198384056,193.67250500664943,228.58539763746373,207.49440190909567,192.43927978856675,227.89381595521905,206.52056380478007,191.12043143451413,221.0487774183072,196.83939971273176,175.61862563834902,0.0,153.66066670033365,150.9248420381603,0.0,0.0,148.5206141716328
747,234.4586903771176,213.05656735636435,201.70798689201905,229.23901638273404,208.4052808802577,193.78093634228745,228.6678084214764,207.5946923075764,192.55249566269023,227.9758607177196,206.6217317629288,191.23714864375128,221.13602439994608,196.9516255577775,175.89504038765708,0.0,153.69526132995503,150.9565244285267,0.0,0.0,148.54774692429984
748,234.54800431408336,213.1427953139094,201.78133377133983,229.3216111792718,208.5043198753996,193.8892966403104,228.75024858314785,207.69502712822847,192.6656499239701,228.05801523097315,206.7228252651652,191.35375673425403,221.2230361065749,197.06369603014605,176.16559653974738,0.0,153.72938357165026,150.98779195532606,0.0,0.0,148.57489578910037
749,234.637233360474,213.2291145294687,201.8548460711594,229.4041561958384,208.6034104583572,193.99764052426937,228.83277105928016,207.79529444491249,192.7787990155106,228.1401651299245,206.82395679993687,191.47025837463127,221.30992493836783,197.17561045872736,176.43054207748185,0.0,153.76389809971613,151.0194032291754,0.0,0.0,148.60201165918627
750,234.7264322299041,213.3154682838968,201.9285194965296,229.48670436336488,208.7024404800916,194.10596586293696,228.91526072677297,207.8956060924123,192.89182930866107,228.22236420099847,206.92507066233745,191.5867126911048,221.3965796389217,197.28736824839964,176.6901106305651,0.0,153.79837234433273,151.05100655937028,0.0,0.0,148.62911890303388
751,234.81565559471005,213.4019672727485,202.00234976476284,229.5693085375132,208.8015212708819,194.2142704363628,228.99777041430897,207.99590596426768,193.00479691679965,228.30466600238785,207.0261114447296,191.703008365272,221.48305667685136,197.39896888155903,176.9445226114554,0.0,153.8323896204677,151.082572161343,0.0,0.0,148.65626252009872
752,234.9047904735817,213.4884988557264,202.07633260738868,229.6518538312272,208.9005964440272,194.32255194183656,229.0803528192652,208.0961382796237,193.1177011627161,228.38695609577712,207.12719113686487,191.81920399317835,221.5694125704271,197.5104119210864,177.19398623472225,0.0,153.86678240925053,151.11419814871462,0.0,0.0,148.68335233463424
753,234.993891657602,213.5751735598712,202.15046378061697,229.7343931637281,208.99960995979671,194.43086422504604,229.1628930733389,208.1964143579228,193.23059751672,228.469343554405,207.22825408894835,191.935357662714,221.65553647217223,197.62169700941283,177.4386984460552,0.0,153.90125535804464,151.14574561066937,0.0,0.0,148.7104577304311
754,235.0830138911801,213.66193445286265,202.2247390666223,229.81697940021456,209.09867262486327,194.5390923685787,229.24544382733492,208.29667818166035,193.3433724186868,228.55171412425025,207.3292449527687,192.05135786709968,221.74154067465903,197.73282386959988,177.67884576044185,0.0,153.9350445501155,151.17729926213764,0.0,0.0,148.73755405040362
755,235.17204474896724,213.74872497658387,202.29915427978003,229.8994981609126,209.19767264855892,194.6472901147313,229.32805763055217,208.3968740639721,193.45608108231625,228.63412072070508,207.4302752167966,192.1672622236742,221.82731479640697,197.84379230866944,177.91460502374863,0.0,153.9693319495568,151.208829290108,0.0,0.0,148.76464117563668
756,235.2610390827697,213.83565512438483,202.3737052746148,229.98200241839947,209.29672067760865,194.7554549032193,229.4106199595608,208.4971128088315,193.5687222963293,228.7166160756016,207.5312892923685,192.28307168441188,221.9129154594985,197.9546022146672,178.14614410607987,0.0,154.00366241476334,151.24039077220442,0.0,0.0,148.79171898726875
757,235.350051692348,213.9226127153101,202.4483879473051,230.0645451113132,209.39576043107704,194.86358412965927,229.493183374975,208.5972830851153,193.6812947346192,228.79908600291887,207.63223190027503,192.3988431528284,221.9983993363541,198.0652535597252,178.3736225332573,0.0,154.03786698687225,151.27188651818352,0.0,0.0,148.81881197912787
758,235.4389706868763,214.0097075735508,202.52325400485887,230.1470124244445,209.4947359819014,194.97167514838583,229.57580036362145,208.69749553900985,193.7937969658128,228.88158306822703,207.73321402396965,192.5144648466209,222.0836564817648,198.17574639792,178.59719206435335,0.0,154.07160673790014,151.30337294580474,0.0,0.0,148.845870819442
759,235.5278509602356,214.0968829406208,202.59818786867288,230.2294574367069,209.59375745313665,195.07972528236203,229.6583568289448,208.7976942262277,193.9062833500722,228.96415968315364,207.8341801443304,192.6299932781417,222.16879911150343,198.28608086809496,178.8169972156723,0.0,154.1057267442384,151.3348498900925,0.0,0.0,148.87294462696053
760,235.6167473432324,214.1840824428029,202.67324140324308,230.3119332075012,209.6927134439114,195.18773182746096,229.740905321274,208.8978235418985,194.0186404673674,229.04670182326728,207.9350750585345,192.74542861551927,222.25371776171528,198.39625719196843,179.03317574581035,0.0,154.13980424996254,151.36628746563332,0.0,0.0,148.90000867027027
761,235.7055484564892,214.27141536880288,202.7484107248206,230.3943265283408,209.79171391507325,195.29574774133388,229.8234983394395,208.99799361429584,194.1309225267076,229.12926179552292,208.03600924233865,192.8607708530966,222.33852451595027,198.50622024887764,179.2457956803087,0.0,154.1739421983966,151.39778531477378,0.0,0.0,148.9270839038155
762,235.7943092096602,214.3587700254326,202.82369201333023,230.4766906215096,209.89070271338431,195.40365888605052,229.90602228706385,209.0981486094373,194.2431277511068,229.2118917840044,208.13687210792983,192.97607565228424,222.4231103964873,198.6160813602636,179.45510986884616,0.0,154.20740568787755,151.42921664084847,0.0,0.0,148.95412823262566
763,235.8830844383056,214.44625553174228,202.89908151919292,230.55907869842687,209.98962404894647,195.5115182356994,229.98852977058675,209.19823303947416,194.35525429781768,229.2944780174972,208.2377739795492,193.09123101013444,222.5075322315694,198.72578548414825,179.66117439455732,0.0,154.2414754160847,151.4606229272447,0.0,0.0,148.98120004562452
764,235.971763249764,214.53381532433545,202.9745755657931,230.6413781814398,210.08858735885505,195.61932304440603,230.0710733643254,209.2983565135688,194.4673002631954,229.37707263713463,208.33865938140943,193.20629229299084,222.59184690887608,198.835333171462,179.86404161987025,0.0,154.27538115839326,151.49201887493578,0.0,0.0,149.00828666194303
765,236.0604005400464,214.62139323280465,203.0501705525957,230.7236975721277,210.18748166210696,195.72707057130648,230.15354002866724,209.39840838086613,194.57926368998164,229.4597276894828,208.43947315943808,193.321258885592,222.67594591208527,198.9447250506075,180.06394681231694,0.0,154.30936439792256,151.52341920650528,0.0,0.0,149.03530062144483
766,236.149051125054,214.7090978407196,203.1258629596897,230.8059249045092,210.28641623228629,195.83475808663692,230.2360375315307,209.4984980908567,194.69114257582325,229.5423297463477,208.54032513032183,193.43613004222985,222.7599412826576,199.05396183065645,180.26093238216052,0.0,154.3432017823284,151.55483429369417,0.0,0.0,149.06232882935026
767,236.23760456830817,214.7968179686986,203.2016493511097,230.8881135856741,210.38533506708544,195.94238287481724,230.3184534141452,209.59856992099503,194.80299024546807,229.62493086873064,208.6411599095329,193.55096035712447,222.84372499989743,199.1630442984556,180.4550378911217,0.0,154.3764617707534,151.58618208816625,0.0,0.0,149.08934646975686
768,236.32611572806567,214.8846620291833,203.27752637596564,230.9703170127381,210.4841825344656,196.04994224363267,230.40084039289164,209.6985685025556,194.9146938589309,229.7075830505744,208.7419224407149,193.66563790174524,222.92735410712152,199.2719733164936,180.6464836591668,0.0,154.41031313843305,151.6175188658314,0.0,0.0,149.11635342429014
769,236.41463937098044,214.97251894474195,203.35349077367013,231.0524238586648,210.58306738467925,196.1574335269705,230.4832511750077,209.79860276645903,195.02630671643715,229.7901732872732,208.8427220304235,193.78021706726256,223.0108857059128,199.38074982467413,180.8352399216328,0.0,154.44401762929277,151.64884446221552,0.0,0.0,149.14337433130072
770,236.5030654936112,215.06049695529808,203.4295393745604,231.13448769350893,210.6818790860969,196.2648540900721,230.5655739184484,209.8985624563488,195.1378266999364,229.8728084764911,208.94344869509044,193.8946966655032,223.09421224884645,199.48931993250625,181.0215185094383,0.0,154.47779880065173,151.68020013309967,0.0,0.0,149.17039837118452
771,236.591448887858,215.1485397487195,203.50566910304315,231.2165620709516,210.78072622375,196.37220133447403,230.64786150278164,209.99855634191087,195.24925167868147,229.9553761199193,209.04421158527887,194.0090754178441,223.1774457441704,199.5977946218584,181.20528363953605,0.0,154.51141443155336,151.71150166403407,0.0,0.0,149.1974581675358
772,236.6798442496236,215.2365914150961,203.58187698126304,231.29853628976312,210.87955296702023,196.4794727037939,230.73016680037452,210.09852883498624,195.36057951593,230.0379282217961,209.14495539665583,194.1233519636033,223.2604791454038,199.70612005269183,181.38673942891245,0.0,154.5451061952444,151.74296151245846,0.0,0.0,149.2244465260217
773,236.7681419823324,215.3247596583976,203.6581601280978,231.3804640644272,210.97830386410152,196.58666568649497,230.8123786019372,210.19842470845265,195.471808073432,230.12051675409413,209.2456251617555,194.2375248658826,223.3434243366254,199.81429744851405,181.56584482784464,0.0,154.57865052342484,151.7743953886863,0.0,0.0,149.2514236336422
774,236.8563967906448,215.4129339514758,203.7345157636528,231.46239908497293,211.07708697577988,196.69377782103976,230.8945499581453,210.2983522129268,195.58293521908053,230.2030297535228,209.34632952189,194.3516476239274,223.42617476985683,199.92232809858123,181.74279690937303,0.0,154.6121493743946,151.80564721059477,0.0,0.0,149.27840177970458
775,236.94466327638824,215.5012218253784,203.81094120968908,231.5442312504072,211.17579224830584,196.8008067015492,230.9767339103874,210.39820151804275,195.6939588303626,230.2855193238481,209.44695884309888,194.4656086388393,223.5087877388665,200.0302133576172,181.9175500070452,0.0,154.6457058660994,151.8369279224256,0.0,0.0,149.3054081521427
776,237.03283222855168,215.5895128688014,203.88743389148803,231.62601439130933,211.27452757661,196.90774997794745,231.05881988307587,210.49808071257087,195.80487680334545,230.3680375522733,209.5476216092463,194.57946132582947,223.59132059004887,200.1379546420644,182.090235440254,0.0,154.6791321785419,151.86815403502413,0.0,0.0,149.33241571270335
777,237.12095824741635,215.6779144384539,203.9639913391588,231.70780230387945,211.3731829957332,197.01460536419063,231.1408610905248,210.597880033654,195.9156870527196,230.4504730563297,209.64826261923827,194.6932040218354,223.67366724715464,200.245553429182,182.2609813457963,0.0,154.71234437163452,151.8993377275928,0.0,0.0,149.35937185868988
778,237.209095820646,215.7663162442544,204.04061118791893,231.7894854541144,211.4718662338839,197.1213706371937,231.2229107351293,210.6977074073325,196.02638752236416,230.5328780796859,209.748827018408,194.80683502605413,223.75593954705008,200.35295684097423,182.42973576974708,0.0,154.74538843074842,151.93071090997364,0.0,0.0,149.38631618851298
779,237.2971361084562,215.8548254681086,204.11723670508533,231.87111775695675,211.570521680004,197.2280436451109,231.3048588597892,210.7975074144314,196.13697618689835,230.6153048599164,209.84942278009228,194.92035260528723,223.8380319055854,200.4602753942773,182.5966222727104,0.0,154.7787786515522,151.96212886923476,0.0,0.0,149.4133014523427
780,237.38513358791812,215.9433861351734,204.1939747626384,231.9527530780036,211.6690941132944,197.33462230610536,231.38675882529543,210.8972250081116,196.24745105741863,230.697642624627,209.94994065260497,195.0337550014559,223.92000181226328,200.56745622017093,182.7617029643456,0.0,154.81201975913194,151.99327362084077,0.0,0.0,149.44029716428693
781,237.4731426196088,216.03194268189705,204.27076877164777,232.03428241553533,211.76769073538483,197.4411046135208,231.4686639720672,210.9969675947073,196.3578101853678,230.7799437831888,210.0504884511752,195.1470404375549,224.00190680154464,200.6745010154668,182.92509635708464,0.0,154.84533533778443,152.02439019959576,0.0,0.0,149.46723077636665
782,237.56105472085983,216.1206017545961,204.34761679703612,232.11575972886533,211.86620209742904,197.5474886389492,231.5504649372075,211.0966258780816,196.46805166803625,230.8622607409424,210.1510111013904,195.26020712395345,224.0836417431012,200.78141152253264,183.08674347295,0.0,154.8784830700175,152.0555083748638,0.0,0.0,149.49415212683243
783,237.6489242332806,216.20925365432925,204.4245170131383,232.1972389173562,211.9647352343555,197.65377253321728,231.6322152005883,211.1963071001809,196.5781736510645,230.94448334961817,210.25145388379696,195.37325326526383,224.16531839081,200.8881895313446,183.2467590481737,0.0,154.9119788266609,152.08704895226984,0.0,0.0,149.52111474713504
784,237.7368053799747,216.29800485233835,204.50146770229188,232.2786114723801,212.06318080093635,197.7599545295785,231.713968210871,211.29595602765377,196.68817433497344,231.0266641912763,210.35192410258105,195.4861770639093,224.24683208849643,200.99478279116207,183.40519744129628,0.0,154.94532572144152,152.1181246166637,0.0,0.0,149.54806525829488
785,237.8245900244751,216.38674578363504,204.57846725528253,232.35993136157668,212.16164566330067,197.8660329467598,231.7956151659116,211.39551780541424,196.7981062205669,231.10885584333693,210.4523129184916,195.59897672977507,224.3282404779352,201.101301448448,183.5621112749077,0.0,154.97845383646114,152.14920139488964,0.0,0.0,149.57497443150444
786,237.91233236428272,216.47558274272825,204.65551417030727,232.4412524801065,212.260074468202,197.97200618878188,231.8772096318332,211.4950991565569,196.90785907678867,231.19094877925085,210.5527274775165,195.71170474499908,224.40960123132467,201.2076932273341,183.7176090781038,0.0,155.01145013495076,152.1804394807957,0.0,0.0,149.60191266258957
787,238.0000864771852,216.5644063021975,204.7326070539773,232.5224667762068,212.35841225940683,198.07787274878413,231.95880512876224,211.59459127795043,197.0174855857472,231.2729957473336,210.65311285354085,195.82425077531536,224.490810114622,201.3139600770724,183.87162493946457,0.0,155.04448286423045,152.21166418602647,0.0,0.0,149.6288384503289
788,238.0877445650612,216.6533225803865,204.8097446184365,232.6036281908555,212.45676537869463,198.18363121000587,232.0402933805,211.6941007265914,197.12698419505665,231.35504948536607,210.7534144841648,195.93666738537505,224.57197873608945,201.42010397839013,184.02426436070792,0.0,155.0773834169421,152.24274133255818,0.0,0.0,149.6557344879933
789,238.175360676558,216.7422222910405,204.88692568263912,232.6847905806261,212.5550250285236,198.289280245402,232.1217279999453,211.7935187952204,197.2362994126797,231.4370010744962,210.8537390038282,196.0489528600228,224.65300330720387,201.5260731063662,184.17557367516017,0.0,155.1102354847325,152.27373072262614,0.0,0.0,149.68266997444096
790,238.2629887367356,216.8312113751857,204.9641491706043,232.7658463178201,212.65329738091856,198.39481862174995,232.2031625431012,211.8929518750733,197.3455379083135,231.5189034101524,210.9539780147472,196.1611055149596,224.73394155089,201.63197728144644,184.3255977916636,0.0,155.14314243189853,152.30510421356783,0.0,0.0,149.70958274613236
791,238.3505212812872,216.9202343111695,205.04141411027013,232.8468492849125,212.75147375582145,198.50024519910647,232.284489221402,211.99234497001743,197.45464427611049,231.6008093677286,211.05423799111844,196.2731237020516,224.814851199136,201.73776462485907,184.4743802434772,0.0,155.17591600181856,152.33606482340946,0.0,0.0,149.73645237396065
792,238.43801220460728,217.00923600334195,205.1186658959528,232.92785326984017,212.84966015489204,198.605558931158,232.36576165759195,212.0916434725632,197.56361725838588,231.6826106119894,211.15446417731712,196.38500581336584,224.8956288362033,201.8434372246836,184.6219632377602,0.0,155.20872565204505,152.3672608605583,0.0,0.0,149.763339075546
793,238.5255152768279,217.09832185488204,205.19601131636867,233.00875104115545,212.94774801966605,198.7107588666825,232.44703340558672,212.19095325352893,197.67245567616905,231.76436015611395,211.2546021897068,196.4967502857172,224.9763858347021,201.94899718808352,184.76838770236293,0.0,155.24140154694905,152.39839872305467,0.0,0.0,149.79023769381982
794,238.61292336440468,217.187383219646,205.2733958841731,233.0895963953084,213.0458431802567,198.8158441494901,232.528197128004,212.29016613341844,197.78115843156485,231.8461109828337,211.35475798979328,196.6083556047772,225.05701918444976,202.0543930694068,184.91369332727737,0.0,155.2746900651776,152.4292984907521,0.0,0.0,149.81707974751328
795,238.70029020483588,217.2765253232778,205.35081902896064,233.1703894911061,213.14389062410115,198.9208140195209,232.6093064236776,212.38938781720805,197.8897245101224,231.9277553076504,211.454823649415,196.71982030895165,225.13758658765903,202.15973426085023,185.05791860696056,0.0,155.30737146985192,152.4605855922034,0.0,0.0,149.84400773614792
796,238.78761592565908,217.36563967145327,205.4282802784785,233.2511840759373,213.2418357483519,199.0256678114733,232.6904148091889,212.48851023459488,197.99815298120373,232.0093462270052,211.5549049711274,196.83114299137188,225.21814573199305,202.26496923399944,185.20110087694889,0.0,155.33991907452972,152.4915281945841,0.0,0.0,149.87083516626038
797,238.8749541761077,217.4548313125676,205.5057792542129,233.33187323251903,213.33978385409569,199.1304049569251,232.771415365287,212.5876389227537,198.1064430010088,232.09093679739567,211.65489411302727,196.9423223057585,225.29859391288943,202.370100151066,185.34327635230065,0.0,155.37251974792747,152.5225753636061,0.0,0.0,149.897705166228
798,238.96219808105428,217.5439919093487,205.583315670856,233.412510699901,213.43762697400297,199.2350249809017,232.852361635064,212.68666592523468,198.2145938108484,232.17241974568475,211.75489671537883,197.05335696795424,225.3790421474249,202.47512918112204,185.4844801606457,0.0,155.4049677992181,152.55362237883233,0.0,0.0,149.9245847337873
799,239.04940125626624,217.6332263300457,205.66088933370355,233.49315010619503,213.53547023703948,199.33952750520217,232.9333070681625,212.7856966110876,198.322604741998,232.2538482175622,211.8548582407827,197.1642457594335,225.45938808613144,202.5800052092597,185.6246905751531,0.0,155.43803204598453,152.58444345918,0.0,0.0,149.95138314114965
800,239.13661719151497,217.7224263986748,205.73850013740875,233.5736848824834,213.6332058086961,199.4438589038695,233.01414513622709,212.88467630129344,198.43047521264265,232.3352753024201,211.9547245312304,197.2749875303025,225.539689282445,202.6848371036316,185.7640524027972,0.0,155.470399134597,152.61569868532305,0.0,0.0,149.9782815897448
801,239.2237393385363,217.81169680402144,205.8160948391681,233.6541686401992,213.7309386451581,199.54812574795096,233.09492929819507,212.98355071759943,198.5382047305016,232.4165942048731,212.0546007150208,197.3855812010443,225.6200032453665,202.78957364017808,185.90254174268844,0.0,155.5028187553977,152.64648674563324,0.0,0.0,150.00507685530746
802,239.3108211543465,217.90092953345493,205.8937800417572,233.7346548734112,213.8285610492761,199.65227451913856,233.17571291292992,213.08242470693932,198.645792892696,232.4978580794051,212.154379456634,197.496025765246,225.70022784669467,202.8942169922536,186.04018968442983,0.0,155.53508482323153,152.67765156913936,0.0,0.0,150.03194770343413
803,239.39791596828263,217.99022909609536,205.97150257923823,233.8150373516997,213.92617780383944,199.75630521128403,233.25638981834533,213.18119088204983,198.7532393862257,232.57912001384423,212.2541657208806,197.6063202923259,225.78042053236888,202.9987693313287,186.17702637492883,0.0,155.56797056272185,152.70840690811067,0.0,0.0,150.05873942122437
804,239.4849175591552,218.07948764680148,206.04926267647417,233.895369544593,214.0236813520592,199.8602179094634,233.3370133691964,213.27995392133343,198.8605439879176,232.66027365264256,212.35385227442768,197.7164639292764,225.86063868219685,203.1031798253671,186.31308104807167,0.0,155.600135806241,152.73958428699584,0.0,0.0,150.0856073695123
805,239.5718792236344,218.1688095151664,206.12706063706528,233.97570480539252,214.12117630219103,199.96401278678275,233.41758377540427,213.3786065639429,198.9677065640479,232.7413721257496,212.45354391875404,197.8264559022164,225.9407803343575,203.207556732188,186.4483269057822,0.0,155.63237152903207,152.77030533317583,0.0,0.0,150.11236999429025
806,239.6588541314989,218.25808702546044,206.20489683790004,234.05593723091928,214.2186080980161,200.0676901055,233.4981543338832,213.47725331678663,199.0747270698716,232.82246848525887,212.55313352608687,197.9362955159603,226.0209557315335,203.3118490856836,186.58290187452465,0.0,155.66502315629202,152.80139069202005,0.0,0.0,150.13920948543952
807,239.74573638670947,218.34742432747257,206.2827187908115,234.1361201435224,214.3159226032401,200.1712502144094,233.57861916717124,213.5757870505197,199.18160555004016,232.9034567833173,212.652725734231,198.04592910485013,226.10106316573928,203.41605901628523,186.7167772702649,0.0,155.6971571827924,152.8320777158258,0.0,0.0,150.16599156745434
808,239.8325791272409,218.4367139182868,206.3606329847948,234.2163067468553,214.41322389639728,200.27469354625265,233.6590315519876,213.67431210131733,199.28828919474805,232.9843900945804,212.7522662998197,198.15546231965504,226.18115967837707,203.52013583937125,186.84997889353696,0.0,155.72915457203706,152.8631897115096,0.0,0.0,150.1928275602063
809,239.91943536267863,218.52605976865368,206.4385869711162,234.2963914603975,214.51040505397964,200.3779677508396,233.7394446532398,213.772721472458,199.39488418837848,233.06532140464049,212.85170137163064,198.26484159231632,226.2613022100403,203.6241873683445,186.98253173914816,0.0,155.76177713882697,152.89384117760792,0.0,0.0,150.2195560284822
810,240.006199523256,218.61540722026672,206.5165813979948,234.3764274546208,214.6075699787162,200.4811792485009,233.8197529251524,213.87111932877264,199.5013378163049,233.1461451470853,212.95113507382325,198.374066563922,226.34138911456628,203.728162765003,187.1144054528557,0.0,155.79377498662015,152.92485958404316,0.0,0.0,150.2463879132496
811,240.0929245857424,218.7047020590134,206.59461697420093,234.4564677784928,214.7046118982435,200.5842757619276,233.90000950781592,213.9693988119083,199.60765047094367,233.22691431339453,213.0504608263521,198.4831369598344,226.4215298610652,203.8320640878393,187.2457327864383,0.0,155.8256175862558,152.95572157206075,0.0,0.0,150.2731111854611
812,240.1796634003791,218.79404772014288,206.6726944654419,234.53640717052772,214.8016345388518,200.68725804666963,233.980267424709,214.067663913242,199.713822628628,233.3076817999481,213.14978258876167,198.59205259293293,226.50162298595467,203.9358407753416,187.37648168172268,0.0,155.85810608227885,152.98651977641262,0.0,0.0,150.2999133563971
813,240.2663107227337,218.88333741352184,206.7507620681476,234.61629864576057,214.89853128301385,200.79012693234745,234.0604214539872,214.1658604457128,199.81985484916828,233.3883423975356,213.24899389914623,198.7008133598527,226.5817249490873,204.0396001490896,187.50661978126035,0.0,155.88986315301028,153.01747140563,0.0,0.0,150.32661841358694
814,240.35291937096363,218.9726743931035,206.8289260065451,234.6961950965685,214.99540568114008,200.89288332242185,234.14052458934668,214.2639346363142,199.9257477738306,233.4689489941001,213.34819855149195,198.80941924650256,226.6618920702775,204.1432914792418,187.6362771385841,0.0,155.92224970122325,153.04801779498024,0.0,0.0,150.3534030502438
815,240.4394894869534,219.06195205424663,206.90713447914527,234.77599157835004,215.0921512724002,200.99552819080216,234.22062970875103,214.36198995347928,200.0315021235624,233.54955437777488,213.4472902068243,198.9178703224139,226.74202284195428,204.2469167220612,187.7654197846465,0.0,157.3095526033371,153.07902540717646,0.0,0.0,150.38010209336207
816,240.52607379549065,219.15127347046828,206.9853884557469,234.8557409485614,215.1888714299548,201.09806257988564,234.3006319065932,214.45992015982216,200.1371186991336,233.6300536776545,213.54637249233733,199.0261667445243,226.82217334036724,204.35042542220407,187.89401353291527,0.0,158.99608016939055,153.10992394534472,0.0,0.0,150.40690595727693
817,240.61256731073408,219.24053222506905,207.06368894933405,234.93549594177173,215.2854598540416,201.20043517704025,234.3805840269446,214.55782855014905,200.24254590828264,233.71049966313308,213.64533919489952,199.13430875401212,226.9023994782784,204.4539243648761,188.0221858277669,0.0,161.35410287200742,153.14041425994156,0.0,0.0,150.43368294214113
818,240.69902272505288,219.3298312121268,207.1420370133212,235.0151519281136,215.3820197396321,201.3027520896786,234.46053879610403,214.6556090356848,200.34788972525817,233.79094499766123,213.74429377479143,199.2422966784468,226.98259964213293,204.55736291152445,188.14990095424216,0.0,161.62049314796266,153.17129206524223,0.0,0.0,150.4603473487328
819,240.7854926034741,219.41906420568583,207.2203814530224,235.0947616072621,215.4784449519619,201.4049620370372,234.5403916214815,214.7533647372942,200.45309862039616,233.87128513712096,213.8431823917112,199.35013092801407,227.0628817890885,204.66069060800564,188.27712305059444,0.0,161.88687087538486,153.20199397188773,0.0,0.0,150.48709314991012
820,240.8718722853897,219.50833391931303,207.2988280725612,235.17432524591467,215.5748385059169,201.50706631119004,234.6201951947994,214.85098971662765,200.55817368858024,233.9515727201377,213.94195160919887,199.45775963320244,227.1431443757508,204.7640139457441,188.403977034298,0.0,162.15472006752478,153.2326305895894,0.0,0.0,150.51375052494114
