D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
735,233.0839722457841,211.655023913357,197.0714856162035,230.4114937654149,208.60143311006595,191.2686595107972,229.92113560401623,207.8329949430364,190.0610007852411,229.27301847440205,206.83183827698272,188.56031040972127,222.4471839675196,196.00939294975805,170.4459592150605,0.0,148.03536569889238,147.18521821059994,0.0,0.0,146.11315311721515
736,233.17019666822543,211.75396546831607,197.1783082796172,230.4944580211748,208.71033212201087,191.40868280767927,230.00386335066065,207.94307144845405,190.20660983055893,229.35522934902448,206.94301717154235,188.71181391488992,222.53837643180543,196.1401732684021,170.75268685209056,0.0,148.05459949801315,147.2029780418342,0.0,0.0,146.12934297602555
737,233.2564880359003,211.852841901502,197.2850252447465,230.57752369810527,208.8190982808192,191.5483299548004,230.0866422889516,208.0530731199724,190.35186098786045,229.43756509059068,207.0541777149863,188.86286579740693,222.6293037723297,196.27064565049807,171.05075352937763,0.0,148.0732658544414,147.22077025651197,0.0,0.0,146.14550736808093
738,233.34271392707385,211.9517819888404,197.39163623913907,230.6605583575811,208.92786098189427,191.6876681017646,230.1695352261309,208.16293577264125,190.4966241241584,229.5198958316076,207.16525579440545,189.0135318461865,222.720095509166,196.4008128704529,171.34091218563316,0.0,148.09246903332013,147.23808216933412,0.0,0.0,146.16168076738626
739,233.4289364367594,212.0507202617557,197.4982063197666,230.74368856554392,209.0364909971381,191.82656786691308,230.2524106141541,208.2727890616716,190.64096641644016,229.6023505808808,207.2762521704604,189.16368024163043,222.81062238033056,196.53067767698337,171.62350057462226,0.0,148.11095320722643,147.25576830401374,0.0,0.0,146.1778289052259
740,233.51521761215145,212.14959163297803,197.6046048410493,230.8267821518515,209.14511760339576,191.9650966148743,230.33533092360645,208.3825685538941,190.7848894913544,229.6847994985349,207.387103147053,189.31344287146945,222.9010136979516,196.66024279387497,171.89918333994305,0.0,148.13027355728758,147.27345535093386,0.0,0.0,146.19397613565755
741,233.60142553108264,212.24852436151497,197.7108970094213,230.9099006970277,209.25367607174465,192.1032562726232,230.41835840382927,208.49221014315248,190.9284606001928,229.76730636805584,207.49793839635447,189.46268886327172,222.99114062498447,196.78951092045165,172.16823028471433,0.0,148.148723723668,147.291099078682,0.0,0.0,146.21009429371878
742,233.6876868008524,212.3473887771776,197.81708282338377,230.9931056327952,209.36210202141703,192.24111408170427,230.50136142509857,208.6018429919717,191.07155071394487,229.8499347033608,207.6086939730508,189.6114845691263,223.08106787477897,196.91848473479047,172.431147145403,0.0,148.1678652853509,147.30838234082051,0.0,0.0,146.2261665756604
743,233.7738700746026,212.44631300874505,197.92316233345875,231.0762649447815,209.470524223178,192.37854169769523,230.58440195121088,208.711402746828,191.2142273277794,229.93255440550465,207.71930623212245,189.7598963632712,223.17086023004617,197.0471668922096,172.688406126599,0.0,148.18642974156023,147.3259956354647,0.0,0.0,146.2422378636465
744,233.86003741818803,212.5452317359896,198.02913563918943,231.1594399383252,209.578878055012,192.5156065213837,230.667541750724,208.8208253881465,191.3565577725038,230.0152285775185,207.82990437451264,189.90779441780865,223.26038917907653,197.1755600307689,172.94019649908304,0.0,148.205559556386,147.34358031212545,0.0,0.0,146.25828370589622
745,233.94625087371205,212.64408003116404,198.135002882608,231.2426917990896,209.6870992533841,192.6523108022618,230.75064919623884,208.93023958196923,191.4984139772588,230.0980200648819,207.94042450646884,190.055245441432,223.3497838637864,197.30366676805585,173.18694033847893,0.0,148.22478690631684,147.36116590521843,0.0,0.0,146.27429183017864
746,234.03237966331207,212.74298549988143,198.2408289925461,231.3258887646365,209.7953160766426,192.78865685138703,230.8338500739013,209.0395810640556,191.6398634718579,230.1807985572152,208.0508030415317,190.2023161140186,223.4389162160298,197.43148970723536,173.42903344479183,0.0,148.24317153013558,147.3787228747617,0.0,0.0,146.29027441373233
747,234.1184859504229,212.8418189109233,198.34648466124528,231.4090919559551,209.90346402229383,192.9247118929598,230.91701302173047,209.14878591099267,191.7809087178157,230.26362652390225,208.16116870474536,190.3488776207508,223.52791518864248,197.55903143487927,173.6666041245298,0.0,148.26225706999423,147.3963133626242,0.0,0.0,146.3062436598489
748,234.2046318805219,212.94070773713017,198.4520349123782,231.492362404906,210.0114789502597,193.06034861526555,231.00019924139096,209.25798228767448,191.9215522624976,230.3465661973285,208.2713936162184,190.49499693350043,223.61665316469933,197.68629452438967,173.90000935229602,0.0,148.2807199121404,147.41339666322992,0.0,0.0,146.3222117976577
749,234.29068727397177,213.0395868299108,198.557480021638,231.57556869162067,210.11948860686704,193.1956343409658,231.083469788296,209.36704207408863,192.0618615936744,230.4294871142993,208.38160639658412,190.64067597777893,223.7052589155205,197.81328153749897,174.12950576924888,0.0,148.29977582406127,147.4308945478693,0.0,0.0,146.33812979960993
750,234.37671441027769,213.1383914418178,198.66282028897652,231.65877184138023,210.22736474049145,193.33057156195628,231.16669345495689,209.47609331598863,192.2017096833457,230.51245117385344,208.49174314900583,190.78598180479972,223.7936052801703,197.93999502468205,174.3553337691996,0.0,148.31881751521885,147.44837856637844,0.0,0.0,146.3540221138095
751,234.4627755566563,213.23724851998247,198.76805603827776,231.74203281842784,210.3352349701396,193.46516280155728,231.24993117282904,209.5850718099167,192.34116414804512,230.59552006353383,208.6017402969952,190.9307866642541,223.88175701210133,198.0664375265654,174.57771866911958,0.0,148.3372498981853,147.46581910366749,0.0,0.0,146.36993438506045
752,234.5487411403362,213.3360293022824,198.87318761053623,231.82522062810912,210.4430348999497,193.59941060745737,231.3332437571544,209.693913704995,192.480227800166,230.67856323929448,208.71172597588065,191.0751578418536,223.96977894020264,198.19261157716608,174.7968717618325,0.0,148.35626224671785,147.48332325798236,0.0,0.0,146.38577539418318
753,234.63467356617988,213.4348605980684,198.97821536722827,231.9083962814065,210.550700510012,193.73338197403643,231.4165002485116,209.8027465414665,192.61896800852105,230.76170595907783,208.821636364938,191.21916247071243,224.057544282755,198.3185197028394,175.01299127937637,0.0,148.37541011541143,147.5007345781385,0.0,0.0,146.4016151639702
754,234.7206352249773,213.53367745382064,199.08313968360667,231.9916207492641,210.65835890058165,193.8669506093665,231.49976139988303,209.9115062294339,192.7572586544813,230.8448178853895,208.93140796919985,191.36267372549332,224.14518170087248,198.4441644236969,175.22626326513617,0.0,148.39366287281382,147.51814684290267,0.0,0.0,146.4174291182579
755,234.8064971528102,213.6324153235965,199.1879609481044,232.0747635377808,210.76588220423383,194.0001835540232,231.5830878776732,210.02012903745515,192.89516718865627,230.92796003428447,209.0411684357581,191.5057589292164,224.23256488596468,198.56954825776023,175.43686236986727,0.0,148.41265046295513,147.5355304094356,0.0,0.0,146.43321721937124
756,234.89232187319544,213.7312004869067,199.29267956412772,232.15788570921703,210.8733973911152,194.13308340706405,231.6663490611733,210.1287419989877,193.032696580213,231.0111932543188,209.1508540274133,191.64842081908927,224.3197587374165,198.69467371808048,175.6449525801526,0.0,148.43173764607076,147.5529495898687,0.0,0.0,146.44897943000507
757,234.9781718926576,213.8299046830712,199.397295944888,232.2410483061308,210.9808401992784,194.26565277327973,231.7496056125725,210.2372176423193,193.16984982081607,231.0943872692229,209.26040134207892,191.7907266043799,224.40682822946408,198.81954331686805,175.8506878856309,0.0,148.4506983703783,147.5702891623067,0.0,0.0,146.4647403258579
758,235.0639188422552,213.92865405104484,199.50187445259235,232.3241213939486,211.08814675051852,194.39789425517148,231.83291813509985,210.34568287522583,193.30662992114287,231.17760274593545,209.3699375339606,191.932550406296,224.4936474612264,198.94415956378867,176.05421289325318,0.0,148.46903669736437,147.58761485182205,0.0,0.0,146.48045065734016
759,235.1496253517184,214.0273838501181,199.60628759506469,232.40716614004603,211.1954434935173,194.5298104535083,231.91615642924484,210.454073709807,193.4431039986903,231.2609002131972,209.47939895916284,192.07395956922767,224.5803450124201,199.06852497006628,176.2556633882717,0.0,148.48796876649126,147.6049266642475,0.0,0.0,146.4961596256938
760,235.23535402317776,214.1260297589673,199.7105998003036,232.49024370670205,211.3026029788431,194.6614039618854,231.9993811464436,210.56232652665145,193.5791468826637,231.34414955022865,209.58872231697688,192.2149571156632,224.66679547132696,199.19264204729683,176.45516685806663,0.0,148.50688713020864,147.62219488513085,0.0,0.0,146.51184258230606
761,235.3209770632883,214.22471738132515,199.8148115211878,232.5732247621621,211.40975152074168,194.792741235621,232.08265290110688,210.67056772166023,193.71482572021864,231.42741116577648,209.69803426493303,192.355546121192,224.75312726726284,199.31644974150524,176.65277021898427,0.0,148.5259243057821,147.6395285645714,0.0,0.0,146.52752116570227
762,235.40655718318183,214.3233189873344,199.9189232171807,232.6561706167732,211.5168250133696,194.92369707293304,232.16584198905247,210.77873344302984,193.85014354870452,231.5107453613281,209.8072080194144,192.4957937604014,224.83921548269623,199.44007779018045,176.8487318241979,0.0,148.54406807362358,147.65678253493934,0.0,0.0,146.54315216984895
763,235.4921570546264,214.4219600374846,200.0229353575987,232.73914258454823,211.62375974527103,195.0543379400239,232.24900911728727,210.88676021509264,193.98510340403536,231.5940222635253,209.9163701205932,192.6355750841797,224.92512520220245,199.5634650540389,177.04308370420088,0.0,148.56309517960102,147.67400775532548,0.0,0.0,146.55879573174226
764,235.57764943511413,214.5205760244272,200.12684842024112,232.8220119616852,211.73068150619372,195.18466638360803,232.33221497506617,210.99477391885435,194.1197083144555,231.6773021157812,210.0254569963616,192.77495734273467,225.01092159407327,199.68661405530776,177.23585297238213,0.0,148.58195906303004,147.69121909822852,0.0,0.0,146.57443820343028
765,235.66309708542124,214.6191028693067,200.2306628911097,232.90490340606613,211.8374632965,195.31468493496607,232.4153304105356,211.1026478245964,194.25396129753344,231.7606450821912,210.1344054241305,192.9139437573914,225.09648017454697,199.80952731669805,177.4272760339481,0.0,148.60096011821147,147.70843145789277,0.0,0.0,146.58999111801933
766,235.74856271990137,214.71766549398345,200.3343792660993,232.98768885121737,211.94423076811367,195.4443961092284,232.4984793592007,211.21050768283607,194.38786535902867,231.84392162717864,210.2433414458068,193.05253757176425,225.181929324134,199.9322073665662,177.61736736409225,0.0,148.6198164877976,147.72566478965243,0.0,0.0,146.60554253689455
767,235.8339196123932,214.8161367259721,200.43799805161,233.0704297797992,212.050919994612,195.57380240163096,232.58153327445075,211.31828978328164,194.52148704646584,231.9271919142612,210.35220160637547,193.19080571446167,225.26714506340443,200.05465673714852,177.8061375263262,0.0,148.63790108069705,147.74281832928315,0.0,0.0,146.6210677290546
768,235.9192305447385,214.914641340044,200.5415197629568,233.1531876788233,212.1574674516532,195.70290629119097,232.66455295895,211.4259308003733,194.65470218744372,232.01051605503744,210.46092280775545,193.32862410354247,225.3521926822557,200.17687796372493,177.9938040082673,0.0,148.65686179162225,147.759957999533,0.0,0.0,146.6365666613174
769,236.0045582381884,215.0130522669202,200.6449449277825,233.2358351198509,212.2639982640407,195.83171023739328,232.74759922074028,211.53355596742807,194.78757732282608,232.0937649325928,210.569630589221,193.46605969761768,225.4371375523016,200.2988735883157,178.1802965926254,0.0,148.67567721480603,147.77708380808184,0.0,0.0,146.65206405751556
770,236.0897764544121,215.1114941318528,200.7482740844742,233.31843374959848,212.37038591285292,195.9602166801681,232.83054412642463,211.6410389800163,194.9201153853428,232.1770616160729,210.6781988303497,193.6031157753561,225.52185614080952,200.42058311688163,178.36582190646158,0.0,148.69463086296986,147.7942468316056,0.0,0.0,146.6675503241479
771,236.17494796032165,215.20990272256472,200.8515077837544,233.40104521245945,212.47675538113884,196.08842803990328,232.91344864183452,211.74850493727496,195.0523192853307,232.26027751877507,210.7867529456973,193.73979561321653,225.60647678675832,200.5421352733669,178.55030167340328,0.0,148.71342094918293,147.81134367232377,0.0,0.0,146.68305769377557
772,236.2601354556104,215.30821426538608,200.9546465911412,233.48354270588305,212.5830429422068,196.2163467188145,232.9963737395809,211.8558902933833,195.1841919102062,232.34347273438004,210.8952295910049,193.87610248232264,225.6908764679922,200.6634694739432,178.73393262562678,0.0,148.7323493996612,147.82864070614292,0.0,0.0,146.69847661982848
773,236.34521315599355,215.4065528416156,201.05769108429763,233.56598802228925,212.68918528098496,196.34397509921905,233.07919211630264,211.963131895256,195.31573612182927,232.4267073388682,211.00356578876816,194.01203964286373,225.77518337941444,200.7845882751239,178.9166293789191,0.0,148.75113277518955,147.84591027181432,0.0,0.0,146.713869151529
774,236.4302437847512,215.5047919764512,201.1606418569416,233.6484429436396,212.7953068491799,196.4713155449186,233.16196490877653,212.07035432112392,195.44695475792705,232.509853276706,211.11188644926565,194.14767353931336,225.8592750070392,200.9054942356533,179.0985796369076,0.0,148.76990322470903,147.86295190640692,0.0,0.0,146.72924766508552
775,236.5152899881579,215.60305559903824,201.26349951831864,233.7307812682643,212.90128163830428,196.5983704035204,233.2447532580891,212.1774317249724,195.5778506291141,232.5929707410579,211.2200658316348,194.2828809859995,225.94321686820348,201.02618991804252,179.2796917614655,0.0,148.78879479122784,147.8800306040848,0.0,0.0,146.74464062958475
776,236.60022640668768,215.70121735172808,201.36626469454825,233.8130649059476,213.0072339555944,196.72514200276595,233.32743049268845,212.28448854815284,195.7084265226845,232.6761199229869,211.32822871799888,194.41772841881107,226.02707455541173,201.1466778861409,179.4600770611593,0.0,148.80755888933243,147.89704335974542,0.0,0.0,146.760019922212
777,236.6851156947264,215.7994010090502,201.46893802954227,233.8953557460794,213.11303787836488,196.851632656484,233.4100579125816,212.39139900899315,195.8386851965324,232.7591733443413,211.4363118982316,194.5522190306648,226.11072600133315,201.26696070599127,179.6398428419581,0.0,148.8260543757097,147.9140123960338,0.0,0.0,146.7753318113746
778,236.7700204163418,215.8974803360976,201.57152018494432,233.977528155,213.2188175676276,196.977844660176,233.49269681964284,212.4982874101699,195.96862938555944,232.8421913380369,211.5442525396783,194.68635599306384,226.19429934352289,201.38697840569665,179.81888905267792,0.0,148.84438359960018,147.93121531621586,0.0,0.0,146.79061717833162
779,236.8548156150389,215.99557895141527,201.6739492164401,234.05964412841016,213.32450954648172,197.10378029766628,233.57522115930755,212.6050904080264,196.09826179811023,232.92523424529324,211.6521749157308,194.82014245267217,226.27767301728684,201.5068587363464,179.99731707643636,0.0,148.86324242269032,147.94847261066965,0.0,0.0,146.80593010002784
780,236.9395638488708,216.09363302704344,201.7763511525648,234.14176562605752,213.4300507624116,197.22944183712,233.65769237780097,212.7117450641628,196.2275851175959,233.0081751949777,211.75995369973063,194.953581530834,226.36091272429465,201.626541618378,180.17515739175263,0.0,148.88195560156367,147.96540028935596,0.0,0.0,146.8212396423014
781,237.0243275790777,216.1915791834258,201.87866401558165,234.2237675482325,213.5355648380365,197.35483153471148,233.7401719146072,212.81837515514084,196.3566020023358,233.091074685742,211.867713034216,195.0866763217458,226.4440842333481,201.74602961843703,180.3525051122305,0.0,148.90080877096491,147.9822991898411,0.0,0.0,146.83647073448222
782,237.1089822308384,216.28954048947008,201.98088854855465,234.30571193596649,213.64092640082973,197.47995163615303,233.8225343084587,212.92485540000084,196.4853150876341,233.17399322610663,211.97538986660743,195.2194298914676,226.52706640945613,201.86532529737727,180.52925103025464,0.0,148.91949791286055,147.99919925488024,0.0,0.0,146.85167521396548
783,237.19359024624265,216.3873913455937,202.0830255179756,234.387660783806,213.74625892526336,197.6048043760981,233.90484112442977,213.03130943269312,196.613726984754,233.25680456656767,212.08292153128585,195.3518452780241,226.60998729599203,201.9844312145293,180.70548555479928,0.0,148.9387237709056,148.01662532988846,0.0,0.0,146.86690798695292
784,237.27821396638424,216.4852546622488,202.1850757127581,234.4694894868504,213.85143713991653,197.7293919803377,233.987153909865,213.1376741243064,196.74184028485945,233.3395693782849,212.1904316582788,195.48392548813712,226.69272624329497,202.1032877181732,180.8812295445531,0.0,148.95780625719038,148.0334829973855,0.0,0.0,146.88211450227902
785,237.3627291809265,216.5830049752633,202.28703994549693,234.5512600953491,213.95658436796967,197.85371666807583,234.0693477636505,213.24388675771067,196.86971996570065,233.4223483415365,212.2977953666292,195.6156735013771,226.7753490937086,202.2220218828297,181.05650178390349,0.0,148.9766144258504,148.05034186865214,0.0,0.0,146.89726431115824
786,237.4471982011021,216.6807650338955,202.388919052148,234.6330346002352,214.06163741946312,197.977780650728,234.1514843370145,213.3500704384996,196.9972436985095,233.50501582642104,212.4051361533752,195.74715470451244,226.85792174157484,202.34057393249896,181.2313853593412,0.0,148.99529523733904,148.06740989629634,0.0,0.0,146.9124305075999
787,237.5316832341373,216.7784095129634,202.4907138941707,234.7146888553968,214.16653353626413,198.10158613555,234.2336252481272,213.4561004135393,197.12447648046245,233.5876326701378,212.51239114459457,195.8782470955794,226.9403239365261,202.45894640353032,181.4057626192065,0.0,149.01408016623307,148.08446550960088,0.0,0.0,146.92757038333943
788,237.6160604212395,216.8760610003518,202.59242535630963,234.7962848850292,214.27139550149303,198.22513532621,234.31564612191733,213.5620996418433,197.25142082467943,233.6702597128352,212.6194978630574,196.0090160460396,227.02268356402692,202.5771418216074,181.57971320584667,0.0,149.03273770494445,148.10133701139637,0.0,0.0,146.9426653754441
789,237.7003919331576,216.9735943134305,202.69405434926097,234.87788464169165,214.3760986262775,198.3484304219889,234.39760865587127,213.66794346404183,197.37801705907543,233.75277193079327,212.7265792894401,196.13946441739927,227.104880831117,202.6951007430092,181.75324876183527,0.0,149.05138323102,148.11811106372448,0.0,0.0,146.9577881746558
790,237.7847398308395,217.07113187655315,202.7956018089544,234.95936440544125,214.4807655394848,198.47147362234327,234.47957450360383,213.7737546921989,197.5043920664077,233.8352303080065,212.8335110185956,196.2695950422057,227.1869816494932,202.81294970913763,181.92637941478145,0.0,149.07015259608295,148.13536749288446,0.0,0.0,146.9728739454414
791,237.8689805987465,217.1686103612312,202.89706869660907,235.0407861421644,214.585271667696,198.5942671262985,234.561419778089,213.87947046565785,197.630486083383,233.91769582162053,212.94041589379867,196.39941072555104,227.26905196073136,202.93062913728693,182.0991138732705,0.0,149.0887936425961,148.1521153765989,0.0,0.0,146.98790167433364
792,237.95317625760467,217.26596690355663,202.99839412321995,235.12221173561844,214.6897394841264,198.7168131330406,234.64320618610736,213.98502834709257,197.75630156670493,234.00004403065813,213.0472312415125,196.52891424546823,227.35097232304983,203.04814150735592,182.2714595230456,0.0,149.10754044537887,148.16915986532356,0.0,0.0,147.00293442948504
793,238.03738871649367,217.36332336824333,203.0997029410324,235.20351786445025,214.79404453509164,198.83911384395145,234.7249953784873,214.0905506140603,197.8818409615448,234.0823360363041,213.1538947940835,196.6581083542614,227.4328703730718,203.16548928333023,182.4434225195601,0.0,149.12615886019367,148.1861375109302,0.0,0.0,147.01796577321986
794,238.1214947973571,217.4605552569737,203.20093422371923,235.28476640822453,214.8983091361104,198.9611714630433,234.806663920154,214.1959131708201,198.00710670343287,234.16463292240152,213.26052887383665,196.7869957796676,227.51462708723045,203.282613221922,182.61500787375493,0.0,149.14572012491917,148.20282949392194,0.0,0.0,147.03292589161325
795,238.20555636531955,217.55778426851555,203.30208903274115,235.36595755574052,215.00247046746108,199.0829881988715,234.88827349352823,214.3012381459648,198.13210122037407,234.24681079822545,213.3670095805784,196.91557922607603,227.5963083442872,203.39963925782723,182.7862195381231,0.0,149.1644540567143,148.22001074013028,0.0,0.0,147.04796165209294
796,238.28957362315583,217.6548860574236,203.4031684561334,235.4471531627845,215.1064661555423,199.2045662637356,234.969885711108,214.406401551142,198.2568269328624,234.32893084755267,213.4734590986789,197.0438613738888,227.6779800290481,203.5165079928421,182.9570604853955,0.0,149.18306016844738,148.23676080594277,0.0,0.0,147.06288092635563
797,238.3736083725497,217.7519821560087,203.50417360517392,235.5282301986913,215.2104179653164,199.32590787702887,235.05137755706235,214.51152536300563,198.3812862571479,234.41105422757465,213.57975361209785,197.1718448836432,227.75952340315723,203.63322181992487,183.1275327884488,0.0,149.20179067931332,148.25365732477536,0.0,0.0,147.07783125209693
798,238.4575376731067,217.84894837714413,203.60510561556336,235.60925049818567,215.3142020711188,199.4470152623102,235.13281065742245,214.6164857054776,198.50548160321267,234.49305755843213,213.6860151626301,197.2995323954366,227.84106573351988,203.7497831104852,183.2976376930389,0.0,149.2203748362543,148.27055660461636,0.0,0.0,147.09277904625992
799,238.54142328030105,217.94590608250485,203.70596564625825,235.69027579679675,215.41794007781343,199.56789065226812,235.2142465566524,214.7214044021928,198.62941538050023,234.5750020728664,213.79218132746936,197.4269265309077,227.92248865044587,203.86613280912,183.46731137062287,0.0,149.23991421718972,148.28718185258427,0.0,0.0,147.1076306613243
800,238.62532683439392,218.04273124757896,203.80675487990027,235.7711834146866,215.5215082909973,199.68847480428167,235.29556263145216,214.8262189415346,198.7530899946963,234.65694895994065,213.8981900977708,197.5540298948997,228.0038578716401,203.9823961746787,183.6366824351512,0.0,149.25849739983903,148.30435798943583,0.0,0.0,147.12257263010247
801,238.7091257252292,218.13954506334267,203.9074131684604,235.85203505809207,215.6250281540291,199.8088930137792,235.37682042263032,214.9308672487737,198.87650785120536,234.738775318036,214.00416299077915,197.6808450759329,228.08523909062043,204.09851398251925,183.8056855762378,0.0,149.27720595565984,148.3209563243875,0.0,0.0,147.13739581636685
802,238.79288154709903,218.2362236696945,204.0080645400486,235.9328923270374,215.72837610860145,199.92908597143835,235.4580813827888,215.0354706058178,198.99967135559723,234.8205423878113,214.1099767333225,197.80737464805583,228.1665141396179,204.214488506971,183.9743194151912,0.0,149.29576774091672,148.33803859632067,0.0,0.0,147.152285143568
803,238.87665577671456,218.3328880858248,204.1086487936472,236.0136328832184,215.8316734352209,200.0490559423733,235.5392232566708,215.1399057430476,199.12258291488743,234.90231135597045,214.2157526967244,197.93362117293083,228.24774862961235,204.3303219984916,184.142582069472,0.0,149.31529559694138,148.35461104899142,0.0,0.0,147.16707987169045
804,238.96032613403983,218.42941462021983,204.209167194411,236.0943182892984,215.93479671475052,200.16880520146623,235.6203074799008,215.24429378709192,199.24524493833687,234.9839597613044,214.32136770851343,198.0595872010095,228.32900812528703,204.44595557440272,184.3104712144429,0.0,149.3338385875518,148.37172556504373,0.0,0.0,147.1819416365854
805,239.04395404957305,218.52592411958463,204.30962102860187,236.17501000324623,216.03786706290376,200.2883360313144,235.7013342891537,215.34851159358223,199.3676598379924,235.0655488191884,214.42694299353525,198.18527527270115,228.41017460686092,204.56151375597287,184.47792052919712,0.0,149.3525264228494,148.3882712484294,0.0,0.0,147.1966827397409
806,239.1276008368037,218.62229306261503,204.41001159927904,236.25558601687365,216.1408221456481,200.4076507252144,235.7823650868924,215.45268012978664,199.48983002922887,235.1471396796192,214.53235548340007,198.3106879174552,228.49137455870704,204.676937477166,184.645054358764,0.0,149.37191474012562,148.40529150437106,0.0,0.0,147.21149176546052
807,239.21114454352772,218.71864212234485,204.51027916013737,236.3361077440796,216.24360008659195,200.52675158589128,235.86327787867424,215.5566763820296,199.61175793241927,235.2286102900788,214.63772625535563,198.4357664545727,228.572490229773,204.79222886861453,184.81180556192007,0.0,149.39058472305777,148.4218114170515,0.0,0.0,147.22622898846566
808,239.29464643782973,218.81484795100164,204.6105472851548,236.4166364912997,216.34632144429463,200.6456409243036,235.9441340335038,215.66062115843883,199.7333848903556,235.31002180981625,214.7429932142132,198.56063588568009,228.6535868141013,204.90732912114944,184.9781705454692,0.0,149.40912554076533,148.43887965328508,0.0,0.0,147.2410106274719
809,239.37816766878964,218.9110310479581,204.71075615535085,236.4970505763225,216.44886347143787,200.7642600597851,236.02499482006132,215.7643915769171,199.854835582162,235.3914353210329,214.84809469296812,198.6852374461901,228.7347294246464,205.02236224109936,185.1441455144441,0.0,149.42864935454435,148.4553729485848,0.0,0.0,147.25566966244904
810,239.46158661344856,219.00712899500445,204.81090713561176,236.57741125938827,216.55134655870924,200.88273342048643,236.1057385782047,215.8681082851004,199.97605127831687,235.4727291542592,214.9531512369996,198.80957364599163,228.81580035466047,205.1372692239872,185.3096635363636,0.0,149.44731005400206,148.47234657632535,0.0,0.0,147.27042367783483
811,239.5449643742299,219.1030798580878,204.9110016028255,236.65777969001456,216.6536481092001,201.0010022493,236.1864265388892,215.97164853869887,200.09703442149925,235.55396438434747,215.0580403632658,198.9336469910276,228.89692529923445,205.25205206630244,185.47484669477768,0.0,149.46582349112225,148.48912660964322,0.0,0.0,147.28505413068498
812,239.628361936468,219.199003566623,205.01104094367605,236.7380345086326,216.75588834439105,201.1190688938527,236.2671198274594,216.0751328217865,200.21778746026823,235.6352020031296,215.16288246662887,199.05745998761887,228.97798674987908,205.36665202544825,185.63962764304893,0.0,149.48534629048774,148.5058364847301,0.0,0.0,147.29975530222742
813,239.71165800560564,219.2947775277709,205.11096580453489,236.8182368179759,216.85794482169703,201.23693570811696,236.34769711077453,216.17849914848745,200.338312850203,235.71632070008155,215.26755518104585,199.1810151388407,229.05904930702627,205.4811925578032,185.80393945332952,0.0,149.50386076466054,148.5227607971278,0.0,0.0,147.31434453924098
814,239.7949135211412,219.39052149239023,205.21089920080908,236.89844760863417,216.95993759343844,201.3546050541216,236.428219471462,216.2816859847538,200.458613053271,235.79738144526897,215.3721787490894,199.3043149517341,229.1401774502013,205.5956147179385,185.9679035231352,0.0,149.99571807390348,148.53917477580086,0.0,0.0,147.32900543378457
815,239.8781286922836,219.4861130537204,205.3107816864907,236.9785458418376,217.0617443731628,201.4720793000319,236.50874788765384,216.38481326502412,200.5786905375299,235.8784451210373,215.4766309267997,199.4273619317417,229.22125361074987,205.70992035246132,186.1314526983975,0.0,152.54874036153817,148.5561793864891,0.0,0.0,147.34356604278955
816,239.96136438600485,219.58167178415263,205.4106146795783,237.05859246041803,217.16348504185504,201.5893608198916,236.58916134554576,216.48775890518527,200.6985477790852,235.95939075708785,215.58103180236432,199.55015858814392,229.30234200634084,205.8240507847852,186.29452037254683,0.0,155.10124580735553,148.5730696992286,0.0,0.0,147.35822468096077
817,240.0444995441345,219.67707546520143,205.51039960163547,237.13864829466263,217.265037473907,201.70639144718507,236.66952077629563,216.5906426742842,200.81812665774788,236.0402792037228,215.6852592568352,199.6727074315733,229.3835067099148,205.9381288874565,186.45722746109504,0.0,158.79914355102574,148.5894453000156,0.0,0.0,147.37284456979214
818,240.1275949874303,219.7724434910301,205.61013787648776,237.21859262461945,217.36652137729388,201.8232947569644,236.74988700421045,216.69334263659889,200.93755095501103,236.1211712169496,215.7894332232132,199.79501097776028,229.46463003147065,206.05209577230409,186.61950728135568,0.0,159.05779601588003,148.6063282888638,0.0,0.0,147.38733737660024
819,240.21071141821244,219.8676538340229,205.70977052630457,237.29848623294328,217.46781479145983,201.94001249047136,236.83013933199032,216.7959783948125,201.0567624712893,236.20194615578149,215.8934920429172,199.91707174452256,229.54583614377708,206.16589273287164,186.78129380059272,0.0,159.31646213666926,148.6229975342185,0.0,0.0,147.40190431501702
820,240.2937281072976,219.9628257079564,205.8094198964961,237.37832941554345,217.56903724859205,202.05654703742363,236.9103385364811,216.8984281633347,201.1757637044396,236.28266473833463,215.99737449863943,200.0388317518847,229.62700744389576,206.2796423393212,186.94270760796985,0.0,159.5768571835224,148.6395961079899,0.0,0.0,147.41636845102613
821,240.37670571125275,220.0578372796887,205.90902689494348,237.45818288983372,217.67006695554124,202.17290078821867,236.99054528516268,217.00081137748344,201.2945571570885,236.36338758283767,216.10119998421203,200.16041461969337,229.70820726999943,206.39328566988164,187.10362073528069,0.0,159.83735878597824,148.65644545028698,0.0,0.0,147.43090770609822
