D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
525,227.8496328776148,214.14539647026743,172.51097206386544,223.0098299028469,203.29011139957905,163.7560075522118,222.27650049301133,201.46984929785324,163.51052368292443,221.4255084775774,199.49932352157668,163.17173771623365,213.7183019533083,166.6374176673734,160.1848008244967,0.0,157.56806050854786,155.4994302377955,0.0,0.0,153.92495225751577
526,227.9342780116676,214.1871436262284,172.7642518716106,223.10162234493,203.39824998467645,163.82156640204622,222.369113992534,201.60257354157508,163.57555951382915,221.5184280183296,199.66453188457828,163.23610108910768,213.8078601319772,166.7016589952474,160.2405046451867,0.0,157.61262834520755,155.5351001244485,0.0,0.0,153.95497856733527
527,228.0190888105364,214.2281937181657,173.02292251880152,223.19350502231515,203.5047636769727,163.8870910895496,222.46182241208453,201.7331275756117,163.6406234260877,221.61137905168584,199.8268768559923,163.30042093261537,213.89737900770265,166.76728415051363,160.29629716962518,0.0,157.6571933238732,155.57077975926182,0.0,0.0,153.98503197943307
528,228.10391541524723,214.26851356854868,173.2868066426314,223.28532838577144,203.60970288282627,163.95258429837713,222.55454994341005,201.86156554426523,163.7056772477503,221.7042866184627,199.9864152788884,163.3647418594756,213.98686107878112,166.83135616376927,160.35213631092887,0.0,157.70156266704063,155.60659048786522,0.0,0.0,154.01505564700398
529,228.18890350267327,214.30829785908267,173.5565497491483,223.37723833339984,203.71304136842488,164.0180892559523,222.64722151907972,201.98794172301191,163.77068223397504,221.7972968423933,200.1432041376176,163.42906605941965,214.07623517163185,166.896783424846,160.4080240130638,0.0,157.74649735243693,155.64231460910085,0.0,0.0,154.045074217607
530,228.2739036199195,214.3475121303266,173.83240667801886,223.469085690077,203.81498295774296,164.08356925771974,222.73998278452467,202.112233439986,163.83572490107954,221.89026101583755,200.297300558981,163.493395862175,214.16565138042927,166.96070816297447,160.4639625371486,0.0,157.7909268721805,155.6780225343034,0.0,0.0,154.07510348395155
531,228.359061007802,214.3861222508121,174.11418662279058,223.5610159276904,203.91550094058127,164.14902786855234,222.83268506775383,202.2346494704172,163.90072499232704,221.98332485341024,200.44876180494347,163.5577337484307,214.2550383470484,167.02601605805498,160.51999933377022,0.0,157.8357716976693,155.71373943591675,0.0,0.0,154.10514331553347
532,228.4442266238282,214.42432017375071,174.40211294868584,223.6528802467328,204.0146453369124,164.2144689963123,222.9254735959321,202.35516696140832,163.96568553536605,222.07633997320252,200.5976452719933,163.62203816249863,214.34439860372865,167.09051687163708,160.5760481005326,0.0,157.88025979845025,155.7494905948923,0.0,0.0,154.13517304090087
533,228.5295452728384,214.46199501901012,174.69639927990056,223.74482369356664,204.11239005645507,164.2798969257831,223.01820005435133,202.47384034047005,164.03069517362522,222.1694516828691,200.74400847368227,163.68635557968892,214.4337346843689,167.15491031690885,160.63220236061204,0.0,157.92512963022412,155.78525039639771,0.0,0.0,154.16518806518104
534,228.614868324743,214.4993369726878,174.99772591236328,223.83677091778063,204.2089367303925,164.3453163566731,223.11100925163083,202.59072397378327,164.0956730644279,222.2625849856774,200.88790903066524,163.7506889810211,214.52297608455905,167.21995227359744,160.6884217567553,0.0,157.96964145305174,155.82099311704312,0.0,0.0,154.1952705748788
535,228.70034015086736,214.5363092286724,175.29596873598524,223.92864733099896,204.3042584000472,164.4107324464195,223.2037532327816,202.70587212556669,164.16066627656636,222.35566560488377,201.02940465197503,163.81504155596895,214.61227160083848,167.28420636020795,160.74475734575603,0.0,158.014684308228,155.8568170823883,0.0,0.0,154.22528959916252
536,228.7858125361867,214.57287517790303,175.57695625563727,224.02059697273864,204.3984039430624,164.4761090822559,223.29657638890453,202.81933891443097,164.22563626459186,222.4488378698269,201.1685531117669,163.87937136712836,214.70155050697085,167.34837448731952,160.80112460942829,0.0,158.05943006569973,155.8927226411637,0.0,0.0,154.25531838821425
537,228.8714294213446,214.6092216079475,175.85780621510727,224.1124723651405,204.49134671622303,164.54149372656647,223.3893311285545,202.9311026803896,164.29058749657625,222.5419545915818,201.3054122316209,163.9436811287456,214.790815303656,167.4131581316154,160.8576233673882,0.0,158.10420375322408,155.9286356517622,0.0,0.0,154.28535681046154
538,228.9571156364994,214.64523566179133,176.13853648188675,224.204417125386,204.58328529724724,164.60689317181502,223.4821614260714,203.0413685874072,164.35556896074422,222.63515969366145,201.44003984902304,164.0080197614569,214.8799958976196,167.47717054436896,160.91421831490365,0.0,158.1491825237942,155.96445934594132,0.0,0.0,154.315437559381
539,229.04279680268223,214.68110195025403,176.4196211306925,224.2962841596589,204.67419179761387,164.67227226169322,223.57499256530912,203.15011418615128,164.42054236049654,222.72830632419968,201.5724937936791,164.07239144264597,214.969240119597,167.541108645518,160.97092276953683,0.0,158.19379993829617,156.00026489126364,0.0,0.0,154.34545351751547
540,229.12861584896933,214.71670648011025,176.7006345517939,224.3882166640291,204.7640386127809,164.73763826390675,223.66775057314047,203.25739258103144,164.4855133609744,222.82153800147043,201.7028318536492,164.13675398043674,215.0584776284256,167.60568099135912,161.02775418535063,0.0,158.23879960482154,156.03610338878974,0.0,0.0,154.3755200850297
541,229.2144259740193,214.75223155120725,176.98160594598048,224.48006793001457,204.85302170857213,164.80299916824623,223.7605784378555,203.36318164460047,164.55048809575794,222.9147082122528,201.83111174729245,164.20111115339392,215.1476385228441,167.86681334245063,161.08478366684648,0.0,158.28347054340475,156.0720725174227,0.0,0.0,154.40555424183617
542,229.3003696798588,214.78756195275403,177.2625696996022,224.57198073422143,204.94111197103604,164.8683637713272,223.85332984822583,203.46768374872744,164.61547322080213,223.0079600711652,201.95739108703108,164.2655145638342,215.2368700535644,168.80801028947067,161.14199690869026,0.0,158.32863876633914,156.1080489479857,0.0,0.0,154.43563046477712
543,229.38630058744604,214.8228775541157,177.54356639158738,224.66380875686053,205.0282804855987,164.9337417750394,223.9461473786015,203.5708756162012,164.68047597862977,223.10114740605903,202.08172734512675,164.32992206341945,215.3261020552649,169.10436451751517,161.19946480993607,0.0,158.37332863536426,156.14390856234627,0.0,0.0,154.46568232911457
544,229.47236077445567,214.8580618650473,177.8246440382857,224.7556943547445,205.1147201766586,164.99909939964232,224.0388850897328,203.6727342410661,164.74545773292888,223.1944129302243,202.20410279133543,164.39433867929114,215.4153368647873,169.57412701829347,161.25723297571366,0.0,158.41843512425334,156.17980049700046,0.0,0.0,154.49572197595742
545,229.55840428734345,214.8932922191868,178.1053969937254,224.8474915985457,205.2003265447409,165.0644921090297,224.1316851425992,203.77345959250604,164.8104727338186,223.2876826681841,202.32472482654435,164.45881876419548,215.5045049294937,170.04386584507608,161.31543629036912,0.0,158.4635336271667,156.21594738680687,0.0,0.0,154.5257867871615
546,229.64457278107497,214.92845079671807,178.38635191349846,224.9393424272293,205.28529054896777,165.1299329955036,224.2244019709128,203.87302725067187,164.87553042852298,223.3808833701108,202.44357498738145,164.52332070509522,215.593752437226,170.5155785435121,161.37423795557777,0.0,158.50830008402733,156.25185223573394,0.0,0.0,154.55588086596072
547,229.7307207289556,214.9637123127789,178.6675896873039,225.0311013039736,205.3695801851605,165.19534468064882,224.31717732441703,203.9714129900457,164.94064126899818,223.47415678242123,202.5607098101661,164.5878515651458,215.683009554755,170.98739079670767,161.4340568849368,0.0,158.5534493860984,156.28781055751844,0.0,0.0,154.58592461852626
548,229.8169893659368,214.9989575838093,178.94873856157062,225.12290975057783,205.4531635298386,165.2607866074573,224.40986601215263,204.068813937402,165.0057439296696,223.56735796154,202.6761855015676,164.65244449974782,215.7722784754519,171.45928794969112,161.49573182567883,0.0,158.59873782723,156.32399986449946,0.0,0.0,154.6159763557007
549,229.9032335942321,215.03428581315868,179.22990869129555,225.2146226257377,205.536227879511,165.3263221665759,224.50260937349245,204.1652042054625,165.07092257726308,223.66062825463865,202.7899838145613,164.71708408828556,215.8614899746412,171.93124624319765,161.56310573733614,0.0,158.64354467702285,156.35994613806363,0.0,0.0,154.64606979002954
550,229.98959423121576,215.0697949047632,179.51075975768873,225.3063810349271,205.6186662378365,165.39187592411162,224.59526259519137,204.2605580187561,165.13611690577494,223.7538230683264,202.90230861908972,164.78180671199732,215.95078912896565,172.4040395876033,162.67587662019218,0.0,158.68875178232437,156.3958978376364,0.0,0.0,154.67613718450158
551,230.07592661232772,215.10536319792035,179.791924521159,225.3980402343376,205.70066356004008,165.45746655507998,224.68796660673587,204.3550692623188,165.20141629050983,223.8470833502928,203.01314052253963,164.84654763552257,216.04010641803416,172.87666701708767,162.72706456289683,0.0,158.7337862343888,156.43210494116155,0.0,0.0,154.7062284144779
552,230.1623711364288,215.14115899580207,180.07312364019364,225.48974091347773,205.78211152675144,165.5231153417385,224.78057697540785,204.4487102732577,165.2667626314221,223.9402648608535,203.1225340031907,164.9114252221343,216.12937275780723,173.34920562885952,162.7782426068921,0.0,158.77884430757337,156.46809324225023,0.0,0.0,154.73634512503793
553,230.2487835750277,215.17705925749584,180.35411052790133,225.5813387286004,205.8631926282277,165.58889707063437,224.8732342215642,204.5414534350029,165.33220053073822,224.0335081483108,203.2304696597666,164.97640585874905,216.2187325502896,173.82168729924348,162.82944482572384,0.0,158.8241230573105,156.50433741708437,0.0,0.0,154.76643507582818
554,230.3353039131377,215.2131573594349,180.6351699568156,225.672973955894,205.9437971546249,165.65474081553978,224.9657942944783,204.63348902180044,165.39777995302563,224.1266693293269,203.3371478621118,165.04151138916126,216.30811640763284,174.294521116493,162.88092535387966,0.0,158.86952125213372,156.54033561841948,0.0,0.0,154.79649008211385
555,230.42178835999232,215.2495453122748,180.91666041250105,225.7645026517544,206.02410502309343,165.720756144478,225.0583973081175,204.72471476930093,165.4635037873058,224.2198885540844,203.44254773015783,165.10676907377328,216.39752621083127,174.76723525027376,162.93210435946776,0.0,158.91443443144342,156.57661618871086,0.0,0.0,154.82662867566188
556,230.508376487364,215.28609764853653,181.19803160019964,225.85606468047183,206.10400508156349,165.78690585467112,225.1508995954218,204.81531863748944,165.52935236374307,224.313022298446,203.5466485096329,165.17221372593932,216.4868931757244,175.23956554343786,162.98330563865832,0.0,158.9597656744503,156.6126496107156,0.0,0.0,154.8566975941772
557,230.59492494653128,215.322976077226,181.47930772337847,225.94751650178443,206.1836745802475,165.85326486337996,225.2434408640541,204.90519699483363,165.59545202963602,224.4062103156346,203.649647675185,165.23789105342937,216.5763605323744,175.71215920522783,163.03507278738851,0.0,159.0051023172674,156.64883958470452,0.0,0.0,154.8868116607314
558,230.6815023975344,215.3600538213521,181.76062442905751,226.0389975693872,206.2630008850031,165.9198682606872,225.3358778326376,204.99453535629124,165.6618064665655,224.49930944161767,203.7515227577769,165.30386315836887,216.66585918043864,176.18469190534293,163.0862817542223,0.0,159.05026277238207,156.68505502132547,0.0,0.0,154.9169324217463
559,230.76817743886767,215.397418408124,182.0422557776763,226.1303647477119,206.3420866735128,165.98685616594494,225.42834980418743,205.08322864822404,165.72849519274615,224.59245903282925,203.8522513393265,165.37021820423132,216.75532046570183,176.65740129624217,163.13747600077886,0.0,159.09546195351726,156.72125100637754,0.0,0.0,154.9470211308026
560,230.8548070325296,215.4351559816812,182.32355274497348,226.22175708069977,206.4210333084343,166.0542294379296,225.5207138861948,205.1714598235768,165.7956950534909,224.68551628988712,203.9520276087451,165.43708895680118,216.84488689995183,177.12981983730853,163.18923413148528,0.0,159.14095921092786,156.7574771230057,0.0,0.0,154.97717228785712
561,230.9415300855876,215.4731375139117,182.60561911723613,226.3130318416543,206.4997254957049,166.12221784477202,225.61310897757588,205.2591223062433,165.86349630344264,224.7786201745985,204.05075507061764,165.50469288486218,216.9344895073584,177.60219724133592,163.2404319625616,0.0,159.18638324490405,156.79383382532015,0.0,0.0,155.00727353924046
562,231.0282040071002,215.5114471785675,182.88748731598804,226.4043276644749,206.578333931643,166.1911073093603,225.70539257725767,205.3463963857596,165.93223686749192,224.8716282515581,204.14862579572548,165.57343511774093,217.02405975940263,178.07471994562604,163.29219242739214,0.0,159.23162902570746,156.82994048234275,0.0,0.0,155.03743722347835
563,231.1149673004548,215.55009679174808,183.16992790946605,226.49550223336408,206.6567418089224,166.26136783040448,225.79770317950528,205.43317393757505,166.0025742355718,224.96467908868843,204.245613895472,165.6442519093405,217.1137394383113,178.54701068625877,163.34339115095537,0.0,159.27687793467885,156.86633081299058,0.0,0.0,155.06755047641855
564,231.20167782597665,215.589168198552,183.45289504563144,226.586693775236,206.7351169688432,166.33437526163735,225.8898986766204,205.5196325029396,166.0761742585382,225.05763061900623,204.34169343095536,165.72052444997405,217.2034596907877,179.22565548103714,163.395151241797,0.0,159.32234659784174,156.90246991607424,0.0,0.0,155.09768715970074
565,231.2884736859974,215.6285293637345,183.73734430829137,226.67776038477973,206.8133411052752,166.41617735717193,225.9821171622602,205.60566237505464,166.16489419964992,225.1506210163868,204.43705261093857,167.03188051597826,217.2931521142947,179.8555644651682,163.44698153840395,0.0,159.36783541348566,156.93886688118678,0.0,0.0,155.1278295467942
566,231.37521319493905,215.6682602978735,185.21317183313045,226.76883988509752,206.89150835157707,167.7334167822108,226.0742169234415,205.69143828052816,167.46481684251273,225.2435782721165,204.5315919115208,167.0886172738387,217.38295774907223,180.4597753858517,163.49873866727884,0.0,159.41345589896088,156.9751655723133,0.0,0.0,155.15795970435255
