D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
850,305.48079239666333,287.38373860841983,272.5914325724144,305.0316516903861,286.6589695004219,271.60697779688627,304.77780935016,286.2495242560585,271.0927404676755,304.4126828995008,285.65899649108303,270.36231159131535,299.7812459231701,278.41939924261857,261.18400979224464,0.0,239.6657961838033,194.10944673527092,0.0,0.0,190.2242892316532
851,305.55977906425414,287.47966931064246,272.69977883216467,305.1111768737858,286.7570723304918,271.71716176639524,304.85765513374866,286.34889545525533,271.2038107948318,304.4930029869429,285.7596699837732,270.47454798070424,299.8658191609127,278.5286910904154,261.31789694679395,0.0,240.11854495273693,194.14753551018384,0.0,0.0,190.25192358696955
852,305.63887386469577,287.5752811307587,272.80791669717075,305.19065287520993,286.85517218064143,271.827417340375,304.93744945615896,286.4479656072971,271.31478451086303,304.57326840415544,285.86036022805365,270.58651021886544,299.9505764100639,278.6380929179201,261.4516009347218,0.0,240.5595405254235,194.18581707997248,0.0,0.0,190.27957696963315
853,305.71777130633023,287.6708786510726,272.9161540585336,305.27023289518013,286.9529620547325,271.9375927662622,305.0173454638541,286.54703966833387,271.42566383698124,304.65363231816985,285.9607602566967,270.6985081429424,300.03520946945457,278.747451119885,261.58527783354106,0.0,240.9891554162794,194.2239610153618,0.0,0.0,190.3072237307541
854,305.79662450848724,287.7661553878337,273.02433853529215,305.3496116748419,287.0507465467488,272.04768985347533,305.0970380173763,286.64581042170164,271.5362976120341,304.7337895559952,286.06117448506126,270.81039067596873,300.11986856431963,278.8566125590155,261.718615758847,0.0,241.40773199895835,194.2621634672089,0.0,0.0,190.3348637843941
855,305.8755865546824,287.8612629260393,273.132318030398,305.42894222762203,287.14821893326524,272.15755723478094,305.17668007566715,286.74458260772025,271.6469948567532,304.81389309625246,286.16129614727834,270.9221603962089,300.204703970348,278.9658836764546,261.85177005377267,0.0,241.8162301269001,194.30036358255168,0.0,0.0,190.3625226484029
856,305.9543523876584,287.9563533434311,273.24040018057696,305.50822487264054,287.24568357395015,272.2675031194817,305.25627195866593,286.8430492565672,271.75760406875816,304.8939432626333,286.26142946627493,271.03366647245804,300.2894073612881,279.07511094803624,261.984740004795,0.0,242.2146902251905,194.3387587032247,0.0,0.0,190.39021554790423
857,306.03307490793804,288.0511198774193,273.3484325119042,305.5876127824381,287.34283402113374,272.3773757770554,305.3359667913668,286.941514884946,271.8681272619432,304.9740932162607,286.361267886158,271.1452183560646,300.3741286242708,279.1841413267748,262.11768025158386,0.0,242.6037719956117,194.378306461568,0.0,0.0,190.41788659585336
858,306.1117544248954,288.14586724156925,273.45641594583526,305.6668007451105,287.43997439708494,272.4870236883798,305.4154594687734,287.0396727793429,271.97841328441183,305.05403779289014,286.4611154312695,271.2566649014473,300.4590177218541,279.2932807697672,262.2502785428525,0.0,242.984092154888,194.41662916064425,0.0,0.0,190.44555062918445
859,306.1905439757004,288.2402890105477,273.5641985379109,305.745941751283,287.5367985389814,272.59675489970124,305.4949029321765,287.1378272299429,272.08877053592164,305.1339299648167,286.5606657662132,271.36800850850983,300.5437662976928,279.40237584391895,262.3826889778257,0.0,243.3556122322479,194.45511887920705,0.0,0.0,190.47320756253555
860,306.2691385833388,288.3346896388506,273.6720870390684,305.8251887603139,287.6334577645448,272.70641752142666,305.5744500969829,287.23567178192303,272.1990475074884,305.213922696673,286.66022270996103,271.4792515282939,300.6286765016392,279.51127362191227,262.51490999772324,0.0,243.7190983442441,194.4934838176625,0.0,0.0,190.50088295417103
861,306.3476911068261,288.4287630473972,273.77992912680133,305.9042369823625,287.7301038985675,272.81601299491695,305.65379627120615,287.33351050031973,272.30924600718083,305.2937112151393,286.759480150197,271.59024328117425,300.7134405138811,279.6202795470612,262.6470950527337,0.0,244.0744744810852,194.5318931951517,0.0,0.0,190.528551091292
862,306.426354361938,288.5228134309536,273.887572803039,305.9832391933631,287.8264304574068,272.9253898823709,305.733094185249,287.4310371973464,272.41921490945964,305.3734482947773,286.8585891922225,271.7012922311614,300.7982075950968,279.7292403054015,262.7789320237251,0.0,244.4222536561324,194.57047214482023,0.0,0.0,190.556237548038
863,306.50482381301634,288.6165350635743,273.9953245082352,306.0623481406428,287.9227417185312,273.0348554427677,305.8124965508269,287.5285557048175,272.5292619329719,305.45328670365353,286.95770148966466,271.81224736226375,300.8831271172766,279.838003096497,262.91057399893776,0.0,244.76272554776529,194.6095999654502,0.0,0.0,190.5839585034034
864,306.58325209529835,288.71023188047945,274.10303186396925,306.1412594574268,288.0187315050726,273.144257865187,305.8916990848891,287.6257601095926,272.6392355917896,305.532922061425,287.0565105120724,271.92311083134376,300.9678913896757,279.946872840289,263.04201888238265,0.0,245.09635604240805,194.6489228799604,0.0,0.0,190.6116561162518
865,306.6617918003085,288.8035985186205,274.2105428388272,306.22012570666203,288.1147038467766,273.2534455983004,305.9708543141224,287.7229540112504,272.7491374802741,305.61250694667154,287.1553203233313,272.0337319424086,301.05264955795275,280.05554377884295,263.1732644823443,0.0,245.4230123365504,194.68745758250864,0.0,0.0,190.6393461697364
866,306.7401388349829,288.896786369676,274.3181635387292,306.29894720314155,288.2103528784117,273.36272566718367,306.0499625526345,287.8198317768278,272.85881653100125,305.6921939231105,287.25382463900934,272.14441859855657,301.13755091156065,280.16432098308627,263.3044632853068,0.0,245.7431313567588,194.72602239810112,0.0,0.0,190.66702857936733
867,306.81844561202735,288.98994729471474,274.42574154931475,306.37787665307235,288.3059823826092,273.4719461452964,306.12917648546147,287.916696768114,272.9685797210436,305.77167901015525,287.3523273042971,272.2550197553048,301.2222879752409,280.2730511089436,263.43530354168763,0.0,246.0569414624005,194.7647773154465,0.0,0.0,190.6947289584437
868,306.8967124357903,289.0827757318718,274.5331248251824,306.45660975967024,288.4012868131056,273.5811081118068,306.20819187838,288.0132436447066,273.0782756144042,305.8511145853466,287.4505222809564,272.3655373636737,301.30700986414945,280.3815813595173,263.56593755974114,0.0,246.36465886184948,194.80476116100823,0.0,0.0,190.72242154039253
869,306.9750918398414,289.1755757265114,274.64061911290474,306.535299049594,288.4965697005758,273.6900601548301,306.28716123080994,288.1096233585544,273.1877530120032,305.9305009707212,287.5487131964238,272.4758207377942,301.39186586007,280.4902162481337,263.6963629442652,0.0,246.6664886461481,194.8434402186081,0.0,0.0,190.750131953888
870,307.0532798345413,289.2680421000278,274.74807198320445,306.6140970130092,288.5915258313825,273.7991084266777,306.3662370098144,288.2059873681204,273.2973186891379,306.00999070945807,287.6465942701844,272.58617714609187,301.47654879178697,280.59880259289724,263.82657728413164,0.0,246.96262570421464,194.88229675561223,0.0,0.0,190.77783441734525
871,307.13142877671083,289.3604786380211,274.8553313934279,306.6926997813024,288.68645848286894,273.9081011331009,306.44511540721794,288.30203002140394,273.4068210705712,306.0892798528704,287.7444689051229,272.6964555470321,301.56120781817515,280.70718777368995,263.95657816159684,0.0,247.2532555603833,194.92103777757976,0.0,0.0,190.8055979476325
872,307.2096909765052,289.4525805595053,274.9627027112521,306.7712596666444,288.78106277369073,274.0168867930317,306.5239487056758,288.398054836699,273.5162613901545,306.16852076249705,287.8420315840925,272.8066576792186,301.6459922842207,280.8156757314648,264.0865174162258,0.0,247.53855512551664,194.96120063366965,0.0,0.0,190.83331039850992
873,307.2877628912572,289.544651388843,275.0700335125681,306.8499289387233,288.8754897236764,274.1257712598385,306.6028891627827,288.4937564673004,273.6254885557637,306.24786577722904,287.93958548081866,272.9166328893742,301.73059539501264,280.9239612961882,264.2160842087152,0.0,247.8186933779892,195.0001763596969,0.0,0.0,190.8610146667717
874,307.36579665316543,289.6363867518467,275.1771717740047,306.92840416248004,288.9698908276182,274.2346026718096,306.6816333890364,288.5894381867347,273.7348085120747,306.327011357126,288.0368253525492,273.0266877546492,301.8151664163635,281.0323485291687,264.3454303869357,0.0,248.0938319874276,195.0390199628636,0.0,0.0,190.88883197762263
875,307.4437925589814,289.7279379895914,275.28442246651406,307.00683742962104,289.06396096810613,274.3432294975808,306.7603334573861,288.684794968427,273.8440697922558,306.40610965569726,288.13405414212895,273.13667125825987,301.89985481073444,281.14068429258793,264.4745536392562,0.0,248.36412586455248,195.0793263978128,0.0,0.0,190.91665493199469
876,307.5219028632061,289.8194569097601,275.3916331852868,307.0852290471613,289.15800355013744,274.4519572674926,306.83898967907425,288.7801298383621,273.9531212172006,306.48516099089176,288.23096688545706,273.2464325949425,301.98435422507447,281.248816042434,264.6034517057886,0.0,248.6295464171028,195.1184084087877,0.0,0.0,190.9443738860521
877,307.5998241261192,289.9106390029468,275.4986519520571,307.1637312422104,289.2517138171214,274.5606340713348,306.9177542740498,288.87513809476025,274.06226846203504,306.5643176765081,288.32786628996524,273.35627817289395,302.06881407869645,281.3570472373343,264.7321223874189,0.0,248.89059230099863,195.1573722969934,0.0,0.0,190.9721230109528
878,307.67770842652965,290.00178790650574,275.60578331438893,307.2420406630371,289.3453949148284,274.66910834385,306.99632392021635,288.970122511332,274.1713599692325,306.6432762171817,288.4244476810314,273.4660568187857,302.15338400023086,281.465072983505,264.8605635536777,0.0,249.14722251823048,195.1978100447933,0.0,0.0,190.9998952778223
879,307.7557077807223,290.0925995462314,275.7128749080114,307.3203093557017,289.43874245849275,274.7776852754843,307.07485065347703,289.0647787273491,274.28024448927664,306.7221887408168,288.52101352812,273.5757699057042,302.2377581204444,281.57319683657533,264.98877315404724,0.0,249.39956961250093,195.2370161735137,0.0,0.0,191.0276276275137
880,307.8335192108867,290.18337730193207,275.81977481802033,307.398689322248,289.532059335336,274.88621292227293,307.15348647365386,289.15940926332013,274.3892274021406,306.8012073563633,288.61725945115967,273.68526671480123,302.3220860458884,281.68126575330643,265.11674922004715,0.0,249.64758781458187,195.27681683296743,0.0,0.0,191.0553641648228
881,307.91129456231084,290.2738175432513,275.9267871476126,307.4768776518154,289.62504154204373,274.99453970698795,307.23192849143174,289.2537100996737,274.49815707997186,306.8800289771252,288.71348768294234,273.7948528619018,302.40651759989294,281.78912730741337,265.24464348874125,0.0,249.8917492790466,195.31683001957447,0.0,0.0,191.08330375140167
882,307.98903412794346,290.36422339172105,276.0337595975086,307.55502616832933,289.7179917073193,275.1029704543282,307.3103285245059,289.3478319039001,274.6068822205248,306.9588055283014,288.8093941439409,273.90437725551845,302.4907474273372,281.897084426376,265.3721469584584,0.0,250.13199865915792,195.3559927018444,0.0,0.0,191.11106246026063
883,308.0668898663569,290.4542916707995,276.1405403276704,307.6331351769882,289.8106062173296,275.21135320774084,307.3886868808336,289.4419258206481,274.7157078865777,307.03768890124564,288.9051292625464,274.0136890676764,302.57492534203413,282.0048325630986,265.49941156567496,0.0,250.3682804263441,195.39667504363143,0.0,0.0,191.1388122490353
884,308.14455891088977,290.54417374029106,276.2474329826331,307.71135662811935,289.9030359301292,275.31953640006094,307.46715552062176,289.535687606192,274.8244823964147,307.1163764321633,289.0008439633621,274.12309367695707,302.6592013690675,282.11267472921367,265.62643574491835,0.0,250.60105066096384,195.43607200524565,0.0,0.0,191.1665659467981
885,308.2221930463688,290.6340214165947,276.35428534225366,307.7893877030468,289.9954321759983,275.4278244678962,307.545431627805,289.6294199096396,274.9332063532528,307.1950198315824,289.09623387854094,274.23243987804096,302.7432706884832,282.22045801150665,265.7532180446835,0.0,250.83007563539243,195.4768507877213,0.0,0.0,191.19447112971537
886,308.2999439939742,290.7235314623475,276.46094565999584,307.8673801771429,290.08749117882024,275.5360654608512,307.6236669790949,289.72281885328675,275.0417286723048,307.27361941279406,289.19160139306314,274.3417286897626,302.82728331945646,282.3280301419349,265.87975713182067,0.0,251.05580263137867,195.51618464907048,0.0,0.0,191.2223358145372
887,308.37750935608574,290.813007130084,276.5677171074522,307.9454857729993,290.1795156900276,275.64410783833017,307.7020133139318,289.81618683112964,275.1503534441992,307.3523270363737,289.28664246351855,274.4508094199203,302.91138949011844,282.4356934752167,266.00605179408234,0.0,251.2779942415068,195.5572360573159,0.0,0.0,191.2501023758508
888,308.45504067732503,290.9021456637631,276.67429589579064,308.0234021237911,290.27120235022863,275.7522556315153,307.78016825153315,289.90922034710405,275.25892920413617,307.4308400953537,289.38165922736874,274.55998657431104,302.9952849112819,282.54314388026006,266.1321009424105,0.0,251.49708961132592,195.5966499830484,0.0,0.0,191.27785964905792
889,308.5325382505464,290.99125007101304,276.7809853752329,308.1012807747934,290.3628536566915,275.860356913825,307.8582833520003,290.00222153663094,275.3673048627354,307.5093102682861,289.47634797634043,274.669109089406,303.0791198001945,282.65068377130325,266.2579036165436,0.0,251.7128483534211,195.63780333574624,0.0,0.0,191.3056334092532
890,308.6101537261749,291.0800180851863,276.8876332386857,308.1791220255772,290.4541666755361,275.9682601941953,307.9363589174874,290.09488729080226,275.4757841389286,307.5878892041736,289.5710105974125,274.7780262103002,303.16304457044646,282.7580088988019,266.3834589834366,0.0,251.9257020141964,195.67729878797428,0.0,0.0,191.33360725896932
891,308.6875848336899,291.1686012249003,276.99408768799407,308.2570775443907,290.54544364819066,276.0762690704499,308.0145466383974,290.18736822786747,275.58421556285543,307.666274716501,289.66534372337867,274.8870421439101,303.2467554535117,282.8654217360512,266.5087663411987,0.0,252.13540781094773,195.7184077559737,0.0,0.0,191.36138910605604
892,308.76498305146583,291.2571514544109,277.10065156159334,308.3348450644615,290.6363820760434,276.1842316674974,308.09254422231567,290.2798154317517,275.6924480566716,307.74461827353633,289.7596489974583,274.9960057589884,303.33040284120506,282.9727694706466,266.6338251217626,0.0,252.34239012219305,195.75816503830404,0.0,0.0,191.38922158691616
893,308.84249979607074,291.3453665110802,277.207172679162,308.412576077091,290.7271328255041,276.2919965553056,308.1705031797173,290.37192563466374,275.8007849496369,307.8230713024099,289.8536233995543,275.10476625375054,303.4141373059096,283.07989997075623,266.75863488765225,0.0,252.54640425538412,195.7993775453868,0.0,0.0,191.4172108604547
894,308.91983326459103,291.4335495468323,277.3134993850982,308.49042202196057,290.81784722049974,276.3998668857904,308.2485749753872,290.46400109728245,275.90907478222687,307.90133205091786,289.947417189711,275.2136275149127,303.49765558144054,283.1871150132108,266.8831953374413,0.0,252.74770270265,195.83922144635568,0.0,0.0,191.44500420686603
895,308.9971346996587,291.52139881842066,277.4199339909733,308.56808108581026,290.90822267474255,276.507690846541,308.326457761968,290.55573896550084,276.0171665097858,307.97955176605626,290.0411811072389,275.32243836197523,303.58110819923866,283.2941108586526,267.0075063018605,0.0,252.94636950678213,195.88053940803152,0.0,0.0,191.4727877700655
896,309.074404384913,291.60921723781627,277.5261731423077,308.6457045298563,290.99856156587214,276.6153170926648,308.40430282506344,290.64744124733744,276.12536304844,308.05773075543044,290.1346119220165,275.4310479683592,303.6646458621543,283.4011893195405,267.1315677458172,0.0,253.14265160658385,195.9203190650196,0.0,0.0,191.5006958763269
897,309.1517936623518,291.69670359031966,277.63251929369375,308.72329264985297,291.0885617701456,276.7230483081161,308.4821104646897,290.73880550709976,276.233512971445,308.13602040666973,290.22801140520266,275.5397598742707,303.7479657763142,283.50819781524643,267.255379768451,0.0,253.3362994435193,195.96192760420624,0.0,0.0,191.52859531079287
898,309.2290008658411,291.7840096034676,277.73882026141945,308.80099682198056,291.1785254157831,276.8307327633962,308.56003209103005,290.83013350855146,276.3414652849464,308.2141190400204,290.32107670211855,275.64842287264025,303.83121857728764,283.61498446258264,267.378942600368,0.0,253.5275564029546,196.0034281419356,0.0,0.0,191.5563891570536
899,309.3061771640455,291.8712874470953,277.8449244106691,308.8785153453339,291.26815085496446,276.9382192163228,308.63776595344643,290.92112324624765,276.4495224745928,308.292177863714,290.4141093362765,275.7568861308428,303.9145550582852,283.7218503553837,267.5022566018545,0.0,253.71649915164272,196.0435304569014,0.0,0.0,191.5844685689158
900,309.3833228403578,291.95823596334486,277.951133641144,308.9559994237865,291.3575890954593,277.04580986330427,308.71546328849274,291.01192535007937,276.5573819560899,308.3703480442862,290.50680683468204,275.86545281823913,303.99767286840125,283.82849232805825,267.62532226566753,0.0,253.9033657761977,196.0851415631739,0.0,0.0,191.6122698070364
901,309.46058915981007,292.04515823317973,278.05729593681207,309.0336001980649,291.4469915963928,277.1533530784158,308.7932752742461,291.1026909088077,276.6653464255976,308.4483283386884,290.59947046984,275.97397172286264,304.0807227127158,283.935211491193,267.74814021208323,0.0,254.0879031142538,196.1268141789095,0.0,0.0,191.64008677620583
902,309.5376745974791,292.1317536515725,278.16325985248704,309.1110164304634,291.5360566836333,277.26069773456624,308.8709006134641,291.1931178329212,276.7732642985393,308.5262697336394,290.69179816568044,276.082292022114,304.16385543312776,284.04170462231565,267.8707111871026,0.0,254.27034611872952,196.16707554359937,0.0,0.0,191.66811833481944
903,309.61473024642186,292.2183250672889,278.2693267108246,309.188399090147,291.6250866344108,277.36814552679283,308.948490311854,291.2835080184667,276.88098444907683,308.60417253218304,290.78394015303223,276.1907165016525,304.24676908974874,284.1482728446317,267.99303606084493,0.0,254.4507648370601,196.20886200204225,0.0,0.0,191.69594189631405
904,309.6919071319072,292.304572439019,278.3751937907708,309.2657484651709,291.713780272875,277.4753939984526,309.0260446657054,291.3735598376775,276.98880911120347,308.68218785435863,290.8760471314156,276.29909395565454,304.3296144183957,284.254612886413,268.1151158251331,0.0,254.62922774243728,196.25093279529307,0.0,0.0,191.72386881471124
905,309.76890420840914,292.390647754753,278.4811625302987,309.34321563225467,291.8024396360792,277.582745007488,309.10371479399464,291.4635749426513,277.0965867797544,308.7600145412794,290.9678168796003,276.4072735982112,304.4125422757857,284.3610258764624,268.2369515900433,0.0,254.80580176175908,196.291151925842,0.0,0.0,191.7517995536845
906,309.8458723277347,292.4767034353437,278.5870809784305,309.4204994738541,291.89076406218715,277.6900468776405,309.18119950733586,291.55325217510773,277.204166429523,308.8378035342295,291.0595508021225,276.51555779987126,304.4952511039184,284.4673594303848,268.3585445856026,0.0,254.98055229739924,196.33332669630173,0.0,0.0,191.77968232390964
907,309.9228117661718,292.56243955170805,278.69279778437726,309.4977508946761,291.9789047521612,277.7971484675894,309.2586497549707,291.6428929452394,277.31184981409007,308.9157057282444,291.1509470978445,276.6237953923977,304.577891630045,284.57346189966125,268.4798961511799,0.0,255.1535432473244,196.3753902341772,0.0,0.0,191.80773619338987
908,309.9998734632594,292.64815912437444,278.7986137816788,309.5751207327779,292.0670133581561,277.90435109944445,309.3362164245462,291.7321965768962,277.41948552430625,308.993420408471,291.2423069233089,276.7318356347968,304.66061469264326,284.6796336482398,268.6010077362736,0.0,255.324837024356,196.4166469758825,0.0,0.0,191.8355620113372
909,310.07675652690745,292.7335628118219,278.9042265471053,309.65230834035543,292.15478924936303,278.011352432878,309.413598785023,291.8213137882091,277.52692265877243,309.0710982920455,291.33332890911913,276.83998047143274,304.74311909055,284.785572085927,268.7218809017887,0.0,255.4944945702073,196.4581535670412,0.0,0.0,191.86362453589584
910,310.1536117277722,292.8188029092274,279.0099370142864,309.7294643823344,292.2425346262944,278.11845393160405,309.4909475521528,291.9103957481938,277.6344624626146,309.14873967556287,291.42431396781467,276.94807878388104,304.8255555130334,284.8915775631779,268.842517307664,0.0,255.6625753729226,196.5004205061105,0.0,0.0,191.8914691021036
911,310.2305897619965,292.90403214453625,279.1155933413818,309.8065891439624,292.32994939718947,278.2255039260907,309.56826301520016,291.9991417724777,277.7418029217162,309.2264954037295,291.51496116675867,277.0559798981098,304.9080747463707,284.99734747680634,268.96291871705864,0.0,255.8291374748866,196.5429525802916,0.0,0.0,191.9195400867777
912,310.30739022074295,292.9889513139009,279.22104430629906,309.8838333908947,292.4173355335111,278.3323512969793,309.6456959983645,292.08785342677766,277.84924544984153,309.3040648541435,291.60542077691,277.16398531400733,304.9903759267543,285.1031821579185,269.0830869885078,0.0,255.9942374894572,196.5853412397947,0.0,0.0,191.9474418679991
913,310.38416363135497,293.0738636076883,279.32659021331415,309.96089660774345,292.50439348797386,278.4392969499441,309.7229458887355,292.1762305322385,277.9566385918571,309.3815986943835,291.69584352184665,277.2719439784177,305.0726096777337,285.20877899633285,269.20302407362414,0.0,256.15793061172644,196.6262238858233,0.0,0.0,191.9755216520989
914,310.460910261747,293.1584704237965,279.4319290067038,310.03792939042927,292.59127471070235,278.5461893854987,309.8001633386266,292.26457442315547,278.063831423454,309.4592475391918,291.7859284025147,277.37970530671896,305.1549267105918,285.3144382967555,269.32273201150355,0.0,256.3202706216432,196.6687552694296,0.0,0.0,192.0033775211975
915,310.5377807226211,293.2430747206904,279.5373610642131,310.1150822629717,292.6781310890105,278.6528776798596,309.87749893695724,292.3525854396542,278.1711248263356,309.5367112155181,291.87597647644805,277.48757033125526,305.2370264814143,285.42000798018074,269.44221292961765,0.0,256.48130989998884,196.7115743278456,0.0,0.0,192.0314653880171
916,310.6144747659543,293.32737849794114,279.6427346975773,310.19205518771287,292.7646631628688,278.75966215625664,309.9546525359702,292.4404145148213,278.2783674931251,309.6141401630391,291.96568721009544,277.5952375182037,305.3190595249628,285.52533674171053,269.561317611503,0.0,256.6410994363866,196.75426397557203,0.0,0.0,192.05932633924985
917,310.6911428318104,293.4115343446335,279.74789885617486,310.2689985179394,292.8511730849511,278.866241122054,310.03177455052514,292.52821302640814,278.3854086596125,309.69153467590627,292.0553614284629,277.70300808813926,305.4011764575715,285.63072407562663,269.6803513057063,0.0,256.7996888335524,196.7970258165309,0.0,0.0,192.0874220996506
918,310.7677851877013,293.49569526418026,279.85315326212555,310.34591253003765,292.9373619611014,278.972915012123,310.1088652651461,292.6156813591955,278.4925486618631,309.7690453088995,292.14469907347154,277.8107308872577,305.48307704146293,285.735868156476,269.79916483239435,0.0,256.957126319897,196.84008072562244,0.0,0.0,192.1153009268573
919,310.8445523553594,293.5795634227273,279.9581962989985,310.4229476754668,293.0235317159011,279.079532399176,310.1860751999142,292.7031210260174,278.5994860043354,309.8463719961435,292.2338505829253,277.91825526291933,305.56491171110696,285.8410684370946,269.917760619166,0.0,257.1134587541779,196.88206421797665,0.0,0.0,192.1434579731346
920,310.92114425002114,293.66344192198875,280.0633277477588,310.4998040548804,293.1093840357533,279.18594245902705,310.2631043353685,292.7902329538712,278.7065211518586,309.9236651212536,292.3229668414389,278.02588193396,305.6468309679025,285.9460231166912,270.0361411572416,0.0,257.26857421172457,196.9243161581712,0.0,0.0,192.1713289042224
921,310.9977112276205,293.74703353860355,280.1682458789484,310.57663194779366,293.1950706510368,279.2924450166498,310.34010301753847,292.8771683658288,278.813502824491,310.0010750079608,292.4117477839431,278.1334598680345,305.72853487573883,286.0510316000992,270.15430900119173,0.0,257.4228320688463,196.96737826636027,0.0,0.0,192.19945348486368
922,311.0744035575933,293.830491155211,280.2732505259065,310.65343162805544,293.2807437249803,279.3987386919906,310.4172215263428,292.96407892622364,278.92028031219326,310.078302047512,292.5004943965636,278.2408385414082,305.8101737486297,286.1557921207649,270.2722667629567,0.0,257.5761173369175,197.0107410671833,0.0,0.0,192.22756955185693
923,311.1509216532758,293.9139680582045,280.3781901158489,310.73035346736964,293.36610507464616,279.50512340324747,310.4941603153783,293.05066564698103,279.02715350465417,310.15549639073066,292.5889071152858,278.3483181624765,305.89189796741044,286.2606040252545,270.39001710797146,0.0,257.7284714882477,197.0539725255396,0.0,0.0,192.2554477560249
924,311.22741561718163,293.9971671915937,280.48291375861885,310.8070977146008,293.4514567991135,279.61144783855326,310.57106949228347,293.1372302238861,279.1338211380217,310.2326583247635,292.67728670027003,278.4555975832289,305.9734078901211,286.365165592612,270.5075627489969,0.0,257.8799346714779,197.09749330939252,0.0,0.0,192.2835971710089
925,311.30388570988225,294.08039175785694,280.5877205887859,310.8838145700331,293.5365013081634,279.71756131068383,310.64794933540435,293.223474234654,279.2405832180041,310.30993811150483,292.76533410217127,278.56297716544543,306.05485370313266,286.46977610625703,270.6249064474074,0.0,258.0303893430364,197.14088216828952,0.0,0.0,192.31153449749232
926,311.3804821087345,294.16334531052627,280.692309408243,310.9606541555448,293.621390650783,279.823763105095,310.7249500505999,293.3096991486339,279.34728853260003,310.38703625690084,292.85319997689214,278.6703058512509,306.1363856569838,286.57413389475465,270.74190011369586,0.0,258.1801862073554,197.18459525935344,0.0,0.0,192.33967855887056
927,311.45690539938016,294.24618098641145,280.7969793856744,311.0373172068616,293.706277296672,279.9297522195032,310.8017722270013,293.3956071195124,279.4537864670218,310.4641028514963,292.9410354273163,278.7774331279612,306.21770440168694,286.6785381762867,270.8588485123306,0.0,258.32920471641467,197.22816046658124,0.0,0.0,192.36782695561865
928,311.5333055957248,294.329052307997,280.9014292478772,311.1139536790579,293.79086380720946,280.03582801185644,310.8785659007934,293.48134965493193,279.5603764198342,310.54113817669213,293.02854144865336,278.8846588090298,306.2989599906018,286.78283732018497,270.9756034817859,0.0,258.47732382067164,197.2720232853568,0.0,0.0,192.39571629496976
929,311.6096829520308,294.41166298393813,281.00595819019725,311.1905638422428,293.8754524429596,280.1416893475559,310.95533134574606,293.5670786942031,279.6667574361692,310.61829243113016,293.1160189810622,278.99183199815167,306.38030253224264,286.8868805195572,271.0921679250518,0.0,258.6248896675276,197.31576848720857,0.0,0.0,192.42387156927012
930,311.6861875530311,294.494316250668,281.1104148373142,311.26729773333693,293.9597463691555,280.2476356509727,311.0322186923802,293.652496517869,279.7732290084914,310.6952662405835,293.20316956237707,279.09880236132267,306.4614329749524,286.99096612155864,271.20854477252345,0.0,258.7717782519878,197.35981556728944,0.0,0.0,192.4520441270149
931,311.7625201637314,294.5767164129839,281.21464851775954,311.3438562458781,294.0438979406114,280.35351568584804,311.10892867213875,293.73790477738714,279.87964003555294,310.77220963047023,293.29029390865173,279.2058691503066,306.54250123039105,287.0947933744226,271.32473697282194,0.0,258.9178652118412,197.40372910606297,0.0,0.0,192.47999614344488
932,311.838830699354,294.65901679616496,281.318957698579,311.4203892490869,294.1280599214502,280.4591788759467,311.18561124347514,293.82300634265846,279.9858400434316,310.84927255833827,293.37709410617174,279.3127318081151,306.6236572614377,287.1986605394256,271.4407474982368,0.0,259.0634921012534,197.4479642836461,0.0,0.0,192.50817593480696
933,311.9152689889569,294.74137108757054,281.4230417206369,311.49689701087885,294.2119356365037,280.5649239702314,311.2624162918082,293.90795303843134,280.0921278902881,310.9261561185949,293.46372107787204,279.4196897093941,306.7046023163777,287.30226694364785,271.556579334464,0.0,259.20853166486484,197.49205000868187,0.0,0.0,192.53635987020857
934,311.9915363008934,294.8234837191743,281.52719905466296,311.573529484725,294.2958274748429,280.6704503109916,311.3390450309521,293.9928971154267,280.1982029995356,311.0030101004012,293.5503261840779,279.5265920111862,306.7854861598161,287.40591075991915,271.67208504835503,0.0,259.3528564301325,197.5364618163537,0.0,0.0,192.56427455130856
935,312.0677822975249,294.90565786606214,281.63112900211854,311.64998772226227,294.3794393687127,280.77605669569544,311.4156471745625,294.0775415910377,280.3043643026475,311.0798347801985,293.636611605648,279.63328845281586,306.866309120016,287.50929140277094,271.7875686730265,0.0,259.4968033544159,197.5807545096908,0.0,0.0,192.59246492334472
936,312.1440072300054,294.9875985314016,281.7351300371731,311.72642150996955,294.4629239475987,280.8815920986684,311.49222299459814,294.162188280091,280.4104608564918,311.1567800453965,293.7228782505869,279.74007782147714,306.94722120938746,287.61270694740955,271.9028826260765,0.0,259.64024215167865,197.62749243861543,0.0,0.0,192.6206593454256
