D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
791,229.1287186875116,207.1928671579304,193.60312564805577,223.6234398285312,202.95276434857385,186.86959007107865,223.05992179382167,202.1467608867954,185.6993520947858,222.37433159556304,201.13765762335447,184.32877332910763,215.53128413483967,190.71987171219573,169.45303679672358,0.0,143.03504828937588,142.32885828963998,0.0,0.0,141.2941693523573
792,229.216335093165,207.28781328776623,193.6966669568904,223.7045996325061,203.057521634108,186.99244191010453,223.14137151181305,202.25302656521947,185.8268219282068,222.45634491660712,201.2454297668745,184.4608542459181,215.6131656344536,190.8396914362584,169.6178506257838,0.0,143.0517273080853,142.3449660943575,0.0,0.0,141.30895759034846
793,229.3039612479506,207.3827900384459,193.79020711458617,223.78565031081007,203.16212388990604,187.1150551122552,223.2228172752345,202.35924535322224,185.9540067792468,222.53830270899203,201.3530533978676,184.59260168470524,215.69501077984413,190.9593314653931,169.78279975211063,0.0,143.06830167790633,142.36101432534412,0.0,0.0,141.32374349600536
794,229.3914900594893,207.47768903434007,193.8836936216057,223.86664570845755,203.2666771970604,187.23743205691216,223.30415180023047,202.4653093073918,186.0809096118801,222.62025801661937,201.46063468881584,184.7240192353017,215.77671674433745,191.07874063013224,169.947880366812,0.0,143.0855179905397,142.3768232292536,0.0,0.0,141.33845868979978
795,229.4789753058373,207.57261577304035,193.97712779874288,223.9475860321302,203.371126795954,187.35957510123976,223.38542873841988,202.5713243710944,186.2075333545067,222.70210311534217,201.56806592533204,184.8551104492057,215.85834141217688,191.19802857013013,170.1130872685867,0.0,143.10215672133955,142.39301840135207,0.0,0.0,141.35324577315967
796,229.56641715448987,207.6674620335575,194.07051097090624,224.02852507640944,203.4754183386029,187.4814865799104,223.4667016584341,202.67718271467257,186.3338808995548,222.78389116114192,201.67545312649324,184.98587883674548,215.9399426515799,191.31714397747103,170.2784139607465,0.0,143.11869139527175,142.40886817543867,0.0,0.0,141.36791835469197
797,229.6538692940451,207.7623331389645,194.1638444653277,224.1093559705303,203.5796573828277,187.60316880852736,223.54786369234589,202.7829901181532,186.45995510606065,222.8656752692536,201.7826886696143,185.11632786860812,216.0214179370641,191.4360892096132,170.4438527492188,0.0,143.1353090916322,142.4248217837563,0.0,0.0,141.38261966500593
798,229.7412248881538,207.8571210279656,194.25712961369385,224.19013249939275,203.6837362198549,187.72462408168343,223.6289684338518,202.888638870095,186.5857587978014,222.94734822448268,201.8898784168224,185.2464609735131,216.102878463313,191.5548666072644,170.60939483420825,0.0,143.15180432934042,142.44077467230355,0.0,0.0,141.39731680422932
799,229.8285375907824,207.9519308460393,194.35036775224057,224.27090833629936,203.7877602389805,187.84585467795,223.71006938248755,202.99423458666416,186.71129476829324,223.02896322967425,201.99696805517635,185.37628153832063,216.18422205699463,191.67342520512003,170.7749746007338,0.0,143.16894613488915,142.45650122633523,0.0,0.0,141.4119191471222
800,229.9158609293285,208.0466546956412,194.4435602232272,224.35157695687013,203.8916218677533,187.9668095171678,223.79106005908665,203.09972283801665,186.83656577815108,223.1105734305966,202.1039036536696,185.50579290807235,216.2655064462124,191.79187400042005,170.940693063329,0.0,143.18542136271788,142.4726616927617,0.0,0.0,141.42660799781805
801,230.00308839258872,208.1413975451624,194.5366551508569,224.43219201643063,203.99542632609663,188.0875976071723,223.8719939710791,203.20504959708447,186.9615745583786,223.1920720874692,202.2107905700964,185.6349983852009,216.34678931316807,191.91016187912984,171.1064826795809,0.0,143.20197991039336,142.4883549260876,0.0,0.0,141.44118023490842
802,230.09027347408065,208.2360516627,194.62976042705424,224.51280705230408,204.09906618223235,188.20816775952773,223.95292452513232,203.310319963948,187.0863238111376,223.2735124096173,202.3175217008755,185.76390123012737,216.4279687013977,192.0282911069604,171.27233110238575,0.0,143.21841589913657,142.50442502136775,0.0,0.0,141.4558147269974
803,230.17746953909048,208.33072183918188,194.72282409991325,224.5933158766939,204.2026464859084,188.32852219325244,224.03374560628248,203.415426806403,187.210816211344,223.35494753895483,202.4242022451488,185.8925046622477,216.5091022271168,192.14626393140404,171.4382252992672,0.0,143.23550275909457,142.52008589678837,0.0,0.0,141.47035686434103
804,230.2645704018321,208.4253005123113,194.81584753594328,224.673772001128,204.3060599488348,188.44866311619592,224.11451061573288,203.5204750597766,187.3350544079379,223.4362711732716,202.5307252062576,186.0208118603053,216.59024743895048,192.26402958138632,171.60415163308895,0.0,143.25190052730727,142.5361692426028,0.0,0.0,141.48496211107658
805,230.35162939384,208.51989229552044,194.9088321107242,224.7542288202906,204.40941144926103,188.5685927242484,224.19521980918697,203.6253577219632,187.45904102501493,223.51753649511463,202.6371956246477,186.14882596292568,216.6713025424404,192.3816963618462,171.77004079260857,0.0,143.26840038282506,142.55179685188193,0.0,0.0,141.4994490166439
806,230.4386997192244,208.61438979787093,195.0017792061537,224.83458047177564,204.5126467024112,188.68831320494408,224.2759265286814,203.73017956038265,187.5827786630355,223.5987966084428,202.74350661375703,186.2765500675021,216.75237794617925,192.49921334111488,171.93598859686432,0.0,143.28534795378854,142.56778953556756,0.0,0.0,141.51399987451438
807,230.5256755157516,208.70889745485388,195.0946372747747,224.91488031810297,204.6157118448375,188.80782673739503,224.3565249412251,203.8348337079238,187.7062699010792,223.67994561654297,202.849763054794,186.4039341806624,216.83337210664305,192.616582672489,172.10192470634618,0.0,143.3018099370451,142.58338481140882,0.0,0.0,141.52848051291272
808,230.6126099546824,208.80330805012463,195.18751368463143,224.9951816025008,204.7187112292796,188.9271354923065,224.4370683673633,203.9394247646709,187.82946435496928,223.76103664449408,202.95591094994023,186.53108750510123,216.91434222825004,192.73375368369187,172.26783376253562,0.0,143.31816749730297,142.59940615165132,0.0,0.0,141.54300235557923
809,230.69955607837463,208.89772584183365,195.2803568069821,225.0753787834347,204.8215382077488,189.0461887677488,224.5176100151924,204.0438459994403,187.9524705280257,223.8421227276021,203.0618966956171,186.6579599045409,216.995345413168,192.85083419095275,172.43370014029634,0.0,143.3351826496924,142.61496822003463,0.0,0.0,141.55740407130563
810,230.7864083493276,208.99209645986147,195.3731680535421,225.1555250697808,204.9242969597627,189.16509454529603,224.59804438149524,204.14820184418275,188.0752379200876,223.92309834846623,203.1678246656736,186.7845543321848,217.07628017537067,192.96777335032857,172.59945344539602,0.0,143.35160569712173,142.6308986515558,0.0,0.0,141.57189670519853
811,230.87321977607573,209.0863659790303,195.4659488426009,225.23567354833585,205.026880990972,189.28380202457893,224.6784246482977,204.25238570920115,188.19776903588848,224.0040165468833,203.27358853175173,186.9108737065729,217.1572561426705,193.0845732069064,172.7651870085395,0.0,143.36790630899787,142.64667425240384,0.0,0.0,141.58626833248164
812,230.9600432401312,209.18063812423105,195.558700597878,225.3157189948753,205.1293943068625,189.4023133565136,224.758803880398,204.35650185601835,188.3200663643426,224.08493026686355,203.3792925070325,187.036920915782,217.23817200875763,193.20118317895907,172.93083000643247,0.0,143.38488582754718,142.66238782214032,0.0,0.0,141.60070656883667
813,231.04677352784404,209.27480639563984,195.6513721247268,225.3957144611336,205.23173057024067,189.5206306872533,224.839076896662,204.4604963691636,188.44213238059467,224.1657343461472,203.4848303851473,187.16269881483728,217.31908438933112,193.31771056185173,173.09631200753762,0.0,143.40116712788208,142.6782567339696,0.0,0.0,141.61503550632207
814,231.13346348767263,209.36897433814792,195.74407020957565,225.4757128756329,205.33399361294545,189.63875616070007,224.9192967308944,204.56431574861955,188.56396954655315,224.2464817189558,203.59030621747263,187.2882102326008,217.4000497586307,193.4341045942936,173.26172571542193,0.0,143.41811130867356,142.6937224876929,0.0,0.0,141.62943194280618
815,231.2201132913262,209.4630356386413,195.8367435687232,225.5556093293684,205.43607725662704,189.7566919178488,224.99951630057245,204.6680637371628,188.68558031172608,224.32722521903665,203.69561392422943,187.4134579676739,217.4809667620934,193.55036719658733,173.42700056627328,0.0,144.79000544134166,142.70965171041544,0.0,0.0,141.64373081006252
816,231.3067756929474,209.5570936627153,195.92939364759408,225.6354567148517,205.5380851579359,189.87444009755004,225.0796307390147,204.7716343730599,188.8069671160173,224.40786002044075,203.80085739356468,187.53844479390224,217.5618916275648,193.6664478736001,173.5920665630423,0.0,146.46115803002493,142.72547426951084,0.0,0.0,141.6581226273273
817,231.3933457355862,209.6510422862615,196.0220218948277,225.7153078011722,205.63991130156745,189.99195041569857,225.15969292863707,204.87513122803463,188.92807991956204,224.4884389368687,203.9059306750104,187.663173459084,217.64288041799497,193.7824533675619,173.75701615083597,0.0,148.80383974054268,142.74089117953596,0.0,0.0,141.67247579977416
818,231.47987614004512,209.74498469642364,196.114629761654,225.7950579924545,205.741659167876,190.1093299429872,225.23975563350848,204.97844849145025,189.04902616498293,224.5690146754348,204.010937493174,187.7876466891325,217.7238316686147,193.89833299436293,173.9217794516189,0.0,149.05492320195745,142.75669831871664,0.0,0.0,141.68670473332014
819,231.5664194993328,209.83881496074952,196.2071664154303,225.87476002184368,205.84322290836383,190.22652829933736,225.31971429824165,205.0816895634869,189.1697557097003,224.649482735049,204.11582427369729,187.9118671864388,217.8048534839692,194.0140362522904,174.08628729964667,0.0,149.30602848377393,142.77233246149208,0.0,0.0,141.7010035060782
820,231.6528711803764,209.9326360867096,196.2997379885564,225.9544141889916,205.94470582502663,190.34354761752897,225.39962165120087,205.1847487862437,189.29027095713224,224.72989579673643,204.2205378476347,188.03578526980544,217.88584446665905,194.12966958372053,174.2506321883017,0.0,149.55863978970407,142.7879043812167,0.0,0.0,141.7152024026851
821,231.7392837432497,210.0263423370421,196.3922935465449,226.0340731380331,206.04600223832875,190.4603900281806,225.4795303003115,205.28772938783965,189.4105743036903,224.81030642984865,204.3251814295864,188.1595084109825,217.96685997013185,194.24518229317425,174.414691655063,0.0,149.81135311126056,142.8036652711333,0.0,0.0,141.7294720713872
822,231.8257096198272,210.1200365410823,196.48483454377168,226.1136325139425,206.14721527320427,190.57705766021272,225.55933600006028,205.3905258676953,189.5306681393303,224.8906104496707,204.42964967040768,188.282986810916,218.04795514849027,194.36057605469315,174.57855856614268,0.0,150.0641656349358,142.81947307860517,0.0,0.0,141.74374011004608
823,231.9120445010408,210.21361315939183,196.5773624338739,226.1931449240017,206.2482394206059,190.6935005181924,225.6390913225207,205.49324128061625,189.6505548479676,224.9708603946089,204.53404561830823,188.4062230991463,218.12902839832435,194.4758004460745,174.7421648373346,0.0,150.3176843035636,142.8347924905313,0.0,0.0,141.75786890061116
824,231.99834078550572,210.3071748430606,196.66982663514383,226.27266285102263,206.34917762860468,190.80982506955843,225.718848717622,205.5957702849438,189.77018469375733,225.0510565773896,204.6382640661056,188.5292198886361,218.21013452481972,194.59096130782427,174.90544329190243,0.0,150.57061743156947,142.85049205450073,0.0,0.0,141.77212033299023
825,232.08465074536485,210.4006162536752,196.7623327656614,226.3520822525972,206.4499245615619,190.92598121892016,225.7985042491622,205.6982157612993,189.88966436903743,225.1312514618428,204.7424078946125,188.65197977698125,218.29132811543727,194.70600801639463,175.06848721410367,0.0,150.8240922124058,142.86619199733062,0.0,0.0,141.78630729345718
826,232.17087039396685,210.4940398638732,196.85483012888795,226.43145557529616,206.55058298813125,191.0419710847728,225.87811033051744,205.8004725315131,190.0089440355154,225.2113410999617,204.84637203995567,188.77450535034205,218.3725073116937,194.8208901415475,175.23117685366034,0.0,151.07754575298625,142.88193890930077,0.0,0.0,141.8003915213921
827,232.2570519709845,210.58734054014667,196.9473201626838,226.51083514201704,206.65104775090663,191.15779678469548,225.95771925512844,205.90264330153823,190.1280260560093,225.2913779203977,204.95025921805927,188.8967991813801,218.45377827251465,194.93571318789452,175.39360605596735,0.0,151.3313203625229,142.89717880739585,0.0,0.0,141.81454946767906
828,232.3431956507696,210.68062057699063,197.0397524251724,226.59011722216133,206.7514214387264,191.2734085320897,226.03722739333352,206.0046230573338,190.2469127864705,225.3714142367272,205.05396450920992,189.018863831129,218.53503911860432,195.05042652099897,175.55565621325368,0.0,151.58476464942584,142.91283265755905,0.0,0.0,141.82870586570434
829,232.4293535783254,210.7737750484943,197.1322321875832,226.66935410259777,206.8515990738096,191.38891233340087,226.1166870012838,206.10651432993183,190.36560657932216,225.45134640632497,205.15759046188867,189.1406499664772,218.61634355001857,195.16503153884648,175.71742177830538,0.0,151.8384855482948,142.9285191935485,0.0,0.0,141.84272003613853
830,232.5154220241143,210.86690607232816,197.22470888408972,226.7485979448683,206.9516830658316,191.50425829339332,226.1960983838833,206.20821227378903,190.48405796150564,225.53122670545343,205.26103230765816,189.2622639821124,218.697745028974,195.27947788985708,175.87878536155225,0.0,152.09219193932034,142.9441426993796,0.0,0.0,141.85683479621207
831,232.60145310059696,210.9599089333936,197.3171839161677,226.82774533159605,207.0515686182244,191.61944850880755,226.2755137099244,206.3098192442345,190.60237300877617,225.6111072949424,205.3643924251517,189.3836564391766,218.7791413573389,195.3938704364897,176.0398420538223,0.0,152.34589856237426,142.9593183239441,0.0,0.0,141.87090996144295
832,232.68749879152327,211.0528855722016,197.4096586753091,226.9068483892128,207.15135796105457,191.7344850711937,226.3548295859632,206.41123056601688,190.720502140952,225.69088483525127,205.4675661982937,189.5048298604967,218.8605855795761,195.508158617271,176.20047574337744,0.0,152.59961418716284,142.97491141250327,0.0,0.0,141.88495726196038
833,232.7734556908993,211.1457314882764,197.5020829516568,226.98595911928567,207.2509464835825,191.84931840502324,226.4340981450643,206.5125484182567,190.8384476875812,225.77061144886724,205.5706558367209,189.6257867593403,218.94213049419216,195.6222920760687,176.36078217701495,0.0,152.85334432788346,142.99055237613254,0.0,0.0,141.898964372663
834,232.859375750929,211.23849691675247,197.5945613948152,227.0649744163891,207.35043623489065,191.9640540048516,226.5133713975441,206.61366829883195,190.95621197034924,225.8503391439572,205.67355688000177,189.7465296428412,219.02367356227447,195.73637531085544,176.52064656532383,0.0,153.1070926042324,143.0061000014507,0.0,0.0,141.91299668364223
835,232.94531079452244,211.33123216456443,197.687043656368,227.1439462467566,207.4497227926782,192.07864217656163,226.5925462575892,206.71469221095188,191.07379730513705,225.92996488057656,205.77637136777105,189.8670093913401,219.1053187272593,195.8503577529978,176.68011274307963,0.0,153.36086147827916,143.02164808868497,0.0,0.0,141.92701483567765
836,233.03115773953783,211.42383280125003,197.7795310693581,227.2228748960783,207.54890802575,192.1930849755422,226.67167469965773,206.8155158277753,191.19115449884472,226.0095406285029,205.8789949979655,189.98733182236583,219.1869633902704,195.96418904375005,176.83922498616894,0.0,153.61478905689947,143.03724474133728,0.0,0.0,141.94103156484022
837,233.1169683770921,211.51640058660192,197.87197354658977,227.301812238896,207.64788770078243,192.30738444687907,226.7508085764552,206.9162409755573,191.3083889510016,226.0891182405697,205.9815296388212,190.1074477117404,219.2686593823878,196.0779733082665,176.9978702529283,0.0,153.86859773947782,143.05276261180688,0.0,0.0,141.95488921139471
838,233.20279437050203,211.60883131403412,197.9644753037244,227.3806554140868,207.7467635078321,192.4214912220838,226.82984510914656,207.0167635073184,191.42545135292977,226.1685949780756,206.0839225032129,190.2273595355749,219.35045828278132,196.1916599738809,177.15614620629106,0.0,154.12255316798158,143.06784163086397,0.0,0.0,141.96886442443488
839,233.28853295965595,211.70122656954385,198.056986104164,227.45945626132385,207.84543140662856,192.535510229266,226.9088361145296,207.1171850701064,191.54234398500432,226.2480226555913,206.1861212277996,190.3470697633972,219.43225714742584,196.3051986822724,177.31394118344951,0.0,154.376522693212,143.0833139501826,0.0,0.0,141.98281279988936
840,233.37423577647823,211.79348237400467,198.1495072054035,227.53826649453,207.94399290488,192.6493919677706,226.987833287668,207.21740169967308,191.65906911871585,226.32745297226973,206.28822716599404,190.4665808575796,219.5141071318133,196.41869317751733,177.47130122529336,0.0,154.6304011837835,143.09885003541683,0.0,0.0,141.99677347591577
841,233.45990299946925,211.8857001395367,198.2419886325876,227.616983564844,208.0423441612572,192.76313842847688,227.06673415722412,207.3175148657886,191.7755777532876,226.4067834886908,206.39013668134825,190.5858439486832,219.5960591450369,196.5320928862488,177.62827275831026,0.0,155.23759848484062,143.11430740488933,0.0,0.0,142.0106266870996
842,233.54558616411785,211.9777761190641,198.33453413419792,227.69565915224587,208.1405865015683,192.8767003493578,227.14559038146064,207.4174207875064,191.8919747573491,226.4860658656148,206.4919509554687,190.70496422628412,219.6780099125461,196.6453986622432,177.7847458990741,0.0,155.77212823132876,143.12975008727915,0.0,0.0,142.02447803738994
843,233.6311827694678,212.0698115529675,198.42709357501155,227.77434481192608,208.23861628349172,192.99018226951875,227.2244022533168,207.5172207565574,192.0082110044813,226.5653004083708,206.59356652000176,190.82389270961528,219.7600099356628,196.75856024185325,177.94082006753473,0.0,156.28612422975584,143.1452419639479,0.0,0.0,142.03835704233722
844,233.7167443190309,212.16170292868432,198.51966812031105,227.85293830631807,208.3365346534181,193.1035347838922,227.3032213428386,207.6168111800285,192.1242887149624,226.6445386938626,206.6950843848526,190.9426318298509,219.84210947770887,196.87168067559725,178.09638674404218,0.0,156.78131807258035,143.1606545525191,0.0,0.0,142.0522092473083
845,233.80232218776223,212.25355131649675,198.6122079012466,227.9314911561412,208.43423817018763,193.21675981258736,227.3819454172564,207.7162931714428,192.2401589868261,226.7236785124648,206.79640125189232,191.0611840069397,219.9242049666671,196.984709485034,178.25149400884985,0.0,157.2589800546844,143.17605246911629,0.0,0.0,142.06606017653473
846,233.8878141975311,212.3452534427595,198.70481616311267,228.0100036393923,208.5318278004933,193.32985925518892,227.4606260110972,207.815563327526,192.35592633118773,226.80277140529915,206.8976179570571,191.1795516530772,220.00639736086376,197.097596419526,178.4061902474049,0.0,157.72025030751587,143.1915153996928,0.0,0.0,142.07988432942147
847,233.9732716922065,212.4369102094615,198.79744286739844,228.08852718399703,208.6292003090628,193.442784037188,227.5393145373345,207.91472258323788,192.47154170912955,226.88186879435725,206.99863137661305,191.29768616378368,220.0885830856695,197.2104441318648,178.56036866061697,0.0,158.16640827794555,143.2068680523066,0.0,0.0,142.0937072474673
848,234.05869485210224,212.5284185864284,198.89003815562145,228.1669597982796,208.72645648138572,193.55563803080256,227.6179090699665,208.0136677297349,192.58700727654488,226.960868770602,207.09954217362147,191.4156920395425,220.17081155091216,197.3231512274597,178.71407847678412,0.0,158.59835921260947,143.2222365094135,0.0,0.0,142.10747412569145
849,234.14413492471445,212.6198793074536,198.982705005532,228.2453528754359,208.82349329204624,193.6683720051257,227.69646098623883,208.112499522365,192.7023251710359,227.03982272040795,207.20024739940328,191.53352055544428,220.25313195538905,197.4358202624149,178.86736917451356,0.0,159.01692400505402,143.2376400803483,0.0,0.0,142.1211867994874
850,234.2294899899925,212.71118959072697,199.0753933825907,228.32375768385265,208.92041134780305,193.7809877683545,227.77502154198788,208.21111494905176,192.81744667106045,227.1187819115277,207.3008475438816,191.65117407839955,220.33544051134788,197.5484006987086,179.02013560776342,0.0,159.42308357183217,143.25297856696648,0.0,0.0,142.13495470005688
851,234.31481126458505,212.80245000531983,199.16810425390207,228.4020725443937,209.01710783325285,193.8934363356396,227.85348911863,208.3096145869464,192.932475659213,227.1976447356533,207.4012398377153,191.76865496256016,220.4177860991136,197.66084223346863,179.17242803209035,0.0,159.81742399747515,143.26828717606637,0.0,0.0,142.1486958772698
852,234.40014983511168,212.8935580202614,199.26078785704584,228.480348691155,209.11368317787583,194.00582110986383,227.931914935996,208.40789562183664,193.0473632642558,227.2764624244368,207.5015245968359,191.88591478214232,220.50021741050216,197.77324701819416,179.32424542329656,0.0,160.2007820999898,143.28366190159116,0.0,0.0,142.1624359151606
853,234.4854041042884,212.98461404244324,199.35354661622,228.55863723320243,209.210034781282,194.1180929403756,228.010350093184,208.5060584552044,193.16211153934609,227.35528609074203,207.6015992330001,192.00305749625144,220.582630513584,197.8855645381377,179.47563861016172,0.0,160.53394678623297,143.298940590614,0.0,0.0,142.1761492558544
854,234.57062512796207,213.0755157965785,199.4463305836749,228.63683680378023,209.306262894458,194.2302535275271,228.0886932778144,208.6040004735163,193.27667184699985,227.4340144274514,207.70156388892576,192.12003454777687,220.6650738312989,197.99774452136813,179.62650433520497,0.0,160.7957827301262,143.3142351581172,0.0,0.0,142.18983590454883
855,234.655863833818,213.1663129468434,199.53909000324992,228.7149984774861,209.4022651365436,194.34225396847583,228.16699555413533,208.70182190104185,193.3911476320066,227.51269851196983,207.80131616068832,192.23684823030104,220.7475956222742,198.10988870942765,179.7768941032541,0.0,161.05000533759576,143.3294846106108,0.0,0.0,142.20352147034723
856,234.74101894572203,213.257055227236,199.631926993899,228.79312252579624,209.4981415819186,194.45419716562097,228.24525720383744,208.79942033004284,193.5054900984721,227.5913386369307,207.9009560167888,192.3534502049885,220.8300918884533,198.2219466200856,179.92680827523924,0.0,161.29700518333513,143.34480005746772,0.0,0.0,142.21720830097718
857,234.82614136010983,213.34764050052263,199.72479161098923,228.8712599301545,209.59379007134305,194.56603404123112,228.3235292002725,208.89689580690376,193.61970119720408,227.6699857941496,208.0003812409741,192.46994406323435,220.9126106745771,198.33386801664724,180.07629878204656,0.0,161.53735013825334,143.36047630884053,0.0,0.0,142.23086640830493
858,234.9112312605682,213.4381690320184,199.81768459118285,228.94930956965425,209.6893105038688,194.67771568662263,228.40171047210484,208.99414613363115,193.7337323701045,227.74853890824303,208.0996916270928,192.58628132567736,220.99519988886232,198.4457542306076,180.22526408220423,0.0,161.7715693238295,143.37571277755404,0.0,0.0,142.2444978808963
859,234.996339445113,213.52853895311924,199.91055626905327,229.02732239300147,209.7846009460739,194.78934473725303,228.4798519591344,209.09127117975623,193.84768658894143,227.82704893549052,208.19878515058988,192.7024642106606,221.07775555430413,198.5575548171037,180.37375667352063,0.0,161.99995397582418,143.39098513583528,0.0,0.0,142.25810272507275
860,235.08136489747727,213.6188503743944,200.0035081689876,229.10534922261115,209.87971074971856,194.900872102645,228.55800447668764,209.1881689587175,193.9615151257256,227.9055667137052,208.29776143007865,192.81849491470092,221.16037588689125,198.66921958605408,180.5217780713796,0.0,162.22303945819542,143.40617655492753,0.0,0.0,142.2717065908854
861,235.16635838595343,213.70900170093284,200.0964904327724,229.1832892497024,209.97468933206943,195.0122992614476,228.6360672620827,209.28493916573177,194.0752198161153,227.98399146830093,208.39651863415085,192.93432526488323,221.24295714086003,198.7808494528824,180.66938104807852,0.0,162.44106543863234,143.42136866718937,0.0,0.0,142.28528385742254
862,235.2513705498073,213.7990928916832,200.189453401178,229.26119326341663,210.0694348530596,195.1235773790821,228.71409109664245,209.38148002941904,194.1887521726064,228.06237400114665,208.49510592040284,193.05005821519453,221.32554684012203,198.8923940212942,180.8164655983824,0.0,162.65444775297777,143.43659713433323,0.0,0.0,142.29886019080874
863,235.3363006932582,213.8890226298632,200.2824982659945,229.33911192826096,210.16404703215207,195.2348085377307,228.79212664037533,209.47789107019287,194.30221466305343,228.14076499679783,208.5935725196839,193.1656454385499,221.40819241806145,199.00380315223148,180.96308495269568,0.0,162.86351270397932,143.45198301316174,0.0,0.0,142.3124385045158
864,235.4211994249564,213.9788907262835,200.3755751721678,229.4169447466284,210.25842426611047,195.3459437147617,228.8700734366541,209.57407073546136,194.41555862284912,228.2190639809533,208.6918166425268,193.28108903721568,221.49079029943428,199.11517734604905,181.10924154786684,0.0,163.06862938000253,143.4674224340881,0.0,0.0,142.32598763083226
865,235.50611722512883,214.0685961477446,200.46863446905232,229.4947423493949,210.35266610435852,195.4569340654241,228.94798211144823,209.67011837344404,194.5287857568314,228.2973216024153,208.78993772788627,193.39634091128127,221.5733878619837,199.2264161044233,181.25493801401413,0.0,163.26995665021605,143.48255608994594,0.0,0.0,142.33951022018442
866,235.59095371749933,214.15818843998807,200.56177700555537,229.5725050016512,210.4466711837132,195.56788136880448,229.0258529386784,209.7659326533596,194.6418476444958,228.37558839066807,208.88783418907732,193.51150356956492,221.656032423459,199.3376198183356,181.40022788845235,0.0,163.4678272144494,143.497675200197,0.0,0.0,142.35300628041455
867,235.6757593521461,214.2477172199932,200.6549529326771,229.65028323855648,210.54053888662065,195.6787365878998,229.10373645356552,209.8616127517996,194.75484621946416,228.4537641727352,208.98560529147585,193.62652874808063,221.7386206642325,199.4487381020848,181.5450126966805,0.0,163.6624932161417,143.51284728773325,0.0,0.0,142.36650151723592
868,235.76053431466804,214.3370816388057,200.74811261131785,229.72797681161904,210.6341680941221,195.7895009461288,229.181532441065,209.95705756518623,194.8677328757748,228.5318994434361,209.0831496520789,193.7414184383931,221.8211999007281,199.55972083847308,181.68934630176545,0.0,163.85419142745306,143.52838849654106,0.0,0.0,142.37997025657015
869,235.8453289540539,214.4263814028129,200.84135653789,229.8056362239484,210.7276580230941,195.90012567144333,229.25929140216945,210.05231611275423,194.9804591769616,228.60999448589595,209.1805663649832,193.85612460845124,221.9038174152182,199.67066799939744,181.83323198032943,0.0,164.04314428156565,143.54347969760784,0.0,0.0,142.3934382196621
870,235.93004315670265,214.5155159594721,200.93463487354504,229.8833118530156,210.8209078051977,196.0107119478265,229.33706371363056,210.1474374810469,195.09312676636108,228.68809970733747,209.2777542555906,193.97074928687252,221.9863702250265,199.78152926850265,181.97667313836115,0.0,164.22956080376613,143.55860890665815,0.0,0.0,142.4068797175715
871,236.0147272420409,214.6045848791285,201.0278979936808,229.9609037604745,210.91401649443725,196.1212108048589,229.4147494694728,210.24232066264832,195.2056870157444,228.76611516886965,209.37481224655605,194.0852442690781,222.0689056614048,199.89225460279496,182.1196732979272,0.0,164.41363746197658,143.57367055128628,0.0,0.0,142.42034994943324
872,236.0994314016621,214.6934879127839,201.1212460352191,230.03846229220613,211.00688347503504,196.2315734618548,229.4923990125826,210.33706466376296,195.31814137700863,228.84409124457284,209.4716393745641,194.19961142079427,222.15147104392696,200.00294355499705,182.26228647957925,0.0,164.59555894024788,143.58917325743488,0.0,0.0,142.4337645432184
873,236.1840558399606,214.78232449790235,201.2146291740672,230.116037667238,211.0995578139935,196.34190076985968,229.5700625647671,210.43156871246413,195.4304414750218,228.9220781882065,209.568334391492,194.3138027711607,222.2339637960145,200.1134960844104,182.4044156060712,0.0,164.77549884611625,143.60427495902664,0.0,0.0,142.4471527161938
874,236.26865071845967,214.8709946944763,201.3079978038092,230.1935302578568,211.192088642872,196.45214374819847,229.6476405254291,210.5259316501253,195.54268837443044,228.99997636263407,209.6647965500452,194.4279198393528,222.31643132878227,200.22401163184472,182.54611488874667,0.0,164.95362036090364,143.61929354849838,0.0,0.0,142.46060465203095
875,236.353216222628,214.9595480576885,201.4014516962729,230.27099025145128,211.28437548729275,196.5622536096282,229.7251830823915,210.62005294694163,195.6548335045382,229.0778359872196,209.76112443303697,194.541914473544,222.39892105828832,200.334439928291,182.68738820630148,0.0,165.13007683180803,143.6347714332183,0.0,0.0,142.47404375745614
876,236.43780241505445,215.04803422108472,201.49494104554097,230.34841790617435,211.37651725905192,196.6723308621088,229.8026905035705,210.71403128152812,195.76682847469823,229.1556573396593,209.85721751181669,194.65573868213693,222.48133087229493,200.4447309889294,182.8282395002567,0.0,165.3049546019355,143.64983040432637,0.0,0.0,142.48739204915526
877,236.5223097593692,215.13635346772725,201.5884162708521,230.425863313716,211.4684137517704,196.7823265174054,229.88021288489875,210.8077663696361,195.8787740271903,229.23349055170613,209.9531742010428,194.76949371011364,222.5637083121315,200.5549838333428,182.9686727653821,0.0,165.4785048372793,143.66482132961636,0.0,0.0,142.50075264240712
