D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
85,162.88927390778045,161.81454407397834,161.7520309076559,162.3527546215961,161.8130644391339,161.7509206044953,162.13691778581008,161.81172831422734,161.74964142421044,162.09243016195651,161.808768039791,161.7471579315955,161.77283461295036,161.72772464703945,161.67785572382547,0.0,161.0360545155872,161.30613979522968,0.0,0.0,160.50450850360846
86,163.09732843878413,161.930844487339,161.86532755032766,162.55006580277225,161.9294902771842,161.86429103539018,162.25389055514518,161.9279892886708,161.86307598825246,162.20785470258193,161.92510462125676,161.86057615090257,161.8827660632009,161.84365177693763,161.7914071327104,0.0,161.15761468894658,161.42298988265267,0.0,0.0,160.6340642577124
87,163.3051531726287,162.04598837463593,161.97763632027556,162.74672300422807,162.0444399038566,161.97652983534937,162.44147224513077,162.04284225874864,161.97538208862272,162.3220507605995,162.0394911898845,161.972868417456,161.9915820195709,161.95854411400003,161.9039191616285,0.0,161.27751105952288,161.538837340108,0.0,0.0,160.75384799746368
88,163.51245800958057,162.16008808191677,162.08889408089473,162.9426751163892,162.15853352483802,162.08786588727216,162.6312423985064,162.15705229853197,162.08649105757522,162.4352199229597,162.15364847714025,162.08411475823314,162.09886281171683,162.07246845977525,162.0153288944948,0.0,161.3890687785269,161.65321291038146,0.0,0.0,160.8721090236752
89,163.71919450368915,162.27320470257266,162.19918724115783,163.13811981490846,162.27178987022245,162.1980898385867,162.82043240134368,162.27014702362592,162.19693542255956,162.54732727508485,162.26669723517483,162.1944015106964,162.2079046375389,162.18523640458417,162.1258603031664,0.0,161.49925655859604,161.76670016718165,0.0,0.0,160.99676093212665
90,163.92528592524295,162.38542402134723,162.3084558835887,163.3330134670289,162.38386720476427,162.30744140158805,163.00899836704022,162.38220685402032,162.30620927221355,162.65858492516784,162.3788613861261,162.3038213929802,162.31306249314545,162.29678359984896,162.23545873895557,0.0,161.61512842032883,161.87882517768085,0.0,0.0,161.1119898341149
91,164.12671663830048,162.496545314573,162.41694821202248,163.52875263506996,162.49499258349664,162.41586529027242,163.19849788116346,162.4933180417583,162.41470926821842,162.78428777385045,162.48979620096637,162.41216514593904,162.41682736328278,162.40757791447916,162.3440683937388,0.0,161.72800135637942,161.98997085103852,0.0,0.0,161.22578321369298
92,164.3187880943065,162.6066556025552,162.52445693597787,163.72546789839117,162.60511047756088,162.52330510654485,163.3889362345388,162.60342519466582,162.522228471797,162.9669523245448,162.60002451744492,162.5198392509066,162.53491760477365,162.51730196776003,162.45163234363363,0.0,161.82495299702737,162.09987326760856,0.0,0.0,161.34598856863562
93,164.50173678933243,162.71584786938925,162.63315244015553,163.92173929652938,162.714463306891,162.63212060238817,163.57885417379242,162.71262114863055,162.63084329627844,163.1494176123066,162.7092029251488,162.6285550609818,162.63640898201723,162.62617072533922,162.5635754884188,0.0,161.92803963367496,162.21506685242286,0.0,0.0,161.46471959958683
94,164.6769334511296,162.82422111581454,162.75009122808487,164.11766671342613,162.82270148028255,162.7489871666104,163.7683505576139,162.82085369591547,162.74780436250603,163.33139085657683,162.81742483409317,162.74553114243813,162.73693826184422,162.73385820949792,162.6810207121106,0.0,162.03000891620144,162.3352197353758,0.0,0.0,161.56688146035103
95,164.84564731501612,162.9315739884794,162.8665705213215,164.31308988312838,162.93007246314883,162.86539308381796,163.95753014688532,162.9282224587138,162.86430910383763,163.51297208694683,162.92478968109307,162.86205388268775,162.8363424837556,162.8408633745497,162.79775263149406,0.0,162.13082562099854,162.4550165707816,0.0,0.0,161.6827840192601
96,165.00912924650436,163.03800712125343,162.9825245051581,164.50811414732996,163.03652730089084,162.98145595951672,164.14623397780784,163.034678603224,162.98029187298923,163.6942670351984,163.03109476603586,162.9780578055689,162.9347274119976,162.93580234890644,162.91404557202983,0.0,162.2272699233179,162.57389078753073,0.0,0.0,161.79732296987902
97,165.16909259937762,163.14362730045065,163.08479048305142,164.70298615023913,163.1420161626755,163.08385314949382,164.334844222677,163.14032871936374,163.0826375978973,163.87511421056112,163.1367529274578,163.0804447102734,163.04681345867095,163.04076266264363,163.01756938853745,0.0,162.3225412861865,162.69203515519771,0.0,0.0,161.91048133127754
98,165.30594392356687,163.24838902365397,163.18475889034357,164.8974181588243,163.24680494291113,163.18375639790642,164.52293524302817,163.24496946163202,163.18262952061687,164.05576125151222,163.24140913945328,163.18045204073667,163.1430436374463,163.14592978723098,163.11756008797113,0.0,162.42018324003246,162.80938796559198,0.0,0.0,162.00790520877086
99,165.4076930332722,163.3596584034311,163.2841702579089,165.0916652810984,163.35795939482463,163.28310203599565,164.71076115439985,163.35636177578186,163.28206729621593,164.23604958560884,163.35294843511645,163.27974202157256,163.23845164152496,163.25935852586295,163.21690906067744,0.0,162.51659594993086,162.918842373391,0.0,0.0,162.11858147607748
100,165.51284145183527,163.4663391233873,163.38281266599446,165.28557822309895,163.46485234960943,163.3818467253086,164.89830806609095,163.46325547373107,163.38073935324823,164.41609716223934,163.46016066104664,163.37843335777922,163.33287500063452,163.37253040026962,163.31541005249863,0.0,162.6120047227185,163.01802165075634,0.0,0.0,162.22794009283115
101,165.6249033464788,163.56645412242236,163.48080604082818,165.4792848668407,163.5650046558594,163.47977556074085,165.08570495711328,163.56342866861814,163.4785951422115,164.59602811209203,163.56021441956753,163.4763117019459,163.42874441945713,163.47207616020535,163.4133356968467,0.0,162.70635396034726,163.11652581474308,0.0,0.0,162.33538802913168
102,165.74715490503965,163.6659768813105,163.58309481431112,165.67277935086156,163.6644062399197,163.58222786218016,165.27280320311053,163.662854898911,163.5810201680178,164.77568652049837,163.65968631456104,163.5788995889955,163.53327825184653,163.57089654438886,163.52011868258032,0.0,162.79346122337668,163.2242077539599,0.0,0.0,162.43498842490453
103,165.8821001003817,163.76470306898668,163.69422693313206,165.86605846016633,163.76317542079033,163.6932924032425,165.45973823821896,163.76165235894098,163.6922057160873,164.95520103482707,163.75837327299564,163.69013128146412,163.62485850325749,163.66909669834803,163.63157528403443,0.0,162.88595865739825,163.33649698948054,0.0,0.0,162.5335775151056
104,166.0317702464528,163.86275199770645,163.80555519056608,166.05912172863393,163.86127116115622,163.80455127613658,165.64650779297938,163.85978010615685,163.80359151534716,165.1344146726732,163.85639410763392,163.80136199667334,163.71798837212347,163.7666360315189,163.7431012440946,0.0,162.97761361822242,163.44896177785452,0.0,0.0,162.63759118977043
105,166.19693215995468,163.96024957459946,163.91698415446308,166.2519715298305,163.9588192491156,163.9159091376675,165.8331116457841,163.957196246688,163.9148729960179,165.313755508933,163.95387419321057,163.91269359251297,163.82281980671357,163.86347297509343,163.85479373641974,0.0,163.06824592803088,163.5610800344635,0.0,0.0,162.74034540970774
106,166.37764167812134,164.05698862257807,164.03533330530095,166.44490486460114,164.05561279409832,164.03454365548683,166.0196994645843,164.05402741716253,164.03360671026127,165.492776019255,164.05060760028505,164.03189860346882,163.91400842360406,163.95972020210596,163.9754285200437,0.0,163.15814003784487,163.6919317398519,0.0,0.0,162.842098006441
107,166.57331512760857,164.1532688284905,164.1477974779874,166.63764364738802,164.15177960957425,164.14681258275655,166.2061300797767,164.15023562561862,164.1456407813374,165.67191466361697,164.1468925499097,164.14362172533396,164.00452389817366,164.05518266905673,164.08755617245345,0.0,163.24711621001862,163.80440990863042,0.0,0.0,162.94274317810647
108,166.81880210533575,164.25502566635703,164.27521004645297,166.8393926362807,164.25362434329284,164.27428578554546,166.40087591646446,164.25200997762786,164.273151232153,165.85767824466558,164.24870311678183,164.27077896338272,164.11077378664424,164.1606588951565,164.2118463079607,0.0,163.3351484420677,163.93076333170234,0.0,0.0,163.03617347182094
109,167.08069040894964,164.3631685976634,164.40253398092457,167.04371298701557,164.36184592144716,164.4015224807627,166.598796514845,164.36029334592553,164.40028787552237,166.0481961345618,164.35690605955398,164.39804247529528,164.199748292894,164.26871460591192,164.3324491949699,0.0,163.41954339755492,164.0556057339346,0.0,0.0,163.12866417874713
110,167.35283800920024,164.47169326388482,164.4829726955239,167.2485073699113,164.47025023984264,164.4819052678496,166.79734410666833,164.4685605286815,164.48060649230587,166.2392122034101,164.46529922583318,164.47823434411598,164.28799632976703,164.37672346351275,164.41246006397782,0.0,163.50298359813243,164.13494217543598,0.0,0.0,163.2262996252361
111,167.63250700590706,164.58011580801897,164.56248337428937,167.45414205717267,164.57855088106535,164.56152580671122,166.99671008030603,164.57692966239316,164.56032839736383,166.4308957922956,164.5738043363388,164.5579945561753,164.39173210290826,164.4849751768401,164.49177446498464,0.0,163.58872896761287,164.21347902301392,0.0,0.0,163.32304739744168
112,167.91748295968213,164.68881712294052,164.64153482264723,167.66047807740108,164.6876117167725,164.6405228300165,167.19673700990725,164.68592037966025,164.6392627339513,166.62324384516336,164.68286141441203,164.63697029533978,164.49216310476913,164.59665502503793,164.57036631874175,0.0,163.67359685227555,164.2914185512675,0.0,0.0,163.41870388206493
113,168.20619338171755,164.7975669726998,164.71993852680308,167.8675425216713,164.79603073809972,164.71887211463726,167.3976164083774,164.79441894460666,164.71771773079803,166.81624959936323,164.7913115031143,164.71530119045713,164.58079830945144,164.7052883052931,164.64836949774053,0.0,163.7578124562179,164.36862657009746,0.0,0.0,163.51344540518994
114,168.49697565197707,164.91764350702374,164.79766996708395,168.07554186850797,164.91655475838445,164.79654917200872,167.59917800200745,164.91490820253313,164.79533358672873,167.01008816011742,164.9124899653131,164.79296285071814,164.6662834888901,164.82611075722625,164.72576152371477,0.0,163.84127388374645,164.44519579204578,0.0,0.0,163.60990740329908
115,168.789281454749,165.05157572870218,164.87470437104156,168.2843238404023,165.05021767075428,164.873700715726,167.80161101854637,165.0484956804275,164.87242385572432,167.20456382487907,165.04525396057048,164.87010167782344,164.76454502664043,164.9514057798532,164.80251965514134,0.0,163.92387629689614,164.52110597903527,0.0,0.0,163.6967996165592
116,169.0815968622145,165.13151701431815,164.9512762760546,168.4940960281719,165.13006809756348,164.9501332199258,168.00492079084228,165.12840454693864,164.94896795405046,167.3996558516024,165.12511264120096,164.94652464418738,164.84868259219883,165.03061138762638,164.8786208982956,0.0,164.00568190058252,164.59633662340053,0.0,0.0,163.7800526024561
117,169.37111114988275,165.2107666042515,165.02710525416123,168.70520171086508,165.20939431819696,165.02608301510432,168.20910699642084,165.20779233752413,165.02485794286815,167.59572823793235,165.2042876815114,165.02238057700828,164.947977061209,165.10910065060395,164.95420776987314,0.0,164.08991868644657,164.67098517894297,0.0,0.0,163.85978935224765
118,169.67018084146892,165.28946941176525,165.1024297490755,168.95326578585048,165.2880089164738,165.101443290583,168.44743553057518,165.2864719026624,165.10015842844714,167.81832978431746,165.28292331395514,165.09764848035618,165.03089176036647,165.18700322011534,165.02909380574602,0.0,164.1704465877623,164.7450334022392,0.0,0.0,163.94164594888264
119,169.96808492368694,165.3676058464866,165.17714191633925,169.1999708594758,165.3661424687444,165.1761041067799,168.68337887590693,165.3644197989241,165.1749367018136,168.03990495597122,165.36100012893618,165.17239556051183,165.12884197244824,165.26429848152654,165.1034238188648,0.0,164.25020552698157,164.8183427352995,0.0,0.0,164.02262467411217
120,170.26495467960433,165.4449852482149,165.2513990632483,169.4211948895465,165.4435211818297,165.2503098557277,168.89732771259622,165.44195333088516,165.2490841613913,168.24405097589593,165.438498526488,165.24651341243478,165.2237650525579,165.34096560470212,165.1771780286343,0.0,164.32935080900526,164.89113367658717,0.0,0.0,164.10290279563344
121,170.56055539744372,165.52192812012845,165.32500350221713,169.64340950889152,165.52046520477558,165.32386299973095,169.11249342676044,165.51871302796735,165.32257911925055,168.44934795315,165.51522741987543,165.320070271883,165.3048022264109,165.4169835544047,165.25042206844407,0.0,164.40786621979564,164.9632681337285,0.0,0.0,164.18266255351614
122,170.8534462261483,165.5982447683012,165.39802416724234,169.8828696802326,165.59678508301968,165.39692324093892,169.33974170329796,165.59502107806082,165.3955811624528,168.65633877583906,165.5915081709005,165.39313706546,165.38767177157428,165.49248977844965,165.3230514921534,0.0,164.48564639486636,165.0349726330059,0.0,0.0,164.26149840945024
123,171.14887874901453,165.67391491573431,165.47053269837554,170.15339112809025,165.6725478738794,165.46938128951484,169.60271875526263,165.67068683005988,165.46807255362498,168.90742334571348,165.66715066752772,165.46551348679776,165.4931455404848,165.56746653835106,165.3951329064461,0.0,164.56285183006474,165.1059858072024,0.0,0.0,164.33978965240723
124,171.44281389039216,165.7490942205119,165.5424188145522,170.40473848265148,165.74764719430897,165.5413092831146,169.84345904162345,165.7458655962804,165.54003537014663,169.13165359657287,165.742309843844,165.5375454515006,165.6025291291931,165.6418959064385,165.46673546862598,0.0,164.63937737044714,165.17641277178114,0.0,0.0,164.41732517239933
125,171.9770433700701,165.82376599637416,165.61394130740536,170.66411594583838,165.82223969191514,165.6127820652996,170.1050684437877,165.82054076898828,165.6114515117356,169.38110999128486,165.81696916917298,165.6088482407139,165.68839392524305,165.71559742055626,165.5376658033757,0.0,164.71544218957112,165.2463621420317,0.0,0.0,164.49429144051027
126,172.95084063964822,165.89773474933915,165.68480492415569,170.86136911471394,165.89630857444183,165.6836898138885,170.29552276194585,165.89451735843423,165.68230270852993,169.58522569786157,165.89093419086217,165.67977317158346,165.7936681510799,165.78887628293367,165.60825915954052,0.0,164.7928078610228,165.3156929546014,0.0,0.0,164.57057565706967
127,173.97362757616995,165.9713395378935,165.7551779699303,171.0587612834881,165.96983690917995,165.7540140715783,170.48628733288658,165.96795413001212,165.752759182156,169.76660266113288,165.9643632876918,165.75011780431632,165.87866316247158,165.861552916262,165.67814372917914,0.0,164.8695499686333,165.38451529704452,0.0,0.0,164.6462663527436
