D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
791,238.71009059615065,215.039347476232,206.97967041147888,224.02415073564856,203.83507036992503,193.02854536827564,222.32368121488244,202.4580915297704,190.95822048975165,221.2141503885215,201.2729966529454,189.3567965676829,214.0830954148648,192.69003188783188,178.5613895363949,0.0,151.14612419803228,148.4598564834572,0.0,0.0,146.4060761943703
792,238.8032695674259,215.1131825432208,207.0223146591598,224.1064593095024,203.91952768274464,193.09655996322863,222.40409866852704,202.5449944098569,191.0337492046245,221.29432242975005,201.3612961863989,189.4362412483924,214.16173764836697,192.7799505056644,178.7306119468403,0.0,151.1795116068959,148.49005339524615,0.0,0.0,146.43241207031616
793,238.8964337294964,215.18726516524296,207.065241147646,224.1886868863781,204.0040207132612,193.16483993215,222.4845132394976,202.6319980719934,191.10952583213344,221.37444979356445,201.44960978330784,189.51592428211896,214.2403556344304,192.86982740252387,178.89739923153212,0.0,151.21286865355123,148.52025137829912,0.0,0.0,146.45876865986327
794,238.98950058895943,215.261511708997,207.1084024633178,224.2708749611185,204.0886302863544,193.23337820754875,222.56484225480867,202.7190188869509,191.1855441779764,221.45457317355027,201.53801884457127,189.5958423177963,214.3188707700764,192.9596205989477,179.0617797664551,0.0,151.24624333817573,148.55039676437434,0.0,0.0,146.48509896405676
795,239.08251160208687,215.3360030547683,207.15179271515453,224.3530236851205,204.1733134557752,193.3021677207921,222.64512703969285,202.80613773628937,191.2617979307797,221.53460946747165,201.6264402213118,189.6759916826988,214.39732822757588,193.04941189742792,179.22378226730558,0.0,151.27954128698929,148.58059251147895,0.0,0.0,146.51148108465634
796,239.17546691380792,215.4106556916695,207.19540614907623,224.43517445398425,204.2580276202119,193.37120141507623,222.7254088142391,202.89327108257453,191.3382806790584,221.61459950002703,201.7149551008189,189.7563684026798,214.47577313576912,193.13915950975067,179.38343582443997,0.0,151.31280820141947,148.61075666564457,0.0,0.0,146.53781473981886
797,239.268407852832,215.4855502781525,207.2392371527976,224.51724499004388,204.34285308032528,193.4404722606285,222.80560531013288,202.9804995950197,191.4149859298747,221.69458403362503,201.8034804015253,189.83696822532195,214.5541272368952,193.22886306253343,179.5407699364479,0.0,151.34605133666912,148.6409105106505,0.0,0.0,146.56417818143973
798,239.36125221360072,215.5606034307227,207.2832802631849,224.59927669076063,204.42770619749285,193.5099732651864,222.88575778667743,203.0677398327056,191.4919071234825,221.77448047276647,201.8920970958543,189.9177866396614,214.63247669748705,193.3185223170803,179.69581453684694,0.0,151.3792445230972,148.67107554739334,0.0,0.0,146.59054880607528
799,239.4540413097972,215.6358955851452,207.32753017154764,224.6813108206763,204.51266706384789,193.5796974891973,222.96590738823247,203.1550722537576,191.56903765264389,221.85432968636368,201.980763038279,189.99881889729747,214.7107435996313,193.40809626008124,179.84855720665098,0.0,151.41245356901646,148.7012022726372,0.0,0.0,146.61688053177176
800,239.5468163120344,215.7113434895536,207.37198172950283,224.76326543494724,204.5976521585661,193.6495971331684,223.0459722252509,203.24245433105847,191.64637087547547,221.9341724659031,202.06943639898503,190.08006003294443,214.78897299904523,193.49766682242108,179.99911457234214,0.0,151.44559030130068,148.73137388147703,0.0,0.0,146.64327662846873
801,239.63949533501363,215.78702735895484,207.4165891310194,224.84518179409628,204.6827413663249,193.7197473112221,223.12599346541364,203.3298438736373,191.72390013224089,222.01392668776512,202.1581976244243,190.1615048838225,214.86720987859425,193.587193144448,180.14747505599087,0.0,151.4787020681166,148.76149182375016,0.0,0.0,146.66962331026272
802,239.7321195358645,215.8628640757048,207.46142928510807,224.9271010213581,204.7678512887788,193.79010031081484,223.2060121555046,203.41732081854488,191.8016187596004,222.09363322584005,202.24696402910584,190.24314810957569,214.945376579396,193.6766754883569,180.2936705302421,0.0,151.5117628767791,148.7916436507603,0.0,0.0,146.69600926506817
803,239.82472992804813,215.9389336353308,207.5064566467356,225.00894149743016,204.85306160425068,193.8606495085843,223.2859467618337,203.50480218967328,191.879520104889,222.1733328662426,202.33581584733605,190.32498421193435,215.02351805636687,193.76611423355703,180.4377333810358,0.0,151.5448382035431,148.8217524433292,0.0,0.0,146.72237054325382
804,239.91724494734464,216.01515305862307,207.5516667469206,225.09074433598647,204.9382890403633,193.9313883856449,223.36583834217512,203.59236771659843,191.95759753953823,222.25294391958025,202.42467047679,190.40700755334103,215.10167917045024,193.8554692455609,180.5796965163481,0.0,151.57782195140405,148.85189018444436,0.0,0.0,146.74877109367117
805,240.009705594365,216.09160212320003,207.5970552961533,225.1725505148297,205.0236130697798,194.00231053488463,223.44568710917264,203.6799345333089,192.03584447178983,222.33250723161908,202.5136079412274,190.48921237512533,215.1797824652768,193.9448224655065,180.7195511324049,0.0,151.61079797695456,148.881988888213,0.0,0.0,146.7751214674427
806,240.1021527271756,216.16819799082705,207.6426181843809,225.25427873176616,205.10899106406112,194.0734096710817,223.5255340209713,203.76758216116104,192.1142543588721,222.41206354964572,202.602545725222,190.57159281383065,215.25791336613804,194.03413386889693,180.85741579167612,0.0,151.64376198807378,148.91210557377167,0.0,0.0,146.8015110911226
807,240.19450510128544,216.24502022249865,207.6883109497965,225.3359699505373,205.194380749535,194.1446796376717,223.605297857192,203.8552278492951,192.19282071938213,222.49153158615945,202.6915636432275,190.6541023007348,215.33599465292315,194.1234042518204,180.99328258581875,0.0,151.67665928288537,148.9421938107883,0.0,0.0,146.82788739250478
808,240.2868035628533,216.321986124662,207.7342110013834,225.4176649976125,205.2798610878823,194.2161144130513,223.6850195727604,203.94295091295567,192.27149661904824,222.57095212863743,202.7806196967713,190.73681612538127,215.4140709076906,194.21259407495333,181.12718649249896,0.0,151.7095225167953,148.97231010641633,0.0,0.0,146.85429094321006
809,240.3790888147487,216.3991750438052,207.78027416001305,225.49928288447973,205.3653493432215,194.28766766204632,223.76473999166444,204.03066871844027,192.35035685248783,222.6503658557344,202.86967221442205,190.81968753235435,215.49218658390544,194.3017852737388,181.25916298972027,0.0,151.98697810743425,149.00238694545845,0.0,0.0,146.88064354416048
810,240.4712799328604,216.4765447618816,207.82649705031892,225.5808644221688,205.45092427459787,194.35941464565715,223.8443782168517,204.1184603759312,192.42935458879504,222.72969185511928,202.95880049408004,190.90271041481247,215.5702645577114,194.3909383808056,181.3892063109309,0.0,152.63203860504186,149.032480926655,0.0,0.0,146.90706057869488
811,240.56341760747807,216.5540534306807,207.872876481507,225.66245028273192,205.53650328432315,194.4313092517299,223.9239750646344,204.20624337441927,192.50848369552784,222.80897082915584,203.0479224600988,190.98587864307908,215.6483895170696,194.48005453879784,181.5174365147951,0.0,153.27676873952646,149.06256058042473,0.0,0.0,146.9334262920413
812,240.65554238736723,216.63177987342024,207.9194094464538,225.7439597885125,205.6221649298602,194.5033460619221,224.0035712166375,204.2940966189176,192.5877381504949,222.8882433653983,203.13711720428373,191.06918608142257,215.72648450165565,194.56909473692693,181.64384861029487,0.0,153.922333620924,149.09263818960434,0.0,0.0,146.95983123360932
813,240.74757366766428,216.70964197824088,207.9660528946852,225.82543359579128,205.7078267556791,194.5755198196376,224.08308609160005,204.38197790872167,192.66711205057624,222.96742890267504,203.2263027515188,191.152626599036,215.8045935424851,194.6581408210496,181.76843842168856,0.0,154.56752281258582,149.12269820737865,0.0,0.0,146.98619707731837
814,240.8395519851185,216.7877183562161,208.01288472942804,225.9069122213961,205.793567119616,194.6478254353438,224.1625603590694,204.46984539170984,192.7465996188488,223.04656803834325,203.31555798832892,191.23619408766007,215.8827605035061,194.74715381617324,181.89132686447235,0.0,155.21243676187368,149.15272893732234,0.0,0.0,147.01260213254292
815,240.93147750171264,216.86592705386445,208.059862177134,225.9883152967089,205.87930371084923,194.72025798902973,224.2420345546448,204.55777746688088,192.8261952114216,223.12570125035347,203.4048010449718,191.3198824702041,215.96090841234152,194.83613513829653,182.01251040971584,0.0,155.85808768321843,149.18281660088846,0.0,0.0,147.03898034258566
816,241.02339062782767,216.94434647242767,208.1069829592433,226.06968332219893,205.96511468805983,194.7928127333273,224.3214284057804,204.64569214525,192.90589332525497,223.2047483099065,203.49411060328168,191.403685716109,216.039080921984,194.9250462411429,182.1319862988492,0.0,156.50343267104373,149.21285626364676,0.0,0.0,147.0654099663696
817,241.115211049249,217.0228948199237,208.15424497478256,226.1510566590816,206.05091788959425,194.86544507007287,224.4007824324817,204.73366762434853,192.98564854085944,223.2837496946481,203.583404902286,191.4875978509258,216.11732149537977,195.01396879682008,182.24987605288376,0.0,157.13726043319372,149.24286628424508,0.0,0.0,147.09183354745755
818,241.2069791640286,217.1016502902156,208.20164629825635,226.23235524586875,206.1367912757717,194.9382307376121,224.48013701940235,204.8216220494756,193.06553585038168,223.3627457574644,203.6727624205642,191.5716129694725,216.1955530845645,195.1028642578352,182.3661773974308,0.0,157.3662461157522,149.27290688139553,0.0,0.0,147.11820445885212
819,241.2987352286631,217.1805312562451,208.2491452756896,226.31361942755268,206.22265283821605,195.0111254109726,224.55941219935363,204.90963341792065,193.14551006507008,223.4416565898004,203.7621414066771,191.6557252439834,216.2738588993812,195.1916943321571,182.480888762854,0.0,157.59522300696892,149.30291665278995,0.0,0.0,147.14461455790848
820,241.39039924691784,217.2596157054049,208.2968202207327,226.3948494173177,206.3085803389412,195.0841250527101,224.63864834065973,204.99762001172584,193.2255662937993,223.5205225379749,203.85150044716525,191.73988898895064,216.3521619405768,195.2805406111221,182.5941319827849,0.0,157.8253227847202,149.3329232823859,0.0,0.0,147.17099689279937
821,241.4820114631624,217.3388221796924,208.34462972748747,226.476085436552,206.39449192571743,195.1572258048712,224.7178856748991,205.0856596291299,193.3056998094596,223.5993838192616,203.94091751663657,191.824178529896,216.4305050229937,195.3693647760644,182.70586489435485,0.0,158.05547383349878,149.36294103767128,0.0,0.0,147.19741840394653
822,241.5736119801552,217.41822846308,208.3925725463569,226.557247697562,206.48046516486943,195.23042398965453,224.7970445384053,205.17367069360893,193.38590605225704,223.67816083633224,204.0303113440562,191.9085483128825,216.50893073736165,195.45816855694096,182.81620951336848,0.0,158.28567370155122,149.39296157552724,0.0,0.0,147.22385818776462
823,241.66512111909225,217.4977532700932,208.44064758949608,226.638376404894,206.566418362694,195.3036763778432,224.87616514617355,205.26173080496696,193.4661806324927,223.7568937950396,204.11975970284067,191.99299291872865,216.5873619104212,195.54691401718785,182.9251649954996,0.0,158.5163845962717,149.4229256825535,0.0,0.0,147.25023169231835
824,241.7565789702432,217.5774741831073,208.48881427327527,226.7195116237248,206.65242889159524,195.37705919936863,224.95528757539603,205.34975853050776,193.54647961969417,223.83558297544704,204.2091814447692,192.07750704958443,216.66584081762028,195.635682436923,183.03273106734147,0.0,158.74662179482223,149.4529039462818,0.0,0.0,147.27668196444068
825,241.84802548383823,217.6573100931129,208.5371512192051,226.8005738722725,206.7384152198328,195.450529499362,225.03433246487413,205.43783127249569,193.6268784779163,223.914268471764,204.2986541429255,192.1620855359727,216.7444094922096,195.72443581943688,183.1390294963,0.0,158.97724391077207,149.48288899458848,0.0,0.0,147.30310002057092
826,241.93938129664213,217.7373383826691,208.5856180553982,226.881603199359,206.8244545255548,195.52408431473944,225.113339874604,205.5258677467052,193.7073335456799,223.99287095738072,204.3880967741756,192.24672334539167,216.82299053631405,195.81313640660056,183.24401947346348,0.0,159.2078217711657,149.5128760163018,0.0,0.0,147.3294892086202
827,242.03068634688407,217.81747812371307,208.6342143023317,226.9626395153529,206.91046544386464,195.59772086017955,225.1923497287366,205.6139451590378,193.7878411327256,224.07143051092376,204.47758671479383,192.3314155858532,216.90166525951813,195.9018652981436,183.34782255154667,0.0,159.4386157128819,149.54279107459632,0.0,0.0,147.35591753675993
828,242.12194081085065,217.8978065011928,208.6829001347664,227.04360364331737,206.9965249599621,195.6713970172541,225.2712829658763,205.7019823753706,193.86839772477657,224.14998707913728,204.56704306860823,192.4161575119336,216.98035622179324,195.99058465399543,183.4503981386605,0.0,159.669129593326,149.57274976827924,0.0,0.0,147.3823635931201
829,242.2131845011168,217.978242771592,208.73175441732195,227.1245354774352,207.08255187805307,195.74518944566168,225.35017949237627,205.79005640658607,193.9489999863275,224.2284616347349,204.65654301472992,192.50090504810984,217.05910462809484,196.0792963249376,183.5518674074643,0.0,159.8998251217793,149.60269489057174,0.0,0.0,147.40874218194602
830,242.304338342339,218.05886392524744,208.78073750370223,227.20547477247808,207.16862299249613,195.81905628226136,225.4290395629672,205.8780862731252,194.0296053356671,224.30689410683885,204.7460057905805,192.58573279658452,217.13795142075816,196.1679628131513,183.65218984477,0.0,160.13048046944348,149.63263506295408,0.0,0.0,147.43518526304808
831,242.3954421349061,218.1395894072113,208.82984945508167,227.2863426569707,207.25465727900607,195.8929954233849,225.5079029621919,205.96614879178125,194.11028972082008,224.385324292548,204.83550837785265,192.67059692016323,217.21681886927132,196.25666478612783,183.75148607667825,0.0,160.3611066149627,149.66251352426292,0.0,0.0,147.46160770841425
832,242.48653553797448,218.22049601497247,208.8790904583321,227.36717887020083,207.3407313423716,195.9670049306356,225.58669089604143,206.0541631400469,194.1910108289638,224.4636734612108,204.92497014957723,192.7554933030322,217.2957475306965,196.3453646354746,183.84971552939632,0.0,160.59170998705187,149.6924348006636,0.0,0.0,147.4880362306747
833,242.5775397912448,218.30150338664683,208.9284216032749,227.44802301269905,207.4267643345276,196.041043757131,225.6654431324503,206.14220594175995,194.27176602931547,224.5419813912773,205.01446789223925,192.84041799384497,217.3747776914116,196.4340249782836,183.94699811808405,0.0,160.82229453379048,149.72235685069407,0.0,0.0,147.5144569172005
834,242.66849454233943,218.38264893552588,208.97792183865263,227.5287965170164,207.51283267125945,196.1151889090885,225.7441993019609,206.2301965347376,194.35255286330667,224.6202877302187,205.10392111814883,192.9253672103281,217.45383130706543,196.52272621676724,184.0432930697673,0.0,161.05286276005972,149.75224307298453,0.0,0.0,147.54089302608116
835,242.7594392974583,218.4639700807559,209.02755238616768,227.6095389680276,207.5988556839076,196.1893995640998,225.82288091017543,206.3182113516003,194.4333690446988,224.69851404062888,205.19340641936392,193.01029812456872,217.5329875156528,196.61143083873569,184.1386794962484,0.0,161.28341628921422,149.78213442454026,0.0,0.0,147.5673335043535
836,242.8502956109505,218.54538656139323,209.0773138843808,227.69025057075945,207.6849096014105,196.26367440702504,225.9015275709258,206.4061698932332,194.5141733405341,224.77669995115872,205.2828434507012,193.09528580219012,217.612168188832,196.7001015525072,184.23323607715875,0.0,161.5140597377452,149.81202611142228,0.0,0.0,147.59379097913703
837,242.94110297718885,218.62697490118947,209.1271680405965,227.770970786238,207.77091393612764,196.33801227029008,225.98017876170604,206.4941484017547,194.5950421170126,224.85488495772103,205.372308610262,193.18028767904627,217.69141270237697,196.7888184648526,184.32692126735336,0.0,161.74458204945515,149.84189658411185,0.0,0.0,147.62016667856128
838,243.03190075051688,218.70865504345485,209.17719385310377,227.8516213209592,207.85694473293964,196.4123731099576,226.0587562867748,206.58206654570213,194.6759343867309,224.9329909168074,205.4617607112144,193.26530065669823,217.7707601562194,196.87754413836907,184.4198527211377,0.0,161.97518465523706,149.87171961899165,0.0,0.0,147.64661959920096
839,243.1226107979193,218.79050332873663,209.22735312258013,227.9322416206608,207.9429216895336,196.48683416989644,226.1372996068796,206.6700003764868,194.75684852445937,225.0110573055373,205.5511589223551,193.350321809916,217.8501321009803,196.96624135180284,184.51198836525265,0.0,162.20576659429358,149.90155361497918,0.0,0.0,147.6730637755104
840,243.21327246211555,218.87243990894984,209.2776468654871,228.01287099227235,208.02892066563163,196.5613555894676,226.21584804674143,206.75786973357728,194.8377830644696,225.0891234697164,205.640579157848,193.43534838613496,217.9295672435095,197.05498988846,184.60340497333388,0.0,162.43624788962754,149.93140230974169,0.0,0.0,147.69952433505114
841,243.3038859326431,218.95454094344507,209.32803733723344,228.09343144557167,208.11486154994068,196.63593674864185,226.29432370921816,206.84575048065167,194.91869781636748,225.1671115577169,205.72994163862532,193.5203388781944,218.00910402018744,197.1437523665477,184.694178682088,0.0,162.6667975928918,149.96122927105418,0.0,0.0,147.725939441993
842,243.39449042621104,219.0367267978529,209.37860349996947,228.1739622729002,208.20082001901224,196.71053830216127,226.3727659016099,206.9335626296421,194.9996694658996,225.2450608964208,205.8193220884721,193.60536881170847,218.08866367424787,197.2325304591742,184.78426618000955,0.0,162.897330215851,149.9910449838468,0.0,0.0,147.7523708940817
843,243.4850080962433,219.11907345401443,209.4293076636099,228.2545026288165,208.28671615385184,196.78523767356108,226.45117486787493,207.02138185742533,195.0806580352092,225.32297175788472,205.90864088204083,193.69039693730207,218.1682842642546,197.32128707805788,184.8737819266177,0.0,163.12777411354514,150.02085973446947,0.0,0.0,147.77881727114996
844,243.57547814726595,219.2015014947584,209.48015114850327,228.334974825178,208.3726254513849,196.8599956643468,226.5295897942277,207.10912835309097,195.16166265664432,225.4008833509684,205.9979735543112,193.7754211842204,218.2480035871042,197.4101014043331,184.9626817905352,0.0,163.35827766520902,150.0506521915638,0.0,0.0,147.80525438724806
845,243.66593964372305,219.2840867277111,209.53109669166412,228.4154180015474,208.4584681877929,196.93481213267268,226.6079330506747,207.19687760810177,195.24264388233053,225.4787180838522,206.0872406363716,193.86043964651225,218.32774261000543,197.4989361729562,185.0510393596812,0.0,163.5887656293184,150.08043288666278,0.0,0.0,147.83170765439337
846,243.75631505095012,219.36674995783588,209.58222313163915,228.4958323592856,208.5443196818374,197.0096870447389,226.68624380701007,207.2845499910284,195.323678653588,225.5565151484627,206.17651747416497,193.9454505839588,218.40757753029408,197.5877543298004,185.1389274088387,0.0,163.81917263891756,150.1102273758838,0.0,0.0,147.8581514594177
847,243.84664342178863,219.44956682194007,209.6334932228769,228.5762569143059,208.6301004097174,197.08458188742844,226.7645610977569,207.37222080917363,195.40472770106385,225.6343136031776,206.2657247594707,194.0304137967171,218.48742928501457,197.67663467747585,185.22630017530275,0.0,164.04963258957048,150.13996856588727,0.0,0.0,147.88461123088888
848,243.9369249517824,219.53245835214005,209.6848699715165,228.65661425204289,208.71588551258023,197.1595740898919,226.8428075900337,207.459810615336,195.48579069411184,225.7120361480773,206.35493765150864,194.11540519263897,218.5673348710216,197.7655014074032,185.31322903160745,0.0,164.28007754297656,150.16972794031844,0.0,0.0,147.91104956262214
849,244.02719856831365,219.61550001649363,209.7364321681125,228.7369433732256,208.8015956709244,197.23462523787416,226.92102230179057,207.54739453339667,195.56686742592555,225.7897218247341,206.4440770043356,194.20038480281983,218.64733105073023,197.85443318915384,185.3997844495828,0.0,164.5104470129247,150.1994701688319,0.0,0.0,147.93746548368972
850,244.11738702083423,219.69861307950592,209.78814280958875,228.817283141398,208.88730585186704,197.30973568424423,226.99924411611,207.63489330327505,195.647919344302,225.8674095418464,206.5332177917314,194.28535151798,218.72733856741704,197.94339272684263,185.48591884440853,0.0,164.74086408245478,150.2292042503434,0.0,0.0,147.96392148348582
851,244.20752922519503,219.7818728450692,209.8400035763364,228.8975564440329,208.9729369416154,197.38486746640453,227.077395997272,207.72238186804915,195.7290234963822,225.9450222910632,206.6222810343602,194.37030437926785,218.80739389358288,198.0323429324285,185.5717011602413,0.0,164.97120819064483,150.25891030283526,0.0,0.0,147.9903675074087
852,244.29766395657208,219.86520081342937,209.89197784465267,228.9778021298134,209.0585637360869,197.4600979983008,227.1555168115803,207.80978115672525,195.81014146295192,226.0225989639177,206.7113415213968,194.45520418789607,218.8875332897955,198.12136206814648,185.65716045675785,0.0,165.20159712912331,150.2886291934315,0.0,0.0,148.01682902478933
853,244.3877142749749,219.9486721281368,209.9441441427956,229.05805891035988,209.144107332296,197.5353893781744,227.2336452912771,207.89716593505227,195.8912734869456,226.1001783192333,206.8003204425288,194.5401271356094,218.967677373092,198.21041284581705,185.7423639001574,0.0,165.4319711597,150.318308920101,0.0,0.0,148.04328036269752
854,244.477718944012,220.0322085302633,209.9964658031544,229.13824997459056,209.2296423557923,197.6107422710312,227.31170469643843,207.9844573244048,195.9723816203612,226.1776836401447,206.8892924044009,194.6250342192625,219.04786216304112,198.29945818654227,185.82726110854887,0.0,165.66227571169384,150.3480058409947,0.0,0.0,148.0697214109255
855,244.56771658828623,220.11584675299025,210.04890639344788,229.2184140191193,209.3150901191476,197.6861191965183,227.38973374340725,208.07172991361088,196.0535429780073,226.2551536688057,206.9781787692481,194.7099250450212,219.1281234918873,198.38857592968984,185.91191759556645,0.0,165.89262115351298,150.37765878314516,0.0,0.0,148.09617766282147
856,244.65763057653868,220.1996235442067,210.1015442933773,229.2985512429046,209.40052508074592,197.7615974687265,227.46773266685992,208.15890502145248,196.13471970776936,226.33258866490328,207.06705396191504,194.79476112011423,219.2083819273485,198.4777287901958,185.9963591227816,0.0,166.2762646208311,150.40732367853693,0.0,0.0,148.12263618500185
857,244.74749952135025,220.28346082301377,210.15434300485256,229.37870021964812,209.48586877165204,197.83713963070605,227.5457400614033,208.2460570609256,196.21591242752075,226.4100272526087,207.1558395208114,194.8796188593496,219.28867311510612,198.56687969058103,186.08064929520543,0.0,166.6297590482804,150.43700028592167,0.0,0.0,148.14909703455655
858,244.83732362646367,220.367433539508,210.2073043738073,229.4587844102156,209.57119548585044,197.9127084724842,227.62367945417304,208.3331075523921,196.29708372783625,226.48739297440912,207.2446096901503,194.9644599323688,219.3690325414377,198.65610603764452,186.164734762358,0.0,166.97536709828262,150.4666420289981,0.0,0.0,148.17554718493204
859,244.9271413782123,220.45146386670075,210.26039224003145,229.5388423746101,209.6564269774504,197.98838127586103,227.7015894248788,208.420130735416,196.37831070340297,226.56472443777693,207.3332861886577,195.04928444651296,219.4493808103404,198.7453705433277,186.24867740166763,0.0,167.31336498953095,150.4962646770537,0.0,0.0,148.20198652529393
860,245.01687642863297,220.5356266058924,210.31368459996244,229.61891253541648,209.74159933774288,198.06412082675743,227.7795084169431,208.50704833442248,196.45955600102445,226.6420601183224,207.4219430809831,195.1340926232241,219.5297914203114,198.8346361309612,186.3324995169661,0.0,167.6442085469511,150.52586243692235,0.0,0.0,148.2284405881931
861,245.1065672530873,220.6198441889266,210.3671452001967,229.69891865375,209.82674867242105,198.13992816490983,227.8573602542146,208.5939344191057,196.54082054161395,226.71932384882464,207.5105022683708,195.2188468179313,219.6101851752275,198.92397976233323,186.4162609967412,0.0,167.96812642596018,150.55546095591447,0.0,0.0,148.25488363487452
862,245.1962521877996,220.70419127215663,210.42073800619207,229.77889913807428,209.91179688743435,198.21576645059,227.93518336487568,208.6807109220197,196.6220673850672,226.7965540878952,207.5989996861298,195.3036235122541,219.69059722666609,199.0133641467648,186.49990545190903,0.0,168.28547660514383,150.5850398586598,0.0,0.0,148.2813412132776
863,245.2858551917496,220.7885905505781,210.47454078244533,229.85889226097035,209.99681806920603,198.29171272302017,228.0130160434984,208.76745174428967,196.70337352140544,226.87378916344147,207.687471281923,195.3883851773526,219.77106261368905,199.10275220417404,186.58349101927644,0.0,168.59654638478546,150.61462656401528,0.0,0.0,148.30780041467884
864,245.375414589424,220.87311653958287,210.52851738234293,229.93882208260456,210.0817343587012,198.3677301052414,228.09078240822856,208.8540790305812,196.7847020306991,226.9509531977185,207.77583904581644,195.4731324484252,219.8515023237245,199.19222044582824,186.66703648487265,0.0,168.9016525501648,150.64420872826526,0.0,0.0,148.33426118682266
865,245.4649685668804,220.95769220226268,210.5826318738873,230.0187268611461,210.16661968832813,198.44378194823216,228.16852073836657,208.94066651711907,196.8660540635755,227.0280845017862,207.86417679529052,195.55782824702072,219.931951365952,199.2816937707961,186.75055975599847,0.0,169.20095109793772,150.67374703749445,0.0,0.0,148.36071052858657
866,245.5544413887092,221.04235412639213,210.6369617582357,230.0986067935076,210.25139643796257,198.51994515768567,228.24623126270745,209.02713656424976,196.94739308501624,227.10522125477087,207.95240671313653,195.6425490903885,220.01244466714047,199.37124851345905,186.83411606558883,0.0,169.49472695059077,150.70326997312023,0.0,0.0,148.3871483282558
867,245.64387122949304,221.12713891933208,210.6914709741848,230.1785000139837,210.33613839022104,198.59618302408643,228.32395213993985,209.1135627454547,197.0287958977688,227.18228786875912,208.04060244381307,195.72725797780456,220.09290348261803,199.460847311954,186.917645167856,0.0,169.78320254486988,150.73278786566084,0.0,0.0,148.41360017164965
868,245.73325829920807,221.2119697656453,210.74612367162604,230.2583308555187,210.4207681685224,198.67249676216468,228.4016077541637,209.19986764214764,197.1102259511381,227.2593225068576,208.128686364678,195.8119558845055,220.1733627634772,199.55045302024732,187.0012005776712,0.0,170.06658721738535,150.7623149965344,0.0,0.0,148.4400402644603
869,245.82264064493657,221.2969210337414,210.80099705955965,230.3381374391755,210.50535940869105,198.7488499954476,228.4792362486616,209.28608701195952,197.1916469250836,227.33632541980504,208.21673195048808,195.89660623229227,220.25385740442096,199.6401415118867,187.0847967436236,0.0,170.3450782164206,150.79180583309443,0.0,0.0,148.4664942073683
870,245.911942814542,221.381916187388,210.8560551437741,230.41795774995904,210.58983498402048,198.8253192628677,228.55687563148896,209.37225662765383,197.27313552739767,227.41333465255823,208.3046617779125,195.98128548669692,220.33430900856567,199.7298754238884,187.1684472685856,0.0,170.61886161400446,150.821275770648,0.0,0.0,148.49293619053583
871,246.0012028439722,221.46702946649435,210.911262137452,230.49771641806532,210.67426838753667,198.901868097955,228.6344505823625,209.45829922043671,197.354655396458,227.49027487644247,208.39254915349235,196.06595711014285,220.4147525447385,199.8196176113319,187.25216491893784,0.0,170.8881131361782,150.85073410790065,0.0,0.0,148.51940484257494
872,246.0904586317096,221.5521846195959,210.96669493267183,230.5774514155869,210.75858274540383,198.9784602484148,228.71199909419616,209.54428815960392,197.43620792575032,227.5671841215634,208.48031685658503,196.15062234476875,220.49522294803003,199.9094434843012,187.3359995229307,0.0,171.15299891618025,150.88021155652936,0.0,0.0,148.5458483887986
873,246.1796350288232,221.63745576101857,211.0223175862386,230.65720057791827,210.8428139161624,199.0551720324134,228.7895590273421,209.63014640721963,197.5177570947869,227.6441002859276,208.56803802765344,196.23524504561271,220.5756422375596,199.99927822533493,187.4198864178932,0.0,171.4136761805806,150.90964728166682,0.0,0.0,148.57227965322832
874,246.2687699221881,221.7227669281293,211.07809435863783,230.7368888323872,210.926997778272,199.13196708929485,228.86705535389035,209.71594718118007,197.5993792930126,227.7209483301067,208.65563565354688,196.3199015439729,220.6560454646004,200.0891970607654,187.5038738418033,0.0,171.67029387680347,150.9390556450979,0.0,0.0,148.598749833239
875,246.3578635244045,221.8081546907516,211.1341018033753,230.81655400140968,211.0110576613813,199.20880926676,228.94452591894893,209.8016136808412,197.6810384289997,227.79776613631088,208.7431827116053,196.40455569901647,220.7364676638701,200.17916256839123,187.58797134236235,0.0,171.92299324259992,150.96849779259682,0.0,0.0,148.62522048679983
876,246.4469535969811,221.8936556447857,211.1903040134391,230.89619627954457,211.0950669096592,199.28577463010305,229.02197094713333,209.8872189761491,197.7626986258602,227.8745539505968,208.8306023994084,196.4891716008126,220.8168313273128,200.2691375507304,187.67218769832465,0.0,172.17186498667604,150.99788245059705,0.0,0.0,148.6516529788378
877,246.53596527022424,221.9791940793466,211.24666528549284,230.97585336628464,211.1789491212601,199.3628269021492,229.09942816305315,209.9726865078131,197.8444360849687,227.95134953768013,208.91796753355567,196.5738255224384,220.89717163893147,200.3591967672264,187.75653093566865,0.0,172.41712348829253,151.02725459384442,0.0,0.0,148.67811141704493
