D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
764,224.0288474057712,200.244283321058,191.1733289236448,209.6421891481731,188.6133880830169,176.32732715490192,207.9896118737128,187.1014813806192,173.898953930954,206.886641583921,185.7873885248188,171.96552713666662,199.68020857756247,175.93953853528987,158.70611914390844,0.0,137.08678436600027,135.30448978747495,0.0,0.0,133.79445697041234
765,224.1237906027461,200.3200174289576,191.22544957792144,209.7257414248269,188.70370046830115,176.40605250588564,208.0712541007054,187.19525108217408,173.98727542467344,206.96781419004984,185.8833291270816,172.06030399699517,199.7635911796988,176.0442910278949,158.89838211491775,0.0,137.11317660419897,135.3297144426665,0.0,0.0,133.8175648377998
766,224.21871158428104,200.395970147968,191.27782170498608,209.8092172892576,188.79411058612365,176.4850341408722,208.15291661160649,187.28909179824933,174.07579967045612,207.0489453966708,185.9793238520868,172.15521728778387,199.84685095762785,176.14898034516824,159.08763728489748,0.0,137.139516573713,135.3549075330008,0.0,0.0,133.8406847050617
767,224.31352510962904,200.47205588245168,191.33044072626632,209.89265832438448,188.8845748871677,176.56426801483173,208.2345118255956,187.3829603986666,174.16456692428923,207.1300750872293,186.0753300966248,172.25031016891623,199.9299043861411,176.25360429925303,159.27393146712913,0.0,137.16577618212577,135.3800769084494,0.0,0.0,133.86379177024455
768,224.4082742393044,200.54835923620263,191.38330204063703,209.9761060638998,188.97505014012089,176.64374998282693,208.31608041271383,187.47681405813188,174.25348863346238,207.2112430558808,186.17130554355063,172.34549670496702,200.0127960440272,176.3581607801792,159.45745094217426,0.0,137.1920525296655,135.40523350957412,0.0,0.0,133.88688592890514
769,224.50300188417967,200.62479470039733,191.4364010325872,210.059474247636,189.0656204534903,176.72347580483475,208.397663008047,187.57073722289783,174.342604794349,207.29236110546003,186.26733519190347,172.44081963255357,200.0955705335391,176.46264776072525,159.63818790645922,0.0,137.2182761323148,135.43037720624338,0.0,0.0,133.90999183330737
770,224.59762312127123,200.70144665723976,191.48973307688365,210.1428045661302,189.15620004376248,176.80344115265757,208.4791726424947,187.6646445248753,174.43191235400107,207.3735116345802,186.3633341540728,172.53627849973083,200.17814484713864,176.56702080540222,159.8163211207933,0.0,137.24449268746835,135.45550385263834,0.0,0.0,133.9330806585854
771,224.69218083639748,200.7782719982827,191.5432935452472,210.2261386531272,189.2468728098536,176.8836416167228,208.5606501369961,187.75862020244568,174.52140812734677,207.4546069166616,186.45938722598652,172.63187264518658,200.26060618750392,176.67136311867512,159.99183734114425,0.0,137.27063784972597,135.48062099635703,0.0,0.0,133.95619286790426
772,224.78671776666403,200.8552279545652,191.5970778134822,210.3093908178582,189.33759531105977,176.96407271366414,208.6421362786708,187.85262120201665,174.61108880432744,207.53568680094733,186.55545184159075,172.7276012050047,200.3428720359097,176.77563035415264,160.1649085231307,0.0,137.2967755552615,135.50572972042983,0.0,0.0,133.9792593287021
773,224.8811492980272,200.9323983624592,191.6510812650352,210.3926028361041,189.4283244310924,177.04472989168497,208.723544720057,187.94660477963453,174.70095095548209,207.61679108184336,186.6514857255401,172.82346311764817,200.4250295037369,176.87982082811683,160.3355166695477,0.0,137.32286000031888,135.53081005124224,0.0,0.0,134.00231238484565
774,224.97551813825376,201.00969815989905,191.70529929884376,210.4758164184444,189.5191435419546,177.12560853788602,208.8049164366616,188.04065464779936,174.79099104013522,207.69783257319725,186.74757315468528,172.91949963792374,200.50699655865293,176.98393294632945,160.5038275501091,0.0,137.34890461367317,135.55587194242642,0.0,0.0,134.02536433944437
775,225.06986684581256,201.08721096310788,191.7597273340692,210.55894641581816,189.60996726664,177.2067039860906,208.8862923674768,188.13468579976265,174.8812054114882,207.77885122248423,186.84362954251927,173.01562428427584,200.58881807367607,177.08796520660718,160.66981900994026,0.0,137.3749228604842,135.58091586169311,0.0,0.0,134.0484237057302
776,225.16411111171084,201.16485180844896,191.81436081596203,210.6420346607401,189.7008787692376,177.28801152051167,208.9675867827785,188.2287817406811,174.97159032613578,207.85988693751327,186.9397389603029,173.1118779852201,200.6705389411733,177.1919161985895,160.8336053842765,0.0,137.4009057647472,135.60594988899044,0.0,0.0,134.07148187616903
777,225.2582934659297,201.2427040916431,191.86919522131336,210.7251229112094,189.7917927569757,177.36952638576233,209.0488408024173,188.3228575288608,175.0621419468129,207.9408531156685,187.0358588912345,173.20825895799229,200.7520776430405,177.29578460558028,160.99529822624203,0.0,137.4268412960652,135.63094006302117,0.0,0.0,134.09450523105266
778,225.3524562862636,201.32068295202632,191.9242260631191,210.808126527808,189.88279218634017,177.45124378976814,209.13009550606893,188.41699646203764,175.15285635340683,208.0217898411903,187.13194711527103,173.30476525707178,200.83352126527944,177.39952718833513,161.15486978745798,0.0,137.45270447952092,135.65595077267562,0.0,0.0,134.11751468318928
779,225.4465155702252,201.39887156524176,191.9794068554621,210.89108737023503,189.9738337580564,177.53315891398918,209.2112657637027,188.51115557979008,175.24372954713613,208.102737168606,187.22808718296332,173.40139477987674,200.91478876858133,177.5032269399154,161.312427609816,0.0,137.4785794978848,135.6809579833716,0.0,0.0,134.1405437597119
780,225.54051366857504,201.47722701806583,192.03481735024724,210.9740472109941,190.0648745063702,177.61526691637158,209.2923928203408,188.6052922397232,175.33475745808718,208.1836091056492,187.3241948298396,173.49814527430718,200.99592524573484,177.60684072109422,161.468031559495,0.0,137.50440026705232,135.7059051087639,0.0,0.0,134.16357061736156
781,225.63449278124668,201.5557067435469,192.09041109298911,211.0569218887144,190.15599686476625,177.69756293931448,209.3735178723074,188.69948921693268,175.4259359514264,208.26444589709124,187.4203534003792,173.5950143452499,201.07697580182344,177.71036759426602,161.62178478955198,0.0,137.53021187352027,135.73082277232325,0.0,0.0,134.18656279787143
782,225.7283692129213,201.63439337762017,192.14618379306984,211.13975325591792,190.24711598129332,177.78004211607208,209.45455636313648,188.79366196418272,175.51726083498434,208.34528776030143,187.51652044289227,173.69199946151514,201.15785989254857,177.81380671441482,161.77365337523617,0.0,137.55595056886258,135.75574077776668,0.0,0.0,134.20954068219456
783,225.8221851375952,201.7132025414027,192.20213122152165,211.22258306912292,190.3383140847133,177.86269957560788,209.53554963505127,188.8878930499917,175.60872786463173,208.42604932500976,187.6126538082956,173.789097963371,201.23866454463248,177.9171573324375,161.92373719588812,0.0,137.5817001818032,135.78069403037966,0.0,0.0,134.2325380072444
784,225.9159825807104,201.7922166527752,192.258249214292,211.3053276114392,190.4295064212425,177.94553044919812,209.6165389710388,188.98213963417624,175.70033275286048,208.5067710024007,187.7088363211708,173.88630706768603,201.3193096737105,178.0203771018283,162.0720893895997,0.0,137.607394977378,135.8055670730732,0.0,0.0,134.25552092997327
785,226.00967815568745,201.8713514471472,192.3145336769002,211.3880286983387,190.52077501448548,178.02852987696426,209.6974403544751,189.07635919925707,175.79211296364485,208.5874931754644,187.80498406108143,173.9836238779124,201.3998405493636,178.12354893676564,162.2187615989218,0.0,137.63304097655265,135.83044008456235,0.0,0.0,134.27848033871174
786,226.1033138633028,201.950689123965,192.3709805879059,211.47072803942245,190.61207674567245,178.11169301195204,209.77829519228067,189.17063379568268,175.88398050057384,208.6681310917492,187.90117964759327,174.08108718022916,201.4803024398645,178.22663058547698,162.3638483694488,0.0,137.65865035088274,135.85530248101762,0.0,0.0,134.30144657803265
787,226.19693155804785,202.03014553624087,192.4275860038965,211.55334233229536,190.7033688353591,178.19501502732555,209.8591448185548,189.264879293976,175.9759728263324,208.7487253214024,187.9973807113252,174.1786102380639,201.5606157222506,178.32962167314602,162.50730976775253,0.0,137.68421260652548,135.88014957182776,0.0,0.0,134.32439811419593
788,226.29044816415828,202.10980266635207,192.4843460614242,211.63591332752128,190.7947327926589,178.2784911213883,209.93990572175028,189.35917753933515,176.06808553836737,208.82931640062893,188.09354519197944,174.27623168862976,201.64086730310004,178.43252191508998,162.64923775428966,0.0,137.70973797957012,135.90497230984295,0.0,0.0,134.3473382003279
789,226.3839055138483,202.1895764882329,192.5412569820834,211.71848266073124,190.8860843354437,178.36211652156706,210.02061933600612,189.45344449237365,176.16027265869718,208.9098201790281,188.18975519148475,174.37394824472912,201.7209779896519,178.53528967477354,162.78967859420482,0.0,137.7352210867856,135.92975362682586,0.0,0.0,134.37028433848147
790,226.47734529262044,202.26954876725708,192.598315075189,211.80096741770285,190.9775047701513,178.44588649185954,210.1013270122008,189.5477617944135,176.2526129486775,208.99027736602565,188.285927156887,174.4717565385568,201.8009931574607,178.63800782682773,162.9286773438759,0.0,137.76067500286655,135.95457314769533,0.0,0.0,134.39321617796648
791,226.57068473827388,202.34967687499687,192.65551674084108,211.8834092595829,191.068909926453,178.52979633669966,210.1819457068232,189.6420867633863,176.345060363768,209.07072862791043,188.38214298547692,174.56965312911956,201.88095816055264,178.74063481749928,163.06627789601302,0.0,137.7860915694311,135.97932296857255,0.0,0.0,134.41612366598872
792,226.66396551674632,202.42991854080253,192.7128171535221,211.9658497251476,191.1603809089148,178.61384140550388,210.26251684626453,189.7363770484266,176.43761048598031,209.1510903908098,188.4783604098997,174.66763450878472,201.96079421626712,178.84317071634325,163.20252302462785,0.0,137.81146016209271,136.00408685218193,0.0,0.0,134.4390251675677
793,226.75722914872225,202.5103549970602,192.77029561842443,212.04820626660083,191.2518336630814,178.69801709805742,210.34308176266603,189.8307137779812,176.5302589075766,209.23140347409347,188.5745374783177,174.7656971103252,202.04058802226413,178.94561567685645,163.33745442737748,0.0,137.83679114878785,136.0288387578487,0.0,0.0,134.46193639047243
794,226.8503931877054,202.5909027436294,192.8279074301181,212.1305204351277,191.34334909202272,178.78231886870785,210.42355784569423,189.9250133631388,176.6230012370482,209.3117086436613,188.67075557321056,174.86383731372456,202.12026118485784,179.04792875588672,163.47111276327504,0.0,137.86213264973622,136.05352505063345,0.0,0.0,134.4848103338415
795,226.94349913609952,202.6716427983409,192.8856493788424,212.2127924375888,191.43488433289696,178.8667422314201,210.5039864822914,190.01935673146832,176.71583310512082,209.39192286856064,188.7669315335628,174.96205145289332,202.19985908418832,179.1501927280787,163.60353769056567,0.0,137.88739041153542,136.0782487221973,0.0,0.0,134.507725097708
796,227.0365471841999,202.75249179216223,192.9435183596114,212.2950637241788,191.52639687294555,178.95128276289842,210.58440895332345,190.11366039716967,176.80875016923727,209.47208704375063,188.8631465407528,175.06033582102026,202.27942705553696,179.25236671455767,163.73476789973276,0.0,137.91261025632204,136.1029278525768,0.0,0.0,134.53058039868264
797,227.12957870532583,202.83353052963483,193.00151137221172,212.3772520709662,191.61796710645604,179.03593610834957,210.66474305032892,190.20800508664783,176.90174812008846,209.55224200088784,188.9593175134732,175.15868667897445,202.35888704615067,179.3544511898903,163.86484114744616,0.0,137.93779956033484,136.12758375990686,0.0,0.0,134.55345448729562
798,227.2225115377811,202.91467577751305,193.05962552407524,212.4593989282959,191.7095114934344,179.12069798293354,210.74503009155012,190.30230742166475,176.99482268449452,209.6323052127164,189.05552543052028,175.2571002604496,202.4383254261325,179.45644670343515,163.99379428592576,0.0,137.96293227529117,136.1522379797898,0.0,0.0,134.57632475891938
799,227.31538703837217,202.996008125896,193.1178580314491,212.5415456127516,191.80111022957115,179.20556417834973,210.82531127938032,190.39664792844744,177.08796963333248,209.71231761539767,189.15172815879424,175.35557277868818,202.51766447969692,179.55831297159898,164.1216204804468,0.0,137.98807433118063,136.17684104404526,0.0,0.0,134.5991451305982
800,227.40824642010588,203.0774444812606,193.1762062214936,212.6236102306992,191.8926799024549,179.29048964198694,210.9055047814097,190.49098415333123,177.18118478337811,209.7923200666811,189.2478838869017,175.45410043287032,202.59694946324333,179.6601325982569,164.248440614486,0.0,138.0131376768676,136.201476183173,0.0,0.0,134.62201887145204
801,227.5010078393563,203.1590652208924,193.23462671090377,212.7056340930475,191.984300509958,179.37555224269306,210.98565182157049,190.58527398407847,177.27446400348745,209.8722305082336,189.34407308564727,175.55267941358628,202.6762255588688,179.76186534167718,164.37424604921867,0.0,138.03816978281898,136.22604488276394,0.0,0.0,134.6448321949406
802,227.59371249421395,203.2407873932853,193.2931987755113,212.7876583726034,192.07588877163843,179.4607070231197,211.06579350201977,190.6795974416826,177.36780321863472,209.9520898782643,189.4402130997627,175.65130590910405,202.75541530546928,179.8635120286001,164.49907029004612,0.0,138.063144778955,136.25063473022368,0.0,0.0,134.66767378852472
803,227.68640143839755,203.3226911638901,193.35187917843496,212.86960149883112,192.1675244883568,179.5459501086048,211.14584834357265,190.7738716391172,177.46119841438377,210.03193902624892,189.536384199582,175.74997611166978,202.8345638542829,179.9650735513308,164.62294606298025,0.0,138.08812826443668,136.27516884282366,0.0,0.0,134.6904797023034
804,227.7789931472504,203.4046937271309,193.4106656977252,212.9515046333757,192.25912451483347,179.63127771590888,211.2258574576492,190.86817640010565,177.55464564091304,210.11169632520705,189.6325038245485,175.8486862230785,202.9137162611146,180.0665102383782,164.74590533912362,0.0,138.11301426546197,136.29971924034845,0.0,0.0,134.71331388504257
805,227.8715286602608,203.486875037896,193.46955622763485,213.0334088012241,192.3507684553151,179.7166861543544,211.30582110968933,190.9624289577784,177.64814101674435,210.19140268237652,189.7286520458655,175.94743246011896,202.99279526299392,180.16790444574443,164.86793711864803,0.0,138.13788676211797,136.3242179740489,0.0,0.0,134.73608688796364
806,227.9640488736956,203.56915243878203,193.5285487767467,213.11523274658887,192.44241381735665,179.80217183017967,211.38578030979355,191.0567089375544,177.74168073234776,210.2710989055859,189.8247464011575,176.04621105851012,203.071886477146,180.2692165174429,164.98915652852634,0.0,138.1627415860658,136.34872210055167,0.0,0.0,134.75888813790496
807,228.05647258059568,203.6516056751028,193.58760093518148,213.19701747884903,192.53401846761625,179.88773124793343,211.46565388870653,191.1509336974852,177.8352610543677,210.35070376695435,189.92086676347003,176.14497766038556,203.1509128739257,180.370447573502,165.1095510071269,0.0,138.18752415949425,136.3731852273601,0.0,0.0,134.7816650631301
808,228.14884066399205,203.7341522410377,193.64679209583105,213.27880386935183,192.62566151236624,179.97336101178826,211.54548285165555,191.2451826665008,177.92883780364133,210.43025811266747,190.01697119839383,176.24380986615563,203.2299192243877,180.47155835575268,165.22914968454197,0.0,138.2122672621531,136.39766389980844,0.0,0.0,134.80445823591552
809,228.2411938629751,203.81687167414728,193.706079994398,213.3605109737125,192.7172603645032,180.05901737239208,211.6253080721168,191.3393733292847,178.02248852962538,210.5098026791852,190.1130181039642,176.34266331998953,203.3089501695212,180.57263103978624,165.34798102221038,0.0,138.48159743629108,136.42209064122437,0.0,0.0,134.82718945802517
810,228.3334512890117,203.8997219507237,193.76546310045583,213.44217964634564,192.80889393596152,180.14477813236527,211.70504870172203,191.43358491903248,178.11616914906102,210.58925661108816,190.2090868528809,176.44153439244502,203.3879287715208,180.67362635914265,165.46603109504184,0.0,139.1185273570355,136.44652208921738,0.0,0.0,134.84997411382668
811,228.42565366733567,203.98266142008865,193.82493999767595,213.5238506019562,192.90047978597863,180.23059967307924,211.7847456046726,191.52773505229985,178.209876263444,210.66866066676732,190.30509544955964,176.5404194985475,203.46693990292349,180.7745456198962,165.58341068985573,0.0,139.7551218794479,136.47092681341837,0.0,0.0,134.87269644976422
812,228.5178415810304,204.0657691061122,193.88450938256204,213.60544320481577,192.99209663290452,180.3164790180783,211.86443950969684,191.6219027661431,178.30360656469432,210.74805548892928,190.40112307106,176.6393151044612,203.5459067865048,180.87534993894525,165.70010446072723,0.0,140.392546238978,136.49531713621903,0.0,0.0,134.89544701665096
813,228.60993445893288,204.1489631006357,193.94412983727167,213.6869981524181,193.08366218598297,180.4024132978093,211.9440498818601,191.71604599630405,178.39735683825546,210.8273605706883,190.49708783263955,176.73821772876605,203.62487363490257,180.97612125580665,165.81609682569032,0.0,141.0295901246473,136.51967755070098,0.0,0.0,134.9181474899981
814,228.70197287088385,204.23232222140905,194.00388082670628,213.768556002098,193.17525497163533,180.48839975205988,212.02361743626844,191.8101230314353,178.49112396488707,210.90661656283112,190.5930687162457,176.83712395078803,203.70388449221,181.07682065681257,165.93149627586382,0.0,141.66635410973964,136.5439964006771,0.0,0.0,134.9408761809603
815,228.7939570113565,204.31576472453105,194.0637210682564,213.8500364250465,193.2667928513625,180.5744357298564,212.1031827533207,191.904212415564,178.5849049225486,210.98586399589007,190.68898395253365,176.93603041033964,203.7828625647156,181.1774495886148,166.04628587428965,0.0,142.3038505348551,136.56835994817936,0.0,0.0,134.96356703480924
816,228.88592732262984,204.39936922365663,194.12364970395865,213.93147996085327,193.3583541598304,180.6605186903293,212.1826656045212,191.9982323089121,178.67869678964118,211.06502269280944,190.7849123286381,177.03493381461797,203.8618516825991,181.2779695065512,166.16044850647634,0.0,142.94103662082944,136.59266329969628,0.0,0.0,134.9862983126263
817,228.97780352180249,204.4830541419784,194.1836659836468,214.01292700917395,193.44985691495813,180.74660617731496,212.26210655318425,192.09226106232103,178.77245668349445,211.1441331821492,190.88077219371624,177.1338309397304,203.94089548451475,181.37846205690565,166.27409042654213,0.0,143.56670120215708,136.61692485513387,0.0,0.0,135.00901256032216
818,229.0696260376634,204.56689789122532,194.2437692635457,214.0942975462892,193.54137926015204,180.832776004982,212.34154602654053,192.1862169784289,178.86626208459705,211.2232358668899,190.9766421412333,177.23271863621355,204.0199170967268,181.47888864048772,166.3871932202342,0.0,143.78751955180596,136.64120487480076,0.0,0.0,135.03166315343742
819,229.1614351568779,204.65081906482612,194.3039191031531,214.17563195429707,193.63283937356223,180.9189858565989,212.42090409925527,192.28017821581795,178.96007024055402,211.3022508877596,191.0724805393176,177.3315938299549,204.09899990182785,181.57921088922367,166.49973834406893,0.0,144.008325085139,136.6654419983234,0.0,0.0,135.05434195205555
820,229.2531509128196,204.73489587321177,194.364194962312,214.25693048283367,193.72431520709543,181.0052336342328,212.50022118079232,192.37406322170148,179.05387864143975,211.38121863955888,191.16824609868505,177.43041358021517,204.1780670718361,181.67951029555115,166.611829863729,0.0,144.23024960737044,136.68966395193087,0.0,0.0,135.07698200726844
821,229.344813578914,204.8190470839,194.4245565151189,214.3382333890929,193.81572510170705,181.0915173498125,212.5795375431644,192.4679499632938,179.14768488334215,211.4601793872501,191.2640169226525,177.52925494198496,204.2571615913872,181.77974842049937,166.72340709497902,0.0,144.4522216305509,136.71388504571885,0.0,0.0,135.09965026260812
822,229.4364632864308,204.90335070879715,194.48500352696345,214.41946092054988,193.9071468201261,181.17783512512668,212.6587735624425,192.56175703677565,179.24148666913487,211.53905358041044,191.35971187335275,177.62807506948042,204.3363262195268,181.879926853723,166.8345728202285,0.0,144.67423883070046,136.7380969795122,0.0,0.0,135.12232581779094
823,229.5280203845409,204.98772569270812,194.5455358612639,214.5006533162905,193.99849886820027,181.26414545981484,212.7379694926716,192.6555622183106,179.3352818090315,211.6178814710232,191.4554088617544,177.72687122473516,204.41548394983536,181.98000749972428,166.94530629172797,0.0,144.8967635431977,136.7622405831888,0.0,0.0,135.14492412437522
824,229.6195249909597,205.07224985056527,194.60611382330143,214.581850675411,194.08985882095809,181.3505262417025,212.8171654494141,192.7492842551422,179.42902850778685,211.6966633845168,191.5510268814977,177.8256407589409,204.49467722312585,182.08007146238043,167.0555867051344,0.0,145.11881117339533,136.78638648789266,0.0,0.0,135.16758823287975
825,229.7110170828421,205.15684230812644,194.66681686259403,214.6629735494368,194.1811453522851,181.4369361028225,212.89628210917127,192.84300073298093,179.52280429834866,211.7754394597093,191.64664365176264,177.9243811146327,204.57394823654008,182.1800805527145,167.16551471233615,0.0,145.34124046325522,136.8105273654456,0.0,0.0,135.19020916362223
826,229.802417323364,205.2415806848624,194.7276053758748,214.7440620198927,194.27243584888507,181.52337359615785,212.97535956897715,192.93663055447928,179.61656752041756,211.85413041385212,191.7421782996702,178.0230898298084,204.6532197546224,182.2799968055408,167.27502784757675,0.0,145.56362236841156,136.83465844895375,0.0,0.0,135.212790268585
827,229.8937656766597,205.32638429169955,194.78847959442967,214.82515602925545,194.36364915727484,181.60983738195267,213.054437789367,193.0302511157756,179.71031641608027,211.93277636869405,191.83770835583488,178.1217645373456,204.732573247906,182.3799010999364,167.38422550887643,0.0,145.78621735452546,136.8587058462011,0.0,0.0,135.23539956020394
828,229.98506234442243,205.41133055458792,194.84940034764392,214.90617643210848,194.4548624768545,181.6962867173408,213.1334377446848,193.1237814762684,179.8040493336981,212.0114173133719,191.9331530824342,178.2204029672865,204.8119314358427,182.4797553627323,167.49304449540767,0.0,146.00852940797262,136.88278520093485,0.0,0.0,135.25801563106708
829,230.0763471641431,205.4963389729609,194.9104471002476,214.98716315357564,194.5459948287466,181.78279956822945,213.21239937638683,193.2172988435734,179.89776473005503,212.0899742622712,192.0285898208635,178.31896346675182,204.89133568140213,182.57956120027168,167.6015829602855,0.0,146.231020367188,136.90683935164614,0.0,0.0,135.28055329007165
830,230.16754108491045,205.58148678198816,194.97158075324649,215.0681559787986,194.6371232268721,181.86933530912543,213.2913229736789,193.3107224380037,179.99142174496288,212.1684871854736,192.12393797468843,178.41752300467837,204.9708270834696,182.67928086002053,167.70977700374775,0.0,146.45346853270587,136.93087696541417,0.0,0.0,135.30314450187416
831,230.2586839310693,205.66669367337457,195.032801864043,215.1490760661088,194.7281668690844,181.9558930063697,213.3702483549596,193.404129279291,180.08509797699466,212.2469959203349,192.21927469553063,178.51604005193286,205.0503280666214,182.77899474549807,167.8177235417114,0.0,146.675885012677,136.95484132700253,0.0,0.0,135.32570414350312
832,230.34981538526307,205.75203669301845,195.0941110664192,215.2299631840453,194.8192025848176,182.0424718249797,213.4490967594642,193.49743875086023,180.1787526928914,212.3254217757656,192.31451953006052,178.61451273963934,205.12987934154904,182.8786649760602,167.925358009763,0.0,146.89827636549256,136.97883700883068,0.0,0.0,135.34825893282422
833,230.44085671021807,205.8374357291393,195.1554698495606,215.31085696184303,194.9101497530896,182.1290317560438,213.5279079877685,193.5907276854036,180.272384770626,212.4038045690919,192.40974944203847,178.71293930011686,205.2095213468036,182.97825388920376,168.032776094839,0.0,147.1206466690732,137.00282201601715,0.0,0.0,135.37079496263902
834,230.5318475761273,205.9229284467648,195.21695751580853,215.39167886021792,195.00108501913857,182.2156507795594,213.6067217024616,193.68391563244336,180.36599318992808,212.48218398598468,192.5048841246112,178.81131806962742,205.28917618875343,183.0778416010972,168.13991260054738,0.0,147.34299855830153,137.0267597940978,0.0,0.0,135.39333549666296
835,230.62282751131423,206.0085525183488,195.27853559648352,215.4724684916776,195.09192794605937,182.3022889840489,213.6854594406058,193.7770792390848,180.45957703291427,212.56048162656853,192.60000035416093,178.90960827208403,205.36892315466287,183.1773903079112,168.2468220619736,0.0,147.56533378668925,137.05069134730817,0.0,0.0,135.41586948775458
836,230.7137180918108,206.09422793776585,195.34020499756696,215.5532260883581,195.1827549967793,182.3889459038764,213.76416084691456,193.8701382234064,180.55309636570425,212.63873715636564,192.6950179732419,179.00788695691477,205.4486842640126,183.2768624215446,168.35355847003228,0.0,147.78775710103577,137.07461192926291,0.0,0.0,135.43840956905095
837,230.8045588332391,206.1800314850369,195.401927653363,215.63399113787844,195.273485919814,182.47562116103705,213.84286542919327,193.9631690473588,180.6466287851038,212.71699010750865,192.7900135710329,179.1061134746994,205.5284990389556,183.376337748344,168.46005551948377,0.0,148.01005757559813,137.09850003831951,0.0,0.0,135.46085697489556
838,230.8953891107655,206.2658833611333,195.4637827505047,215.7146853728189,195.36419699830185,182.5622754427853,213.92149502144943,194.0560916018804,180.74013446677964,212.7951623720664,192.8849461550457,179.2042865718328,205.6084067243624,183.47577854721612,168.56640607302754,0.0,148.23243677186557,137.12232949905837,0.0,0.0,135.4833707082736
839,230.98613081177777,206.35186016559692,195.52573224110856,215.79534826450035,195.4548081702233,182.648986667413,214.0000891136251,194.1489821632832,180.83361288209107,212.8732934621013,192.9797750916137,179.30240509744357,205.68832901435684,183.57514729065184,168.67254327332344,0.0,148.45479385977413,137.1461587589152,0.0,0.0,135.5058648102466
840,231.0768232989849,206.4378823106127,195.58777725790097,215.876019144942,195.54539553756493,182.73571559359115,214.07868705908936,194.24176079836727,180.9270635965807,212.95142275773617,193.0745764955581,179.4004680024867,205.76830475785908,183.6745234538022,168.77851915558512,0.0,148.6770489931925,137.16999160439505,0.0,0.0,135.52836441518045
841,231.1674667815082,206.52402621701955,195.6498801390902,215.9566200485252,195.63587923320364,182.82246216718173,214.15721098880945,194.33450360050452,181.0204473870696,213.02947244104288,193.1692707915164,179.4984354123259,205.8483725318917,183.77386934545112,168.8843852009197,0.0,148.8993713547672,137.1937916524293,0.0,0.0,135.55080769424663
842,231.2581004952403,206.6102125130982,195.71211989784305,216.0371902917157,195.7263351797036,182.9091875571244,214.23570023766405,194.42713081361595,181.1138418438132,213.10748187199383,193.2639339099541,179.5963844141425,205.9284537189064,183.8731863286125,168.99007356117426,0.0,149.12167558737966,137.21756943742193,0.0,0.0,135.57325645239
843,231.34864661239564,206.696517444446,195.7744588649616,216.11776905272544,195.81668370586195,182.99596965120705,214.3141550766668,194.5197183487942,181.2072078321883,213.18545135513543,193.3584864351087,179.69427524939357,206.00858651526528,183.9724370048043,169.09567431320593,0.0,149.3438901773053,137.2413352955132,0.0,0.0,135.59570927684044
844,231.4391443559041,206.7828618586989,195.8368983531753,216.1982786666007,195.9070005581122,183.08276966701035,214.3926147185722,194.6121866315056,181.30054526800063,213.26342013122425,193.45300411437708,179.7921072678147,206.08880885424784,184.07170024538752,169.20111913084247,0.0,149.56616363512808,137.26506794545045,0.0,0.0,135.6181419892432
845,231.52963280823303,206.8693218292873,195.899401064962,216.27875829563587,195.99720626379823,183.16958783236407,214.4710015594188,194.70461139168444,181.39381542861943,213.3413106397533,193.54740769402665,179.88987991415672,206.16904183803504,184.17093847647564,169.3064576277516,0.0,149.78842085078213,137.28877796918675,0.0,0.0,135.64058000940918
846,231.6200344523677,206.9558184279214,195.96204577896629,216.3592081634736,196.08737639443703,183.25642443852828,214.5493547945326,194.7969132384016,181.48709592400903,213.41916210338505,193.64177273787013,179.98759272981707,206.2493617975292,184.2701143365032,169.4117388564329,0.0,150.0105965888747,137.31249097357292,0.0,0.0,135.662997732162
847,231.7103883584309,207.04242755904525,196.024795165886,216.439667307866,196.1774316805154,183.3432412546144,214.6277134834756,194.889167721424,181.5803480985218,213.4970136106651,193.73602015817772,180.0852067283232,206.32968980194,184.369306322492,169.51689361399164,0.0,150.2328248766326,137.33613991631506,0.0,0.0,135.68542059426017
848,231.80069473888705,207.12907052324965,196.08761212573629,216.5200583356504,196.2674475189406,183.43011595094944,214.70600031791977,194.9812956379142,181.6735721819747,213.5747878912813,193.83022533721143,180.18279896361827,206.4100629788917,184.46843832254336,169.62197014365668,0.0,150.4550379075133,137.35979633241502,0.0,0.0,135.7078111979085
849,231.89099253768285,207.2158230578531,196.1505753220113,216.6004202685297,196.35734484738376,183.51701031517297,214.78425433989096,195.0733723579528,181.76676847651075,213.652524015861,193.92430935455224,180.2803305466934,206.49051822017807,184.56758870557152,169.72701612625494,0.0,150.67717532715432,137.38342494319423,0.0,0.0,135.7301685807681
850,231.98120452048587,207.3026066973565,196.2136476050325,216.6807919905993,196.44719889148905,183.60392486452253,214.86251445607635,195.1653188694312,181.859898889114,213.7302609216132,194.01834741191743,180.377801383158,206.57097639706888,184.6667198780644,169.83196155028054,0.0,150.89936035053017,137.40703479954396,0.0,0.0,135.75255524102124
