D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
85,138.23945574494584,138.3789323798553,138.41906830029276,136.98078114282484,138.37824664294072,138.4185787147094,136.99760872926132,138.37770975724345,138.41798349387645,137.24239628718823,138.37636592053855,138.4168409387065,138.4029497820318,138.33894894781264,138.38511696333634,0.0,138.40668481335356,138.26884765104364,0.0,0.0,138.71966802361138
86,138.44232495220265,138.47665418725313,138.5105390861221,137.11867344163127,138.47607216027205,138.51010275517012,137.10162728659446,138.47539356501585,138.50955190913308,137.2858783516458,138.47410637281723,138.50838106012037,138.49590127472467,138.43607003654947,138.4762649888342,0.0,138.4965302298575,138.35524536916782,0.0,0.0,138.801680857667
87,138.63666004742365,138.57323004091035,138.60103389502356,137.25582573617925,138.572878842866,138.6005351087257,137.20449367105618,138.57255757095132,138.6000312630223,137.32632910343656,138.5717438402005,138.59883475309317,138.58740363481598,138.53212406869878,138.56641280138803,0.0,138.58511442277432,138.443973489003,0.0,0.0,138.8880617314747
88,138.82368687814613,138.66867887983,138.6905054925251,137.39246271310105,138.66832830583422,138.69006381563125,137.31895502024963,138.66810941921187,138.68937053797634,137.3649252466622,138.6672611035608,138.68827040674773,138.676985854253,138.6271708086283,138.65551335181453,0.0,138.6764029987637,138.53150311641951,0.0,0.0,138.9735463282406
89,139.00066707856615,138.76309601761986,138.77902706937306,137.52851201347832,138.76286792639272,138.77852421749608,137.45339770817853,138.76251939720183,138.77800125313118,137.46728286096777,138.76164283720487,138.77676107972218,138.76516719906502,138.721057410504,138.7437489015465,0.0,138.76660999970812,138.61828108537566,0.0,0.0,139.0529303034714
90,139.16755440943592,138.85655724604172,138.86655427826207,137.6639405503261,138.85621697713074,138.86611242668272,137.58717505035372,138.85585955858653,138.8655207767155,137.5687070703874,138.85508046889623,138.86438450033714,138.8518399907969,138.813735409259,138.83107870849338,0.0,138.85216127022167,138.7039453154122,0.0,0.0,139.13666465184667
91,139.32514626237227,138.94889997446867,138.95328933977828,137.7987150984577,138.948569549317,138.95278754908776,137.72048570296536,138.9482063017683,138.95225053357234,137.66917100227909,138.94729169648815,138.95097679605635,138.93669967507506,138.9055977138203,138.91746154165685,0.0,138.936770713482,138.78878893209483,0.0,0.0,139.21952960286893
92,139.47330319813386,139.0402015149767,139.03906992200905,137.93303282362672,139.03988406658263,139.03850824091387,137.85318159298896,139.03951813625153,139.0380284709505,137.7684088069895,139.038715637106,139.03686618422086,139.02033288859363,138.99638503501347,139.00285571261642,0.0,139.02763605175488,138.87261109351934,0.0,0.0,139.29650310593902
93,139.61294751681,139.13054354994102,139.12398028979425,138.06674926901985,139.1303657171554,139.12348472112353,137.98522903437163,139.1298765840926,139.12281287356473,137.88600540857888,139.12907152592214,139.12164164870478,139.10207828689613,139.08627946712332,139.08745865812267,0.0,139.11027641350844,138.95571524432142,0.0,0.0,139.37270366855674
94,139.7450782389344,139.22001212209992,139.20798207057538,138.1999503620493,139.21972972132926,139.2074279597293,138.1167138583397,139.21924292743245,139.20681596929813,138.01496380726402,139.21844150719164,139.2056382544032,139.1824347949599,139.17501640599988,139.17123510985837,0.0,139.19198567759125,139.03772913411342,0.0,0.0,139.4583138990106
95,139.87048956888378,139.30844545143822,139.29116514005142,138.33248942095088,139.3081852591693,139.2905525017729,138.24772536799102,139.30770385459002,139.29000291975524,138.14333733194275,139.3069120793565,139.28882125403274,139.26120917150908,139.26301122853397,139.2540272030099,0.0,139.27272679399607,139.11913540656766,0.0,0.0,139.53285634272433
96,139.98977300362404,139.3959312381196,139.37349419857105,138.46445362685375,139.39569636500298,139.3729529000389,138.37811148590526,139.39522347298495,139.3723385102346,138.2712133442264,139.39432090576508,139.37115552316183,139.33850257603436,139.3647793245388,139.336042056711,0.0,139.35652527811064,139.19955928987457,0.0,0.0,139.6066719171995
97,140.10395668912932,139.48256155637225,139.45348835801542,138.5960533766657,139.48222675234456,139.45301021907645,138.5082090170848,139.48189366583213,139.45232079156003,138.39843122977518,139.4810116754443,139.45110963594385,139.4141041498544,139.4510876759019,139.41488787549218,0.0,139.4403997878274,139.2764485494475,0.0,0.0,139.67973113063587
98,140.21387330531272,139.56830325202293,139.53110265265704,138.72702302571122,139.5679987083659,139.53056988011872,138.63761908734924,139.56755214473554,139.52994447992677,138.52520506620365,139.56669716123275,139.52873477047916,139.4882648493351,139.5365534442497,139.4921518638008,0.0,139.52082008971516,139.3517978782714,0.0,0.0,139.76226798924424
99,140.3200599493492,139.6531228792549,139.60796844817358,138.85757604374982,139.65272114962912,139.60738115647686,138.76655730118145,139.65242295027767,139.6068220512587,138.65137281566626,139.65160083611738,139.60548810455566,139.56111782464808,139.62102449359048,139.56861283131295,0.0,139.6004494036276,139.42647107927587,0.0,0.0,139.83657262865233
100,140.4232761730077,139.73711862347884,139.68392961455191,138.9875648704225,139.736752190944,139.6834174778004,138.894993211023,139.73634439104188,139.68279763371282,138.777024834339,139.7355614800752,139.68146908182032,139.6324699652037,139.70482658850628,139.64412038048357,0.0,139.6793946525024,139.50018679216228,0.0,0.0,139.91031641109768
101,140.5237769606746,139.82025997730236,139.7590868267491,139.1170850835602,139.81993194595648,139.75852166512178,139.02302326574144,139.81954806089672,139.7578413832584,138.9022547974164,139.81867773992604,139.75652094708846,139.70231108530214,139.78768956282718,139.71889168646874,0.0,139.75748318376304,139.57317995480506,0.0,0.0,139.98352473485096
102,140.6222338617499,139.90265037779267,139.8334132787895,139.24611087698094,139.90222971333324,139.8329268579683,139.1504884972368,139.90187290002868,139.8321862699435,139.02689635554526,139.9010526039415,139.83087631242205,139.7712332358704,139.86913333319447,139.79290204968106,0.0,139.83979911678517,139.6454291067364,0.0,0.0,140.0595447876489
103,140.7186385569088,139.98182288710163,139.90701477191317,139.3746157778815,139.98144183589991,139.90647675590202,139.2774848154683,139.98109853519898,139.90580862582206,139.15104253398752,139.9801687755361,139.9045115684162,139.8384556817183,139.947631795849,139.86612665744994,0.0,139.91633529936834,139.71682377304273,0.0,0.0,140.13492080335166
104,140.81360521349842,140.05976117428747,139.97986748421604,139.50257251466098,140.0594241702614,139.9792780604921,139.4039794946497,140.0591114443258,139.97868468215896,139.2745213635604,140.05810647121942,139.97726968840752,139.9043155272693,140.02529588197115,139.9385405982449,0.0,139.9922073844428,139.78760857330897,0.0,0.0,140.2061467603556
105,140.9062236962587,140.1369487552125,140.05194750754947,139.6299528669582,140.13665859325337,140.0513068957264,139.52993801669075,140.13624679990525,140.05065601316338,139.3976956584273,140.13530258239658,140.04925811506308,139.96881733793913,140.10210013727598,140.01024674982602,0.0,140.06834654632112,139.857495036495,0.0,0.0,140.2766518884423
106,140.9971596333297,140.2132291901707,140.12323086123985,139.75698645030175,140.2129888526863,140.12267502322345,139.6554583788704,140.21261245214083,140.1219667953262,139.52012178630392,140.211601515981,140.12058837086602,140.03173667906603,140.17814139389,140.08109413178434,0.0,140.14468727401243,139.9266406624453,0.0,0.0,140.34664556292307
107,141.0876177382724,140.28884614876344,140.19383034141168,139.88338860098804,140.28852384726846,140.1932247789294,139.78037014493734,140.28818570309113,140.19245950785333,139.6421664316576,140.28724575245712,140.1911032064646,140.09337565934212,140.2532734836384,140.15131726383666,0.0,140.22025770192968,139.99520820649897,0.0,0.0,140.41602436082442
108,141.17741302994727,140.3636440575467,140.2635870708733,140.0092594012648,140.3633762467346,140.263069850669,139.9047696232651,140.36294381456253,140.26238541014493,139.76351399207965,140.3619456344581,140.26091606288423,140.15420451921378,140.3277190780142,140.22076598244396,0.0,140.29502917470214,140.06299684957605,0.0,0.0,140.48820984096253
109,141.26665312580965,140.43760006744324,140.3327546626503,140.1347025017989,140.4373896819131,140.33218918025503,140.02861761719342,140.4370002285484,140.33144919461697,139.88439831551344,140.43594736384802,140.33014440205994,140.21287538274592,140.40145782754934,140.28954970181354,0.0,140.3710455518558,140.1300788573144,0.0,0.0,140.55976530389498
110,141.3555152037928,140.51096624528182,140.40131502751262,140.25942128971514,140.51067863474356,140.40070144176485,140.15187243542232,140.51019782191642,140.39990608048245,140.0049111400996,140.50923103523928,140.39849131465118,140.27016532424983,140.47434333687823,140.35764889928026,0.0,140.44619597321633,140.19652904202863,0.0,0.0,140.627340871086
111,141.44420135774624,140.58344850429745,140.4689682033782,140.38579624302238,140.58308481490633,140.46844769603945,140.27724974243344,140.58265185907783,140.46773795437804,140.12693994763703,140.58177670316053,140.46635405160012,140.3271890773739,140.5466061278253,140.42504397919663,0.0,140.51901251782945,140.2622363249173,0.0,0.0,140.6944522744012
112,141.52670518866333,140.65516326961247,140.53611563865485,140.51080982959402,140.65500284635132,140.53554852582076,140.4005228563277,140.65448128526475,140.53478494920566,140.24689558267158,140.65356439337336,140.5334345747461,140.38273680320447,140.6179728302318,140.4917152820379,0.0,140.59108163772316,140.32737146675356,0.0,0.0,140.76091169215204
113,141.6073948996247,140.72637085323905,140.60259916556367,140.63413790163162,140.7259979317588,140.60198567670574,140.5219414970972,140.7255289005048,140.60131119725622,140.36441682803795,140.72457411441857,140.59985414846224,140.43599914737996,140.68880599372696,140.55777868954362,0.0,140.6626167330372,140.39182378734208,0.0,0.0,140.82686331508555
114,141.71363386720554,140.79663320021427,140.66840045490673,140.7567727398183,140.79647015018728,140.66774084361845,140.64248814454322,140.795915430591,140.6670140475897,140.48131559387963,140.79506675027918,140.66559453408016,140.4877831567324,140.75883124251106,140.6232172777129,0.0,140.7335169948005,140.4556722429112,0.0,0.0,140.89085631451712
115,141.8619049233183,140.8663535257904,140.7334455483245,140.87851706725004,140.8661210701221,140.73284427747228,140.76223167319262,140.86562351156533,140.73202507344905,140.5973903669068,140.86474502115323,140.73052780607148,140.5391264806958,140.8281581980879,140.68454733078394,0.0,140.80367864103363,140.51792872426472,0.0,0.0,140.9590116751456
116,142.00812740290897,140.93537416038038,140.78819162309242,140.99944148488467,140.93507334610626,140.78748792556027,140.8810993197423,140.93463575832556,140.78674459323497,140.7125778397398,140.93373114263602,140.78515195845782,140.5881690160131,140.89689990823024,140.73865234600223,0.0,140.87315866887693,140.57022281414177,0.0,0.0,141.02336225342444
117,142.15305977767758,141.0036776404393,140.84195535563404,141.11933821247945,141.003453208319,140.84133468881163,140.99901544520614,141.00307825100268,140.84054494485966,140.82710232570903,141.00200777986345,140.83891997755913,140.63683094770263,140.96490868223674,140.79194610578654,0.0,140.94061475652666,140.6217362091705,0.0,0.0,141.0903820378873
118,142.29633080657163,141.07139118492125,140.89491553826298,141.23827297949154,141.07110134465967,140.8943169927382,141.11590189461012,141.07079187509112,140.89348162122317,140.94061357395003,141.069701597885,140.8918258809953,140.68320594394046,141.03229918615895,140.84430672899566,0.0,141.0089767783519,140.6724652561923,0.0,0.0,141.15377288391898
119,142.43801368760313,141.1384999621602,140.95353866879216,141.35602756960552,141.13821843370175,140.95289496230058,141.23182532766754,141.13775921445918,140.95214079476395,141.05319228725517,141.1367978873962,140.9504467899621,140.72920643749683,141.09905568734257,140.9022774452124,0.0,141.0766767241206,140.72232538788964,0.0,0.0,141.21653500074146
120,142.57839142219547,141.20484268651072,141.0123957973649,141.4726636247619,141.2045715457565,141.0117107916941,141.34655951546725,141.20425508173577,141.01090913916343,141.16492295259212,141.20328191393142,141.0091892972762,140.7737575095114,141.16516240346817,140.96061728391692,0.0,141.14386197976003,140.77147656139584,0.0,0.0,141.2788252470267
121,142.7172570537182,141.27069648731987,141.07045011977493,141.58795365856452,141.27043754177132,141.06972434374356,141.46017116006908,141.26997333329493,141.06887579072767,141.27574672756683,141.2689923008868,141.06720243966294,140.8160465565956,141.23060350891495,141.01827370233917,0.0,141.21074009460918,140.81983509320534,0.0,0.0,141.34080598237065
122,142.854331568153,141.3320963344911,141.12776334498486,141.70195729491354,141.3318503749698,141.12706839689756,141.57243115517332,141.33136344657714,141.1261734301706,141.38545844636474,141.33030849433618,141.1245484234355,140.85720397943655,141.2895280976976,141.0751712301644,0.0,141.2770129108404,140.87468992540656,0.0,0.0,141.40209991331486
123,143.2368688442439,141.39130908038646,141.1843984165851,141.8145898498902,141.39097632888766,141.18366386761855,141.6835611092289,141.39024069431974,141.18279431266262,141.49415230059077,141.38884647149436,141.18107722266137,140.8977012112762,141.34463920903968,141.13136919373113,0.0,141.34280325249037,140.92972325792056,0.0,0.0,141.46305076965203
124,143.85807544874052,141.45254420533172,141.24027628664427,141.9256158715875,141.45215436591522,141.23957419376464,141.79318459511774,141.4514898192942,141.2387309995729,141.6017820620805,141.45008947232438,141.2370655730953,140.93700524195975,141.401221775661,141.18692805695127,0.0,141.40800730908452,140.9840843932833,0.0,0.0,141.52372828443427
125,144.49888261017296,141.51308614060676,141.295604556171,142.03510015488945,141.51264057493407,141.29486397213978,141.90138140401712,141.5120492111012,141.2939763429175,141.70831235370954,141.51064596581247,141.29222132895111,140.9741584061032,141.46115783588047,141.24170513822182,0.0,141.4726942460255,141.03786338867147,0.0,0.0,141.58413544678277
126,145.1372348882015,141.57278221609403,141.34936955125693,142.14280973762345,141.57242625536745,141.34859467225365,142.0080884352224,141.57176655598735,141.34759236595391,141.81372644253076,141.57036401932322,141.3456668589456,141.01069239628578,141.52048133908264,141.28820561786895,0.0,141.536847147638,141.09095828357746,0.0,0.0,141.6440605856213
127,145.7226928268193,141.6319115310061,141.38363782785046,142.2488232047938,141.63150304489105,141.38283318548054,142.11340948671852,141.6307763617743,141.38188668274108,141.91819411185887,141.62937781288778,141.37988689993892,141.04381539832454,141.5790520635916,141.32157629076357,0.0,141.60044893148307,141.12846486345146,0.0,0.0,141.7035812494047
