D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
750,242.9893164602994,222.14591160546163,206.6836825601121,241.53923353871147,220.18487977507576,203.15810229575845,241.07897880290653,219.48951125779035,202.1568538040287,240.44515516356967,218.5412248544513,200.8145177524764,233.8459331409144,208.1369516130414,184.0216226572572,0.0,154.36110843675914,153.42589902699902,0.0,0.0,152.2998699638989
751,243.07318537617743,222.24861600257327,206.80018818901948,241.6226733065288,220.293179474206,203.2947197451008,241.16236534455444,219.598676993959,202.29737743907623,240.5283469404286,218.6512918478141,200.959945633831,233.93390309824807,208.2631820565736,184.2577502673656,0.0,154.38010547714737,153.44354597748773,0.0,0.0,152.31580036064543
752,243.15695380758652,222.35120380418329,206.9165162949312,241.7060350129157,220.40140176399493,203.430964806202,241.24583158979937,219.7076967212222,202.4374904550466,240.6115091835914,218.76134892566773,201.10491886524045,234.02175123111144,208.38914230411189,184.49054092948123,0.0,154.39976136872596,153.46126081693342,0.0,0.0,152.33165960527558
753,243.2406884188133,222.4538111358661,207.0326676052947,241.7893842321946,220.50947802333587,203.56690974181447,241.32923738425325,219.81670714698367,202.57726561093824,240.6947762957067,218.8713275750781,201.249510530958,234.1093415887198,208.514834999222,184.7201858725496,0.0,154.41956797976755,153.4788807600327,0.0,0.0,152.3475179794897
754,243.32445587946395,222.55636853887748,207.14864285369623,241.87278650731164,220.6175445526107,203.70241949135595,241.41264803939163,219.92563953384632,202.71656810659115,240.7780087416884,218.9811596217058,201.3935856172419,234.19681202724067,208.6402627865247,184.9468642664148,0.0,154.43838391305593,153.4965027705173,0.0,0.0,152.3633509048661
755,243.40811775768148,222.65880697861104,207.2644427809863,241.95610214927643,220.7254642772941,203.83756628404555,241.49612878929383,220.03442551768336,202.8554706683436,240.86127208826144,219.0909818530976,201.53721722752817,234.2840270736566,208.76542831560428,185.1707440328585,0.0,154.45802642211436,153.51409720909984,0.0,0.0,152.37915834147827
756,243.4917408726704,222.7612620456412,207.38006813884704,242.0393967845487,220.833373382476,203.97235320934493,241.5795398169375,220.1432013009181,202.9939768215725,240.94463174443715,219.200725849754,201.68040911967364,234.37105622320703,208.89033423735128,185.3919825880656,0.0,154.47778396695176,153.53173163916176,0.0,0.0,152.39494024977597
757,243.5753920480982,222.8635963847644,207.4955196857706,242.1227360285484,220.94120300035453,204.106783331205,241.66294634475392,220.251830173567,203.13209006667023,241.02794823454408,219.31032354093287,201.8232341293273,234.4579690601884,209.01498320780468,185.61072752284207,0.0,154.49740775365945,153.54928432327276,0.0,0.0,152.41072120321942
758,243.65893348607503,222.96594545740595,207.61086677808112,242.20598075041423,221.0488846628305,204.2408596824024,241.7464135452936,220.3604482285079,203.2698138788061,241.111286778598,219.41991122521668,201.9655578938289,234.54463050400747,209.13937788572247,185.8271172290336,0.0,154.51633402067404,153.5668242613368,0.0,0.0,152.42645194998778
759,243.74243215363663,223.06824002777049,207.72597296670511,242.2891966826516,221.15655403159897,204.3745852679583,241.82980202152703,220.4689868415832,203.4072204655085,241.19471246800933,219.5294205869951,202.10745323857967,234.6311783282989,209.26352093637016,186.0412814714576,0.0,154.53593680047726,153.58435146293107,0.0,0.0,152.44218168909848
760,243.8259550123981,223.17041129677537,207.8409076736793,242.3724495613047,221.2640744610232,204.5079630620009,241.9131769868212,220.5773777726391,203.5441757102404,241.27808598113072,219.63878366815783,202.24892392510608,234.71747794672177,209.3874150296292,186.2533419223033,0.0,154.55552997835312,153.60183621739756,0.0,0.0,152.45788576972163
761,243.90936488261087,223.27259418360947,207.9556716980576,242.4556008575008,221.371581492037,204.64106453717667,241.99660362634984,220.68575660294417,203.6807517738553,241.36147228199044,219.74813627381857,202.3899737055976,234.8036669728261,209.51099464277968,186.46333458410567,0.0,154.57525778782258,153.61939089377762,0.0,0.0,152.473586104688
762,243.99272885644217,223.37465187658185,208.0702658480932,242.538716447742,221.4790064239496,204.7737555173244,242.0799430375368,220.794054856006,203.816952010926,241.44493623686,219.8573423562829,202.5306750483377,234.8896113197135,209.63439894236103,186.6715230951263,0.0,154.5939917208298,153.63686367608938,0.0,0.0,152.48923893570085
763,244.0761140087492,223.4767191619384,208.18469094557804,242.62186222078617,221.5862809671103,204.9061074487822,242.1632604908289,220.9022044475116,203.95277974501468,241.5283387701724,219.9665376206385,202.6708942164455,234.9753806581429,209.7575623234017,186.87792899082592,0.0,154.61371736536722,153.6543088641346,0.0,0.0,152.50490516374668
764,244.15938375404104,223.5787270473176,208.29894782509777,242.7049002751276,221.69354013442228,205.0381231870834,242.24662124764987,221.0103404430692,204.08823826490644,241.6117446828152,220.0756538342061,202.8107036411094,235.061044756712,209.8804874778232,187.0825692311431,0.0,154.6332723777209,153.6717413344021,0.0,0.0,152.52057065335293
765,244.2426052772404,223.68060698675663,208.4130373343564,242.7879644221132,221.80064774203592,205.16980555961413,242.3298869569736,221.11832690161685,204.22333082419144,241.69521870563733,220.1846231286271,202.950107002274,235.14646994767887,210.00317709918605,187.28568608754352,0.0,154.65298062395274,153.68917598517632,0.0,0.0,152.5361464353289
766,244.32584573842888,223.7824932191488,208.5269603365143,242.87091741267787,221.9077386775847,205.30115736678337,242.41319070511355,221.2262987727573,204.35806064274192,241.7786220997757,220.29358071285333,203.08910795558623,235.2317937936909,210.1256338876284,187.4872843423768,0.0,154.67253675709492,153.70663615991,0.0,0.0,152.5517210617876
767,244.4089691099991,223.8842495035308,208.6407177112772,242.95382528996905,222.01474443100147,205.43218137981657,242.4963947612271,221.3341877334856,204.4924991218492,241.8620195882174,220.4024584828996,203.22777846614343,235.3168831370323,210.2478605473869,187.68736522574247,0.0,154.69122925836874,153.7240143102079,0.0,0.0,152.56726979956505
768,244.4920426387156,223.98600994082472,208.75431035352787,243.03675410982177,222.1215969114254,205.56288034638465,242.57956448603937,221.4419258621052,204.62651294947423,241.9454758512284,220.51118870705065,203.3659854466448,235.4018078500505,210.36985978532832,187.8861527240888,0.0,154.71090972608582,153.74137976693663,0.0,0.0,152.58279261332507
769,244.57513353078377,224.0876383895508,208.86773917724207,243.11956726133167,222.22843047422347,205.69325698860845,242.6627652543972,221.5496475886839,204.7601734861314,242.0288525676488,220.6199060927116,203.50380081101176,235.4866379004948,210.49163431436523,188.08356263095752,0.0,154.7304373767439,153.75873254201565,0.0,0.0,152.59831422475443
770,244.6581062848235,224.18926880971063,208.98100511395867,243.20233095289137,222.33510942925167,205.82331400447103,242.7458599482075,221.6572174099317,204.8934838136572,242.1122819546979,220.72847528074644,203.6412280934527,235.5712405634354,210.6131191825199,188.2798085381473,0.0,154.7501197263796,153.77612718922916,0.0,0.0,152.6138255564633
771,244.7410281690279,224.29083251325693,209.09410911457832,243.28511139870216,222.44176800150527,205.9530540691464,242.82891409282925,221.7647696350581,205.026446980453,242.19562623619683,220.8370308694861,203.7782707940741,235.65575335715167,210.73445253906527,188.4747987854184,0.0,154.76963096318525,153.7934533513313,0.0,0.0,152.6293586195016
772,244.82396640298592,224.39226126928008,209.2070521520224,243.3677726142868,222.54833789181464,206.0824798376663,242.911993228801,221.87223611762096,205.15906600287465,242.27895006084285,220.94550487790104,203.9149323785531,235.7400440735792,210.85556933457585,188.6687375439428,0.0,154.78929718375463,153.810996884645,0.0,0.0,152.64480275976777
773,244.9067859729936,224.4936884827308,209.31983521833388,243.4503809549105,222.65475123036936,206.2115939441478,242.9949608679437,221.97954912096563,205.29134386423283,242.36231806847016,221.05382970768937,204.05121627504963,235.82425007642115,210.9764722876436,188.8615266603464,0.0,154.80881075525684,153.82851434609728,0.0,0.0,152.66022083101052
774,244.98955413499385,224.5949786209465,209.43245932875809,243.533002773454,222.76114170395115,206.3403990042447,243.0778827078436,222.08684242933515,205.42328351802723,242.4455930136191,221.1621394525561,204.1871937327996,235.9082396721176,211.09716411562093,189.05336175525096,0.0,154.82831590521693,153.8457890859356,0.0,0.0,152.67562520733694
775,245.07233808463388,224.6962649442516,209.5449255209976,243.6155026871,222.86737414677845,206.4688976184952,243.16082445854977,222.1939810114189,205.55488788632903,242.52883964614423,221.2702991448308,204.32273236954984,235.99208295020023,211.21764753585583,189.24413904049445,0.0,154.84795910140394,153.86310563709168,0.0,0.0,152.6910448936659
776,245.15500326137845,224.7974120337145,209.65723485642297,243.6979471695845,222.973582111476,206.59709236913125,243.24365026394727,222.30109852679288,205.6861598653124,242.61212272255668,221.3784427645991,204.45790338351864,236.0758500885853,211.3379252626955,189.4339731785659,0.0,154.86746713184047,153.88035390072577,0.0,0.0,152.70645123520055
777,245.23761687830563,224.89855300205852,209.76938842077283,243.7804026823114,223.07963051462232,206.724985827116,243.32642598591067,222.40806000480737,205.8171023200649,242.69530557449792,221.4865024773827,204.59271005455383,236.15940982744792,211.4580000080464,189.62297506366423,0.0,154.88667223866022,153.8975596612568,0.0,0.0,152.72178995206716
778,245.32024607260848,224.99955254987395,209.88138732375492,243.8627344114448,223.1856527724765,206.85258054795145,243.40921749641743,222.51499897809583,205.9477180926889,242.77845309312457,221.5944108428216,204.7271556266688,236.24289946951285,211.57780731952528,189.8110333874365,0.0,154.90570269677573,153.91501710865958,0.0,0.0,152.73710246170518
779,245.40275671017963,225.10054364048497,209.99316543915083,243.945008917904,223.2915808466317,206.9798790792709,243.4918895567446,222.62184751455143,206.0780099995762,242.8616301865985,221.70230133016577,204.8612433065951,236.3261882644861,211.6974843302132,189.99825366317503,0.0,154.92533134274018,153.93253398853182,0.0,0.0,152.7524433931803
780,245.48521592806816,225.20145797815704,210.1048585289252,244.02729273438905,223.3973471416396,207.10688395692392,243.5745081760596,222.72853810513547,206.20798083414243,242.9447007934566,221.81003939905972,204.9949762653756,236.40934648196628,211.8169664648083,190.1846657261846,0.0,154.94480660543593,153.94970225319858,0.0,0.0,152.7677815682537
781,245.56769077917085,225.3022277346865,210.2164004426113,244.1094515823812,223.50308452607769,207.2335977091891,243.65713936491787,222.83520374990664,206.3376333675354,243.02772997218625,221.9177584013276,205.12835763838703,236.49244447172512,211.93625641365404,190.37036930443043,0.0,154.96443923780754,153.96684297591395,0.0,0.0,152.78304074703968
782,245.6500475294837,225.402985309788,210.32779239293325,244.19155206909943,223.6086584818884,207.36002285860647,243.73964847857889,222.94170999370732,206.46697035163663,243.1107827995424,222.0253906725549,205.26139052614056,236.57535190089143,212.0553568547112,190.55524507744704,0.0,154.9839000732299,153.9839861043503,0.0,0.0,152.79827362004693
783,245.73235321535915,225.50359605463805,210.4390356204772,244.27366076307527,223.71420173839,207.48616192144968,243.82210164609785,223.0481897045325,206.595994518626,243.19372383582424,222.1328689525077,205.3940779961296,236.65820597394136,212.17427045795893,190.739388586745,0.0,155.0039686622107,154.00169440470933,0.0,0.0,152.81353566271298
784,245.8146747833092,225.6041922160489,210.55013139208367,244.35564388205424,223.81957987564536,207.61201741012349,243.9045649868312,223.15457517699065,206.724708585782,243.27661831344287,222.24032607663972,205.52642308093627,236.740876850654,212.2929330560288,190.92282107665736,0.0,155.0238868182215,154.01879782400442,0.0,0.0,152.82877175919955
785,245.8968788778667,225.70463927765468,210.6610810016572,244.4375680434737,223.9249254800317,207.73759183557783,243.9869044170093,223.2607991356781,206.8531823063612,243.3595314822269,222.34762796432344,205.65842878418584,236.82343493708527,212.4114810636867,191.1055619630096,0.0,155.04349487555154,154.03590370420616,0.0,0.0,152.84395087862333
786,245.97903241545723,225.80506933010264,210.7718857692624,244.519499813106,224.0301708110732,207.8628877059216,244.06918615292005,223.3669939121924,206.9812842008147,243.4423285223712,222.4549073303671,205.79016516645348,236.90595070402185,212.5298501704997,191.2877001448388,0.0,155.0629677259807,154.05323742480513,0.0,0.0,152.85914726900384
787,246.0612022183908,225.90534799313207,210.8825470428584,244.6013058691379,224.1352485791813,207.9879075301662,244.15147638550675,223.4730255947433,207.10908405483613,243.52507483366568,222.56209670142889,205.9215009492831,236.9882946990757,212.64804299511093,191.4691091889051,0.0,155.08256260432063,154.07056021467898,0.0,0.0,152.87431764450253
788,246.1432552931833,226.0056072007109,210.99306619533849,244.6830528038745,224.2402908194672,208.1126538186289,244.2336415582261,223.57902637773864,207.23658453240049,243.60783582697664,222.6691290186785,206.05250617984416,237.0706039642783,212.76606213786727,191.64987501732955,0.0,155.10202220718637,154.08768652105172,0.0,0.0,152.8894428467433
789,246.22525842324671,226.1057127123146,211.10344462681587,244.7648071454412,224.34516371069748,208.23712908181287,244.3157479344381,223.68486244035,207.36372147810303,243.69047728926165,222.7761364749384,206.1831837483397,237.152749512433,212.88384360224256,191.83001082766444,0.0,155.12147479297295,154.10471286145216,0.0,0.0,152.90459706502736
790,246.3072782907885,226.2057963025922,211.2136837632736,244.84643600003403,224.44999914108604,208.3613358350009,244.39786174138635,223.7906658390781,207.49063122273543,243.7730647683373,222.88298548025296,206.3135365197793,237.2348018147723,213.00152323383296,192.00952851688567,0.0,155.14106947884162,154.12225858575766,0.0,0.0,152.91971424095905
791,246.3891822532728,226.30579018105905,211.3237850560464,244.92800590242115,224.5546634023428,208.48527659725352,244.47984991191456,223.89636914869808,207.61724953300487,243.8556638131124,222.98980810114503,206.44356733640043,237.31683138473903,213.11903687688505,192.1884387697592,0.0,155.16052781989544,154.1392615440278,0.0,0.0,152.93477306588565
792,246.4710369486377,226.40562704201392,211.43368347649383,245.00958331252093,224.6592882339976,208.60895389165813,244.5617787194536,224.0019053862796,207.7435790448432,243.938140794184,223.09653707705715,206.5732790187916,237.39870957564167,213.23638705530684,192.36675114745023,0.0,155.18011036091838,154.15658436137994,0.0,0.0,152.9498378165854
793,246.55290891094543,226.5054380828309,211.5435136268444,245.09103573717377,224.7637400451397,208.73237024709425,244.6437143891485,224.10740606345405,207.8696223897037,244.02056137760448,223.2031055717109,206.70267436791767,237.4805731757748,213.35357626924443,192.5444741722378,0.0,155.19955644802104,154.1738379815211,0.0,0.0,152.96490145072687
794,246.634665840802,226.60508976378708,211.6532104356088,245.1724296253964,224.8681504241385,208.855528198251,244.7255243073217,224.21273793962052,207.9953821963804,244.1029912199656,223.30964512326645,206.83175616686648,237.56229396493976,213.47054068534143,192.7216154049584,0.0,155.22007937442862,154.19078915149325,0.0,0.0,152.97989353092143
795,246.716374222978,226.7047131195003,211.7627754489312,245.25376515795168,224.9724520114337,208.9784302872084,244.80727472386465,224.31803238553044,208.1208610930117,244.185297243188,223.4160226624217,206.96052718256124,237.6439423771584,213.58741550132245,192.8981815227927,0.0,155.2396657260859,154.20826776727154,0.0,0.0,152.99496278789158
796,246.79803430306004,226.8041747604274,211.87221023694173,245.3351087749565,225.0765779136801,209.1010790620824,244.88903182609704,224.4231562655355,208.2460617067788,244.2675451968549,223.5223695995565,207.0889901653848,237.7255888647295,213.7041367083492,193.07417838916672,0.0,155.25911619804933,154.22528382853838,0.0,0.0,153.00991459499326
797,246.87971251740305,226.903605557556,211.98151638966985,245.4163282616827,225.18065915457635,209.22347708011387,244.97066342129563,224.52824080601312,208.3709866670544,244.34980081197423,223.62855294666528,207.21714785383537,237.8071054827533,213.82070670485928,193.2496111250344,0.0,155.27870992953356,154.24246237338014,0.0,0.0,153.02489836794336
798,246.9612767943856,227.0028722771788,212.09069551782565,245.4974900305185,225.28456278919165,209.3456269039933,245.05223570365592,224.6331529813386,208.49563860282427,244.4319315223548,223.73470398105195,207.3450029740496,237.88862864448188,213.9371278602017,193.42448417253053,0.0,155.29814920318174,154.25964524253936,0.0,0.0,153.039880229009
799,247.0427935177339,227.1021056218341,212.19974925108133,245.57866040160252,225.38841968677184,209.46753110666384,245.13381479289984,224.7380238720636,208.62002014840803,244.5140031276601,223.84075570544172,207.47255824199644,237.97003078252885,214.0533364940742,193.598732191705,0.0,155.31868220398215,154.27653674314277,0.0,0.0,153.05476521901383
800,247.12432896244744,227.20117251807,212.3086792380899,245.65970751329,225.4920970316672,209.58912615605925,245.2152688908272,224.84278641378407,208.74413393952767,244.59608139145303,223.94664155539053,207.59981636525376,238.05138216568315,214.16946708514385,193.77249696543964,0.0,155.3381322103038,154.29402256908165,0.0,0.0,153.06974213847127
801,247.2057513901728,227.3002034995774,212.417421168298,245.7406976498457,225.595725536896,209.7105469510545,245.2966641068525,224.947373998888,208.867982616548,244.6780342273229,224.05249227405577,207.72678004343675,238.13275305060813,214.28545576407663,193.9457119136544,0.0,155.35772687527788,154.31089007323374,0.0,0.0,153.0845992530873
802,247.28712702311148,227.3990656548885,212.52610877508096,245.82169699594183,225.69917252114809,209.83172988970568,245.37806646926248,225.0519171530888,208.99156882443543,244.75992744359056,224.1581754331063,207.85345197004227,238.21401606260324,214.40130477432805,194.11837935556068,0.0,155.3771665565767,154.32828141216226,0.0,0.0,153.09952410158022
803,247.36852197192013,227.4978893473443,212.63467767961936,245.9025740340769,225.8025685395092,209.95267757613453,245.45934454995464,225.1562834752565,209.11489521359533,244.8418268022318,224.2638216381948,207.9798348344856,238.2952413659061,214.5170163289187,194.29050120833807,0.0,155.39771463522098,154.34512598579653,0.0,0.0,153.11435330459597
804,247.4498048310262,227.5965418317475,212.74312958941297,245.98339490487584,225.90578104818084,210.0733926226957,245.54056435362068,225.2606033421109,209.237964440175,244.92360065879444,224.3692985593759,208.1059313231021,238.3764990902982,214.63252688992512,194.46207903989784,0.0,155.41714757291538,154.3625571592006,0.0,0.0,153.12925115494048
805,247.53104165775312,227.6951532999996,212.85146622633872,246.0642256511088,226.0089404419749,210.19387764724377,245.62172610803125,225.3647444759561,209.36077916607863,245.00531479708872,224.4747366638921,208.23174412009047,238.45766200041328,214.74797015579784,194.6330456889876,0.0,155.43674508405317,154.37937794094438,0.0,0.0,153.1440272727671
806,247.6122983982863,227.7935911747089,212.95968932173147,246.14493508791887,226.1119798578129,210.3141352758276,245.70289579939865,225.46883709985696,209.483342058974,245.08703494301687,224.5800037236264,208.35727590616423,238.5388657269706,214.8632823869405,194.80353919329693,0.0,155.45716020781828,154.39671421899004,0.0,0.0,153.15887294175243
807,247.69344397720667,227.8919854747201,213.06773492643225,246.22558920715363,226.2148329112492,210.43416814082272,245.78394224828136,225.57274906525376,209.60565579350788,245.16862986256825,224.6852300659065,208.48246352352328,238.61998331300188,214.9784656512351,194.9734916993996,0.0,155.47675234242502,154.4135122421144,0.0,0.0,153.17364606356384
808,247.774544288068,227.99020379380732,213.17573627866568,246.30625389986497,226.31762942294355,210.55397887916104,245.8649314005713,225.6766104415258,209.72765733853143,245.25016528411464,224.79034903353124,208.6074414132391,238.7010845017456,215.0934564602081,195.14290378399505,0.0,155.49620691253102,154.43090425221266,0.0,0.0,153.18846490179178
809,247.8556651109748,228.0883759774211,213.28362933636035,246.38679830995005,226.4202375405848,210.67350450548705,245.9459291086825,225.78028921005568,209.84948089159545,245.3317068661757,224.89529441731173,208.7321463453627,238.7822389671477,215.2083879736197,195.31177586848764,0.0,155.5167928349848,154.4476786983752,0.0,0.0,153.20316001492094
810,247.93667570214305,228.18643514288087,213.39141586065188,246.4672882754656,226.5227869205884,210.7928790222601,246.02680452995145,225.88391528482123,209.9710633477036,245.4131237598485,225.0001960002937,208.85658100838603,238.8633197884465,215.3231964908105,195.4800404869396,0.0,155.53639431122176,154.464975452777,0.0,0.0,153.217951775109
811,248.0176417876014,228.28431491305685,213.49909761598897,246.54778953015253,226.6251458598396,210.9120393546604,246.10762347238915,225.9873567837061,210.0924074061193,245.49448160953696,225.10492215779232,208.98074809250207,238.94446180118268,215.43788392390127,195.6478335924039,0.0,155.5558401095865,154.4820644350268,0.0,0.0,153.23261882633545
812,248.09862898185145,228.3821445398429,213.6066763676503,246.6281715434775,226.7274438488268,211.03098815738912,246.1884516449559,226.0907434617248,210.21351577116863,245.5758459838447,225.20960252904075,209.1046502937049,239.0255382930043,215.55238683141616,195.8150873418348,0.0,155.57644667421926,154.49908063054326,0.0,0.0,153.24735828227156
813,248.1795068718797,228.4797923893026,213.714088510336,246.7084999956772,226.8295493377222,211.1497280855446,246.2691585346984,226.19400879225225,210.3343911529208,245.65708639491177,225.31410560449063,209.2282903093204,239.1066184097643,215.6668378014049,195.9817343435485,0.0,155.59590638801308,154.5163336408163,0.0,0.0,153.26198463156285
814,248.2603410189377,228.57738753374065,213.8214666670237,246.7888404610925,226.9315916508937,211.2682617961077,246.349809801146,226.29708672151224,210.45503626597628,245.7382683827302,225.4185608773773,209.35167084518164,239.1877711878873,215.78117317456773,196.147909882328,0.0,155.61651663095077,154.53303663855482,0.0,0.0,153.27668434422242
815,248.34113167595103,228.674798523134,213.92874711689865,246.86906273306704,227.0334393936285,211.38659194554583,246.4304710060176,226.40010643829496,210.5754538286317,245.81945740678472,225.5228369585963,209.47479460904765,239.2688698475696,215.8953946953468,196.31354632671773,0.0,157.6543887676004,154.5503780154111,0.0,0.0,153.2912825731972
816,248.4219443438413,228.77215424992468,214.03593161955183,246.94923233145465,227.1352217215901,211.50472118923187,246.5110119583887,226.50293674069133,210.69564656449035,245.9005233216006,225.627063192856,209.5976643158521,239.3499831542603,216.0094389738436,196.47857660463723,0.0,161.51948313730966,154.56760269248474,0.0,0.0,153.30598092793238
817,248.502648834119,228.86932345012863,214.1430219285652,247.0294146697058,227.2368074001336,211.6225870139453,246.5914981661848,226.60570665588955,210.8155519719905,245.9815315477628,225.7311083144911,209.7202826844243,239.4311797399559,216.1234379946814,196.64313545988924,0.0,166.66833830664265,154.5842721862929,0.0,0.0,153.32064043572828
818,248.58331059400507,228.966434836207,214.250019790162,247.1094798631285,227.33832541417303,211.74032250667884,246.6719950369743,226.70828512944053,210.9353033271234,246.06254741851103,225.8351015185509,209.8426524409163,239.512332696706,216.2373281431682,196.8071556843672,0.0,166.95346577445383,154.60149327218735,0.0,0.0,153.33517162217873
819,248.6639949574988,229.06335733276305,214.3568619231046,247.18949327084823,227.439644693544,211.8578650424041,246.7523726992169,226.810801025634,211.05483803745835,246.1434411201468,225.93897659696603,209.9647763149616,239.5935753368488,216.3510459860396,196.9705707128253,0.0,167.23860597113645,154.6184856157474,0.0,0.0,153.34977869936512
820,248.7445720677272,229.16021946957056,214.46368021352785,247.2694551874191,227.54089404917804,211.97521726119973,246.8326965062905,226.913123439228,211.1741588320592,246.2242779412713,226.0426678037123,210.08659191020243,239.6747808503873,216.46472320418653,197.13351483440528,0.0,167.5256056942195,154.63540455602538,0.0,0.0,153.36428170788233
821,248.8251072054704,229.25689036344693,214.5704112416365,247.34943092015737,227.6419425778087,212.09238179535583,246.91303170846004,227.0153810702879,211.2932684396228,246.30512307726093,226.1463037791879,210.20823232125147,239.75601711960144,216.5782961373083,197.29585469553243,0.0,167.81271829269605,154.65259782269223,0.0,0.0,153.37886161609777
822,248.90566553746075,229.3534983621797,214.677056711091,247.42929079529569,227.7429189173232,212.2093612688309,246.9932487527308,227.1174431681933,211.4121695875152,246.38584703833828,226.24975391017333,210.32963507263165,239.8373518582563,216.69176622557333,197.45772456103413,0.0,168.09994019096115,154.6698615600207,0.0,0.0,153.393440875059
823,248.98611753907065,229.44991277728863,214.7836183123561,247.50910006468573,227.8436923329887,212.3260934329953,247.07341283520475,227.219438266551,211.530865000696,246.4665149704179,226.35314668193985,210.45080291546645,239.91865803441488,216.80507009692977,197.6190581324604,0.0,168.38802696904753,154.6864648636871,0.0,0.0,153.40787652225683
824,249.0665283234051,229.54626177320776,214.8900329598118,247.5889238718389,227.94439128921871,212.44271072746025,247.15358904652143,227.3212357710717,211.64929253555349,246.547127164102,226.45635161931185,210.5717386034736,240.00000298948328,216.9183387843852,197.7797898636167,0.0,168.675370488673,154.70361549472509,0.0,0.0,153.42244236800687
825,249.1469628913497,229.64241485933425,214.99643195189407,247.6686328653576,228.04488522318,212.55915077321148,247.23364815222223,227.4229640471419,211.76758474152783,246.62774873007373,226.55949705047536,210.69244489253936,240.0814538775272,217.0315086843148,197.94005361986484,0.0,168.96337409738695,154.7207731297628,0.0,0.0,153.4369434099862
826,249.2272920490368,229.7385000152366,215.10275204650404,247.74829213401503,228.1453024219531,212.67541614673485,247.31365518800072,227.5244926622084,211.88567936165,246.7082503834924,226.66245263965016,210.8129245436957,240.16288339675845,217.144516393342,198.09971766208585,0.0,169.25133683093537,154.73800173557152,0.0,0.0,153.45133717888933
827,249.30758074471,229.8343869521912,215.20899486485925,247.82796665890336,228.2455125003349,212.791509412744,247.39367508655053,227.6259498121589,212.00357910042692,246.78869718126592,226.76534656035813,210.93318031865545,240.24442291093104,217.25749260812609,198.2589158337374,0.0,169.53968501322103,154.75454716974608,0.0,0.0,153.46581104588617
828,249.3878292282043,229.93020346401013,215.31509740117227,247.9075274104079,228.3456435668876,212.90736847727965,247.47357892905407,227.7272052266977,212.12128665196315,246.86915408309545,226.86804861695867,211.05321498027448,240.3259451300072,217.37037369367823,198.41751696812693,0.0,169.8276070197455,154.77167776215265,0.0,0.0,153.48028429989546
829,249.46810238545947,230.0258194663517,215.4211905629097,247.9870393150993,228.4455654154959,213.0231252658241,247.5534315923608,227.8283869312188,212.23880470294444,246.9494921179857,226.9706868244393,211.1729666560402,240.4075162812513,217.48316077959183,198.5756548731706,0.0,170.1158589276741,154.788865454722,0.0,0.0,153.4946106076558
830,249.54827124972363,230.1213625676141,215.527211177404,248.0665671894802,228.5454059763156,213.1387175362017,247.63323337291737,227.92936482284583,212.3560713629296,247.029776189594,227.07313113584777,211.29256747827085,240.48920238454065,217.5957905406576,198.73319898438749,0.0,170.4040778908316,154.80597925520203,0.0,0.0,153.50904401745137
831,249.6284006541992,230.21670289097315,215.63316077316057,248.145982327874,228.6450352240113,213.25414777901128,247.71304909678503,228.0302667548242,212.47321853438947,247.1100711037709,227.1755094039569,211.41195547623423,240.57087581761672,217.70839299070337,198.8902830533367,0.0,170.6922821396424,154.82248247044208,0.0,0.0,153.5234387461916
832,249.7085553164415,230.3119678576768,215.7390408551591,248.22534949335105,228.7445809090668,213.3694184653256,247.7927500522944,228.13096279365325,212.5901841934409,247.1902482014047,227.2776917315568,211.5311334098548,240.65260215953325,217.8209045700912,199.046777139741,0.0,170.9804824729833,154.83957847439012,0.0,0.0,153.53780499242868
833,249.78860660291124,230.40702780227613,215.84478859405547,248.3047333391541,228.84391319237864,213.484467645185,247.8724010115478,228.23158061911263,212.70697097605563,247.27037223122224,227.37980580957984,211.65010403411068,240.73444677362704,217.93326193917383,199.20281491418973,0.0,171.92068737496112,154.85674723461864,0.0,0.0,153.55213053136345
834,249.8686191796816,230.5019457563938,215.9505341791768,248.3840054823613,228.9431596423228,213.5994266530132,247.95206663949068,228.33199047033,212.8235815007264,247.3505078453005,227.48172189435115,211.7688701017409,240.8162816844444,218.0455947504032,199.3582670756944,0.0,172.71693974571647,154.87381159632534,0.0,0.0,153.5664850680639
835,249.94865759614743,230.59678487859287,216.0562145996103,248.46323052245296,229.0421906089739,213.7142333750788,248.0316185423478,228.43231985329592,212.9400183703442,247.4305266927356,227.5835675130292,211.88736998663143,240.89823603557068,218.15783942929968,199.5132016055784,0.0,173.46899899193716,154.89088337254947,0.0,0.0,153.5808263328511
836,250.0285935528751,230.69141550510463,216.161831247552,248.5424087484583,229.141133478742,213.82889018330656,248.11112133089625,228.53243918215887,213.056219933691,247.5104933685032,227.6852130785769,212.0057352732349,240.9801818260568,218.26993262878847,199.6676865811844,0.0,174.18177993941765,154.90802902328244,0.0,0.0,153.59516705545792
