D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
663,313.7015901068588,287.3740551143431,258.64689196912866,313.77288599198204,286.52795380271783,256.4824058987475,313.81760144211216,286.05422987126536,255.31122539955567,313.8536310180319,285.3521673442697,253.49691223086185,311.10440574787657,274.1074657360944,210.30913585136523,0.0,185.80816986710107,182.37521077580752,0.0,0.0,179.30880666144012
664,313.79702488620745,287.5361399699694,258.8823411792928,313.8700646137381,286.6944773603029,256.7393200907565,313.91622985652947,286.2231650265872,255.5813137454278,313.9545621289971,285.5246872000981,253.7899419454374,311.2337531355659,274.3262049053655,210.4376237324648,0.0,185.85253301775884,182.4079442643179,0.0,0.0,179.33362800252422
665,313.89192936691296,287.6979319258824,259.1168087511717,313.96743657319223,286.8606725288888,256.99466607992326,314.0150262142482,286.3917529106095,255.8490047828825,314.0556321086666,285.69644286976575,254.0806527772436,311.3624501363647,274.5439704439474,210.5927604699156,0.0,185.900586490434,182.4413425747738,0.0,0.0,179.35842548470143
666,313.98708300741333,287.8594332502031,259.3503217321027,314.0642312451974,287.0265419755403,257.248910460787,314.1132184522253,286.55999628420994,256.1147892370029,314.15606794123056,285.86821809462884,254.36869783804505,311.4912717109368,274.7615733396475,210.75005464228795,0.0,185.94815827634253,182.4747486906921,0.0,0.0,179.38340242310588
667,314.0817164456173,288.02025676417634,259.5829061503879,314.1608397947957,287.1916988962799,257.50126242817566,314.21158521066195,286.72789789316045,256.3791516539117,314.2566474675991,286.0396249294351,254.65373516694012,311.61944174913737,274.9782207918859,210.8800252855532,0.0,185.9957570383272,182.5083594089772,0.0,0.0,179.40819897068064
668,314.17622121644814,288.1811839974632,259.8145870433896,314.25765432516835,287.35692525642173,257.7521854655509,314.3093556257851,286.89507074382976,256.6413039040537,314.3565988194235,286.2106661198734,254.93672394660564,311.7477350011243,275.1947220657682,211.03852406746648,0.0,186.0418700681763,182.5418025424813,0.0,0.0,179.4329712751749
669,314.2709896637652,288.34182718464376,260.04538848930497,314.35390409405016,287.52183375097866,258.0017225578696,314.4069203769693,287.0622974459782,256.9017261465572,314.45669904750434,286.3813444178837,255.21688053245848,311.8753755839953,275.4102842719709,211.1961911122043,0.0,186.0885674760862,182.5752247896984,0.0,0.0,179.45792463109012
670,314.36525225557534,288.502188452757,260.2749254274381,314.450367966573,287.6864269570559,258.2499150786763,314.50467112422467,287.2291905749172,257.16047277519846,314.5561774489495,286.55166258282185,255.495150901123,312.0031380154317,275.6257148734676,211.35456117422967,0.0,186.13634708824333,182.60866874924577,0.0,0.0,179.4826953418964
671,314.45978762765304,288.6622698820952,260.5040373770989,314.54627641343944,287.8507074159351,258.49680285447624,314.6018368715411,287.39575282202225,257.41759611461174,314.6554235690263,286.7216233746471,255.7707506486419,312.1302466562068,275.8402211076922,211.5151296399948,0.0,186.18417323102605,182.64212012839172,0.0,0.0,179.5074648027825
672,314.5538273924078,288.8216848038877,260.7323366612782,314.6420205616275,288.01428855875866,258.7424242175805,314.69919602066176,287.5619868709469,257.6735652910357,314.75482798622176,286.8912295589454,256.04418528221066,312.2574757760915,276.0546085394381,211.649156880472,0.0,186.2320824680596,182.67556460150263,0.0,0.0,179.53231322940576
673,314.6477626598805,288.9812132141704,260.9598437973367,314.73799241296524,288.1779515286661,258.98681605584244,314.79597879026363,287.7278953838135,257.92759068386977,314.8536198213321,287.0600944387441,256.3159539839097,312.3840499985874,276.2680847469795,211.83683972621623,0.0,186.2790103423285,182.7092482633394,0.0,0.0,179.55716083458486
674,314.74198529226595,289.1404678231258,261.1865784836022,314.8334223218845,288.3413092181676,259.23001387597026,314.89296266871906,287.89309188643824,258.180138102977,314.9525760373085,287.229000096831,256.5852697889601,312.51074333232464,276.4814533201226,211.97197120143744,0.0,186.3253989773717,182.7427292502665,0.0,0.0,179.58192654361758
675,314.83572667049003,289.2994505525015,261.41255962290336,314.9290886184709,288.5043640510203,259.47205184920864,314.9893790872209,288.0583576800962,258.4312523901072,315.05092693838617,287.3975594369868,256.85262645021214,312.6367806717833,276.69392237580206,212.1613834405932,0.0,186.3734765255143,182.7761887910129,0.0,0.0,179.606885873883
676,314.92937793737747,289.4577748126425,261.63740024819583,315.02422283294663,288.6671184178012,259.7129628515838,315.085618391056,288.22330579639225,258.6809766973568,315.1490622470587,287.5657752196732,257.1185114955933,312.7629357590068,276.906293447502,212.32544205361788,0.0,186.42217940648163,182.80968392712123,0.0,0.0,179.63162573669646
677,315.0233309596509,289.6162199887244,261.8619288898918,315.11921591786904,288.8291860798303,259.9527785154941,315.18207185728266,288.38793880506495,258.9293525573758,315.2473726764511,287.7336501869738,257.38213707118365,312.88843377742614,277.1177753858623,212.49022747582933,0.0,186.4703591033456,182.8431860461348,0.0,0.0,179.656363719988
678,315.1168168396065,289.7743988361902,262.0857561267574,315.21445965890933,288.99134706131065,260.19152927424057,315.27797078692674,288.55225924691257,259.1764199424391,315.3450884010907,287.90118706852223,257.64398610467185,313.01404817260294,277.32916758220915,212.65574521686423,0.0,186.5186244729263,182.8766950822668,0.0,0.0,179.68124086487498
679,315.21061322112195,289.93231312804926,262.30889788309844,315.30918542507675,289.1532145495732,260.4292443888364,315.3737058790672,288.71626963780966,259.4222173222745,315.44298619644087,288.06838859262905,257.9045353544529,313.13900443881744,277.5396798170563,212.8219587261133,0.0,186.56693974860767,182.91021097035588,0.0,0.0,179.7059753876729
680,315.30395227667213,290.0895764214158,262.5309660663443,315.4041708512318,289.3147907911454,260.665952009507,315.46966872750454,288.87958418710366,259.66678171886207,315.5402974250796,288.2348688622205,258.16299747810444,313.26407572029865,277.7501092701884,213.01740985094384,0.0,186.61592426932629,182.943936696797,0.0,0.0,179.73076718926768
681,315.3972243976378,290.2469673152207,262.7527829857118,315.4986484640337,289.47607800291183,260.9016791981239,315.56509049377803,289.0429823887524,259.9101487654437,315.63741192009496,288.40140819827866,258.41984534032963,313.38848783837864,277.95966682062834,213.15802262626764,0.0,186.66438163155937,182.97745983433973,0.0,0.0,179.75558087181676
682,315.4908206503497,290.4040987000022,262.97395817161424,315.5930088717029,289.6366903919919,261.1364519577535,315.6607486873313,289.20607790647625,260.1523527479277,315.7347204716224,288.56762025790994,258.6751289662698,313.51301360876045,278.1687516630959,213.3552587494129,0.0,186.70953604652868,183.0110182632716,0.0,0.0,179.78026205384302
683,315.5839728414073,290.5609721789403,263.19450490893195,315.6876434870644,289.7974065577059,261.3702952771447,315.7558756488603,289.3688731267323,260.393426655612,315.8314543187087,288.7335076826315,258.9288964940054,313.6368792006232,278.3777630677524,213.5245884428275,0.0,186.75811603013827,183.0445545854332,0.0,0.0,179.80513225893213
684,315.6774572132369,290.7172015447373,263.4140346442787,315.7817846099742,289.9578400986068,261.60282741854235,315.850861907673,289.53098213710393,260.6334022254372,315.92838995218546,288.8990731138392,259.1816099598849,313.7608570922692,278.5859117398122,213.69604836165053,0.0,186.80733619512412,183.07884578472348,0.0,0.0,179.82983248964285
685,315.77050659317456,290.8735644467024,263.6333630828499,315.8762089727651,290.1179930717715,261.8348838531415,315.94609884084963,289.69318430866485,260.8723099907654,316.0247598044129,289.0639307870403,259.432481977893,313.8841738110657,278.7935958733533,213.89620481290007,0.0,186.85604381126777,183.11311999968493,0.0,0.0,179.85469939682193
686,315.86351041875,291.0296739893994,263.8520993639598,315.9701499976022,290.27747973135075,262.066080064629,316.0408186179397,289.85509314592986,261.1101793137051,316.12095372729806,289.2288604961726,259.6819716373601,314.0076014850996,279.0012135913206,214.09882985389808,0.0,186.9048227235088,183.14691685132044,0.0,0.0,179.8793711268891
687,315.95685872236544,291.1855316026943,264.0698544131023,316.0639977840093,290.4370781292363,262.2964372924825,316.13579805182644,290.0167108976889,261.34703842838,316.2173625051683,289.39347596675566,259.9301202193126,314.130367018577,279.207975814819,214.2728511388726,0.0,186.95426318738225,183.18050663665127,0.0,0.0,179.9041825922552
688,316.0497838960007,291.3407513923212,264.28743989764047,316.1581431598197,290.59640187571057,262.52597590727737,316.23027046315275,290.1780397773504,261.58291447287763,316.3132184289815,289.55777973798985,260.1769674483649,314.25324217552463,279.4142797163931,214.4476643382375,0.0,187.00317278089577,183.2141026817192,0.0,0.0,179.92893486551537
689,316.14267507726606,291.496109900223,264.50406460965905,316.25181926192806,290.7554528696622,262.7543121259601,316.3246260479597,290.33869430160865,261.81783354434907,316.4092975773135,289.72177431262816,260.42255155265013,314.37545424907825,279.6205222229962,214.65449338738247,0.0,187.0521733809784,183.2477049276065,0.0,0.0,179.95368468133282
690,316.2359219748856,291.65122052291457,264.7205389222477,316.3454161640197,290.91384547936013,262.9822723304556,316.41925580138223,290.49945243000764,262.05182070578326,316.50483342680286,289.8854621630631,260.6669093327601,314.497774630306,279.82591486565474,214.8624487038769,0.0,187.1012291838844,183.2820481375248,0.0,0.0,179.97843194380104
691,316.3287564992454,291.80608452982693,264.93647062132106,316.43932464382243,291.07235703249955,263.2094701302668,316.51339281360964,290.65992808574845,262.2849000354591,316.6002157423192,290.0484582284397,260.91007619164617,314.61943101406484,280.0308537423968,215.0411076339412,0.0,187.1509553389122,183.31643166098337,0.0,0.0,180.00317655705126
692,316.42195290149783,291.9603164002813,265.1514697525971,316.5327775029221,291.2306012492176,263.4359227015316,316.60781300438083,290.82012331273955,262.51668991174495,316.6958351732901,290.2115404245877,261.15208619361005,314.7411943985542,280.2357345568444,215.2205330802813,0.0,187.2001642506035,183.35026876568523,0.0,0.0,180.0279184252554
693,316.5147440325682,292.1146914378516,265.3663422743285,316.62655031859566,291.3885798461446,263.66124503255696,316.7017505702703,290.979652679131,262.7480229624594,316.7909250374909,290.37432313445265,261.39297212208646,314.8622929112776,280.4397698139006,215.4326186609228,0.0,187.24942997627505,183.38392356695363,0.0,0.0,180.05263372464628
694,316.60751773676583,292.26882340341234,265.580298049998,316.7198769281415,291.5459073886181,263.8862568177416,316.7955951996781,291.1392935983596,262.97851482521907,316.8862608269922,290.5368087047804,261.6327655118379,314.9834971372797,280.643354499014,215.6458059724941,0.0,187.2993880719926,183.4175842976519,0.0,0.0,180.0773698000325
695,316.7006623753322,292.4223266287381,265.79414149122346,316.8131465569774,291.70336032423023,264.11057056005995,316.8897373121165,291.29866000189463,263.20818592643826,316.9810770240724,290.6986119602543,261.8714966915386,315.1040356459017,280.8468830585572,215.86120903615333,0.0,187.348810242526,183.4527322484216,0.0,0.0,180.10207908447927
696,316.79341024955863,292.5759763728953,266.0070823590969,316.90674907205573,291.8605525472553,264.3338002183692,316.9834108120868,291.457753775532,263.4370558583244,317.07576315803726,290.8605106477117,262.1091948245577,315.2246786035303,281.04956931230885,216.07876788198584,0.0,187.39832728384948,183.48642437755032,0.0,0.0,180.12678521045956
697,316.8861487262208,292.7293862353566,266.2199234161651,316.9999178969528,292.01748559418365,264.556761420683,317.0773904939652,291.616576763916,263.6647411886848,317.17070959923404,291.0221190106667,262.3458879676079,315.34465504005254,281.2518070877023,216.29734962308592,0.0,187.4496955613579,183.5201078583987,0.0,0.0,180.15157714675016
698,316.97926566745764,292.88255719879635,266.4318745480882,317.0934270968662,292.1737743067418,264.77906570467576,317.1709113237872,291.7747441803334,263.8920653552036,317.2651506137578,291.1834392489401,262.5811968531924,315.46473468805794,281.4535968951871,216.51798180670164,0.0,187.5017859894089,183.5547677784045,0.0,0.0,180.17624586801443
699,317.07199280089253,293.03510410384484,266.643736763431,317.186511079713,292.330194101658,265.0003263825636,317.2643622626764,291.93303153398097,264.1186423422093,317.35986093522087,291.34447352125915,262.8159606865148,315.5841470445901,281.65533215249536,216.70861279176307,0.0,187.55154195376767,183.58924740001493,0.0,0.0,180.2010322659341
700,317.1651018637885,293.1878007248713,266.85472027539817,317.2795580087584,292.4863591071501,265.2213548152112,317.3581329605842,292.0910533808031,264.34408729700795,317.4540759552266,291.50483711227554,263.0497973063894,315.70327621278614,281.8562275359031,225.7395003165114,0.0,187.6013770672239,183.62297672974628,0.0,0.0,180.22563542861448
701,317.25782546736366,293.34026116897206,267.06562425654414,317.37295663105584,292.64227071053523,265.4413629852855,317.4514580017688,292.24881138775527,264.56921974638965,317.54818480929873,291.6653063040443,263.2827306232465,315.8225077512451,282.05667597160954,222.70308312932832,0.0,187.65190132562995,183.65669717570395,0.0,0.0,180.2504154075776
702,317.3505494450203,293.49210021379554,267.27565944197244,317.46594085876256,292.7975440782224,265.6611608107161,317.54472621006425,292.40592097592594,264.7936523386392,317.642577400723,291.82549576648466,263.5147835992632,315.94106997816465,282.25667767908504,223.2800377206489,0.0,187.70188324113943,183.6919863046323,0.0,0.0,180.275101438047
703,317.44366007886106,293.6440914317562,267.4856230769328,317.5588985097847,292.9529534528947,265.8803582890823,317.6383270361252,292.56315674990674,265.01699917858355,317.73648885949257,291.98540750013507,263.74597826316824,316.0597334188061,282.45662498116235,223.8671030053771,0.0,187.75194613832352,183.725737715268,0.0,0.0,180.29978364814835
704,317.5363893766129,293.79584884864795,267.69472661423026,317.6522179488706,293.10811329811094,266.09856768124075,317.7314946541076,292.72013344629,265.24007571385755,317.83030836249543,292.14465684931736,263.97593261807344,316.17772689677366,282.65573395398155,224.455148056558,0.0,187.8027029195133,183.75971188807955,0.0,0.0,180.3245298190197
705,317.6291225847078,293.94698724206694,267.90376528252443,317.745132559096,293.26263860601296,266.3165943086772,317.8250023400055,292.8764662027378,265.4624936295913,317.9244258405318,292.30401950687065,264.20547421538606,316.29582047113905,282.854396551452,225.04392314902583,0.0,187.8548242820204,183.7950485308389,0.0,0.0,180.34911231793632
