D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
710,308.2294872750017,283.9973374199192,255.9467037958491,308.34215971745635,283.22799806615683,254.0832936664075,308.4195626781778,282.7850494743971,253.0352962787514,308.51727535918496,282.1276735858811,251.4833837272763,306.8877546298793,271.464496501202,219.1644151617759,0.0,177.84813467082574,175.05620446315012,0.0,0.0,172.43368571364744
711,308.32295193890667,284.15605457517574,256.17872700367474,308.4353879501861,283.3907218579146,254.3278937756016,308.51330603517226,282.949962326366,253.28577625888,308.6110799934945,282.2957531202296,251.7432846685297,307.00623510714934,271.6794161335066,220.4173182333093,0.0,177.8914911619574,175.08044143422146,0.0,0.0,172.45134174825847
712,308.4160328515269,284.3140967404509,256.4103790869733,308.5289907334389,283.552756891792,254.5712295264331,308.60663787530507,283.1145642386712,253.535752891282,308.705204694926,282.4631221002205,252.00185515963165,307.1240178369408,271.8937052512887,221.5638259444944,0.0,177.93045557392932,175.10626470250176,0.0,0.0,172.46909739654436
713,308.5091131056419,284.47223508038724,256.64087836514807,308.62220126633326,283.71487589119755,254.81409834253984,308.7003294582044,283.2784711601718,253.78443464971355,308.79888603926344,282.6305545752833,252.2598971224789,307.2418710875211,272.10736868982923,222.619420391413,0.0,177.96949740293437,175.1304960790633,0.0,0.0,172.48671500194305
714,308.6025762013599,284.6300845052018,256.8706233178864,308.7154050194032,283.87669358258177,255.0557137493373,308.79361588407954,283.44245544949547,254.03262088531812,308.8925116736375,282.7976655666079,252.51701231891013,307.35902675266846,272.3208016072091,223.59804880650515,0.0,178.009283090532,175.15634103117367,0.0,0.0,172.50431311204247
715,308.6956534558727,284.78726080582896,257.10001253754314,308.8089879260588,284.03782540580323,255.29687213145945,308.8868833055687,283.606132345153,254.2799177049235,308.986469851578,282.96445657835426,252.77280503710028,307.4758684242562,272.5332280467736,224.51072909957028,0.0,178.05251816876557,175.1808069707566,0.0,0.0,172.52198790743796
716,308.78872739091787,284.9445346636408,257.32826544665994,308.9021825737577,284.19904384769285,255.5367886263121,308.9805183646991,283.7691176656981,254.52593453150143,309.0799966852851,283.1305436026394,253.0280754686761,307.5927810592926,272.74504286486695,225.36632293423972,0.0,178.0918788853404,175.20666836790002,0.0,0.0,172.53966801885548
717,308.8821809358884,285.101521101715,257.55578017771063,308.9957578078892,284.3599635971264,255.7762584008157,309.07375557048664,283.9321837061205,254.771467643729,309.1734795356452,283.2966996441132,253.2820291018465,307.7089955509831,272.956250589549,226.172067300101,0.0,178.13199106981642,175.23091409254758,0.0,0.0,172.55711109014345
718,308.97524496390656,285.2578360949478,257.7829547581404,309.0889470911065,284.5205854680789,256.0144983076886,309.1669805577361,284.0949455636881,255.01573087240928,309.26730634389617,283.46253999868105,253.53546629966368,307.8252807447648,273.16685570023185,226.93505163124303,0.0,178.17358790679646,175.25679822394326,0.0,0.0,172.57472862197
719,309.0683014630889,285.4142497531939,258.00900991360203,309.18213428305705,284.68052556992006,256.25190820018565,309.2605794366612,284.2570189966795,255.25951972139885,309.3607127136225,283.6280660262035,253.78799109284512,307.9408681748488,273.3768625924601,227.6580315971888,0.0,178.21530885096257,175.28105416245475,0.0,0.0,172.5923272666835
720,309.1617328322847,285.56999232997833,258.2343432098983,309.27570366561685,284.84055467105674,256.4888885085666,309.3537861149817,284.4191761301381,255.50204947145423,309.4544693334834,283.79289408237673,254.0392104227604,308.056526131326,273.5862755911022,228.3473776444462,0.0,178.25575724743484,175.30696161513134,0.0,0.0,172.6098936209168
721,309.2547695895847,285.7258348234929,258.458960104893,309.368888114221,285.00028813286195,256.72465666401627,309.4473692582958,284.581031989964,255.743719996506,309.5478127128391,283.9577959881869,254.2899223220045,308.171486797523,273.7950989588467,229.0047326888571,0.0,178.29563913707966,175.3314541661401,0.0,0.0,172.6273556202168
722,309.34779323593085,285.88139190710604,258.68325828000434,309.46207089376264,285.1593421356111,256.9600062097506,309.5405636377334,284.7425874759388,255.9849321429302,309.6411289525003,284.12238740075054,254.5393366642137,308.28651789988726,274.0037260804524,229.63508891888665,0.0,178.33979955285096,175.35736532904798,0.0,0.0,172.64489698921545
723,309.4411857176482,286.03627927765666,258.9064590750879,309.5556356783912,285.31848705796466,257.1941565274258,309.6337533183586,284.9034589565519,256.22490137931203,309.73480468346656,284.2862845191958,254.7882512141776,308.40085229919515,274.2113827699908,230.23936930280155,0.0,178.38059413426217,175.38165304724222,0.0,0.0,172.6624434717394
724,309.534177262206,286.1912672687078,259.128959721697,309.6488147960027,285.47733830923,257.4275067308425,309.7273228002453,285.06441694628603,256.46442266654185,309.8280758400213,284.4502591601287,255.0358769560368,308.5152571464449,274.4184622179622,230.82162680270085,0.0,178.42294083429923,175.4075740021103,0.0,0.0,172.67984654565768
725,309.6275323629708,286.34597078131486,259.35115690247954,309.74199091928574,285.6355121857931,257.66045612783586,309.82050624898375,285.2250770698915,256.7027131871208,309.9213280662063,284.61392681367045,255.28301119679972,308.62896598256646,274.624968434108,231.38306407199588,0.0,178.4654189209385,175.43269566277797,0.0,0.0,172.69722960458623
726,309.7204823900035,286.5000057886899,259.57227371668074,309.8355471426806,285.793778602942,257.8922250262733,309.9136871350133,285.3850557312209,256.9405665013303,310.0149475105486,284.7772885747348,255.5288661568773,308.74236197959783,274.83090537298733,231.92478062615533,0.0,178.5065516375068,175.45807973712436,0.0,0.0,172.71471781581266
727,309.813407580662,286.65414189555946,259.79270639443814,309.9287152880032,285.95175307517417,258.1232122292115,310.00724935783904,285.54512310918085,257.17720159616425,310.1081695041568,284.93996114349443,255.77423851971685,308.8558296002428,275.0362769290109,232.4498844434092,0.0,178.55142974812986,175.48404414340436,0.0,0.0,172.73216261357624
728,309.9066886311061,286.8079942664772,260.01246021019176,310.0222607242356,286.10905204467423,258.3538165193269,310.1004264944649,285.7048948574472,257.4130175872603,310.20176232268847,285.1027149169761,256.0183418516548,308.9686015377823,275.2410869474749,232.95905620950307,0.0,178.59216259662787,175.50835300036564,0.0,0.0,172.7496123911714
729,309.99955680630245,286.96117918383834,260.2319309514519,310.11541624327947,286.26644489979327,258.5832593417908,310.1936014200094,285.86398743264783,257.6484140082499,310.2949621666792,285.2651658754439,256.26197203098945,309.0814453927199,275.44533922325667,233.4529234431876,0.0,178.63366225569706,175.5343580455785,0.0,0.0,172.76691624948575
730,310.0923920648843,287.1144654695873,260.45034295932754,310.208562982073,286.42354730117535,258.8119389733009,310.28715743977494,286.0231706382163,257.88261056283665,310.38815316881346,285.4269306625264,256.5043440911708,309.19359459213103,275.6490374981556,233.9339898749913,0.0,178.6789805984107,175.5603726878452,0.0,0.0,172.7842241372969
731,310.18557485313846,287.267468588786,260.66809160403966,310.30208250014243,286.5799758698238,259.04025346763,310.38032757468494,286.1820601757749,258.1163987638875,310.4817199371136,285.58877949171125,256.7462529242744,309.30581613493763,275.8521854672842,234.40261151563303,0.0,178.72008196547856,175.5847113953057,0.0,0.0,172.801677554076
732,310.2783364374658,287.4198051733955,260.88518195079297,310.39520721661097,286.7364994125242,259.267425613027,310.47387704370993,286.34027261591456,258.3490003376868,310.5748980474602,285.75032827749806,256.9869151272555,309.4173442051886,276.0547867860234,234.8591181955496,0.0,178.7663674489706,175.61099862461094,0.0,0.0,172.81902531450373
733,310.37105658645737,287.57224319094496,261.10161900488123,310.48831777914705,286.892733765174,259.4938529603579,310.5670397985748,286.49857729985786,258.5808134023804,310.668071069911,285.91119364576423,257.2271244434533,309.52894518499505,276.25684506396925,235.3056041910712,0.0,178.8077303874459,175.6370600010893,0.0,0.0,172.83637793514973
734,310.46411558441906,287.7240145669536,261.3177976110659,310.5817953041319,287.0482957726322,259.719932663824,310.6601971277619,286.6565900283041,258.8122361207427,310.7616230262923,286.07214556788773,257.466099134453,309.6398540289382,276.4583638692794,235.74221436769025,0.0,178.85433432685969,175.66139615232422,0.0,0.0,172.85371110257626
735,310.55674479719926,287.8758879728483,261.5329431171068,310.67487189414976,287.2039535968033,259.94488902929794,310.753730754687,286.8139275192308,259.04249128218225,310.8547888774406,286.2327999206107,257.7046316179457,309.75045368775034,276.6593467385921,236.169082602864,0.0,178.8959639863942,175.68750022716048,0.0,0.0,172.8710247811786
736,310.6493238993016,288.0274788103003,261.74744998156865,310.7679278048513,287.359323289674,260.1691187221318,310.8468741595209,286.9713585962121,259.2719765382517,310.9479516147952,286.39277335995087,257.94194190650774,309.8611283666983,276.85979716641793,236.58801234120705,0.0,178.94222954747494,175.7136150261188,0.0,0.0,172.88821322739247
737,310.74223308806364,288.1784037165314,261.96132296825266,310.86134374577307,287.5140219585082,260.39262769464057,310.9400081183299,287.1284991973432,259.5010893966174,311.0414946644658,286.5528355373549,258.1784285498733,309.9711122862081,277.0597186152682,236.9984535691692,0.0,178.9848125705119,175.73997560986683,0.0,0.0,172.90538118189926
738,310.8347039512126,288.3294304224544,262.1745667691799,310.9543516325435,287.6688170526519,260.6158123260656,311.03351383095054,287.2849662221844,259.7290538988144,311.1346523907264,286.7126023475673,258.41449056021804,310.0811722023144,277.2591145128769,237.40206463038427,0.0,179.03140818496553,175.76437293854298,0.0,0.0,172.9226352067273
739,310.9271161365073,288.4801747312084,262.3875749158553,311.04771381434875,287.8229412698608,260.83789787684424,311.1266243999013,287.4415279123881,259.9562670458158,311.2281897229004,286.87207446568203,258.6493486126145,310.19054315192267,277.4579882606888,237.79824124928896,0.0,179.07358159708647,175.79052320228408,0.0,0.0,172.9398696001559
740,311.0198498375367,288.63025370640713,262.5995743550573,311.1406633987415,287.9771628432533,261.0592802476355,311.21972012726627,287.59780038145846,260.1827349766389,311.3213419236498,287.0308692858686,258.883793244458,310.2999912605637,277.65634323277123,238.1885212210337,0.0,179.12120147773558,175.8167144502655,0.0,0.0,172.9571087259783
741,311.1121369616999,288.78043409136563,262.81095829030227,311.2335794951231,288.1310976293568,261.27996518008814,311.3131817655658,287.75340075470376,260.40885472187057,311.41449037849424,287.1897546330653,259.1170471070499,310.40875239983416,277.8541827725452,238.57225920383132,0.0,179.1636576344387,175.84290268261296,0.0,0.0,172.97436764459985
742,311.2047394737956,288.9299488486904,263.02173115760326,311.3268417113762,288.28436260078325,261.50034798877795,311.4062421093579,287.9090966310264,260.6338509061376,311.5080169063301,287.3483471403198,259.34950784018804,310.5172095563561,278.051510205432,238.9503769587901,0.0,179.21092581536763,175.86757771436288,0.0,0.0,172.99154349962026
743,311.296890811725,289.079565312619,263.23189732124166,311.4196831248051,288.43772519255447,261.71965526089826,311.499281064136,288.0645043362784,260.8581200705127,311.6011562376205,287.506264320108,259.58157318904864,310.6257469517346,278.24832882303065,239.3237416760201,0.0,179.25436590287416,175.89380696441785,0.0,0.0,173.00872403310004
744,311.3889701030851,289.22889937413345,263.441461086536,311.51248265969264,288.59080156403843,261.938281876926,311.5926789985858,288.21924125291747,261.0820581562175,311.6942892131469,287.66427352558463,259.81246680638844,310.7335998177804,278.4446419087956,239.691658979442,0.0,179.3020017010814,175.92004853893332,0.0,0.0,173.02588480338886
745,311.48135704633347,289.377568256502,263.6504266896602,311.6056197506693,288.7432090552464,262.1562332999817,311.6856685060661,288.37407427700833,261.3048915212577,311.78779709885407,287.8219914971193,260.0425859221427,310.8415346013032,278.6404527115285,240.0549487789752,0.0,179.35049391370427,175.9463322111249,0.0,0.0,173.0430135484828
746,311.5732855231335,289.5263382051934,263.85918617793953,311.69832756628057,288.89571422452855,262.3735149178643,311.7790112605841,288.528619987932,261.52701563623646,311.88091416879166,287.9790359010879,260.27232767823665,310.9487874146365,278.8357644740061,240.41438632658608,0.0,179.3937104908855,175.97262868178817,0.0,0.0,173.06012245594593
747,311.6651348066414,289.6744425829972,264.0669680263508,311.79098491975014,289.0479335910935,262.5905209223253,311.8719410467563,288.6824960657572,261.7484363100803,311.97402074713114,288.136173560379,260.50091691879226,311.0561240502686,279.03058041237944,240.7692447488,0.0,179.44189531059536,175.99918039884494,0.0,0.0,173.07722373949423
748,311.7572847339457,289.822648173267,264.27416404955363,311.8839711600333,289.19948488130177,262.8064790177353,311.96483664264395,288.83646863668184,261.96915929142773,312.0674976014413,288.29263807819154,260.7287502724763,311.16278152166296,279.2249037289831,241.12026339045963,0.0,179.4860832343194,176.02367411021174,0.0,0.0,173.09432963878305
749,311.8489697138233,289.97057104587475,264.48077824184327,311.97651965083907,289.3511337376581,263.0217830124517,312.0580773183096,288.98977162044093,262.1895797696091,312.16057861793314,288.449197174202,260.9558339152844,311.26952497233617,279.41873761363166,241.46766753421096,0.0,179.53463446397438,176.05002724589735,0.0,0.0,173.11139113689097
750,311.9405691869387,290.11782866057206,264.686814536245,312.06900917740563,289.50211434929435,263.2364379902941,312.1508968378811,289.14317188955323,262.4089246453191,312.2536436603025,288.60546721118675,261.18256456232626,311.37559232067,279.6120852384598,241.8116662157699,0.0,179.58338444491957,176.07640885267912,0.0,0.0,173.12843269265338
751,312.0324631714076,290.26518663339886,264.8922768207536,312.1618190833781,289.6531930021084,263.4504489656996,312.2436737957101,289.29628588178764,262.6275886676145,312.3470730621168,288.7610655604228,261.4081675785436,311.4813663496354,279.8049497588043,242.1524534689446,0.0,179.62807585927686,176.10278956584665,0.0,0.0,173.14554427149395
752,312.1238866274559,290.41187887915737,265.0971689138825,312.25418301926027,289.8039862219333,263.66382087366605,312.3367872962269,289.44873120859256,262.8455773084728,312.440100406011,288.9167593002749,261.6330391870313,311.5872310232585,279.9973343252327,242.49020941243992,0.0,179.67720303163844,176.12945973821465,0.0,0.0,173.16254642050163
753,312.21521919275693,290.558671484607,265.3014945998548,312.3464798241055,289.95411182594904,263.87694654090546,312.42947119101404,289.60127388123794,263.06328445991034,312.53348692153764,289.0721650107839,261.85757507484874,311.6924237582544,280.18924207000305,242.82510128584,0.0,179.72725727165474,176.15589432843424,0.0,0.0,173.1795531113042
754,312.30684107130776,290.70518079340167,265.50525760165215,312.439088893673,290.1043350769859,264.08905496710383,312.5221039724309,289.7535306860429,263.2799387042446,312.62646732107254,289.2269003159344,262.08100225936994,311.79770995311185,280.38067610853653,243.15728436777923,0.0,179.77174438275603,176.1823731917273,0.0,0.0,173.19653977891778
755,312.3979878182736,290.8510245842022,265.7084615892729,312.5312442680625,290.2538904309249,264.30053867295686,312.6150646638966,289.9051196208148,263.4959335313159,312.7194202351991,289.38173159747123,262.3037159467464,311.90232797078414,280.57163955764497,243.4869028187935,0.0,179.821482790732,176.20886694385996,0.0,0.0,173.21350639695697
756,312.4890392591512,290.9969676896783,265.91111020096963,312.6233248864352,290.40354373724966,264.5114022868464,312.7075873106343,290.0568057861838,263.7112741209543,312.8127247803344,289.53627568014326,262.5257220033541,312.006660917845,280.7621355117405,243.814090457998,0.0,179.8721266380275,176.23562828396422,0.0,0.0,173.23045293951867
757,312.58037578476217,291.14224474575883,266.113207021148,312.71571026171085,290.5529116363045,264.72165038103856,312.8000503831506,290.20782390588624,263.9259655677544,312.9056155347096,289.69015049141984,262.74741517606424,312.11109303312884,280.9521670615112,244.13897147463743,0.0,179.92229539704732,176.26216331389307,0.0,0.0,173.24740399381466
758,312.67123354484204,291.2876210029608,266.3151419365189,312.80763489340234,290.70161211030205,264.9312874451428,312.8928329039402,290.3589397227124,264.1400128921993,312.9984708755288,289.8441216491258,262.96802362734985,312.21486225620646,281.14173727787903,244.46166109174976,0.0,179.96820218125544,176.28872881528196,0.0,0.0,173.26431032188438
759,312.76199255672685,291.4327131432595,266.5161457415388,312.8994778690631,290.8504099026572,265.1403179095775,312.9851692051558,290.5097700380881,264.3538086917692,313.09166968179,289.9978062631337,263.18794165244594,312.3187341991364,281.3308492312678,244.7822661513848,0.0,180.0187747521474,176.31532506108147,0.0,0.0,173.2812211367132
760,312.8530333695388,291.5771393621088,266.7166082528916,312.9916188590176,290.998539902037,265.3487461311381,313.0774378121749,290.65993292789994,264.5665826967978,313.1844465156223,290.1508225969668,263.4071748562537,312.42194779251673,281.5195059794619,245.10088569342585,0.0,180.0695663385562,176.34192260615305,0.0,0.0,173.29811180154925
761,312.943592734318,291.7216635632973,266.91653290731955,313.08329288009026,291.1467673729944,265.5569632177153,313.17001780727446,290.8101931262911,264.7787271768464,313.2771795778739,290.3039354410521,263.6257287733365,312.5252679752353,281.7073259905338,245.417170164297,0.0,180.1213053188107,176.36882121884057,0.0,0.0,173.31504946494533
762,313.0340508264405,291.86552125985133,267.1159230950101,313.1748792014384,291.2947091504256,265.7641998228687,313.26214390680457,290.9601678662756,264.9902468456657,313.370247595977,290.4563799448401,263.84399715122964,312.6279346839349,281.8950817200779,245.7320901215685,0.0,180.1672164818332,176.39549255241872,0.0,0.0,173.33190031903723
763,313.1247883217974,292.0094767222559,267.3147821815114,313.26675767679063,291.44198347967404,265.97084686353645,313.3541947449023,291.10947570429687,265.2011463547647,313.4628852168845,290.6089216111105,264.0612090514856,312.73033105903005,282.0823913423592,246.04527977583007,0.0,180.21939643874228,176.42218082801463,0.0,0.0,173.34885079659358
764,313.21504257513425,292.1531470564802,267.51311350065873,313.35816387110503,291.58935443554304,266.1769084432111,313.4465495245535,291.25888030566745,265.41143027763746,313.5554705575497,290.76117747830097,264.277757815311,312.83284137374744,282.2692578780258,246.35637618795133,0.0,180.2710641333945,176.44890119632237,0.0,0.0,173.36580689509995
765,313.3051938679691,292.2961509453188,267.7109203532786,313.4498582002886,291.7360574974266,266.38238860953703,313.5384434094504,291.4076176661999,265.62110311174933,313.64838227418363,290.9127657784952,264.4936486760998,312.934705206036,282.4556843171204,246.66632052086467,0.0,180.32371303863684,176.47566883207276,0.0,0.0,173.38259816967891
766,313.3956229844616,292.4392512336797,267.90820601703854,313.5410778801064,291.8828572022843,266.5872913589895,313.63063605731134,291.5564519989809,265.8301692902374,313.74085520761247,291.0644511107909,264.708886795046,313.0366876615172,282.6416736480227,246.9747360507036,0.0,180.3758689052299,176.50269677013318,0.0,0.0,173.3993938909078
767,313.4855678421602,292.5816844553754,268.10497374912256,313.6322018813863,292.02937067027466,266.7916206217457,313.7223642361619,291.7050007009624,266.03901976525543,313.83326746321967,291.2158508887165,264.92386457621063,313.1380293596592,282.8272288449408,247.28125000898945,0.0,180.42274465344337,176.52949650194446,0.0,0.0,173.41616934054278
768,313.5754088071466,292.7242137650973,268.30122677484326,313.7236097369346,292.1752164838496,266.9953802902786,313.8140062160344,291.8528825480519,266.2468857398175,313.9259977076002,291.3665837665066,265.1378125660025,313.23911374420896,283.012352861466,247.58677734292607,0.0,180.4760774880793,176.5563294514724,0.0,0.0,173.43292449828724
769,313.66552670862967,292.8660753778734,268.49696830613334,313.81453925251054,292.32115791085613,267.198574204244,313.90594085919315,292.000860604268,266.45415794782934,314.0182810651134,291.5174133710252,265.35112282037016,313.3403253565878,283.1970486522282,247.8905066114758,0.0,180.5289138205427,176.58319591615614,0.0,0.0,173.44968410098843
770,313.75516002547363,293.00803273142475,268.6922015291578,313.9053695850448,292.46643117887555,267.40120615410734,313.99740546105755,292.14817138294694,266.6608405613687,314.1108764105488,291.6675758290573,265.5638001913834,313.4409045102894,283.38093534321683,248.193338800292,0.0,180.58275770089568,176.6103447539014,0.0,0.0,173.46652252052155
771,313.8446891419636,293.1497032778552,268.88692961080034,313.9964804296662,292.6117999569438,267.60327988383875,314.0887785013822,292.2955784343446,266.86693769244573,314.2030203748526,291.817835369576,265.77584945589166,313.54161641941243,283.5647837854874,248.49446062675923,0.0,180.6360873609172,176.6372755851698,0.0,0.0,173.48343579063933
772,313.93449490929777,293.29070611956377,269.08115571012905,314.0871101899329,292.7568817276097,267.80479910082613,314.1804390290207,292.44269940533,267.07245339891364,314.29509057030015,291.9678094767356,265.98727532063583,313.6417024796848,283.7482127476815,248.79476001853985,0.0,180.69043402654623,176.66524844258151,0.0,0.0,173.500136135343
773,314.02381632783533,293.4318031597725,269.2748829583801,314.1776381809919,292.9012954999741,268.0057674658775,314.2716249049706,292.58915337463617,267.27739167612253,314.3874651798864,292.11711693714017,266.1980824105528,313.74192716804333,283.9312251139104,249.0934229790657,0.0,180.7442854552468,176.69325081388644,0.0,0.0,173.51681612716357
774,314.1130337683667,293.57223184032773,269.4681144787341,314.2684442417796,293.04580358701503,268.206188601234,314.36271481132206,292.7357026564159,267.4817564719486,314.47938126639355,292.26652093028207,266.40866160957734,313.84153296013534,284.11382374482946,249.3913251910503,0.0,180.79838860336724,176.72028022351722,0.0,0.0,173.5334881560324
775,314.20252804864333,293.71275429952755,269.660853378832,314.3587673583339,293.1896431200335,268.4060661034518,314.4540879787609,292.88158444936164,267.6855516736516,314.571216588686,292.4152579306709,266.6182448615885,313.94090328838564,284.2960114889841,249.68765295124345,0.0,180.8535103028968,176.7475953601811,0.0,0.0,173.55026676402676
776,314.2915386636295,293.8526077354619,269.85310275462274,314.4489869651172,293.33357676105504,268.60540351888204,314.54498285910097,293.0275614995501,267.88878113484094,314.6633494864586,292.5640916588476,266.8272227977389,314.04042263858923,284.47779117041205,249.98285269205263,0.0,180.9081506556721,176.77469241514086,0.0,0.0,173.5670386330383
777,314.3804459438287,293.99255449511526,270.0448656915307,314.53948300798805,293.4768412777171,268.8042043771997,314.63577831079937,293.1728705481672,268.091448640935,314.75501751228154,292.7126397540003,267.03559976286704,314.1393332327464,284.6591655967171,250.27736500544185,0.0,180.960862980228,176.80179555194923,0.0,0.0,173.5836631068864
778,314.4696306190089,294.1318315638541,270.23614525963177,314.6294950309645,293.62019965763113,269.0024721608972,314.7268537433046,293.31827474858807,268.2935579498479,314.84659860330544,292.8605212258661,267.2433800431652,314.2383995586074,284.8397546740455,250.57037550065508,0.0,181.01301733308856,176.8300014912223,0.0,0.0,173.60026717417298
779,314.558332678728,294.27120147777805,270.42656051041,314.7194025632005,293.7632696409943,269.2002103418681,314.8174481919775,293.46339184525857,268.49511277062214,314.93847128393486,293.0084986521844,267.4505678577997,314.3368649425278,285.02032731430444,250.86232064949183,0.0,181.0691830001639,176.8585246199343,0.0,0.0,173.61699269866557
780,314.6469323532564,294.4102820770688,270.61688271903506,314.80958560602465,293.90567058196126,269.39742235239265,314.9079406730714,293.60784109754564,268.69611677284706,315.02987363673793,293.1558090271167,267.6571673670118,314.4351130173428,285.2005029878566,251.1532173083652,0.0,181.1248504175645,176.88574411314863,0.0,0.0,173.63376989200466
781,314.7358102586695,294.54869292904,270.8067307267496,314.89928425176504,294.0481639888269,269.5941116024801,314.9987107369504,293.7523843058664,268.89657358421806,315.1211838058579,293.3032154137819,267.8631826704749,314.5335284443833,285.38028442291204,251.44349420564112,0.0,181.18158463549216,176.91298593356896,0.0,0.0,173.6503393547249
782,314.82420686021754,294.6871949083502,270.9961075631725,314.9888780607879,294.18998774581263,269.790281483752,315.0889979955924,293.8962591133036,269.0964868009704,315.2127805031289,293.45033569471934,268.06861780933866,314.6313543095416,285.5596743023181,251.7323371437546,0.0,181.23780247299464,176.94028034694264,0.0,0.0,173.66688838636978
783,314.9125022539792,294.8250264608009,271.18501625657865,315.0787470590984,294.3319036415355,269.98593535992507,315.17918159060883,294.0402276677253,269.29585997850376,315.3039023730402,293.59678918473014,268.27347677357824,314.7293550209741,285.73867529474165,252.02017204545413,0.0,181.2981831721902,176.97004192738115,0.0,0.0,173.68356146436912
784,315.00107691545617,294.9629486049816,271.37345982410665,315.1681318532037,294.4731492765779,270.1810765741752,315.26964117915645,294.18390815830526,269.4946966518057,315.394927760457,293.7433377166225,268.4777634872832,314.82677477106364,285.91690762562746,252.3070094851542,0.0,181.35811175773625,176.9974045597195,0.0,0.0,173.70021538378282
785,315.0891717708373,295.10019964521507,271.56144127617563,315.2574120001309,294.6144866887243,270.3757084567935,315.3596169234646,294.32692033589143,269.69338467285894,315.4862355701216,293.8892189617269,268.6814818382989,314.9239973281439,286.09513916871595,252.59285878991133,0.0,181.416026099924,177.02482085201152,0.0,0.0,173.71672923682908
786,315.17716675623427,295.2375407164943,271.7489636114735,315.3469674998112,294.75553403065834,270.5698343113106,315.4494880583948,294.47002492262493,269.89115869097986,315.57706501663506,294.03519518729075,268.8850205076488,315.0214074472664,286.2729896660935,252.87813708130315,0.0,181.47346046019632,177.05335352054718,0.0,0.0,173.73335663658114
787,315.265442181534,295.37421000149266,271.9360298274578,315.4360394509652,294.8959111261414,270.7634574302332,315.5396342964064,294.6124606077886,270.0884065980407,315.66779463316044,294.1808845979985,269.08761356565526,315.11824909076404,286.4504616818349,253.1620331038061,0.0,181.53196044041903,177.08193616758987,0.0,0.0,173.7499648800954
788,315.35323942558193,295.51096873982635,272.1226429043554,315.52500736751534,295.0363784476337,270.9565810919655,315.62929633935056,294.75498840245376,270.2851318121176,315.75880349430787,294.325906895288,269.28964960939885,315.2152864647031,286.6275577387516,253.444962468827,0.0,181.5899804880495,177.10974320386387,0.0,0.0,173.76644357520004
789,315.4409382524132,295.64705501243395,272.30880581959883,315.61425118102653,295.1761748905811,271.14920854925145,315.7188534554249,294.89684669028725,270.4809538086268,315.8493313905236,294.47102303026105,269.49113234120455,315.31176463095045,286.803898136037,253.72693051953289,0.0,181.6482937394636,177.1372950543461,0.0,0.0,173.78309795064507
790,315.5289187716812,295.7832301397274,272.49452154186724,315.7030124645198,295.31606112692845,271.3413430507405,315.80868538212553,295.0387967567452,270.6766439257125,315.9397570156262,294.61547150582226,269.6920654195651,315.4080673973586,286.98025018927314,254.00794185074795,0.0,181.7077142813991,177.16712985816326,0.0,0.0,173.79967368566645
791,315.6164228183498,295.9191125054864,272.679793030266,315.7916706482238,295.4552758465568,271.53298783083505,315.89803333256634,295.18045715239134,270.87182146833976,316.03045958198794,294.7600136440843,269.892452466198,315.50457950285244,287.1562336826902,254.2880003729478,0.0,181.76664965079385,177.19477343144095,0.0,0.0,173.8161053580309
792,315.703829957303,296.05432234293545,272.8642404523344,315.880605558164,295.59457990110104,271.7241461070376,315.9872765676946,295.32144807061616,271.06648977100133,316.12067945342073,294.904268059571,270.09229706542294,315.6005457682341,287.33185102074657,254.5671093967333,0.0,181.82668637846265,177.22386513326356,0.0,0.0,173.83264213722802
793,315.7915200906087,296.1896191433554,273.04863260418745,315.9690592314828,295.73321179825297,271.91482108641094,316.0767947993394,295.4625292562843,271.2606521455578,316.2107954411604,295.04785492599865,270.2916027685789,315.6967300528144,287.50710456790887,254.8452717132857,0.0,181.8862378141065,177.25273948120133,0.0,0.0,173.84918480937543
794,315.87873551490725,296.32424274115124,273.2325893472319,316.0574109756077,295.8719325456823,272.1050159624004,316.16582972805253,295.60294033445166,271.454311885648,316.3011868600935,295.19153416130325,270.4903730967385,315.79237825994085,287.68161483129126,255.12248965067909,0.0,181.95361448994785,177.28050071097027,0.0,0.0,173.86556888847053
795,315.96585558089816,296.4589526648217,273.4161135936686,316.1456612206877,296.01036074712965,272.2947339210867,316.25476057652816,295.7434412798888,271.64747227249086,316.3910946262911,295.33454525402504,270.688611543136,315.8878740981628,287.856148249886,255.39876514932595,0.0,182.01466701973084,177.3106028298249,0.0,0.0,173.88222535575224
796,316.0528808083442,296.5929887072079,273.5992082548528,316.2341902310327,296.14811678195497,272.48397813092646,316.3439669825973,295.88327148422127,271.8401365677244,316.4808976257848,295.47764845499387,270.8863215635617,315.98360217034843,288.03032478262145,255.67409980853847,0.0,182.0752383455317,177.3387615831715,0.0,0.0,173.8985823394504
