D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
306,219.97818540382897,160.78161158758147,159.509688437307,217.9098383002404,160.68379555940703,159.50675372312202,216.9067421255261,160.61800177658972,159.50057306536334,215.45111112812543,160.51686444205254,159.48631196269403,195.29993609496947,159.06134881694925,159.0394124579219,0.0,157.49797389541408,157.6398761974544,0.0,0.0,157.58473776805494
307,220.1516632750537,160.83884941757952,159.54224551734953,218.09458251895563,160.7410015848296,159.5394994765918,217.0967385373416,160.6751218119237,159.53339432267902,215.6489785075973,160.57379086022218,159.5191386732036,195.6151245120336,159.1125300395973,159.0692406114781,0.0,157.52053874347146,157.66502923985328,0.0,0.0,157.6109118163052
308,220.32433866046892,160.89597787892038,159.57455625541107,218.27860836902224,160.79822808503116,159.57195944220945,217.2859548315764,160.732152234832,159.56588292070606,215.84598820940812,160.6307004702534,159.5517454745198,195.9249153814505,159.16366406927028,159.0986628356451,0.0,157.54259214226246,157.69001417082742,0.0,0.0,157.6369550437912
309,220.4964413256934,160.95305554070913,159.60649397452843,218.4619246104784,160.8552373626589,159.6041135121418,217.47462251815205,160.7892125581401,159.59812534647955,216.04237119605665,160.6875333807262,159.58400685314115,196.22914324479092,159.2147498342451,159.12759410055816,0.0,157.56454701442408,157.7149003769377,0.0,0.0,157.66279293420408
310,220.66797834672747,161.0100227819709,159.63808836367662,218.6447618115763,160.91226692327157,159.63593964928367,217.662304688594,160.84618345684245,159.62999425383572,216.2376876877936,160.74435014068865,159.6159548891668,196.5285316177582,159.26572961382567,159.1560411833394,0.0,157.5866203573908,157.73968680811373,0.0,0.0,157.6886091659111
311,220.83895669284863,161.06705807431933,159.66931401276238,218.8266848330977,160.96919740772265,159.6673614088892,217.8492330088304,160.90306454975018,159.66157143978745,216.43216905816183,160.80102936515075,159.6475664031102,196.82375448603807,159.31677220974498,159.18395806146654,0.0,157.6079123689194,157.76430099061056,0.0,0.0,157.71428498702576
312,221.0093832405331,161.1238627981228,159.70014300000855,219.007924270502,161.02614891757713,159.69845702736774,218.0354163021936,160.95985545620405,159.6927259461337,216.62604570221063,160.8576926220438,159.67881590485965,197.11457318357208,159.3676494565824,159.2112479705212,0.0,157.62968482722448,157.78881289366612,0.0,0.0,157.73988252590252
313,221.17926475122343,161.18073578911265,159.73049335250406,219.1884886871465,161.08300117045766,159.72909312887393,218.2210846879724,161.0166776894585,159.72353363068618,216.81888076365584,160.91434056070395,159.70967532722173,197.40189138649052,159.41853088967505,159.23790185595368,0.0,157.65094881734356,157.81322145687025,0.0,0.0,157.7653374202003
314,221.34882764941847,161.2374970177161,159.76043416080634,219.36838657047653,161.1397536036994,159.75934112824314,218.40580433398927,161.07340999874663,159.7538591581934,217.01090495124305,160.9708502216195,159.74011372805705,197.68543538894727,159.46935847158693,159.26381375018934,0.0,157.67241808554786,157.83745360774827,0.0,0.0,157.79069597582563
315,221.5176387245293,161.29420632341322,159.78987648397464,219.54784629508185,161.19646670745496,159.7891135324072,218.58980543136025,161.1300520258463,159.7837708890581,217.2023478671708,161.0274069278716,159.77009695798353,197.9657669205565,159.52013103768186,159.28900531694237,0.0,157.69368317754885,157.86161599787818,0.0,0.0,157.81594125656795
316,221.68592440070185,161.35086357285832,159.8187791278736,219.72643611209745,161.25314064859907,159.8183711114618,218.7730967725966,161.18666513619203,159.81312815368625,217.39277551521,161.0838874833151,159.79958729061974,198.24313917109728,159.57084740653718,159.31331538388147,0.0,157.714211669612,157.8856354506731,0.0,0.0,157.84107213336503
317,221.85369100915972,161.40740751951262,159.84709657557835,219.9043843651636,161.3097756054222,159.84702085420173,218.95590680008348,161.24318778790197,159.84194001451618,217.5824177245499,161.14029178769968,159.82849298037883,198.5177856145411,159.62156483438238,159.33670845313392,0.0,157.73516425014338,157.90951059946326,0.0,0.0,157.86608747457157
318,222.020944760323,161.4640213498688,159.8747784960601,220.081699189088,161.36630996680316,159.875114802421,219.13780472633843,161.2997441440542,159.87020888578644,217.77150308991384,161.19661975286624,159.8568685721045,198.79019047855468,159.67222418451152,159.35909885696427,0.0,157.75564375517433,157.93331286378904,0.0,0.0,157.89097033615096
319,222.1876917560428,161.520460013275,159.90176920302198,220.258388623116,161.4228672869454,159.9025496609107,219.31901900802487,161.35621045604708,159.8978322865209,217.9596004288708,161.25293455036376,159.88466107342938,199.0600118758617,159.72282422768808,159.38039552493512,0.0,157.77601432463086,157.9569319803192,0.0,0.0,157.91576701121684
320,222.35393798670867,161.5769073907256,159.92805375172645,220.4344605886636,161.4792616121765,159.92926671044535,219.4995582268,161.41264921244598,159.92470496440657,218.146938488584,161.30917346439418,159.91171575245244,199.32770394072696,159.7733637160025,159.40046644727067,0.0,157.79648947840434,157.9804760485151,0.0,0.0,157.94046928036144
321,222.51968933339063,161.63330198862153,159.95346950191438,220.6101406758717,161.535679333149,159.95524733198033,219.6794309007124,161.46899788074742,159.95085934553606,218.33352607968908,161.3654641458565,159.93801937337184,199.59343493166568,159.82384138236242,159.41928800607454,0.0,157.81622435038489,158.0039075870561,0.0,0.0,157.96508338056063
322,222.68495156036832,161.68958135728042,159.97803302316365,220.7850008528604,161.59212146735615,159.98032570225598,219.8588633269433,161.5253828767955,159.9762219695274,218.5195905437714,161.42168010339134,159.96354850075164,199.85735962664384,159.8743755606667,159.436690078727,0.0,157.8363757468954,158.0271887235501,0.0,0.0,157.98954491620106
323,222.84973033159105,161.74586969021553,160.0016136632577,220.9592666549141,161.6484628795446,160.00451362242524,220.03742797035684,161.5816783767338,160.00062229687302,218.70470361458024,161.4777568999015,159.988178218412,200.119620253034,159.9247262546742,159.45264297402974,0.0,157.85641391295724,158.05031807491258,0.0,0.0,158.01391599932177
324,223.01403119276569,161.80216755879232,160.02416029583458,221.1329455500788,161.70470305810673,160.02767628189585,220.21535109020903,161.63788415041523,160.0240637393979,218.88909270400336,161.53388794063662,160.0118233944608,200.3803473516532,159.97513193888275,159.46699206368226,0.0,157.87597327716176,158.0733682052225,0.0,0.0,158.03820478240905
325,223.1780754710384,161.8583494808354,160.0454854536773,221.30604487233967,161.76096875260103,160.049716088115,220.3926408392978,161.69412838248698,160.0464049559774,219.0729837280846,161.5899449979092,160.03439014505113,200.6396605600982,160.02547165321116,159.4797145320627,0.0,157.89536712019395,158.09626416193984,0.0,0.0,158.06236947573035
326,223.3414364746965,161.91454111461738,160.06555759548596,221.4785718469355,161.81713329005643,160.07056487589418,220.5693052681003,161.75028363896587,160.0675405467784,219.25595117176337,161.646058970007,160.05581538428223,200.89741805061325,160.0758049649712,159.49068932230296,0.0,157.91490830610127,158.11907888768678,0.0,0.0,158.08643744575912
327,223.50433558798585,161.97061598578128,160.08421041513935,221.6505335630017,161.87332454049684,160.0900613371028,220.7455682459088,161.8064145439685,160.08739267459478,219.4382209646884,161.70203472503573,160.0759419096646,201.1542244535096,160.12607012897777,159.4999184502204,0.0,157.93459281125516,158.14177430152662,0.0,0.0,158.110379164477
328,223.66677794842624,162.02670074621668,160.10134120526604,221.8219369927305,161.9294792434353,160.1080756155395,220.92100556338488,161.86252184916114,160.10579263585524,219.61980180412507,161.75800355158017,160.0946454221223,201.4099174917016,160.1763272418988,159.5073353067434,0.0,157.9532218931214,158.16431193569852,0.0,0.0,158.1342379717792
329,223.82876859660456,162.08273195479725,160.1167623485492,221.9930039740375,161.98559779282564,160.12449894819588,221.0958410336991,161.91860634767687,160.1226020123545,219.80070232191576,161.81396661910065,160.11182476717045,201.66457998123104,160.22651395172235,159.5129856524035,0.0,157.9723095205947,158.18672784478136,0.0,0.0,158.1579941680763
330,223.9903124686637,162.1387737481817,160.13034011119683,222.1633110100068,162.0416806100975,160.13914006598435,221.2700822494782,161.9746031775912,160.13770174150747,219.9811465107437,161.86985841670415,160.12729526730303,201.91828698534047,160.2766288096796,159.51688782898574,0.0,157.99122611449928,158.20905846196194,0.0,0.0,158.1816527444402
331,224.1514144182832,162.1946976279527,160.1418656483889,222.33307990761105,162.09772814592571,160.1518604487502,221.44373668064983,162.03064430784278,160.15089465708255,220.1607118910592,161.9257462662177,160.14090038296283,202.1708631752575,160.32679508273634,159.5191149587028,0.0,158.00970808336857,158.23126530981273,0.0,0.0,158.20520695201532
332,224.31207920378856,162.25063229108898,160.15115231911534,222.50231713899868,162.15367528525064,160.1624504481015,221.61681167716824,162.08659895269275,160.1620335963633,220.3396224105309,161.98163148603982,160.1524996181676,202.4228578517012,160.37688770128514,159.51978251588596,0.0,158.02801718673146,158.25334726569005,0.0,0.0,158.22863256464558
333,224.47231149361403,162.30651328313596,160.15802101315404,222.6710290528959,162.20965344215944,160.1707239214643,221.78931446585503,162.14260042558806,160.17090698937446,220.5178863876913,162.03737989512402,160.16190958448487,202.67408058825268,160.42690514337647,159.5190077553984,0.0,158.04651774323474,158.27530320364315,0.0,0.0,158.25196774801196
334,224.63211587264948,162.36240579630586,160.1622414951225,222.8392218753292,162.26566404856382,160.1765037635805,221.96125214458093,162.19844981347958,160.1773447260052,220.6955120484892,162.09319519119398,160.1689227528047,202.92434108386144,160.476909117294,159.5169700099069,0.0,158.06479158261828,158.29713199439502,0.0,0.0,158.2751985129855
335,224.79149684256527,162.41831047927624,160.16361311103668,223.00690171087209,162.3215756156511,160.1795807132916,222.13284498188844,162.2543481308342,160.18113216916538,220.87272114200903,162.1490114345722,160.17335926222685,203.1741626941817,160.52689893933746,159.5138426475704,0.0,158.08299285125565,158.31883250532343,0.0,0.0,158.2983689390863
336,224.9504588240938,162.47409621803234,160.16191248432025,223.1740745496311,162.37745466063626,160.17973846322317,222.3036730348444,162.31029750145237,160.18208158527835,221.0490942832668,162.20476130353802,160.17505280529386,203.4233424669713,160.576873904179,159.50981918110892,0.0,158.1003379833156,158.340441716412,0.0,0.0,158.321372216156
337,225.1090061639471,162.52989437424125,160.1569233592701,223.3407462659708,162.43330185195703,160.17678839001573,222.47395652057224,162.36616420102214,160.180019838326,221.22485315299863,162.26051453850346,160.17382021023627,203.67167862757145,160.6267691149228,159.50509976558465,0.0,158.1181843020746,158.36192055977887,0.0,0.0,158.34432926013875
338,225.26714313050883,162.5856391895751,160.14845812029995,223.50692261411163,162.4891853178958,160.17054945825367,222.6437020397987,162.42194848053285,160.1747598224752,221.4000055408069,162.3162031818187,160.1695138924738,203.9196719170438,160.6767118470836,159.49987295110944,0.0,158.1359037039458,158.38330619529648,0.0,0.0,158.36714883503112
339,225.4248739208338,162.6413972388345,160.1363264813456,223.67260924484023,162.5450390366833,160.1608678338481,222.81291606384104,162.47778795171325,160.16615547599326,221.5745591268361,162.37196785296382,160.16199847773612,204.1668770635516,160.72650788966067,159.49432093319223,0.0,158.1534431482302,158.40452096199513,0.0,0.0,158.38988395258565
340,225.5822026629144,162.69710223050336,160.12040314993158,223.83781169320605,162.6008638315736,160.1475988804854,222.98160494541852,162.53354703837664,160.15409619181696,221.7485214675535,162.427600300197,160.15118540568838,204.41378241557248,160.77634984876244,159.4886142302454,0.0,158.17115335475893,158.42567889915142,0.0,0.0,158.4125435883272
341,225.7391334225213,162.75282131324872,160.10060548337185,224.0025353954117,162.65659220230629,160.13067911869905,223.14977491510035,162.58936489401805,160.13852215330735,221.92189999943625,162.4833124619418,160.13701969232193,204.6599395073358,160.82617240043407,159.48289684502765,0.0,158.18775664343696,158.44666366048125,0.0,0.0,158.43506280283506
342,225.8956701943568,162.8085552170029,160.07687516795374,224.16678567652968,162.71243021736464,160.11006459445338,223.31743207792027,162.64510468532208,160.1193779524567,222.094913401312,162.53896506353337,160.1195230616395,204.90559493633185,160.87590894053292,159.47729489437262,0.0,158.2048571944254,158.46755115953903,0.0,0.0,158.45746784832326
343,226.05181691719795,162.86416898989157,160.04923380888405,224.3305677647693,162.76817374021553,160.08581740997764,223.48458243002,162.70090716772376,160.09674676819262,222.2671459502192,162.59455891255325,160.09874470957226,205.1509893866196,160.92568966895809,159.4719202295225,0.0,158.22182665405722,158.48834051050488,0.0,0.0,158.47982177517102
344,226.20757746754072,162.919866078214,160.01777679741025,224.4940969092035,162.82396159084325,160.0579756472132,223.65123184167007,162.75663422363905,160.07075190352546,222.4388162524171,162.65023897500663,160.07481008662918,205.3956700325057,160.97538186227655,159.46685133126218,0.0,158.23861145343,158.50899196145608,0.0,0.0,158.50209193623277
345,226.36295567059383,162.97551126616352,159.98272767312616,224.6569576223682,162.8797262085631,160.0267822718269,223.81738607623777,162.81242827577472,160.0415037289593,222.60993124331023,162.7058637546217,160.0479464118802,205.64010019596927,161.02511689698497,159.46216258438736,0.0,158.25523699944205,158.52954329180426,0.0,0.0,158.5241858556286
346,226.51795528934744,163.03117319644502,159.9442961456337,224.8193652467896,162.9354688149737,159.99249454992653,223.9830507807076,162.8681498941334,160.00932167754507,222.7804977337197,162.7615071681893,160.01833776899676,205.88382641836543,161.0747606819186,159.45789300005708,0.0,158.2717289150086,158.54995455485488,0.0,0.0,158.54622615072353
347,226.67258004228268,163.08678365626818,159.90280157299867,224.981324630219,162.9911907119903,159.95532666611172,224.14823149451385,162.92387158586206,159.97447378057487,222.9505224130056,162.81709823086152,159.98636596086564,206.12707727019955,161.1243784490879,159.45408716312596,0.0,158.28805989218742,158.57026370332335,0.0,0.0,158.56818012475182
