D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
839,270.0744693407013,251.10643452626,238.31036482208103,268.5864103216697,249.62613941596896,236.2143281809188,268.1564212548163,249.059899504704,235.57974159047603,267.5577477547098,248.2771506349898,234.7308131918358,261.057921749456,239.97592618105327,225.37722150284736,0.0,200.42827650170045,176.68683348668918,0.0,0.0,173.5444081935904
840,270.1542209056404,251.1957804015728,238.3977833778309,268.66542364018795,249.7191054579252,236.3094251002977,268.2357420908618,249.15363773767743,235.67576009475587,267.6375070051504,248.37187290593303,234.8279834582477,261.13955221229384,240.07242347091,225.48700366701505,0.0,201.04884452569829,176.72064050035203,0.0,0.0,173.57150491600186
841,270.23393631361387,251.28509565489085,238.48517304148007,268.7443285894965,249.8119103879779,236.4044723973976,268.3149524893051,249.2473525301889,235.7716430721175,267.71715307777663,248.46645847139217,234.92498952929785,261.2213112005704,240.16893441892307,225.59670243261533,0.0,201.65262674844203,176.7543635152416,0.0,0.0,173.59850937887416
842,270.31367981194984,251.37425083664772,238.57266328080985,268.8231894721802,249.90468057159927,236.49940859711444,268.3941167124197,249.3409143749044,235.86752131586545,267.79675022342985,248.5610334843759,235.02196238318808,261.30306986387944,240.26545966152145,225.70619794591784,0.0,202.23379227101444,176.78808504921875,0.0,0.0,173.62553163819138
843,270.3933236478604,251.46337219814043,238.6601914879992,268.9020704805131,249.99728667765729,236.5943642277226,268.473235026175,249.43444959615448,235.9633334043756,267.8762987078903,248.65546878400392,235.118840582527,261.38489109251435,240.3619360213868,225.8156303180199,0.0,202.79393037105643,176.82188783329488,0.0,0.0,173.65260433744393
844,270.47293201743906,251.55233052282284,238.7477590709512,268.9808440742997,250.0898548886567,236.6892776270773,268.5523716403628,249.52782887658825,236.0590820013764,267.95586273537293,248.7498903532695,235.21562688047416,261.46683756920214,240.4584917167288,225.92487860734988,0.0,203.3347976928028,176.85560527440367,0.0,0.0,173.6796697597633
845,270.55256900044765,251.6412518769488,238.8353036803788,269.0595743938216,250.1822560778896,236.78415119205707,268.6313989844119,249.6211783606716,236.154705906762,268.03531474645456,248.84416920071712,235.31232403399025,261.54878014311487,240.55506332016108,226.0340161396742,0.0,203.8576153733579,176.8893208002788,0.0,0.0,173.70675333201316
846,270.63210717959333,251.7300072816748,238.9229542045276,269.1382617032945,250.27461624390747,236.8789872830722,268.7103812151335,249.7143689229278,236.2503355472186,268.11471889252266,248.93843113605948,235.4089348055463,261.6308448308184,240.6515876490924,226.14311538052183,0.0,204.36347708730804,176.92313327572128,0.0,0.0,173.73382945600855
847,270.71161058450565,251.8187226191925,239.0106480750513,269.21697008408705,250.36680647010425,236.97372455285432,268.7893823827964,249.8075265269685,236.34590955391272,268.19413922163574,249.0325473424288,235.5053982174318,261.7129025194224,240.7481925022849,226.2520536140697,0.0,204.8536813451086,176.95682864643967,0.0,0.0,173.7609235754382
848,270.7910794455459,251.90726915322043,239.0983228965586,269.2955722183483,250.4589525685268,237.06849275224016,268.86827523662294,249.9005222450349,236.4414304931605,268.27344848722663,249.12664345717192,235.60184461890464,261.7950150078346,240.84475081244312,226.36090188846825,0.0,205.329085809873,176.9905521299137,0.0,0.0,173.78797894776056
849,270.87057772651923,251.9957725807269,239.18610726278808,269.3741321350068,250.5509258373721,237.1632303267175,268.9471237735449,249.9934818580022,236.53690090189428,268.3527106846233,249.22059083877505,235.6982129114068,261.8772439137553,240.94139030994177,226.46973043759468,0.0,205.790466245481,177.02434254494818,0.0,0.0,173.81499755529353
850,270.9499782432981,252.0841044132704,239.27393855354703,269.45271375192766,250.64285190456263,237.2579394771884,269.0259918837873,250.0862766385841,236.6322597231332,268.43198970611184,249.3145149514212,235.7945058385784,261.9594599093079,241.0380474606254,226.57841503189584,0.0,206.238819445516,177.05806027656797,0.0,0.0,173.8420937123821
851,271.0293449098304,252.1723901656437,239.36181787018216,269.53119007800524,250.734602283004,237.3525588795626,269.10475263750084,250.1790321860841,236.7276366748015,268.51115861844954,249.4082873342247,235.8907261325731,262.04172427615987,241.1346589859056,226.6870246436344,0.0,206.674666998928,177.09175999152973,0.0,0.0,173.8691819825806
852,271.1087415212446,252.2605015995024,239.44968286468543,269.6096249791379,250.8263024175616,237.4472177389777,269.18346987113705,250.27161997486488,236.8229705075636,268.5902812604814,249.5020332766487,235.98681301722965,262.1240981371004,241.23135219054856,226.79556308657965,0.0,207.09886071037144,177.1255575258107,0.0,0.0,173.89628785103932
853,271.1880412298203,252.3485640493484,239.53766149761907,269.6880822095478,250.9178240417673,237.5418545122684,269.26220731494595,250.364165425184,236.9182636208257,268.6694213674576,249.5956245005404,236.0828962964977,262.20645201903363,241.3280635525395,226.9040980481944,0.0,207.51190208810465,177.1592506513285,0.0,0.0,173.92338566079115
854,271.2673077809235,252.4364495321552,239.6256911881007,269.7664351050352,251.00929241512588,237.63647122038807,269.34083835882075,250.4565402163464,237.01345498595447,268.74845232033164,249.6891861211036,236.1789150418532,262.2888467585908,241.42472981582324,227.01250346021465,0.0,207.91425068305705,177.19297106998363,0.0,0.0,173.95047531773525
855,271.3466048031256,252.5242199545747,239.7137095466369,269.8447473675646,251.10057949706976,237.731006554406,269.4194266805961,250.5488695869689,237.108673824548,268.8274378016096,249.78259004682764,236.2748719120644,262.3713430570887,241.5214778536643,227.12084595672945,0.0,208.30659440799235,177.22665763985094,0.0,0.0,173.97758233147226
856,271.4258057835731,252.6119373418793,239.80184420076657,269.9230192616595,251.1918103632708,237.8255891359736,269.49797254567454,250.6410254274365,237.2038589020631,268.90637807762573,249.8759612168676,236.3707061937782,262.4538113747898,241.61824416913288,227.2291273083077,0.0,208.68921816423733,177.26044170841016,0.0,0.0,174.00471059685384
857,271.504974300486,252.6994737857356,239.8900325270291,270.00131442861726,251.2828572012633,237.92015742737857,269.5765395742869,250.7331327931825,237.2990124529425,268.98533678028235,249.9691717304074,236.4665473091424,262.53631218199035,241.7149655353387,227.33741301853144,0.0,209.06264115663248,177.29477593927442,0.0,0.0,174.0318267543032
858,271.58411058579065,252.78695449410543,239.9782753020007,270.07950642761256,251.37384490360972,238.0146500497732,269.6550013743867,250.82506379031875,237.3940734677378,269.06418749785826,250.06234634944727,236.56233437156075,262.61890584111654,241.81176839430628,227.4455756424458,0.0,209.42734569770093,177.3284837063267,0.0,0.0,174.05893441728185
859,271.6632781482444,252.87425182801925,240.0665101911993,270.1576588497461,251.4646458907375,238.1091953253749,269.7334215152906,250.9169432916452,237.48917062434475,269.142993809267,250.15535736873744,236.6580699295704,262.7014628339559,241.9085892812524,227.5536798336646,0.0,209.78352701579,177.36225878232267,0.0,0.0,174.08603349181547
860,271.742350712001,252.9614908201048,240.1548641497432,270.2358351721668,251.555321829969,238.20373163996268,269.8118634547317,251.00864362078147,237.58424269275463,269.22181918951026,250.24832937180395,236.75375649838168,262.7841064682683,242.00536501355705,227.6617257098688,0.0,210.13169635054308,177.3959427795885,0.0,0.0,174.11314952746542
861,271.82139173736925,253.0485441063157,240.24327460753904,270.3139092813914,251.64593450897172,238.29826066846,269.8902011241591,251.10028947028948,237.67929172613944,269.30053754117785,250.3411348505849,236.8493334929749,262.86670749957034,242.1022215944596,227.76977694143017,0.0,210.47200418690943,177.4296378554365,0.0,0.0,174.1402568026379
862,271.9004645661525,253.1355365466371,240.3316791993769,270.39194460364666,251.736356389661,238.39272104696173,269.9684979297565,251.19175338561885,237.7742567243577,269.37921228568115,250.433835251166,236.94492961492148,262.9493258756913,242.19909560597225,227.87770515709448,0.0,210.80483090433663,177.4634006102695,0.0,0.0,174.16738088258558
863,271.9794432575634,253.2223410567574,240.42020452235164,270.4700044529533,251.82671222632888,238.4872404565197,270.0468171697456,251.2831598776601,237.8692657836885,269.45790674163004,250.52649215221368,237.0404840822718,263.0320214813266,242.29592391579405,227.98557337332224,0.0,211.1304534631919,177.49741296803654,0.0,0.0,174.19452631067767
864,272.058391103856,253.3090823271963,240.5087879745253,270.5479630423612,251.91687472609823,238.58175729338592,270.1250330961757,251.37438171779365,237.96425767585464,269.53649512560014,250.6189780309968,237.13599926334177,263.1146652441828,242.39283208928143,228.09338042695475,0.0,211.44921084137115,177.53151147792371,0.0,0.0,174.22165837924925
865,272.13737127923724,253.39563355950943,240.59736716732272,270.62588363447105,252.0069684634203,238.6762101275524,270.2032089556103,251.46554323763783,238.05923425633128,269.6150407027642,250.7114173454813,237.2314145920025,263.19731697666515,242.48969391212165,228.2011248879433,0.0,211.76118647010475,177.56518957540644,0.0,0.0,174.2487813453509
866,272.21625817723987,253.48205649098705,240.68606833058607,270.7037664927395,252.096866394026,238.77072630360485,270.28134501203203,251.5565174378316,238.15413453410656,269.6936066326568,250.8036827814667,237.3268582656277,263.2800364588104,242.5866348669569,228.3088686938568,0.0,212.06668940162285,177.59886278508654,0.0,0.0,174.27589511521714
867,272.29511492312315,253.56841297609284,240.7748288383208,270.7816748146593,252.186692915252,238.8652441492281,270.3595044533177,251.6474284705157,238.2490859894963,269.77206744746513,250.89589861830973,237.4222695067452,263.3626948757503,242.68359152626803,228.41648273486467,0.0,212.36593510345088,177.63262020406768,0.0,0.0,174.30302529277373
868,272.37394174844286,253.6545763421379,240.86358628634747,270.8594830419273,252.27632123597047,238.9597649724692,270.43756175132654,251.73814957183703,238.344027395508,269.8504862545682,250.9879377511636,237.517650512424,263.44535198924143,242.78050076281403,228.5240285170072,0.0,212.6591269096356,177.6669472729114,0.0,0.0,174.33014610197705
869,272.452801704622,253.74067118412168,240.9524665285004,270.93725432251784,252.36587557700216,239.05422737045845,270.51558004194465,251.82874205962145,238.43889768911228,269.9288633213046,251.0799242829136,237.6129407268623,263.5280675541248,242.87748761520933,228.6315037604897,0.0,212.94645707155752,177.70062203862534,0.0,0.0,174.35728316193115
870,272.531569427393,253.8265711297108,241.041406923647,271.015051690268,252.45522940762635,239.14875800609715,270.5936223487528,251.91926737377167,238.53382403053297,270.00726170022136,251.1717313236417,237.708267797131,263.6107130951489,242.97448872896763,228.73890602223327,0.0,213.22810770066909,177.73436598107688,0.0,0.0,174.38441068138144
871,272.61030791997683,253.9124006160181,241.130345059356,271.0927499129247,252.5445067743037,239.2432952303116,270.6715634687293,252.00959879619808,238.6287451153016,270.08555613502097,251.263482798778,237.80357094566853,263.6933483992816,243.0714410562068,228.84623271306992,0.0,213.50425162636284,177.76802929498768,0.0,0.0,174.4115856024938
872,272.68908006767475,253.9980335795533,241.21940640754167,271.1704119753436,252.63358140834745,239.3377775868474,270.7494663738657,252.09986035010635,238.72366243703152,270.16380962788674,251.3550520365576,237.89885217995385,263.77603326865903,243.1684691903628,228.95354437457425,0.0,213.77505317101256,177.8023606458301,0.0,0.0,174.43871978424374
873,272.76776083969884,254.08359430263584,241.30852832106052,271.24810074640646,252.72251468915127,239.43233137402763,270.82739392748937,252.18992556171145,238.8185149467095,270.24208507342485,251.4465627849628,237.9940509481001,263.85863963712507,243.26544736995464,229.0607116616197,0.0,214.0406688538032,177.83610522881736,0.0,0.0,174.4658441622228
874,272.84641307253764,254.1689570370937,241.3976483870612,271.3256913209205,252.81136811152984,239.52689489010515,270.9052212474539,252.27991827976075,238.91342914312628,270.32025753216874,251.5378885958997,238.0892943117177,263.94122738160814,243.3625001010443,229.1677949207451,0.0,214.30124803295337,177.8697528394655,0.0,0.0,174.493053202477
875,272.925036995444,254.254183493798,241.4868916909021,271.4032465186904,252.90001550059472,239.62140663249727,270.983011145301,252.369712282403,239.0083437345968,270.3983898467246,251.6291530411832,238.184521488318,264.02385641004764,243.45956406456628,229.2747911602996,0.0,214.55693348331053,177.90409046185476,0.0,0.0,174.52026591366467
876,273.00369537309746,254.3393355078443,241.57619558660824,271.48076660015585,252.9885807933321,239.7159925259845,271.06076388433087,252.4594312453731,239.10319761061547,270.47648228335885,251.72022989921047,238.2796718483663,264.10639912446726,243.5565762618561,229.38169732854533,0.0,214.8077894112829,177.93781921603667,0.0,0.0,174.5473997311493
877,273.0822634137657,254.4242875022099,241.66549767301723,271.55831431886133,253.0769380938628,239.81059082379096,271.1385422147701,252.5489492023177,239.19811691832467,270.5545976289925,251.81124256585363,238.3748721523432,264.1889155415646,243.6536607492305,229.48851032872813,0.0,215.054092547074,177.97146526363093,0.0,0.0,174.5745620552143
878,273.160803834148,254.5091637047786,241.75492264114547,271.6357649995325,253.1652111727511,239.9051399838449,271.216221477785,252.63838965673207,239.29304030245785,270.632611158154,251.9020650516144,238.4700615351165,264.27146572283607,243.75069202023863,229.5952270333037,0.0,215.2958958558022,178.00579276673898,0.0,0.0,174.60173341629323
879,273.2393792278195,254.59383887301675,241.8444078566885,271.71318134527576,253.25327441989208,239.9997655521844,271.29386437197644,252.72762690621363,239.38790659630945,270.71058560546606,251.992820577556,238.5652416481629,264.35392257908035,243.847794039038,229.7018442991904,0.0,215.53332063721203,178.03951984293826,0.0,0.0,174.62887548677003
880,273.31786514006615,254.67843709519167,241.9338909395448,271.7906259438997,253.3412514430526,240.0944057436448,271.37153348401966,252.81678428448544,239.4828415849712,270.78858360076765,252.08338338963952,238.6603518690922,264.43634630227734,243.9449035514429,229.8083589788644,0.0,215.7664128847931,178.07349426072005,0.0,0.0,174.6560200475767
881,273.3963241183041,254.76283346989416,242.02349618133252,271.8679744476447,253.42901692423897,240.1889989864517,271.4491044792401,252.90573635504828,239.57778385707607,270.86648073290064,252.1738765369423,238.7555183188248,264.5187971377443,244.04195763369663,229.91483071546324,0.0,215.99542791670927,178.10755707217973,0.0,0.0,174.68331009196214
882,273.4747563907493,254.84715194966705,242.11316097154528,271.945289394986,253.51669431192352,240.28367043970985,271.526639893378,252.9945441737108,239.6726721963695,270.94433958018936,252.2641745047173,238.8506801347281,264.6011485315622,244.13907979745835,230.02113080786137,0.0,216.22040344647908,178.1411884169958,0.0,0.0,174.71047306173767
883,273.5532244307144,254.9312679814744,242.2028229580492,272.02257104542105,253.60415858604333,240.3783582897561,271.604139988408,253.08326891498564,239.7676320178683,271.0222226106573,252.35433810376304,238.94577662403125,264.6834608715377,244.2361448273193,230.12731897622336,0.0,216.4413753150374,178.1755127442007,0.0,0.0,174.73762537897326
884,273.6316040230109,255.0152433513682,242.29260603104515,272.0998818688522,253.6914710073148,240.47300094552,271.6816672382696,253.1717852427472,239.86260186081043,271.1000057321503,252.4444282663872,239.04093357227924,264.7657945989652,244.333276142164,230.23339218045007,0.0,216.658586383867,178.20921016069505,0.0,0.0,174.76477986151315
885,273.7099575935582,255.0991399748196,242.38244761197805,272.1770977482456,253.7786929600194,240.5677231730137,271.75909753120976,253.26021639243635,239.9575825359064,271.1777513622845,252.53431953608165,239.1360900433443,264.84802370874075,244.43041057547467,230.33934743435933,0.0,216.87199645414265,178.2435267457219,0.0,0.0,174.7920426229324
886,273.7883474460234,255.1828335228845,242.4722853867255,272.25428110537274,253.8656995695225,240.66246313948315,271.8364932895769,253.34843730963848,240.05251287905807,271.2554597658543,252.62413484811043,239.23124731783625,264.93020878705096,244.5274853031385,230.44518181533567,0.0,217.0818416082576,178.2771482789738,0.0,0.0,174.81927545919854
887,273.8666497025686,255.2664479463951,242.56224284229413,272.33149424439955,253.95261421786128,240.75715924318808,271.9139168245816,253.43657107005967,240.14751758992352,271.33319330256603,252.71374899924416,239.32634472067585,265.0124104722155,244.62462328719693,230.5508924728347,0.0,217.28807741678952,178.31155118762342,0.0,0.0,174.8464370357844
888,273.9449266182067,255.3498592844147,242.65219554404047,272.40861337778347,254.03931234664583,240.8519358534316,271.9912443471488,253.52449290978527,240.24253526127347,271.41082809526256,252.80328475703587,239.4215073614746,265.0945033025957,244.72169963824024,230.65647663637924,0.0,217.4909339326425,178.34515926118672,0.0,0.0,174.87358753104496
889,274.02317842134823,255.4331913724032,242.7422669146281,272.4857007604911,254.1259171934618,240.9467311277469,272.0685381185047,253.6123257468484,240.33750470056145,271.4884264526619,252.89261717771777,239.516674323783,265.17654805503446,244.81883721992912,230.76193162451275,0.0,217.6903632145317,178.37955445551708,0.0,0.0,174.90075270822976
890,274.1014672912445,255.5163206240112,242.8323943448892,272.5627566492488,254.21230452274867,241.04148346537715,272.14579839799734,253.6999451126264,240.4325502205356,271.56605057619134,252.98186886276696,239.61178487699328,265.258605550534,244.91591115836349,230.86725485042453,0.0,217.8865899025642,178.41314859085608,0.0,0.0,174.9280570821022
891,274.179669593256,255.59930899827,242.92251550507143,272.6398432304209,254.29859743104203,241.1363168313706,272.22308738139225,253.7874120100747,240.5276103869521,271.64357690423435,253.07091513223745,239.7069637700252,265.3405508560601,245.0130442202744,230.97244382943788,0.0,218.07956313971567,178.44747028254133,0.0,0.0,174.95522634335944
892,274.2578474597264,255.68221858661747,243.0127534056508,272.7168369476135,254.3846720127066,241.23116938734967,272.3002815059703,253.8747875638292,240.6226239870461,271.72106758766023,253.15987842726184,239.80215002917708,265.4224449180756,245.1101733414803,231.07749618558933,0.0,218.26950265687907,178.4811460101649,0.0,0.0,174.98243114666974
893,274.33606290281045,255.7649260716236,243.10304549602247,272.7937999380449,254.4705895657675,241.3259795408165,272.3774429171788,253.96194745039364,240.71771494253105,271.7985846658956,253.2486343362588,239.89728287457743,265.50434871608775,245.20723581513607,231.1824096554236,0.0,218.4563551720524,178.5154581942091,0.0,0.0,175.0097437859564
894,274.4141926220768,255.84755532894067,243.1933295116895,272.87079422308994,254.5564115148479,241.42087085161864,272.45463364713345,254.04901452561523,240.81282180039943,271.87600489739486,253.3372435056907,239.9924866871133,265.58613782189417,245.30435394474583,231.2871820949523,0.0,218.64026884457687,178.54911990434312,0.0,0.0,175.03691848687
895,274.4922985818999,255.92998343620783,243.2837280491765,272.9476965740243,254.6420141521901,241.515781492792,272.5317304573224,254.1358647792947,240.90788333859683,271.9533902711776,253.4257667044567,240.0877004436971,265.6678733209128,245.40140322933536,231.39181148243512,0.0,218.8213225818082,178.58342215092088,0.0,0.0,175.06408151978806
896,274.57038100688214,256.01233417040896,243.3741170542993,273.0245689623571,254.7275205576053,241.61064989274684,272.6087953297508,254.2226209250448,241.00302308189552,272.0307410496094,253.51407962886933,240.1828633247517,265.7496163219576,245.498505870114,231.4962959232,0.0,218.9996607493516,178.61700255609446,0.0,0.0,175.0913365167393
897,274.6485017843981,256.094485011006,243.46461905172927,273.101411642532,254.8128073728144,241.7055992015497,272.6858285223832,254.30915927089143,241.09817957003392,272.1081191619012,253.6023046346017,240.27809933450573,265.8312428693717,245.5955989498379,231.60063365331445,0.0,219.17522545451897,178.65139193717872,0.0,0.0,175.11858054613197
898,274.72653785834177,256.17649815856026,243.5551715069887,273.17828651554333,254.8979975540398,241.80056761484343,272.7628919507663,254.3956023957106,241.1932915812993,272.185401583907,253.69031770391624,240.3733474107381,265.9128141535317,245.6926199155952,231.704823041754,0.0,219.3481584018473,178.68569536289922,0.0,0.0,175.14574775606957
899,274.80455106845744,256.2584359517007,243.6457121821304,273.255070586083,254.98296810133047,241.8954935920898,272.8398626034186,254.48182693369176,241.2884822404775,272.2626501946382,253.77824104186132,240.46854670299507,265.9943913760465,245.78969050305184,231.8088625926348,0.0,219.5185330079229,178.7193512998381,0.0,0.0,175.1731223158577
900,274.8825416391112,256.3401761772429,243.73636318359613,273.3318257077052,255.0677804518548,241.9904998701799,272.9168023479516,254.56789392948545,241.38362866472465,272.33992676267195,253.86595092175256,240.563820831677,266.0758510199031,245.88668661523104,231.91275094896903,0.0,219.6864875907757,178.75364373783705,0.0,0.0,175.20029251578885
901,274.9605713325378,256.4218426965845,243.8270620596124,273.4086136146833,255.1524961744787,242.08552467884869,272.99377293468046,254.65386455566176,241.47885391716363,272.41710858247933,253.95356940025772,240.65910870582456,266.1572543454819,245.9837298818135,232.01648689295484,0.0,219.85196075916696,178.78793205124973,0.0,0.0,175.22747647707408
902,275.0385173372941,256.5033137152027,243.91774666409088,273.48531164086177,255.2369925110559,242.18050651674668,273.0706516772789,254.7396156439963,241.5740964449196,272.49425737217285,254.04097305065284,240.7543494523852,266.2386626092716,246.08069625202296,232.12006934723496,0.0,220.01508856899773,178.82158037939206,0.0,0.0,175.25480926867905
903,275.11644136844296,256.584713011855,244.00853868064056,273.5619814732792,255.3213924435488,242.2755677066544,273.1475002785454,254.82526975809608,241.66929494492533,272.57137339185846,254.12822249513096,240.8496663059608,266.3199526976985,246.17770724932976,232.2234973759264,0.0,220.1759397138655,178.85585708336558,0.0,0.0,175.28199545368778
904,275.19440502037884,256.6659192173287,244.0993145334144,273.6386233622735,255.40557359004868,242.37058528778667,273.2243189941519,254.91070407714307,241.7645720744796,272.6485182981468,254.2153784819909,240.94499815340023,266.4011859047391,246.27463887313888,232.32677018502892,0.0,220.33458178282152,178.89025963737308,0.0,0.0,175.30925068357513
905,275.27228581684074,256.746994836874,244.19019582996248,273.715298922698,255.48965882808545,242.4656815116976,273.30116945715304,254.9960410449052,241.8598663001262,272.7255696050244,254.30231773792408,241.0402841120588,266.4824235077402,246.3716125392814,232.4298871221304,0.0,220.4910812828829,178.92378446338012,0.0,0.0,175.33650729854335
906,275.3501453043484,256.82800251559166,244.28112017507647,273.7918857222693,255.5735261617768,242.56079458125788,273.3779292100919,255.08115819451072,241.9551163472488,272.8025889189801,254.3891622748167,241.135647021686,266.56354276362765,246.4685655206893,232.5328476779228,0.0,220.6455036563481,178.95816023367513,0.0,0.0,175.3637320056516
907,275.42798370394985,256.9088212267848,244.37202549162384,273.86844532833544,255.65723723903832,242.65586298375345,273.4546598394859,255.1661778551505,242.05044446452132,272.8796377354302,254.47578913627768,241.23102576213896,266.6446049648469,246.56543547035565,232.63565148246823,0.0,220.79791329496723,178.99244616904895,0.0,0.0,175.39107394831186
908,275.5058624825205,256.9895748618053,244.46303296020727,273.94503918879946,255.7408538470219,242.7510085503413,273.53142281453523,255.2509779224644,242.14578914778247,272.9565938875639,254.562320200488,241.3263594470527,266.7256713777215,246.6623433308595,232.73829830583213,0.0,220.9483735514992,179.0263439858191,0.0,0.0,175.41825123942172
909,275.5836594106706,257.0701428330538,244.55401927224835,274.02154520075175,255.824254273801,242.8461084781789,273.60809600253003,255.3356195937972,242.24108916342377,273.0335188209315,254.648632835832,241.42177052088,266.8066196005037,246.75916555773983,232.84078805867009,0.0,221.09694674708663,179.0603350402219,0.0,0.0,175.445596402365
910,275.6614359091766,257.1505879314718,244.6451055303477,274.0980247640403,255.90756146568333,242.94128452333155,273.6847408251584,255.4201642009884,242.3364663448352,273.11041279235553,254.73484879257043,241.5171978641784,266.88751089533986,246.85602298186143,232.94312078705565,0.0,221.24369417812795,179.0946185522671,0.0,0.0,175.47278783457202
911,275.7392532766864,257.2309730902461,244.73622942129464,274.17447812666546,255.9906541152097,243.03647489414013,273.7613575342213,255.5044898923419,242.43179824747588,273.1873371848297,254.82084576912703,241.6125805986073,266.9684064878173,246.95279212625084,233.0452966737932,0.0,221.3886761176364,179.12899872920434,0.0,0.0,175.5001359395702
912,275.816989618098,257.31117807912256,244.8273289582661,274.2509666148625,256.07365508340456,243.13161809034645,273.8380074810278,255.5887190391869,242.5272066364473,273.26417005179024,254.9066844639051,241.7080407702273,267.04918429328336,247.04959370901892,233.14731603465145,0.0,221.53195181855708,179.16325646571084,0.0,0.0,175.52736530615093
913,275.8947061858961,257.39132691277825,244.91852481362025,274.3273683618815,256.15644347240664,243.2268354463164,273.9145687632422,255.67273017057852,242.62262997995447,273.3409727265898,254.9924257041095,241.80351726951776,267.12990551829984,247.14630432384595,233.24917931664132,0.0,221.6735795133453,179.19686125708176,0.0,0.0,175.55471644896696
914,275.972403197084,257.47129980673134,245.0096939803377,274.40374464719656,256.2390812117733,243.3220652453427,273.99110268457684,255.75664556276047,242.71800702698937,273.4178064300397,255.0779473962733,241.89894923826057,267.21063132540587,247.24304457454528,233.35088709477424,0.0,221.8136164092526,179.2311206384943,0.0,0.0,175.58190961374362
915,276.0501418241051,257.5512207044165,245.1009570460844,274.48015662995726,256.3216303714263,243.41724607281105,274.0676704319333,255.84034413430288,242.8134591255546,273.49454953456814,255.1633712962769,241.99445831930208,267.2912399265347,247.339751986936,233.45244007126365,0.0,221.9521186877443,179.2654932026994,0.0,0.0,175.6092631463791
916,276.1278004189887,257.6309702662561,245.1922518047465,274.55648277362434,256.40397037663416,243.5124988362052,274.1441504280949,255.92388731817744,242.9089248028131,273.5712632120922,255.2485756609578,242.08992262202,267.37179245217084,247.4363644821556,233.5537779809528,0.0,222.08914149977983,179.2997568810475,0.0,0.0,175.63645656445246
917,276.2054401071822,257.7106116374286,245.283516384113,274.63278419009066,256.48622419747653,243.60770118876417,274.22060381139374,256.0073366867504,243.00434287213213,273.64794771753094,255.33368213788532,242.18546372544336,267.45234998351845,247.5330021825766,233.6550240170295,0.0,222.2247389587991,179.33401491218035,0.0,0.0,175.66381220930106
918,276.2830611050689,257.7902080981686,245.3748709375412,274.70906112235787,256.568271683874,243.7029739583513,274.2970308304673,256.0905714510259,243.0998342637081,273.7246641564623,255.4185693416668,242.2810204587448,267.5327910129071,247.62954218654195,233.75611808279507,0.0,222.3589641364213,179.3683865674631,0.0,0.0,175.6910185984628
919,276.36072445807434,257.86964067448133,245.46619279415484,274.7853746090073,256.6502357329934,243.79825547433225,274.3734925532765,256.1737139749285,243.19527691755155,273.8012911249306,255.50329814082409,242.3765319165096,267.61317658167707,247.72610449944625,233.85706135292887,0.0,222.49186905441,179.40224898080152,0.0,0.0,175.7184144743526
920,276.438308764934,257.94903342263063,245.55760202062817,274.86160334939194,256.7319966271934,243.89348437990705,274.44986763446195,256.2566438762315,243.29079168719213,273.8778896811144,255.5879295379185,242.47211926832668,267.6935676740339,247.8225663052259,233.9578551112208,0.0,222.62344131838807,179.43620722367888,0.0,0.0,175.74560784061384
921,276.5158750259548,258.02826781184706,245.6489759651808,274.93780833426143,256.81361662962536,243.98878107240083,274.5262170933352,256.33942284022004,243.3863171165657,273.9545207689935,255.6723423987392,242.56772138462352,267.77384305280145,247.91904749088764,234.0585007484516,0.0,222.7538577266788,179.47045407343975,0.0,0.0,175.77298030384438
922,276.5934841163853,258.1074072666522,245.74043460662608,275.0139898047059,256.89515814695966,244.0840234621202,274.6026018325192,256.42211269482425,243.481792047415,274.0310633044112,255.75665842015152,242.66327740472275,267.8540636559882,248.01542533044812,234.158999757866,0.0,222.88310357889847,179.50481568140358,0.0,0.0,175.8003409797826
923,276.6710149715633,258.1865153395119,245.8319158595121,275.0902086764205,256.9765018128655,244.17933186384064,274.6789008326162,256.50459337786685,243.5773369112034,274.1075781831529,255.8407568447849,242.7589080900333,267.9342903632079,248.1118195896062,234.25935373139825,0.0,223.01122662881104,179.53906569352367,0.0,0.0,175.82753376705236
924,276.74852842107333,258.2654738542079,245.9233579907327,275.1663438872866,257.0577706543696,244.27464467878625,274.75517494823043,256.58698736535274,243.6728298609695,274.1840656561548,255.92475927895867,242.85449186027984,268.01440219874854,248.20810763764,234.359564354884,0.0,223.13827354525512,179.57341563174484,0.0,0.0,175.85492167850862
925,276.8260246775416,258.34440694778186,246.0148805359876,275.242456305302,257.13884574522933,244.369900631254,274.8314244240537,256.6691750177301,243.76839125104945,274.26058655250444,256.0085453509253,242.950149406726,268.0944599903155,248.3044091181807,234.45963340619767,0.0,223.26422707886147,179.60765310689425,0.0,0.0,175.88215276790925
