D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
770,262.3566076535294,241.8615704283151,224.93546649718547,261.60527082825325,240.65449939516543,223.09905518609747,261.1987303560475,240.02270826336112,222.22406500843223,260.6225702995916,239.12799377394012,220.9753283061892,254.50619062814664,228.93909329848628,204.47542157575012,0.0,165.74276409881057,164.51156135315824,0.0,0.0,163.18709034116887
771,262.4391443419127,241.9695593015261,225.06723088793552,261.68866435995824,240.76510625568525,223.23879459919328,261.2823668928805,240.1342592827922,222.3668289788139,260.7065085209938,239.2407837072212,221.12253780946656,254.5916410382472,229.0676151157556,204.6920524233064,0.0,165.76494784160465,164.52987080157084,0.0,0.0,163.2029438652426
772,262.5217101708744,242.07733642448613,225.1986946285031,261.7719132169884,240.8755900235146,223.37815039002845,261.366046994082,240.245690529892,222.50917811411475,260.79042303738635,239.35345779940675,221.26928527504097,254.67684274250496,229.1958922206652,204.90777320032896,0.0,165.7873447206198,164.5484528673305,0.0,0.0,163.2187021986806
773,262.6041263075995,242.1850794517367,225.32986063723192,261.855105643807,240.9858610376845,223.51712650695725,261.44959038362987,240.3569124412314,222.65111679116325,260.8744004115235,239.4659265543829,221.4155757746341,254.76197701581103,229.32392760534003,205.1224221944948,0.0,165.80956535173434,164.56701286519458,0.0,0.0,163.23443578421455
774,262.6864819013296,242.2926092521055,225.46073181886976,261.93832991942,241.09609709047,223.6557268506256,261.53308464694646,240.46810286923764,222.7926493263742,260.9582596036046,239.57836813278132,221.5615044489285,254.8468684064476,229.4517242420917,205.3362293971928,0.0,165.83179486347314,164.5852817268462,0.0,0.0,163.25015698875646
775,262.7688660806203,242.4001033636092,225.59131106377492,262.021406878045,241.20611921883403,223.79395527850613,261.6166174195932,240.57908295059184,222.9337799739291,261.04208724946983,239.69060364030253,221.70689592985093,254.931608957601,229.5792850855547,205.5490283981273,0.0,165.8542218569931,164.60360860794543,0.0,0.0,163.265899821305
776,262.85110048108544,242.50738274525256,225.7216012497148,262.1044248830425,241.31610511975367,223.9318156007108,261.70000905523165,240.69003045816063,223.07451293339588,261.12597003200494,239.80281117736465,221.8518452273503,255.01629086677653,229.70661306923924,205.7609444062508,0.0,165.87648981848088,164.6218577890301,0.0,0.0,163.28163065916783
777,262.93327422091187,242.61462481373584,225.8516052429796,262.1874723222183,241.42587588628763,224.06931158935075,261.7833473049264,240.8007665590774,223.21485234305607,261.20972748306355,239.9149009631368,221.9963571244461,255.10073906317072,229.8337111068388,205.9720990075512,0.0,165.89834092739704,164.6400679453384,0.0,0.0,163.29729015173834
778,263.0154763790294,242.7216506256192,225.9813258980389,262.2703705984158,241.5356091161764,224.2064469729467,261.8667199678612,240.9114689425464,223.3548022908365,261.2934463830341,240.02678368286843,222.14043633538063,255.18513475782305,229.9604928392343,206.1823196198777,0.0,165.91999089244646,164.65858684395113,0.0,0.0,163.3129247225874
779,263.0975290324141,242.82863747306828,226.110676635154,262.35320816313373,241.64521491768525,224.34322544646744,261.9499480132516,241.0220477881308,223.4943668108115,261.3772135694272,240.13863689282576,222.2840875042844,255.26930342802927,230.08713976854767,206.3917231472455,0.0,165.94247373245926,164.67718231053834,0.0,0.0,163.32859410683176
780,263.1795212309631,242.9354953775488,226.23983922630543,262.4360734748157,241.754603926234,224.47965066605124,262.03311934072326,241.13241377765368,223.6335498869116,261.4608491762804,240.25028215068585,222.42731520782445,255.3533372907804,230.21356535928092,206.60032706826064,0.0,165.9647793829713,164.6953659512582,0.0,0.0,163.34426485623706
781,263.2615419759712,243.04213491667667,226.3687269900844,262.51878847300367,241.8639531334649,224.61572625450447,262.1163218887444,241.24274401871065,223.77235545389777,261.54444015475406,240.3618969443948,222.57012395570905,255.43732870811533,230.3397724364109,206.8082430098908,0.0,165.98730386030587,164.713525585195,0.0,0.0,163.3598499833413
782,263.3434137578328,243.14873274363808,226.4973427451017,262.6014416549257,241.9730842476792,224.751455803622,262.19937721985445,241.35286023493984,223.9107874013446,261.62807351293884,240.47339168583164,222.7125181921692,255.52110352431365,230.4657637951352,207.0152922410581,0.0,166.00963273923895,164.73169117410066,0.0,0.0,163.3754100621474
783,263.4252255307515,243.2551106246758,226.625689304342,262.6841215145778,242.082174154838,224.8868428733496,262.2823733545109,241.462939440682,224.0488495730171,261.7115700031251,240.58467726629345,222.85450229877736,255.6048428461064,230.59154220744864,207.22158297230564,0.0,166.0328140345997,164.75054895643055,0.0,0.0,163.39100578038392
784,263.5070661939457,243.36144508158657,226.7537694732685,262.7666504895416,242.19104463877213,225.0218909948273,262.36539834041247,241.5728920708009,224.1865457731776,261.7950167529468,240.6959306172901,222.99608059223308,255.68837305054456,230.71702151036857,207.42712559802493,0.0,166.05582409804785,164.76868246717774,0.0,0.0,163.40657684861796
785,263.58875862819747,243.4675579945755,226.8815860511617,262.8491170868459,242.2998724739316,225.15660367344708,262.44827430090373,241.68262907181247,224.3239690187372,261.8785009456346,240.80697378795284,223.13725733253727,255.77178648387505,230.84238237576312,207.6319290745856,0.0,166.07840455653138,164.786822034836,0.0,0.0,163.4220869548566
786,263.6703916704783,243.5736257489181,227.00914183019987,262.9316097966406,242.4085680891432,225.2909843868489,262.53108934468395,241.79232686685887,224.4609444599726,261.96184395057765,240.91798363423823,223.27812604233333,255.85517562022304,230.9675384458166,207.8360958676552,0.0,166.1008259650643,164.8052490667959,0.0,0.0,163.4376208617152
787,263.7520540978499,243.6794703433898,227.1364395980724,263.0139515197315,242.5170424513631,225.4250365897409,262.6139315904957,241.901807770532,224.5975651001752,262.04513306493817,241.02887078409915,223.41851217753984,255.9383671771796,231.09249238157264,208.03944258215245,0.0,166.12343324567456,164.82366943054723,0.0,0.0,163.45313002992307
788,263.8335691638516,243.78526802527148,227.2634821343709,263.09623073732337,242.6254717184028,225.5587637142795,262.69662369038684,242.01124810324305,224.7338345926424,262.1284556342905,241.1395463586918,223.55850919066685,256.0215420894713,231.2172468110729,208.24206952511125,0.0,166.1458814021851,164.84185437709266,0.0,0.0,163.46858993834502
789,263.91502557365226,243.89084091650847,227.3902722139861,263.17853590034406,242.7336783308362,225.6921691684224,262.77925379977927,242.12047024733675,224.869667559338,262.2116336333208,241.25018664530555,223.6981211196185,256.1045275816755,231.3417156681517,208.4439810207508,0.0,166.1683425889562,164.85992945854076,0.0,0.0,163.48408832769334
790,263.99651196350186,243.9963651220945,227.5168126056965,263.26069034143376,242.8418383272628,225.8252563418989,262.8619100735473,242.2296504185717,225.00524565500163,262.29475450879613,241.3606142224349,223.8373519511221,256.18741605688086,231.4660789908044,208.6451804926412,0.0,166.191011222559,164.87864220680734,0.0,0.0,163.49954808335704
791,264.0778519483373,244.10175117439903,227.6431060718905,263.34278248301763,242.94977424227133,225.95802860474424,262.9444156552857,242.3386993537508,225.14048337301395,262.3779057450131,241.4710052914596,223.9762056239215,256.2703000213401,231.59025050443412,208.84567055044204,0.0,166.2135193584207,164.89670190427145,0.0,0.0,163.51494529688648
792,264.1591340868088,244.2069101860733,227.7690667333568,263.42490070579686,243.05766199199243,226.09048930750848,263.0268587099066,242.44752831803697,225.2753842462717,262.46090990028483,241.58127072108044,224.1146860302036,256.3530069957532,231.714232709106,209.04545307760625,0.0,166.23621787783472,164.91515686550375,0.0,0.0,163.53035509245538
793,264.2404468652302,244.312017597276,227.8948747151618,263.50686874809685,243.16532421058287,226.22264178350463,263.10932738917205,242.5563129188308,225.40995178038852,262.5438545402623,241.69132188633128,224.2527970181942,256.43571764843136,231.83802806882645,209.2445293145008,0.0,166.25875577670027,164.93353320279147,0.0,0.0,163.54576500856595
794,264.32161425203503,244.41689630448096,228.02044401955823,263.5887749445965,243.27293668753973,226.3544893487473,263.191645293176,242.66487617529432,225.5441894558897,262.62682725727046,241.8013344068629,224.3905423943505,256.5182599701342,231.961550625958,209.44289993242475,0.0,166.2828368496291,164.95155285020266,0.0,0.0,163.561099075546
795,264.4027246502143,244.52172159888727,228.1457773793108,263.6706194889464,243.380410252384,226.48603530399845,263.27390056290415,242.77339358372788,225.67810073066187,262.7096511617264,241.9111314275788,224.52792592547945,256.6007263164833,232.0849796988259,209.64056510865296,0.0,166.30560708225357,164.97022169977612,0.0,0.0,163.57652259528447
796,264.4837783522465,244.62631651346385,228.27087752149703,263.7524907748925,243.48765629386529,226.6172829329216,263.3561813104074,242.88168824831035,225.8116890393364,262.7924139029128,242.0208884775432,224.66495133804844,256.6832091215629,232.20822910798657,209.83752459151955,0.0,166.32821748899897,164.9883284204752,0.0,0.0,163.5918187726634
797,264.56486377851775,244.73085618851908,228.39574716265537,263.8342127547168,243.59484996011528,226.7482355061869,263.4383115606346,242.98993554868824,225.944957797282,262.87520314827924,242.1304287584918,224.80162232418405,256.76553660976845,232.33130117294576,210.0337777678889,0.0,166.35103934648174,165.00664704953985,0.0,0.0,163.60715368236205
798,264.6458050661736,244.83516380085408,228.5203890104599,263.9158737597261,243.70181460213945,226.8788962765865,263.5203793979118,243.0979586804244,226.07791039697412,262.9578425206474,242.23992770086448,224.93794254080652,256.84788905813895,232.45419817434595,210.22932372098884,0.0,166.37368277763505,165.02497451652795,0.0,0.0,163.62249084408924
799,264.7266905485628,244.93941433270035,228.64480576208803,263.99756206069384,243.808725234782,227.0092684854837,263.60247286451033,243.2059329036929,226.210550215451,263.0404197203049,242.34929645797104,225.07391561231617,256.9300951142432,232.57683427215505,210.42406893937107,0.0,166.39790547496546,165.04295475628342,0.0,0.0,163.6377237277214
800,264.80760847997215,245.04343111038588,228.7690001049419,264.0791019695342,243.91540532353864,227.1392671121156,263.68441638519846,243.31376933506925,226.3428806089111,263.1230224461145,242.4584467010918,225.20954513270968,257.0122469571461,232.69938798941155,210.61819698812508,0.0,166.4206081400277,165.06166890974714,0.0,0.0,163.65306108058243
801,264.8883833414173,245.1473889567661,228.8928866373947,264.1605816870081,244.0220297467792,227.26907196048995,263.7662979574094,243.4213796393958,226.47490491690067,263.20547480365644,242.56755326526,225.34483466589063,257.09443681283705,232.8217732543966,210.81161379165653,0.0,166.44352562004238,165.07963350064333,0.0,0.0,163.6682684075336
802,264.96910330023206,245.2511113498119,229.01664429386145,264.2420893445216,244.1284220909525,227.39859788321203,263.8482055298288,243.5289384481989,226.6066264621473,263.28786450100483,242.6764399670895,225.479787747868,257.1764934821823,232.94399218796968,211.004317748698,0.0,166.46626405042434,165.09824878280884,0.0,0.0,163.68355611643565
803,265.04985644060406,245.35477295022883,229.1401875314152,264.3234496066043,244.23475709486968,227.5278480639043,263.9299639029915,243.6362696496048,226.7380485515897,263.3702792347256,242.7852815345523,225.61440788920828,257.2585090544584,233.06604687448024,211.19630719616669,0.0,166.49061283538728,165.11619896672303,0.0,0.0,163.6987378248921
804,265.1304675878246,245.45819739315505,229.2635189830956,264.40475052612885,244.3408584698985,227.6568256727802,264.0116609676832,243.7435477491355,226.8691744767248,263.45254355538964,242.89390186238708,225.74869857611264,257.34057564228686,233.1878515993192,211.3875804556909,0.0,166.51339507135515,165.13487861886844,0.0,0.0,163.71400093855763
805,265.2110247385932,245.56155917492308,229.3866412699321,264.4860800894811,244.4469008113655,227.7855338632416,264.0932969628659,243.85059674313703,227.0000075135985,263.5347451458716,243.00247556938075,225.8826632714192,257.4225221486652,233.30958402709047,211.57804441038576,0.0,166.53641410392794,165.15281355869934,0.0,0.0,163.7291318295385
806,265.29161580662407,245.6646820896945,229.50955699523703,264.5672633021473,244.55279546839645,227.9139757757601,264.17495982820134,243.95759100407207,227.1305509228144,263.6169716653233,243.11082663256752,226.01630541255497,257.5045280794606,233.43115820230983,211.7678806103681,0.0,166.56066868503007,165.17139392594777,0.0,0.0,163.74434514089427
807,265.37206595887733,245.7677404664935,229.6321809536373,264.6483880644539,244.65845436694988,228.04215453570333,264.2564745495579,244.06435464380613,227.26080795119336,263.6990480787917,243.2191295586438,226.1495404154579,257.5864226646016,233.55257603983296,211.9569958186653,0.0,166.58373511737983,165.18931482959502,0.0,0.0,163.7594783306969
808,265.4524630226184,245.87055826279385,229.75469142775057,264.7295422065544,244.76405144049724,228.1700732513252,264.337928990911,244.1710619008794,227.3906939868029,263.7810620126652,243.3272958591176,226.2825477716157,257.6682975589895,233.6737518542544,212.14538860950944,0.0,166.60663972399857,165.2079759651712,0.0,0.0,163.77466719623493
809,265.53289473863254,245.97330963907947,229.8770030480117,264.8105510723984,244.8694111754657,228.29764727044383,264.4194109541225,244.27753700345903,227.5203880346348,263.8631010563763,243.43523758420548,226.41524277406683,257.7502444054934,233.7948627496673,212.333057689606,0.0,166.63120390020978,165.2258820505164,0.0,0.0,163.78972156815774
810,265.61318661833457,246.0759060337057,229.9991183452396,264.8915024043986,244.9747073544075,228.4250552770329,264.5007457698065,244.38395405305616,227.64980535442052,263.9449905656503,243.5431286245796,226.5476287854226,257.832092434701,233.91582279131885,212.5199112605885,0.0,166.6543590857983,165.2444435453281,0.0,0.0,163.80488568820752
811,265.693426314193,246.1782594951359,230.1210398289816,264.97248387009506,245.07976460357537,228.55221247109284,264.5820211610286,244.49013740261992,227.77894913447653,264.02681808069894,243.6507936269142,226.6797091488133,257.9140203341328,234.03663372199009,212.70612995612737,0.0,166.6773345130483,165.26275307098553,0.0,0.0,163.8199141915312
812,265.7737013943389,246.28054348449825,230.2427699851785,265.0533211496325,245.1847565515724,228.67912189609635,264.66332478185046,244.59626101106923,227.90782254747387,264.10867109897447,243.7584063622513,226.8114871932363,257.99585759295434,234.15720989414467,212.89162206990605,0.0,166.70201243960878,165.28097958785315,0.0,0.0,163.83502831676313
813,265.8538377142443,246.3825828263696,230.364223815382,265.13410182281336,245.28950796971372,228.80578657515883,264.7444823018123,244.7022365500703,228.03642875159665,264.19037534308706,243.8657915761715,226.9429662274707,258.07769525502226,234.27772781693892,213.07629669480573,0.0,166.72505736126996,165.299513586515,0.0,0.0,163.85001828697966
814,265.9339227548617,246.484550802912,230.48557882047493,265.2149133922895,245.39419233162,228.93220951359143,264.8255812910826,244.8079762620849,228.16477088920985,264.2720182464625,243.97312291632096,227.0741495496,258.159624310179,234.3981015908533,213.2603344545348,0.0,166.74980419130682,165.31737106983,0.0,0.0,163.8650949555111
815,266.0139568157936,246.58627241847108,230.6067498190882,265.2955818736224,245.49863455589275,229.058393696296,264.90670925271445,244.9136534528964,228.29285208606584,264.3536871950659,244.08022523394243,227.2050404381579,258.241474147471,234.51833278094296,213.44364460662808,0.0,166.7731245522241,165.33601951341396,0.0,0.0,163.88005895000805
816,266.0940273774068,246.6879207750592,230.7277392008436,265.3761946808244,245.6030079569392,229.18434208761644,264.9876921875701,245.0190932390226,228.42067545382383,264.43520826013685,244.18727204907407,227.33564215913924,258.3233354434286,234.6383357942421,213.62613730053184,0.0,168.6563082027143,165.35454175902035,0.0,0.0,163.89513968128483
817,266.17396046623,246.7893210594044,230.8485493277351,265.4568391498045,245.7071376070528,229.3099703756272,265.0686175100478,245.1244687779884,228.54815674730656,264.5166687533503,244.29408832230416,227.46595796162904,258.40529879538167,234.75828651079075,213.80799316121733,0.0,179.38053733215816,165.37237993110284,0.0,0.0,163.91017959875086
818,266.2538434748614,246.8906461923808,230.96918253337304,265.53734163013144,245.8111966579189,229.43545611481488,265.1495725640292,245.229605325002,228.67547382993047,264.59815593086694,244.40084744372572,227.5959910824457,258.4871934332958,234.8780990804598,213.98912254161337,0.0,179.67000111006635,165.39090956964162,0.0,0.0,163.92507977988635
819,266.3337637084043,246.99172154626493,231.0895540376772,265.61778936952635,245.91501034121097,229.56071482465225,265.2303836801066,245.3346758868149,228.80254231046663,264.6794962035263,244.5074613945207,227.72574474108868,258.5691965218161,234.99768784747508,214.1694367521624,0.0,179.9594894299363,165.40916377681464,0.0,0.0,163.94006949829318
820,266.4135475401084,247.0927198563241,231.2098404308888,265.69818267740595,246.01875164078965,229.68574937952368,265.31113811364594,245.4395058594242,228.9293652274512,264.7607767480717,244.61384271415065,227.85513488123385,258.6511374415113,235.11722842357165,214.3491163922583,0.0,180.2514784900482,165.42733412573443,0.0,0.0,163.9549435874359
821,266.4932821879748,247.19346668497727,231.3299567313956,265.7786088119031,246.12224595073283,229.81056262786743,265.39192304564705,245.5442680962535,229.05594560008524,264.84208467852795,244.72016415483324,227.9843393224084,258.7331059699588,235.23663489540496,214.5279835362564,0.0,180.5436270310532,165.44585309347698,0.0,0.0,163.9699083465399
822,266.57305478098004,247.2941345819577,231.4499051522524,265.8588942777838,246.22566608755085,229.9351573922337,265.4725651367616,245.6487881411013,229.18228642751896,264.9232467386988,244.8262514090338,228.1132738748971,258.815191769179,235.3559085226476,214.70621906920024,0.0,180.83593023324653,165.4644645257446,0.0,0.0,163.98487359000163
823,266.6526920406517,247.39454930288247,231.56968787558992,265.939126243607,246.32883760970125,230.05944952580404,265.553151479912,245.7532386902989,229.30839068801555,265.0043499585171,244.93227708954103,228.2419417006982,258.897223969618,235.4749637317049,214.8837351512798,0.0,181.12940172331344,165.48226577090475,0.0,0.0,163.99968343491548
824,266.73228100834416,247.4948832092349,231.68922023376365,266.01939179648843,246.43193316498807,230.1836158138777,265.63376909024487,245.85744543750684,229.43417437468025,265.0853946410221,245.038067016846,228.3703459443149,258.97929181980265,235.5939754563541,215.06044498227263,0.0,181.42188421272505,165.50075961595718,0.0,0.0,164.01464068463022
825,266.8119086384054,247.5949622537845,231.8086781199504,266.09951777758863,246.5347784805384,230.3075719252573,265.7142449595778,245.96158091882432,229.55981447013704,265.1664678462888,245.14379366089665,228.49848973249985,259.0614844329661,235.71285786206644,215.23652929563903,0.0,181.71526040655417,165.51926671464486,0.0,0.0,164.0295310385904
826,266.891401999372,247.6949586068316,231.92797665116208,266.1795911854784,246.6375460294921,230.4313205682493,265.7946660141616,246.0654709847877,229.685226799181,265.24739646305306,245.2492829717529,228.6263761786021,259.1436306430913,235.83152533760432,215.41181265011275,0.0,182.008589783897,165.53786721582037,0.0,0.0,164.04430209882088
827,266.97084795931784,247.7946984233396,232.0471178741683,266.2596989377624,246.74006171510044,230.5548644248753,265.8751191054269,246.1692880087774,229.81041424866808,265.32826746297644,245.35470727898013,228.75400837697475,259.22590565828995,235.95015251111275,215.5864759503021,0.0,182.3024445517988,165.55563106949543,0.0,0.0,164.0591674249996
828,267.0502468124306,247.8943536802968,232.166017127982,266.3396682119424,246.84249783345385,230.6781194212544,265.95543155340346,246.2728579986776,229.9353796773074,265.40916775013307,245.45989266294524,228.88138940402249,259.3081383796167,236.06865351188443,215.7603445758793,0.0,183.7037053491509,165.57412914931098,0.0,0.0,164.07403324228545
829,267.1296854216099,247.99375073787212,232.2848498713824,266.4195858374026,246.9446804656548,230.801261756429,266.035690119552,246.3763531630355,230.06012592042828,265.48992453806966,245.5650113068671,229.0084355806341,259.3904169233953,236.18702930394005,215.9335995455857,0.0,184.8384263975936,165.59270720196562,0.0,0.0,164.0887398593843
830,267.2089910331672,248.0930613792356,232.4035312219547,266.4995385589544,247.04678173008645,230.9242071567316,266.11589511454923,246.47959967377568,230.1845691304572,265.5706246400476,245.6698894326233,229.1353235356853,259.4728292505094,236.30519439071043,216.10606706438625,0.0,185.88479237096652,165.611201367175,0.0,0.0,164.10356794922868
831,267.2882504236155,248.1921121735949,232.5220630757814,266.5793538940318,247.1486278877352,231.0469581717176,266.19613331022833,246.5827695716112,230.30888552593532,265.6513548007734,245.77469907137703,229.2619694373145,259.55520390491245,236.42332268112577,216.27792820301613,0.0,186.8557808485664,165.62894407209933,0.0,0.0,164.1183584477725
832,267.3675502769991,248.291074706979,232.6404472932213,266.65911850070853,247.25039087676,231.16951731875128,266.27623217957324,246.6856891949013,230.43299107289843,265.73194255737474,245.8792665876854,229.388376285078,259.63762836545783,236.54132841668056,216.44900999010224,0.0,187.677294427418,165.6474325535914,0.0,0.0,164.13311809454157
833,267.44671819144094,248.38977576240285,232.7585993475097,266.73891895239205,247.3518971450941,231.29180060573788,266.3562784070284,246.78853041396772,230.55688849299767,265.8124745626789,245.98376386038169,229.51454705508564,259.7201899467368,236.65912609119496,216.61949348544897,0.0,188.43018131974543,165.66601712856868,0.0,0.0,164.14783473339048
834,267.5258407663141,248.4883005749729,232.8766938670782,266.81858310555674,247.45331844657392,231.4139835628345,266.4363585958579,246.89111973773524,230.6805804751189,265.8930374022473,246.0880174015478,229.640484704267,259.802716815923,236.77688927702803,216.78920653470485,0.0,189.1347096012745,165.68448723515667,0.0,0.0,164.16258823498566
835,267.60500450672373,248.58673460633025,232.9946460931268,266.8981974464533,247.5544814197718,231.535981986102,266.51630055187604,246.99362886490405,230.80406967876672,265.973458932938,246.19219893432043,229.7661056896754,259.88538194722355,236.8945322060368,216.9582419893672,0.0,189.7965940258865,165.702971480721,0.0,0.0,164.1773295363689
836,267.6840373645254,248.68490453665325,233.1124577271665,266.977762279514,247.65555763354112,231.65779824499143,266.5961907907118,247.0958844779333,230.92727242727204,266.0538256486783,246.2961351222302,229.89158599073684,259.9680135402542,237.0119693730816,217.12669288871723,0.0,190.42086394221124,165.72155339496518,0.0,0.0,164.19207136292658
837,267.7630257598052,248.78298188434832,233.23004427270467,267.0573640919765,247.7563739172873,231.7794346719629,266.6761157476246,247.19805810040884,231.0503640542164,266.1342239710592,246.39999752869164,230.0168418957373,260.0506978331373,237.1293740051896,217.2943877993877,0.0,191.01112380742524,165.7400350475844,0.0,0.0,164.20663598172845
838,267.8420560200503,248.8807935543307,233.34757982411463,267.13683090828874,247.85710165555912,231.90080736825587,266.7559035613877,247.29997659534496,231.1732606809838,266.21448208100384,246.5036989710954,230.14187626183545,260.1335208906258,237.24666033633733,217.4615079384041,0.0,191.5713026870025,165.75776052863685,0.0,0.0,164.22134001523838
839,267.92095644922085,248.97851086361425,233.4649796468981,267.2162491291961,247.95756787466624,232.02209111865844,266.83564057949417,247.40181130566887,231.2959648306892,266.29468630881144,246.60715285825864,230.2666919207909,260.216310536284,237.3637428736144,217.6278826645249,0.0,192.10418249645468,165.7762224580186,0.0,0.0,164.23601912696785
840,267.9998132905242,249.0759609460465,233.5822452802878,267.29570506750474,248.0579437668981,232.14320179888145,266.9154130682566,247.5033892790865,231.4184789933122,266.3749229142244,246.710530079972,230.39129167729587,260.2991523491936,237.48079448872485,217.79360521825868,0.0,192.61219650788405,165.79479824091453,0.0,0.0,164.25071734556633
841,268.0786268339669,249.17331491405707,233.69929226742968,267.375027089765,248.15805656453884,232.264141582392,266.9950495014685,247.6048816792897,231.54071957168304,266.4550204003208,246.813658126673,230.51559214508308,260.3821317404109,237.5977294285623,217.9587689002896,0.0,193.09800141559944,165.81327354873002,0.0,0.0,164.26529483328142
842,268.1574833108999,249.27040013624608,233.8162941362337,267.4543014237988,248.25807726638487,232.3848265661388,267.07463605612475,247.70611573893945,231.66286121865184,266.5350649353596,246.91670772319443,230.6397685245413,260.4650761731117,237.71454816542243,218.12320374608888,0.0,193.56341500931123,165.83174846274946,0.0,0.0,164.27987220587556
843,268.2362112128492,249.3673875209135,233.9331661859056,267.5336142102485,248.35783330996657,232.50543106334013,267.1541730382912,247.80726243937545,231.78482012309647,266.6150568297902,247.01950652579256,230.76373724006552,260.5480705892661,237.8311653876979,218.28709069084343,0.0,194.01005269368025,165.85032357200393,0.0,0.0,164.29448941771238
844,268.31489668596066,249.46410467361088,234.0499097912268,267.61279415738335,248.4574955027086,232.62587093681216,267.23374662991307,247.9081492054165,231.90659862300248,266.69508226444043,247.1222250927971,230.88750097918216,260.63119976954323,237.9477531861838,218.45026052366936,0.0,194.43982010375845,165.86879729218762,0.0,0.0,164.3090816960348
845,268.39362578083694,249.56072229806767,234.16644055129805,267.6919273199489,248.55689149009748,232.74614819330867,267.3131854669741,248.0089468338844,232.02811310545013,266.7749698911248,247.2246912492068,231.0110623938535,260.7142908528596,238.0642259915502,218.6128065269811,0.0,194.85395707032256,165.88727091726795,0.0,0.0,164.32367455580308
846,268.4722273454421,249.6570682421756,234.2829313903335,267.77101399835186,248.65619188561288,232.8662647966329,267.3925756441336,248.1094829436853,232.149537802084,266.8548058034561,247.3270753813016,231.13442410634275,260.797513828092,238.1804985349213,218.7748219219804,0.0,195.253578689762,165.90586148036562,0.0,0.0,164.33824248731275
847,268.55078734674873,249.75331300486783,234.3992976600366,267.85014024344474,248.7552245496617,232.9861369610278,267.47200317341327,248.20992814459868,232.27078887412,266.9346760165909,247.4292054891532,231.2575028980341,260.88069592970845,238.2967425274157,218.9361381239263,0.0,195.64011625228915,165.92431932949674,0.0,0.0,164.35281102311583
848,268.6293060716414,249.84928468196048,234.5154549025536,267.92913493818725,248.85415989707585,233.1059381345071,267.5512970270743,248.31011025684973,232.3918685003441,267.0144095091944,247.5312517870639,231.3804730699748,260.96392097712743,238.41278679161223,219.096848375378,0.0,196.0144418819516,165.94280785193126,0.0,0.0,164.36731962242473
849,268.70786947351115,249.9451535644316,234.63157578838016,268.00808404702593,248.95282600881333,233.2255842885587,267.6305431294582,248.41019969943576,232.5127788189028,267.09409220942945,247.6330424505984,231.5032511986289,261.04727265381075,238.52880306819063,219.25704579250893,0.0,196.37734710691527,165.96138434645889,0.0,0.0,164.3817706413774
850,268.7863065894172,250.0407480021222,234.74757561016884,268.0870734454445,249.05139310295772,233.34507721435884,267.70982732167965,248.51002449696844,232.63343631746417,267.1738099670288,247.7347475198464,231.6258397660688,261.1305779574031,238.6447057244312,219.4165623887843,0.0,196.7299471355168,165.97987299121502,0.0,0.0,164.3962895248179
851,268.8647032895943,250.13623808050616,234.86345545277223,268.1659323628062,249.1496894801733,233.46433314642803,267.78897891457075,248.60975487800133,232.7540144175481,267.25339208890045,247.8361953523499,231.7482412180729,261.2139201925734,238.76040944222493,219.57549125889776,0.0,197.07273906796576,165.99834692773962,0.0,0.0,164.4107834892365
852,268.9431453446061,250.23145240543505,234.9791309420753,268.2447465889132,249.24788516189784,233.58352497223925,267.86808366106453,248.7092190724589,232.87442937117063,267.3329243369154,247.9375558107256,231.8703724130393,261.2973825500692,238.87608557007783,219.73383851379,0.0,197.4066844990824,166.0169407857,0.0,0.0,164.42527811054066
853,269.02146215089084,250.32656085770884,235.0947740977457,268.3236018234081,249.3458086757115,233.70256867944204,267.9472272311804,248.8085871206037,232.9946831478871,267.41249239340954,248.03865743670943,231.99240696231143,261.3807918620077,238.9916485371714,219.8916971196708,0.0,197.73228962289195,166.03541551685194,0.0,0.0,164.4397478228954
854,269.09973939607744,250.4213923051081,235.2103002910844,268.40232764305125,249.44362984193955,233.8214658831511,268.026239273494,248.90768746142712,233.1146922387481,267.4919258954629,248.13966991488937,232.11426150664104,261.4642309907836,239.1070131009679,220.0488995467256,0.0,198.0500185854385,166.05392160497007,0.0,0.0,164.45419262370586
855,269.1780626704697,250.5160312374224,235.32562511499705,268.4810096615011,249.54117742138965,233.9401328507724,268.10520537175324,249.0066899421374,233.23462954738167,267.57131043857044,248.2404219758345,232.23593833809912,261.54778270738814,239.2223502066685,220.205538690756,0.0,198.3606562633293,166.07239816147435,0.0,0.0,164.46863811445127
856,269.2562617286088,250.61056235078595,235.4409202981051,268.5596481753675,249.63862103392543,234.05874187876,268.1841258250707,249.10542321835328,233.35441132526813,267.6506463268199,248.34108312251087,232.3573542965844,261.6312737580373,239.33757436047705,220.3616206386104,0.0,198.6644549415128,166.09099566527465,0.0,0.0,164.48309195651345
