D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
831,235.7072738964773,212.8484749212949,201.4291494772525,225.94047552674283,206.3440002574396,192.84532034745308,225.1352228041769,205.48370918315013,191.66466233257648,224.38183569108884,204.51181973866147,190.4580733963325,217.4064650997366,195.27293481328616,179.68458620526323,0.0,156.7070448737246,147.39033646634118,0.0,0.0,144.87748083986844
832,235.79645877597773,212.93505829634967,201.49818079293016,226.01948122915647,206.4372851605752,192.94099803722955,225.21392757915217,205.5786907220912,191.76445962640625,224.4608540064665,204.6082695678512,190.5609422393292,217.4865014365189,195.3737783627613,179.80084819161493,0.0,156.95805938505222,147.41987879184913,0.0,0.0,144.90432580482113
833,235.8855595432956,213.0216176944957,201.5672551556902,226.0984935469829,206.53043950260584,193.03657924897308,225.2925909602734,205.67363109427697,191.8641668851118,224.53982693277607,204.70468918088795,190.6636960398913,217.5666393551368,195.47454163009,179.91691773833958,0.0,157.20905247268087,147.44943358773034,0.0,0.0,144.93114360441953
834,235.97462008279112,213.1081949657301,201.63646113350296,226.17742538847727,206.6235487677381,193.13215228508616,225.3712568888334,205.76844147557372,191.9637850776932,224.6187984136096,204.8009898343356,190.7663352671382,217.64679231620016,195.57531321507284,180.03271758907945,0.0,157.4600270551398,147.4789105118609,0.0,0.0,144.95798943336612
835,236.0636841418685,213.1948319940643,201.7057565574098,226.2563206620796,206.7165241769075,193.2276745766235,225.4498383152344,205.86320732825692,192.06331523710065,224.69768144466937,204.89725706025808,190.868816942354,217.7270481157448,195.676050863916,180.14830339174256,0.0,157.7109850738905,147.5083776158881,0.0,0.0,144.98483061153422
836,236.1526646563761,213.2814400967592,201.77514289428555,226.33517961561,206.80945103352684,193.3231472700384,225.52837915743623,205.95784000109177,192.1627150331341,224.77651994405693,204.9934022708418,190.97122883373828,217.80732013630293,195.77671252333408,180.2637302466325,0.0,157.96204281479743,147.53785702379528,0.0,0.0,145.01167975950833
837,236.24160535538303,213.3681045684107,201.844578290305,226.41404604464745,206.90224074585285,193.4185715548372,225.60692320218268,206.0524247760445,192.26207255213225,224.8553577027275,205.0895108195357,191.0735280365018,217.88765211196625,195.87738642196743,180.3789197440752,0.0,158.21296611599976,147.56727294352729,0.0,0.0,145.03839334948785
838,236.3305498324304,213.454736947386,201.9141510101988,226.492833120566,206.994978438496,193.51390533429023,225.6853837014809,206.14687317904867,192.3613454863744,224.93410801303733,205.18553758268536,191.1757153318651,217.9680875081751,195.97803030738564,180.4939702267813,0.0,158.4639787582031,147.59645753182735,0.0,0.0,145.06521955791135
839,236.41941133993112,213.5414223583068,201.983819119878,226.5715846165948,207.0875757109049,193.6092366213516,225.7638044186942,206.2412703105317,192.4605350928976,225.0128146405068,205.28143781949456,191.27779157490377,218.04853937449863,196.078602129187,180.6088027393484,0.0,158.71496879291698,147.62580696461674,0.0,0.0,145.09202797528596
840,236.50823345336377,213.6280725644897,202.05358412807576,226.65034417160064,207.1801175065613,193.7045232943038,225.8422289861751,206.3355278764212,192.55964267947056,225.09152122496707,205.3772963993596,191.3797576919665,218.12905077036496,196.1791897321381,180.723470390986,0.0,158.96584752725497,147.65518297268528,0.0,0.0,145.11885424119995
841,236.59701631469247,213.71477252162384,202.1234044025676,226.7290252629888,207.27251562151136,193.79976668394133,225.9205709576701,206.4297307979072,192.6586264147358,225.1701413534225,205.47302535281045,191.481571439986,218.2096644920341,196.2797508620908,180.83802574731376,0.0,159.2168028592987,147.6844951279087,0.0,0.0,145.14559259372697
842,236.68580338415828,213.80143422266812,202.193367850732,226.8076715080524,207.36485481920712,193.8949249903586,225.9988739413945,206.523790961802,192.75757415847565,225.2487186401344,205.5687093720293,191.5833204433479,218.29029327028647,196.380286612216,180.9523888768776,0.0,159.46773998743976,147.71378112946124,0.0,0.0,145.17233792081262
843,236.7745081919828,213.8881424572916,202.2634327381532,226.88632639072304,207.45704709279823,193.9900860140569,226.07713820113628,206.61779311009565,192.8564440725537,225.3272533640216,205.6642606527602,191.68496250219687,218.37097951098136,196.48075500666792,181.0666553368188,0.0,159.71857944780808,147.74307829228215,0.0,0.0,145.19911208973753
844,236.8631741797752,213.9748094509912,202.3336005757976,226.9649036933132,207.54917702853209,194.0852079057445,226.15540723552948,206.71164931488823,192.95523763380763,225.40578903338204,205.75976371072548,191.7864988046449,218.45176536553308,196.5812432146341,181.18074476297767,0.0,159.9694862366055,147.7723108527351,0.0,0.0,145.22586792389694
845,236.95184465331704,214.0615198299068,202.40382992237585,227.0434468777281,207.6411568189392,194.18029209288488,226.2335948555509,206.8054441395132,193.0539133260252,225.48423948481417,205.8551309090895,191.8879305960565,218.53256327807105,196.6817090527345,181.29470788839984,0.0,160.2203769043677,147.80151677012014,0.0,0.0,145.25263083065633
846,237.040433459197,214.14818605660147,202.47420827366287,227.1219561855244,207.7330708735716,194.2753400201533,226.3117445367867,206.8990898431319,193.152558848079,225.5626482032457,205.95044658587108,191.9892591798587,218.6134580764657,196.78211054675148,181.40859490934844,0.0,160.47117893875196,147.8307488355427,0.0,0.0,145.2793751924058
847,237.1289838852511,214.2348925963088,202.5446940667688,227.200474965482,207.82483158879765,194.37031026189064,226.38989962435951,206.9926708108155,193.2511326515429,225.64105854515984,206.0456232755789,192.0904429845065,218.69436218227497,196.882534457888,181.5223246575674,0.0,160.9629383101865,147.85988512657602,0.0,0.0,145.30612643348192
848,237.21749607956244,214.3215521533021,202.61524593011424,227.2789172633272,207.91652319696564,194.46529016007952,226.4679742297383,207.08609949325185,193.3496363392317,225.7193846422542,206.14074514011804,192.19156936434592,218.7753169242945,196.9828957351892,181.63594656715213,0.0,161.40615795812704,147.88902474862238,0.0,0.0,145.33283395721523
849,237.30601321510545,214.408249033086,202.6859511288998,227.3573264055967,208.0080583021136,194.5602382107557,226.54601167481812,207.17946009706995,193.4480715387946,225.79766982777687,206.23572488630828,192.2925967581945,218.85636340411384,197.08328100797056,181.74950954239296,0.0,161.83601390456536,147.91815979423615,0.0,0.0,145.35949883845794
850,237.39444941437932,214.49489618656224,202.7567681566084,227.435745585844,208.0995209622441,194.6551559022972,226.62405515133904,207.27266526688865,193.54639713122816,225.8759573071448,206.3306465003905,192.39352666874225,218.93741383992852,197.1836480212677,181.8629317124142,0.0,162.25345661167685,147.94724407292176,0.0,0.0,145.38621880623984
851,237.4828478325388,214.5815777635139,202.82769844222403,227.51408915509847,208.19082398970212,194.75000202592332,226.7020190715101,207.3657990328011,193.6447004184055,225.9541615069789,206.4254228655161,192.49436064210835,219.01850903164112,197.2839547333716,181.97626127459955,0.0,162.6590933742655,147.9762855004054,0.0,0.0,145.41291969554558
852,237.57125148800745,214.6682069643369,202.8987007577955,227.5924002850305,208.28205127016085,194.8448635807376,226.77994660360537,207.458774234729,193.74294021969072,226.03232560905192,206.52013779221767,192.59505757276304,219.0996895745195,197.3842873550509,182.08950262665945,0.0,163.05373257936685,148.00535253757903,0.0,0.0,145.43962697253306
853,237.6595748187392,214.75486778629968,202.96986187804464,227.67072201432856,208.37311582900432,194.9396992587949,226.8578807865005,207.55167472908363,193.8411182341887,226.1104926673505,206.61470434187703,192.6957045613716,219.18086755159945,197.48460363416064,182.2027031238182,0.0,163.43792839506793,148.03433766629948,0.0,0.0,145.46631496131056
854,237.74786082533663,214.84147368413448,203.04114042268773,227.7489689988783,208.4641013793663,195.0345105522305,226.93573633182007,207.6444135539193,193.93919357635303,226.18857740351564,206.70920615065447,192.79626048327444,219.262083305734,197.5848615372746,182.31577996200625,0.0,163.81219008869022,148.0633252018594,0.0,0.0,145.49298354891974
855,237.83615237340803,214.92806596266,203.11249520348497,227.82718425532488,208.5549211640125,195.129256436882,227.0135562559415,207.7370743914064,194.03725325309065,226.26662284842865,206.8035564612949,192.8967270301195,219.3433769996663,197.68514685020105,182.4287798635898,0.0,164.17716515877112,148.09225398469712,0.0,0.0,145.5196582261701
856,237.9243642146032,215.0146859647172,203.1840127080155,227.9053680201396,208.64565872595728,195.22402351833944,227.09134081280376,207.82957048251188,194.135256296029,226.3446292693304,206.89783873542936,192.99706338538817,219.424660658765,197.7854173292149,182.54170597479023,0.0,164.53321681257242,148.12120734154198,0.0,0.0,145.54633742514375
857,238.01253919624287,215.10124732141136,203.25565158660683,227.9835631971856,208.73622752766897,195.3187706538128,227.16913290781105,207.9219853353558,194.23320443274832,226.4226395905324,206.9919664004157,193.0973564663791,219.50597424810525,197.88563095081207,182.65460421559263,0.0,164.88085318168297,148.15030126162014,0.0,0.0,145.572998583649
858,238.1006774750965,215.1878338751991,203.32741309966508,228.06168470466497,208.82671094397344,195.4134568854128,227.2468475105565,208.0142323976286,194.3310569795603,226.5005687835928,207.0860227436855,193.19756541421333,219.58735758058583,197.985873074468,182.7673910290158,0.0,165.2205462799954,148.17917438100076,0.0,0.0,145.59963992364322
859,238.1888217823833,215.2743595242761,203.3992561660972,228.13977542584908,208.91702266115576,195.5081686000604,227.32452750503973,208.10639500504152,194.4289005924477,226.5784597496604,207.1799213810326,193.2976920225641,219.6687227102335,198.0861014673733,182.8801117762598,0.0,165.55256527448915,148.20804116703485,0.0,0.0,145.62626133260656
860,238.2768871457278,215.36090796830635,203.47126671903783,228.21787811035168,209.00720355643068,195.60286470731785,227.40221564309888,208.1983868139341,194.52669448244856,226.65635526275324,207.27374542590545,193.39773810340188,219.75015173915645,198.1862741241065,182.99276848947204,0.0,165.87738181750146,148.23684053091813,0.0,0.0,145.65288834161632
861,238.3649162792724,215.44739337749087,203.54340350471884,228.29590798035363,209.09729453895943,195.697546622164,227.47982719516503,208.2902909905349,194.62444036906496,226.7341705885065,207.3674086841982,193.4976632061389,219.83155693073653,198.28647597201115,183.10540576750049,0.0,166.1952170492728,148.26562596183626,0.0,0.0,145.6794952106556
862,238.45295176177245,215.5338993122612,203.615625460342,228.3739077644124,209.1872094256433,195.7921735249921,227.5574048912828,208.38202140351012,194.72209773755867,226.81194847742915,207.4609518537916,193.5975538277261,219.9129777430452,198.386664797556,183.2179394824268,0.0,166.50417312761178,148.29440472050814,0.0,0.0,145.70610748661386
863,238.5409089331376,215.6203402191668,203.6880181892722,228.45192005900432,209.2770313921855,195.8868313275705,227.6349913321756,208.47366105000708,194.81975284288828,226.88973155405105,207.5544156679332,193.69736944561728,219.99445352865152,198.4867986162206,183.3304137496719,0.0,166.7841568670831,148.3232346872232,0.0,0.0,145.73272398108722
864,238.628830354232,215.70679952322004,203.76054044848368,228.52986038917308,209.36667449019188,195.9814790626968,227.71250208662124,208.56512401459528,194.91736504730704,226.9674353773608,207.6477140103312,193.79711192131745,220.07589672792253,198.5869619238248,183.44282962490024,0.0,167.05803301627924,148.35207362419828,0.0,0.0,145.75932131980923
865,238.7167584512028,215.79319195246603,203.833151187877,228.60777133002227,209.45622173473885,196.0760759463478,227.7899797335087,208.6564931283667,195.0149360255163,227.04510254853537,207.7409297797601,193.8967410142511,220.15734665329384,198.6870704288997,183.55518793982623,0.0,167.32595669310214,148.38073970324976,0.0,0.0,145.78589810252345
866,238.80460887502784,215.8795587201403,203.90593566550623,228.68565311316783,209.5455874155147,196.1707076158714,227.8674245201736,208.74768269490184,195.1124254054385,227.1227755412679,207.8339770593614,193.99634290843488,220.23884254200985,198.7872084801921,183.6675318675545,0.0,167.5882282572569,148.40937579468385,0.0,0.0,145.81245421731947
867,238.89242403429245,215.9659410811385,203.97885264451747,228.76354819940303,209.63485439051053,196.26533312953825,227.94487891528848,208.83877538057013,195.2099189936937,227.20037020848133,207.9269385778212,194.09587726962167,220.3202970962029,198.88733383615792,183.7797767017325,0.0,167.84508001590646,148.43802037602376,0.0,0.0,145.83901525003304
868,238.9802040926629,216.0522539841771,204.0518610832824,228.8413723777516,209.72393719169824,196.3599537363812,228.0222587450143,208.92968571308327,195.3073762776577,227.27792900142543,208.0197286189629,194.19534596805264,220.4017495673412,198.98740449334804,183.89196522307608,0.0,168.0967311105376,148.46680378533262,0.0,0.0,145.8655554065844
869,239.0679913408616,216.1385807425239,204.12504588045897,228.9191680889515,209.8129185221636,196.4545287568885,228.09960645602547,209.02045425024704,195.4047569228127,227.35545217877845,208.1124297440856,194.29470894212145,220.4832391577164,199.0875043661204,184.00409746009,0.0,168.34338854230413,148.49536385262434,0.0,0.0,145.89210028809404
870,239.1557017067768,216.2248365983738,204.19836580266733,228.9969776411939,209.9017131622572,196.5491432880428,228.17696436359347,209.11112158350363,195.5021464791942,227.43298208437224,208.20495644216865,194.3940520080993,220.56467891178684,199.18759124906936,184.11617326166743,0.0,168.5852480951484,148.52391665877772,0.0,0.0,145.91862408537563
871,239.2433774639895,216.31110474229803,204.2717798133678,229.0747171248296,209.99040366345093,196.6437564797314,228.2542485941095,209.2016023725814,195.5995044593095,227.51043482171545,208.2973911077748,194.4933349912949,220.6461080961557,199.28762317886563,184.2281923045788,0.0,168.82249517570867,148.5524148545582,0.0,0.0,145.94517764302532
872,239.33106075219143,216.3973007162841,204.34537244078572,229.1524288283615,210.0789050568596,196.7383276675737,228.3315014411388,209.29197909305915,195.69683238955108,227.5878527134764,208.3896484379835,194.5925597331449,220.72756595089484,199.3876836362361,184.34019633815183,0.0,169.055305574425,148.58109073488504,0.0,0.0,145.9716848818248
873,239.41866780823244,216.48350759144256,204.41910245357,229.2301549069056,210.1672579599412,196.83294162905892,228.40876506967783,209.3821666374095,195.7940900381641,227.66527795437105,208.4818106619868,194.69168632086044,220.80896593149367,199.4876887085075,184.4521002338098,0.0,169.28384615827136,148.60956567414453,0.0,0.0,145.99817071864055
874,239.50624075417383,216.56964121436283,204.4929288183196,229.30781175223024,210.25550302451347,196.9275575227608,228.4859559029392,209.4722473253344,195.8913624368459,227.7426269415793,208.57379268948765,194.79080015524772,220.89034738467848,199.5877217284384,184.5639454584077,0.0,169.50827550386168,148.6379702630354,0.0,0.0,146.02471507473615
875,239.5937797567984,216.6557428281904,204.5669356837699,229.3854414997031,210.3435554601402,197.0221346934549,228.5631160840985,209.56213628829988,195.988609189188,227.81994184759245,208.6656765865748,194.8898611921594,220.97174964768445,199.68774049472503,184.67573108849533,0.0,169.72874447097018,148.6665676054779,0.0,0.0,146.05125117763677
876,239.68132682243544,216.74185372497428,204.64108181894483,229.46304437566565,210.4314976661904,197.1167575836022,228.64024585548603,209.65191569285,196.0857900777269,227.8972229263528,208.75737747834447,194.9888295598216,221.0530866445108,199.7877030573129,184.7874560710368,0.0,169.94534838878658,148.69494799987604,0.0,0.0,146.07771126991796
877,239.76879846099897,216.8278900068264,204.7153261955711,229.54066240179824,210.51924511802395,197.2113853556203,228.71738724971365,209.7415009130392,196.18298982870587,227.97451224333443,208.8489772693983,195.0877904240048,221.134397852475,199.88769231557905,184.8991192315101,0.0,170.15832128372912,148.7232729217342,0.0,0.0,146.10418819722128
878,239.85623666166333,216.91393467255529,204.7897525728226,229.61821223274023,210.6068800755874,197.3059773584275,228.7944569478768,209.83097396459385,196.28016805118511,228.05172644682315,208.94039130491512,195.1867037692448,221.2157227534281,199.9876245771791,185.01071928177905,0.0,170.36774513685955,148.75177505413762,0.0,0.0,146.13065607051942
879,239.94368327696088,216.9999041422108,204.8643197217177,229.69573586953425,210.6943182860953,197.4006176875777,228.87149696091384,209.92025047108567,196.37728453407777,228.12890757993023,209.0317013302899,195.285571310484,221.29697578007355,200.08758259260048,185.1222548289764,0.0,170.57374479320703,148.78007484575176,0.0,0.0,146.15708926475892
880,240.0310551265962,217.08588130781428,204.93898662030085,229.77327518109567,210.78164187465663,197.4952655049445,228.9485491698172,210.00941230096524,196.4744236808746,228.2060975604988,209.12282291402133,195.38435328301264,221.37819657617453,200.18752418792613,185.23372438194,0.0,170.77639238137755,148.8084080181602,0.0,0.0,146.18351322407742
881,240.11839404708363,217.1717829115611,205.0138366309804,229.8507471225412,210.868766866178,197.58988016167152,229.02553055351257,210.0983753299781,196.57154510034792,228.2832133276891,209.21383764576527,195.483134360378,221.45942479879983,200.2874074473821,185.34516815416248,0.0,170.9758969454563,148.8367480118789,0.0,0.0,146.21003978633857
882,240.2057002088579,217.2576917415508,205.0888285304609,229.92819354288272,210.955775255502,197.68454539368705,229.1024829717882,210.1871798769595,196.66860858182383,228.3602967775283,209.3046613209551,195.5818746197628,221.5405754149235,200.3873146903544,185.45650086584368,0.0,171.17232028057882,148.86492682850673,0.0,0.0,146.2364583519557
883,240.2930153319243,217.3435248664873,205.1639213036281,230.00561466595363,211.04258335078345,197.77922036123456,229.17940666341573,210.27586629797813,196.76569819142145,228.43738967747043,209.3953340147864,195.6805343109747,221.62168825537083,200.48716247241185,185.5677626027756,0.0,171.3657207574366,148.8932824397926,0.0,0.0,146.26285448466817
884,240.3802565076322,217.4293236395481,205.2391979119152,230.0830522264438,211.1292316925272,197.8738644173023,229.25634337821543,210.3643506505645,196.8627735324328,228.51440926014064,209.48589583777783,195.7791978206616,221.70280316572337,200.58703296635667,185.6789515607205,0.0,171.55629231195135,148.92141965555305,0.0,0.0,146.28924098492038
885,240.46746543905644,217.51512946678943,205.31461713968312,230.160423441524,211.21576086700964,197.96856092797944,229.3332103514492,210.45271466131288,196.9598356786218,228.5913972719364,209.5762627273169,195.87782523057547,221.78383565897363,200.6868840455617,185.79006587586903,0.0,171.74403856999714,148.94970940549723,0.0,0.0,146.31570100347162
886,240.5546836939424,217.60085970611857,205.39013798217604,230.23777002679407,211.3020874094888,198.06326905158167,229.41004931132105,210.54087465430604,197.0568444842864,228.66835396099464,209.6665161018701,195.9764180489224,221.86482575656348,200.7866738498799,185.9011036321034,0.0,171.92914489898249,148.97777202261415,0.0,0.0,146.34212559983754
887,240.64182867211065,217.68659711032709,205.46584299669905,230.3151335649769,211.3882932205392,198.1579481424804,229.48690185740665,210.6289122226311,197.15388340552065,228.7453209665894,209.75657213814372,196.0749366003927,221.9458134935556,200.8864841227505,186.0120628677657,0.0,172.11160834853868,149.0060346677318,0.0,0.0,146.36848329351304
888,240.72894192345336,217.77225937461827,205.54164984036424,230.39243157377604,211.47429513546183,198.2526811895192,229.56368552059584,210.71674396438533,197.25091210470725,228.82221577134123,209.84651210763911,196.1734647197929,222.0267149233676,200.98623169529472,186.1229415823439,0.0,172.2916065618995,149.03403041729393,0.0,0.0,146.39481803482894
889,240.8160236225497,217.85792916001697,205.6176409363956,230.4697056160992,211.56017494263224,198.3474273498455,229.6404418799185,210.8044513427476,197.3478904305933,228.8990799931205,209.9362524317892,196.27196255560224,222.1075702502244,201.0859981636117,186.233737744038,0.0,172.46913081799448,149.06222636779597,0.0,0.0,146.42115556975256
890,240.9031152024272,217.9435245018661,205.69377502070648,230.54695591230245,211.64584978365352,198.4421459818244,229.71717117005252,210.89195123469847,197.4449014736124,228.9759551240217,210.02587423810624,196.37039043009136,222.18841968507536,201.18570039391577,186.3444492953471,0.0,172.6443517610142,149.09015466398296,0.0,0.0,146.44758635234595
891,240.99013433527148,218.0290869097228,205.7700110484953,230.62422391184003,211.73140133946143,198.5369196881009,229.7939148585129,210.97928392456623,197.5419048873121,229.0527589366665,210.11529419701264,196.4688318501574,222.2691798057972,201.2854198371072,186.45507416011623,0.0,172.81725559519933,149.11827445173338,0.0,0.0,146.47390381638814
892,241.0771224373341,218.11465794631965,205.8464310312312,230.7014273933711,211.8167470646032,198.63170762937432,229.8705907335015,211.066489740821,197.63886051368075,229.1295329020408,210.20459329780613,196.5672469544106,222.34989097894265,201.3851144282748,186.565610250186,0.0,172.98800659021768,149.14617425833774,0.0,0.0,146.50023775343675
893,241.1641207916304,218.20015595858447,205.9229937249804,230.7786077865709,211.9019275747805,198.7264691687052,229.94724024177967,211.15348578391416,197.73585106925552,229.2063183629598,210.2936884643532,196.66559605711888,222.430593567763,201.4847423795764,186.67605547039096,0.0,173.15658647839456,149.1742258403514,0.0,0.0,146.52663950668432
894,241.25104737519345,218.2856635911297,205.99965810884447,230.85580639019045,211.9869835390193,198.8212865189741,230.02390470079408,211.2403534232843,197.8328361982887,229.2830333845048,210.38261962242848,196.76396232376453,222.5112046495736,201.58438471513108,186.7864077258414,0.0,173.32310924535687,149.20205733694496,0.0,0.0,146.55292610001572
895,241.33794345359945,218.37109953931943,206.07650578138484,230.9329412809314,212.07183268745376,198.916118845802,230.10050219416263,211.3270100548644,197.92977573767348,229.35971928848863,210.4714267389536,196.8623058793112,222.5917647236099,201.6839586147285,186.89666492660243,0.0,173.48764163641005,149.23004013376288,0.0,0.0,146.5791890265434
896,241.4248092025697,218.4565463614739,206.1534547075241,231.0100537372689,212.156556666872,199.0109255221456,230.17707401870743,211.41353693665087,198.0267520217247,229.4363763174535,210.56002692496324,196.96058702772905,222.67231427605984,201.78354495683507,187.006824993884,0.0,173.65029250828536,149.2577936785807,0.0,0.0,146.60551382700672
897,241.5116857707333,218.541923102993,206.23058634631053,231.08714397660324,212.2410735384097,199.1057883660665,230.25362040610835,211.4998517652375,198.1237246881497,229.5130456861456,210.64850104285347,197.0588885798631,222.7527708509036,201.88310177656064,187.1168858656124,0.0,173.81103556527907,149.28574686477273,0.0,0.0,146.6318152683955
898,241.5984914065183,218.62727145483663,206.30785943197284,231.1642531635489,212.32546486187005,199.20066655292348,230.33018254188207,211.58603569467385,198.2206535705799,229.5896457093857,210.736766472822,197.1571706459477,222.8331750464588,201.9825873911616,187.226845501137,0.0,173.96997560758075,149.31364102198106,0.0,0.0,146.65804592323522
899,241.6852672411277,218.71263316086169,206.3852329280276,231.2412996358759,212.40964903725725,199.295519469954,230.40667876606605,211.67200672944227,198.3176206157136,229.66621758107817,210.82490395282,197.2553935179898,222.9135674362256,202.0820822557789,187.336701886098,0.0,174.12717112365394,149.34132952609878,0.0,0.0,146.68442705235103
900,241.7720134520759,218.7979275890298,206.4627878789435,231.31832453952987,212.4936668450448,199.3904285369778,230.4831502450036,211.75780522645044,198.4145447940141,229.74280236839545,210.91283113728304,197.353639641082,222.993865995946,202.1815038892075,187.4464530384054,0.0,174.28272251292594,149.36915346469223,0.0,0.0,146.71063608522064
901,241.8587710536557,218.8832372898552,206.54048305442112,231.3953688880128,212.5775591268697,199.48535294489128,230.55963801385468,211.8434715964775,198.51150792821875,229.81931867646307,211.0006286434982,197.4518691108481,223.07411138805324,202.280932601577,187.556097012017,0.0,174.43659709953212,149.39694233031165,0.0,0.0,146.7368467700223
902,241.9454585650113,218.96848198349292,206.6182774592636,231.4723513168368,212.6612445985585,199.58025209903408,230.63606070745467,211.9289241160997,198.60846958356808,229.8958075514328,211.0882144078044,197.55004220640484,223.1543442363889,202.38028597210075,187.6656319014348,0.0,174.58889192155326,149.4245401180574,0.0,0.0,146.76315575531038
903,242.0321169832278,219.0537441340113,206.69625172172084,231.5493128209472,212.7448048357357,199.6752070199445,230.7124593420528,212.01424390409304,198.7053895265309,229.97226923194344,211.17562835007328,197.6482410005389,223.2344829125708,202.4796441669112,187.7750558461164,0.0,174.7396585822951,149.45225790770684,0.0,0.0,146.78934402687858
904,242.1187871729116,219.13894381369707,206.77432417626795,231.62625361372704,212.8281589099972,199.7701364325981,230.7888341459313,212.09934956420463,198.8023491847077,230.0487446568156,211.2629104388309,197.7464255729162,223.3145681073748,202.5789248291023,187.8843670345288,0.0,174.8889471385105,149.48001057269136,0.0,0.0,146.8155695892622
905,242.20538795638203,219.2241228984639,206.85257531089567,231.7032145760003,212.91138833148767,199.8651212270261,230.8652260227064,212.18432213014503,198.8993081261668,230.1251526810388,211.3499788401818,197.8445561930353,223.39464046101773,202.67820798101093,187.99356370777767,0.0,175.0368061624671,149.50746136129692,0.0,0.0,146.8417839681889
906,242.2919601804905,219.3093233115161,206.9309639020421,231.78011460324072,212.9944125359292,199.9601205624918,230.94155386349297,212.26908053922887,198.9962261252003,230.20153422265287,211.43691409633487,197.9427145512139,223.4746187072629,202.7774518025127,188.1026441644628,0.0,175.18328279936296,149.53512696922368,0.0,0.0,146.8679658592368
907,242.3785040237006,219.3944654481802,207.0094489693707,231.856994557524,213.07727254500776,200.0550938221483,231.0178585536409,212.35370574624253,199.0931842114386,230.2779300732948,211.52363467133688,198.0408607165759,223.55454353117145,202.8766147668128,188.2116067620793,0.0,175.32842282147365,149.56273175451267,0.0,0.0,146.89422025117517
908,242.4650602152732,219.4796317488808,207.0881105849663,231.93389516912976,213.16000945081527,200.1501214931893,231.094180848059,212.438117029806,199.19014196070256,230.3542593774436,211.6102210048637,198.13895494857329,223.63445555783667,202.9757764763878,188.320449921313,0.0,175.47227067939798,149.5901949561593,0.0,0.0,146.92033776284342
909,242.5515478480102,219.5647429570733,207.166867295319,232.01073563012844,213.2425430432355,200.24512245498,231.17043993113288,212.5223549418872,199.2870591620376,230.4305629061156,211.69659186607265,198.23707855160887,223.7142738531458,203.0748549562212,188.42917213029563,0.0,175.61486954938331,149.61766157658104,0.0,0.0,146.94656966535774
910,242.63800763451096,219.6498410913544,207.2457990330526,232.0875566516601,213.3249548974624,200.340177062354,231.2466765388375,212.6064600985793,199.38401644246585,230.5068408936127,211.7828275984981,198.33519158569092,223.79403906794903,203.1739296652184,188.5377719450428,0.0,175.75626137916709,149.6451726356068,0.0,0.0,146.9726763915967
911,242.72448015463075,219.73496821253343,207.3248646014177,232.16435844437623,213.407165184104,200.43524446418823,231.3228908951764,212.69035210171464,199.48093316422649,230.5831340037606,211.86884728190327,198.4332543046352,223.87379178361184,203.2729187062795,188.6462479941448,0.0,175.89648692903657,149.67268707783083,0.0,0.0,146.9988854266313
912,242.8108848022608,219.82004537531475,207.40402305254244,232.2411816051852,213.4892554334684,200.5302840375175,231.3991236239092,212.7741119376246,199.57788982386413,230.659361630082,211.9546909423109,198.5313476226811,223.95345137293864,203.3719013951338,188.75459898007003,0.0,176.0355858130362,149.7001092605449,0.0,0.0,147.02499672282443
913,242.89726214047232,219.9051549699589,207.4833539047622,232.317945586216,213.5711462017482,200.62537573552035,231.4752941653236,212.85765956669985,199.674845957917,230.7355644159344,212.04039866187165,198.629431594066,224.0330584279851,203.4707959154138,188.86282368176808,0.0,176.17359653656536,149.72735416690037,0.0,0.0,147.05118276315636
914,242.9836123478772,219.99021838764915,207.5627759424416,232.3946909660764,213.652878824833,200.7204787489988,231.5514431241803,212.94107591823985,199.77176132220515,230.81178287803985,212.1258898004663,198.7274664724896,224.11265346432893,203.569681439716,188.9709209562171,0.0,176.31055653000257,149.75471760360116,0.0,0.0,147.07724100818444
915,243.0699758704272,220.07531790788667,207.6423685425452,232.4714581917441,213.73449471331347,200.8155525038727,231.62761097587887,213.024281318912,199.86871601035423,230.887936698056,212.21124468774497,198.82553277751563,224.19215614061457,203.66851635113449,189.07888974151595,0.0,176.44650218390237,149.78209957545835,0.0,0.0,147.10340342370182
916,243.1562723709864,220.16037525052104,207.72209055600888,232.54816701120413,213.81591481171247,200.91067655008365,231.70371745296111,213.10731658380155,199.96566958520333,230.96406637271576,212.29638301287608,198.92355051894205,224.2716069703564,203.7672593367021,189.1866888446149,0.0,176.58146888030984,149.80940380966845,0.0,0.0,147.12943673949795
917,243.2425422780892,220.2454325397348,207.8019010879192,232.624857852776,213.89722075917763,201.00577015002872,231.7798030111604,213.19022259968685,200.0625818321996,231.04017213308984,212.38138503141977,199.02160008801687,224.3510463855962,203.86598915175568,189.29439785202223,0.0,176.71549102140412,149.8366707138053,0.0,0.0,147.1555751503801
