D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
721,220.18372994291764,197.47435836512128,182.7931826569976,215.14717703575,192.289334343724,173.35305659693532,214.5786017762924,191.3379338285677,171.63337459032934,213.8913168907055,190.1845352746973,169.70438700970303,206.62549753557607,177.9553782047772,148.39926491516266,0.0,140.65832825055833,139.92003732887702,0.0,0.0,138.90524473724332
722,220.27362721117024,197.57181839243503,182.90486981059672,215.22927401839087,192.40333268187672,173.51021997625554,214.66038579247217,191.4541584036036,171.79924295035073,213.97275675903327,190.3027713684436,169.87659456773082,206.72092906029368,178.1029196172678,148.77644168440852,0.0,140.67678945372083,139.93795165121733,0.0,0.0,138.92205484843325
723,220.3636016442504,197.6692373756894,183.0163004838288,215.3114870927346,192.51729126931008,173.66696314031103,214.74222482925893,191.57021149681896,171.96471110527798,214.0542902083058,190.4208176456484,170.04866699472268,206.81608776168545,178.24991270579224,149.54796490582805,0.0,140.69485206778177,139.95552891760036,0.0,0.0,138.9388640917992
724,220.45353550064,197.7667302581408,183.1275267086495,215.39370040466645,192.6311531899157,173.82333206603926,214.82417708500785,191.6862090184169,172.12987940563184,214.1358047170557,190.5387905830356,170.22046216783698,206.91108804355792,178.3964214444092,150.09652085586404,0.0,140.7130183443344,139.97338032821196,0.0,0.0,138.95559237113733
725,220.54354127107013,197.8642394154478,183.238600882809,215.4759706325792,192.7448618291895,173.97937339843995,214.9061281249468,191.8020944466521,172.29461444289888,214.21736016460264,190.65663404302217,170.3920745936614,207.00581474639048,178.5424517905208,150.6229745345476,0.0,140.73116086948124,139.99106155985945,0.0,0.0,138.9722952524353
726,220.63350160074765,197.96170755605203,183.34940172034047,215.5583541598714,192.8585324132357,174.13495952457257,214.98813570520488,191.9178115434258,172.45901789279029,214.29901615242025,190.77434942285151,170.56336408162005,207.10032479711992,178.68800971805484,151.12894191969946,0.0,140.74913298681514,140.008793084137,0.0,0.0,138.98902887519296
727,220.72347133909847,198.05924912062287,183.4599828379576,215.6407349016829,192.97210809239584,174.2901387104052,215.07025727420412,192.03347576001207,172.62295855289418,214.38065992595105,190.8918809508677,170.73442641274607,207.1946751452629,178.83310120584014,151.61617383494445,0.0,140.7674782248738,140.0265779657367,0.0,0.0,139.0057130726648
728,220.8135052191614,198.1568065871948,183.5703403305569,215.7232260951066,193.0855323230385,174.44495981054888,215.15237810932223,192.1490306253614,172.7864812109394,214.46240788767247,191.00934435227725,170.9051234078872,207.28875090082008,178.97773222902393,152.08592225224507,0.0,140.78529981366898,140.0440224162173,0.0,0.0,139.02239622949622
729,220.9034862297629,198.2543227722331,183.680528632582,215.80571171899103,193.19891984981209,174.59929807736782,215.2345552223996,192.26441995363007,172.9496313584088,214.5441473002312,191.12668362879816,171.07555215169788,207.38266618479923,179.1219087493023,152.53931179144328,0.0,140.80319984606106,140.06177344247888,0.0,0.0,139.0389974385046
730,220.9934690949891,198.3519116112699,183.7904293263352,215.88824724166489,193.3122138955044,174.75320387829052,215.31684532369843,192.37975873319587,173.1122807443679,214.62593677942,191.24384304629007,171.24557653797223,207.4763064862944,179.26563670560233,152.97764050022752,0.0,140.82147536015916,140.07949322022992,0.0,0.0,139.05559726940967
731,221.08350844275003,198.44951569175427,183.90009787591595,215.9708878643728,193.42535799237183,174.9067280832347,215.39913341971965,192.49499054518387,173.27453445341143,214.70783464644933,191.3609378976512,171.41529496559414,207.5697857059821,179.40892200673872,153.40179879892324,0.0,140.83922491842438,140.09687036752865,0.0,0.0,139.07222383520457
732,221.1734876629988,198.5470779458115,184.0095324272324,216.0535174271303,193.53846639962484,175.05974866357002,215.48153278831987,192.61005926399605,173.43626637246655,214.78972787979689,191.47791221981336,171.58457344083155,207.66298971901097,179.55177052477742,153.81259470702514,0.0,140.85755688141376,140.11460830608482,0.0,0.0,139.08878109933437
733,221.2634614107796,198.6447117990768,184.1187315775638,216.13619080696373,193.65148241736452,175.2123178793682,215.56392846376988,192.7250794050154,173.5975249998155,214.87167436190435,191.5947103185917,171.75351167258216,207.7560322096636,179.6941880870835,154.211026993525,0.0,140.8752589016349,140.1322612220064,0.0,0.0,139.10533715909426
734,221.3534842629178,198.7423032158598,184.2277517924826,216.2189626422337,193.7643496611432,175.36448840505557,215.6463761794828,192.83999460855892,173.75835941949003,214.95373167455315,191.7114470462205,171.9219778026299,207.8487994448416,179.8361804705073,154.59774608981508,0.0,140.89354450305248,140.1495401449466,0.0,0.0,139.12186769182802
735,221.443440060415,198.8399654743641,184.3364776085362,216.3017167012385,193.87718190011512,175.51614076057473,215.72893138835192,192.95474881385763,173.91864631910695,215.03578650027305,191.8280664762581,172.09007282714228,207.94134818939665,179.97775339697282,154.97334713710427,0.0,140.91119903528258,140.1671589791045,0.0,0.0,139.1383726526143
736,221.5333834398343,198.93764126487693,184.4449662872069,216.3845073494499,193.9899225188572,175.66732887879928,215.81147891639887,193.0694560586525,174.07843626769417,215.11789597988616,191.94451295907635,172.25766702832868,208.033735239495,180.11891252660027,155.32201334836662,0.0,140.92933629121188,140.1847464230368,0.0,0.0,139.15481860293585
737,221.6233689718204,199.035273631306,184.55321799685595,216.46738873598505,194.102515223187,175.8180496976815,215.89407384859024,193.1840600482425,174.23778034091518,215.20011695272729,192.06090089593843,172.42480502238558,208.1258471756756,180.25966345443572,155.5531759026066,0.0,140.94706377461233,140.2023551086153,0.0,0.0,139.1712386128932
738,221.7132809943636,199.13297533919337,184.66123324016485,216.5502446443645,194.21507328750928,175.96835804671136,215.9767710054629,193.29850479206752,174.39655789302032,215.2823358077572,192.17717440336185,172.59153212002872,208.2177974543184,180.4000117058092,155.77734544520663,0.0,140.96515527018454,140.21956228446808,0.0,0.0,139.18766629886608
739,221.8031741638965,199.2306892089925,184.76906987969568,216.63318558308845,194.32748374465885,176.1181373600471,216.05945506622368,193.4129038449853,174.55482137112298,215.3646655225332,192.29333435674369,172.75772147886735,208.30947306491507,180.5399627338564,155.99490676146422,0.0,140.98271443943764,140.2370678180646,0.0,0.0,139.20406823555734
740,221.893103082766,199.3283584176004,184.8766149102167,216.7160955825101,194.43985972843168,176.2674435395523,216.142180527726,193.52720098364884,174.7125664231292,215.44699248956653,192.40932526636504,172.92347744223852,208.40098726784163,180.6795219161232,156.2065253338927,0.0,141.00088072264364,140.25457133704293,0.0,0.0,139.22046877694683
741,221.9829526197596,199.42609521752155,184.98392677774177,216.79902824771705,194.55214468579888,176.4162756786135,216.22500164781988,193.641340295152,174.86984656635147,215.5293725409311,192.5252607289418,173.0886752612364,208.49222746840724,180.81869455131573,156.4125167813327,0.0,141.0183925652348,140.27202859826696,0.0,0.0,139.2368392252988
742,222.07283389345497,199.5237863055837,185.09100711334767,216.8820370193204,194.66428239277943,176.56469034511204,216.3078030279053,193.7554348473804,175.02654426189162,215.6118612202432,192.6410850221133,173.25336320132027,208.58325041589984,180.95748585884,156.61339852312827,0.0,141.03639207145883,140.2891889220411,0.0,0.0,139.25316383540277
743,222.16263232844017,199.62154378020333,185.1978577784036,216.96500609066493,194.7763854851732,176.71257355861135,216.3906386533341,193.86942849509825,175.182714230259,215.69434466501835,192.75674271078063,173.4175901160704,208.6741128998852,181.09590097458505,156.80965448163062,0.0,141.05397734989302,140.30661034481724,0.0,0.0,139.26948696324982
744,222.25240258303788,199.7193105984604,185.3044808473456,217.0479887916458,194.88839751259405,176.85998277594592,216.4735622968239,193.9832654091317,175.33841148733026,215.77687802048217,192.87234692487715,173.58123400676024,208.7647026775421,181.2339449531988,157.0015174619925,0.0,141.0719496133188,140.3240001791242,0.0,0.0,139.28578415691766
745,222.3421992730046,199.8170300834053,185.41087858771667,217.13103831707,195.00026236242468,177.00691885736623,216.55645856547017,194.09705816697863,175.49352077947725,215.859516155932,192.9878419964536,173.74434519309776,208.85513282954844,181.3716227630971,157.18941997490663,0.0,141.08998346382484,140.34138794749208,0.0,0.0,139.30204314401809
746,222.4319083842589,199.9148138162764,185.5171099978216,217.21403911826485,195.1120921672982,177.15338304581726,216.63943719272748,194.21075070935288,175.64809819205652,215.942145000795,193.10317255034084,173.90697450744764,208.94529154685043,181.5089392899052,157.3737680223843,0.0,141.10739566743771,140.35874409800667,0.0,0.0,139.31827610161665
747,222.52158465385145,200.0125489205021,185.62306453960187,217.2970443406065,195.2238305903344,177.29943358720627,216.7223830263602,194.32428729866467,175.802143375338,216.0248190607272,193.21845124497776,174.06900257997677,209.0352917341018,181.64589933303813,157.55473063568252,0.0,141.12529977539313,140.37612213375624,0.0,0.0,139.33449523281615
748,222.6112827759895,200.1103468218689,185.7288015455554,217.38010702482828,195.3354216356045,177.44495912075917,216.80534929583263,194.4377800180625,175.95565645773854,216.1075925860709,193.333566527351,174.2304816029425,209.1250220233433,181.78250760747704,157.73267336498566,0.0,141.1427487095169,140.39307603024392,0.0,0.0,139.35071276654125
749,222.7008893066205,200.20815063532805,185.8343238891188,217.46311196984024,195.4469769334553,177.5900185597734,216.88838906749044,194.5511170422101,176.1086946539031,216.1903513565349,193.4486309273369,174.3914074775748,209.21459515082617,181.9187687441577,157.90787106317515,0.0,141.16060738678553,140.41036455514035,0.0,0.0,139.36687967502257
750,222.79045906188765,200.30590384920805,185.93963455556224,217.54611222453929,195.5583844817876,177.73461445388395,216.97138734627288,194.6644103126784,176.261145708558,216.27314930169976,193.5635887875679,174.55183347432708,209.3039001944744,182.0546872896901,158.08058145243737,0.0,141.1784434795125,140.42763617493898,0.0,0.0,139.38302040612743
751,222.88004681536555,200.40371737148456,186.04473662991825,217.62916076113564,195.6697557634523,177.87874962648831,217.05439708740903,194.77760383574287,176.41306767863986,216.3560401213167,193.67838475406745,174.7116432997957,209.392993955466,182.19026770721047,158.2510462575979,0.0,141.19584054424703,140.44486126241043,0.0,0.0,139.39918003901303
752,222.96953968570293,200.5014787791624,186.14963327969363,217.71214280771605,195.7810345498977,178.0224271526952,217.13747111334035,194.89064194919456,176.56446236930887,216.4389095170418,193.7931308763724,174.8708914245302,209.4819332828572,182.32551437908344,158.4194922263118,0.0,141.2136313031427,140.4621380886509,0.0,0.0,139.41526847794273
753,223.0589925626736,200.5992988214004,186.25432774694144,217.7951113972493,195.8921649650647,178.16570656311924,217.22049467935727,195.00363609699,176.71538824102882,216.5218667005087,193.9077715705966,175.02963262883085,209.57060765816703,182.46043160609003,158.58613206232792,0.0,141.23152064402362,140.47932790045303,0.0,0.0,139.43135518702343
754,223.1484602881208,200.69712079274493,186.358823332004,217.8781195072978,196.00325798476248,178.30847890570467,217.3035205583976,195.1165303919633,176.86573520098133,216.60479755452536,194.02225156055349,175.18775288438022,209.65912970116148,182.5950236089949,158.75116527135398,0.0,141.24874489004745,140.49651557048497,0.0,0.0,139.44741558978984
755,223.2378305328837,200.7948883666282,186.46312338305987,217.9610528690792,196.11420199286653,178.45080414256998,217.3866014204436,195.22926928336705,177.01556237713956,216.68775512975824,194.1366824128417,175.3453080409987,209.7473893557389,182.7292945327059,158.9147789337576,0.0,141.26648624462553,140.5136714435988,0.0,0.0,139.46344964824942
756,223.32715824372227,200.892711772564,186.5672312882305,218.0439645648005,196.2251078159921,178.59268616249307,217.4696228613116,195.3419637170209,177.1648728897744,216.77079229176883,194.25100862301164,175.50229800502916,209.83544356753487,182.8632484444857,159.07714841247238,0.0,141.28428980489048,140.53085075540426,0.0,0.0,139.47945732476316
757,223.41649831412667,200.9904790703078,186.6711504620868,218.12690764137943,196.3359193583809,178.73412901493276,217.5526375594341,195.4545025093265,177.31367013245637,216.8537949867321,194.365175002132,175.65877932408256,209.9233493306856,182.99688933846005,159.23843800244066,0.0,141.30198685013184,140.5479564737621,0.0,0.0,139.49546319467967
758,223.5057389457889,201.0883003292417,186.77494010066053,218.2097683905474,196.44658088337223,178.87513688916982,217.63569811804035,195.56699645962115,177.46195775304793,216.9368159108912,194.47929262997252,175.81464051756157,210.01099701984967,183.1302211351963,159.39880152950514,0.0,141.31923868992772,140.5650451746507,0.0,0.0,139.51141800804334
759,223.594935123906,201.18611904048188,186.8784920716687,218.29259999683035,196.55720270958503,179.0157141013421,217.7186905555729,195.67938978234085,177.6097955225562,217.01990760503432,194.5933060897365,175.96993902512898,210.09849916880944,183.26324768650107,159.5583828991186,0.0,141.33689063763455,140.5821168514247,0.0,0.0,139.52737096571366
760,223.68414176941016,201.2838790842568,186.98186563070303,218.3754556239252,196.66767363681143,179.15586507666882,217.8016675359647,195.7916270368547,177.75707573611228,217.10295617238972,194.7071602869017,176.12467653600163,210.18574662985088,183.39597277573668,159.71731660946946,0.0,141.3545201736911,140.59914177710849,0.0,0.0,139.54329741867934
761,223.77324759187053,201.3816900074929,187.0850642181706,218.4582221663356,196.7781038315972,179.2956500170896,217.88468167026755,195.90381852113475,177.90385859559692,217.18601404608177,194.82096581146425,176.27885512780108,210.27285180078675,183.5283446949873,159.87566480749655,0.0,141.3722304771773,140.6162197525903,0.0,0.0,139.55921840407618
762,223.8623075887197,201.47944037942943,187.1880912602857,218.54095294804148,196.8884373513729,179.43496212351434,217.96761947295403,196.01590857629787,178.0501485687166,217.26913353488388,194.9346121957508,176.43253307611815,210.3597060162714,183.6604780321597,160.0336718806936,0.0,141.38928688157344,140.63322413984693,0.0,0.0,139.57509190991263
763,223.9513766821388,201.57723958568212,187.29095016574223,218.6237012808749,196.9986186218137,179.57386178387785,218.0505336599537,196.12784189493544,178.19595028409077,217.35220099080308,195.04820988999893,176.58560149215455,210.4463664150273,183.792320868251,160.1913829042348,0.0,141.40697031908397,140.65019658100456,0.0,0.0,139.59097640837686
764,224.04034406494148,201.67503133348967,187.39364431878843,218.70635468632364,197.1087573004272,179.7123537224633,218.13347691372425,196.23972827193023,178.34126851173568,217.435268676737,195.1617035502316,176.73811932584948,210.5328901933087,183.9238767366254,160.34883672775572,0.0,141.42451079898584,140.66715193586867,0.0,0.0,139.6068593021477
765,224.129264717478,201.7727597270805,187.4961770736934,218.78902176384685,197.21874263139543,179.8504427070314,218.21633630145573,196.35145724736608,178.48610814675385,217.5183887595691,195.2750381599519,176.89008998491937,210.6191691414555,184.05514911066456,160.50625264517475,0.0,141.44215003767138,140.68410508594454,0.0,0.0,139.62265321491785
766,224.2181935388648,201.8705336285927,187.59855175136184,218.8715906440933,197.32868411819345,179.9881335379185,218.2992196965427,196.463138466828,178.6304741950621,217.6014479299879,195.3883236791389,177.04151715645938,210.70531560567,184.1861414101752,160.66365467932624,0.0,141.45966491543538,140.70106656198095,0.0,0.0,139.63844513601586
767,224.3070201747246,201.9682421410768,187.70077163542976,218.95411482954427,197.4385259930434,180.12543103497683,218.3820147443748,196.57471640895784,178.7744271236148,217.6844983664528,195.50150487222288,177.1924602483118,210.79122186807052,184.3168570018116,160.82106164060687,0.0,141.47662412341998,140.7179544747321,0.0,0.0,139.65421033392468
768,224.3957995643131,202.06599396320183,187.80283996685128,219.0366478114792,197.5482128630076,180.26234003145933,218.4647742641889,196.6861359112453,178.91786134742716,217.7675921789516,195.61452683741803,177.34281249797235,210.8769452728529,184.4472992003504,160.97867078651254,0.0,141.4941966682157,140.73482525927713,0.0,0.0,139.66994877493016
769,224.4845865541911,202.16367830749027,187.9047599432436,219.1190783558095,197.6578537219436,180.39886536229585,218.5475510647853,196.79750611579004,179.06083751421556,217.85061647752136,195.72749904140883,177.4926337872564,210.9625432205379,184.577471273948,161.1364270342474,0.0,141.511644524453,140.7516789103867,0.0,0.0,139.68568518231623
770,224.57327121974333,202.2614037074784,188.0065347142658,219.201460124332,197.7673382862625,180.53501185571687,218.6302334043998,196.9087169823124,179.20336092645363,217.9336782730783,195.84031166625752,177.64192871613233,211.0479084606907,184.7073215398777,161.2945146990568,0.0,141.5291914795012,140.76855684315856,0.0,0.0,139.701408821683
771,224.6619084306253,202.35911414823696,188.10816738013807,219.2838467612758,197.876775393404,180.6707843253849,218.7128742616101,197.0198775014075,179.34543692834384,218.01666517918588,195.95307403360223,177.79070206518864,211.133153296596,184.8369630708795,161.45286834533647,0.0,141.54659554179358,140.78537500252804,0.0,0.0,139.71715240209755
772,224.7505529594357,202.4567540205809,188.20966099127708,219.36612765477616,197.9861094694576,180.8061875641801,218.79552660653323,197.13093231059125,179.48707089476346,218.09962931058607,196.0657310155705,177.9389587783221,211.21817097485032,184.9663440045256,161.61166036371284,0.0,141.5640986133012,140.80234600538483,0.0,0.0,139.7328088149667
773,224.8390952852461,202.5544313326588,188.31101854383,219.44835660750937,198.0952853235557,180.94122633575964,218.8780793263806,197.2418264131153,179.62826821884835,218.1826227483976,196.1782278264828,178.08670394362568,211.3030736706457,185.0954674323311,161.77081596969245,0.0,141.58147735377804,140.81928572155385,0.0,0.0,139.74843833329447
774,224.92759018732545,202.6520358648877,188.412242981254,219.5305873965361,198.2044112815859,181.07590536928632,218.96058556709207,197.35266829460213,179.7690343035883,218.26553363713,196.29067329470183,178.23399778156667,211.3877551251477,185.2243364056272,161.93049656071838,0.0,141.5988339489022,140.83603822848164,0.0,0.0,139.76405333265498
775,225.01609234108213,202.74967545919927,188.51333719235257,219.61271000674463,198.31337755899364,181.21022935542783,219.04309846409373,197.4633483642562,179.90937455006744,218.34841418701424,196.40295797852096,178.38073558730656,211.472272919295,185.35295393895345,162.09061892356644,0.0,141.61627174331693,140.8528146300337,0.0,0.0,139.77968108750906
776,225.10449260806905,202.8472400184244,188.61430401124795,219.6947783534564,198.4222923239301,181.34420293758924,219.12550753462023,197.57397495491463,180.04929435207725,218.43131659039423,196.5151905591973,178.52697782037043,211.55668468467448,185.48132300997625,162.25127503127595,0.0,141.6336031430366,140.8695315967302,0.0,0.0,139.7952946463891
777,225.19284566012453,202.9448372165908,188.71514621727115,219.7768463164851,198.53104588861336,181.477830711958,219.2078660846039,197.68443855221588,180.18879908261573,218.51412956862976,196.6273160381065,178.67272999050093,211.6408846282473,185.609446562238,162.41255194811023,0.0,141.65074443329445,140.88620146749597,0.0,0.0,139.81084149364008
778,225.28120605547343,203.0423570840524,188.8158665342769,219.8588044443243,198.63974626231737,181.6111172189576,219.29022740686503,197.79484733505663,180.32789409172807,218.59690546791583,196.7392797680632,178.8179976772609,211.72498486810528,185.7372730927121,162.57435499650498,0.0,141.66774182408668,140.90305631193942,0.0,0.0,139.82636131496872
779,225.36946502390657,203.1399071262002,188.91641315709592,219.9407067333063,198.7483381188692,181.7440669447444,219.37248163354644,197.90514614141048,180.4665846961401,218.6796966270633,196.85118993483235,178.96278651528928,211.8088800993352,185.8649144054851,162.73676343892916,0.0,141.68510983500596,140.9199515769358,0.0,0.0,139.84190694809308
780,225.457677111095,203.23743169465976,189.01689772396475,220.02260712932247,198.85676652610573,181.87668431386209,219.45468221351123,198.01528018581075,180.604876173872,218.76239237363504,196.9629375040377,179.10710218257395,211.8926280886852,185.9923188347239,162.8997935904137,0.0,141.70235341435682,140.93656943779413,0.0,0.0,139.85744799491917
781,225.54589674525047,203.3348755552649,189.1172682511969,220.1043967098623,198.96513897797607,182.008973688946,219.53688257409047,198.1253571401196,180.74277375776208,218.84504521569096,197.07463051303344,179.25095038801473,211.97628664586745,186.11948919967395,163.06351675151976,0.0,141.71969636894363,140.95315508919666,0.0,0.0,139.87291199551407
782,225.63401551038484,203.4323456865685,189.2175272485494,220.18612951237435,199.07334632156736,182.14093936894733,219.61897343815028,198.23526797781489,180.8802826313868,218.92770765600383,197.1862141142809,179.39433686018455,212.05975091380887,186.2464282879413,163.22782539551056,0.0,141.73689660306613,140.96973846041607,0.0,0.0,139.88834887642028
783,225.72208781384296,203.5297327246509,189.31767717571896,220.2678595132929,199.18149589128785,182.27258558587897,219.70100837018745,198.34512021447583,181.01740792272628,219.0102696424902,197.29763381988263,179.53726733751037,212.1431329176436,186.3731388609459,163.39278445427854,0.0,141.75447020862543,140.98674051701298,0.0,0.0,139.9038122576244
784,225.81016794352968,203.6271434784947,189.4177204421817,220.34947828000907,199.2894786448677,182.4039165043453,219.7830409023611,198.45485889433388,181.1541547025863,219.092783852162,197.4089971701954,179.6797475560006,212.22632827045376,186.4995695689348,163.55839730855553,0.0,141.77192051969448,141.00327410379646,0.0,0.0,139.91924884892438
785,225.8981478268549,203.7244687235069,189.51765940917724,220.4310398551393,199.39740175480432,182.53493622148235,219.86496231490872,198.5644294437667,181.2905822225992,219.1753029561673,197.52019556668603,179.82178324389838,212.30939488127012,186.62583139217463,163.7246645124194,0.0,141.78917783799068,141.0198054075904,0.0,0.0,139.93462951052993
786,225.98608172428249,203.8218150971809,189.61749639047835,220.5125982077896,199.5052101775622,182.66564876420304,219.94682625522944,198.67393887114525,181.4265868763676,219.25771752047265,197.63133640054008,179.9634343723112,212.3923906875449,186.7518728246192,163.89164151901733,0.0,141.80632934562578,141.03649478223932,0.0,0.0,139.95002472752182
787,226.0740237756588,203.9190735176055,189.7172336554489,220.59404535912168,199.612849269894,182.7960580909548,220.0286863236311,198.78327866235853,181.5622278384421,219.340080384708,197.74236499525148,180.1045980532189,212.47521171848572,186.87769652448804,164.0592084171609,0.0,141.82354350806054,141.05316769939773,0.0,0.0,139.9653930881691
788,226.161866244027,204.0163504510941,189.8168734284432,220.6754353220275,199.72042568977284,182.92616809111723,220.11043432301267,198.89255566709937,181.69750991126048,219.4224443767781,197.8532270423725,180.24533424227573,212.5579698436021,187.00330512367367,164.22741586879363,0.0,141.84065193533314,141.06969014106218,0.0,0.0,139.9807173754665
789,226.24966323831504,204.1135369617577,189.9164178925717,220.7568220239949,199.82783095899111,183.0559825834943,220.1921239442975,199.0016614744117,181.83238381521028,219.5047006667758,197.9640294345704,180.38564854837247,212.6405615336145,187.1286473935898,164.3962546113219,0.0,141.8577385357371,141.08612206949508,0.0,0.0,139.99606687822762
790,226.33746874298885,204.2107393433216,190.01586919063163,220.83809790725005,199.93517157198184,183.18550531973324,220.2738088204509,199.1107027753744,181.96696228583525,219.58690223790603,198.0746640364947,180.525546533374,212.72304476868743,187.25383369907817,164.56571328527806,0.0,141.87490688946204,141.10293550206444,0.0,0.0,140.0113795230977
791,226.4251753522831,204.30790242910132,190.11522942680577,220.9193169232137,200.0423391741017,183.31473998350583,220.355381238818,199.2196248771684,182.10119583295256,219.66910205218213,198.185237588914,180.6650337072788,212.80547753604628,187.378812656632,164.73577856672262,0.0,141.89196895502033,141.11933361682745,0.0,0.0,140.02663497138195
792,226.51283701827924,204.40497148062167,190.21444693211765,221.00053292779955,200.14944009536592,183.44369019097195,220.4368948970125,199.3283734790215,182.2350889613096,219.7511918598418,198.2956956068446,180.80411552286384,212.88775667318663,187.5035868031892,164.90643529982623,0.0,141.90909440433498,141.1359648822191,0.0,0.0,140.04189353133776
793,226.6005075679508,204.5020522603802,190.313631295584,221.08163875657863,200.25636610854008,183.5723594927196,220.5184034227896,199.4370547618051,182.36864609861405,219.83322475840188,198.4059839812919,180.9427973715812,212.9699938039516,187.62815865100447,165.07766662621145,0.0,141.92611361537956,141.15253585630106,0.0,0.0,140.05715013675717
794,226.68807992375983,204.5990364836336,190.4127306969997,221.16268827207148,200.36322337777543,183.70075137452588,220.59979955158616,199.54556085934377,182.50187159587915,219.91525381380723,198.51620895233623,181.08108457974012,213.05208616739085,187.75247711830207,165.24945410826143,0.0,141.9437731796309,141.16886677893865,0.0,0.0,140.07233639745297
795,226.7756078783848,204.69602973944603,190.5117471032877,221.2436816982175,200.4699572272903,183.8288692595964,220.6811369540465,199.6539977931357,182.6347697282576,219.9971713236594,198.62626287425385,181.2189824051594,213.13409171295064,187.87665192240925,165.42177785246804,0.0,141.96085357226278,141.18558323868342,0.0,0.0,140.08759490424754
796,226.86309161372745,204.7929238988719,190.61068245314635,221.32467284661,200.5765133936955,183.9567165086308,220.7624692175631,199.7622578125332,182.7673446943324,220.0790304653967,198.73625183583323,181.3564960326165,213.2160683735304,188.0006318236752,165.59461662609948,0.0,141.97782831810366,141.20195356269352,0.0,0.0,140.10273925519533
797,226.95058483257824,204.88982437758216,190.70953865614263,221.4055548632532,200.6829975201486,184.08429642365783,220.84368949270825,199.87044677743336,182.8996006184984,220.16088437542203,198.84606828513125,181.4936305738303,213.2979136878088,188.12441923900525,165.76794797458976,0.0,141.9948844963544,141.21842697664383,0.0,0.0,140.1179126704066
798,227.03798071256932,204.98662320741755,190.80831759574284,221.48638154957573,200.7893019839385,184.21161224657288,220.92485139141883,199.9784570571084,183.03154154900056,220.24262585942265,198.95581815603003,181.63039106375163,213.3797389141104,188.2480165603048,165.94174833229752,0.0,142.0118166258815,141.23489892003772,0.0,0.0,140.13308223956372
799,227.1253329214399,205.08342562751585,190.9070211303201,221.56720659517129,200.8955322611328,184.3386671646664,221.00600843121512,200.08639434926388,183.1631714629397,220.32430814084225,199.0654472083387,181.76678245944785,213.4614419422247,188.3713728657632,166.11593733181806,0.0,142.02939373316605,141.25114377170678,0.0,0.0,140.14815732703485
800,227.2126950001537,205.1801238344984,191.00565109554955,221.6479234917157,201.00158086674284,184.46541096851104,221.0870541506615,200.19420430640423,183.29449426373225,220.4059843857672,199.1749015847789,181.90280963907125,213.54308056285723,188.4945971889363,166.29060126710712,0.0,142.0463026726766,141.26782177221008,0.0,0.0,140.16331922661544
801,227.2999604508697,205.2768228914132,191.10415608125723,221.7285859103584,201.10755310883027,184.5919534993332,221.1680420746682,200.30183298460165,183.42551378458955,220.4875478744576,199.28428671783388,182.0384774001436,213.6247125202936,188.6176384454316,166.46565792506212,0.0,142.06329334204963,141.2840317697723,0.0,0.0,140.17836480661276
802,227.3871827802668,205.3734151614896,191.2026444181283,221.8092474040158,201.2133416444137,184.7182443654404,221.2490256271348,200.4093855678508,183.5562337895584,220.5690518360045,199.393495579554,182.1737904593689,213.7062359196354,188.74049892441155,166.64108035541096,0.0,142.08015986261546,141.3006178532393,0.0,0.0,140.1934729254007
803,227.4744153665929,205.47000553124727,191.30106456708768,221.8898018002581,201.31905161267963,184.8442865466804,221.32989871008405,200.51675500862,183.68665797546484,220.65054943181545,199.5026334456385,182.30875345296988,213.78770843814667,188.8631808910921,166.81684100722794,0.0,142.09767566467,141.31679393465862,0.0,0.0,140.208488963059
804,227.5615520368273,205.5664865344255,191.3994182824761,221.97030262575493,201.42457581540205,184.97008297659028,221.4107147414636,200.6240463276492,183.8167899736044,220.7319343789048,199.6115933968944,182.44337093653908,213.86918768498512,188.9856335868377,166.99291182638214,0.0,142.11450078544073,141.33339169821525,0.0,0.0,140.22356837360286
805,227.6486461350757,205.66296288092136,191.49770730363164,222.05080329011,201.5300192215036,185.09563654240944,221.49147399348075,200.73115260896944,183.9466333513577,220.81325987877773,199.72048055212383,182.5776473851751,213.95057192570889,189.10796532416447,167.16920920234205,0.0,142.1314264042041,141.34953293098127,0.0,0.0,140.23852969640424
806,227.7357508778274,205.75932727667507,191.59593335305732,222.13119794561712,201.6353276374741,185.22095008951533,221.5722298244389,200.83817870684408,184.07619161394632,220.89457905408747,199.82918810399423,182.71158719208591,214.03197162841303,189.23012517452312,167.3458147883046,0.0,142.1487981493646,141.3660384379688,0.0,0.0,140.2535552149209
807,227.8227604150382,205.8556842544546,191.6940452016605,222.2115399692791,201.74044729170825,185.34602642221412,221.65287641737865,200.9450178416955,184.20546820728808,220.9757860265544,199.9378210138001,182.8451416188834,214.11328530856213,189.35211529025725,167.5226442275786,0.0,142.16568271807094,141.3821457310662,0.0,0.0,140.26851074741836
